Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
2.8,6656.75,-3842.53,10975.8,-71.4191,379.235,127.017,4784.74,1539.33,7719.58,13.8601,-93.7353,46.0443,1263.45,10382.5,-1196.25,16.2701,9.50321,376.575,1694.62,-8923.86,-1723.32,27.7757,-61.6147,53.848,-7619.34,2604.94,-3789.6,-36.6342,72.046,114.011,3128.72,-9250.8,-3402.16,-85.5246,-213.197,116.508,7046.96,1520.93,7.49093,44.3923,19.89,-0.540721
2.801,6786.95,-3851.45,11070.3,-72.198,379.395,128.307,4778.28,1621.71,7682.46,13.4202,-93.5712,45.935,1264.57,10491.2,-1211.23,16.7701,11.1092,378.03,1617.17,-8923.99,-1670.99,28.2492,-60.374,54.5439,-7604.92,2549.66,-3809.82,-35.2686,71.4601,113.627,3228.4,-9224.04,-3509.68,-82.8781,-208.906,116.505,7091.83,1564.88,-44.0887,42.9275,20.5333,-0.775706
2.802,6917.16,-3860.36,11164.7,-72.9769,379.555,129.596,4771.82,1704.08,7645.34,12.9802,-93.4071,45.8257,1265.69,10599.9,-1226.21,17.27,12.7153,379.484,1539.71,-8924.12,-1618.65,28.7227,-59.1333,55.2399,-7590.49,2494.38,-3830.04,-33.903,70.8741,113.243,3328.08,-9197.29,-3617.2,-80.2316,-204.614,116.502,7136.7,1608.83,-95.6683,41.4627,21.1766,-1.01069
2.803,7047.37,-3869.28,11259.1,-73.7558,379.714,130.885,4765.37,1786.46,7608.22,12.5403,-93.243,45.7164,1266.81,10708.6,-1241.19,17.77,14.3213,380.939,1462.25,-8924.25,-1566.32,29.1962,-57.8927,55.9358,-7576.07,2439.1,-3850.26,-32.5374,70.2881,112.859,3427.76,-9170.54,-3724.71,-77.5852,-200.322,116.499,7181.57,1652.77,-147.248,39.9979,21.8199,-1.24568
2.804,7177.58,-3878.2,11353.5,-74.5347,379.874,132.174,4758.91,1868.84,7571.1,12.1004,-93.0789,45.6071,1267.93,10817.3,-1256.18,18.2699,15.9273,382.394,1384.79,-8924.38,-1513.99,29.6698,-56.652,56.6317,-7561.65,2383.82,-3870.48,-31.1718,69.7021,112.475,3527.44,-9143.79,-3832.23,-74.9387,-196.03,116.496,7226.44,1696.72,-198.828,38.5331,22.4632,-1.48066
2.805,7315.55,-3895.53,11454.5,-75.3165,380.212,133.564,4777.38,1921.34,7527.1,11.4778,-92.8606,45.6342,1246.77,10936.9,-1271.35,18.6856,17.6715,383.717,1323.93,-8935.09,-1474.97,30.0766,-55.6639,57.1437,-7548.51,2329.63,-3897.51,-29.9459,69.0454,112.032,3610.8,-9154.84,-3922.4,-72.271,-190.805,116.278,7259.01,1732.78,-258.146,37.5511,23.1461,-1.6239
2.806,7459.73,-3919.61,11560.8,-76.1006,380.693,135.037,4815.78,1949.95,7477.6,10.7092,-92.599,45.7705,1207.79,11065.3,-1286.69,19.0338,19.5262,384.936,1276.34,-8954.28,-1446.61,30.4302,-54.8779,57.5085,-7536.39,2276.31,-3930.0,-28.8317,68.3322,111.543,3681.1,-9196.14,-3998.68,-69.5863,-184.835,115.887,7281.74,1762.52,-323.655,36.9553,23.8606,-1.69374
2.807,7603.91,-3943.69,11667.1,-76.8848,381.174,136.509,4854.18,1978.55,7428.1,9.94057,-92.3374,45.9068,1168.82,11193.7,-1302.02,19.382,21.3809,386.155,1228.76,-8973.47,-1418.25,30.7837,-54.092,57.8732,-7524.27,2222.99,-3962.48,-27.7175,67.619,111.054,3751.41,-9237.43,-4074.97,-66.9017,-178.865,115.496,7304.48,1792.26,-389.163,36.3595,24.5752,-1.76358
2.808,7748.09,-3967.77,11773.3,-77.669,381.655,137.981,4892.59,2007.16,7378.59,9.17193,-92.0758,46.0431,1129.84,11322.0,-1317.35,19.7303,23.2356,387.374,1181.18,-8992.66,-1389.89,31.1373,-53.306,58.238,-7512.15,2169.67,-3994.97,-26.6033,66.9058,110.564,3821.71,-9278.73,-4151.26,-64.217,-172.895,115.106,7327.21,1822.0,-454.672,35.7638,25.2897,-1.83342
2.809,7894.55,-3994.29,11883.0,-78.4342,382.152,139.472,4932.38,2030.74,7332.88,8.4076,-91.8097,46.1786,1086.45,11452.4,-1329.72,20.0322,25.0881,388.6,1129.84,-9009.8,-1362.52,31.4663,-52.5328,58.6202,-7501.85,2119.13,-4025.76,-25.5027,66.1663,110.088,3887.32,-9309.07,-4228.66,-61.5479,-166.825,114.735,7349.31,1847.79,-518.434,35.2518,25.9909,-1.88048
2.81,8059.23,-4040.37,12019.6,-79.0484,382.779,141.112,4983.26,2014.13,7317.49,7.67764,-91.5079,46.308,1007.72,11599.1,-1318.34,19.9634,26.9229,389.888,1048.49,-9010.53,-1343.1,31.5988,-51.8619,59.1418,-7506.08,2090.8,-4043.0,-24.5106,65.2167,109.719,3915.3,-9251.73,-4315.0,-59.0034,-159.961,114.521,7366.33,1841.92,-568.217,35.4097,26.5852,-1.74526
2.811,8223.91,-4086.44,12156.3,-79.6625,383.407,142.752,5034.15,1997.51,7302.1,6.94768,-91.2061,46.4374,928.993,11745.8,-1306.96,19.8947,28.7577,391.175,967.141,-9011.26,-1323.67,31.7314,-51.1909,59.6634,-7510.32,2062.47,-4060.24,-23.5186,64.2672,109.35,3943.29,-9194.39,-4401.33,-56.459,-153.098,114.308,7383.34,1836.04,-618.001,35.5677,27.1794,-1.61004
2.812,8388.59,-4132.52,12292.9,-80.2767,384.034,144.392,5085.03,1980.89,7286.71,6.21772,-90.9043,46.5669,850.266,11892.5,-1295.59,19.8259,30.5925,392.463,885.791,-9011.99,-1304.24,31.8639,-50.5199,60.185,-7514.55,2034.14,-4077.48,-22.5266,63.3176,108.981,3971.28,-9137.04,-4487.66,-53.9145,-146.234,114.095,7400.36,1830.17,-667.784,35.7257,27.7737,-1.47482
2.813,8553.27,-4178.59,12429.6,-80.8908,384.661,146.032,5135.92,1964.27,7271.32,5.48777,-90.6025,46.6963,771.539,12039.2,-1284.21,19.7572,32.4273,393.75,804.442,-9012.72,-1284.81,31.9964,-49.849,60.7066,-7518.78,2005.8,-4094.72,-21.5345,62.3681,108.611,3999.27,-9079.7,-4574.0,-51.3701,-139.371,113.882,7417.38,1824.29,-717.567,35.8837,28.3679,-1.33961
2.814,8714.49,-4250.42,12554.7,-81.3779,385.484,147.733,5180.48,1964.09,7261.83,4.81497,-90.3758,46.7604,688.693,12183.4,-1258.67,19.5131,34.2018,395.075,737.23,-9026.67,-1250.95,32.0856,-49.1852,61.1119,-7543.32,1977.62,-4109.78,-20.7619,61.3045,108.285,4023.3,-9023.09,-4574.63,-48.8043,-132.643,113.393,7430.4,1826.95,-743.428,35.8588,28.9461,-0.987502
2.815,8873.98,-4335.12,12674.0,-81.8014,386.404,149.464,5221.87,1972.13,7255.29,4.17076,-90.1867,46.7918,603.787,12326.3,-1226.06,19.1814,35.946,396.418,677.089,-9047.23,-1209.88,32.1531,-48.525,61.4589,-7578.02,1949.52,-4123.73,-20.099,60.1838,107.981,4045.34,-8966.84,-4532.41,-46.2278,-125.984,112.766,7441.42,1833.87,-757.328,35.7423,29.5161,-0.526953
2.816,9033.47,-4419.82,12793.4,-82.2249,387.324,151.195,5263.27,1980.17,7248.76,3.52655,-89.9976,46.8233,518.881,12469.1,-1193.44,18.8498,37.6903,397.76,616.947,-9067.79,-1168.81,32.2206,-47.8647,61.806,-7612.72,1921.41,-4137.69,-19.4361,59.0632,107.677,4067.39,-8910.6,-4490.2,-43.6512,-119.325,112.14,7452.44,1840.79,-771.227,35.6259,30.0862,-0.0664044
2.817,9192.95,-4504.52,12912.7,-82.6484,388.244,152.927,5304.67,1988.2,7242.22,2.88234,-89.8085,46.8547,433.975,12612.0,-1160.83,18.5181,39.4346,399.103,556.805,-9088.35,-1127.73,32.2882,-47.2045,62.1531,-7647.42,1893.31,-4151.65,-18.7732,57.9425,107.372,4089.44,-8854.35,-4447.98,-41.0747,-112.666,111.513,7463.47,1847.71,-785.127,35.5095,30.6562,0.394144
2.818,9353.31,-4597.72,13031.2,-82.9766,389.228,154.65,5343.18,1986.53,7238.14,2.28821,-89.5965,46.8627,358.645,12761.0,-1126.36,18.2114,41.2189,400.478,499.509,-9105.04,-1090.66,32.3352,-46.5928,62.5096,-7685.92,1857.96,-4158.12,-18.181,56.7185,107.089,4101.92,-8792.25,-4392.29,-38.538,-106.022,110.966,7464.78,1846.59,-794.022,35.3038,31.2033,0.833883
2.819,9516.72,-4720.63,13146.6,-82.9713,390.436,156.346,5371.59,1950.88,7242.67,1.86937,-89.3042,46.7888,316.829,12931.4,-1085.38,17.992,43.1431,401.965,452.171,-9108.2,-1067.62,32.3106,-46.1506,62.8994,-7737.76,1797.25,-4138.42,-17.8365,55.1323,106.881,4080.92,-8709.67,-4289.46,-36.1406,-99.4317,110.699,7432.1,1817.32,-785.401,34.7858,31.67,1.20079
2.82,9680.13,-4843.54,13262.0,-82.9659,391.644,158.042,5400.0,1915.23,7247.2,1.45053,-89.0119,46.7149,275.013,13101.8,-1044.41,17.7727,45.0674,403.452,404.832,-9111.35,-1044.57,32.2859,-45.7085,63.2892,-7789.59,1736.54,-4118.71,-17.492,53.5461,106.672,4059.92,-8627.09,-4186.62,-33.7432,-92.8417,110.432,7399.42,1788.05,-776.781,34.2677,32.1367,1.56769
2.821,9843.54,-4966.45,13377.4,-82.9606,392.852,159.738,5428.42,1879.59,7251.72,1.03169,-88.7196,46.641,233.197,13272.2,-1003.43,17.5534,46.9917,404.939,357.494,-9114.51,-1021.53,32.2612,-45.2664,63.679,-7841.43,1675.83,-4099.0,-17.1475,51.96,106.464,4038.92,-8544.51,-4083.79,-31.3457,-86.2516,110.165,7366.74,1758.78,-768.161,33.7497,32.6034,1.9346
2.822,10007.0,-5089.37,13492.8,-82.9552,394.06,161.434,5456.83,1843.94,7256.25,0.612848,-88.4274,46.5671,191.382,13442.6,-962.455,17.3341,48.9159,406.426,310.156,-9117.67,-998.485,32.2366,-44.8242,64.0688,-7893.27,1615.12,-4079.29,-16.803,50.3738,106.255,4017.92,-8461.93,-3980.95,-28.9483,-79.6616,109.898,7334.06,1729.51,-759.541,33.2316,33.0701,2.30151
2.823,10162.9,-5241.11,13625.2,-82.3844,395.241,163.377,5467.09,1789.07,7267.82,0.383024,-88.2632,46.5581,175.509,13642.3,-931.238,17.2799,50.9913,408.026,294.285,-9105.49,-1003.75,32.3708,-44.4836,64.3668,-7956.63,1573.77,-4037.46,-16.9133,48.2448,106.112,3915.49,-8404.88,-3822.02,-26.8135,-73.5804,109.603,7290.34,1685.35,-748.583,32.6247,33.2037,2.5482
2.824,10316.6,-5401.09,13762.5,-81.6519,396.414,165.391,5472.17,1728.72,7281.41,0.207205,-88.1356,46.5677,167.049,13850.3,-902.81,17.2729,53.1099,409.66,287.405,-9088.94,-1017.09,32.5505,-44.1719,64.6385,-8023.3,1537.94,-3989.32,-17.1536,45.9606,105.987,3789.8,-8355.13,-3647.07,-24.7536,-67.6445,109.3,7243.47,1636.92,-736.957,31.9922,33.2422,2.76056
2.825,10470.4,-5561.07,13899.7,-80.9195,397.587,167.404,5477.26,1668.36,7295.0,0.0313861,-88.008,46.5774,158.589,14058.4,-874.381,17.2658,55.2285,411.293,280.526,-9072.39,-1030.44,32.7302,-43.8602,64.9102,-8089.96,1502.12,-3941.17,-17.3939,43.6764,105.862,3664.1,-8305.38,-3472.11,-22.6938,-61.7086,108.997,7196.59,1588.5,-725.33,31.3598,33.2806,2.97291
2.826,10624.1,-5721.05,14037.0,-80.1871,398.76,169.418,5482.34,1608.0,7308.59,-0.144433,-87.8805,46.587,150.128,14266.5,-845.953,17.2588,57.347,412.926,273.646,-9055.84,-1043.79,32.9099,-43.5485,65.1819,-8156.62,1466.3,-3893.02,-17.6342,41.3922,105.737,3538.41,-8255.63,-3297.15,-20.634,-55.7728,108.694,7149.71,1540.08,-713.704,30.7274,33.319,3.18527
2.827,10767.8,-5848.08,14165.1,-79.3278,399.898,171.548,5492.21,1552.94,7312.11,-0.304089,-87.7566,46.5732,144.344,14470.1,-828.205,17.3326,59.4336,414.552,265.733,-9049.52,-1036.56,32.9963,-43.1333,65.4732,-8220.54,1435.72,-3843.69,-17.9909,38.9514,105.589,3396.12,-8229.44,-3115.18,-18.3992,-50.3135,108.517,7106.09,1504.88,-698.678,30.1578,33.2877,3.45215
2.828,10891.5,-5909.21,14275.0,-78.2147,400.968,173.908,5511.67,1508.46,7295.5,-0.431421,-87.6401,46.5125,143.913,14664.7,-831.821,17.5679,61.4562,416.165,255.756,-9063.68,-988.169,32.8962,-42.511,65.8037,-8278.96,1415.65,-3792.0,-18.5803,36.1973,105.396,3220.63,-8250.39,-2919.18,-15.8146,-45.8073,108.593,7069.0,1496.14,-676.851,29.7139,33.1168,3.82811
2.829,11015.1,-5970.34,14384.9,-77.1016,402.037,176.269,5531.13,1463.98,7278.89,-0.558753,-87.5236,46.4518,143.481,14859.4,-835.436,17.8033,63.4788,417.778,245.778,-9077.83,-939.781,32.796,-41.8886,66.1342,-8337.38,1395.58,-3740.3,-19.1697,33.4432,105.202,3045.15,-8271.33,-2723.18,-13.23,-41.3011,108.668,7031.9,1487.4,-655.024,29.2699,32.9459,4.20406
2.83,11138.7,-6031.47,14494.9,-75.9885,403.107,178.63,5550.58,1419.51,7262.27,-0.686085,-87.4071,46.3912,143.05,15054.0,-839.052,18.0386,65.5014,419.391,235.8,-9091.99,-891.394,32.6959,-41.2663,66.4646,-8395.81,1375.51,-3688.6,-19.7591,30.689,105.008,2869.67,-8292.28,-2527.18,-10.6453,-36.795,108.744,6994.8,1478.65,-633.197,28.826,32.775,4.58002
2.831,11262.4,-6092.6,14604.8,-74.8754,404.176,180.991,5570.04,1375.03,7245.66,-0.813417,-87.2906,46.3305,142.618,15248.7,-842.667,18.274,67.524,421.003,225.823,-9106.14,-843.006,32.5958,-40.644,66.7951,-8454.23,1355.44,-3636.91,-20.3485,27.9349,104.815,2694.18,-8313.22,-2331.18,-8.06067,-32.2888,108.82,6957.7,1469.91,-611.37,28.3821,32.6041,4.95597
2.832,11364.3,-6016.23,14669.6,-73.9319,404.773,183.691,5602.76,1316.84,7227.55,-0.924192,-87.2773,46.1466,115.329,15436.9,-839.249,18.1622,69.1453,422.197,186.271,-9132.34,-788.982,32.5821,-40.0394,67.2171,-8509.05,1335.83,-3577.03,-21.2208,24.9625,104.576,2489.68,-8317.79,-2200.25,-7.64151,-27.8515,108.314,6897.3,1445.11,-599.462,27.833,32.4543,5.14983
2.833,11463.6,-5922.67,14728.7,-73.0097,405.311,186.433,5637.14,1256.94,7209.25,-1.0329,-87.2768,45.9473,84.6824,15624.3,-834.952,18.0071,70.7164,423.338,143.022,-9160.05,-734.255,32.5792,-39.437,67.6507,-8563.42,1316.27,-3516.13,-22.1286,21.9627,104.331,2281.55,-8320.32,-2077.46,-7.49305,-23.4229,107.736,6833.99,1418.3,-588.794,27.2707,32.3072,5.32093
2.834,11562.8,-5829.1,14787.8,-72.0874,405.848,189.176,5671.52,1197.04,7190.95,-1.1416,-87.2763,45.748,54.0359,15811.7,-830.655,17.852,72.2875,424.48,99.7739,-9187.76,-679.527,32.5762,-38.8346,68.0842,-8617.78,1296.71,-3455.23,-23.0363,18.963,104.086,2073.42,-8322.84,-1954.67,-7.34458,-18.9942,107.158,6770.68,1391.49,-578.126,26.7085,32.16,5.49203
2.835,11662.0,-5735.54,14846.9,-71.1651,406.386,191.919,5705.9,1137.14,7172.65,-1.25031,-87.2759,45.5487,23.3893,15999.1,-826.357,17.6969,73.8586,425.621,56.5254,-9215.47,-624.799,32.5733,-38.2322,68.5177,-8672.15,1277.16,-3394.33,-23.944,15.9632,103.842,1865.29,-8325.37,-1831.88,-7.19611,-14.5656,106.581,6707.36,1364.68,-567.459,26.1462,32.0128,5.66312
2.836,11743.9,-5558.75,14883.5,-70.837,406.458,194.74,5749.97,1079.06,7164.04,-1.35882,-87.2925,45.3888,-34.1317,16199.8,-803.686,17.1587,75.1222,426.435,34.0589,-9242.97,-573.455,32.5874,-37.5573,68.9574,-8731.27,1259.03,-3306.98,-24.9649,12.8706,103.472,1634.05,-8318.11,-1706.82,-7.36198,-10.8242,106.156,6651.86,1342.51,-543.395,25.6678,31.8312,5.86376
2.837,11804.1,-5277.92,14891.8,-71.2519,405.949,197.659,5806.15,1023.25,7167.53,-1.46709,-87.3306,45.2781,-125.246,16417.2,-758.047,16.1416,76.0014,426.84,37.5701,-9270.22,-526.343,32.6229,-36.7918,69.405,-8796.35,1242.7,-3186.55,-26.1272,9.6619,102.947,1373.92,-8298.62,-1578.92,-7.92078,-7.94208,105.924,6606.12,1326.14,-502.587,25.2941,31.6063,6.10131
2.838,11864.3,-4997.09,14900.1,-71.6667,405.44,200.578,5862.32,967.431,7171.01,-1.57535,-87.3688,45.1675,-216.359,16634.5,-712.409,15.1246,76.8807,427.245,41.0813,-9297.47,-479.23,32.6584,-36.0263,69.8525,-8861.42,1226.37,-3066.12,-27.2894,6.4532,102.422,1113.8,-8279.14,-1451.03,-8.47958,-5.05992,105.692,6560.38,1309.77,-461.779,24.9203,31.3815,6.33886
2.839,11924.5,-4716.26,14908.4,-72.0816,404.93,203.498,5918.5,911.617,7174.5,-1.68362,-87.4068,45.0568,-307.473,16851.9,-666.77,14.1075,77.7599,427.65,44.5924,-9324.72,-432.118,32.6939,-35.2608,70.3001,-8926.5,1210.04,-2945.7,-28.4517,3.2445,101.897,853.678,-8259.66,-1323.13,-9.03838,-2.17776,105.459,6514.63,1293.4,-420.971,24.5466,31.1566,6.57642
2.84,11984.7,-4435.43,14916.7,-72.4965,404.421,206.417,5974.67,855.803,7177.99,-1.79189,-87.4449,44.9462,-398.587,17069.3,-621.131,13.0904,78.6392,428.055,48.1036,-9351.97,-385.005,32.7294,-34.4953,70.7477,-8991.57,1193.7,-2825.27,-29.614,0.035803,101.371,593.554,-8240.17,-1195.24,-9.59718,0.704391,105.227,6468.89,1277.03,-380.164,24.1729,30.9318,6.81397
2.841,11982.9,-4136.89,14877.1,-74.6715,402.648,209.074,6013.71,850.21,7175.79,-2.06218,-87.4789,44.6971,-569.189,17307.9,-554.722,12.3089,78.6578,427.785,72.3083,-9373.37,-357.631,32.9507,-33.7049,71.206,-9041.03,1185.17,-2702.98,-30.5953,-3.48758,100.529,313.117,-8251.94,-858.554,-10.9772,1.5358,104.621,6453.06,1253.76,-333.498,23.755,30.4019,6.88656
2.842,11981.1,-3838.35,14837.5,-76.8465,400.875,211.731,6052.74,844.617,7173.6,-2.33247,-87.5128,44.4481,-739.79,17546.5,-488.312,11.5275,78.6764,427.515,96.513,-9394.78,-330.257,33.1721,-32.9145,71.6644,-9090.49,1176.63,-2580.7,-31.5767,-7.01095,99.6864,32.6803,-8263.71,-521.871,-12.3573,2.36721,104.014,6437.24,1230.5,-286.833,23.3371,29.872,6.95915
2.843,11979.3,-3539.8,14797.8,-79.0215,399.102,214.388,6091.78,839.024,7171.41,-2.60277,-87.5467,44.199,-910.392,17785.1,-421.903,10.746,78.6951,427.245,120.718,-9416.18,-302.882,33.3934,-32.124,72.1227,-9139.95,1168.1,-2458.41,-32.558,-10.5343,98.8439,-247.757,-8275.47,-185.189,-13.7374,3.19862,103.408,6421.41,1207.24,-240.167,22.9192,29.342,7.03175
2.844,11977.5,-3241.26,14758.2,-81.1965,397.329,217.044,6130.81,833.431,7169.21,-2.87306,-87.5806,43.95,-1080.99,18023.7,-355.493,9.96454,78.7137,426.976,144.923,-9437.58,-275.508,33.6147,-31.3336,72.5811,-9189.4,1159.56,-2336.12,-33.5394,-14.0577,98.0014,-528.194,-8287.24,151.494,-15.1174,4.03003,102.801,6405.58,1183.98,-193.502,22.5013,28.8121,7.10434
2.845,11960.9,-2999.29,14724.9,-84.0048,394.635,219.48,6142.46,819.437,7174.69,-3.21353,-87.6962,43.6154,-1263.9,18261.2,-299.845,9.40873,78.2164,426.507,172.43,-9469.21,-224.542,33.8502,-30.453,73.0073,-9223.56,1144.14,-2246.9,-34.275,-17.5898,96.881,-763.847,-8307.75,292.419,-16.3827,4.19245,102.114,6380.81,1174.66,-160.315,22.0492,28.0893,7.24343
2.846,11932.6,-2802.57,14696.8,-87.3197,391.203,221.738,6132.18,798.722,7186.31,-3.61015,-87.8771,43.2123,-1456.66,18497.8,-252.807,9.03345,77.3064,425.878,202.58,-9509.03,-154.703,34.0971,-29.5004,73.4077,-9245.47,1123.22,-2184.14,-34.814,-21.129,95.5382,-963.675,-8335.25,276.738,-17.5563,3.8197,101.363,6348.89,1176.49,-137.912,21.5699,27.2121,7.43571
2.847,11904.2,-2605.86,14668.6,-90.6347,387.77,223.996,6121.91,778.007,7197.92,-4.00676,-88.058,42.8093,-1649.41,18734.4,-205.769,8.65816,76.3964,425.249,232.73,-9548.84,-84.8644,34.344,-28.5478,73.8082,-9267.38,1102.3,-2121.37,-35.353,-24.6681,94.1955,-1163.5,-8362.75,261.056,-18.7298,3.44694,100.611,6316.97,1178.31,-115.509,21.0905,26.3349,7.62799
2.848,11875.9,-2409.15,14640.5,-93.9496,384.338,226.254,6111.63,757.292,7209.54,-4.40338,-88.2389,42.4063,-1842.16,18971.1,-158.73,8.28287,75.4864,424.621,262.88,-9588.65,-15.0255,34.5909,-27.5951,74.2086,-9289.29,1081.37,-2058.6,-35.892,-28.2072,92.8528,-1363.33,-8390.26,245.375,-19.9034,3.07419,99.8595,6285.05,1180.14,-93.1052,20.6112,25.4578,7.82028
