Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.306,7628.73,-4672.49,7041.92,-119.22,307.1,253.253,3981.3,2651.1,8362.12,3.64739,-2.94578,4.12212,1206.99,8120.27,-1879.95,35.7501,57.8417,326.44,-754.956,-9879.59,-783.43,-5.03746,-12.6581,31.6732,2346.09,-9380.95,-1448.89,5.56215,-139.804,109.548,-7102.51,5275.77,-3138.27,17.8288,92.5348,124.215,6841.93,-1844.29,512.18,46.6446,14.2588,31.0206
3.307,7798.97,-4666.79,7082.41,-120.66,307.025,254.073,4020.73,2611.64,8395.89,3.6289,-3.07008,3.77386,1189.12,8209.72,-1866.14,36.1287,58.1181,327.932,-751.052,-9902.01,-742.386,-5.06883,-11.9485,31.9323,2412.34,-9441.57,-1456.16,7.27694,-141.274,110.202,-7222.47,5192.3,-3130.51,17.8756,92.5842,122.643,6846.38,-1826.95,493.982,47.0373,14.086,30.5209
3.308,7958.94,-4739.19,7119.54,-122.003,306.895,254.695,4068.9,2614.66,8420.55,3.58075,-3.10296,3.37903,1184.88,8306.11,-1856.76,36.4951,58.2492,329.334,-772.61,-9940.78,-724.816,-5.14502,-11.2134,32.0287,2498.4,-9469.54,-1484.59,8.52521,-142.047,110.764,-7319.85,5105.91,-3064.31,17.6653,92.9976,121.074,6850.88,-1815.24,478.567,47.3437,13.9173,30.0152
3.309,8118.91,-4811.59,7156.68,-123.347,306.765,255.316,4117.08,2617.68,8445.2,3.53259,-3.13584,2.98421,1180.64,8402.49,-1847.37,36.8615,58.3804,330.736,-794.168,-9979.55,-707.246,-5.22122,-10.4784,32.1251,2584.46,-9497.51,-1513.01,9.77348,-142.82,111.326,-7417.24,5019.52,-2998.12,17.455,93.4111,119.505,6855.39,-1803.52,463.151,47.6502,13.7486,29.5094
3.31,8278.88,-4884.0,7193.81,-124.691,306.635,255.938,4165.25,2620.69,8469.86,3.48443,-3.16873,2.58939,1176.39,8498.88,-1837.99,37.2278,58.5115,332.137,-815.727,-10018.3,-689.675,-5.29742,-9.74337,32.2215,2670.52,-9525.48,-1541.43,11.0217,-143.593,111.888,-7514.63,4933.13,-2931.93,17.2446,93.8245,117.936,6859.89,-1791.8,447.736,47.9566,13.5799,29.0037
3.311,8438.84,-4956.4,7230.94,-126.034,306.504,256.559,4213.42,2623.71,8494.51,3.43628,-3.20161,2.19456,1172.15,8595.26,-1828.61,37.5942,58.6426,333.539,-837.285,-10057.1,-672.105,-5.37362,-9.00833,32.3179,2756.58,-9553.45,-1569.86,12.27,-144.365,112.45,-7612.01,4846.74,-2865.74,17.0343,94.238,116.366,6864.39,-1780.08,432.32,48.2631,13.4112,28.498
3.312,8587.02,-5029.5,7282.7,-127.643,306.511,257.2,4193.33,2624.21,8491.13,3.48124,-3.29453,2.03683,1153.52,8711.33,-1847.95,37.8535,59.0527,334.813,-868.167,-10069.4,-681.872,-5.46297,-8.48069,32.4842,2790.4,-9587.91,-1611.02,12.5237,-144.216,113.063,-7589.61,4807.14,-2766.49,16.2003,93.4961,115.032,6902.27,-1788.44,409.01,48.946,13.1419,27.7106
3.313,8733.73,-5102.69,7336.27,-129.286,306.534,257.844,4164.7,2624.39,8484.24,3.53784,-3.39496,1.90873,1133.09,8829.86,-1870.87,38.0995,59.4976,336.072,-900.215,-10078.4,-695.056,-5.55397,-7.97897,32.6592,2817.69,-9623.18,-1653.78,12.653,-143.952,113.682,-7552.23,4773.39,-2663.1,15.2883,92.6099,113.727,6944.32,-1799.3,384.714,49.6761,12.86,26.888
3.314,8880.44,-5175.88,7389.85,-130.928,306.558,258.488,4136.08,2624.57,8477.36,3.59444,-3.49539,1.78064,1112.67,8948.39,-1893.8,38.3454,59.9425,337.33,-932.262,-10087.3,-708.241,-5.64497,-7.47726,32.8342,2844.98,-9658.46,-1696.54,12.7823,-143.688,114.302,-7514.85,4739.64,-2559.71,14.3763,91.7236,112.422,6986.37,-1810.16,360.417,50.4061,12.5782,26.0654
3.315,9027.15,-5249.07,7443.43,-132.57,306.582,259.131,4107.45,2624.75,8470.48,3.65104,-3.59582,1.65254,1092.24,9066.92,-1916.73,38.5914,60.3875,338.588,-964.31,-10096.3,-721.425,-5.73597,-6.97554,33.0092,2872.27,-9693.73,-1739.3,12.9116,-143.424,114.921,-7477.48,4705.89,-2456.32,13.4644,90.8374,111.116,7028.42,-1821.03,336.121,51.1361,12.2963,25.2428
3.316,9169.89,-5320.71,7494.53,-133.671,306.49,259.722,4078.98,2626.44,8462.22,3.78041,-3.70977,1.5701,1087.24,9189.46,-1927.46,38.884,60.9534,339.809,-996.219,-10103.1,-730.259,-5.79305,-6.57832,33.1998,2913.28,-9704.81,-1790.21,12.644,-142.554,115.453,-7444.86,4650.9,-2368.86,12.4829,89.3814,109.923,7059.77,-1832.9,309.769,52.0208,11.993,24.3451
3.317,9307.67,-5390.43,7542.52,-134.095,306.255,260.246,4050.69,2630.02,8452.25,4.00075,-3.84061,1.54474,1101.53,9316.99,-1922.95,39.235,61.6707,340.983,-1027.95,-10107.3,-733.653,-5.80773,-6.31172,33.4099,2971.41,-9685.67,-1851.3,11.8802,-140.927,115.878,-7418.19,4569.34,-2301.31,11.4144,87.2133,108.871,7077.74,-1846.03,280.848,53.099,11.6632,23.3533
3.318,9445.46,-5460.15,7590.52,-134.519,306.02,260.77,4022.39,2633.6,8442.29,4.22109,-3.97144,1.51938,1115.81,9444.51,-1918.44,39.586,62.388,342.157,-1059.69,-10111.5,-737.047,-5.82241,-6.04511,33.6199,3029.55,-9666.52,-1912.38,11.1165,-139.299,116.303,-7391.52,4487.78,-2233.75,10.346,85.0451,107.818,7095.71,-1859.16,251.927,54.1772,11.3333,22.3616
3.319,9583.24,-5529.86,7638.51,-134.943,305.785,261.294,3994.1,2637.18,8432.32,4.44143,-4.10228,1.49402,1130.09,9572.04,-1913.93,39.9369,63.1053,343.331,-1091.42,-10115.6,-740.441,-5.83709,-5.77851,33.8299,3087.69,-9647.38,-1973.47,10.3527,-137.672,116.727,-7364.85,4406.23,-2166.2,9.27757,82.877,106.765,7113.69,-1872.29,223.006,55.2554,11.0034,21.3698
3.32,9721.02,-5599.58,7686.5,-135.367,305.549,261.818,3965.81,2640.76,8422.36,4.66177,-4.23312,1.46865,1144.37,9699.57,-1909.42,40.2879,63.8225,344.505,-1123.16,-10119.8,-743.835,-5.85178,-5.51191,34.0399,3145.82,-9628.23,-2034.56,9.58889,-136.045,117.152,-7338.18,4324.67,-2098.64,8.20915,80.7089,105.713,7131.66,-1885.42,194.085,56.3336,10.6735,20.3781
3.321,9832.13,-5704.29,7745.95,-135.374,305.282,262.75,3978.29,2656.06,8422.37,4.86954,-4.29973,1.33294,1143.39,9808.1,-1933.62,40.5667,64.792,345.61,-1153.82,-10113.1,-736.589,-5.98027,-5.66752,34.3162,3157.43,-9597.09,-2092.29,7.9326,-133.649,117.46,-7301.99,4224.23,-2104.54,7.30324,77.8265,104.981,7136.03,-1865.29,188.124,57.0617,10.4512,19.7747
3.322,9943.25,-5809.01,7805.4,-135.382,305.015,263.682,3990.77,2671.36,8422.38,5.07731,-4.36634,1.19723,1142.41,9916.63,-1957.82,40.8456,65.7615,346.714,-1184.49,-10106.5,-729.342,-6.10877,-5.82314,34.5925,3169.04,-9565.94,-2150.02,6.27631,-131.254,117.769,-7265.8,4123.79,-2110.45,6.39733,74.9441,104.25,7140.4,-1845.16,182.164,57.7899,10.2289,19.1714
3.323,10054.4,-5913.72,7864.85,-135.39,304.747,264.614,4003.25,2686.67,8422.39,5.28507,-4.43295,1.06152,1141.42,10025.2,-1982.01,41.1244,66.7309,347.819,-1215.15,-10099.9,-722.096,-6.23727,-5.97875,34.8688,3180.65,-9534.8,-2207.75,4.62002,-128.858,118.078,-7229.62,4023.35,-2116.35,5.49142,72.0617,103.518,7144.77,-1825.03,176.204,58.5181,10.0066,18.568
3.324,10165.5,-6018.44,7924.29,-135.397,304.48,265.546,4015.73,2701.97,8422.4,5.49284,-4.49956,0.925811,1140.44,10133.7,-2006.21,41.4033,67.7004,348.923,-1245.82,-10093.2,-714.849,-6.36577,-6.13437,35.145,3192.26,-9503.66,-2265.48,2.96373,-126.463,118.386,-7193.43,3922.9,-2122.25,4.58552,69.1793,102.786,7149.14,-1804.9,170.243,59.2463,9.7843,17.9647
3.325,10287.9,-6136.98,7964.49,-135.72,304.383,266.72,4022.0,2708.88,8427.11,5.68708,-4.61474,0.799706,1126.63,10247.0,-2042.14,41.7049,68.8635,349.986,-1282.4,-10114.8,-721.622,-6.4643,-6.38729,35.5406,3189.95,-9491.08,-2318.43,0.841137,-123.693,118.424,-7189.93,3806.17,-2143.43,4.14484,66.6584,102.137,7172.41,-1794.39,156.857,59.7425,9.49679,17.3507
3.326,10419.3,-6266.57,7989.29,-136.295,304.423,268.089,4023.29,2709.09,8435.58,5.87049,-4.76878,0.681284,1102.56,10364.1,-2087.47,42.0248,70.1814,351.017,-1323.71,-10158.9,-739.61,-6.53886,-6.71805,36.0317,3176.51,-9493.35,-2367.56,-1.65449,-120.626,118.244,-7212.6,3676.4,-2176.83,4.07635,64.4268,101.552,7210.82,-1791.57,137.531,60.0531,9.1571,16.7283
3.327,10550.8,-6396.17,8014.08,-136.87,304.463,269.458,4024.58,2709.29,8444.05,6.05389,-4.92281,0.562862,1078.49,10481.3,-2132.8,42.3446,71.4994,352.047,-1365.02,-10203.1,-757.599,-6.61341,-7.04882,36.5228,3163.07,-9495.61,-2416.69,-4.15012,-117.558,118.064,-7235.26,3546.63,-2210.23,4.00786,62.1952,100.968,7249.22,-1788.75,118.205,60.3638,8.81741,16.1059
3.328,10682.2,-6525.76,8038.88,-137.445,304.502,270.826,4025.87,2709.5,8452.52,6.2373,-5.07685,0.44444,1054.42,10598.4,-2178.13,42.6645,72.8173,353.077,-1406.33,-10247.2,-775.587,-6.68796,-7.37958,37.0139,3149.63,-9497.88,-2465.82,-6.64576,-114.49,117.885,-7257.92,3416.86,-2243.63,3.93937,59.9636,100.383,7287.62,-1785.93,98.8783,60.6744,8.47772,15.4835
