Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.42,4492.4,-3725.86,8007.84,-5.41035,-3.14228,-18.8695,5929.52,3459.74,11058.3,49.8984,364.294,-142.828,-406.357,9945.88,-2102.67,2.63902,-24.0983,-28.8559,1392.46,-10512.1,-245.922,-94.8503,1.83586,-346.651,-4269.16,-7587.31,305.496,-50.555,135.672,-147.123,-1249.56,10264.9,-1071.88,54.0967,-49.0761,-89.6293,7339.85,346.608,1136.67,-26.1574,37.346,-40.2019
3.421,4515.78,-3784.78,8007.0,-5.28923,-3.24636,-19.0985,6035.75,3521.48,11146.7,50.1609,364.951,-142.795,-438.415,9937.42,-2116.9,2.449,-24.2069,-28.8314,1342.61,-10598.2,-217.005,-95.0028,0.971893,-348.294,-4022.89,-7450.88,325.72,-51.8016,134.133,-146.999,-1162.36,10402.2,-1049.8,53.8216,-51.6484,-88.657,7382.61,405.611,1090.08,-26.5889,37.5946,-39.7846
3.422,4539.15,-3843.7,8006.17,-5.1681,-3.35044,-19.3274,6141.97,3583.23,11235.1,50.4233,365.609,-142.762,-470.472,9928.97,-2131.14,2.25897,-24.3155,-28.8069,1292.75,-10684.4,-188.087,-95.1552,0.107927,-349.936,-3776.62,-7314.45,345.943,-53.0482,132.594,-146.875,-1075.16,10539.5,-1027.72,53.5465,-54.2208,-87.6847,7425.38,464.613,1043.48,-27.0205,37.8431,-39.3673
3.423,4543.37,-3854.02,8001.8,-5.1322,-3.41985,-19.5668,6230.05,3606.78,11296.1,50.6245,366.282,-142.625,-453.78,9877.74,-2143.66,2.33288,-24.3545,-28.8143,1220.11,-10764.1,-153.484,-95.38,-0.733281,-351.423,-3612.59,-7178.55,269.571,-53.9576,129.366,-146.374,-929.386,10608.8,-1022.88,53.1643,-56.5515,-86.7124,7410.0,459.209,1012.71,-27.5176,37.9823,-38.8892
3.424,4542.1,-3850.46,7996.43,-5.12066,-3.47935,-19.8093,6312.95,3619.43,11349.2,50.8082,366.961,-142.459,-423.158,9814.29,-2155.69,2.48219,-24.3737,-28.8308,1140.96,-10842.0,-117.256,-95.6255,-1.56799,-352.865,-3472.07,-7042.81,165.599,-54.7708,125.654,-145.765,-766.875,10658.6,-1022.96,52.7514,-58.8132,-85.7401,7378.0,435.403,986.463,-28.0335,38.0901,-38.3936
3.425,4540.84,-3846.9,7991.06,-5.10912,-3.53885,-20.0517,6395.84,3632.07,11402.4,50.9919,367.64,-142.293,-392.537,9750.84,-2167.71,2.63151,-24.3928,-28.8474,1061.81,-10919.9,-81.0281,-95.8711,-2.40269,-354.307,-3331.55,-6907.06,61.6273,-55.584,121.942,-145.156,-604.363,10708.5,-1023.03,52.3385,-61.075,-84.7679,7346.0,411.597,960.213,-28.5493,38.198,-37.898
3.426,4539.58,-3843.34,7985.69,-5.09758,-3.59835,-20.2942,6478.74,3644.72,11455.5,51.1756,368.318,-142.127,-361.916,9687.39,-2179.73,2.78083,-24.4119,-28.8639,982.662,-10997.7,-44.8002,-96.1166,-3.2374,-355.749,-3191.03,-6771.32,-42.3444,-56.3972,118.231,-144.546,-441.851,10758.3,-1023.11,51.9256,-63.3367,-83.7956,7314.0,387.791,933.962,-29.0652,38.3058,-37.4024
3.427,4524.99,-3840.11,7991.89,-5.13383,-3.61149,-20.5575,6566.51,3656.51,11515.9,51.4251,368.91,-142.01,-331.984,9639.89,-2206.34,2.95703,-24.5062,-28.8998,928.259,-11079.0,0.491206,-96.3666,-4.07552,-357.156,-3108.82,-6650.51,-180.173,-56.7283,114.252,-143.846,-287.727,10762.4,-1020.01,51.601,-65.4742,-82.9559,7309.19,382.817,906.345,-29.4004,38.364,-36.9679
3.428,4483.76,-3837.52,8021.25,-5.26568,-3.53192,-20.8624,6664.04,3666.61,11590.9,51.8063,369.33,-141.993,-303.431,9624.28,-2262.11,3.187,-24.7507,-28.9746,923.349,-11167.1,63.9095,-96.6254,-4.92049,-358.492,-3143.23,-6559.58,-385.717,-56.0955,109.737,-142.962,-150.377,10674.9,-1010.57,51.4527,-67.3633,-82.3817,7358.77,415.508,875.996,-29.3744,38.3228,-36.6556
3.429,4442.52,-3834.93,8050.61,-5.39753,-3.45235,-21.1674,6761.56,3676.71,11665.9,52.1875,369.75,-141.976,-274.878,9608.67,-2317.88,3.41697,-24.9952,-29.0494,918.44,-11255.2,127.328,-96.8843,-5.76546,-359.828,-3177.64,-6468.65,-591.261,-55.4626,105.223,-142.078,-13.0276,10587.3,-1001.13,51.3044,-69.2525,-81.8074,7408.35,448.2,845.647,-29.3484,38.2816,-36.3433
3.43,4401.28,-3832.34,8079.97,-5.52938,-3.37278,-21.4724,6859.09,3686.81,11740.9,52.5687,370.169,-141.959,-246.324,9593.06,-2373.66,3.64693,-25.2397,-29.1242,913.53,-11343.3,190.746,-97.1431,-6.61043,-361.165,-3212.05,-6377.73,-796.804,-54.8297,100.708,-141.194,124.322,10499.8,-991.684,51.1562,-71.1416,-81.2331,7457.92,480.891,815.297,-29.3224,38.2404,-36.031
3.431,4360.05,-3829.76,8109.32,-5.66123,-3.29321,-21.7773,6956.62,3696.9,11815.9,52.9499,370.589,-141.942,-217.771,9577.44,-2429.43,3.8769,-25.4842,-29.199,908.62,-11431.4,254.165,-97.4019,-7.4554,-362.501,-3246.46,-6286.8,-1002.35,-54.1968,96.1939,-140.311,261.672,10412.3,-982.24,51.0079,-73.0307,-80.6589,7507.5,513.583,784.948,-29.2964,38.1992,-35.7187
3.432,4309.21,-3875.11,8115.32,-6.0019,-3.22738,-22.339,6997.27,3623.91,11891.2,53.3144,370.613,-142.228,-234.16,9556.97,-2533.19,4.62344,-25.8861,-28.951,909.857,-11540.1,308.497,-97.6071,-8.12949,-363.705,-3409.52,-6215.83,-1267.64,-52.1553,92.1844,-139.252,333.244,10266.5,-991.24,51.1593,-74.3906,-80.9062,7513.86,489.655,788.924,-29.3202,38.1778,-35.2032
3.433,4257.17,-3926.45,8118.39,-6.36868,-3.16326,-22.9327,7030.81,3540.54,11966.5,53.6767,370.587,-142.553,-256.167,9535.88,-2642.96,5.43454,-26.3076,-28.6626,911.862,-11651.4,361.694,-97.8055,-8.78223,-364.893,-3588.65,-6147.35,-1540.4,-49.9376,88.2379,-138.173,396.593,10113.5,-1002.55,51.3481,-75.6842,-81.2562,7514.83,458.651,797.191,-29.3503,38.1588,-34.6624
3.434,4205.13,-3977.79,8121.46,-6.73547,-3.09914,-23.5264,7064.35,3457.16,12041.8,54.0391,370.561,-142.877,-278.173,9514.8,-2752.73,6.24565,-26.7291,-28.3743,913.867,-11762.6,414.89,-98.004,-9.43496,-366.081,-3767.78,-6078.88,-1813.17,-47.7199,84.2915,-137.093,459.943,9960.55,-1013.85,51.5369,-76.9779,-81.6063,7515.79,427.646,805.457,-29.3804,38.1398,-34.1215
3.435,4153.09,-4029.14,8124.53,-7.10225,-3.03502,-24.1201,7097.89,3373.78,12117.1,54.4014,370.535,-143.202,-300.18,9493.71,-2862.49,7.05676,-27.1506,-28.0859,915.873,-11873.9,468.087,-98.2024,-10.0877,-367.269,-3946.91,-6010.4,-2085.93,-45.5022,80.345,-136.013,523.293,9807.54,-1025.16,51.7257,-78.2715,-81.9563,7516.76,396.641,813.724,-29.4105,38.1208,-33.5807
3.436,4143.63,-4172.72,8076.63,-7.28069,-2.86045,-25.0236,7132.89,3300.48,12190.9,55.0261,370.411,-143.532,-317.083,9478.83,-2978.55,7.67074,-27.872,-27.7194,920.071,-11978.5,525.728,-98.413,-10.7011,-368.375,-4172.16,-5956.38,-2350.35,-42.968,77.0775,-134.853,559.777,9681.13,-1044.28,51.9134,-79.3568,-82.502,7527.1,392.327,827.149,-29.4708,38.1797,-32.9082
3.437,4187.4,-4431.62,7964.99,-7.22372,-2.5478,-26.3142,7169.71,3239.76,12262.6,55.9786,370.164,-143.869,-327.608,9471.7,-3102.46,8.0383,-28.968,-27.2552,927.01,-12074.9,588.924,-98.6388,-11.2654,-369.381,-4455.04,-5920.42,-2604.36,-40.038,74.6585,-133.594,562.68,9587.93,-1073.18,52.0997,-80.1816,-83.2923,7549.16,421.375,847.024,-29.5687,38.3359,-32.0712
3.438,4231.17,-4690.51,7853.36,-7.16674,-2.23516,-27.6049,7206.52,3179.05,12334.3,56.9312,369.916,-144.206,-338.133,9464.57,-3226.37,8.40586,-30.0641,-26.7911,933.95,-12171.3,652.12,-98.8646,-11.8297,-370.386,-4737.93,-5884.47,-2858.37,-37.108,72.2396,-132.335,565.582,9494.74,-1102.08,52.2861,-81.0065,-84.0825,7571.23,450.422,866.898,-29.6667,38.4921,-31.2342
3.439,4274.94,-4949.4,7741.73,-7.10976,-1.92252,-28.8955,7243.34,3118.33,12406.0,57.8837,369.669,-144.543,-348.658,9457.43,-3350.28,8.77343,-31.1601,-26.3269,940.889,-12267.7,715.316,-99.0904,-12.394,-371.391,-5020.81,-5848.51,-3112.38,-34.1779,69.8206,-131.075,568.484,9401.55,-1130.99,52.4724,-81.8313,-84.8728,7593.29,479.47,886.773,-29.7646,38.6483,-30.3971
3.44,4318.71,-5208.29,7630.09,-7.05279,-1.60988,-30.1862,7280.16,3057.62,12477.7,58.8362,369.421,-144.88,-359.183,9450.3,-3474.19,9.14099,-32.2562,-25.8627,947.828,-12364.1,778.513,-99.3162,-12.9584,-372.397,-5303.7,-5812.56,-3366.39,-31.2479,67.4016,-129.816,571.386,9308.36,-1159.89,52.6588,-82.6561,-85.6631,7615.35,508.518,906.647,-29.8626,38.8045,-29.5601
3.441,4468.31,-4985.12,7638.46,-7.68731,-1.54799,-31.7819,7305.64,3050.54,12523.8,59.2671,368.78,-145.114,-474.835,9458.85,-3428.34,8.38929,-33.1031,-26.3542,1000.29,-12438.6,821.648,-99.6624,-13.5304,-373.327,-5648.43,-5805.02,-3512.29,-28.3998,66.518,-128.579,554.048,9271.01,-1207.54,52.6127,-83.5398,-86.5743,7624.85,492.044,873.994,-30.2173,38.526,-28.8754
3.442,4617.91,-4761.95,7646.83,-8.32183,-1.48611,-33.3777,7331.13,3043.46,12569.8,59.698,368.139,-145.349,-590.486,9467.4,-3382.48,7.6376,-33.95,-26.8457,1052.74,-12513.1,864.783,-100.009,-14.1024,-374.258,-5993.17,-5797.49,-3658.19,-25.5517,65.6343,-127.342,536.71,9233.66,-1255.2,52.5665,-84.4234,-87.4856,7634.34,475.569,841.342,-30.5719,38.2476,-28.1907
3.443,4767.51,-4538.78,7655.2,-8.95635,-1.42422,-34.9735,7356.61,3036.37,12615.8,60.1288,367.498,-145.583,-706.137,9475.94,-3336.62,6.8859,-34.7969,-27.3372,1105.2,-12587.6,907.918,-100.355,-14.6744,-375.188,-6337.9,-5789.95,-3804.1,-22.7036,64.7506,-126.105,519.371,9196.31,-1302.85,52.5204,-85.3071,-88.3969,7643.84,459.094,808.69,-30.9266,37.9691,-27.506
3.444,4917.11,-4315.61,7663.57,-9.59087,-1.36233,-36.5692,7382.1,3029.29,12661.8,60.5597,366.857,-145.818,-821.789,9484.49,-3290.77,6.13421,-35.6438,-27.8287,1157.66,-12662.1,951.053,-100.701,-15.2464,-376.119,-6682.64,-5782.42,-3950.0,-19.8555,63.867,-124.868,502.033,9158.95,-1350.51,52.4743,-86.1907,-89.3082,7653.33,442.62,776.037,-31.2812,37.6907,-26.8213
3.445,5057.77,-4034.01,7694.61,-9.82392,-1.53177,-36.9722,7414.4,3056.2,12725.2,60.8443,366.142,-146.118,-930.595,9547.31,-3182.52,5.58927,-36.1304,-28.5255,1199.86,-12753.9,993.251,-101.002,-15.6983,-377.004,-7035.37,-5766.73,-4038.18,-17.1203,63.7575,-123.612,498.529,9148.36,-1390.75,52.3569,-87.6273,-90.128,7677.76,426.631,751.64,-31.5767,37.3999,-25.9982
3.446,5191.28,-3705.66,7743.78,-9.73581,-1.88628,-36.421,7452.14,3110.31,12802.5,61.0119,365.368,-146.471,-1033.92,9653.56,-3024.37,5.20973,-36.3288,-29.3866,1233.85,-12859.5,1034.7,-101.266,-16.0541,-377.852,-7394.5,-5744.51,-4080.18,-14.4755,64.2674,-122.34,506.094,9159.17,-1425.05,52.1824,-89.5061,-90.8745,7714.14,411.032,733.847,-31.8249,37.0991,-25.0643
3.447,5324.79,-3377.3,7792.95,-9.64769,-2.24078,-35.8698,7489.89,3164.42,12879.8,61.1795,364.594,-146.824,-1137.26,9759.8,-2866.21,4.8302,-36.5272,-30.2477,1267.84,-12965.2,1076.15,-101.531,-16.4098,-378.7,-7753.63,-5722.29,-4122.18,-11.8307,64.7772,-121.069,513.658,9169.97,-1459.36,52.0079,-91.385,-91.6211,7750.52,395.433,716.053,-32.0732,36.7984,-24.1304
3.448,5458.29,-3048.95,7842.12,-9.55958,-2.59529,-35.3185,7527.64,3218.52,12957.1,61.3471,363.82,-147.176,-1240.59,9866.04,-2708.06,4.45066,-36.7255,-31.1089,1301.83,-13070.9,1117.6,-101.795,-16.7656,-379.548,-8112.75,-5700.08,-4164.19,-9.18588,65.2871,-119.798,521.222,9180.78,-1493.66,51.8334,-93.2639,-92.3677,7786.9,379.833,698.26,-32.3214,36.4977,-23.1966
3.449,5577.68,-2766.18,7888.2,-9.49849,-2.93715,-34.8019,7567.68,3278.91,13037.8,61.4535,363.013,-147.515,-1344.21,9968.81,-2550.18,4.10126,-36.9789,-31.9114,1334.24,-13183.0,1161.87,-102.047,-17.0892,-380.397,-8461.02,-5679.25,-4194.48,-6.55452,65.8974,-118.55,528.163,9195.05,-1523.9,51.66,-95.2376,-93.0975,7822.02,367.484,678.738,-32.5512,36.1838,-22.2938
3.45,5584.06,-2848.08,7909.53,-9.65354,-3.17788,-34.5624,7626.06,3389.47,13145.8,61.0701,361.945,-147.737,-1450.2,10043.8,-2394.52,3.9929,-37.6724,-32.2457,1354.04,-13347.3,1228.8,-102.203,-17.1548,-381.258,-8722.39,-5669.58,-4131.17,-4.03092,67.3113,-117.484,530.118,9236.99,-1521.65,51.4958,-97.9705,-93.6938,7847.0,381.136,645.393,-32.6339,35.7651,-21.6401
3.451,5590.45,-2929.99,7930.85,-9.8086,-3.41861,-34.3229,7684.45,3500.03,13253.8,60.6867,360.876,-147.959,-1556.18,10118.8,-2238.86,3.88454,-38.3658,-32.5799,1373.83,-13511.7,1295.72,-102.359,-17.2204,-382.118,-8983.75,-5659.91,-4067.85,-1.50732,68.7252,-116.418,532.073,9278.94,-1519.4,51.3315,-100.703,-94.2901,7871.98,394.787,612.048,-32.7165,35.3464,-20.9863
3.452,5596.83,-3011.89,7952.18,-9.96365,-3.65933,-34.0834,7742.83,3610.59,13361.9,60.3033,359.808,-148.181,-1662.17,10193.8,-2083.21,3.77619,-39.0592,-32.9141,1393.62,-13676.0,1362.65,-102.515,-17.2859,-382.978,-9245.12,-5650.24,-4004.53,1.01628,70.1391,-115.353,534.028,9320.88,-1517.14,51.1672,-103.436,-94.8864,7896.96,408.439,578.703,-32.7992,34.9277,-20.3326
3.453,5603.22,-3093.79,7973.5,-10.1187,-3.90006,-33.8438,7801.21,3721.16,13469.9,59.9199,358.74,-148.403,-1768.16,10268.8,-1927.55,3.66783,-39.7526,-33.2484,1413.41,-13840.3,1429.57,-102.67,-17.3515,-383.839,-9506.49,-5640.57,-3941.21,3.53988,71.553,-114.287,535.983,9362.83,-1514.89,51.0029,-106.169,-95.4827,7921.94,422.09,545.358,-32.8818,34.509,-19.6788
3.454,5509.07,-3176.24,7977.7,-10.2105,-4.08197,-33.8844,7852.22,3894.51,13577.9,58.5613,357.287,-148.577,-1787.73,10335.6,-1848.81,3.57504,-40.639,-33.1136,1461.27,-14022.0,1481.35,-102.755,-17.1122,-384.681,-9701.69,-5643.64,-3814.17,5.93861,72.6382,-113.358,562.595,9397.56,-1520.39,50.928,-108.929,-95.9999,7926.41,388.455,529.36,-33.1521,34.0769,-18.9141
3.455,5364.67,-3258.96,7973.34,-10.2707,-4.23448,-34.0649,7899.53,4099.26,13685.8,56.7151,355.641,-148.725,-1764.11,10398.3,-1808.53,3.49003,-41.6219,-32.7442,1523.17,-14212.5,1525.55,-102.804,-16.7205,-385.514,-9863.81,-5653.09,-3655.26,8.27491,73.5589,-112.498,601.534,9428.68,-1529.76,50.8979,-111.703,-96.4774,7920.64,331.177,522.037,-33.5162,33.6381,-18.094
3.456,5220.27,-3341.69,7968.98,-10.331,-4.38698,-34.2455,7946.85,4304.01,13793.7,54.8689,353.996,-148.874,-1740.49,10461.1,-1768.25,3.40503,-42.6048,-32.3749,1585.06,-14402.9,1569.75,-102.853,-16.3287,-386.347,-10025.9,-5662.54,-3496.36,10.6112,74.4796,-111.637,640.474,9459.8,-1539.13,50.8677,-114.477,-96.9549,7914.86,273.899,514.714,-33.8803,33.1993,-17.2739
3.457,5075.87,-3424.41,7964.61,-10.3912,-4.53948,-34.4261,7994.16,4508.76,13901.7,53.0227,352.35,-149.023,-1716.86,10523.8,-1727.97,3.32002,-43.5876,-32.0056,1646.96,-14593.3,1613.95,-102.902,-15.9369,-387.18,-10188.0,-5671.99,-3337.45,12.9475,75.4003,-110.777,679.414,9490.92,-1548.5,50.8375,-117.251,-97.4324,7909.08,216.621,507.391,-34.2444,32.7605,-16.4537
3.458,4948.83,-3493.58,7958.93,-10.48,-4.66967,-34.6487,8029.7,4715.37,14015.1,51.025,350.574,-149.244,-1674.63,10564.1,-1705.1,3.23883,-44.5169,-31.6485,1719.14,-14782.3,1659.35,-102.957,-15.4618,-388.031,-10325.2,-5672.29,-3162.77,15.1337,75.9754,-109.923,709.866,9513.63,-1553.51,50.8171,-119.868,-97.8772,7913.07,169.177,496.49,-34.5848,32.3326,-15.6327
3.459,4882.57,-3515.31,7948.63,-10.669,-4.72172,-35.0188,8024.04,4928.49,14147.9,48.4971,348.34,-149.715,-1567.27,10526.0,-1743.17,3.17097,-45.2584,-31.3341,1827.35,-14966.3,1708.92,-103.032,-14.6952,-388.942,-10375.0,-5640.61,-2932.87,16.7945,75.3409,-109.092,710.613,9506.94,-1543.26,50.831,-121.937,-98.2075,7951.25,156.153,473.066,-34.8426,31.9425,-14.8089
3.46,4816.32,-3537.04,7938.33,-10.858,-4.77378,-35.3889,8018.38,5141.6,14280.7,45.9692,346.106,-150.187,-1459.9,10487.9,-1781.25,3.10311,-45.9999,-31.0197,1935.56,-15150.2,1758.49,-103.107,-13.9286,-389.853,-10424.7,-5608.93,-2702.96,18.4554,74.7064,-108.26,711.359,9500.25,-1533.01,50.8449,-124.005,-98.5379,7989.43,143.13,449.641,-35.1004,31.5524,-13.9851
3.461,4750.06,-3558.76,7928.03,-11.047,-4.82584,-35.759,8012.72,5354.72,14413.5,43.4414,343.871,-150.658,-1352.54,10449.8,-1819.32,3.03525,-46.7415,-30.7053,2043.77,-15334.2,1808.06,-103.182,-13.1619,-390.764,-10474.5,-5577.24,-2473.06,20.1163,74.0719,-107.428,712.106,9493.55,-1522.76,50.8588,-126.074,-98.8682,8027.61,130.106,426.216,-35.3581,31.1624,-13.1613
3.462,4683.81,-3580.49,7917.73,-11.236,-4.87789,-36.1291,8007.06,5567.83,14546.3,40.9135,341.637,-151.13,-1245.18,10411.7,-1857.4,2.96739,-47.483,-30.3909,2151.98,-15518.1,1857.63,-103.257,-12.3953,-391.675,-10524.3,-5545.56,-2243.15,21.7771,73.4373,-106.597,712.852,9486.86,-1512.51,50.8727,-128.142,-99.1985,8065.79,117.082,402.792,-35.6159,30.7723,-12.3374
3.463,4697.24,-3531.43,7913.78,-11.4846,-4.97127,-36.2715,8029.51,5796.14,14646.0,38.1224,339.148,-152.033,-1173.7,10330.4,-1895.94,2.88155,-47.7213,-30.4344,2240.95,-15738.5,1906.51,-103.369,-11.0793,-392.465,-10510.7,-5506.54,-1995.04,22.8285,71.061,-105.921,696.238,9478.88,-1494.33,50.6981,-129.678,-99.5315,8074.28,100.425,390.856,-35.8731,30.3435,-11.5993
3.464,4733.44,-3462.15,7911.64,-11.7502,-5.07646,-36.349,8059.99,6028.79,14736.1,35.2562,336.587,-153.058,-1112.47,10236.8,-1934.61,2.79058,-47.8159,-30.5801,2324.42,-15969.3,1955.2,-103.491,-9.60646,-393.219,-10479.0,-5465.44,-1741.72,23.7058,68.1869,-105.29,674.664,9470.54,-1473.88,50.4696,-131.062,-99.8654,8074.29,82.7286,382.204,-36.1301,29.9036,-10.8857
3.465,4769.64,-3392.86,7909.51,-12.0159,-5.18165,-36.4264,8090.47,6261.44,14826.2,32.3899,334.025,-154.084,-1051.24,10143.1,-1973.28,2.69961,-47.9104,-30.7258,2407.89,-16200.0,2003.89,-103.612,-8.1336,-393.973,-10447.3,-5424.33,-1488.4,24.5831,65.3129,-104.66,653.089,9462.2,-1453.43,50.2411,-132.445,-100.199,8074.3,65.0326,373.551,-36.387,29.4637,-10.172
3.466,4805.83,-3323.58,7907.37,-12.2816,-5.28683,-36.5039,8120.95,6494.09,14916.4,29.5236,331.464,-155.11,-990.013,10049.5,-2011.95,2.60865,-48.005,-30.8716,2491.36,-16430.8,2052.58,-103.734,-6.66073,-394.728,-10415.5,-5383.22,-1235.09,25.4604,62.4388,-104.029,631.514,9453.86,-1432.99,50.0126,-133.829,-100.533,8074.31,47.3366,364.899,-36.644,29.0238,-9.4584
