Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.48,4582.53,-3520.68,8219.14,19.5072,2.67824,-25.9116,4799.69,3530.74,8137.93,-31.1597,345.357,-209.071,-72.9635,9594.31,-2060.32,-5.87124,13.1837,-31.5263,1586.27,-7701.52,1327.8,-67.7473,72.376,-227.261,-185.823,-11971.0,-2349.24,-54.8549,111.468,-167.38,1116.88,8969.92,-1612.77,55.3974,-66.7187,-80.6751,7092.84,-295.666,2022.43,6.6586,28.9249,-64.4902
4.481,4575.84,-3500.78,8224.79,19.5048,2.52574,-26.1562,4870.82,3377.65,8216.96,-31.7386,345.945,-210.991,-112.279,9597.83,-2066.26,-5.92307,13.2486,-31.5616,1562.77,-7744.29,1354.49,-67.3929,72.5598,-229.43,-201.812,-11913.4,-2387.37,-54.2686,114.739,-167.466,1113.62,8936.83,-1629.03,54.9222,-67.2005,-81.2154,7074.9,-284.572,2041.83,6.19337,29.2031,-63.3133
4.482,4569.15,-3480.88,8230.44,19.5023,2.37324,-26.4008,4941.94,3224.56,8295.99,-32.3174,346.532,-212.911,-151.595,9601.34,-2072.2,-5.9749,13.3135,-31.597,1539.26,-7787.06,1381.18,-67.0384,72.7437,-231.598,-217.801,-11855.7,-2425.5,-53.6823,118.01,-167.551,1110.36,8903.73,-1645.29,54.4471,-67.6824,-81.7556,7056.95,-273.479,2061.22,5.72813,29.4814,-62.1363
4.483,4562.46,-3460.99,8236.08,19.4998,2.22074,-26.6454,5013.07,3071.47,8375.02,-32.8963,347.12,-214.831,-190.911,9604.86,-2078.13,-6.02672,13.3784,-31.6324,1515.75,-7829.82,1407.87,-66.684,72.9275,-233.767,-233.789,-11798.0,-2463.63,-53.0961,121.281,-167.637,1107.1,8870.63,-1661.55,53.9719,-68.1642,-82.2959,7039.01,-262.385,2080.62,5.26289,29.7596,-60.9594
4.484,4555.77,-3441.09,8241.73,19.4974,2.06824,-26.89,5084.2,2918.37,8454.05,-33.4752,347.708,-216.751,-230.227,9608.38,-2084.07,-6.07855,13.4433,-31.6677,1492.24,-7872.59,1434.57,-66.3296,73.1114,-235.935,-249.778,-11740.3,-2501.75,-52.5098,124.552,-167.722,1103.85,8837.54,-1677.81,53.4968,-68.646,-82.8361,7021.07,-251.291,2100.02,4.79766,30.0378,-59.7824
4.485,4546.9,-3401.6,8237.15,19.4635,1.85803,-27.0027,5145.59,2754.57,8515.16,-33.6025,348.508,-218.599,-288.108,9614.84,-2072.67,-6.18531,13.2619,-31.7189,1483.61,-7909.51,1469.58,-65.9757,73.008,-238.116,-304.965,-11679.3,-2520.28,-51.4905,128.097,-167.638,1081.86,8796.79,-1700.66,52.96,-69.0933,-83.4614,7001.08,-260.073,2132.32,4.41813,30.2857,-58.6934
4.486,4536.29,-3346.42,8224.39,19.4047,1.60164,-27.0098,5199.19,2582.19,8561.94,-33.3686,349.477,-220.388,-360.84,9623.63,-2047.41,-6.336,12.8835,-31.7827,1486.89,-7941.74,1511.25,-65.6221,72.6747,-240.305,-391.512,-11615.6,-2523.12,-50.1248,131.862,-167.417,1044.9,8749.93,-1728.78,52.374,-69.5128,-84.1547,6979.46,-284.757,2174.95,4.10717,30.5093,-57.6747
4.487,4525.68,-3291.25,8211.63,19.3458,1.34525,-27.0168,5252.79,2409.82,8608.72,-33.1346,350.447,-222.178,-433.572,9632.43,-2022.15,-6.48669,12.505,-31.8464,1490.17,-7973.97,1552.92,-65.2685,72.3414,-242.495,-478.058,-11551.9,-2525.96,-48.7591,135.626,-167.196,1007.93,8703.07,-1756.9,51.788,-69.9324,-84.848,6957.84,-309.44,2217.59,3.79622,30.7329,-56.6559
4.488,4515.06,-3236.07,8198.87,19.2869,1.08886,-27.0239,5306.39,2237.44,8655.5,-32.9007,351.417,-223.968,-506.305,9641.23,-1996.88,-6.63738,12.1265,-31.9102,1493.45,-8006.2,1594.59,-64.915,72.0081,-244.685,-564.604,-11488.1,-2528.8,-47.3934,139.391,-166.975,970.967,8656.2,-1785.02,51.202,-70.3519,-85.5413,6936.23,-334.124,2260.22,3.48526,30.9564,-55.6372
4.489,4507.05,-3182.5,8186.95,19.221,0.849652,-27.0334,5361.96,2072.23,8699.68,-32.6036,352.438,-225.729,-575.136,9651.35,-1973.76,-6.7779,11.7484,-31.9854,1498.11,-8035.38,1634.12,-64.5679,71.6298,-246.865,-658.629,-11425.6,-2531.56,-45.9938,143.208,-166.735,933.582,8612.49,-1812.27,50.6477,-70.7714,-86.2458,6914.59,-355.67,2289.88,3.15091,31.1874,-54.6282
4.49,4519.82,-3141.78,8181.7,19.099,0.747934,-27.0621,5433.22,1964.33,8723.05,-31.8011,353.866,-227.255,-612.755,9672.06,-1967.8,-6.83697,11.3733,-32.1519,1513.81,-8040.21,1656.52,-64.2729,70.8917,-248.974,-812.489,-11372.7,-2533.67,-44.3238,147.439,-166.341,892.84,8594.03,-1832.58,50.3473,-71.1908,-87.0393,6892.81,-352.119,2215.75,2.62943,31.4769,-53.6962
4.491,4532.58,-3101.05,8176.46,18.9771,0.646215,-27.0909,5504.49,1856.43,8746.43,-30.9985,355.294,-228.781,-650.375,9692.76,-1961.83,-6.89604,10.9982,-32.3183,1529.5,-8045.04,1678.91,-63.9779,70.1535,-251.082,-966.349,-11319.8,-2535.78,-42.6539,151.671,-165.947,852.098,8575.56,-1852.88,50.0469,-71.6101,-87.8328,6871.03,-348.568,2141.62,2.10795,31.7665,-52.7642
4.492,4545.35,-3060.33,8171.22,18.8552,0.544496,-27.1196,5575.75,1748.53,8769.8,-30.196,356.723,-230.307,-687.994,9713.47,-1955.86,-6.9551,10.6231,-32.4848,1545.2,-8049.87,1701.31,-63.683,69.4154,-253.19,-1120.21,-11267.0,-2537.89,-40.9839,155.903,-165.554,811.355,8557.09,-1873.18,49.7465,-72.0295,-88.6264,6849.25,-345.016,2067.49,1.58646,32.0561,-51.8322
4.493,4558.12,-3019.6,8165.97,18.7332,0.442778,-27.1483,5647.02,1640.63,8793.18,-29.3935,358.151,-231.834,-725.614,9734.17,-1949.9,-7.01417,10.2481,-32.6512,1560.9,-8054.7,1723.7,-63.388,68.6773,-255.298,-1274.07,-11214.1,-2540.01,-39.3139,160.134,-165.16,770.613,8538.63,-1893.49,49.446,-72.4488,-89.4199,6827.47,-341.465,1993.36,1.06498,32.3457,-50.9002
4.494,4577.66,-2990.01,8143.04,18.5646,0.352725,-27.067,5717.98,1560.48,8822.74,-28.2408,359.715,-232.986,-755.714,9745.17,-1946.91,-7.05337,9.90073,-32.7043,1575.08,-8045.43,1729.93,-63.0364,67.8741,-257.314,-1416.37,-11130.5,-2462.43,-37.8727,164.311,-164.806,745.694,8537.21,-1912.45,49.2736,-72.6458,-90.2562,6838.56,-318.084,1939.26,0.912943,32.6092,-50.0244
4.495,4600.59,-2965.99,8111.26,18.3727,0.268505,-26.9306,5788.79,1494.22,8855.39,-26.9132,361.346,-233.951,-782.055,9751.31,-1945.42,-7.08262,9.56726,-32.7006,1588.52,-8029.1,1728.06,-62.6564,67.0385,-259.283,-1552.89,-11031.6,-2345.02,-36.5458,168.46,-164.472,728.687,8544.33,-1930.74,49.1652,-72.7316,-91.114,6866.09,-284.787,1895.17,0.945623,32.8597,-49.1765
4.496,4623.51,-2941.97,8079.48,18.1808,0.184286,-26.7943,5859.6,1427.96,8888.04,-25.5855,362.977,-234.917,-808.396,9757.45,-1943.93,-7.11187,9.23379,-32.697,1601.95,-8012.78,1726.2,-62.2765,66.2029,-261.252,-1689.41,-10932.6,-2227.61,-35.219,172.608,-164.138,711.68,8551.45,-1949.02,49.0568,-72.8174,-91.9718,6893.61,-251.491,1851.08,0.978303,33.1101,-48.3287
4.497,4646.44,-2917.94,8047.7,17.9889,0.100066,-26.6579,5930.41,1361.7,8920.7,-24.2578,364.609,-235.882,-834.737,9763.59,-1942.44,-7.14113,8.90032,-32.6933,1615.38,-7996.45,1724.33,-61.8966,65.3673,-263.222,-1825.93,-10833.7,-2110.19,-33.8921,176.757,-163.804,694.673,8558.56,-1967.31,48.9483,-72.9032,-92.8296,6921.14,-218.195,1806.99,1.01098,33.3606,-47.4809
4.498,4666.77,-2897.81,8023.96,17.791,0.0105979,-26.5398,5993.41,1305.43,8948.23,-22.8854,366.238,-236.741,-856.975,9764.87,-1934.36,-7.153,8.57619,-32.6865,1628.64,-7984.95,1716.63,-61.5563,64.6122,-265.198,-1957.78,-10725.6,-1995.42,-32.7606,180.68,-163.479,683.227,8564.64,-1990.91,48.823,-72.8234,-93.7074,6940.03,-194.05,1769.99,1.06322,33.5896,-46.6945
4.499,4678.0,-2891.3,8028.35,17.5722,-0.0972385,-26.486,6029.05,1284.14,8957.87,-21.3567,367.858,-237.228,-864.854,9749.11,-1903.2,-7.10402,8.28476,-32.6688,1641.27,-7990.33,1688.52,-61.3552,64.1384,-267.2,-2073.31,-10585.3,-1889.88,-32.3129,183.811,-163.181,691.247,8567.08,-2033.11,48.6387,-72.1643,-94.6555,6928.7,-201.932,1757.83,1.1839,33.7435,-46.123
4.5,4689.23,-2884.78,8032.74,17.3535,-0.205075,-26.4322,6064.7,1262.84,8967.5,-19.8279,369.478,-237.714,-872.734,9733.36,-1872.05,-7.05505,7.99332,-32.6511,1653.9,-7995.7,1660.4,-61.154,63.6647,-269.203,-2188.85,-10444.9,-1784.34,-31.8652,186.942,-162.884,699.266,8569.53,-2075.3,48.4543,-71.5052,-95.6035,6917.38,-209.815,1745.66,1.30458,33.8974,-45.5515
4.501,4700.47,-2878.27,8037.12,17.1348,-0.312911,-26.3784,6100.35,1241.55,8977.14,-18.2991,371.099,-238.201,-880.613,9717.6,-1840.89,-7.00607,7.70189,-32.6334,1666.53,-8001.08,1632.28,-60.9528,63.191,-271.205,-2304.38,-10304.5,-1678.8,-31.4175,190.073,-162.586,707.286,8571.97,-2117.49,48.27,-70.8461,-96.5516,6906.06,-217.697,1733.5,1.42526,34.0513,-44.98
4.502,4711.7,-2871.75,8041.51,16.916,-0.420748,-26.3246,6136.0,1220.26,8986.78,-16.7704,372.719,-238.687,-888.492,9701.85,-1809.73,-6.9571,7.41046,-32.6157,1679.17,-8006.45,1604.16,-60.7517,62.7173,-273.207,-2419.91,-10164.2,-1573.27,-30.9698,193.204,-162.289,715.305,8574.41,-2159.69,48.0856,-70.187,-97.4997,6894.73,-225.58,1721.33,1.54594,34.2052,-44.4086
4.503,4710.78,-2850.6,8048.69,16.6524,-0.420501,-26.2339,6147.62,1228.0,8983.28,-15.4125,374.059,-238.985,-907.828,9692.92,-1795.42,-6.94143,7.1556,-32.6211,1700.95,-8008.12,1587.11,-60.6047,62.3547,-275.226,-2485.51,-10040.8,-1473.78,-30.8706,195.376,-161.829,751.632,8640.49,-2208.51,48.0165,-69.0823,-98.1515,6945.11,-149.51,1705.79,1.14066,34.4637,-43.6925
4.504,4706.39,-2825.28,8056.67,16.3759,-0.389373,-26.1326,6152.39,1244.04,8976.04,-14.1035,375.319,-239.228,-930.438,9685.94,-1785.92,-6.93527,6.91119,-32.6332,1725.35,-8008.74,1573.21,-60.4731,62.024,-277.25,-2536.83,-9922.32,-1376.02,-30.871,197.274,-161.321,796.045,8724.74,-2259.23,47.9804,-67.8504,-98.7187,7013.11,-49.4532,1689.28,0.585115,34.7519,-42.9351
4.505,4702.0,-2799.95,8064.64,16.0994,-0.358245,-26.0314,6157.15,1260.09,8968.79,-12.7945,376.58,-239.471,-953.047,9678.96,-1776.42,-6.92912,6.66678,-32.6453,1749.75,-8009.35,1559.31,-60.3416,61.6932,-279.274,-2588.16,-9803.81,-1278.27,-30.8713,199.172,-160.814,840.459,8809.0,-2309.94,47.9443,-66.6185,-99.2859,7081.12,50.6034,1672.77,0.0295681,35.0402,-42.1777
4.506,4697.62,-2774.62,8072.62,15.823,-0.327118,-25.9301,6161.91,1276.13,8961.55,-11.4854,377.84,-239.715,-975.657,9671.98,-1766.92,-6.92297,6.42237,-32.6573,1774.15,-8009.96,1545.42,-60.21,61.3624,-281.298,-2639.48,-9685.3,-1180.51,-30.8717,201.069,-160.307,884.873,8893.25,-2360.66,47.9082,-65.3866,-99.8531,7149.12,150.66,1656.25,-0.525978,35.3285,-41.4203
4.507,4695.33,-2744.33,8085.83,15.5342,-0.353318,-25.8136,6162.95,1287.06,8965.27,-10.2348,378.861,-239.905,-981.386,9670.52,-1757.03,-6.88687,6.12926,-32.6845,1803.98,-8010.62,1523.31,-60.0908,61.066,-283.323,-2699.37,-9575.32,-1101.45,-31.031,202.593,-159.766,938.287,8972.97,-2401.7,47.7731,-64.0543,-100.359,7205.14,226.213,1636.25,-1.09262,35.5528,-40.7795
4.508,4697.27,-2704.09,8109.5,15.2209,-0.494176,-25.6667,6156.56,1287.78,8990.94,-9.10116,379.404,-239.989,-953.356,9680.12,-1746.35,-6.79088,5.73878,-32.7416,1844.66,-8011.37,1484.77,-59.9963,60.8384,-285.35,-2776.37,-9482.39,-1059.78,-31.5079,203.369,-159.158,1009.7,9043.6,-2423.39,47.4401,-62.5209,-100.743,7237.19,252.759,1609.26,-1.68144,35.6492,-40.3718
4.509,4699.2,-2663.86,8133.17,14.9076,-0.635034,-25.5198,6150.16,1288.5,9016.61,-7.96748,379.947,-240.074,-925.326,9689.72,-1735.67,-6.69489,5.34829,-32.7988,1885.34,-8012.11,1446.23,-59.9017,60.6108,-287.377,-2853.38,-9389.47,-1018.11,-31.9849,204.145,-158.549,1081.12,9114.23,-2445.08,47.1071,-60.9876,-101.126,7269.24,279.305,1582.27,-2.27026,35.7456,-39.9641
4.51,4701.13,-2623.63,8156.84,14.5943,-0.775892,-25.3729,6143.77,1289.21,9042.27,-6.83379,380.491,-240.158,-897.296,9699.33,-1725.0,-6.5989,4.9578,-32.856,1926.02,-8012.86,1407.69,-59.8072,60.3833,-289.404,-2930.38,-9296.54,-976.444,-32.4619,204.921,-157.94,1152.53,9184.86,-2466.77,46.7741,-59.4542,-101.51,7301.29,305.851,1555.28,-2.85908,35.842,-39.5565
4.511,4703.07,-2583.39,8180.51,14.281,-0.916749,-25.2259,6137.38,1289.93,9067.94,-5.70011,381.034,-240.243,-869.266,9708.92,-1714.32,-6.50291,4.56731,-32.9132,1966.71,-8013.6,1369.15,-59.7127,60.1557,-291.431,-3007.39,-9203.62,-934.775,-32.9388,205.697,-157.332,1223.95,9255.5,-2488.47,46.4411,-57.9209,-101.894,7333.34,332.397,1528.29,-3.44791,35.9384,-39.1488
4.512,4704.02,-2602.13,8209.06,13.8433,-1.02531,-25.074,6102.86,1247.68,9077.47,-4.90265,381.284,-239.948,-891.107,9708.58,-1709.5,-6.44835,4.08387,-32.8617,1995.29,-8018.52,1312.0,-59.6674,60.2428,-293.553,-3096.66,-9111.83,-939.399,-33.3816,205.671,-156.742,1277.47,9291.92,-2471.78,45.8644,-56.3603,-102.039,7379.01,371.767,1508.43,-4.23944,36.0075,-38.581
4.513,4704.86,-2628.24,8238.23,13.39,-1.12984,-24.9215,6064.83,1200.07,9084.98,-4.14722,381.498,-239.605,-919.181,9706.99,-1705.41,-6.39898,3.5888,-32.7965,2022.37,-8023.97,1252.53,-59.6282,60.3693,-295.687,-3187.47,-9020.18,-949.809,-33.82,205.545,-156.155,1328.76,9324.06,-2450.3,45.2573,-54.7963,-102.156,7426.38,412.74,1489.47,-5.05632,36.0733,-37.9931
4.514,4705.7,-2654.34,8267.4,12.9368,-1.23437,-24.769,6026.79,1152.45,9092.5,-3.3918,381.712,-239.263,-947.256,9705.41,-1701.32,-6.34961,3.09374,-32.7313,2049.44,-8029.41,1193.06,-59.5891,60.4957,-297.821,-3278.28,-8928.53,-960.22,-34.2585,205.42,-155.568,1380.05,9356.2,-2428.82,44.6502,-53.2324,-102.272,7473.75,453.713,1470.51,-5.87319,36.139,-37.4052
4.515,4706.54,-2680.45,8296.57,12.4835,-1.3389,-24.6165,5988.76,1104.84,9100.01,-2.63637,381.926,-238.92,-975.33,9703.82,-1697.24,-6.30024,2.59867,-32.6662,2076.51,-8034.85,1133.59,-59.5499,60.6222,-299.956,-3369.09,-8836.88,-970.631,-34.697,205.294,-154.98,1431.34,9388.35,-2407.34,44.0431,-51.6684,-102.388,7521.12,494.685,1451.54,-6.69007,36.2047,-36.8174
4.516,4654.43,-2667.17,8307.25,11.8598,-1.3735,-24.3431,5971.97,1064.95,9103.68,-1.90301,382.159,-238.345,-978.94,9709.85,-1727.15,-6.16585,1.85014,-32.4937,2069.27,-8049.79,1084.8,-59.5532,60.7068,-302.061,-3468.54,-8765.15,-976.876,-35.2261,204.626,-154.324,1491.19,9421.43,-2382.62,43.3853,-50.1585,-102.453,7551.02,531.257,1428.39,-7.64139,36.2233,-36.3393
4.517,4536.14,-2604.66,8294.83,11.0232,-1.32069,-23.9186,5981.72,1034.71,9102.56,-1.19723,382.416,-237.479,-951.967,9725.39,-1799.56,-5.92518,0.784788,-32.1872,2019.12,-8076.59,1049.34,-59.6095,60.739,-304.129,-3578.8,-8718.31,-977.914,-35.8687,203.282,-153.581,1561.74,9455.68,-2353.87,42.6642,-48.7164,-102.453,7559.09,562.326,1400.0,-8.76078,36.1828,-35.9986
4.518,4417.85,-2542.15,8282.4,10.1866,-1.26788,-23.494,5991.48,1004.48,9101.43,-0.491445,382.672,-236.612,-924.995,9740.93,-1871.97,-5.68452,-0.280566,-31.8807,1968.97,-8103.39,1013.88,-59.6658,60.7711,-306.198,-3689.06,-8671.46,-978.952,-36.5113,201.937,-152.838,1632.28,9489.92,-2325.11,41.9431,-47.2742,-102.454,7567.16,593.396,1371.61,-9.88016,36.1423,-35.6578
4.519,4299.57,-2479.63,8269.98,9.34998,-1.21506,-23.0695,6001.23,974.245,9100.3,0.214335,382.929,-235.745,-898.022,9756.47,-1944.39,-5.44385,-1.34592,-31.5741,1918.82,-8130.2,978.429,-59.7221,60.8033,-308.267,-3799.33,-8624.63,-979.989,-37.1539,200.592,-152.095,1702.83,9524.17,-2296.35,41.222,-45.832,-102.454,7575.23,624.465,1343.21,-10.9995,36.1019,-35.3171
4.52,4181.28,-2417.12,8257.55,8.51336,-1.16225,-22.645,6010.98,944.012,9099.18,0.920116,383.185,-234.879,-871.049,9772.01,-2016.8,-5.20318,-2.41127,-31.2676,1868.67,-8157.0,942.973,-59.7784,60.8355,-310.336,-3909.59,-8577.78,-981.027,-37.7965,199.247,-151.352,1773.37,9558.42,-2267.59,40.5009,-44.3898,-102.454,7583.3,655.534,1314.82,-12.1189,36.0614,-34.9764
4.521,4109.47,-2902.68,8196.19,7.95381,-1.22816,-23.8801,6023.25,941.333,9118.1,1.58279,383.458,-233.252,-830.139,9786.67,-2152.95,-4.9122,-3.78598,-30.6988,1853.04,-8219.1,941.676,-59.8066,60.4676,-312.277,-4035.64,-8539.98,-1016.83,-37.9588,197.146,-150.789,1762.32,9571.14,-2227.86,39.8463,-42.8836,-102.564,7640.05,695.826,1326.67,-13.123,35.7822,-35.0261
4.522,4037.67,-3388.24,8134.83,7.39426,-1.29407,-25.1152,6035.51,938.655,9137.03,2.24546,383.73,-231.625,-789.229,9801.33,-2289.09,-4.62122,-5.16069,-30.1299,1837.4,-8281.2,940.379,-59.8349,60.0998,-314.218,-4161.7,-8502.17,-1052.64,-38.121,195.045,-150.225,1751.26,9583.85,-2188.12,39.1917,-41.3775,-102.673,7696.81,736.117,1338.52,-14.127,35.5031,-35.0759
4.523,3965.86,-3873.8,8073.47,6.8347,-1.35998,-26.3503,6047.78,935.976,9155.96,2.90814,384.003,-229.998,-748.319,9815.99,-2425.24,-4.33025,-6.5354,-29.5611,1821.76,-8343.3,939.082,-59.8632,59.7319,-316.159,-4287.75,-8464.36,-1088.44,-38.2833,192.944,-149.662,1740.2,9596.57,-2148.39,38.5371,-39.8714,-102.783,7753.56,776.408,1350.37,-15.1311,35.2239,-35.1257
4.524,3894.05,-4359.35,8012.11,6.27515,-1.42589,-27.5854,6060.04,933.297,9174.89,3.57081,384.276,-228.371,-707.409,9830.65,-2561.39,-4.03927,-7.9101,-28.9923,1806.13,-8405.4,937.785,-59.8915,59.364,-318.1,-4413.81,-8426.56,-1124.25,-38.4456,190.842,-149.099,1729.14,9609.28,-2108.65,37.8825,-38.3653,-102.892,7810.31,816.7,1362.22,-16.1351,34.9447,-35.1755
4.525,3955.16,-4377.49,7994.72,5.57634,-1.57357,-28.6527,6085.26,971.887,9205.78,4.08409,384.38,-226.52,-740.629,9804.4,-2616.27,-3.96158,-8.83692,-28.8714,1797.62,-8471.76,929.11,-59.8283,58.929,-319.999,-4562.47,-8385.17,-1161.08,-38.3566,188.359,-148.363,1673.98,9630.81,-2051.02,37.431,-37.125,-102.931,7838.87,838.136,1362.96,-16.9087,34.7717,-35.182
4.526,4122.61,-4021.68,8012.51,4.76612,-1.78668,-29.5857,6120.84,1043.49,9246.26,4.47786,384.35,-224.49,-833.154,9745.43,-2606.15,-4.05452,-9.40542,-29.1087,1794.81,-8541.53,914.533,-59.6917,58.4401,-321.865,-4729.21,-8340.91,-1198.74,-38.0666,185.569,-147.488,1583.53,9659.38,-1979.07,37.142,-36.0975,-102.914,7844.88,844.49,1354.81,-17.4979,34.6836,-35.1539
4.527,4290.06,-3665.88,8030.3,3.9559,-1.99978,-30.5187,6156.42,1115.1,9286.73,4.87162,384.32,-222.459,-925.678,9686.45,-2596.02,-4.14746,-9.97392,-29.3461,1792.0,-8611.3,899.955,-59.5552,57.9513,-323.73,-4895.95,-8296.65,-1236.4,-37.7767,182.78,-146.613,1493.08,9687.96,-1907.13,36.8529,-35.07,-102.898,7850.88,850.844,1346.65,-18.087,34.5955,-35.1258
