Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.363,4443.27,-1279.59,10045.6,-31.0558,324.38,229.627,4479.73,2504.93,7937.33,-47.8158,23.5542,28.0519,4685.3,7270.46,653.383,121.106,49.967,312.195,1191.77,-9537.3,-2182.0,-7.20235,-19.1044,39.8502,-7984.87,2521.03,-1924.97,18.1977,84.1871,170.821,4396.19,-10497.5,-963.729,-104.638,-144.872,89.775,5236.84,-2939.78,1614.55,30.7549,12.624,45.8503
3.364,4656.8,-1422.56,10038.8,-31.8753,325.937,231.193,4538.84,2462.47,7940.48,-48.4707,23.8969,28.1978,4590.46,7417.96,607.762,121.507,49.8873,313.805,1118.79,-9622.15,-2173.94,-7.02395,-17.2425,40.2891,-7841.69,2389.29,-1783.99,19.3502,88.5268,170.623,4566.84,-10567.6,-1191.88,-104.073,-147.149,89.4517,5311.37,-2980.43,1601.23,31.468,12.5402,45.3087
3.365,4867.5,-1634.25,10049.8,-32.4334,327.577,232.206,4605.32,2430.83,7940.24,-49.0498,24.275,28.2359,4530.51,7591.6,546.861,121.983,49.8196,315.154,1036.78,-9702.16,-2172.32,-6.87969,-15.3739,40.6939,-7699.48,2288.42,-1627.72,20.2016,91.4818,170.578,4699.32,-10591.3,-1442.02,-102.717,-148.743,89.2075,5390.4,-3000.01,1593.14,32.0577,12.5013,44.7363
3.366,5075.94,-1900.9,10075.0,-32.7825,329.282,232.777,4677.7,2407.84,7937.31,-49.5684,24.6813,28.188,4498.48,7786.14,473.737,122.519,49.7614,316.293,947.556,-9778.3,-2175.87,-6.76274,-13.4999,41.0715,-7558.03,2212.23,-1459.21,20.8122,93.3292,170.655,4801.25,-10578.0,-1709.75,-100.729,-149.789,89.0267,5473.03,-3002.71,1589.25,32.5488,12.4984,44.1392
3.367,5284.38,-2167.56,10100.1,-33.1316,330.987,233.347,4750.08,2384.85,7934.37,-50.0869,25.0876,28.14,4466.45,7980.68,400.613,123.054,49.7032,317.433,858.329,-9854.44,-2179.42,-6.64579,-11.626,41.4492,-7416.57,2136.04,-1290.7,21.4229,95.1765,170.733,4903.18,-10564.6,-1977.48,-98.7408,-150.835,88.8458,5555.66,-3005.41,1585.35,33.04,12.4955,43.542
3.368,5492.82,-2434.22,10125.3,-33.4807,332.693,233.918,4822.45,2361.87,7931.43,-50.6054,25.494,28.092,4434.42,8175.21,327.488,123.59,49.645,318.573,769.103,-9930.58,-2182.96,-6.52883,-9.75201,41.8268,-7275.12,2059.85,-1122.19,22.0335,97.0239,170.81,5005.11,-10551.3,-2245.21,-96.7526,-151.881,88.6649,5638.29,-3008.11,1581.45,33.5311,12.4926,42.9449
3.369,5689.78,-2697.38,10147.9,-33.7908,334.363,234.397,4885.17,2344.4,7932.83,-51.1698,25.894,28.0627,4407.25,8365.72,246.132,124.087,49.6666,319.817,684.896,-10002.0,-2184.39,-6.38149,-7.88729,42.1911,-7138.58,1976.91,-964.487,22.5268,98.6542,170.859,5098.3,-10533.0,-2512.79,-94.6215,-152.733,88.5045,5720.22,-3006.53,1576.34,34.0284,12.5006,42.3536
3.37,5794.93,-2932.6,10150.7,-33.7888,335.754,234.145,4870.62,2371.09,7968.94,-52.1011,26.2435,28.1823,4418.98,8524.0,98.916,124.274,50.3264,321.902,640.843,-10035.9,-2168.84,-5.99104,-6.09639,42.449,-7041.4,1839.97,-893.247,22.0821,98.5482,170.675,5121.57,-10475.1,-2779.12,-91.3473,-152.029,88.5071,5796.58,-2970.67,1561.55,34.5746,12.5963,41.8087
3.371,5900.07,-3167.82,10153.5,-33.7868,337.145,233.892,4856.07,2397.79,8005.04,-53.0324,26.593,28.3018,4430.71,8682.28,-48.2997,124.462,50.9862,323.987,596.791,-10069.7,-2153.3,-5.60059,-4.30548,42.7069,-6944.22,1703.02,-822.006,21.6374,98.4422,170.492,5144.84,-10417.2,-3045.45,-88.0731,-151.326,88.5098,5872.94,-2934.81,1546.75,35.1208,12.692,41.2639
3.372,6005.21,-3403.03,10156.3,-33.7849,338.536,233.64,4841.52,2424.49,8041.15,-53.9637,26.9425,28.4214,4442.44,8840.55,-195.515,124.649,51.646,326.071,552.739,-10103.6,-2137.76,-5.21013,-2.51458,42.9648,-6847.03,1566.08,-750.766,21.1927,98.3363,170.309,5168.11,-10359.2,-3311.78,-84.7989,-150.622,88.5125,5949.29,-2898.96,1531.96,35.6669,12.7877,40.719
3.373,6110.36,-3638.25,10159.2,-33.7829,339.927,233.388,4826.97,2451.18,8077.25,-54.895,27.292,28.541,4454.17,8998.83,-342.731,124.836,52.3058,328.156,508.686,-10137.5,-2122.22,-4.81968,-0.723683,43.2227,-6749.85,1429.14,-679.526,20.7479,98.2303,170.125,5191.37,-10301.3,-3578.11,-81.5247,-149.918,88.5152,6025.65,-2863.1,1517.16,36.2131,12.8834,40.1741
3.374,6158.05,-3814.68,10126.0,-33.3405,341.179,232.976,4790.94,2478.05,8108.27,-55.5821,27.5858,28.7971,4538.34,9030.76,-467.434,125.205,53.5032,330.63,475.398,-10170.5,-2130.52,-4.38471,0.415526,43.3411,-6608.47,1364.91,-632.661,19.9041,98.4594,169.288,5175.35,-10188.2,-3866.8,-78.1432,-147.848,88.7473,6081.73,-2816.4,1500.09,36.7811,12.8623,39.6488
3.375,6177.02,-3961.71,10074.9,-32.6779,342.361,232.485,4744.18,2505.01,8136.74,-56.147,27.8518,29.1215,4658.74,8999.52,-580.88,125.665,54.9693,333.298,447.492,-10203.1,-2150.74,-3.92748,1.22889,43.3897,-6444.99,1337.04,-597.984,18.8606,98.8561,168.124,5139.69,-10047.5,-4166.68,-74.7079,-145.095,89.094,6127.69,-2764.3,1481.87,37.3598,12.7828,39.1334
3.376,6195.99,-4108.74,10023.8,-32.0153,343.543,231.993,4697.41,2531.97,8165.22,-56.712,28.1178,29.4458,4779.13,8968.28,-694.326,126.125,56.4354,335.966,419.586,-10235.8,-2170.96,-3.47025,2.04225,43.4383,-6281.51,1309.18,-563.308,17.8172,99.2527,166.96,5104.03,-9906.79,-4466.55,-71.2727,-142.342,89.4408,6173.64,-2712.19,1463.66,37.9386,12.7034,38.6179
3.377,6214.96,-4255.77,9972.65,-31.3527,344.725,231.502,4650.65,2558.92,8193.69,-57.277,28.3838,29.7702,4899.53,8937.03,-807.772,126.584,57.9015,338.634,391.679,-10268.4,-2191.18,-3.01302,2.85562,43.4869,-6118.03,1281.31,-528.631,16.7738,99.6494,165.796,5068.37,-9766.07,-4766.42,-67.8375,-139.589,89.7876,6219.59,-2660.08,1445.44,38.5174,12.6239,38.1025
3.378,6235.47,-4383.63,9904.69,-30.5169,345.953,231.013,4600.07,2571.5,8225.27,-57.7176,28.6312,30.1101,5021.38,8883.84,-927.036,127.202,59.64,341.361,354.114,-10288.2,-2228.02,-2.59549,3.5846,43.5529,-5945.92,1280.77,-485.992,15.4118,100.291,164.515,5023.16,-9610.26,-5054.85,-64.6135,-136.425,90.2478,6261.08,-2603.39,1432.53,39.0661,12.5057,37.5948
3.379,6261.38,-4444.4,9777.77,-29.0749,347.342,230.53,4536.15,2533.77,8267.7,-57.7234,28.8133,30.5041,5148.34,8753.8,-1066.66,128.373,62.3316,344.292,282.742,-10262.9,-2323.02,-2.31688,4.01827,43.68,-5743.58,1375.88,-415.483,12.9348,101.792,162.825,4944.56,-9401.62,-5303.26,-62.1289,-131.822,91.1047,6287.0,-2530.66,1438.17,39.5099,12.252,37.1143
3.38,6287.28,-4505.17,9650.85,-27.6329,348.732,230.047,4472.23,2496.03,8310.13,-57.7291,28.9954,30.8982,5275.29,8623.76,-1206.29,129.544,65.0233,347.222,211.37,-10237.6,-2418.02,-2.03827,4.45194,43.8071,-5541.25,1470.99,-344.975,10.4577,103.292,161.135,4865.96,-9192.98,-5551.66,-59.6443,-127.218,91.9616,6312.91,-2457.94,1443.81,39.9537,11.9983,36.6339
3.381,6313.18,-4565.93,9523.93,-26.1909,350.122,229.565,4408.3,2458.29,8352.55,-57.7348,29.1776,31.2922,5402.25,8493.72,-1345.92,130.715,67.7149,350.153,139.998,-10212.2,-2513.02,-1.75967,4.8856,43.9341,-5338.91,1566.11,-274.467,7.98067,104.792,159.445,4787.36,-8984.34,-5800.06,-57.1597,-122.615,92.8185,6338.82,-2385.21,1449.45,40.3975,11.7446,36.1534
3.382,6339.09,-4626.7,9397.02,-24.749,351.511,229.082,4344.38,2420.56,8394.98,-57.7405,29.3597,31.6863,5529.2,8363.69,-1485.54,131.886,70.4066,353.083,68.626,-10186.9,-2608.02,-1.48106,5.31927,44.0612,-5136.58,1661.22,-203.958,5.50362,106.293,157.755,4708.76,-8775.69,-6048.47,-54.6751,-118.012,93.6754,6364.73,-2312.49,1455.09,40.8414,11.4909,35.673
3.383,6394.32,-4737.16,9329.19,-23.0893,352.777,228.184,4315.16,2358.39,8430.39,-57.7547,29.5737,31.9098,5598.7,8218.86,-1610.96,133.13,73.6658,354.943,-27.9347,-10170.4,-2615.32,-1.10035,5.71274,44.3756,-4956.74,1826.99,-164.597,1.5041,108.705,156.484,4623.81,-8596.37,-6180.99,-53.4236,-112.614,94.8852,6399.99,-2233.68,1437.73,41.2013,11.256,35.2316
3.384,6457.94,-4861.81,9278.24,-21.3674,354.008,227.168,4295.85,2289.25,8463.79,-57.7712,29.7968,32.0846,5651.77,8069.81,-1732.31,134.394,77.0871,356.497,-131.692,-10156.4,-2597.57,-0.690472,6.09472,44.7435,-4783.33,2012.96,-134.135,-2.9304,111.377,155.332,4537.04,-8425.42,-6280.4,-52.5245,-106.989,96.1959,6437.94,-2153.14,1413.81,41.5373,11.0265,34.8015
3.385,6521.55,-4986.47,9227.29,-19.6456,355.239,226.151,4276.54,2220.11,8497.19,-57.7878,30.0199,32.2594,5704.85,7920.75,-1853.66,135.658,80.5085,358.051,-235.45,-10142.4,-2579.81,-0.280592,6.47671,45.1114,-4609.92,2198.92,-103.673,-7.36492,114.05,154.181,4450.27,-8254.46,-6379.81,-51.6254,-101.364,97.5066,6475.88,-2072.6,1389.88,41.8732,10.797,34.3713
3.386,6585.17,-5111.13,9176.34,-17.9237,356.469,225.135,4257.23,2150.97,8530.59,-57.8043,30.243,32.4343,5757.93,7771.7,-1975.02,136.923,83.9298,359.605,-339.207,-10128.4,-2562.05,0.129289,6.8587,45.4794,-4436.51,2384.89,-73.2107,-11.7994,116.723,153.029,4363.5,-8083.51,-6479.22,-50.7263,-95.7387,98.8173,6513.82,-1992.06,1365.96,42.2092,10.5675,33.9411
3.387,6646.07,-5243.68,9183.35,-16.1148,357.32,224.134,4259.49,2095.01,8560.91,-57.7564,30.321,32.6422,5802.98,7656.27,-2098.92,138.313,87.5475,360.864,-441.645,-10108.7,-2522.25,0.557556,6.99088,45.8657,-4332.19,2523.58,-82.1048,-16.3903,120.035,151.856,4266.49,-7923.96,-6532.98,-50.3413,-90.1456,100.166,6538.54,-1907.4,1332.55,42.5902,10.3807,33.5451
3.388,6701.56,-5392.03,9306.28,-14.132,357.41,223.163,4304.87,2065.41,8585.05,-57.5797,30.1086,32.9162,5831.97,7608.11,-2227.92,139.954,91.5576,361.534,-541.445,-10077.7,-2438.36,1.02259,6.62348,46.2887,-4366.04,2567.71,-169.711,-21.294,124.627,150.64,4148.99,-7787.22,-6495.45,-50.9847,-84.6165,101.59,6536.84,-1814.5,1280.18,43.061,10.2791,33.2174
3.389,6757.04,-5540.37,9429.2,-12.1491,357.5,222.192,4350.26,2035.8,8609.2,-57.4031,29.8962,33.1903,5860.96,7559.94,-2356.92,141.596,95.5678,362.204,-641.244,-10046.7,-2354.47,1.48763,6.25608,46.7118,-4399.9,2611.85,-257.318,-26.1977,129.22,149.425,4031.5,-7650.48,-6457.92,-51.628,-79.0873,103.014,6535.13,-1721.59,1227.82,43.5319,10.1776,32.8898
3.39,6812.52,-5688.72,9552.12,-10.1663,357.59,221.221,4395.65,2006.2,8633.34,-57.2264,29.6838,33.4644,5889.94,7511.78,-2485.92,143.237,99.5779,362.874,-741.044,-10015.6,-2270.57,1.95267,5.88867,47.1349,-4433.75,2655.99,-344.925,-31.1013,133.812,148.209,3914.0,-7513.74,-6420.39,-52.2713,-73.5582,104.438,6533.42,-1628.69,1175.45,44.0027,10.076,32.5621
3.391,6868.01,-5837.07,9675.05,-8.18342,357.68,220.251,4441.04,1976.6,8657.49,-57.0497,29.4714,33.7385,5918.93,7463.61,-2614.91,144.879,103.588,363.543,-840.843,-9984.61,-2186.68,2.41771,5.52127,47.5579,-4467.6,2700.13,-432.531,-36.005,138.404,146.994,3796.5,-7377.0,-6382.86,-52.9146,-68.029,105.863,6531.71,-1535.78,1123.08,44.4736,9.97446,32.2344
3.392,6919.47,-5788.87,9791.01,-6.56779,357.212,219.781,4462.32,1925.77,8672.37,-56.4714,29.4143,33.9574,5915.76,7589.99,-2602.2,146.204,106.891,363.945,-898.426,-9937.48,-2126.12,2.59989,4.76241,48.0938,-4572.76,2682.65,-487.887,-39.9554,144.2,145.811,3653.69,-7293.64,-6220.92,-54.3166,-63.5339,107.276,6547.71,-1446.04,1080.74,44.9706,10.0975,31.8546
3.393,6970.43,-5716.1,9906.11,-4.99806,356.674,219.374,4480.58,1872.28,8686.09,-55.843,29.3766,34.1694,5908.56,7738.18,-2571.78,147.491,110.105,364.314,-950.733,-9888.35,-2068.47,2.74672,3.95461,48.6437,-4686.84,2657.48,-539.21,-43.7867,150.145,144.632,3507.72,-7216.95,-6043.44,-55.8134,-59.168,108.688,6565.91,-1356.68,1039.64,45.4709,10.2486,31.4683
3.394,7021.38,-5643.33,10021.2,-3.42833,356.137,218.968,4498.85,1818.79,8699.81,-55.2146,29.3389,34.3813,5901.37,7886.38,-2541.36,148.777,113.32,364.683,-1003.04,-9839.21,-2010.83,2.89355,3.14681,49.1937,-4800.91,2632.3,-590.534,-47.618,156.091,143.452,3361.75,-7140.27,-5865.96,-57.3101,-54.8021,110.099,6584.12,-1267.33,998.553,45.9712,10.3997,31.082
3.395,7072.34,-5570.56,10136.3,-1.85861,355.599,218.561,4517.11,1765.3,8713.54,-54.5862,29.3012,34.5933,5894.17,8034.57,-2510.93,150.063,116.534,365.051,-1055.35,-9790.08,-1953.18,3.04038,2.33901,49.7436,-4914.99,2607.12,-641.858,-51.4493,162.036,142.273,3215.78,-7063.58,-5688.48,-58.8069,-50.4362,111.511,6602.32,-1177.97,957.461,46.4715,10.5509,30.6957
3.396,7128.36,-5478.38,10239.5,-1.00183,354.94,218.223,4522.26,1688.5,8737.95,-53.9385,29.1819,34.7347,5869.14,8239.53,-2462.96,151.177,119.522,365.465,-1102.36,-9769.7,-1879.53,3.20116,1.36149,50.33,-5057.5,2576.32,-688.346,-54.6627,167.874,140.866,3071.38,-7015.25,-5445.41,-60.344,-47.0624,112.856,6631.95,-1105.77,941.713,46.977,10.7134,30.3198
3.397,7190.71,-5361.93,10327.7,-1.03623,354.13,217.97,4511.0,1582.58,8775.74,-53.2669,28.9608,34.7877,5821.81,8515.46,-2393.06,152.076,122.226,365.935,-1142.75,-9785.27,-1785.87,3.37939,0.171808,50.9621,-5235.56,2538.5,-728.79,-57.1036,173.575,139.173,2928.97,-7002.35,-5120.34,-61.9314,-44.9288,114.118,6675.86,-1055.03,957.645,47.489,10.8904,29.9568
3.398,7253.06,-5245.48,10415.9,-1.07064,353.319,217.717,4499.75,1476.66,8813.52,-52.5953,28.7397,34.8408,5774.47,8791.38,-2323.16,152.976,124.931,366.404,-1183.14,-9800.83,-1692.21,3.55762,-1.01788,51.5941,-5413.62,2500.67,-769.234,-59.5446,179.276,137.48,2786.55,-6989.45,-4795.28,-63.5188,-42.7952,115.38,6719.76,-1004.28,973.577,48.0009,11.0673,29.5938
3.399,7315.41,-5129.03,10504.1,-1.10504,352.509,217.464,4488.5,1370.73,8851.3,-51.9236,28.5185,34.8938,5727.14,9067.3,-2253.26,153.875,127.636,366.874,-1223.53,-9816.4,-1598.55,3.73585,-2.20756,52.2261,-5591.67,2462.85,-809.678,-61.9856,184.978,135.787,2644.13,-6976.56,-4470.21,-65.1063,-40.6615,116.642,6763.67,-953.529,989.509,48.5129,11.2442,29.2308
3.4,7377.76,-5012.58,10592.3,-1.13945,351.698,217.211,4477.25,1264.81,8889.08,-51.252,28.2974,34.9469,5679.8,9343.22,-2183.36,154.774,130.341,367.344,-1263.93,-9831.97,-1504.89,3.91407,-3.39724,52.8581,-5769.73,2425.03,-850.122,-64.4265,190.679,134.094,2501.71,-6963.66,-4145.15,-66.6937,-38.5279,117.904,6807.57,-902.78,1005.44,49.0248,11.4211,28.8678
3.401,7540.5,-5013.63,10739.9,-2.07949,350.804,217.128,4434.98,1213.07,8859.71,-50.7293,28.2123,34.6063,5638.48,9660.13,-2064.69,155.46,131.926,368.068,-1220.63,-9844.38,-1432.53,4.05566,-4.67026,53.2627,-5877.2,2407.37,-848.473,-65.2364,194.951,132.061,2348.32,-7021.86,-3768.84,-67.7971,-39.0238,118.92,6803.44,-871.637,1032.01,49.5188,11.435,28.4987
3.402,7703.25,-5014.68,10887.5,-3.01954,349.91,217.044,4392.72,1161.33,8830.34,-50.2065,28.1271,34.2657,5597.16,9977.03,-1946.03,156.147,133.511,368.793,-1177.34,-9856.78,-1360.17,4.19725,-5.94328,53.6673,-5984.66,2389.72,-846.823,-66.0463,199.223,130.028,2194.93,-7080.07,-3392.53,-68.9006,-39.5197,119.935,6799.3,-840.493,1058.59,50.0128,11.4489,28.1296
3.403,7866.0,-5015.73,11035.1,-3.95959,349.016,216.96,4350.45,1109.59,8800.97,-49.6838,28.042,33.9251,5555.84,10293.9,-1827.36,156.833,135.097,369.517,-1134.05,-9869.18,-1287.81,4.33884,-7.21631,54.072,-6092.13,2372.06,-845.173,-66.8562,203.495,127.995,2041.54,-7138.28,-3016.22,-70.004,-40.0156,120.95,6795.17,-809.35,1085.16,50.5068,11.4627,27.7605
3.404,8028.75,-5016.78,11182.6,-4.89964,348.122,216.877,4308.19,1057.85,8771.6,-49.1611,27.9568,33.5845,5514.52,10610.8,-1708.69,157.519,136.682,370.242,-1090.76,-9881.58,-1215.46,4.48042,-8.48933,54.4766,-6199.59,2354.41,-843.523,-67.6661,207.767,125.962,1888.15,-7196.48,-2639.91,-71.1075,-40.5115,121.966,6791.03,-778.207,1111.73,51.0008,11.4766,27.3914
3.405,8235.54,-5188.33,11280.7,-5.71159,347.467,216.735,4279.13,1062.16,8760.72,-48.5714,27.7881,33.35,5479.15,10928.6,-1641.69,158.513,138.013,371.072,-1058.06,-9896.43,-1182.82,4.64562,-9.71064,54.8766,-6260.79,2355.84,-787.292,-68.0139,210.629,123.835,1739.01,-7292.15,-2289.36,-71.7406,-42.1547,122.742,6798.45,-741.753,1116.46,51.4153,11.4032,27.0495
3.406,8477.56,-5496.3,11339.2,-6.42107,347.003,216.547,4260.64,1111.32,8764.64,-47.9283,27.5525,33.2003,5448.54,11247.2,-1616.03,159.754,139.14,371.986,-1033.84,-9913.25,-1181.96,4.82969,-10.8906,55.2728,-6284.97,2372.53,-687.396,-67.9918,212.364,121.633,1593.25,-7417.79,-1959.42,-71.9974,-44.7157,123.326,6815.1,-701.05,1103.71,51.7662,11.2599,26.7295
3.407,8719.59,-5804.27,11397.8,-7.13055,346.539,216.36,4242.15,1160.48,8768.55,-47.2852,27.3169,33.0506,5417.94,11565.7,-1590.37,160.995,140.267,372.9,-1009.61,-9930.06,-1181.11,5.01377,-12.0705,55.6691,-6309.15,2389.22,-587.499,-67.9698,214.099,119.431,1447.5,-7543.42,-1629.48,-72.2542,-47.2767,123.91,6831.76,-660.347,1090.97,52.117,11.1166,26.4094
3.408,8961.62,-6112.23,11456.3,-7.84003,346.074,216.172,4223.66,1209.64,8772.46,-46.6421,27.0813,32.9009,5387.34,11884.3,-1564.7,162.235,141.394,373.814,-985.384,-9946.88,-1180.25,5.19785,-13.2505,56.0654,-6333.33,2405.91,-487.603,-67.9478,215.834,117.229,1301.75,-7669.06,-1299.54,-72.511,-49.8378,124.495,6848.41,-619.645,1078.22,52.4679,10.9733,26.0894
3.409,9213.91,-6443.58,11507.4,-8.27568,345.646,216.011,4207.45,1250.5,8778.1,-46.0437,26.8372,32.7137,5363.91,12194.2,-1543.26,163.45,142.598,374.69,-965.131,-9967.32,-1174.71,5.37266,-14.39,56.4653,-6357.43,2431.68,-384.551,-67.985,217.21,115.039,1162.74,-7800.94,-975.704,-72.6579,-52.5376,125.011,6863.59,-580.321,1069.82,52.8083,10.8228,25.7599
