Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.37,4567.3,-2799.93,8038.36,19.9022,13.0497,-12.4156,13050.2,7876.63,15092.7,66.9737,356.055,-139.592,1812.86,9458.48,-2870.74,-25.4346,-16.6343,-84.0205,3039.88,-17610.0,-768.038,-122.967,2.0291,-395.068,2749.25,9770.2,-711.685,28.3421,-33.1562,-97.983,-4407.73,-3999.5,-2457.59,1.45767,91.7463,-87.7353,8572.22,652.359,1589.12,-26.8304,13.4409,-5.89362
3.371,4661.32,-2822.23,8030.92,19.9904,13.3401,-12.6601,13232.5,8058.66,15228.2,63.5555,354.997,-141.888,1709.37,9409.62,-2906.01,-25.7748,-16.4309,-84.9237,3080.62,-17844.9,-796.832,-123.625,6.44339,-395.465,2826.48,9712.8,-886.675,28.652,-33.1678,-97.1225,-4450.9,-3992.39,-2324.43,2.59727,94.2666,-86.1285,8513.61,528.809,1559.83,-26.8058,13.1949,-5.55106
3.372,4755.34,-2844.53,8023.47,20.0787,13.6305,-12.9047,13414.7,8240.7,15363.7,60.1374,353.938,-144.185,1605.88,9360.76,-2941.27,-26.1149,-16.2275,-85.8268,3121.35,-18079.8,-825.626,-124.284,10.8577,-395.862,2903.7,9655.41,-1061.67,28.9618,-33.1794,-96.2621,-4494.08,-3985.28,-2191.26,3.73687,96.7869,-84.5217,8455.01,405.259,1530.53,-26.7813,12.9489,-5.20849
3.373,4849.36,-2866.82,8016.03,20.1669,13.9208,-13.1493,13597.0,8422.73,15499.1,56.7192,352.88,-146.481,1502.39,9311.9,-2976.54,-26.455,-16.0241,-86.73,3162.09,-18314.7,-854.42,-124.943,15.272,-396.259,2980.93,9598.01,-1236.66,29.2716,-33.191,-95.4017,-4537.25,-3978.17,-2058.1,4.87647,99.3071,-82.9148,8396.4,281.709,1501.24,-26.7567,12.7029,-4.86593
3.374,4864.18,-2884.55,8019.43,20.2822,14.2302,-13.4645,13807.2,8576.7,15666.8,52.8694,351.811,-149.059,1458.46,9292.01,-3020.57,-26.795,-15.9276,-87.5816,3212.07,-18561.6,-852.546,-125.891,20.1844,-396.723,2976.52,9486.4,-1353.84,29.4342,-33.1949,-94.7134,-4556.07,-3976.1,-1900.75,6.03769,99.9484,-81.8339,8342.34,172.937,1477.39,-26.8726,12.5469,-4.63734
3.375,4839.4,-2900.0,8028.27,20.4109,14.549,-13.815,14031.3,8716.64,15850.5,48.8039,350.738,-151.778,1444.31,9286.6,-3068.97,-27.1348,-15.8845,-88.4073,3266.67,-18814.7,-835.339,-126.985,25.3459,-397.222,2931.29,9347.67,-1442.11,29.5232,-33.1949,-94.1111,-4562.71,-3976.55,-1731.3,7.20971,99.6502,-81.016,8290.54,71.5552,1456.26,-27.0587,12.4359,-4.46575
3.376,4814.62,-2915.44,8037.1,20.5396,14.8678,-14.1654,14255.4,8856.58,16034.2,44.7383,349.664,-154.497,1430.17,9281.19,-3117.38,-27.4747,-15.8414,-89.2331,3321.27,-19067.7,-818.132,-128.079,30.5075,-397.721,2886.06,9208.95,-1530.38,29.6121,-33.1949,-93.5089,-4569.35,-3977.0,-1561.85,8.38173,99.352,-80.198,8238.74,-29.8269,1435.14,-27.2448,12.3249,-4.29415
3.377,4789.84,-2930.89,8045.93,20.6683,15.1866,-14.5159,14479.6,8996.52,16218.0,40.6727,348.59,-157.215,1416.02,9275.79,-3165.78,-27.8146,-15.7984,-90.0588,3375.87,-19320.8,-800.925,-129.172,35.669,-398.219,2840.83,9070.22,-1618.66,29.701,-33.1949,-92.9067,-4575.99,-3977.44,-1392.4,9.55375,99.0538,-79.3801,8186.94,-131.209,1414.01,-27.4309,12.2139,-4.12256
3.378,4756.2,-2946.74,8052.42,20.8123,15.505,-14.8804,14706.8,9115.17,16405.8,36.6547,347.499,-160.073,1400.85,9272.15,-3208.29,-28.1506,-15.7167,-90.8542,3424.68,-19575.0,-786.406,-130.275,40.9071,-398.704,2803.53,8952.7,-1697.63,29.7375,-33.225,-92.3843,-4592.9,-3977.51,-1217.6,10.5968,97.8676,-78.7643,8132.44,-223.345,1395.04,-27.6217,12.1029,-3.96149
3.379,4691.5,-2964.04,8050.69,21.0096,15.8219,-15.2939,14944.5,9159.3,16607.8,32.8029,346.346,-163.415,1382.1,9274.69,-3230.17,-28.4728,-15.5,-91.5431,3453.21,-19833.4,-781.294,-131.41,46.4132,-399.138,2794.03,8909.39,-1744.07,29.59,-33.3606,-92.1417,-4645.76,-3976.26,-1024.06,11.1882,93.5735,-78.8559,8068.47,-283.12,1383.6,-27.829,11.9919,-3.83725
3.38,4626.81,-2981.35,8048.96,21.2069,16.1388,-15.7073,15182.3,9203.44,16809.8,28.951,345.194,-166.757,1363.36,9277.23,-3252.05,-28.795,-15.2834,-92.2321,3481.74,-20091.8,-776.182,-132.545,51.9193,-399.572,2784.52,8866.08,-1790.51,29.4426,-33.4962,-91.8991,-4698.62,-3975.0,-830.512,11.7797,89.2794,-78.9475,8004.5,-342.896,1372.16,-28.0362,11.8809,-3.71302
3.381,4562.12,-2998.65,8047.24,21.4041,16.4556,-16.1208,15420.1,9247.57,17011.8,25.0992,344.042,-170.099,1344.62,9279.78,-3273.92,-29.1172,-15.0667,-92.921,3510.28,-20350.1,-771.07,-133.679,57.4254,-400.006,2775.01,8822.77,-1836.95,29.2951,-33.6318,-91.6564,-4751.47,-3973.75,-636.969,12.3712,84.9853,-79.0392,7940.53,-402.671,1360.73,-28.2434,11.7699,-3.58879
3.382,4497.42,-3015.95,8045.51,21.6014,16.7725,-16.5343,15657.9,9291.71,17213.8,21.2474,342.889,-173.441,1325.87,9282.32,-3295.8,-29.4395,-14.85,-93.61,3538.81,-20608.5,-765.958,-134.814,62.9315,-400.44,2765.5,8779.46,-1883.38,29.1477,-33.7673,-91.4138,-4804.33,-3972.49,-443.425,12.9626,80.6912,-79.1308,7876.56,-462.446,1349.29,-28.4507,11.6589,-3.46455
3.383,4468.09,-2995.81,8058.77,21.8784,17.1313,-16.949,15875.4,9256.43,17384.8,18.2112,341.614,-177.192,1277.61,9293.87,-3285.11,-29.8447,-14.7617,-94.1976,3512.19,-20932.4,-778.821,-135.511,68.5063,-400.899,2734.94,8746.91,-1920.0,29.1879,-33.6819,-91.4746,-4845.78,-3929.74,-341.093,13.1732,73.8674,-79.2954,7808.78,-496.017,1357.89,-28.7359,11.5981,-3.32366
3.384,4448.87,-2964.98,8076.31,22.1782,17.502,-17.3641,16087.2,9198.46,17546.9,15.408,340.303,-181.06,1220.91,9307.98,-3265.12,-30.2738,-14.71,-94.7562,3469.8,-21275.1,-796.821,-136.083,74.1006,-401.365,2698.36,8717.44,-1953.82,29.2817,-33.5332,-91.622,-4883.96,-3875.13,-264.822,13.275,66.3208,-79.4807,7739.9,-522.102,1372.22,-29.0433,11.5517,-3.17802
3.385,4429.64,-2934.15,8093.86,22.478,17.8728,-17.7792,16299.0,9140.49,17709.0,12.6048,338.992,-184.928,1164.22,9322.1,-3245.13,-30.7028,-14.6584,-95.3148,3427.42,-21617.8,-814.82,-136.655,79.695,-401.831,2661.78,8687.97,-1987.64,29.3755,-33.3845,-91.7695,-4922.15,-3820.52,-188.551,13.3768,58.7742,-79.6661,7671.02,-548.187,1386.55,-29.3508,11.5054,-3.03237
3.386,4410.41,-2903.32,8111.4,22.7777,18.2435,-18.1944,16510.7,9082.52,17871.1,9.80164,337.681,-188.796,1107.52,9336.22,-3225.13,-31.1318,-14.6068,-95.8735,3385.03,-21960.4,-832.819,-137.227,85.2893,-402.296,2625.2,8658.49,-2021.46,29.4693,-33.2359,-91.9169,-4960.33,-3765.91,-112.279,13.4786,51.2276,-79.8514,7602.15,-574.271,1400.87,-29.6582,11.459,-2.88673
3.387,4413.75,-2867.5,8135.33,23.0779,18.5863,-18.5947,16712.1,8953.05,17911.4,7.66878,336.573,-193.005,1041.08,9360.16,-3198.32,-31.5488,-14.6214,-96.4014,3309.19,-22316.5,-832.662,-137.6,90.6708,-402.638,2567.51,8634.49,-2059.23,29.5459,-32.9568,-92.0296,-5003.74,-3735.2,-8.12234,13.135,42.9745,-80.1676,7541.01,-591.341,1440.53,-29.9776,11.464,-2.78378
3.388,4462.21,-2821.71,8172.04,23.3787,18.8733,-18.9655,16892.8,8680.59,17707.9,6.87657,335.872,-197.892,955.15,9403.73,-3157.88,-31.9417,-14.7683,-96.8678,3166.42,-22699.5,-796.191,-137.575,95.6265,-402.73,2467.6,8621.42,-2104.93,29.588,-32.4167,-92.0728,-5057.59,-3752.28,151.805,11.9005,33.3085,-80.7452,7495.34,-590.382,1530.86,-30.3206,11.5718,-2.76623
3.389,4510.67,-2775.92,8208.75,23.6796,19.1604,-19.3364,17073.5,8408.13,17504.5,6.08435,335.171,-202.78,869.222,9447.31,-3117.44,-32.3347,-14.9153,-97.3342,3023.66,-23082.5,-759.721,-137.551,100.582,-402.822,2367.69,8608.36,-2150.63,29.6301,-31.8766,-92.1159,-5111.45,-3769.36,311.732,10.6661,23.6425,-81.3229,7449.68,-589.422,1621.19,-30.6636,11.6796,-2.74868
3.39,4559.13,-2730.13,8245.46,23.9804,19.4474,-19.7072,17254.1,8135.67,17301.0,5.29214,334.469,-207.668,783.294,9490.88,-3077.0,-32.7276,-15.0622,-97.8006,2880.89,-23465.5,-723.25,-137.526,105.538,-402.914,2267.78,8595.29,-2196.33,29.6722,-31.3365,-92.1591,-5165.3,-3786.44,471.66,9.43165,13.9765,-81.9006,7404.01,-588.463,1711.51,-31.0066,11.7875,-2.73113
3.391,4607.59,-2684.34,8282.16,24.2813,19.7344,-20.0781,17434.8,7863.21,17097.5,4.49992,333.768,-212.556,697.366,9534.46,-3036.56,-33.1205,-15.2091,-98.267,2738.13,-23848.5,-686.779,-137.501,110.494,-403.007,2167.87,8582.23,-2242.03,29.7143,-30.7964,-92.2022,-5219.15,-3803.53,631.587,8.19721,4.31048,-82.4782,7358.35,-587.504,1801.84,-31.3496,11.8953,-2.71358
3.392,4651.99,-2671.34,8300.93,24.3355,19.8815,-20.4736,17543.4,6855.89,16955.2,6.20489,332.256,-220.36,667.189,9591.2,-2994.83,-33.5037,-15.3476,-98.7658,2235.38,-24228.4,-604.544,-136.181,112.888,-402.752,2020.6,8579.66,-2312.53,29.8278,-29.8761,-92.487,-5270.65,-3821.33,656.834,6.9404,-4.22732,-82.3609,7331.44,-585.347,1864.39,-31.1878,11.9923,-2.67465
3.393,4695.88,-2662.44,8317.47,24.3589,20.0111,-20.8723,17642.9,5756.71,16820.5,8.222,330.643,-228.527,643.981,9649.58,-2952.94,-33.8855,-15.485,-99.2687,1687.63,-24607.8,-516.589,-134.698,114.963,-402.454,1867.41,8578.4,-2386.13,29.9501,-28.9082,-92.802,-5321.85,-3839.23,665.247,5.6808,-12.6241,-82.1567,7306.86,-583.042,1923.47,-30.9628,12.0879,-2.63305
3.394,4739.77,-2653.54,8334.0,24.3823,20.1407,-21.271,17742.4,4657.54,16685.7,10.2391,329.03,-236.695,620.772,9707.97,-2911.05,-34.2674,-15.6224,-99.7716,1139.88,-24987.3,-428.633,-133.215,117.037,-402.156,1714.22,8577.14,-2459.73,30.0725,-27.9404,-93.117,-5373.05,-3857.13,673.659,4.42119,-21.0209,-81.9524,7282.29,-580.736,1982.55,-30.7379,12.1835,-2.59144
3.395,4783.67,-2644.64,8350.53,24.4057,20.2703,-21.6696,17842.0,3558.36,16551.0,12.2562,327.417,-244.862,597.564,9766.36,-2869.16,-34.6493,-15.7598,-100.274,592.126,-25366.8,-340.678,-131.733,119.112,-401.858,1561.03,8575.88,-2533.33,30.1949,-26.9725,-93.432,-5424.26,-3875.02,682.072,3.16158,-29.4176,-81.7482,7257.72,-578.43,2041.63,-30.5129,12.2791,-2.54984
3.396,4806.9,-2635.43,8379.79,24.4669,20.3273,-21.9726,18030.9,2308.52,16510.8,14.891,325.718,-254.145,607.773,9816.32,-2816.88,-34.9903,-15.8361,-100.752,-56.643,-25702.5,-33.2297,-129.217,119.903,-401.566,1407.92,8606.14,-2596.4,30.2372,-26.0516,-93.6277,-5456.88,-3885.4,490.519,2.65983,-35.4407,-80.7883,7238.26,-593.165,2058.05,-30.1503,12.205,-2.55031
3.397,4804.31,-2625.83,8424.96,24.5753,20.2935,-22.1559,18331.6,870.34,16588.9,18.2979,323.913,-264.82,659.755,9855.77,-2751.62,-35.2803,-15.8361,-101.198,-831.687,-25983.5,548.585,-125.409,119.09,-401.282,1254.91,8675.81,-2646.31,30.1795,-25.1893,-93.6741,-5466.28,-3886.37,49.0095,3.10541,-38.4967,-78.8838,7225.18,-629.201,2021.15,-29.6156,11.9185,-2.60336
3.398,4801.71,-2616.23,8470.13,24.6837,20.2597,-22.3393,18632.3,-567.839,16666.9,21.7048,322.108,-275.495,711.736,9895.21,-2686.35,-35.5702,-15.836,-101.644,-1606.73,-26264.4,1130.4,-121.601,118.277,-400.998,1101.91,8745.48,-2696.21,30.1218,-24.3271,-93.7206,-5475.68,-3887.33,-392.5,3.55099,-41.5528,-76.9792,7212.1,-665.238,1984.25,-29.0808,11.6321,-2.65641
3.399,4799.12,-2606.63,8515.29,24.7921,20.226,-22.5226,18933.0,-2006.02,16744.9,25.1117,320.302,-286.171,763.717,9934.66,-2621.09,-35.8601,-15.836,-102.091,-2381.77,-26545.4,1712.21,-117.793,117.464,-400.714,948.899,8815.15,-2746.12,30.0641,-23.4649,-93.7671,-5485.07,-3888.3,-834.009,3.99656,-44.6088,-75.0747,7199.03,-701.274,1947.35,-28.5461,11.3456,-2.70946
3.4,4796.53,-2597.03,8560.46,24.9005,20.1922,-22.706,19233.7,-3444.2,16823.0,28.5185,318.497,-296.846,815.698,9974.1,-2555.83,-36.15,-15.8359,-102.537,-3156.82,-26826.4,2294.03,-113.985,116.651,-400.43,795.892,8884.82,-2796.02,30.0063,-22.6026,-93.8136,-5494.47,-3889.27,-1275.52,4.44214,-47.6648,-73.1702,7185.95,-737.311,1910.45,-28.0113,11.0592,-2.76251
3.401,4770.59,-2552.59,8574.2,24.9923,20.0632,-22.8722,19791.2,-3367.4,16617.6,33.1294,317.801,-302.184,816.715,10031.2,-2536.61,-36.367,-15.6381,-102.786,-3677.26,-26916.2,2831.03,-109.3,117.989,-398.898,601.942,8912.62,-2789.18,29.8288,-21.567,-94.0795,-5439.85,-3985.45,-1539.88,5.84722,-45.832,-70.7176,7093.62,-765.41,1982.86,-28.0508,10.1269,-2.95416
3.402,4744.64,-2508.15,8587.93,25.0841,19.9342,-23.0384,20348.7,-3290.59,16412.3,37.7402,317.105,-307.522,817.732,10088.2,-2517.39,-36.584,-15.4403,-103.036,-4197.69,-27006.1,3368.03,-104.615,119.328,-397.367,407.992,8940.43,-2782.34,29.6512,-20.5314,-94.3454,-5385.23,-4081.62,-1804.23,7.2523,-43.9992,-68.265,7001.28,-793.51,2055.26,-28.0902,9.19461,-3.14582
3.403,4718.7,-2463.72,8601.66,25.1759,19.8051,-23.2047,20906.2,-3213.79,16206.9,42.3511,316.41,-312.86,818.749,10145.3,-2498.17,-36.8009,-15.2424,-103.286,-4718.13,-27095.9,3905.03,-99.9299,120.666,-395.835,214.041,8968.23,-2775.5,29.4737,-19.4957,-94.6114,-5330.61,-4177.79,-2068.59,8.65738,-42.1663,-65.8123,6908.95,-821.61,2127.67,-28.1297,8.26232,-3.33747
3.404,4692.76,-2419.28,8615.4,25.2677,19.6761,-23.3709,21463.7,-3136.98,16001.6,46.9619,315.714,-318.198,819.766,10202.3,-2478.95,-37.0179,-15.0446,-103.535,-5238.57,-27185.8,4442.04,-95.2447,122.004,-394.304,20.0911,8996.03,-2768.66,29.2961,-18.4601,-94.8773,-5276.0,-4273.97,-2332.95,10.0625,-40.3335,-63.3597,6816.62,-849.71,2200.08,-28.1692,7.33004,-3.52912
3.405,4693.13,-2375.91,8611.13,25.3124,19.527,-23.5118,21896.0,-2574.87,15781.8,50.6992,314.234,-321.249,740.632,10254.8,-2499.74,-37.2066,-14.9346,-103.78,-5534.15,-27168.1,4721.75,-92.655,123.01,-393.237,-162.985,9073.77,-2714.48,28.9051,-17.4826,-94.941,-5181.95,-4411.04,-2393.31,11.5802,-37.095,-61.5507,6720.43,-857.536,2286.38,-28.3285,6.02572,-3.69835
3.406,4714.56,-2333.38,8592.45,25.3195,19.3618,-23.6324,22228.3,-1624.52,15550.5,53.7375,312.128,-322.471,597.376,10303.6,-2552.54,-37.3725,-14.8947,-104.02,-5649.83,-27064.5,4795.64,-91.7417,123.751,-392.542,-337.362,9191.46,-2622.42,28.3434,-16.5515,-94.8431,-5056.36,-4580.84,-2290.48,13.188,-32.7319,-60.2564,6621.14,-849.142,2383.79,-28.5838,4.42378,-3.84962
3.407,4735.98,-2290.86,8573.77,25.3265,19.1966,-23.753,22560.5,-674.163,15319.1,56.7759,310.022,-323.693,454.12,10352.4,-2605.34,-37.5385,-14.8549,-104.261,-5765.52,-26960.8,4869.54,-90.8285,124.491,-391.847,-511.739,9309.15,-2530.36,27.7817,-15.6205,-94.7451,-4930.78,-4750.63,-2187.65,14.7957,-28.3688,-58.9622,6521.86,-840.749,2481.2,-28.8391,2.82184,-4.0009
3.408,4757.41,-2248.33,8555.09,25.3336,19.0314,-23.8736,22892.7,276.192,15087.8,59.8142,307.916,-324.915,310.865,10401.2,-2658.15,-37.7044,-14.8151,-104.501,-5881.21,-26857.1,4943.43,-89.9152,125.231,-391.152,-686.116,9426.83,-2438.3,27.22,-14.6894,-94.6471,-4805.19,-4920.43,-2084.82,16.4035,-24.0057,-57.668,6422.58,-832.356,2578.61,-29.0944,1.2199,-4.15217
3.409,4779.1,-2216.72,8546.43,25.3285,18.8229,-24.0063,23217.5,1171.6,14852.5,62.2013,305.769,-326.313,176.547,10444.0,-2700.77,-37.8505,-14.8279,-104.743,-5991.98,-26752.2,4956.1,-89.0733,126.005,-390.528,-856.031,9536.44,-2338.11,26.6371,-13.7907,-94.5451,-4674.45,-5085.87,-1961.44,17.8603,-19.6593,-56.544,6329.59,-825.672,2664.01,-29.3137,-0.389062,-4.31268
3.41,4802.85,-2272.47,8617.82,25.2259,18.2681,-24.2353,23482.9,1627.46,14584.9,59.3779,303.3,-329.121,113.738,10439.1,-2661.95,-37.8372,-15.2622,-104.991,-6063.38,-26636.8,4479.06,-88.8035,127.046,-390.469,-990.251,9581.36,-2172.84,25.8852,-13.1511,-94.4102,-4502.43,-5216.52,-1673.71,18.1087,-15.4464,-56.782,6286.98,-832.663,2653.24,-29.2459,-2.0542,-4.54702
3.411,4826.6,-2328.21,8689.22,25.1233,17.7133,-24.4642,23748.3,2083.31,14317.4,56.5545,300.831,-331.928,50.9296,10434.2,-2623.12,-37.8239,-15.6964,-105.24,-6134.79,-26521.4,4002.01,-88.5337,128.086,-390.41,-1124.47,9626.28,-2007.58,25.1333,-12.5114,-94.2753,-4330.42,-5347.18,-1385.98,18.3572,-11.2335,-57.0199,6244.36,-839.653,2642.48,-29.1781,-3.71935,-4.78136
3.412,4850.35,-2383.95,8760.62,25.0207,17.1585,-24.6932,24013.6,2539.17,14049.9,53.7311,298.362,-334.736,-11.8793,10429.3,-2584.3,-37.8106,-16.1306,-105.489,-6206.19,-26406.0,3524.97,-88.2638,129.126,-390.352,-1258.69,9671.2,-1842.31,24.3813,-11.8718,-94.1404,-4158.41,-5477.83,-1098.24,18.6056,-7.02062,-57.2579,6201.75,-846.643,2631.72,-29.1102,-5.38449,-5.01571
3.413,4874.1,-2439.69,8832.02,24.9181,16.6037,-24.9221,24279.0,2995.02,13782.4,50.9077,295.893,-337.544,-74.6881,10424.4,-2545.48,-37.7973,-16.5649,-105.737,-6277.6,-26290.6,3047.92,-87.994,130.166,-390.293,-1392.91,9716.12,-1677.04,23.6294,-11.2322,-94.0056,-3986.39,-5608.48,-810.509,18.854,-2.80774,-57.4959,6159.13,-853.634,2620.96,-29.0424,-7.04963,-5.25005
3.414,4825.82,-2445.16,8915.98,24.5765,15.9122,-25.2818,24674.6,3265.75,13435.6,45.9322,293.984,-339.135,-23.6418,10443.7,-2491.36,-37.842,-16.9058,-106.076,-6482.39,-26078.2,2685.43,-87.128,131.37,-389.324,-1549.69,9778.5,-1542.24,23.0161,-10.9551,-93.7314,-3734.85,-5646.22,-500.419,17.4971,0.791982,-57.9364,6127.1,-871.601,2564.4,-29.1203,-8.41947,-5.57754
3.415,4741.53,-2425.48,9006.22,24.1155,15.1523,-25.7068,25135.3,3443.92,13049.1,39.8808,292.355,-340.119,84.3321,10474.9,-2429.58,-37.9157,-17.2,-106.458,-6753.88,-25817.5,2380.21,-85.9638,132.656,-387.901,-1717.75,9849.61,-1422.67,22.4721,-10.8593,-93.3875,-3443.53,-5637.51,-179.151,15.3376,4.08512,-58.4782,6100.36,-895.058,2484.93,-29.2711,-9.64166,-5.95161
3.416,4657.24,-2405.81,9096.45,23.6544,14.3924,-26.1318,25595.9,3622.09,12662.7,33.8293,290.726,-341.103,192.306,10506.2,-2367.81,-37.9894,-17.4942,-106.841,-7025.36,-25556.7,2074.99,-84.7996,133.943,-386.477,-1885.81,9920.71,-1303.1,21.9281,-10.7635,-93.0436,-3152.22,-5628.8,142.118,13.1781,7.37825,-59.0201,6073.61,-918.514,2405.47,-29.4218,-10.8639,-6.32568
