Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.0665,4573.59,-3292.28,8223.59,6.33336,-6.9378,-11.789,7134.8,2510.72,11647.1,122.431,360.332,-141.676,632.707,9755.73,-2389.54,-5.35245,-21.3584,-56.86,196.033,-10573.7,-1046.15,-45.0042,-30.5513,-371.158,2252.82,9601.6,-3496.04,30.1671,-22.3406,-91.7483,-8466.33,-4139.27,-2064.15,-2.06455,5.69742,-96.5467,8350.95,1964.33,2918.27,-54.6006,11.2676,-3.56914
3.067,4584.47,-3301.62,8226.92,6.38387,-6.98634,-11.8967,7159.57,2530.46,11695.3,122.92,360.721,-140.949,610.59,9749.64,-2390.98,-5.38139,-21.1466,-56.9854,191.06,-10621.1,-1065.49,-45.048,-31.6415,-371.726,2193.18,9591.86,-3464.96,29.6495,-21.5876,-91.5421,-8495.04,-4119.74,-2083.31,-2.17186,5.42132,-96.2549,8380.47,1946.11,2913.02,-54.5999,11.1932,-3.73203
3.0675,4603.68,-3315.72,8225.67,6.43818,-7.04252,-12.0072,7186.44,2548.33,11741.8,123.382,361.109,-140.243,582.176,9742.09,-2379.96,-5.41214,-20.953,-57.1224,198.896,-10687.5,-1093.81,-45.1188,-32.7417,-372.28,2117.05,9573.27,-3433.61,29.152,-20.9059,-91.3029,-8517.03,-4103.08,-2100.27,-2.33835,5.2469,-95.9511,8403.61,1931.7,2907.07,-54.5899,11.1346,-3.88686
3.068,4622.9,-3329.82,8224.41,6.49249,-7.0987,-12.1176,7213.31,2566.21,11788.4,123.844,361.497,-139.538,553.763,9734.54,-2368.93,-5.44289,-20.7594,-57.2593,206.732,-10753.8,-1122.13,-45.1895,-33.8419,-372.835,2040.93,9554.68,-3402.27,28.6545,-20.2242,-91.0638,-8539.02,-4086.41,-2117.23,-2.50484,5.07248,-95.6473,8426.74,1917.29,2901.12,-54.5798,11.0761,-4.04169
3.0685,4642.11,-3343.91,8223.16,6.5468,-7.15488,-12.2281,7240.17,2584.08,11834.9,124.306,361.885,-138.833,525.349,9726.99,-2357.91,-5.47364,-20.5657,-57.3963,214.569,-10820.1,-1150.45,-45.2603,-34.9421,-373.389,1964.8,9536.09,-3370.92,28.157,-19.5426,-90.8246,-8561.01,-4069.75,-2134.18,-2.67133,4.89807,-95.3434,8449.88,1902.88,2895.17,-54.5697,11.0175,-4.19652
3.069,4661.33,-3358.01,8221.9,6.60111,-7.21106,-12.3385,7267.04,2601.96,11881.5,124.768,362.273,-138.127,496.935,9719.44,-2346.88,-5.50439,-20.3721,-57.5333,222.405,-10886.5,-1178.77,-45.3311,-36.0423,-373.943,1888.68,9517.5,-3339.57,27.6595,-18.8609,-90.5855,-8583.0,-4053.08,-2151.14,-2.83782,4.72365,-95.0396,8473.01,1888.47,2889.22,-54.5597,10.959,-4.35135
3.0695,4680.54,-3372.11,8220.65,6.65542,-7.26724,-12.449,7293.91,2619.83,11928.0,125.229,362.661,-137.422,468.521,9711.89,-2335.85,-5.53514,-20.1785,-57.6702,230.241,-10952.8,-1207.09,-45.4019,-37.1425,-374.498,1812.55,9498.91,-3308.23,27.162,-18.1793,-90.3463,-8605.0,-4036.41,-2168.1,-3.0043,4.54923,-94.7358,8496.15,1874.06,2883.27,-54.5496,10.9004,-4.50619
3.07,4699.75,-3386.2,8219.39,6.70973,-7.32342,-12.5594,7320.78,2637.71,11974.6,125.691,363.049,-136.717,440.108,9704.34,-2324.83,-5.56589,-19.9849,-57.8072,238.078,-11019.2,-1235.41,-45.4726,-38.2427,-375.052,1736.43,9480.31,-3276.88,26.6645,-17.4976,-90.1071,-8626.99,-4019.75,-2185.05,-3.17079,4.37482,-94.432,8519.29,1859.65,2877.32,-54.5395,10.8419,-4.66102
3.0705,4718.97,-3400.3,8218.13,6.76404,-7.37959,-12.6699,7347.64,2655.58,12021.1,126.153,363.437,-136.012,411.694,9696.79,-2313.8,-5.59664,-19.7913,-57.9442,245.914,-11085.5,-1263.73,-45.5434,-39.3429,-375.607,1660.3,9461.72,-3245.53,26.1671,-16.8159,-89.868,-8648.98,-4003.08,-2202.01,-3.33728,4.2004,-94.1282,8542.42,1845.24,2871.37,-54.5295,10.7833,-4.81585
3.071,4738.18,-3414.4,8216.88,6.81835,-7.43577,-12.7803,7374.51,2673.46,12067.7,126.615,363.826,-135.306,383.28,9689.25,-2302.78,-5.62739,-19.5977,-58.0811,253.75,-11151.8,-1292.05,-45.6142,-40.4431,-376.161,1584.18,9443.13,-3214.19,25.6696,-16.1343,-89.6288,-8670.97,-3986.41,-2218.97,-3.50377,4.02598,-93.8244,8565.56,1830.83,2865.42,-54.5194,10.7248,-4.97068
3.0715,4750.61,-3410.34,8213.4,6.82808,-7.5045,-12.8904,7418.35,2702.67,12093.9,127.195,364.176,-134.512,358.262,9696.25,-2302.9,-5.6941,-19.4423,-58.2009,246.983,-11204.6,-1304.65,-45.6636,-41.4538,-376.63,1501.62,9446.18,-3201.34,25.3795,-15.5798,-89.4363,-8687.66,-3971.33,-2242.36,-3.74365,3.99718,-93.4689,8572.57,1810.02,2850.85,-54.5035,10.6848,-5.05899
3.072,4761.11,-3401.09,8209.28,6.82508,-7.57681,-13.0003,7467.04,2735.12,12114.4,127.809,364.516,-133.692,334.215,9707.41,-2306.22,-5.77107,-19.2979,-58.3157,236.043,-11253.4,-1312.75,-45.7069,-42.4389,-377.075,1417.23,9455.41,-3193.77,25.1487,-15.0616,-89.2571,-8702.84,-3956.7,-2267.6,-4.00451,4.00998,-93.0987,8574.98,1787.38,2833.81,-54.4859,10.6502,-5.12828
3.0725,4771.6,-3391.84,8205.15,6.82207,-7.64912,-13.1103,7515.73,2767.58,12134.8,128.422,364.855,-132.872,310.168,9718.57,-2309.53,-5.84805,-19.1534,-58.4305,225.103,-11302.3,-1320.86,-45.7502,-43.4241,-377.519,1332.83,9464.64,-3186.21,24.9178,-14.5435,-89.0779,-8718.01,-3942.07,-2292.84,-4.26537,4.02278,-92.7285,8577.39,1764.74,2816.77,-54.4683,10.6156,-5.19758
3.073,4782.1,-3382.59,8201.03,6.81906,-7.72143,-13.2203,7564.42,2800.03,12155.3,129.036,365.195,-132.052,286.12,9729.74,-2312.85,-5.92502,-19.009,-58.5453,214.164,-11351.1,-1328.97,-45.7935,-44.4092,-377.964,1248.44,9473.88,-3178.64,24.687,-14.0253,-88.8987,-8733.18,-3927.45,-2318.08,-4.52623,4.03559,-92.3582,8579.8,1742.1,2799.74,-54.4507,10.581,-5.26688
3.0735,4792.59,-3373.34,8196.91,6.81606,-7.79374,-13.3302,7613.11,2832.48,12175.7,129.65,365.535,-131.231,262.073,9740.9,-2316.16,-6.002,-18.8645,-58.6602,203.224,-11399.9,-1337.07,-45.8367,-45.3943,-378.408,1164.05,9483.11,-3171.08,24.4562,-13.5072,-88.7194,-8748.36,-3912.82,-2343.32,-4.78709,4.04839,-91.988,8582.21,1719.46,2782.7,-54.4331,10.5464,-5.33618
3.074,4803.09,-3364.09,8192.79,6.81305,-7.86604,-13.4402,7661.8,2864.94,12196.2,130.264,365.874,-130.411,238.025,9752.06,-2319.47,-6.07897,-18.7201,-58.775,192.284,-11448.8,-1345.18,-45.88,-46.3795,-378.853,1079.65,9492.34,-3163.51,24.2254,-12.989,-88.5402,-8763.53,-3898.19,-2368.56,-5.04794,4.06119,-91.6178,8584.62,1696.82,2765.66,-54.4156,10.5118,-5.40547
3.0745,4813.58,-3354.84,8188.67,6.81004,-7.93835,-13.5502,7710.49,2897.39,12216.6,130.878,366.214,-129.591,213.978,9763.22,-2322.79,-6.15595,-18.5756,-58.8898,181.344,-11497.6,-1353.28,-45.9233,-47.3646,-379.298,995.26,9501.57,-3155.95,23.9946,-12.4709,-88.361,-8778.71,-3883.56,-2393.79,-5.3088,4.07399,-91.2475,8587.03,1674.18,2748.62,-54.398,10.4772,-5.47477
3.075,4824.07,-3345.59,8184.55,6.80703,-8.01066,-13.6601,7759.18,2929.85,12237.1,131.491,366.554,-128.771,189.931,9774.39,-2326.1,-6.23292,-18.4312,-59.0046,170.404,-11546.5,-1361.39,-45.9666,-48.3498,-379.742,910.867,9510.8,-3148.38,23.7637,-11.9527,-88.1818,-8793.88,-3868.93,-2419.03,-5.56966,4.08679,-90.8773,8589.43,1651.54,2731.58,-54.3804,10.4426,-5.54407
3.0755,4834.57,-3336.34,8180.43,6.80403,-8.08297,-13.7701,7807.87,2962.3,12257.6,132.105,366.894,-127.951,165.883,9785.55,-2329.42,-6.3099,-18.2867,-59.1195,159.465,-11595.3,-1369.5,-46.0099,-49.3349,-380.187,826.473,9520.04,-3140.82,23.5329,-11.4346,-88.0025,-8809.05,-3854.3,-2444.27,-5.83052,4.0996,-90.5071,8591.84,1628.9,2714.55,-54.3628,10.408,-5.61337
3.076,4838.28,-3331.65,8182.89,6.87105,-8.13919,-13.8245,7872.0,3002.81,12292.7,132.534,367.238,-127.088,156.936,9801.1,-2320.24,-6.3545,-18.2668,-59.2745,167.236,-11669.2,-1368.47,-45.7811,-50.5098,-380.585,727.054,9541.07,-3124.87,23.3398,-10.928,-87.6125,-8839.56,-3833.72,-2463.61,-6.00181,4.37311,-90.0942,8609.23,1597.46,2706.84,-54.4319,10.3327,-5.71435
3.0765,4841.15,-3327.53,8186.16,6.94683,-8.19339,-13.8719,7938.05,3044.34,12329.7,132.939,367.583,-126.219,149.877,9817.19,-2309.5,-6.39506,-18.2624,-59.4346,177.347,-11746.1,-1366.3,-45.5183,-51.7084,-380.978,625.757,9563.57,-3107.88,23.1515,-10.4229,-87.196,-8871.99,-3812.39,-2482.21,-6.16191,4.67922,-89.6761,8628.48,1564.91,2700.31,-54.5118,10.2522,-5.8193
3.077,4844.02,-3323.41,8189.44,7.02262,-8.2476,-13.9193,8004.11,3085.86,12366.7,133.344,367.928,-125.349,142.818,9833.29,-2298.76,-6.43562,-18.258,-59.5947,187.458,-11823.0,-1364.13,-45.2555,-52.907,-381.371,524.461,9586.07,-3090.88,22.9631,-9.91779,-86.7795,-8904.41,-3791.07,-2500.81,-6.322,4.98532,-89.258,8647.74,1532.37,2693.78,-54.5917,10.1717,-5.92425
3.0775,4846.89,-3319.3,8192.72,7.0984,-8.30181,-13.9668,8070.17,3127.38,12403.8,133.749,368.272,-124.48,135.759,9849.38,-2288.03,-6.47618,-18.2536,-59.7548,197.569,-11900.0,-1361.96,-44.9927,-54.1056,-381.764,423.164,9608.58,-3073.89,22.7747,-9.41268,-86.3631,-8936.84,-3769.74,-2519.41,-6.4821,5.29143,-88.8398,8667.0,1499.83,2687.24,-54.6716,10.0912,-6.0292
3.078,4849.76,-3315.18,8196.0,7.17418,-8.35601,-14.0142,8136.23,3168.9,12440.8,134.154,368.617,-123.611,128.7,9865.48,-2277.29,-6.51673,-18.2492,-59.9149,207.68,-11976.9,-1359.78,-44.7299,-55.3042,-382.156,321.867,9631.08,-3056.9,22.5864,-8.90757,-85.9466,-8969.26,-3748.42,-2538.01,-6.64219,5.59753,-88.4217,8686.25,1467.28,2680.71,-54.7515,10.0107,-6.13415
3.0785,4852.63,-3311.06,8199.27,7.24996,-8.41022,-14.0616,8202.29,3210.42,12477.8,134.56,368.962,-122.742,121.641,9881.58,-2266.55,-6.55729,-18.2449,-60.0751,217.791,-12053.9,-1357.61,-44.4671,-56.5028,-382.549,220.57,9653.58,-3039.9,22.398,-8.40245,-85.5302,-9001.69,-3727.09,-2556.62,-6.80229,5.90364,-88.0035,8705.51,1434.74,2674.17,-54.8314,9.93025,-6.2391
3.079,4855.49,-3306.94,8202.55,7.32574,-8.46443,-14.1091,8268.34,3251.95,12514.8,134.965,369.307,-121.873,114.581,9897.67,-2255.81,-6.59785,-18.2405,-60.2352,227.901,-12130.8,-1355.44,-44.2043,-57.7014,-382.942,119.273,9676.09,-3022.91,22.2097,-7.89734,-85.1137,-9034.11,-3705.77,-2575.22,-6.96239,6.20974,-87.5854,8724.76,1402.2,2667.64,-54.9113,9.84976,-6.34404
3.0795,4858.36,-3302.83,8205.83,7.40152,-8.51863,-14.1565,8334.4,3293.47,12551.8,135.37,369.652,-121.004,107.522,9913.77,-2245.08,-6.6384,-18.2361,-60.3953,238.012,-12207.8,-1353.27,-43.9414,-58.8999,-383.335,17.9761,9698.59,-3005.91,22.0213,-7.39223,-84.6973,-9066.54,-3684.44,-2593.82,-7.12248,6.51585,-87.1673,8744.02,1369.65,2661.1,-54.9912,9.76928,-6.44899
3.08,4861.23,-3298.71,8209.11,7.4773,-8.57284,-14.204,8400.46,3334.99,12588.8,135.775,369.997,-120.135,100.463,9929.86,-2234.34,-6.67896,-18.2317,-60.5554,248.123,-12284.7,-1351.1,-43.6786,-60.0985,-383.728,-83.3208,9721.1,-2988.92,21.833,-6.88711,-84.2808,-9098.96,-3663.12,-2612.42,-7.28258,6.82195,-86.7491,8763.27,1337.11,2654.57,-55.0712,9.6888,-6.55394
3.0805,4849.99,-3302.17,8227.37,7.27855,-8.63716,-14.3128,8478.62,3405.53,12634.3,135.896,370.177,-119.373,97.5021,9937.95,-2245.09,-6.7571,-18.3076,-60.6787,283.699,-12385.5,-1330.7,-43.6339,-61.232,-384.089,-180.874,9739.88,-2962.38,21.8271,-6.466,-83.8708,-9119.45,-3647.17,-2611.65,-7.41303,7.26479,-86.2827,8758.57,1325.38,2648.58,-54.9687,9.63237,-6.58681
3.081,4838.75,-3305.63,8245.64,7.0798,-8.70147,-14.4216,8556.78,3476.08,12679.8,136.017,370.356,-118.611,94.5413,9946.04,-2255.85,-6.83524,-18.3835,-60.8021,319.275,-12486.3,-1310.3,-43.5891,-62.3656,-384.45,-278.426,9758.67,-2935.84,21.8212,-6.04489,-83.4607,-9139.93,-3631.22,-2610.87,-7.54348,7.70762,-85.8162,8753.86,1313.65,2642.6,-54.8662,9.57595,-6.61969
3.0815,4827.51,-3309.09,8263.91,6.88105,-8.76579,-14.5304,8634.94,3546.62,12725.4,136.138,370.536,-117.849,91.5804,9954.12,-2266.6,-6.91338,-18.4594,-60.9254,354.85,-12587.1,-1289.9,-43.5444,-63.499,-384.811,-375.979,9777.45,-2909.31,21.8153,-5.62378,-83.0506,-9160.42,-3615.28,-2610.1,-7.67393,8.15046,-85.3498,8749.15,1301.92,2636.62,-54.7638,9.51952,-6.65256
3.082,4816.27,-3312.55,8282.18,6.6823,-8.8301,-14.6392,8713.11,3617.17,12770.9,136.259,370.715,-117.087,88.6195,9962.21,-2277.36,-6.99152,-18.5353,-61.0488,390.426,-12687.8,-1269.5,-43.4996,-64.6326,-385.172,-473.532,9796.24,-2882.77,21.8094,-5.20267,-82.6405,-9180.91,-3599.33,-2609.33,-7.80438,8.5933,-84.8833,8744.45,1290.19,2630.64,-54.6613,9.46309,-6.68543
3.0825,4805.03,-3316.01,8300.45,6.48354,-8.89442,-14.7481,8791.27,3687.71,12816.4,136.38,370.895,-116.325,85.6586,9970.29,-2288.11,-7.06966,-18.6112,-61.1721,426.002,-12788.6,-1249.1,-43.4548,-65.7661,-385.533,-571.084,9815.02,-2856.23,21.8035,-4.78156,-82.2305,-9201.4,-3583.38,-2608.55,-7.93483,9.03613,-84.4168,8739.74,1278.46,2624.65,-54.5589,9.40667,-6.71831
3.083,4793.78,-3319.47,8318.72,6.28479,-8.95873,-14.8569,8869.43,3758.26,12861.9,136.501,371.075,-115.563,82.6978,9978.38,-2298.87,-7.14781,-18.6871,-61.2955,461.577,-12889.4,-1228.7,-43.4101,-66.8996,-385.894,-668.637,9833.8,-2829.69,21.7976,-4.36045,-81.8204,-9221.88,-3567.43,-2607.78,-8.06528,9.47897,-83.9504,8735.03,1266.73,2618.67,-54.4564,9.35024,-6.75118
3.0835,4782.54,-3322.93,8336.99,6.08604,-9.02305,-14.9657,8947.59,3828.8,12907.4,136.621,371.254,-114.801,79.7369,9986.46,-2309.62,-7.22595,-18.763,-61.4188,497.153,-12990.2,-1208.3,-43.3653,-68.0331,-386.255,-766.19,9852.59,-2803.15,21.7917,-3.93934,-81.4103,-9242.37,-3551.48,-2607.01,-8.19573,9.9218,-83.4839,8730.33,1255.0,2612.69,-54.354,9.29381,-6.78405
3.084,4771.3,-3326.39,8355.26,5.88729,-9.08736,-15.0745,9025.75,3899.35,12953.0,136.742,371.434,-114.039,76.776,9994.55,-2320.38,-7.30409,-18.8389,-61.5422,532.729,-13090.9,-1187.9,-43.3205,-69.1666,-386.616,-863.742,9871.37,-2776.61,21.7858,-3.51822,-81.0002,-9262.86,-3535.54,-2606.23,-8.32618,10.3646,-83.0175,8725.62,1243.27,2606.71,-54.2515,9.23739,-6.81693
3.0845,4758.94,-3329.21,8374.29,5.69935,-9.16158,-15.1758,9105.9,3972.83,12993.6,136.827,371.582,-113.315,74.7726,10002.5,-2329.04,-7.37652,-18.9296,-61.6684,564.779,-13189.6,-1171.22,-43.2913,-70.2672,-386.961,-960.233,9891.77,-2746.71,21.7936,-3.13615,-80.5766,-9283.08,-3520.25,-2601.95,-8.46037,10.7778,-82.5442,8723.12,1229.29,2601.06,-54.1323,9.18384,-6.85843
3.085,4737.63,-3326.9,8399.48,5.59783,-9.31499,-15.2164,9201.96,4069.82,12995.2,136.624,371.479,-112.891,80.4286,10009.6,-2320.98,-7.40335,-19.1386,-61.818,568.628,-13271.3,-1184.35,-43.3866,-71.1047,-387.179,-1048.22,9925.06,-2689.9,21.9113,-3.06635,-80.0446,-9301.2,-3510.3,-2569.59,-8.62446,10.9535,-82.0162,8738.27,1197.37,2598.08,-53.8788,9.15331,-6.969
3.0855,4716.31,-3324.58,8424.67,5.49631,-9.46841,-15.2571,9298.03,4166.82,12996.9,136.42,371.377,-112.467,86.0846,10016.7,-2312.91,-7.43018,-19.3476,-61.9675,572.476,-13352.9,-1197.48,-43.4819,-71.9421,-387.396,-1136.21,9958.35,-2633.1,22.029,-2.99656,-79.5125,-9319.32,-3500.36,-2537.24,-8.78855,11.1293,-81.4883,8753.42,1165.44,2595.1,-53.6253,9.12278,-7.07956
3.086,4695.0,-3322.27,8449.87,5.39479,-9.62183,-15.2978,9394.09,4263.81,12998.5,136.217,371.274,-112.043,91.7407,10023.8,-2304.85,-7.457,-19.5567,-62.117,576.325,-13434.6,-1210.6,-43.5772,-72.7796,-387.614,-1224.2,9991.64,-2576.29,22.1467,-2.92676,-78.9804,-9337.44,-3490.41,-2504.88,-8.95264,11.305,-80.9603,8768.57,1133.52,2592.13,-53.3717,9.09225,-7.19013
3.0865,4673.69,-3319.96,8475.06,5.29327,-9.77525,-15.3385,9490.15,4360.8,13000.1,136.013,371.171,-111.62,97.3967,10030.9,-2296.79,-7.48383,-19.7657,-62.2666,580.173,-13516.3,-1223.73,-43.6724,-73.6171,-387.831,-1312.19,10024.9,-2519.48,22.2644,-2.85697,-78.4484,-9355.55,-3480.46,-2472.52,-9.11673,11.4807,-80.4323,8783.72,1101.59,2589.15,-53.1182,9.06172,-7.30069
3.087,4652.37,-3317.65,8500.25,5.19176,-9.92867,-15.3792,9586.21,4457.8,13001.7,135.81,371.068,-111.196,103.053,10038.0,-2288.72,-7.51065,-19.9748,-62.4161,584.022,-13597.9,-1236.86,-43.7677,-74.4546,-388.049,-1400.18,10058.2,-2462.67,22.3821,-2.78717,-77.9163,-9373.67,-3470.51,-2440.16,-9.28082,11.6565,-79.9043,8798.87,1069.67,2586.17,-52.8647,9.03119,-7.41126
3.0875,4631.06,-3315.34,8525.44,5.09024,-10.0821,-15.4199,9682.27,4554.79,13003.4,135.607,370.965,-110.772,108.709,10045.1,-2280.66,-7.53748,-20.1838,-62.5656,587.87,-13679.6,-1249.98,-43.863,-75.292,-388.266,-1488.17,10091.5,-2405.86,22.4998,-2.71738,-77.3843,-9391.79,-3460.56,-2407.81,-9.44491,11.8322,-79.3764,8814.02,1037.74,2583.2,-52.6112,9.00065,-7.52182
