Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.735,5452.89,-2729.06,8895.6,-146.017,324.535,129.3,3799.99,4074.92,8293.12,-6.29914,-1.09089,13.2482,1760.23,8377.05,676.658,33.3597,-104.405,341.517,307.905,-10111.1,-2026.82,-4.32126,-14.1887,54.1695,-7437.88,4626.78,-3587.82,19.514,35.5465,99.7391,989.18,-9793.65,-1463.09,-22.3107,-56.6243,85.324,7395.42,724.739,2234.44,62.1807,27.5278,23.6323
4.7355,5518.62,-2741.98,8918.16,-146.593,324.241,130.266,3785.31,4080.51,8284.57,-6.23137,-1.1676,13.3184,1753.91,8398.42,653.977,33.838,-104.452,342.459,303.571,-10128.2,-2048.19,-4.20888,-14.5579,54.2578,-7454.22,4615.02,-3614.35,20.2722,35.1652,99.1331,969.489,-9804.28,-1443.32,-22.2616,-56.1147,85.4377,7405.16,742.822,2224.66,61.999,27.604,23.4921
4.736,5584.34,-2754.89,8940.73,-147.169,323.948,131.232,3770.63,4086.11,8276.02,-6.16359,-1.24432,13.3887,1747.6,8419.79,631.296,34.3163,-104.498,343.4,299.238,-10145.4,-2069.56,-4.09649,-14.9271,54.3462,-7470.57,4603.25,-3640.88,21.0304,34.7838,98.5271,949.797,-9814.91,-1423.55,-22.2125,-55.6051,85.5514,7414.91,760.904,2214.88,61.8173,27.6801,23.3519
4.7365,5650.07,-2767.81,8963.29,-147.745,323.654,132.198,3755.95,4091.71,8267.47,-6.09581,-1.32104,13.459,1741.29,8441.17,608.615,34.7946,-104.545,344.342,294.904,-10162.6,-2090.93,-3.9841,-15.2964,54.4345,-7486.91,4591.49,-3667.42,21.7887,34.4025,97.921,930.106,-9825.53,-1403.77,-22.1633,-55.0955,85.6651,7424.65,778.987,2205.11,61.6357,27.7563,23.2116
4.737,5715.8,-2780.72,8985.85,-148.321,323.36,133.163,3741.27,4097.31,8258.93,-6.02803,-1.39776,13.5292,1734.97,8462.54,585.935,35.2729,-104.592,345.283,290.571,-10179.7,-2112.29,-3.87171,-15.6656,54.5228,-7503.26,4579.72,-3693.95,22.5469,34.0211,97.315,910.415,-9836.16,-1384.0,-22.1142,-54.5859,85.7788,7434.4,797.07,2195.33,61.454,27.8325,23.0714
4.7375,5781.52,-2793.64,9008.42,-148.897,323.066,134.129,3726.59,4102.9,8250.38,-5.96025,-1.47447,13.5995,1728.66,8483.92,563.254,35.7512,-104.638,346.225,286.237,-10196.9,-2133.66,-3.75933,-16.0348,54.6112,-7519.6,4567.95,-3720.48,23.3051,33.6398,96.709,890.723,-9846.79,-1364.22,-22.0651,-54.0763,85.8925,7444.14,815.153,2185.55,61.2723,27.9086,22.9312
4.738,5845.95,-2819.12,9032.78,-149.463,322.806,135.023,3716.99,4104.27,8246.87,-5.8949,-1.53899,13.6649,1717.66,8501.79,543.319,36.2654,-104.744,347.125,280.394,-10209.1,-2145.86,-3.63434,-16.3633,54.6806,-7532.58,4555.41,-3739.35,24.0101,33.2715,96.0503,880.426,-9863.62,-1347.42,-21.9723,-53.6357,85.9793,7457.53,843.103,2176.19,61.11,27.9728,22.8116
4.7385,5908.74,-2860.3,9059.4,-150.017,322.589,135.826,3713.74,4100.34,8249.65,-5.83256,-1.58827,13.7241,1700.82,8515.28,526.818,36.8242,-104.923,347.973,272.663,-10215.0,-2146.61,-3.4936,-16.6408,54.7263,-7541.33,4541.88,-3748.65,24.6486,32.9196,95.3257,881.872,-9888.2,-1334.35,-21.8252,-53.2813,86.0324,7475.48,883.389,2167.33,60.9721,28.022,22.7177
4.739,5971.53,-2901.49,9086.01,-150.571,322.371,136.63,3710.48,4096.42,8252.43,-5.77023,-1.63754,13.7834,1683.97,8528.77,510.317,37.3831,-105.102,348.82,264.933,-10221.0,-2147.35,-3.35287,-16.9183,54.7721,-7550.08,4528.35,-3757.94,25.2871,32.5677,94.6011,883.318,-9912.78,-1321.27,-21.678,-52.9269,86.0856,7493.43,923.674,2158.47,60.8342,28.0712,22.6239
4.7395,6034.33,-2942.67,9112.63,-151.125,322.153,137.434,3707.23,4092.49,8255.21,-5.7079,-1.68682,13.8427,1667.12,8542.26,493.816,37.942,-105.281,349.668,257.202,-10227.0,-2148.09,-3.21213,-17.1958,54.8178,-7558.83,4514.83,-3767.24,25.9256,32.2158,93.8765,884.764,-9937.37,-1308.19,-21.5308,-52.5725,86.1387,7511.37,963.959,2149.61,60.6963,28.1204,22.53
4.74,6097.12,-2983.86,9139.25,-151.679,321.935,138.237,3703.97,4088.57,8257.99,-5.64557,-1.73609,13.9019,1650.28,8555.76,477.315,38.5008,-105.46,350.516,249.472,-10232.9,-2148.83,-3.07139,-17.4733,54.8636,-7567.58,4501.31,-3776.53,26.5642,31.8639,93.1519,886.209,-9961.95,-1295.11,-21.3837,-52.2181,86.1919,7529.32,1004.24,2140.76,60.5584,28.1696,22.4362
4.7405,6159.92,-3025.05,9165.87,-152.233,321.717,139.041,3700.72,4084.64,8260.77,-5.58323,-1.78537,13.9612,1633.43,8569.25,460.814,39.0597,-105.639,351.363,241.741,-10238.9,-2149.57,-2.93065,-17.7509,54.9093,-7576.34,4487.78,-3785.83,27.2027,31.512,92.4273,887.655,-9986.53,-1282.03,-21.2365,-51.8636,86.245,7547.27,1044.53,2131.9,60.4205,28.2189,22.3423
4.741,6222.71,-3066.23,9192.48,-152.787,321.5,139.845,3697.46,4080.72,8263.55,-5.5209,-1.83464,14.0205,1616.59,8582.74,444.312,39.6186,-105.818,352.211,234.011,-10244.9,-2150.32,-2.78992,-18.0284,54.955,-7585.09,4474.26,-3795.12,27.8412,31.1601,91.7027,889.101,-10011.1,-1268.95,-21.0893,-51.5092,86.2982,7565.21,1084.82,2123.04,60.2825,28.2681,22.2485
4.7415,6285.5,-3107.42,9219.1,-153.341,321.282,140.648,3694.21,4076.79,8266.33,-5.45857,-1.88392,14.0797,1599.74,8596.23,427.811,40.1775,-105.997,353.058,226.28,-10250.8,-2151.06,-2.64918,-18.3059,55.0008,-7593.84,4460.73,-3804.42,28.4797,30.8082,90.9781,890.547,-10035.7,-1255.87,-20.9422,-51.1548,86.3513,7583.16,1125.1,2114.18,60.1446,28.3173,22.1546
4.742,6348.3,-3148.6,9245.72,-153.895,321.064,141.452,3690.95,4072.87,8269.11,-5.39624,-1.93319,14.139,1582.9,8609.72,411.31,40.7363,-106.176,353.906,218.549,-10256.8,-2151.8,-2.50844,-18.5834,55.0465,-7602.59,4447.21,-3813.72,29.1182,30.4563,90.2535,891.993,-10060.3,-1242.79,-20.795,-50.8004,86.4045,7601.11,1165.39,2105.33,60.0067,28.3665,22.0608
4.7425,6419.97,-3195.94,9265.8,-154.476,320.892,142.16,3697.78,4066.82,8273.94,-5.32412,-2.01901,14.2139,1569.14,8619.48,383.79,41.3988,-106.311,354.785,225.714,-10254.7,-2163.18,-2.41715,-18.7366,55.1198,-7609.55,4432.88,-3825.74,29.5198,30.1807,89.6136,892.406,-10069.0,-1234.04,-20.6597,-50.5528,86.4445,7620.15,1200.73,2106.23,59.8437,28.3698,21.9686
4.743,6498.73,-3248.2,9280.65,-155.078,320.756,142.792,3712.66,4059.08,8280.41,-5.24416,-2.13406,14.3012,1557.85,8626.25,347.456,42.1442,-106.411,355.69,244.794,-10246.2,-2183.08,-2.3654,-18.7903,55.2151,-7615.07,4417.9,-3839.95,29.732,29.966,89.0415,891.993,-10065.0,-1228.73,-20.5338,-50.3907,86.4739,7640.07,1232.13,2114.95,59.6606,28.3364,21.8777
4.7435,6577.5,-3300.46,9295.51,-155.681,320.62,143.424,3727.54,4051.34,8286.88,-5.16421,-2.24912,14.3886,1546.57,8633.02,311.121,42.8896,-106.511,356.595,263.874,-10237.7,-2202.97,-2.31366,-18.8439,55.3103,-7620.58,4402.93,-3854.17,29.9441,29.7514,88.4694,891.581,-10060.9,-1223.43,-20.4079,-50.2285,86.5034,7659.98,1263.53,2123.66,59.4776,28.303,21.7868
4.744,6656.27,-3352.72,9310.36,-156.284,320.485,144.056,3742.42,4043.59,8293.34,-5.08426,-2.36417,14.4759,1535.28,8639.79,274.786,43.635,-106.611,357.499,282.954,-10229.2,-2222.87,-2.26191,-18.8976,55.4056,-7626.1,4387.96,-3868.38,30.1563,29.5367,87.8972,891.168,-10056.9,-1218.13,-20.282,-50.0664,86.5328,7679.9,1294.93,2132.38,59.2945,28.2696,21.6959
4.7445,6735.04,-3404.98,9325.21,-156.886,320.349,144.688,3757.3,4035.85,8299.81,-5.00431,-2.47922,14.5633,1524.0,8646.56,238.452,44.3803,-106.711,358.404,302.034,-10220.6,-2242.76,-2.21017,-18.9513,55.5009,-7631.62,4372.99,-3882.59,30.3684,29.3221,87.3251,890.755,-10052.9,-1212.83,-20.1561,-49.9042,86.5623,7699.81,1326.33,2141.09,59.1114,28.2363,21.6051
4.745,6813.81,-3457.24,9340.06,-157.489,320.213,145.319,3772.18,4028.11,8306.28,-4.92435,-2.59427,14.6506,1512.71,8653.33,202.117,45.1257,-106.811,359.309,321.114,-10212.1,-2262.65,-2.15843,-19.005,55.5962,-7637.13,4358.01,-3896.81,30.5806,29.1074,86.7529,890.343,-10048.9,-1207.53,-20.0303,-49.7421,86.5918,7719.73,1357.73,2149.81,58.9283,28.2029,21.5142
4.7455,6892.57,-3509.5,9354.92,-158.092,320.078,145.951,3787.06,4020.37,8312.74,-4.8444,-2.70933,14.738,1501.43,8660.09,165.782,45.8711,-106.911,360.213,340.194,-10203.6,-2282.55,-2.10668,-19.0586,55.6915,-7642.65,4343.04,-3911.02,30.7927,28.8928,86.1808,889.93,-10044.9,-1202.23,-19.9044,-49.5799,86.6212,7739.64,1389.12,2158.52,58.7452,28.1695,21.4233
4.746,6971.34,-3561.76,9369.77,-158.694,319.942,146.583,3801.94,4012.63,8319.21,-4.76445,-2.82438,14.8253,1490.14,8666.86,129.448,46.6165,-107.012,361.118,359.274,-10195.1,-2302.44,-2.05494,-19.1123,55.7867,-7648.16,4328.07,-3925.23,31.0049,28.6781,85.6087,889.518,-10040.9,-1196.93,-19.7785,-49.4178,86.6507,7759.56,1420.52,2167.24,58.5622,28.1361,21.3324
4.7465,7050.11,-3614.02,9384.62,-159.297,319.806,147.215,3816.83,4004.89,8325.67,-4.6845,-2.93943,14.9127,1478.86,8673.63,93.1129,47.3618,-107.112,362.023,378.354,-10186.6,-2322.34,-2.0032,-19.166,55.882,-7653.68,4313.1,-3939.44,31.217,28.4635,85.0365,889.105,-10036.8,-1191.63,-19.6526,-49.2556,86.6802,7779.47,1451.92,2175.95,58.3791,28.1027,21.2416
4.747,7126.85,-3669.58,9401.5,-159.638,319.706,147.754,3825.49,3989.71,8323.12,-4.57104,-3.03873,14.9743,1490.62,8685.82,56.9333,48.1738,-107.087,362.859,397.248,-10176.7,-2338.0,-2.01549,-19.1835,55.9552,-7688.96,4297.1,-3961.18,31.1186,28.5002,84.5689,888.822,-10034.0,-1202.74,-19.5868,-49.1504,86.7462,7794.0,1477.53,2183.39,58.1841,28.0296,21.1331
4.7475,7202.57,-3726.79,9419.4,-159.849,319.624,148.245,3831.06,3970.82,8316.06,-4.44084,-3.13016,15.023,1513.89,8700.72,20.8313,49.0191,-106.999,363.662,416.049,-10166.1,-2351.54,-2.05979,-19.1829,56.0173,-7739.13,4280.6,-3986.67,30.8648,28.6627,84.1536,888.605,-10031.9,-1222.05,-19.551,-49.0735,86.8305,7805.84,1500.24,2190.18,57.9831,27.9365,21.0159
4.748,7278.29,-3784.0,9437.29,-160.06,319.542,148.737,3836.62,3951.93,8309.0,-4.31064,-3.22158,15.0718,1537.17,8715.62,-15.2707,49.8644,-106.911,364.464,434.851,-10155.5,-2365.08,-2.1041,-19.1823,56.0793,-7789.3,4264.1,-4012.17,30.6111,28.8252,83.7383,888.387,-10029.7,-1241.37,-19.5152,-48.9967,86.9148,7817.67,1522.95,2196.97,57.7821,27.8435,20.8987
4.7485,7354.01,-3841.21,9455.19,-160.271,319.46,149.229,3842.18,3933.04,8301.93,-4.18044,-3.31301,15.1205,1560.45,8730.52,-51.3727,50.7096,-106.824,365.267,453.652,-10144.9,-2378.62,-2.1484,-19.1817,56.1414,-7839.47,4247.6,-4037.66,30.3574,28.9876,83.3229,888.169,-10027.5,-1260.69,-19.4795,-48.9199,86.9991,7829.5,1545.67,2203.76,57.5812,27.7504,20.7815
4.749,7429.73,-3898.42,9473.08,-160.481,319.378,149.721,3847.74,3914.14,8294.87,-4.05024,-3.40443,15.1693,1583.73,8745.42,-87.4747,51.5549,-106.736,366.07,472.454,-10134.3,-2392.16,-2.19271,-19.1812,56.2035,-7889.63,4231.1,-4063.16,30.1036,29.1501,82.9076,887.952,-10025.3,-1280.01,-19.4437,-48.8431,87.0834,7841.34,1568.38,2210.55,57.3802,27.6574,20.6643
4.7495,7505.44,-3955.63,9490.98,-160.692,319.296,150.212,3853.31,3895.25,8287.81,-3.92004,-3.49586,15.218,1607.01,8760.32,-123.577,52.4002,-106.649,366.872,491.255,-10123.7,-2405.7,-2.23702,-19.1806,56.2656,-7939.8,4214.6,-4088.65,29.8499,29.3126,82.4923,887.734,-10023.1,-1299.32,-19.4079,-48.7663,87.1677,7853.17,1591.09,2217.35,57.1792,27.5643,20.5471
4.75,7581.17,-4012.84,9508.88,-160.903,319.214,150.704,3858.87,3876.36,8280.75,-3.78984,-3.58728,15.2668,1630.29,8775.22,-159.679,53.2455,-106.561,367.675,510.057,-10113.1,-2419.24,-2.28132,-19.18,56.3277,-7989.97,4198.1,-4114.14,29.5962,29.475,82.077,887.517,-10020.9,-1318.64,-19.3721,-48.6895,87.252,7865.01,1613.8,2224.14,56.9783,27.4713,20.4299
4.7505,7656.88,-4070.05,9526.77,-161.114,319.132,151.196,3864.43,3857.47,8273.68,-3.65963,-3.6787,15.3156,1653.57,8790.12,-195.781,54.0908,-106.474,368.478,528.858,-10102.5,-2432.79,-2.32563,-19.1794,56.3898,-8040.13,4181.6,-4139.64,29.3424,29.6375,81.6616,887.299,-10018.7,-1337.96,-19.3363,-48.6126,87.3363,7876.84,1636.51,2230.93,56.7773,27.3782,20.3127
4.751,7732.6,-4127.26,9544.67,-161.324,319.05,151.688,3869.99,3838.58,8266.62,-3.52943,-3.77013,15.3643,1676.85,8805.02,-231.883,54.936,-106.386,369.28,547.66,-10091.9,-2446.33,-2.36993,-19.1788,56.4519,-8090.3,4165.1,-4165.13,29.0887,29.8,81.2463,887.081,-10016.5,-1357.27,-19.3005,-48.5358,87.4205,7888.68,1659.23,2237.72,56.5763,27.2852,20.1955
4.7515,7807.24,-4178.01,9579.13,-161.351,318.976,152.12,3863.29,3826.22,8272.04,-3.43177,-3.90213,15.39,1698.99,8821.27,-268.354,55.9177,-106.099,369.887,552.432,-10090.0,-2444.02,-2.39089,-19.1414,56.4703,-8144.4,4136.44,-4177.7,28.5942,30.5327,80.9481,873.413,-10007.5,-1366.06,-19.2101,-48.4628,87.5099,7901.12,1666.42,2241.56,56.4501,27.1574,20.0965
4.752,7881.56,-4226.91,9618.34,-161.326,318.904,152.535,3853.08,3815.72,8281.03,-3.34339,-4.04573,15.4091,1720.81,8837.91,-304.93,56.9383,-105.755,370.438,553.197,-10090.6,-2437.19,-2.40518,-19.0933,56.4763,-8199.61,4104.3,-4186.58,28.0309,31.4284,80.6833,855.901,-9996.47,-1371.84,-19.1041,-48.3909,87.6008,7913.74,1669.19,2244.54,56.3453,27.0197,20.0027
4.7525,7955.88,-4275.81,9657.54,-161.3,318.832,152.95,3842.87,3805.22,8290.02,-3.25502,-4.18933,15.4282,1742.63,8854.54,-341.506,57.9589,-105.411,370.989,553.961,-10091.1,-2430.36,-2.41946,-19.0453,56.4823,-8254.83,4072.16,-4195.45,27.4676,32.3241,80.4186,838.39,-9985.45,-1377.63,-18.998,-48.3191,87.6917,7926.36,1671.95,2247.53,56.2404,26.882,19.909
4.753,8030.21,-4324.71,9696.75,-161.275,318.76,153.365,3832.66,3794.73,8299.0,-3.16665,-4.33293,15.4472,1764.45,8871.18,-378.082,58.9796,-105.067,371.539,554.726,-10091.6,-2423.53,-2.43375,-18.9973,56.4883,-8310.05,4040.02,-4204.33,26.9043,33.2198,80.1538,820.878,-9974.43,-1383.41,-18.892,-48.2472,87.7825,7938.98,1674.72,2250.52,56.1356,26.7443,19.8152
4.7535,8104.53,-4373.61,9735.95,-161.249,318.688,153.781,3822.45,3784.23,8307.99,-3.07828,-4.47652,15.4663,1786.27,8887.82,-414.659,60.0002,-104.723,372.09,555.49,-10092.2,-2416.7,-2.44804,-18.9493,56.4943,-8365.27,4007.88,-4213.2,26.341,34.1155,79.8891,803.367,-9963.42,-1389.19,-18.786,-48.1753,87.8734,7951.6,1677.48,2253.5,56.0307,26.6066,19.7214
4.754,8178.85,-4422.52,9775.15,-161.224,318.616,154.196,3812.24,3773.73,8316.98,-2.98991,-4.62012,15.4854,1808.09,8904.45,-451.235,61.0208,-104.379,372.641,556.255,-10092.7,-2409.86,-2.46232,-18.9012,56.5003,-8420.49,3975.74,-4222.08,25.7777,35.0112,79.6243,785.855,-9952.4,-1394.97,-18.6799,-48.1034,87.9642,7964.21,1680.25,2256.49,55.9259,26.4689,19.6276
4.7545,8253.18,-4471.42,9814.36,-161.198,318.544,154.611,3802.03,3763.24,8325.97,-2.90154,-4.76372,15.5045,1829.91,8921.09,-487.811,62.0414,-104.034,373.192,557.019,-10093.3,-2403.03,-2.47661,-18.8532,56.5063,-8475.71,3943.6,-4230.95,25.2144,35.9069,79.3595,768.344,-9941.38,-1400.76,-18.5739,-48.0315,88.0551,7976.83,1683.01,2259.48,55.821,26.3312,19.5338
4.755,8327.5,-4520.32,9853.56,-161.173,318.472,155.026,3791.82,3752.74,8334.96,-2.81317,-4.90732,15.5236,1851.73,8937.72,-524.387,63.062,-103.69,373.743,557.784,-10093.8,-2396.2,-2.49089,-18.8052,56.5123,-8530.93,3911.46,-4239.83,24.6511,36.8026,79.0948,750.832,-9930.36,-1406.54,-18.4679,-47.9596,88.1459,7989.45,1685.78,2262.46,55.7162,26.1935,19.44
4.7555,8401.83,-4569.22,9892.76,-161.147,318.4,155.441,3781.61,3742.24,8343.94,-2.72479,-5.05092,15.5427,1873.55,8954.36,-560.964,64.0827,-103.346,374.293,558.548,-10094.3,-2389.37,-2.50518,-18.7572,56.5183,-8586.15,3879.32,-4248.71,24.0878,37.6983,78.83,733.32,-9919.35,-1412.32,-18.3618,-47.8877,88.2368,8002.07,1688.54,2265.45,55.6113,26.0558,19.3462
4.756,8476.68,-4616.28,9954.34,-161.149,318.217,155.86,3784.12,3752.9,8346.32,-2.64789,-5.25435,15.5354,1904.92,8991.87,-595.634,65.1482,-102.632,374.79,536.888,-10109.8,-2375.04,-2.55357,-18.7179,56.5999,-8637.31,3853.33,-4236.67,23.4329,39.0627,78.5365,712.897,-9909.07,-1438.15,-18.2037,-47.6396,88.3782,8016.1,1699.83,2264.61,55.504,25.9048,19.2318
4.7565,8551.61,-4663.1,10018.7,-161.155,318.019,156.28,3788.22,3766.21,8347.87,-2.57242,-5.46527,15.525,1937.47,9031.99,-630.066,66.2193,-101.871,375.281,512.425,-10127.1,-2359.78,-2.60622,-18.6797,56.691,-8687.96,3828.09,-4222.02,22.7665,40.4856,78.2394,692.11,-9898.88,-1466.48,-18.039,-47.3693,88.526,8030.31,1712.19,2263.29,55.3963,25.7521,19.1148
4.757,8626.53,-4709.93,10083.1,-161.16,317.822,156.699,3792.33,3779.52,8349.42,-2.49695,-5.67618,15.5145,1970.03,9072.1,-664.498,67.2904,-101.111,375.771,487.962,-10144.5,-2344.51,-2.65887,-18.6416,56.7821,-8738.61,3802.86,-4207.38,22.1002,41.9086,77.9423,671.323,-9888.69,-1494.82,-17.8743,-47.0991,88.6738,8044.52,1724.54,2261.97,55.2887,25.5994,18.9978
4.7575,8701.45,-4756.75,10147.5,-161.166,317.624,157.119,3796.43,3792.82,8350.98,-2.42148,-5.8871,15.504,2002.59,9112.22,-698.93,68.3615,-100.35,376.262,463.499,-10161.8,-2329.25,-2.71152,-18.6034,56.8731,-8789.26,3777.64,-4192.73,21.4339,43.3315,77.6452,650.536,-9878.5,-1523.15,-17.7096,-46.8289,88.8216,8058.72,1736.9,2260.65,55.181,25.4468,18.8808
4.758,8776.38,-4803.58,10211.8,-161.171,317.427,157.538,3800.53,3806.13,8352.53,-2.34601,-6.09801,15.4935,2035.15,9152.34,-733.362,69.4326,-99.5899,376.752,439.036,-10179.1,-2313.98,-2.76417,-18.5653,56.9642,-8839.92,3752.41,-4178.08,20.7675,44.7545,77.3481,629.749,-9868.31,-1551.49,-17.5449,-46.5587,88.9694,8072.93,1749.25,2259.33,55.0734,25.2941,18.7637
4.7585,8851.3,-4850.41,10276.2,-161.177,317.229,157.958,3804.63,3819.44,8354.08,-2.27054,-6.30893,15.483,2067.7,9192.46,-767.794,70.5037,-98.8294,377.243,414.573,-10196.4,-2298.72,-2.81682,-18.5271,57.0553,-8890.57,3727.18,-4163.44,20.1012,46.1774,77.0509,608.962,-9858.13,-1579.82,-17.3802,-46.2885,89.1171,8087.14,1761.61,2258.01,54.9657,25.1414,18.6467
4.759,8926.23,-4897.23,10340.6,-161.182,317.032,158.377,3808.73,3832.75,8355.63,-2.19507,-6.51984,15.4725,2100.26,9232.57,-802.226,71.5748,-98.0688,377.733,390.11,-10213.8,-2283.45,-2.86947,-18.4889,57.1463,-8941.22,3701.95,-4148.79,19.4348,47.6004,76.7538,588.175,-9847.94,-1608.16,-17.2155,-46.0182,89.2649,8101.35,1773.96,2256.69,54.8581,24.9888,18.5297
