Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.945,4975.66,-1850.35,8197.54,27.5717,-44.3624,-40.1537,12659.0,4962.84,15982.9,38.137,352.175,-204.738,1701.84,9446.34,-1212.22,-27.9929,-19.87,-59.5938,2100.43,-16898.2,3377.71,-32.3264,22.0574,-428.823,3955.73,10526.8,-195.261,10.0732,-29.4876,-103.686,-11965.9,-1873.12,-2393.57,44.3629,-86.9884,-100.939,7205.54,756.123,2518.82,-45.3658,-1.7667,-6.59941
3.9455,4964.41,-1870.12,8206.2,27.8276,-44.354,-40.0466,12744.9,4981.78,15985.5,35.9766,351.432,-205.589,1715.59,9490.52,-1237.45,-28.1747,-19.2755,-60.0367,2077.71,-16967.0,3446.18,-32.0164,23.7854,-428.652,3933.31,10586.9,-211.347,10.2897,-29.1647,-102.743,-11971.1,-1828.22,-2439.67,44.457,-87.3821,-101.413,7255.2,723.629,2513.31,-45.0466,-1.7062,-6.7834
3.946,4953.16,-1889.9,8214.85,28.0835,-44.3455,-39.9395,12830.8,5000.71,15988.1,33.8161,350.689,-206.439,1729.34,9534.7,-1262.68,-28.3565,-18.681,-60.4797,2054.99,-17035.8,3514.64,-31.7064,25.5135,-428.482,3910.9,10646.9,-227.433,10.5062,-28.8417,-101.799,-11976.4,-1783.32,-2485.77,44.551,-87.7759,-101.887,7304.86,691.136,2507.81,-44.7274,-1.6457,-6.96739
3.9465,4941.92,-1909.67,8223.51,28.3395,-44.337,-39.8323,12916.6,5019.65,15990.7,31.6557,349.946,-207.29,1743.09,9578.88,-1287.91,-28.5383,-18.0865,-60.9227,2032.27,-17104.6,3583.1,-31.3964,27.2415,-428.311,3888.48,10707.0,-243.52,10.7227,-28.5188,-100.856,-11981.7,-1738.41,-2531.87,44.6451,-88.1696,-102.36,7354.52,658.642,2502.31,-44.4082,-1.58519,-7.15138
3.947,4929.81,-1930.13,8227.68,28.5364,-44.3443,-39.762,12971.4,5081.92,15992.2,29.5071,349.09,-208.162,1741.43,9609.55,-1312.43,-28.6749,-17.5058,-61.3826,2019.53,-17170.7,3628.01,-31.2353,29.2685,-428.067,3868.58,10736.4,-259.743,10.6929,-28.2211,-99.9805,-11940.8,-1689.37,-2573.02,44.3656,-87.4766,-102.778,7378.65,643.845,2500.59,-44.1007,-1.60194,-7.35996
3.9475,4917.27,-1950.94,8229.6,28.7039,-44.3594,-39.7101,13010.7,5165.85,15993.2,27.3644,348.177,-209.046,1732.06,9633.46,-1336.6,-28.7889,-16.9321,-61.8509,2011.77,-17235.5,3661.14,-31.1488,31.445,-427.788,3849.93,10750.5,-276.034,10.54,-27.936,-99.1394,-11876.7,-1638.25,-2611.69,43.8993,-86.2401,-103.168,7390.0,637.895,2500.75,-43.7992,-1.65731,-7.58084
3.948,4904.73,-1971.74,8231.53,28.8714,-44.3745,-39.6582,13049.9,5249.78,15994.2,25.2218,347.264,-209.929,1722.69,9657.37,-1360.78,-28.903,-16.3584,-62.3192,2004.02,-17300.2,3694.27,-31.0622,33.6214,-427.509,3831.28,10764.7,-292.325,10.387,-27.6508,-98.2984,-11812.7,-1587.13,-2650.36,43.4331,-85.0037,-103.557,7401.36,631.946,2500.92,-43.4976,-1.71268,-7.80172
3.9485,4892.19,-1992.54,8233.46,29.0388,-44.3896,-39.6064,13089.2,5333.71,15995.2,23.0791,346.352,-210.813,1713.33,9681.28,-1384.95,-29.017,-15.7848,-62.7875,1996.27,-17365.0,3727.4,-30.9756,35.7979,-427.229,3812.64,10778.8,-308.616,10.2341,-27.3657,-97.4573,-11748.7,-1536.01,-2689.03,42.9668,-83.7672,-103.947,7412.71,625.996,2501.09,-43.196,-1.76804,-8.0226
3.949,4879.65,-2013.34,8235.38,29.2063,-44.4047,-39.5545,13128.4,5417.64,15996.1,20.9365,345.439,-211.696,1703.96,9705.19,-1409.12,-29.131,-15.2111,-63.2558,1988.52,-17429.8,3760.54,-30.8891,37.9744,-426.95,3793.99,10792.9,-324.907,10.0811,-27.0806,-96.6162,-11684.6,-1484.9,-2727.71,42.5005,-82.5307,-104.337,7424.07,620.047,2501.25,-42.8945,-1.82341,-8.24348
3.9495,4867.11,-2034.14,8237.31,29.3738,-44.4198,-39.5026,13167.6,5501.57,15997.1,18.7938,344.526,-212.58,1694.6,9729.1,-1433.3,-29.2451,-14.6374,-63.7241,1980.77,-17494.6,3793.67,-30.8025,40.1509,-426.671,3775.34,10807.0,-341.198,9.92814,-26.7955,-95.7751,-11620.6,-1433.78,-2766.38,42.0343,-81.2943,-104.726,7435.42,614.097,2501.42,-42.5929,-1.87878,-8.46437
3.95,4854.57,-2054.94,8239.23,29.5412,-44.435,-39.4507,13206.9,5585.5,15998.1,16.6512,343.613,-213.463,1685.23,9753.01,-1457.47,-29.3591,-14.0637,-64.1924,1973.02,-17559.3,3826.8,-30.7159,42.3274,-426.391,3756.7,10821.1,-357.489,9.77518,-26.5103,-94.9341,-11556.6,-1382.66,-2805.05,41.568,-80.0578,-105.116,7446.77,608.148,2501.58,-42.2914,-1.93415,-8.68525
3.9505,4842.04,-2075.74,8241.16,29.7087,-44.4501,-39.3988,13246.1,5669.43,15999.1,14.5085,342.701,-214.347,1675.86,9776.92,-1481.64,-29.4732,-13.49,-64.6607,1965.27,-17624.1,3859.93,-30.6294,44.5038,-426.112,3738.05,10835.2,-373.78,9.62223,-26.2252,-94.093,-11492.5,-1331.54,-2843.72,41.1017,-78.8213,-105.506,7458.13,602.198,2501.75,-41.9898,-1.98952,-8.90613
3.951,4829.5,-2096.55,8243.08,29.8762,-44.4652,-39.3469,13285.4,5753.36,16000.1,12.3659,341.788,-215.23,1666.5,9800.83,-1505.81,-29.5872,-12.9163,-65.1291,1957.52,-17688.9,3893.06,-30.5428,46.6803,-425.833,3719.4,10849.3,-390.071,9.46927,-25.9401,-93.2519,-11428.5,-1280.43,-2882.4,40.6355,-77.5849,-105.895,7469.48,596.249,2501.92,-41.6883,-2.04489,-9.12701
3.9515,4827.74,-2111.7,8259.58,30.0393,-44.564,-39.4413,13325.3,5813.63,15988.8,10.1582,340.816,-216.347,1662.03,9838.09,-1509.43,-29.7369,-12.481,-65.5876,1956.77,-17766.3,3890.15,-30.6177,49.0555,-425.58,3707.47,10850.2,-387.842,9.42144,-25.6139,-92.4552,-11312.9,-1234.26,-2875.73,39.9387,-75.2113,-106.2,7480.09,591.779,2489.54,-41.556,-1.97699,-9.20169
3.952,4829.06,-2125.24,8280.25,30.2012,-44.6868,-39.5775,13365.3,5867.13,15973.9,7.93189,339.827,-217.53,1658.97,9879.16,-1507.18,-29.8968,-12.0853,-66.0433,1958.01,-17847.5,3876.94,-30.7387,51.4874,-425.336,3697.47,10847.4,-380.321,9.40365,-25.2759,-91.6711,-11182.6,-1189.52,-2856.1,39.1761,-72.5129,-106.481,7490.48,587.733,2473.57,-41.4721,-1.87388,-9.23461
3.9525,4830.38,-2138.78,8300.92,30.3631,-44.8096,-39.7137,13405.4,5920.63,15959.0,5.70561,338.838,-218.713,1655.9,9920.23,-1504.93,-30.0568,-11.6896,-66.499,1959.26,-17928.6,3863.74,-30.8597,53.9194,-425.092,3687.46,10844.5,-372.801,9.38586,-24.938,-90.887,-11052.2,-1144.77,-2836.48,38.4134,-69.8145,-106.761,7500.88,583.687,2457.61,-41.3883,-1.77077,-9.26752
3.953,4831.7,-2152.32,8321.58,30.5249,-44.9323,-39.8499,13445.5,5974.14,15944.2,3.47932,337.85,-219.897,1652.83,9961.3,-1502.68,-30.2167,-11.2939,-66.9547,1960.51,-18009.7,3850.53,-30.9808,56.3513,-424.848,3677.45,10841.7,-365.28,9.36806,-24.6,-90.1029,-10921.9,-1100.02,-2816.86,37.6508,-67.1161,-107.042,7511.27,579.64,2441.64,-41.3044,-1.66765,-9.30044
3.9535,4833.02,-2165.87,8342.25,30.6868,-45.0551,-39.9861,13485.5,6027.64,15929.3,1.25304,336.861,-221.08,1649.77,10002.4,-1500.43,-30.3766,-10.8982,-67.4105,1961.76,-18090.8,3837.32,-31.1018,58.7832,-424.604,3667.44,10838.8,-357.76,9.35027,-24.2621,-89.3188,-10791.6,-1055.28,-2797.24,36.8881,-64.4176,-107.323,7521.66,575.594,2425.67,-41.2205,-1.56454,-9.33335
3.954,4834.34,-2179.41,8362.92,30.8487,-45.1779,-40.1223,13525.6,6081.15,15914.5,-0.973245,335.872,-222.263,1646.7,10043.4,-1498.17,-30.5365,-10.5025,-67.8662,1963.0,-18171.9,3824.12,-31.2228,61.2152,-424.359,3657.44,10836.0,-350.24,9.33248,-23.9241,-88.5348,-10661.3,-1010.53,-2777.61,36.1255,-61.7192,-107.603,7532.06,571.548,2409.71,-41.1367,-1.46143,-9.36627
3.9545,4835.66,-2192.95,8383.58,31.0106,-45.3006,-40.2585,13565.6,6134.65,15899.6,-3.19953,334.883,-223.447,1643.64,10084.5,-1495.92,-30.6964,-10.1068,-68.3219,1964.25,-18253.0,3810.91,-31.3439,63.6471,-424.115,3647.43,10833.1,-342.719,9.31469,-23.5862,-87.7507,-10531.0,-965.784,-2757.99,35.3629,-59.0208,-107.884,7542.45,567.501,2393.74,-41.0528,-1.35831,-9.39918
3.955,4836.98,-2206.49,8404.25,31.1724,-45.4234,-40.3947,13605.7,6188.15,15884.8,-5.42581,333.894,-224.63,1640.57,10125.6,-1493.67,-30.8564,-9.71115,-68.7776,1965.5,-18334.1,3797.7,-31.4649,66.079,-423.871,3637.42,10830.2,-335.199,9.2969,-23.2482,-86.9666,-10400.6,-921.037,-2738.37,34.6002,-56.3224,-108.164,7552.84,563.455,2377.78,-40.9689,-1.2552,-9.4321
3.9555,4838.3,-2220.03,8424.92,31.3343,-45.5462,-40.5309,13645.8,6241.66,15869.9,-7.6521,332.906,-225.813,1637.51,10166.7,-1491.42,-31.0163,-9.31545,-69.2333,1966.75,-18415.2,3784.5,-31.5859,68.511,-423.627,3627.41,10827.4,-327.678,9.27911,-22.9103,-86.1825,-10270.3,-876.291,-2718.75,33.8376,-53.6239,-108.445,7563.24,559.409,2361.81,-40.8851,-1.15209,-9.46501
3.956,4843.53,-2227.47,8433.37,31.5397,-45.6969,-40.6033,13724.2,6314.86,15858.0,-9.96977,331.849,-227.182,1626.54,10189.3,-1486.77,-31.1068,-9.03711,-69.6475,1946.26,-18515.0,3735.6,-31.6121,71.0909,-423.477,3611.43,10806.1,-309.622,9.31324,-22.6982,-85.6599,-10097.4,-863.001,-2679.99,32.9395,-50.0134,-108.654,7573.89,566.259,2363.76,-40.7979,-1.18819,-9.47268
3.9565,4849.25,-2234.14,8440.29,31.7505,-45.8512,-40.6677,13807.5,6390.53,15846.3,-12.2989,330.783,-228.575,1614.58,10209.7,-1481.82,-31.1886,-8.77345,-70.0564,1923.05,-18617.0,3682.24,-31.6265,73.6893,-423.339,3594.7,10782.6,-290.25,9.35385,-22.5017,-85.17,-9919.23,-853.643,-2638.83,32.0245,-46.2888,-108.855,7584.57,574.472,2367.95,-40.7104,-1.2417,-9.47718
3.957,4854.97,-2240.81,8447.21,31.9613,-46.0055,-40.7321,13890.7,6466.2,15834.7,-14.628,329.717,-229.967,1602.63,10230.0,-1476.87,-31.2704,-8.50978,-70.4653,1899.85,-18719.1,3628.88,-31.6409,76.2877,-423.202,3577.97,10759.0,-270.877,9.39447,-22.3053,-84.6801,-9741.03,-844.286,-2597.68,31.1095,-42.5642,-109.056,7595.25,582.685,2372.13,-40.6228,-1.29521,-9.48169
3.9575,4860.69,-2247.47,8454.12,32.1721,-46.1598,-40.7965,13974.0,6541.87,15823.1,-16.957,328.652,-231.359,1590.68,10250.4,-1471.93,-31.3522,-8.24611,-70.8742,1876.64,-18821.2,3575.51,-31.6553,78.8862,-423.064,3561.24,10735.4,-251.504,9.43508,-22.1089,-84.1902,-9562.83,-834.928,-2556.52,30.1944,-38.8396,-109.256,7605.93,590.898,2376.32,-40.5353,-1.34872,-9.4862
3.958,4866.4,-2254.14,8461.04,32.3829,-46.3141,-40.861,14057.2,6617.54,15811.4,-19.2861,327.586,-232.752,1578.72,10270.7,-1466.98,-31.434,-7.98244,-71.2831,1853.44,-18923.2,3522.15,-31.6697,81.4846,-422.926,3544.51,10711.9,-232.131,9.4757,-21.9125,-83.7003,-9384.63,-825.57,-2515.37,29.2794,-35.1151,-109.457,7616.61,599.11,2380.5,-40.4478,-1.40223,-9.49071
3.9585,4872.12,-2260.81,8467.96,32.5937,-46.4683,-40.9254,14140.4,6693.21,15799.8,-21.6152,326.52,-234.144,1566.77,10291.1,-1462.03,-31.5158,-7.71878,-71.692,1830.23,-19025.3,3468.79,-31.6841,84.083,-422.788,3527.78,10688.3,-212.758,9.51632,-21.7161,-83.2104,-9206.43,-816.213,-2474.21,28.3644,-31.3905,-109.658,7627.29,607.323,2384.69,-40.3602,-1.45574,-9.49522
3.959,4877.84,-2267.48,8474.88,32.8045,-46.6226,-40.9898,14223.7,6768.88,15788.2,-23.9443,325.455,-235.536,1554.81,10311.4,-1457.08,-31.5976,-7.45511,-72.1009,1807.03,-19127.4,3415.43,-31.6985,86.6814,-422.651,3511.05,10664.7,-193.385,9.55693,-21.5197,-82.7205,-9028.23,-806.855,-2433.06,27.4494,-27.6659,-109.858,7637.98,615.536,2388.87,-40.2727,-1.50925,-9.49973
3.9595,4883.56,-2274.15,8481.8,33.0153,-46.7769,-41.0543,14306.9,6844.55,15776.5,-26.2734,324.389,-236.929,1542.86,10331.8,-1452.14,-31.6795,-7.19144,-72.5098,1783.82,-19229.4,3362.07,-31.7129,89.2798,-422.513,3494.32,10641.2,-174.012,9.59755,-21.3233,-82.2306,-8850.03,-797.498,-2391.9,26.5343,-23.9413,-110.059,7648.66,623.749,2393.06,-40.1852,-1.56276,-9.50424
3.96,4889.28,-2280.82,8488.72,33.2261,-46.9312,-41.1187,14390.2,6920.22,15764.9,-28.6025,323.323,-238.321,1530.9,10352.1,-1447.19,-31.7613,-6.92778,-72.9187,1760.62,-19331.5,3308.71,-31.7273,91.8783,-422.375,3477.6,10617.6,-154.639,9.63817,-21.1269,-81.7407,-8671.82,-788.14,-2350.75,25.6193,-20.2167,-110.259,7659.34,631.961,2397.24,-40.0976,-1.61627,-9.50875
3.9605,4899.11,-2280.3,8491.36,33.2345,-47.0443,-41.2687,14519.7,7046.58,15787.8,-30.7537,322.306,-239.686,1515.01,10353.6,-1444.11,-31.8377,-6.79396,-73.4527,1714.95,-19445.1,3242.24,-31.7268,94.7601,-422.154,3483.36,10574.3,-137.189,9.69356,-21.1874,-81.4072,-8479.66,-783.723,-2322.82,24.6671,-16.1072,-110.358,7668.17,618.467,2386.35,-40.0352,-1.65766,-9.41654
3.961,4908.94,-2279.78,8494.0,33.2429,-47.1575,-41.4188,14649.3,7172.93,15810.8,-32.9048,321.288,-241.05,1499.11,10355.2,-1441.04,-31.9141,-6.66015,-73.9868,1669.27,-19558.8,3175.76,-31.7264,97.6419,-421.933,3489.13,10531.0,-119.738,9.74895,-21.2479,-81.0737,-8287.49,-779.306,-2294.89,23.715,-11.9976,-110.457,7677.0,604.972,2375.45,-39.9727,-1.69906,-9.32433
3.9615,4918.77,-2279.26,8496.63,33.2513,-47.2707,-41.5689,14778.9,7299.29,15833.7,-35.056,320.27,-242.415,1483.21,10356.7,-1437.97,-31.9905,-6.52634,-74.5209,1623.6,-19672.4,3109.29,-31.7259,100.524,-421.712,3494.9,10487.7,-102.287,9.80435,-21.3084,-80.7402,-8095.32,-774.889,-2266.95,22.7628,-7.88799,-110.556,7685.83,591.478,2364.56,-39.9102,-1.74046,-9.23213
3.962,4928.59,-2278.75,8499.27,33.2597,-47.3838,-41.7189,14908.5,7425.64,15856.6,-37.2071,319.252,-243.779,1467.32,10358.2,-1434.89,-32.067,-6.39253,-75.0549,1577.93,-19786.0,3042.82,-31.7254,103.406,-421.491,3500.66,10444.4,-84.8364,9.85974,-21.369,-80.4066,-7903.16,-770.472,-2239.02,21.8106,-3.7784,-110.655,7694.66,577.983,2353.66,-39.8478,-1.78185,-9.13992
3.9625,4938.42,-2278.23,8501.9,33.268,-47.497,-41.869,15038.1,7552.0,15879.6,-39.3583,318.235,-245.144,1451.42,10359.8,-1431.82,-32.1434,-6.25872,-75.589,1532.25,-19899.7,2976.35,-31.7249,106.287,-421.271,3506.43,10401.1,-67.3857,9.91514,-21.4295,-80.0731,-7710.99,-766.055,-2211.09,20.8584,0.331182,-110.754,7703.49,564.489,2342.77,-39.7853,-1.82325,-9.04772
3.963,4948.25,-2277.71,8504.54,33.2764,-47.6102,-42.0191,15167.7,7678.35,15902.5,-41.5094,317.217,-246.509,1435.52,10361.3,-1428.75,-32.2198,-6.12491,-76.1231,1486.58,-20013.3,2909.88,-31.7244,109.169,-421.05,3512.2,10357.7,-49.935,9.97053,-21.49,-79.7396,-7518.83,-761.638,-2183.16,19.9062,4.44077,-110.853,7712.32,550.994,2331.88,-39.7229,-1.86464,-8.95551
3.9635,4958.08,-2277.19,8507.18,33.2848,-47.7233,-42.1691,15297.2,7804.71,15925.4,-43.6606,316.199,-247.873,1419.63,10362.8,-1425.67,-32.2963,-5.9911,-76.6571,1440.91,-20126.9,2843.4,-31.724,112.051,-420.829,3517.96,10314.4,-32.4842,10.0259,-21.5505,-79.4061,-7326.66,-757.221,-2155.23,18.9541,8.55035,-110.952,7721.15,537.5,2320.98,-39.6604,-1.90604,-8.8633
3.964,4967.91,-2276.67,8509.81,33.2932,-47.8365,-42.3192,15426.8,7931.06,15948.4,-45.8117,315.182,-249.238,1403.73,10364.4,-1422.6,-32.3727,-5.85728,-77.1912,1395.23,-20240.6,2776.93,-31.7235,114.933,-420.608,3523.73,10271.1,-15.0335,10.0813,-21.611,-79.0725,-7134.49,-752.804,-2127.29,18.0019,12.6599,-111.051,7729.98,524.005,2310.09,-39.598,-1.94744,-8.7711
3.9645,4977.7,-2273.44,8513.08,33.3018,-47.9455,-42.473,15559.7,8052.91,15970.6,-47.9085,314.169,-250.611,1388.04,10365.8,-1418.25,-32.4516,-5.73794,-77.7167,1347.33,-20356.6,2706.61,-31.7387,117.803,-420.362,3525.66,10229.3,8.20484,10.1505,-21.7091,-78.7639,-6947.38,-752.09,-2101.84,17.0671,16.7395,-111.131,7738.83,513.665,2296.72,-39.5378,-1.99594,-8.66917
3.965,4987.22,-2248.54,8521.35,33.312,-48.0213,-42.6571,15719.2,8138.73,15987.1,-49.5702,313.195,-252.054,1374.02,10366.8,-1403.66,-32.5505,-5.73438,-78.1736,1281.62,-20491.5,2605.47,-31.8799,120.582,-419.916,3496.87,10199.2,77.7443,10.3299,-22.1076,-78.6542,-6800.7,-781.0,-2096.21,16.2712,20.5791,-111.058,7747.86,528.561,2263.62,-39.4958,-2.10128,-8.48952
3.9655,4996.74,-2223.63,8529.62,33.3221,-48.0971,-42.8412,15878.7,8224.54,16003.6,-51.2319,312.221,-253.497,1359.99,10367.7,-1389.08,-32.6495,-5.73081,-78.6306,1215.9,-20626.4,2504.34,-32.021,123.361,-419.471,3468.09,10169.1,147.284,10.5093,-22.506,-78.5445,-6654.03,-809.911,-2090.58,15.4753,24.4187,-110.986,7756.89,543.458,2230.51,-39.4538,-2.20663,-8.30986
3.966,5006.26,-2198.73,8537.9,33.3323,-48.1729,-43.0253,16038.1,8310.35,16020.1,-52.8936,311.247,-254.94,1345.96,10368.7,-1374.49,-32.7484,-5.72724,-79.0875,1150.18,-20761.3,2403.2,-32.1622,126.14,-419.025,3439.3,10139.1,216.823,10.6887,-22.9045,-78.4348,-6507.35,-838.822,-2084.96,14.6795,28.2583,-110.914,7765.92,558.354,2197.41,-39.4118,-2.31198,-8.1302
3.9665,5015.77,-2173.83,8546.17,33.3424,-48.2487,-43.2093,16197.6,8396.16,16036.6,-54.5554,310.273,-256.384,1331.93,10369.6,-1359.91,-32.8473,-5.72367,-79.5445,1084.47,-20896.2,2302.06,-32.3033,128.919,-418.579,3410.51,10109.0,286.363,10.8681,-23.303,-78.3251,-6360.67,-867.733,-2079.33,13.8836,32.0979,-110.842,7774.95,573.25,2164.3,-39.3699,-2.41732,-7.95055
3.967,5025.29,-2148.93,8554.44,33.3526,-48.3245,-43.3934,16357.1,8481.98,16053.1,-56.2171,309.299,-257.827,1317.91,10370.6,-1345.32,-32.9462,-5.7201,-80.0014,1018.75,-21031.1,2200.93,-32.4444,131.699,-418.133,3381.73,10079.0,355.902,11.0476,-23.7015,-78.2155,-6213.99,-896.643,-2073.7,13.0877,35.9375,-110.77,7783.99,588.146,2131.19,-39.3279,-2.52267,-7.77089
3.9675,5034.81,-2124.03,8562.72,33.3627,-48.4003,-43.5775,16516.6,8567.79,16069.6,-57.8788,308.325,-259.27,1303.88,10371.5,-1330.73,-33.0451,-5.71653,-80.4584,953.035,-21166.0,2099.79,-32.5856,134.478,-417.688,3352.94,10048.9,425.442,11.227,-24.0999,-78.1058,-6067.32,-925.554,-2068.07,12.2919,39.7771,-110.698,7793.02,603.043,2098.09,-39.2859,-2.62801,-7.59123
3.968,5044.33,-2099.12,8570.99,33.3729,-48.476,-43.7616,16676.0,8653.6,16086.1,-59.5405,307.351,-260.713,1289.85,10372.5,-1316.15,-33.1441,-5.71296,-80.9153,887.319,-21300.9,1998.66,-32.7267,137.257,-417.242,3324.16,10018.8,494.981,11.4064,-24.4984,-77.9961,-5920.64,-954.465,-2062.45,11.496,43.6166,-110.626,7802.05,617.939,2064.98,-39.2439,-2.73336,-7.41157
