Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.965,4610.39,-2265.97,8854.93,3.44611,-23.9351,-26.4215,14622.0,9972.44,13828.5,43.9816,270.605,-174.955,-42.1345,10841.1,-1009.57,-11.9973,-25.0054,-54.7703,-583.985,-19936.1,-807.222,-50.5048,2.55155,-371.29,-631.488,10358.4,-21.7095,17.1471,-43.461,-73.3464,-6444.19,-4039.25,1125.89,44.2354,-15.6905,-117.51,8778.18,510.789,2170.51,-45.4813,-2.15582,-1.96313
3.9655,4613.9,-2243.56,8864.28,3.46035,-24.1632,-26.3753,14783.0,9975.51,13854.3,43.7658,269.456,-176.709,-25.5858,10844.7,-981.352,-12.0729,-24.9782,-54.9084,-610.75,-20007.6,-866.216,-50.9296,3.31241,-370.744,-603.901,10359.3,-25.0439,17.1202,-43.661,-73.4573,-6323.79,-4068.07,1151.44,43.9012,-16.2681,-117.461,8760.02,536.146,2148.83,-45.3049,-2.22056,-1.82623
3.966,4617.42,-2221.15,8873.64,3.47459,-24.3913,-26.3291,14943.9,9978.57,13880.2,43.5501,268.306,-178.463,-9.03707,10848.4,-953.131,-12.1484,-24.951,-55.0465,-637.513,-20079.1,-925.209,-51.3544,4.07327,-370.199,-576.313,10360.3,-28.3782,17.0934,-43.861,-73.5681,-6203.39,-4096.9,1176.99,43.567,-16.8458,-117.412,8741.86,561.502,2127.16,-45.1284,-2.2853,-1.68934
3.9665,4620.93,-2198.74,8882.99,3.48883,-24.6194,-26.2829,15104.9,9981.64,13906.1,43.3343,267.157,-180.217,7.51166,10852.0,-924.911,-12.2239,-24.9238,-55.1846,-664.278,-20150.5,-984.203,-51.7792,4.83414,-369.654,-548.726,10361.2,-31.7125,17.0665,-44.0609,-73.6789,-6082.99,-4125.72,1202.54,43.2327,-17.4235,-117.363,8723.71,586.859,2105.49,-44.952,-2.35004,-1.55245
3.967,4624.44,-2176.33,8892.34,3.50307,-24.8475,-26.2367,15265.8,9984.7,13931.9,43.1186,266.007,-181.971,24.0604,10855.7,-896.691,-12.2994,-24.8965,-55.3227,-691.042,-20222.0,-1043.2,-52.2041,5.595,-369.109,-521.138,10362.2,-35.0469,17.0396,-44.2609,-73.7897,-5962.59,-4154.54,1228.09,42.8985,-18.0012,-117.314,8705.55,612.215,2083.82,-44.7756,-2.41478,-1.41555
3.9675,4627.95,-2153.92,8901.69,3.51731,-25.0757,-26.1905,15426.8,9987.77,13957.8,42.9028,264.857,-183.725,40.6091,10859.3,-868.471,-12.375,-24.8693,-55.4608,-717.806,-20293.5,-1102.19,-52.6289,6.35587,-368.564,-493.55,10363.1,-38.3812,17.0128,-44.4609,-73.9006,-5842.19,-4183.36,1253.63,42.5643,-18.5789,-117.265,8687.39,637.572,2062.15,-44.5991,-2.47952,-1.27866
3.968,4631.46,-2131.51,8911.04,3.53155,-25.3038,-26.1443,15587.8,9990.83,13983.7,42.6871,263.708,-185.479,57.1579,10863.0,-840.251,-12.4505,-24.8421,-55.5988,-744.57,-20364.9,-1161.18,-53.0537,7.11673,-368.019,-465.963,10364.1,-41.7156,16.9859,-44.6609,-74.0114,-5721.79,-4212.19,1279.18,42.2301,-19.1566,-117.216,8669.23,662.928,2040.48,-44.4227,-2.54426,-1.14177
3.9685,4634.97,-2109.1,8920.39,3.54579,-25.5319,-26.0981,15748.7,9993.9,14009.5,42.4713,262.558,-187.233,73.7066,10866.6,-812.031,-12.526,-24.8148,-55.7369,-771.334,-20436.4,-1220.18,-53.4785,7.87759,-367.473,-438.375,10365.0,-45.0499,16.959,-44.8609,-74.1222,-5601.4,-4241.01,1304.73,41.8958,-19.7343,-117.167,8651.08,688.285,2018.81,-44.2462,-2.609,-1.00487
3.969,4635.96,-2086.88,8931.75,3.57925,-25.7793,-26.0479,15901.9,10000.2,14028.9,42.2436,261.382,-188.993,86.4338,10867.7,-783.941,-12.5982,-24.7957,-55.8911,-796.227,-20514.7,-1290.39,-53.934,8.67839,-366.947,-412.56,10363.5,-46.7008,16.9155,-45.0541,-74.2358,-5483.47,-4275.37,1327.95,41.4615,-20.3918,-117.061,8635.7,711.661,2002.3,-44.1018,-2.69209,-0.882742
3.9695,4628.13,-2065.35,8950.11,3.68,-26.0941,-25.9837,16027.6,10017.7,14025.5,41.9739,260.112,-190.773,85.7857,10859.8,-756.308,-12.6586,-24.805,-56.1018,-814.572,-20617.2,-1399.84,-54.4966,9.61896,-366.486,-392.947,10353.0,-42.4597,16.8135,-45.2235,-74.3589,-5374.18,-4329.11,1343.01,40.677,-21.3284,-116.751,8630.07,728.106,2003.9,-44.0695,-2.83942,-0.812284
3.97,4620.3,-2043.82,8968.48,3.78075,-26.4089,-25.9195,16153.3,10035.2,14022.1,41.7042,258.842,-192.554,85.1376,10851.8,-728.675,-12.7189,-24.8143,-56.3124,-832.917,-20719.6,-1509.3,-55.0591,10.5595,-366.024,-373.335,10342.6,-38.2186,16.7114,-45.393,-74.4819,-5264.9,-4382.85,1358.08,39.8925,-22.265,-116.441,8624.44,744.551,2005.49,-44.0372,-2.98674,-0.741826
3.9705,4612.47,-2022.28,8986.84,3.88149,-26.7237,-25.8553,16279.0,10052.8,14018.7,41.4345,257.572,-194.334,84.4895,10843.8,-701.042,-12.7793,-24.8236,-56.523,-851.261,-20822.0,-1618.75,-55.6217,11.5001,-365.563,-353.722,10332.1,-33.9774,16.6094,-45.5624,-74.605,-5155.62,-4436.6,1373.14,39.108,-23.2017,-116.131,8618.8,760.996,2007.08,-44.0049,-3.13407,-0.671368
3.971,4604.64,-2000.75,9005.21,3.98224,-27.0386,-25.791,16404.7,10070.3,14015.3,41.1648,256.302,-196.114,83.8414,10835.9,-673.409,-12.8397,-24.8328,-56.7337,-869.606,-20924.4,-1728.21,-56.1843,12.4407,-365.102,-334.11,10321.7,-29.7363,16.5074,-45.7319,-74.7281,-5046.33,-4490.34,1388.2,38.3235,-24.1383,-115.821,8613.17,777.441,2008.67,-43.9726,-3.28139,-0.60091
3.9715,4596.81,-1979.22,9023.57,4.08299,-27.3534,-25.7268,16530.4,10087.8,14011.9,40.8952,255.033,-197.894,83.1933,10827.9,-645.776,-12.9001,-24.8421,-56.9443,-887.951,-21026.8,-1837.66,-56.7469,13.3812,-364.641,-314.498,10311.2,-25.4952,16.4054,-45.9013,-74.8512,-4937.05,-4544.09,1403.27,37.539,-25.075,-115.511,8607.54,793.887,2010.26,-43.9403,-3.42872,-0.530452
3.972,4588.98,-1957.68,9041.93,4.18373,-27.6682,-25.6626,16656.1,10105.3,14008.5,40.6255,253.763,-199.675,82.5451,10820.0,-618.143,-12.9604,-24.8514,-57.155,-906.296,-21129.2,-1947.12,-57.3095,14.3218,-364.179,-294.885,10300.8,-21.2541,16.3034,-46.0708,-74.9743,-4827.77,-4597.83,1418.33,36.7544,-26.0116,-115.201,8601.9,810.332,2011.86,-43.908,-3.57604,-0.459995
3.9725,4581.15,-1936.15,9060.3,4.28448,-27.9831,-25.5984,16781.9,10122.9,14005.1,40.3558,252.493,-201.455,81.897,10812.0,-590.51,-13.0208,-24.8607,-57.3656,-924.641,-21231.6,-2056.57,-57.872,15.2624,-363.718,-275.273,10290.3,-17.0129,16.2014,-46.2402,-75.0973,-4718.49,-4651.57,1433.39,35.9699,-26.9482,-114.891,8596.27,826.777,2013.45,-43.8756,-3.72337,-0.389537
3.973,4573.31,-1914.62,9078.66,4.38523,-28.2979,-25.5342,16907.6,10140.4,14001.7,40.0861,251.223,-203.235,81.2489,10804.1,-562.877,-13.0812,-24.87,-57.5762,-942.986,-21334.0,-2166.03,-58.4346,16.2029,-363.257,-255.66,10279.9,-12.7718,16.0994,-46.4096,-75.2204,-4609.2,-4705.32,1448.46,35.1854,-27.8849,-114.581,8590.64,843.222,2015.04,-43.8433,-3.87069,-0.319079
3.9735,4564.34,-1894.65,9093.77,4.47283,-28.6097,-25.4623,17013.3,10175.6,13984.1,39.9172,249.808,-204.946,82.0418,10796.2,-533.707,-13.1416,-24.9004,-57.7782,-970.51,-21444.7,-2284.29,-59.0291,17.2082,-362.822,-235.778,10265.5,-6.19035,16.0109,-46.5863,-75.3172,-4497.04,-4760.0,1462.15,34.289,-28.7968,-114.204,8583.61,856.525,2016.33,-43.8351,-4.03261,-0.238701
3.974,4553.07,-1877.8,9102.37,4.53412,-28.9155,-25.3752,17079.1,10246.4,13938.0,39.9497,248.101,-206.519,85.7167,10788.4,-501.463,-13.2021,-24.9732,-57.9628,-1016.39,-21572.1,-2420.17,-59.6875,18.3429,-362.439,-215.355,10243.4,5.0718,15.9496,-46.7773,-75.3614,-4379.11,-4816.56,1473.09,33.1687,-29.6591,-113.694,8573.8,863.546,2017.01,-43.8751,-4.22373,-0.138484
3.9745,4541.81,-1860.95,9110.96,4.59541,-29.2214,-25.2881,17144.9,10317.1,13891.9,39.9822,246.394,-208.091,89.3915,10780.7,-469.219,-13.2626,-25.046,-58.1474,-1062.27,-21699.5,-2556.04,-60.3458,19.4776,-362.056,-194.932,10221.2,16.3339,15.8883,-46.9683,-75.4057,-4261.18,-4873.12,1484.03,32.0484,-30.5214,-113.183,8563.99,870.566,2017.68,-43.9151,-4.41484,-0.0382665
3.975,4530.54,-1844.1,9119.56,4.65671,-29.5272,-25.201,17210.7,10387.8,13845.7,40.0147,244.687,-209.664,93.0664,10773.0,-436.975,-13.3231,-25.1188,-58.332,-1108.16,-21826.9,-2691.92,-61.0042,20.6123,-361.674,-174.508,10199.0,27.5961,15.8269,-47.1592,-75.4499,-4143.25,-4929.68,1494.98,30.9281,-31.3837,-112.672,8554.17,877.587,2018.36,-43.9551,-4.60596,0.0619508
3.9755,4519.28,-1827.26,9128.15,4.718,-29.833,-25.1139,17276.6,10458.6,13799.6,40.0473,242.98,-211.237,96.7412,10765.2,-404.73,-13.3836,-25.1916,-58.5166,-1154.04,-21954.2,-2827.79,-61.6626,21.747,-361.291,-154.085,10176.9,38.8582,15.7656,-47.3502,-75.4942,-4025.32,-4986.23,1505.92,29.8079,-32.246,-112.161,8544.36,884.607,2019.04,-43.9951,-4.79707,0.162168
3.976,4508.01,-1810.41,9136.75,4.7793,-30.1388,-25.0268,17342.4,10529.3,13753.5,40.0798,241.273,-212.809,100.416,10757.5,-372.486,-13.4442,-25.2643,-58.7012,-1199.92,-22081.6,-2963.67,-62.3209,22.8817,-360.909,-133.662,10154.7,50.1204,15.7043,-47.5412,-75.5384,-3907.39,-5042.79,1516.86,28.6876,-33.1084,-111.651,8534.54,891.628,2019.72,-44.0351,-4.98819,0.262385
3.9765,4496.75,-1793.56,9145.34,4.84059,-30.4447,-24.9397,17408.2,10600.0,13707.4,40.1123,239.566,-214.382,104.091,10749.8,-340.242,-13.5047,-25.3371,-58.8857,-1245.8,-22209.0,-3099.54,-62.9793,24.0164,-360.526,-113.239,10132.6,61.3825,15.6429,-47.7322,-75.5827,-3789.46,-5099.35,1527.81,27.5673,-33.9707,-111.14,8524.73,898.648,2020.4,-44.0751,-5.1793,0.362603
3.977,4485.48,-1776.71,9153.93,4.90188,-30.7505,-24.8526,17474.0,10670.8,13661.3,40.1449,237.859,-215.955,107.766,10742.0,-307.998,-13.5652,-25.4099,-59.0703,-1291.68,-22336.3,-3235.42,-63.6377,25.1511,-360.144,-92.8162,10110.4,72.6447,15.5816,-47.9232,-75.6269,-3671.53,-5155.91,1538.75,26.447,-34.833,-110.629,8514.92,905.669,2021.07,-44.1151,-5.37041,0.46282
3.9775,4474.22,-1759.87,9162.53,4.96318,-31.0563,-24.7655,17539.8,10741.5,13615.1,40.1774,236.152,-217.527,111.441,10734.3,-275.754,-13.6257,-25.4827,-59.2549,-1337.57,-22463.7,-3371.29,-64.2961,26.2858,-359.761,-72.3931,10088.3,83.9068,15.5203,-48.1142,-75.6711,-3553.6,-5212.47,1549.69,25.3268,-35.6953,-110.119,8505.11,912.689,2021.75,-44.1551,-5.56153,0.563037
3.978,4462.28,-1749.41,9172.73,5.03579,-31.3695,-24.6479,17600.5,10817.9,13553.1,40.0304,234.367,-219.022,121.503,10730.5,-247.913,-13.6838,-25.5418,-59.437,-1389.55,-22591.4,-3496.64,-64.932,27.4458,-359.349,-55.3543,10071.2,85.6702,15.4588,-48.3093,-75.6917,-3435.12,-5269.49,1564.83,24.2008,-36.2569,-109.499,8500.2,932.204,2023.58,-44.2976,-5.78546,0.688362
3.9785,4449.51,-1746.96,9184.95,5.12256,-31.6919,-24.492,17654.8,10901.4,13471.2,39.6591,232.485,-220.419,139.55,10731.6,-225.574,-13.739,-25.5838,-59.616,-1449.16,-22719.4,-3608.83,-65.5399,28.6372,-358.901,-42.5458,10060.6,75.5599,15.3972,-48.5095,-75.6826,-3315.94,-5327.08,1585.22,23.0677,-36.4426,-108.743,8501.43,967.337,2026.85,-44.5681,-6.05042,0.84507
3.979,4436.73,-1744.5,9197.17,5.20932,-32.0143,-24.3362,17709.1,10984.9,13389.2,39.2878,230.602,-221.816,157.597,10732.7,-203.236,-13.7941,-25.6258,-59.795,-1508.76,-22847.4,-3721.02,-66.1478,29.8287,-358.453,-29.7372,10050.0,65.4497,15.3355,-48.7097,-75.6734,-3196.77,-5384.67,1605.61,21.9346,-36.6283,-107.987,8502.66,1002.47,2030.12,-44.8387,-6.31537,1.00178
3.9795,4423.96,-1742.04,9209.39,5.29609,-32.3367,-24.1804,17763.4,11068.3,13307.3,38.9164,228.72,-223.214,175.643,10733.8,-180.897,-13.8492,-25.6678,-59.9741,-1568.37,-22975.5,-3833.21,-66.7557,31.0202,-358.005,-16.9287,10039.4,55.3395,15.2738,-48.9099,-75.6643,-3077.59,-5442.26,1626.0,20.8015,-36.814,-107.231,8503.89,1037.6,2033.38,-45.1092,-6.58033,1.15849
3.98,4411.19,-1739.58,9221.6,5.38285,-32.6591,-24.0246,17817.7,11151.8,13225.4,38.5451,226.837,-224.611,193.69,10734.9,-158.559,-13.9044,-25.7098,-60.1531,-1627.98,-23103.5,-3945.41,-67.3636,32.2116,-357.557,-4.12016,10028.8,45.2293,15.2122,-49.1101,-75.6552,-2958.41,-5499.85,1646.39,19.6684,-36.9997,-106.475,8505.11,1072.74,2036.65,-45.3797,-6.84528,1.3152
3.9805,4398.41,-1737.12,9233.82,5.46962,-32.9815,-23.8687,17872.0,11235.3,13143.4,38.1738,224.955,-226.008,211.737,10736.0,-136.22,-13.9595,-25.7519,-60.3321,-1687.58,-23231.5,-4057.6,-67.9715,33.4031,-357.109,8.68838,10018.1,35.1191,15.1505,-49.3103,-75.6461,-2839.24,-5557.44,1666.77,18.5353,-37.1854,-105.719,8506.34,1107.87,2039.92,-45.6503,-7.11024,1.4719
3.981,4385.64,-1734.66,9246.04,5.55639,-33.3039,-23.7129,17926.3,11318.8,13061.5,37.8024,223.073,-227.405,229.784,10737.1,-113.882,-14.0147,-25.7939,-60.5111,-1747.19,-23359.5,-4169.79,-68.5793,34.5946,-356.661,21.4969,10007.5,25.0088,15.0888,-49.5105,-75.637,-2720.06,-5615.03,1687.16,17.4022,-37.3711,-104.963,8507.57,1143.0,2043.19,-45.9208,-7.37519,1.62861
3.9815,4372.87,-1732.2,9258.25,5.64315,-33.6263,-23.5571,17980.6,11402.3,12979.6,37.4311,221.19,-228.803,247.831,10738.2,-91.5433,-14.0698,-25.8359,-60.6901,-1806.79,-23487.6,-4281.98,-69.1872,35.7861,-356.213,34.3054,9996.88,14.8986,15.0272,-49.7107,-75.6279,-2600.89,-5672.62,1707.55,16.2691,-37.5569,-104.207,8508.8,1178.13,2046.45,-46.1913,-7.64015,1.78532
3.982,4360.09,-1729.74,9270.47,5.72992,-33.9487,-23.4013,18034.9,11485.8,12897.6,37.0598,219.308,-230.2,265.878,10739.3,-69.2049,-14.1249,-25.8779,-60.8691,-1866.4,-23615.6,-4394.17,-69.7951,36.9775,-355.764,47.114,9986.26,4.78841,14.9655,-49.9109,-75.6188,-2481.71,-5730.21,1727.94,15.1359,-37.7426,-103.451,8510.03,1213.27,2049.72,-46.4619,-7.9051,1.94203
3.9825,4347.52,-1726.95,9285.22,5.83258,-34.2903,-23.2285,18097.0,11579.4,12791.1,36.5599,217.393,-231.545,283.591,10734.1,-61.3563,-14.1981,-25.8799,-61.0881,-1929.51,-23735.6,-4502.94,-70.5152,38.2009,-355.312,66.0537,9984.39,5.45613,14.8579,-50.1395,-75.5579,-2341.25,-5811.72,1750.06,14.0188,-37.3504,-102.526,8516.21,1227.6,2052.52,-46.6803,-8.17494,2.06982
3.983,4335.12,-1723.88,9301.98,5.94795,-34.6474,-23.0422,18165.4,11681.1,12664.9,35.9572,215.452,-232.849,301.038,10723.8,-65.0997,-14.2858,-25.85,-61.3391,-1995.41,-23849.2,-4608.97,-71.3251,39.4497,-354.855,89.8984,9989.51,14.7462,14.7135,-50.3908,-75.4557,-2183.76,-5912.37,1773.57,12.9146,-36.496,-101.467,8526.34,1225.3,2054.94,-46.8571,-8.44869,2.17449
3.9835,4322.72,-1720.81,9318.75,6.06333,-35.0044,-22.856,18233.8,11782.9,12538.7,35.3545,213.511,-234.153,318.485,10713.4,-68.843,-14.3734,-25.82,-61.5902,-2061.31,-23962.8,-4715.01,-72.1349,40.6985,-354.398,113.743,9994.63,24.0363,14.5691,-50.6422,-75.3535,-2026.27,-6013.02,1797.08,11.8103,-35.6416,-100.408,8536.47,1222.99,2057.36,-47.0338,-8.72244,2.27915
3.984,4310.32,-1717.75,9335.52,6.1787,-35.3614,-22.6697,18302.1,11884.6,12412.5,34.7517,211.57,-235.457,335.932,10703.1,-72.5864,-14.4611,-25.7901,-61.8412,-2127.21,-24076.4,-4821.04,-72.9448,41.9473,-353.941,137.588,9999.75,33.3264,14.4247,-50.8936,-75.2513,-1868.78,-6113.67,1820.59,10.706,-34.7872,-99.3495,8546.61,1220.68,2059.78,-47.2106,-8.99619,2.38382
3.9845,4297.92,-1714.68,9352.28,6.29408,-35.7184,-22.4834,18370.5,11986.3,12286.3,34.149,209.629,-236.761,353.379,10692.8,-76.3298,-14.5487,-25.7601,-62.0922,-2193.12,-24190.0,-4927.07,-73.7547,43.1961,-353.484,161.432,10004.9,42.6164,14.2803,-51.1449,-75.1491,-1711.3,-6214.33,1844.1,9.60166,-33.9328,-98.2905,8556.74,1218.38,2062.2,-47.3874,-9.26993,2.48848
3.985,4285.51,-1711.61,9369.05,6.40945,-36.0755,-22.2971,18438.9,12088.0,12160.1,33.5463,207.688,-238.065,370.826,10682.4,-80.0731,-14.6363,-25.7301,-62.3432,-2259.02,-24303.6,-5033.1,-74.5645,44.4449,-353.027,185.277,10010.0,51.9065,14.136,-51.3963,-75.0469,-1553.81,-6314.98,1867.62,8.49737,-33.0784,-97.2315,8566.88,1216.07,2064.63,-47.5641,-9.54368,2.59315
3.9855,4273.11,-1708.55,9385.82,6.52483,-36.4325,-22.1108,18507.3,12189.8,12034.0,32.9436,205.747,-239.368,388.272,10672.1,-83.8165,-14.724,-25.7002,-62.5942,-2324.92,-24417.2,-5139.14,-75.3744,45.6937,-352.57,209.122,10015.1,61.1966,13.9916,-51.6477,-74.9447,-1396.32,-6415.63,1891.13,7.39307,-32.224,-96.1726,8577.01,1213.77,2067.05,-47.7409,-9.81743,2.69781
3.986,4260.71,-1705.48,9402.58,6.6402,-36.7895,-21.9245,18575.6,12291.5,11907.8,32.3408,203.806,-240.672,405.719,10661.8,-87.5599,-14.8116,-25.6702,-62.8452,-2390.82,-24530.8,-5245.17,-76.1842,46.9425,-352.113,232.966,10020.2,70.4866,13.8472,-51.899,-74.8425,-1238.83,-6516.28,1914.64,6.28878,-31.3696,-95.1136,8587.15,1211.46,2069.47,-47.9177,-10.0912,2.80248
3.9865,4248.31,-1702.41,9419.35,6.75558,-37.1466,-21.7382,18644.0,12393.2,11781.6,31.7381,201.865,-241.976,423.166,10651.4,-91.3032,-14.8993,-25.6403,-63.0962,-2456.73,-24644.4,-5351.2,-76.9941,48.1913,-351.657,256.811,10025.4,79.7767,13.7028,-52.1504,-74.7402,-1081.34,-6616.93,1938.15,5.18448,-30.5152,-94.0546,8597.28,1209.15,2071.89,-48.0944,-10.3649,2.90714
3.987,4245.08,-1701.95,9426.36,6.91462,-37.48,-21.6003,18745.3,12462.3,11648.9,31.005,199.779,-243.099,444.715,10648.0,-95.2065,-14.9881,-25.459,-63.3653,-2535.69,-24707.8,-5467.91,-77.9054,49.5595,-351.197,296.432,10032.1,78.1467,13.5913,-52.4008,-74.5643,-926.247,-6733.25,1973.66,4.11384,-28.6717,-92.9511,8592.08,1214.48,2066.65,-48.4134,-10.5512,2.96307
3.9875,4246.44,-1702.79,9428.48,7.09551,-37.8016,-21.4865,18863.0,12515.1,11513.0,30.2066,197.621,-244.132,468.315,10648.0,-99.1898,-15.0774,-25.202,-63.6433,-2621.18,-24746.1,-5589.94,-78.8673,50.9876,-350.737,343.941,10039.6,71.0566,13.4963,-52.6507,-74.3515,-772.345,-6857.41,2015.17,3.06003,-26.3336,-91.8254,8579.21,1223.63,2057.58,-48.8035,-10.6938,2.99462
3.988,4247.8,-1703.63,9430.6,7.27639,-38.1232,-21.3727,18980.7,12567.9,11377.2,29.4083,195.462,-245.164,491.915,10647.9,-103.173,-15.1668,-24.9451,-63.9213,-2706.68,-24784.4,-5711.98,-79.8293,52.4156,-350.277,391.451,10047.1,63.9665,13.4013,-52.9006,-74.1387,-618.444,-6981.57,2056.68,2.00622,-23.9956,-90.6996,8566.33,1232.78,2048.52,-49.1936,-10.8364,3.02618
