Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.255,6808.01,-1689.98,11553.9,-113.982,340.418,148.712,4150.02,3675.32,8105.95,11.8034,22.3235,18.3111,1751.73,11033.6,1633.4,32.6763,-42.6028,360.8,885.855,-9755.36,-2482.95,-8.41176,-26.2923,51.072,-6889.58,3055.77,-2456.87,-18.674,117.742,93.9398,679.471,-9850.04,-128.12,-26.5511,-36.5306,81.5142,6170.13,-469.373,1775.13,31.5996,21.1062,15.4878
3.2555,6877.39,-1731.23,11573.2,-114.271,340.473,149.216,4153.75,3652.68,8096.03,11.9434,22.4829,18.6677,1717.57,11071.6,1601.2,32.7322,-42.7817,361.474,853.466,-9783.94,-2472.44,-8.19375,-26.5414,51.1971,-6892.33,3058.63,-2494.87,-18.2515,117.546,93.5504,711.311,-9869.25,-82.4036,-26.5913,-36.66,81.4702,6182.6,-459.798,1764.92,31.9045,21.0834,15.1274
3.256,6946.78,-1772.48,11592.5,-114.56,340.528,149.721,4157.47,3630.04,8086.1,12.0835,22.6423,19.0243,1683.41,11109.5,1568.99,32.7882,-42.9606,362.148,821.078,-9812.51,-2461.92,-7.97574,-26.7904,51.3222,-6895.07,3061.49,-2532.86,-17.829,117.349,93.1609,743.152,-9888.46,-36.6877,-26.6315,-36.7893,81.4262,6195.07,-450.224,1754.72,32.2094,21.0605,14.7669
3.2565,7016.16,-1813.73,11611.8,-114.849,340.583,150.225,4161.2,3607.41,8076.18,12.2236,22.8017,19.3808,1649.25,11147.5,1536.79,32.8442,-43.1395,362.822,788.69,-9841.08,-2451.41,-7.75773,-27.0394,51.4473,-6897.81,3064.35,-2570.86,-17.4065,117.152,92.7714,774.993,-9907.66,9.02825,-26.6718,-36.9187,81.3821,6207.54,-440.65,1744.51,32.5144,21.0376,14.4065
3.257,7085.54,-1854.98,11631.1,-115.138,340.637,150.729,4164.93,3584.77,8066.25,12.3637,22.9612,19.7374,1615.08,11185.4,1504.59,32.9002,-43.3184,363.496,756.302,-9869.65,-2440.9,-7.53972,-27.2885,51.5723,-6900.56,3067.21,-2608.85,-16.984,116.955,92.382,806.833,-9926.87,54.7442,-26.712,-37.048,81.3381,6220.0,-431.075,1734.3,32.8193,21.0148,14.046
3.2575,7154.92,-1896.23,11650.3,-115.427,340.692,151.233,4168.66,3562.13,8056.33,12.5038,23.1206,20.0939,1580.92,11223.3,1472.39,32.9562,-43.4972,364.17,723.913,-9898.22,-2430.38,-7.32171,-27.5375,51.6974,-6903.3,3070.08,-2646.85,-16.5615,116.759,91.9925,838.674,-9946.08,100.46,-26.7522,-37.1774,81.2941,6232.47,-421.501,1724.1,33.1243,20.9919,13.6855
3.258,7226.16,-1945.41,11673.7,-115.625,340.741,151.686,4181.45,3547.94,8057.48,12.6497,23.2948,20.3898,1557.62,11264.2,1450.54,33.0104,-43.7232,364.837,692.639,-9926.59,-2418.29,-7.09395,-27.7349,51.8084,-6908.6,3067.0,-2684.52,-16.1366,116.54,91.5873,867.474,-9954.0,130.979,-26.7918,-37.3004,81.2725,6250.43,-413.008,1720.32,33.4064,20.9659,13.3497
3.2585,7299.72,-2004.5,11702.3,-115.711,340.783,152.075,4205.59,3544.3,8072.49,12.8031,23.4876,20.6097,1547.88,11308.6,1441.65,33.0625,-44.0081,365.496,662.758,-9954.7,-2404.23,-6.85398,-27.8677,51.9017,-6917.09,3056.5,-2721.78,-15.7086,116.296,91.1623,892.472,-9947.83,142.501,-26.8307,-37.4157,81.2788,6275.24,-405.868,1724.57,33.6601,20.936,13.0448
3.259,7373.28,-2063.59,11730.8,-115.796,340.825,152.463,4229.72,3540.66,8087.49,12.9565,23.6803,20.8297,1538.15,11353.0,1432.75,33.1145,-44.293,366.155,632.876,-9982.81,-2390.17,-6.61401,-28.0006,51.995,-6925.58,3045.99,-2759.05,-15.2807,116.051,90.7374,917.47,-9941.65,154.024,-26.8696,-37.5309,81.2852,6300.05,-398.727,1728.82,33.9138,20.9061,12.7398
3.2595,7446.84,-2122.69,11759.4,-115.882,340.867,152.852,4253.85,3537.02,8102.5,13.1099,23.8731,21.0496,1528.41,11397.5,1423.86,33.1665,-44.5779,366.814,602.994,-10010.9,-2376.11,-6.37405,-28.1334,52.0883,-6934.07,3035.49,-2796.31,-14.8527,115.807,90.3125,942.468,-9935.47,165.546,-26.9084,-37.6462,81.2915,6324.86,-391.587,1733.07,34.1675,20.8763,12.4348
3.26,7520.4,-2181.78,11787.9,-115.967,340.908,153.241,4277.99,3533.39,8117.51,13.2633,24.0658,21.2696,1518.67,11441.9,1414.96,33.2185,-44.8628,367.473,573.112,-10039.0,-2362.05,-6.13408,-28.2662,52.1816,-6942.55,3024.99,-2833.58,-14.4247,115.562,89.8876,967.466,-9929.3,177.068,-26.9473,-37.7614,81.2979,6349.67,-384.446,1737.32,34.4212,20.8464,12.1298
3.2605,7593.97,-2240.87,11816.5,-116.053,340.95,153.629,4302.12,3529.75,8132.51,13.4167,24.2585,21.4895,1508.94,11486.3,1406.07,33.2706,-45.1477,368.131,543.231,-10067.1,-2347.99,-5.89412,-28.3991,52.275,-6951.04,3014.49,-2870.84,-13.9968,115.317,89.4627,992.464,-9923.12,188.591,-26.9862,-37.8767,81.3043,6374.48,-377.305,1741.57,34.6749,20.8165,11.8248
3.261,7667.53,-2299.96,11845.0,-116.138,340.992,154.018,4326.26,3526.11,8147.52,13.5701,24.4513,21.7095,1499.2,11530.8,1397.17,33.3226,-45.4325,368.79,513.349,-10095.2,-2333.93,-5.65415,-28.5319,52.3683,-6959.53,3003.99,-2908.11,-13.5688,115.073,89.0377,1017.46,-9916.94,200.113,-27.0251,-37.9919,81.3106,6399.29,-370.165,1745.82,34.9286,20.7866,11.5198
3.2615,7741.09,-2359.05,11873.6,-116.224,341.033,154.406,4350.39,3522.47,8162.52,13.7235,24.644,21.9295,1489.47,11575.2,1388.27,33.3746,-45.7174,369.449,483.467,-10123.4,-2319.87,-5.41419,-28.6648,52.4616,-6968.02,2993.49,-2945.38,-13.1409,114.828,88.6128,1042.46,-9910.76,211.635,-27.064,-38.1072,81.317,6424.1,-363.024,1750.08,35.1824,20.7567,11.2148
3.262,7814.65,-2418.15,11902.2,-116.309,341.075,154.795,4374.53,3518.83,8177.53,13.8769,24.8368,22.1494,1479.73,11619.6,1379.38,33.4267,-46.0023,370.108,453.586,-10151.5,-2305.81,-5.17422,-28.7976,52.5549,-6976.51,2982.98,-2982.64,-12.7129,114.584,88.1879,1067.46,-9904.59,223.158,-27.1029,-38.2224,81.3233,6448.91,-355.884,1754.33,35.4361,20.7269,10.9099
3.2625,7886.37,-2478.66,11921.1,-116.282,341.103,155.133,4384.65,3518.12,8197.4,13.9746,24.9042,22.3192,1485.31,11657.9,1365.22,33.5497,-46.2675,370.727,440.627,-10173.5,-2282.41,-5.07378,-28.8576,52.67,-6994.29,2972.83,-3013.87,-12.3478,114.293,87.8017,1081.88,-9902.09,218.703,-27.2459,-38.356,81.3408,6480.18,-343.583,1758.26,35.6744,20.6931,10.617
3.263,7956.6,-2540.3,11932.3,-116.165,341.12,155.43,4383.56,3519.75,8221.16,14.0276,24.8713,22.4487,1503.13,11691.2,1346.84,33.7295,-46.5168,371.315,441.207,-10190.6,-2251.52,-5.08496,-28.8594,52.8027,-7019.49,2962.96,-3040.27,-12.0329,113.967,87.4465,1087.84,-9902.53,201.466,-27.4723,-38.5041,81.367,6516.61,-327.155,1761.94,35.9006,20.6562,10.3339
3.2635,8026.84,-2601.95,11943.6,-116.047,341.138,155.727,4382.48,3521.38,8244.92,14.0805,24.8385,22.5783,1520.95,11724.5,1328.47,33.9093,-46.7662,371.902,441.787,-10207.7,-2220.64,-5.09614,-28.8612,52.9353,-7044.7,2953.08,-3066.67,-11.718,113.64,87.0912,1093.79,-9902.97,184.229,-27.6987,-38.6523,81.3933,6553.05,-310.727,1765.62,36.1267,20.6193,10.0507
3.264,8097.08,-2663.59,11954.8,-115.93,341.155,156.024,4381.39,3523.01,8268.68,14.1335,24.8056,22.7078,1538.77,11757.8,1310.09,34.0891,-47.0156,372.489,442.367,-10224.8,-2189.75,-5.10732,-28.863,53.0679,-7069.9,2943.21,-3093.08,-11.4031,113.313,86.736,1099.75,-9903.42,166.992,-27.9251,-38.8004,81.4195,6589.48,-294.299,1769.3,36.3528,20.5824,9.76757
3.2645,8167.32,-2725.24,11966.1,-115.813,341.172,156.321,4380.31,3524.64,8292.44,14.1865,24.7727,22.8374,1556.59,11791.1,1291.72,34.2689,-47.2649,373.077,442.947,-10241.9,-2158.87,-5.1185,-28.8648,53.2005,-7095.11,2933.34,-3119.48,-11.0882,112.986,86.3808,1105.71,-9903.86,149.755,-28.1514,-38.9486,81.4458,6625.92,-277.871,1772.98,36.579,20.5455,9.48443
3.265,8237.55,-2786.88,11977.3,-115.695,341.19,156.619,4379.22,3526.26,8316.2,14.2395,24.7399,22.9669,1574.41,11824.4,1273.34,34.4487,-47.5143,373.664,443.527,-10259.0,-2127.98,-5.12968,-28.8665,53.3331,-7120.31,2923.46,-3145.88,-10.7733,112.66,86.0256,1111.66,-9904.3,132.519,-28.3778,-39.0968,81.472,6662.35,-261.443,1776.67,36.8051,20.5086,9.20129
3.2655,8307.79,-2848.53,11988.5,-115.578,341.207,156.916,4378.14,3527.89,8339.96,14.2925,24.707,23.0965,1592.24,11857.7,1254.97,34.6286,-47.7637,374.252,444.107,-10276.2,-2097.1,-5.14086,-28.8683,53.4657,-7145.52,2913.59,-3172.28,-10.4584,112.333,85.6704,1117.62,-9904.75,115.282,-28.6042,-39.2449,81.4982,6698.78,-245.015,1780.35,37.0312,20.4717,8.91815
3.266,8378.03,-2910.17,11999.8,-115.461,341.224,157.213,4377.05,3529.52,8363.72,14.3455,24.6741,23.226,1610.06,11891.0,1236.59,34.8084,-48.013,374.839,444.687,-10293.3,-2066.21,-5.15204,-28.8701,53.5983,-7170.72,2903.72,-3198.68,-10.1435,112.006,85.3151,1123.58,-9905.19,98.0448,-28.8305,-39.3931,81.5245,6735.22,-228.587,1784.03,37.2573,20.4348,8.635
3.2665,8448.26,-2971.82,12011.0,-115.343,341.241,157.51,4375.97,3531.15,8387.48,14.3985,24.6413,23.3556,1627.88,11924.3,1218.22,34.9882,-48.2624,375.426,445.267,-10310.4,-2035.33,-5.16322,-28.8719,53.7309,-7195.93,2893.84,-3225.08,-9.82858,111.679,84.9599,1129.54,-9905.63,80.8079,-29.0569,-39.5413,81.5507,6771.65,-212.158,1787.71,37.4835,20.3979,8.35186
3.267,8514.57,-3048.6,12040.4,-115.079,341.165,157.792,4346.59,3542.34,8392.88,14.451,24.6621,23.4615,1661.77,11959.8,1184.09,35.2598,-48.3176,375.986,455.82,-10314.2,-2015.25,-5.21283,-29.0142,53.8002,-7217.6,2884.47,-3231.85,-9.45701,111.239,84.6349,1141.92,-9912.76,71.4499,-29.3032,-39.7425,81.6406,6804.59,-196.338,1799.47,37.6906,20.3624,8.05802
3.2675,8578.9,-3132.94,12078.8,-114.741,341.041,158.066,4303.06,3558.31,8389.1,14.5033,24.7098,23.5556,1703.7,11996.4,1142.07,35.5774,-48.2756,376.531,471.36,-10311.5,-2000.58,-5.28164,-29.2269,53.8378,-7237.5,2875.36,-3228.79,-9.0571,110.742,84.3251,1157.53,-9923.24,66.0312,-29.5593,-39.9704,81.7623,6835.77,-180.822,1815.28,37.8882,20.3275,7.75884
3.268,8643.24,-3217.29,12117.3,-114.403,340.917,158.34,4259.53,3574.29,8385.32,14.5556,24.7574,23.6496,1745.63,12032.9,1100.06,35.895,-48.2337,377.076,486.9,-10308.7,-1985.9,-5.35046,-29.4395,53.8755,-7257.4,2866.24,-3225.73,-8.65719,110.245,84.0152,1173.13,-9933.72,60.6125,-29.8155,-40.1982,81.8839,6866.95,-165.306,1831.08,38.0858,20.2927,7.45966
3.2685,8707.57,-3301.63,12155.7,-114.066,340.793,158.614,4216.0,3590.26,8381.54,14.6079,24.8051,23.7437,1787.56,12069.5,1058.04,36.2126,-48.1918,377.622,502.44,-10305.9,-1971.23,-5.41928,-29.6521,53.9131,-7277.31,2857.12,-3222.67,-8.25728,109.747,83.7053,1188.73,-9944.19,55.1938,-30.0716,-40.426,82.0056,6898.13,-149.79,1846.88,38.2834,20.2579,7.16047
3.269,8771.91,-3385.98,12194.1,-113.728,340.67,158.888,4172.47,3606.23,8377.76,14.6602,24.8528,23.8378,1829.48,12106.1,1016.03,36.5302,-48.1499,378.167,517.979,-10303.1,-1956.56,-5.48809,-29.8648,53.9507,-7297.21,2848.01,-3219.62,-7.85737,109.25,83.3955,1204.33,-9954.67,49.7751,-30.3278,-40.6539,82.1273,6929.31,-134.274,1862.69,38.481,20.2231,6.86129
3.2695,8836.24,-3470.33,12232.6,-113.39,340.546,159.163,4128.94,3622.2,8373.98,14.7125,24.9005,23.9319,1871.41,12142.7,974.012,36.8478,-48.1079,378.712,533.519,-10300.4,-1941.88,-5.55691,-30.0774,53.9884,-7317.11,2838.89,-3216.56,-7.45746,108.753,83.0856,1219.94,-9965.14,44.3564,-30.584,-40.8817,82.2489,6960.49,-118.758,1878.49,38.6786,20.1882,6.56211
3.27,8900.58,-3554.67,12271.0,-113.052,340.422,159.437,4085.41,3638.17,8370.2,14.7648,24.9481,24.0259,1913.34,12179.3,931.997,37.1654,-48.066,379.258,549.059,-10297.6,-1927.21,-5.62573,-30.29,54.026,-7337.01,2829.77,-3213.5,-7.05756,108.256,82.7757,1235.54,-9975.62,38.9377,-30.8401,-41.1096,82.3706,6991.67,-103.241,1894.29,38.8762,20.1534,6.26293
3.2705,8964.91,-3639.02,12309.4,-112.714,340.298,159.711,4041.89,3654.14,8366.41,14.8171,24.9958,24.12,1955.27,12215.9,889.982,37.483,-48.0241,379.803,564.599,-10294.8,-1912.54,-5.69454,-30.5027,54.0636,-7356.92,2820.66,-3210.44,-6.65765,107.758,82.4659,1251.14,-9986.1,33.519,-31.0963,-41.3374,82.4922,7022.85,-87.7253,1910.1,39.0738,20.1186,5.96374
3.271,9029.25,-3723.36,12347.9,-112.376,340.174,159.985,3998.36,3670.11,8362.63,14.8694,25.0435,24.2141,1997.2,12252.5,847.968,37.8006,-47.9822,380.348,580.139,-10292.1,-1897.86,-5.76336,-30.7153,54.1013,-7376.82,2811.54,-3207.38,-6.25774,107.261,82.156,1266.74,-9996.57,28.1003,-31.3525,-41.5652,82.6139,7054.03,-72.2092,1925.9,39.2714,20.0838,5.66456
3.2715,9075.57,-3788.97,12391.1,-111.983,339.862,160.319,3990.51,3687.66,8361.21,14.9657,25.057,24.2865,2054.81,12285.6,809.607,38.3053,-47.7121,380.82,587.1,-10306.0,-1903.89,-5.83197,-30.8259,54.2168,-7389.62,2810.91,-3193.75,-5.86055,106.579,81.912,1255.11,-9997.36,52.9371,-31.5401,-41.8536,82.7238,7072.24,-59.5174,1939.85,39.3928,20.0343,5.46177
3.272,9116.74,-3849.21,12435.8,-111.573,339.496,160.669,3992.85,3705.66,8360.46,15.0746,25.0607,24.3526,2116.9,12317.7,772.29,38.8634,-47.3769,381.271,591.609,-10324.7,-1915.84,-5.90053,-30.9073,54.3546,-7400.4,2812.72,-3177.1,-5.46414,105.843,81.6867,1235.7,-9995.37,86.4184,-31.7083,-42.1594,82.8304,7086.75,-47.6326,1953.26,39.4924,19.9806,5.28653
3.2725,9157.92,-3909.46,12480.5,-111.163,339.13,161.02,3995.2,3723.66,8359.71,15.1836,25.0645,24.4188,2179.0,12349.8,734.973,39.4216,-47.0416,381.723,596.119,-10343.4,-1927.78,-5.96909,-30.9887,54.4924,-7411.17,2814.52,-3160.45,-5.06773,105.107,81.4615,1216.28,-9993.38,119.9,-31.8764,-42.4651,82.9369,7101.25,-35.7478,1966.68,39.592,19.9269,5.11128
3.273,9199.09,-3969.71,12525.1,-110.754,338.764,161.37,3997.54,3741.66,8358.96,15.2925,25.0682,24.4849,2241.09,12381.9,697.656,39.9797,-46.7064,382.174,600.628,-10362.1,-1939.73,-6.03765,-31.0702,54.6303,-7421.94,2816.32,-3143.8,-4.67132,104.371,81.2363,1196.87,-9991.4,153.381,-32.0445,-42.7708,83.0434,7115.76,-23.863,1980.09,39.6916,19.8732,4.93603
3.2735,9240.27,-4029.95,12569.8,-110.344,338.398,161.721,3999.89,3759.66,8358.21,15.4014,25.072,24.5511,2303.19,12414.0,660.34,40.5378,-46.3712,382.625,605.138,-10380.8,-1951.67,-6.1062,-31.1516,54.7681,-7432.72,2818.12,-3127.14,-4.2749,103.636,81.0111,1177.46,-9989.41,186.862,-32.2127,-43.0765,83.15,7130.26,-11.9782,1993.51,39.7912,19.8195,4.76079
3.274,9281.44,-4090.2,12614.5,-109.934,338.032,162.072,4002.23,3777.65,8357.46,15.5104,25.0757,24.6173,2365.28,12446.1,623.023,41.096,-46.0359,383.076,609.647,-10399.5,-1963.62,-6.17476,-31.233,54.9059,-7443.49,2819.92,-3110.49,-3.87849,102.9,80.7858,1158.05,-9987.42,220.343,-32.3808,-43.3822,83.2565,7144.77,-0.0933552,2006.93,39.8908,19.7659,4.58554
3.2745,9322.62,-4150.44,12659.2,-109.525,337.666,162.422,4004.57,3795.65,8356.71,15.6193,25.0794,24.6834,2427.38,12478.2,585.706,41.6541,-45.7007,383.527,614.157,-10418.2,-1975.56,-6.24332,-31.3144,55.0437,-7454.26,2821.72,-3093.84,-3.48208,102.164,80.5606,1138.63,-9985.44,253.825,-32.5489,-43.688,83.3631,7159.27,11.7915,2020.34,39.9905,19.7122,4.4103
3.275,9363.79,-4210.69,12703.8,-109.115,337.3,162.773,4006.92,3813.65,8355.96,15.7283,25.0832,24.7496,2489.47,12510.3,548.389,42.2122,-45.3654,383.978,618.666,-10436.9,-1987.51,-6.31188,-31.3959,55.1815,-7465.04,2823.52,-3077.19,-3.08567,101.429,80.3354,1119.22,-9983.45,287.306,-32.7171,-43.9937,83.4696,7173.78,23.6763,2033.76,40.0901,19.6585,4.23505
3.2755,9404.97,-4270.94,12748.5,-108.705,336.934,163.123,4009.26,3831.65,8355.21,15.8372,25.0869,24.8158,2551.57,12542.4,511.072,42.7704,-45.0302,384.429,623.176,-10455.6,-1999.45,-6.38044,-31.4773,55.3193,-7475.81,2825.33,-3060.54,-2.68926,100.693,80.1102,1099.81,-9981.46,320.787,-32.8852,-44.2994,83.5762,7188.28,35.5611,2047.17,40.1897,19.6048,4.0598
3.276,9427.81,-4299.9,12790.2,-108.197,336.321,163.631,3990.68,3831.56,8356.45,15.8791,25.0438,25.0013,2606.01,12572.0,472.807,43.5986,-44.3613,384.706,617.894,-10460.2,-2021.65,-6.53812,-31.4917,55.4272,-7490.62,2827.28,-3035.53,-2.30697,99.6621,79.944,1090.29,-9994.0,247.379,-32.8805,-44.4229,83.7547,7208.49,61.7539,2064.09,40.2324,19.4595,3.94104
3.2765,9448.37,-4324.95,12831.6,-107.676,335.676,164.159,3969.48,3829.21,8357.93,15.9126,24.9948,25.2018,2659.5,12601.3,434.424,44.4607,-43.6506,384.961,611.388,-10462.9,-2045.13,-6.70695,-31.4978,55.5314,-7505.93,2829.26,-3009.48,-1.92646,98.5942,79.7853,1082.0,-10008.3,160.609,-32.8541,-44.5236,83.9422,7229.4,89.7353,2081.45,40.268,19.3028,3.82934
3.277,9468.93,-4350.0,12872.9,-107.156,335.032,164.686,3948.29,3826.86,8359.42,15.9462,24.9458,25.4023,2712.98,12630.6,396.04,45.3227,-42.94,385.216,604.882,-10465.7,-2068.6,-6.87578,-31.5039,55.6355,-7521.23,2831.24,-2983.43,-1.54594,97.5263,79.6265,1073.72,-10022.7,73.8397,-32.8278,-44.6244,84.1297,7250.32,117.717,2098.8,40.3036,19.146,3.71764
3.2775,9489.48,-4375.06,12914.2,-106.635,334.388,165.214,3927.09,3824.51,8360.91,15.9797,24.8969,25.6028,2766.47,12659.9,357.656,46.1847,-42.2293,385.471,598.376,-10468.4,-2092.08,-7.04461,-31.51,55.7397,-7536.54,2833.21,-2957.38,-1.16542,96.4584,79.4678,1065.44,-10037.0,-12.9299,-32.8014,-44.7251,84.3172,7271.24,145.698,2116.16,40.3392,18.9893,3.60594
3.278,9510.04,-4400.11,12955.6,-106.115,333.744,165.742,3905.89,3822.16,8362.39,16.0133,24.8479,25.8032,2819.96,12689.2,319.273,47.0467,-41.5187,385.727,591.87,-10471.2,-2115.56,-7.21343,-31.5161,55.8438,-7551.85,2835.19,-2931.33,-0.784908,95.3906,79.309,1057.15,-10051.4,-99.6993,-32.7751,-44.8258,84.5047,7292.15,173.679,2133.51,40.3749,18.8325,3.49424
3.2785,9530.59,-4425.16,12996.9,-105.594,333.099,166.269,3884.69,3819.81,8363.88,16.0468,24.7989,26.0037,2873.44,12718.6,280.889,47.9088,-40.808,385.982,585.364,-10474.0,-2139.04,-7.38226,-31.5222,55.948,-7567.16,2837.17,-2905.28,-0.404392,94.3227,79.1502,1048.87,-10065.7,-186.469,-32.7488,-44.9266,84.6922,7313.07,201.661,2150.87,40.4105,18.6758,3.38254
3.279,9551.15,-4450.21,13038.3,-105.073,332.455,166.797,3863.49,3817.46,8365.37,16.0804,24.7499,26.2042,2926.93,12747.9,242.506,48.7708,-40.0973,386.237,578.858,-10476.7,-2162.52,-7.55109,-31.5283,56.0521,-7582.47,2839.15,-2879.24,-0.0238751,93.2548,78.9915,1040.59,-10080.1,-273.238,-32.7224,-45.0273,84.8797,7333.99,229.642,2168.23,40.4461,18.519,3.27085
