Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.3265,29079.8,22364.9,21168.4,142.47,35.8543,-95.9918,-2150.48,7400.43,12873.7,85.9018,-690.598,220.581,-21425.2,8464.66,-1984.88,89.9743,123.694,-183.925,12209.4,-18289.6,-1521.27,25.4778,-182.691,210.765,-13006.9,-2636.75,-5101.2,89.4786,60.1995,-5.33143,3413.31,-13051.7,5330.45,42.1117,-122.297,17.4247,10283.9,-4129.0,4066.36,14.7602,-29.6512,7.33183
4.327,28144.2,20803.0,20517.9,139.947,35.3666,-94.7092,-2154.85,7410.8,12398.4,88.6547,-697.051,221.564,-21820.1,9073.35,-929.759,79.8076,115.41,-184.798,12252.0,-18116.4,-1459.24,25.8961,-184.935,210.647,-12214.4,-2735.94,-4940.34,86.3995,56.8341,-7.22224,3185.27,-12976.4,5371.39,42.3688,-122.927,17.147,10148.7,-4157.6,4194.06,14.6767,-30.1661,7.10657
4.3275,27208.7,19241.2,19867.3,137.423,34.8788,-93.4266,-2159.22,7421.17,11923.1,91.4076,-703.504,222.546,-22214.9,9682.03,125.363,69.641,107.126,-185.671,12294.7,-17943.1,-1397.21,26.3145,-187.178,210.53,-11421.9,-2835.13,-4779.49,83.3204,53.4686,-9.11305,2957.22,-12901.2,5412.34,42.6258,-123.556,16.8692,10013.5,-4186.21,4321.75,14.5931,-30.681,6.88131
4.328,26273.2,17679.4,19216.8,134.9,34.391,-92.144,-2163.59,7431.54,11447.8,94.1606,-709.957,223.529,-22609.8,10290.7,1180.48,59.4743,98.8412,-186.543,12337.3,-17769.8,-1335.17,26.7328,-189.422,210.412,-10629.5,-2934.32,-4618.63,80.2412,50.1031,-11.0039,2729.18,-12825.9,5453.28,42.8829,-124.185,16.5914,9878.23,-4214.81,4449.45,14.5096,-31.1959,6.65604
4.3285,25337.6,16117.5,18566.3,132.376,33.9032,-90.8614,-2167.95,7441.91,10972.5,96.9135,-716.41,224.511,-23004.7,10899.4,2235.61,49.3076,90.5569,-187.416,12380.0,-17596.5,-1273.14,27.1511,-191.666,210.295,-9836.99,-3033.51,-4457.77,77.1621,46.7376,-12.8947,2501.14,-12750.6,5494.22,43.14,-124.814,16.3137,9742.99,-4243.42,4577.15,14.426,-31.7109,6.43078
4.329,24090.8,14366.0,17953.3,129.565,33.1176,-90.8555,-2131.44,7408.0,10425.3,99.5177,-721.951,225.385,-23200.0,11537.8,3174.34,38.8547,82.6279,-188.044,12402.0,-17424.0,-1239.57,27.5656,-193.43,210.183,-9123.54,-3110.13,-4285.73,74.3433,43.1665,-14.8833,2255.5,-12677.8,5517.54,43.3583,-125.252,15.8853,9615.44,-4270.42,4696.53,14.4056,-32.173,6.20109
4.3295,21754.2,11950.5,17472.0,125.747,31.2895,-95.318,-1951.86,7219.09,9626.68,101.602,-724.3,225.878,-22696.9,12280.3,3705.73,27.4001,75.9428,-187.819,12351.9,-17254.1,-1305.59,27.9664,-193.514,210.091,-8686.67,-3107.75,-4074.54,72.4353,38.8754,-17.2141,1948.25,-12613.6,5479.17,43.441,-125.021,14.93,9514.74,-4291.78,4786.83,14.6063,-32.4502,5.95594
4.33,19417.7,9535.01,16990.7,121.929,29.4614,-99.7806,-1772.29,7030.18,8828.02,103.686,-726.65,226.37,-22193.9,13022.7,4237.11,15.9455,69.2578,-187.593,12301.8,-17084.3,-1371.62,28.3672,-193.598,209.999,-8249.8,-3105.36,-3863.36,70.5273,34.5843,-19.5449,1641.0,-12549.4,5440.81,43.5236,-124.791,13.9747,9414.05,-4313.14,4877.13,14.8069,-32.7274,5.71079
4.3305,17081.1,7119.54,16509.3,118.111,27.6333,-104.243,-1592.71,6841.27,8029.36,105.77,-729.0,226.863,-21690.9,13765.2,4768.5,4.49095,62.5727,-187.367,12251.7,-16914.5,-1437.64,28.7681,-193.682,209.907,-7812.93,-3102.98,-3652.17,68.6193,30.2932,-21.8757,1333.75,-12485.2,5402.44,43.6063,-124.56,13.0193,9313.35,-4334.5,4967.43,15.0075,-33.0046,5.46564
4.331,14744.6,4704.07,16028.0,114.293,25.8052,-108.706,-1413.13,6652.36,7230.7,107.854,-731.349,227.355,-21187.8,14507.7,5299.88,-6.96365,55.8876,-187.141,12201.7,-16744.6,-1503.67,29.1689,-193.767,209.815,-7376.06,-3100.59,-3440.98,66.7113,26.0021,-24.2065,1026.5,-12421.0,5364.07,43.6889,-124.329,12.064,9212.66,-4355.86,5057.72,15.2082,-33.2818,5.22049
4.3315,12408.1,2288.6,15546.6,110.474,23.9771,-113.168,-1233.55,6463.45,6432.04,109.938,-733.699,227.848,-20684.8,15250.1,5831.27,-18.4182,49.2026,-186.915,12151.6,-16574.8,-1569.69,29.5697,-193.851,209.723,-6939.19,-3098.2,-3229.79,64.8033,21.711,-26.5373,719.255,-12356.8,5325.71,43.7715,-124.098,11.1087,9111.96,-4377.23,5148.02,15.4088,-33.559,4.97533
4.332,10071.5,-126.878,15065.3,106.656,22.149,-117.631,-1053.97,6274.54,5633.38,112.022,-736.049,228.34,-20181.8,15992.6,6362.65,-29.8728,42.5175,-186.689,12101.5,-16405.0,-1635.72,29.9705,-193.935,209.631,-6502.32,-3095.82,-3018.6,62.8953,17.4199,-28.8681,412.006,-12292.6,5287.34,43.8542,-123.868,10.1534,9011.26,-4398.59,5238.32,15.6094,-33.8362,4.73018
4.3325,7734.97,-2542.35,14584.0,102.838,20.3209,-122.094,-874.391,6085.62,4834.72,114.106,-738.399,228.833,-19678.7,16735.0,6894.04,-41.3274,35.8324,-186.464,12051.4,-16235.1,-1701.74,30.3714,-194.02,209.539,-6065.45,-3093.43,-2807.42,60.9874,13.1289,-31.1989,104.758,-12228.4,5248.97,43.9368,-123.637,9.19806,8910.57,-4419.95,5328.62,15.81,-34.1134,4.48503
4.333,5398.43,-4957.82,14102.6,99.0199,18.4928,-126.556,-694.813,5896.71,4036.06,116.19,-740.748,229.325,-19175.7,17477.5,7425.42,-52.782,29.1474,-186.238,12001.3,-16065.3,-1767.77,30.7722,-194.104,209.448,-5628.58,-3091.05,-2596.23,59.0794,8.83778,-33.5297,-202.49,-12164.2,5210.61,44.0195,-123.406,8.24273,8809.88,-4441.31,5418.92,16.0107,-34.3906,4.23988
4.3335,3394.47,-6583.43,13493.1,95.7589,17.5061,-128.009,-371.29,5676.35,3457.68,118.468,-741.753,228.823,-18445.8,18131.5,7840.59,-61.8453,22.0656,-184.755,11917.7,-15901.9,-1798.95,31.1942,-193.529,209.481,-5278.98,-2984.35,-2420.59,57.3425,4.56016,-35.9539,-516.484,-12106.8,5141.95,44.0331,-122.798,7.10957,8702.67,-4450.94,5454.6,16.3705,-34.4169,4.00677
4.334,2055.64,-6629.32,12627.3,93.6122,18.2023,-123.442,240.119,5393.07,3319.89,121.133,-740.07,226.33,-17262.1,18608.4,8023.33,-66.1261,14.1906,-180.757,11767.0,-15751.5,-1760.46,31.6586,-191.634,209.764,-5103.93,-2669.02,-2316.07,55.9477,0.309484,-38.5649,-843.967,-12063.0,5012.73,43.9087,-121.436,5.62074,8582.46,-4437.11,5381.04,17.0489,-33.9415,3.79774
4.3345,716.815,-6675.2,11761.5,91.4656,18.8986,-118.875,851.529,5109.79,3182.09,123.797,-738.386,223.837,-16078.4,19085.4,8206.07,-70.4068,6.31557,-176.759,11616.4,-15601.0,-1721.96,32.123,-189.74,210.046,-4928.88,-2353.69,-2211.54,54.5529,-3.94119,-41.1759,-1171.45,-12019.3,4883.5,43.7843,-120.073,4.13191,8462.24,-4423.28,5307.48,17.7273,-33.4661,3.58872
4.335,-622.01,-6721.08,10895.6,89.3189,19.5948,-114.308,1462.94,4826.51,3044.29,126.462,-736.702,221.344,-14894.7,19562.3,8388.81,-74.6876,-1.55947,-172.762,11465.7,-15450.6,-1683.47,32.5874,-187.846,210.329,-4753.83,-2038.36,-2107.01,53.1581,-8.19187,-43.7868,-1498.93,-11975.6,4754.27,43.66,-118.711,2.64308,8342.03,-4409.45,5233.92,18.4056,-32.9906,3.3797
4.3355,-1960.83,-6766.97,10029.8,87.1722,20.291,-109.741,2074.35,4543.22,2906.49,129.127,-735.018,218.852,-13710.9,20039.3,8571.55,-78.9684,-9.4345,-168.764,11315.1,-15300.1,-1644.97,33.0518,-185.952,210.612,-4578.78,-1723.03,-2002.49,51.7633,-12.4425,-46.3978,-1826.42,-11931.8,4625.05,43.5356,-117.348,1.15425,8221.81,-4395.62,5160.36,19.084,-32.5152,3.17068
4.336,-3299.66,-6812.85,9163.99,85.0255,20.9872,-105.174,2685.76,4259.94,2768.7,131.791,-733.334,216.359,-12527.2,20516.3,8754.29,-83.2491,-17.3095,-164.767,11164.4,-15149.7,-1606.48,33.5162,-184.058,210.895,-4403.73,-1407.7,-1897.96,50.3685,-16.6932,-49.0088,-2153.9,-11888.1,4495.82,43.4112,-115.985,-0.334579,8101.59,-4381.79,5086.8,19.7624,-32.0398,2.96166
4.3365,-4638.48,-6858.73,8298.17,82.8789,21.6835,-100.607,3297.17,3976.66,2630.9,134.456,-731.651,213.866,-11343.5,20993.2,8937.02,-87.5299,-25.1846,-160.769,11013.8,-14999.2,-1567.98,33.9805,-182.163,211.178,-4228.68,-1092.37,-1793.43,48.9737,-20.9439,-51.6198,-2481.38,-11844.4,4366.59,43.2868,-114.623,-1.82341,7981.38,-4367.96,5013.24,20.4407,-31.5644,2.75264
4.337,-5977.31,-6904.61,7432.34,80.7322,22.3797,-96.0403,3908.58,3693.38,2493.1,137.121,-729.967,211.373,-10159.8,21470.2,9119.76,-91.8106,-33.0596,-156.771,10863.1,-14848.7,-1529.48,34.4449,-180.269,211.461,-4053.63,-777.037,-1688.9,47.5789,-25.1946,-54.2308,-2808.87,-11800.6,4237.37,43.1624,-113.26,-3.31224,7861.16,-4354.13,4939.69,21.1191,-31.089,2.54361
4.3375,-7316.13,-6950.5,6566.51,78.5855,23.0759,-91.4734,4519.99,3410.1,2355.3,139.786,-728.283,208.88,-8976.13,21947.2,9302.5,-96.0914,-40.9347,-152.774,10712.5,-14698.3,-1490.99,34.9093,-178.375,211.744,-3878.58,-461.707,-1584.38,46.1841,-29.4453,-56.8418,-3136.35,-11756.9,4108.14,43.038,-111.897,-4.80107,7740.95,-4340.29,4866.13,21.7975,-30.6135,2.33459
4.338,-7791.74,-7019.22,6079.05,78.5438,23.6669,-83.5057,5356.81,3103.51,2377.56,142.763,-725.833,205.142,-8004.86,22061.3,9301.98,-97.6731,-48.0207,-149.092,10559.8,-14543.6,-1415.24,35.3642,-175.911,212.196,-3793.54,-75.2921,-1549.67,44.6255,-32.4894,-59.6086,-3439.1,-11701.4,3939.52,42.5242,-110.145,-6.41489,7640.65,-4310.13,4771.16,22.4096,-29.9572,2.2379
4.3385,-7188.32,-7116.5,6064.56,81.1333,24.1263,-71.287,6475.39,2767.79,2599.87,146.131,-722.426,199.846,-7299.12,21721.8,9072.38,-95.8812,-54.1205,-145.805,10404.6,-14383.5,-1292.92,35.8072,-172.734,212.86,-3821.02,399.979,-1602.25,42.8622,-34.0252,-62.5701,-3710.93,-11631.1,3721.65,41.5237,-107.906,-8.18493,7565.25,-4259.56,4649.43,22.939,-29.0747,2.28161
4.339,-6584.9,-7213.78,6050.06,83.7227,24.5858,-59.0683,7593.97,2432.07,2822.19,149.498,-719.019,194.55,-6593.38,21382.3,8842.77,-94.0892,-60.2203,-142.518,10249.5,-14223.5,-1170.6,36.2502,-169.557,213.524,-3848.49,875.251,-1654.82,41.0989,-35.5611,-65.5316,-3982.77,-11560.8,3503.79,40.5232,-105.666,-9.95498,7489.85,-4208.98,4527.71,23.4684,-28.1922,2.32532
4.3395,-5981.49,-7311.05,6035.57,86.3122,25.0452,-46.8497,8712.56,2096.35,3044.5,152.866,-715.612,189.255,-5887.63,21042.8,8613.17,-92.2973,-66.3201,-139.23,10094.3,-14063.4,-1048.28,36.6933,-166.38,214.188,-3875.97,1350.52,-1707.4,39.3356,-37.0969,-68.4931,-4254.6,-11490.6,3285.92,39.5226,-103.427,-11.725,7414.45,-4158.41,4405.98,23.9978,-27.3097,2.36904
4.34,-5378.07,-7408.33,6021.08,88.9016,25.5047,-34.631,9831.14,1760.63,3266.82,156.234,-712.206,183.959,-5181.89,20703.4,8383.57,-90.5053,-72.4199,-135.943,9939.15,-13903.4,-925.963,37.1363,-163.204,214.852,-3903.44,1825.79,-1759.97,37.5723,-38.6328,-71.4546,-4526.44,-11420.3,3068.06,38.5221,-101.188,-13.4951,7339.05,-4107.84,4284.26,24.5272,-26.4272,2.41275
4.3405,-4774.65,-7505.61,6006.58,91.4911,25.9641,-22.4123,10949.7,1424.91,3489.14,159.602,-708.799,178.663,-4476.15,20363.9,8153.96,-88.7134,-78.5197,-132.656,9783.98,-13743.4,-803.644,37.5793,-160.027,215.515,-3930.92,2301.06,-1812.55,35.809,-40.1686,-74.4161,-4798.27,-11350.0,2850.19,37.5215,-98.9481,-15.2651,7263.65,-4057.26,4162.53,25.0566,-25.5446,2.45647
4.341,-4171.23,-7602.89,5992.09,94.0805,26.4236,-10.1937,12068.3,1089.19,3711.45,162.969,-705.392,173.367,-3770.41,20024.4,7924.36,-86.9214,-84.6195,-129.369,9628.81,-13583.3,-681.325,38.0223,-156.85,216.179,-3958.4,2776.34,-1865.12,34.0456,-41.7045,-77.3777,-5070.1,-11279.8,2632.33,36.521,-96.7087,-17.0352,7188.24,-4006.69,4040.8,25.586,-24.6621,2.50018
4.3415,-3567.81,-7700.16,5977.59,96.67,26.883,2.02497,13186.9,753.467,3933.77,166.337,-701.985,168.072,-3064.67,19684.9,7694.76,-85.1295,-90.7193,-126.082,9473.64,-13423.3,-559.006,38.4653,-153.673,216.843,-3985.87,3251.61,-1917.7,32.2823,-43.2403,-80.3392,-5341.94,-11209.5,2414.46,35.5204,-94.4693,-18.8052,7112.84,-3956.11,3919.08,26.1154,-23.7796,2.54389
4.342,-2964.4,-7797.44,5963.1,99.2594,27.3425,14.2436,14305.5,417.746,4156.09,169.705,-698.578,162.776,-2358.92,19345.5,7465.16,-83.3375,-96.8191,-122.795,9318.48,-13263.2,-436.687,38.9084,-150.497,217.507,-4013.35,3726.88,-1970.27,30.519,-44.7762,-83.3007,-5613.77,-11139.2,2196.6,34.5199,-92.2299,-20.5753,7037.44,-3905.54,3797.35,26.6447,-22.8971,2.58761
4.3425,-1847.03,-8103.28,6074.37,101.105,27.4145,20.8142,15283.9,288.927,4440.21,172.666,-693.864,158.105,-1980.84,18794.6,7036.25,-80.9995,-99.7593,-121.66,9091.41,-13078.7,-352.996,38.9261,-147.86,218.125,-4106.03,4250.34,-2018.99,28.6201,-44.1673,-86.2226,-5849.75,-11081.1,1980.35,33.2233,-89.9814,-22.5116,6957.76,-3825.46,3710.47,26.8667,-22.0183,2.73388
4.343,-318.504,-8575.95,6286.26,102.355,27.1765,22.8662,16150.2,325.63,4773.78,175.301,-688.106,153.932,-1864.89,18074.6,6447.89,-78.2245,-100.172,-122.248,8806.83,-12874.5,-300.207,38.6036,-145.655,218.708,-4250.88,4812.36,-2064.61,26.6126,-41.8426,-89.1127,-6057.05,-11032.6,1765.38,31.6899,-87.7256,-24.5811,6874.66,-3721.77,3651.46,26.8427,-21.1425,2.96221
4.3435,1210.02,-9048.63,6498.15,103.605,26.9385,24.9183,17016.5,362.334,5107.35,177.936,-682.348,149.76,-1748.93,17354.6,5859.53,-75.4495,-100.584,-122.836,8522.25,-12670.4,-247.418,38.2811,-143.451,219.29,-4395.72,5374.38,-2110.24,24.6051,-39.518,-92.0029,-6264.35,-10984.0,1550.42,30.1564,-85.4697,-26.6505,6791.55,-3618.09,3592.46,26.8186,-20.2666,3.19054
4.344,2738.55,-9521.31,6710.04,104.855,26.7005,26.9704,17882.8,399.037,5440.92,180.571,-676.59,145.588,-1632.98,16634.6,5271.18,-72.6746,-100.997,-123.423,8237.66,-12466.2,-194.629,37.9585,-141.246,219.873,-4540.57,5936.4,-2155.87,22.5975,-37.1933,-94.893,-6471.65,-10935.5,1335.45,28.623,-83.2139,-28.7199,6708.45,-3514.41,3533.45,26.7946,-19.3908,3.41887
4.3445,4267.07,-9993.99,6921.93,106.105,26.4625,29.0224,18749.1,435.74,5774.48,183.206,-670.831,141.416,-1517.03,15914.7,4682.82,-69.8996,-101.409,-124.011,7953.08,-12262.1,-141.84,37.636,-139.041,220.455,-4685.41,6498.42,-2201.5,20.59,-34.8686,-97.7832,-6678.94,-10887.0,1120.49,27.0896,-80.9581,-30.7894,6625.35,-3410.72,3474.44,26.7706,-18.515,3.6472
4.345,5795.6,-10466.7,7133.82,107.355,26.2246,31.0745,19615.4,472.444,6108.05,185.841,-665.073,137.244,-1401.07,15194.7,4094.47,-67.1246,-101.821,-124.599,7668.5,-12057.9,-89.0514,37.3135,-136.836,221.037,-4830.26,7060.44,-2247.12,18.5825,-32.544,-100.673,-6886.24,-10838.5,905.524,25.5562,-78.7022,-32.8588,6542.24,-3307.04,3415.44,26.7465,-17.6391,3.87552
4.3455,7324.12,-10939.3,7345.71,108.605,25.9866,33.1266,20481.7,509.147,6441.62,188.476,-659.315,133.072,-1285.12,14474.7,3506.11,-64.3497,-102.234,-125.187,7383.91,-11853.7,-36.2624,36.991,-134.632,221.62,-4975.11,7622.46,-2292.75,16.575,-30.2193,-103.563,-7093.54,-10790.0,690.56,24.0227,-76.4464,-34.9282,6459.14,-3203.35,3356.43,26.7225,-16.7633,4.10385
4.346,8852.64,-11412.0,7557.59,109.855,25.7486,35.1786,21348.0,545.85,6775.19,191.111,-653.557,128.899,-1169.17,13754.7,2917.75,-61.5747,-102.646,-125.774,7099.33,-11649.6,16.5265,36.6685,-132.427,222.202,-5119.95,8184.48,-2338.38,14.5675,-27.8946,-106.454,-7300.83,-10741.5,475.596,22.4893,-74.1906,-36.9976,6376.04,-3099.67,3297.42,26.6985,-15.8875,4.33218
4.3465,10381.2,-11884.7,7769.48,111.105,25.5106,37.2307,22214.3,582.554,7108.76,193.745,-647.798,124.727,-1053.21,13034.7,2329.4,-58.7997,-103.059,-126.362,6814.75,-11445.4,69.3154,36.346,-130.222,222.785,-5264.8,8746.5,-2384.01,12.56,-25.5699,-109.344,-7508.13,-10693.0,260.631,20.9559,-71.9347,-39.0671,6292.93,-2995.99,3238.42,26.6744,-15.0116,4.56051
4.347,11358.2,-11443.2,8043.23,111.055,24.946,35.2016,22696.5,752.068,7482.0,195.71,-642.725,122.35,-981.743,12608.0,1824.68,-56.2915,-100.238,-127.251,6479.1,-11281.0,124.494,35.9783,-129.505,222.91,-5426.37,9326.67,-2366.84,11.1235,-21.9202,-111.743,-7646.01,-10687.2,206.208,19.6211,-70.3727,-41.188,6244.25,-2869.65,3231.97,26.3676,-14.1923,4.96627
4.3475,12059.5,-10544.5,8347.9,110.357,24.2181,31.132,22986.6,987.988,7875.07,197.34,-637.993,120.869,-932.512,12327.9,1361.79,-53.9168,-95.8007,-128.289,6117.93,-11136.3,180.867,35.5882,-129.531,222.807,-5596.3,9915.91,-2318.26,9.97247,-17.608,-113.897,-7749.17,-10702.7,232.054,18.3856,-69.1576,-43.3347,6212.79,-2731.98,3251.81,25.9194,-13.4011,5.46075
4.348,12760.7,-9645.91,8652.58,109.658,23.4902,27.0624,23276.8,1223.91,8268.15,198.97,-633.261,119.389,-883.282,12047.8,898.89,-51.542,-91.3634,-129.328,5756.75,-10991.7,237.24,35.198,-129.558,222.704,-5766.23,10505.2,-2269.69,8.82144,-13.2958,-116.051,-7852.34,-10718.2,257.901,17.1501,-67.9425,-45.4814,6181.32,-2594.31,3271.65,25.4711,-12.61,5.95524
4.3485,13462.0,-8747.28,8957.25,108.96,22.7623,22.9928,23566.9,1459.83,8661.22,200.599,-628.53,117.908,-834.051,11767.7,435.994,-49.1672,-86.926,-130.367,5395.57,-10847.1,293.612,34.8078,-129.584,222.601,-5936.16,11094.4,-2221.12,7.6704,-8.98359,-118.204,-7955.5,-10733.8,283.747,15.9145,-66.7274,-47.6281,6149.85,-2456.65,3291.48,25.0229,-11.8189,6.44972
4.349,14163.3,-7848.65,9261.92,108.261,22.0344,18.9232,23857.0,1695.75,9054.3,202.229,-623.798,116.428,-784.821,11487.6,-26.9021,-46.7925,-82.4887,-131.406,5034.39,-10702.5,349.985,34.4177,-129.61,222.498,-6106.08,11683.6,-2172.55,6.51936,-4.67138,-120.358,-8058.67,-10749.3,309.594,14.679,-65.5123,-49.7748,6118.38,-2318.98,3311.32,24.5746,-11.0278,6.9442
