Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
2.6295,3767.9,-329.2,9730.02,1.81345,-25.45,13.7854,4506.39,831.687,9016.51,-11.8956,316.089,-74.7979,-1741.44,10831.6,-1258.34,13.0881,-22.5446,-24.1075,-2411.02,6734.34,-758.662,1.00602,-22.8763,-268.828,1894.61,10078.4,-1887.85,65.0312,-35.206,-74.6085,-5785.88,-8834.33,-4351.69,-62.0345,-12.2309,-184.457,7304.97,1302.34,1512.23,-15.2977,19.5766,-35.4925
2.63,3770.85,-336.627,9750.95,1.85447,-25.7694,13.8046,4565.09,837.786,9021.58,-12.0909,317.013,-74.3066,-1729.35,10830.8,-1298.36,13.1015,-22.5071,-24.0834,-2389.72,6746.22,-772.98,0.596752,-22.9606,-269.751,1910.87,9912.28,-1950.52,64.8188,-35.5044,-74.5767,-5754.15,-8825.76,-4342.96,-62.0805,-9.83791,-184.107,7296.91,1264.38,1525.89,-15.432,19.5463,-35.155
2.6305,3773.79,-344.053,9771.88,1.89549,-26.0888,13.8238,4623.79,843.885,9026.64,-12.2862,317.937,-73.8153,-1717.26,10830.0,-1338.38,13.1148,-22.4696,-24.0594,-2368.42,6758.09,-787.298,0.187488,-23.0449,-270.673,1927.12,9746.19,-2013.19,64.6063,-35.8027,-74.5449,-5722.42,-8817.19,-4334.23,-62.1265,-7.44495,-183.756,7288.86,1226.42,1539.54,-15.5663,19.5161,-34.8174
2.631,3776.74,-351.48,9792.81,1.93651,-26.4082,13.8431,4682.49,849.984,9031.7,-12.4814,318.861,-73.324,-1705.18,10829.2,-1378.41,13.1282,-22.4322,-24.0354,-2347.12,6769.97,-801.616,-0.221775,-23.1293,-271.596,1943.38,9580.1,-2075.86,64.3939,-36.1011,-74.5131,-5690.69,-8808.62,-4325.5,-62.1725,-5.052,-183.405,7280.81,1188.46,1553.2,-15.7007,19.4858,-34.4799
2.6315,3783.65,-376.81,9793.71,2.10961,-26.6903,13.8372,4724.14,864.609,9040.14,-12.7592,319.861,-72.8626,-1690.31,10818.9,-1405.57,13.1173,-22.4122,-24.0484,-2323.22,6776.24,-817.692,-0.471967,-23.1548,-272.48,1972.69,9422.18,-2114.51,64.1271,-36.3056,-74.6904,-5651.2,-8787.3,-4304.27,-61.9038,-2.55327,-182.958,7273.59,1137.95,1555.57,-15.7863,19.5638,-34.1656
2.632,3791.7,-407.254,9788.89,2.32045,-26.9619,13.8241,4760.92,881.67,9049.54,-13.0604,320.883,-72.4096,-1674.65,10805.9,-1429.06,13.0995,-22.3972,-24.0721,-2298.56,6780.92,-834.271,-0.676709,-23.1636,-273.353,2005.74,9266.6,-2146.29,63.8448,-36.4832,-74.9275,-5609.49,-8762.34,-4279.47,-61.5451,-0.0243325,-182.483,7266.61,1083.86,1554.72,-15.8581,19.6726,-33.858
2.6325,3799.75,-437.698,9784.06,2.53129,-27.2334,13.811,4797.7,898.731,9058.95,-13.3617,321.905,-71.9567,-1658.99,10792.9,-1452.56,13.0816,-22.3822,-24.0958,-2273.91,6785.59,-850.849,-0.881452,-23.1724,-274.226,2038.79,9111.02,-2178.07,63.5624,-36.6609,-75.1646,-5567.79,-8737.38,-4254.66,-61.1864,2.50461,-182.009,7259.63,1029.76,1553.87,-15.9299,19.7815,-33.5504
2.633,3807.8,-468.143,9779.24,2.74214,-27.5049,13.7979,4834.48,915.792,9068.35,-13.663,322.926,-71.5038,-1643.33,10779.8,-1476.05,13.0638,-22.3672,-24.1195,-2249.26,6790.27,-867.427,-1.08619,-23.1812,-275.1,2071.84,8955.43,-2209.86,63.2801,-36.8385,-75.4017,-5526.08,-8712.42,-4229.86,-60.8278,5.03355,-181.534,7252.65,975.667,1553.03,-16.0017,19.8904,-33.2428
2.6335,3815.85,-498.587,9774.42,2.95298,-27.7764,13.7848,4871.27,932.853,9077.76,-13.9642,323.948,-71.0508,-1627.68,10766.8,-1499.54,13.046,-22.3522,-24.1431,-2224.6,6794.94,-884.005,-1.29094,-23.19,-275.973,2104.89,8799.85,-2241.64,62.9978,-37.0162,-75.6388,-5484.38,-8687.47,-4205.05,-60.4691,7.56249,-181.06,7245.67,921.572,1552.18,-16.0734,19.9992,-32.9352
2.634,3823.9,-529.031,9769.6,3.16382,-28.0479,13.7718,4908.05,949.914,9087.16,-14.2655,324.97,-70.5979,-1612.02,10753.8,-1523.03,13.0281,-22.3372,-24.1668,-2199.95,6799.61,-900.583,-1.49568,-23.1988,-276.846,2137.94,8644.27,-2273.42,62.7155,-37.1938,-75.8759,-5442.68,-8662.51,-4180.25,-60.1104,10.0914,-180.585,7238.69,867.477,1551.33,-16.1452,20.1081,-32.6276
2.6345,3831.95,-559.475,9764.78,3.37466,-28.3195,13.7587,4944.83,966.975,9096.57,-14.5668,325.992,-70.145,-1596.36,10740.7,-1546.53,13.0103,-22.3222,-24.1905,-2175.3,6804.29,-917.161,-1.70042,-23.2076,-277.719,2170.99,8488.68,-2305.2,62.4331,-37.3714,-76.113,-5400.97,-8637.55,-4155.44,-59.7518,12.6204,-180.111,7231.71,813.381,1550.48,-16.217,20.2169,-32.32
2.635,3840.0,-589.92,9759.96,3.5855,-28.591,13.7456,4981.61,984.036,9105.97,-14.868,327.014,-69.6921,-1580.7,10727.7,-1570.02,12.9925,-22.3072,-24.2141,-2150.64,6808.96,-933.74,-1.90516,-23.2164,-278.593,2204.04,8333.1,-2336.98,62.1508,-37.5491,-76.3501,-5359.27,-8612.59,-4130.64,-59.3931,15.1493,-179.636,7224.72,759.286,1549.63,-16.2888,20.3258,-32.0124
2.6355,3848.05,-620.364,9755.13,3.79634,-28.8625,13.7325,5018.39,1001.1,9115.38,-15.1693,328.036,-69.2391,-1565.04,10714.7,-1593.51,12.9746,-22.2922,-24.2378,-2125.99,6813.63,-950.318,-2.10991,-23.2251,-279.466,2237.09,8177.52,-2368.77,61.8685,-37.7267,-76.5872,-5317.56,-8587.63,-4105.83,-59.0344,17.6783,-179.162,7217.74,705.191,1548.78,-16.3606,20.4347,-31.7048
2.636,3860.5,-646.54,9723.02,3.79788,-29.1513,13.5362,5069.87,1018.79,9135.32,-15.4723,329.023,-68.7506,-1573.14,10688.4,-1636.43,12.9427,-22.3045,-24.3398,-2128.99,6832.37,-949.17,-2.28305,-23.2692,-280.297,2268.05,8034.97,-2404.94,61.7064,-37.5862,-76.8514,-5273.79,-8574.08,-4087.44,-58.4343,20.2044,-178.644,7205.33,680.049,1540.88,-16.4042,20.4552,-31.3768
2.6365,3873.49,-672.183,9687.5,3.77326,-29.4422,13.317,5123.19,1036.56,9156.57,-15.7754,330.007,-68.2576,-1584.2,10660.5,-1681.78,12.909,-22.3202,-24.4515,-2135.44,6852.86,-945.805,-2.45225,-23.3178,-281.124,2298.76,7894.05,-2441.67,61.5594,-37.4059,-77.1189,-5229.75,-8561.95,-4069.85,-57.804,22.7303,-178.121,7192.24,658.526,1532.1,-16.4443,20.4647,-31.0463
2.637,3886.49,-697.826,9651.98,3.74863,-29.7332,13.0978,5176.51,1054.34,9177.82,-16.0786,330.99,-67.7646,-1595.27,10632.6,-1727.12,12.8753,-22.3359,-24.5632,-2141.9,6873.35,-942.441,-2.62145,-23.3663,-281.95,2329.46,7753.13,-2478.39,61.4124,-37.2256,-77.3865,-5185.72,-8549.82,-4052.26,-57.1736,25.2561,-177.598,7179.15,637.004,1523.32,-16.4845,20.4742,-30.7158
2.6375,3899.49,-723.469,9616.46,3.72401,-30.0241,12.8786,5229.83,1072.11,9199.08,-16.3818,331.973,-67.2716,-1606.34,10604.8,-1772.47,12.8416,-22.3516,-24.6749,-2148.35,6893.85,-939.077,-2.79064,-23.4148,-282.777,2360.16,7612.22,-2515.12,61.2654,-37.0452,-77.6541,-5141.69,-8537.69,-4034.67,-56.5433,27.7819,-177.075,7166.06,615.481,1514.54,-16.5246,20.4838,-30.3853
2.638,3912.48,-749.112,9580.94,3.69938,-30.3151,12.6594,5283.15,1089.88,9220.33,-16.685,332.956,-66.7786,-1617.4,10576.9,-1817.82,12.8079,-22.3674,-24.7867,-2154.81,6914.34,-935.713,-2.95984,-23.4633,-283.603,2390.86,7471.3,-2551.84,61.1184,-36.8649,-77.9217,-5097.66,-8525.57,-4017.08,-55.913,30.3078,-176.552,7152.97,593.958,1505.76,-16.5647,20.4933,-30.0548
2.6385,3925.48,-774.754,9545.42,3.67476,-30.606,12.4402,5336.47,1107.66,9241.59,-16.9882,333.939,-66.2857,-1628.47,10549.0,-1863.16,12.7741,-22.3831,-24.8984,-2161.26,6934.83,-932.349,-3.12904,-23.5118,-284.43,2421.57,7330.38,-2588.57,60.9714,-36.6846,-78.1892,-5053.62,-8513.44,-3999.49,-55.2827,32.8336,-176.03,7139.88,572.435,1496.98,-16.6048,20.5028,-29.7243
2.639,3938.47,-800.397,9509.9,3.65014,-30.897,12.221,5389.79,1125.43,9262.84,-17.2914,334.923,-65.7927,-1639.54,10521.1,-1908.51,12.7404,-22.3988,-25.0101,-2167.72,6955.33,-928.985,-3.29824,-23.5604,-285.256,2452.27,7189.46,-2625.29,60.8243,-36.5043,-78.4568,-5009.59,-8501.31,-3981.9,-54.6523,35.3594,-175.507,7126.78,550.912,1488.2,-16.645,20.5123,-29.3938
2.6395,3951.47,-826.04,9474.38,3.62551,-31.1879,12.0017,5443.11,1143.2,9284.09,-17.5945,335.906,-65.2997,-1650.6,10493.2,-1953.86,12.7067,-22.4145,-25.1218,-2174.17,6975.82,-925.621,-3.46743,-23.6089,-286.083,2482.97,7048.55,-2662.02,60.6773,-36.324,-78.7244,-4965.56,-8489.19,-3964.31,-54.022,37.8853,-174.984,7113.69,529.39,1479.42,-16.6851,20.5218,-29.0633
2.64,3964.46,-851.683,9438.86,3.60089,-31.4789,11.7825,5496.43,1160.97,9305.35,-17.8977,336.889,-64.8067,-1661.67,10465.3,-1999.2,12.673,-22.4302,-25.2336,-2180.62,6996.31,-922.257,-3.63663,-23.6574,-286.909,2513.67,6907.63,-2698.75,60.5303,-36.1437,-78.9919,-4921.53,-8477.06,-3946.72,-53.3917,40.4111,-174.461,7100.6,507.867,1470.64,-16.7252,20.5313,-28.7328
2.6405,3951.15,-834.83,9463.98,3.33151,-31.7914,11.5184,5520.61,1172.91,9318.89,-18.1102,337.939,-64.2209,-1677.95,10445.7,-2026.67,12.5842,-22.325,-25.3826,-2186.18,7033.01,-920.242,-3.76798,-23.7832,-287.705,2526.27,6812.27,-2743.44,60.622,-35.4817,-79.3188,-4867.87,-8454.26,-3943.51,-52.7585,43.244,-173.824,7077.15,468.698,1475.99,-16.937,20.5531,-28.4246
2.641,3937.84,-817.977,9489.11,3.06214,-32.1039,11.2542,5544.79,1184.85,9332.43,-18.3227,338.989,-63.6352,-1694.23,10426.1,-2054.13,12.4955,-22.2197,-25.5317,-2191.74,7069.72,-918.227,-3.89933,-23.909,-288.501,2538.87,6716.91,-2788.14,60.7136,-34.8198,-79.6458,-4814.21,-8431.46,-3940.3,-52.1254,46.0768,-173.187,7053.7,429.529,1481.34,-17.1487,20.5749,-28.1164
2.6415,3924.53,-801.124,9514.23,2.79277,-32.4164,10.9901,5568.97,1196.79,9345.97,-18.5351,340.039,-63.0494,-1710.51,10406.4,-2081.59,12.4067,-22.1145,-25.6807,-2197.3,7106.42,-916.212,-4.03068,-24.0348,-289.297,2551.47,6621.55,-2832.84,60.8053,-34.1578,-79.9727,-4760.55,-8408.66,-3937.08,-51.4922,48.9097,-172.55,7030.24,390.36,1486.69,-17.3605,20.5966,-27.8082
2.642,3911.22,-784.271,9539.35,2.52339,-32.7289,10.7259,5593.16,1208.72,9359.51,-18.7476,341.089,-62.4636,-1726.79,10386.8,-2109.05,12.3179,-22.0092,-25.8298,-2202.86,7143.12,-914.197,-4.16203,-24.1606,-290.093,2564.06,6526.18,-2877.54,60.897,-33.4959,-80.2996,-4706.89,-8385.86,-3933.87,-50.8591,51.7426,-171.913,7006.79,351.191,1492.04,-17.5723,20.6184,-27.5
2.6425,3897.91,-767.418,9564.48,2.25402,-33.0414,10.4618,5617.34,1220.66,9373.05,-18.9601,342.14,-61.8779,-1743.07,10367.2,-2136.51,12.2291,-21.904,-25.9789,-2208.42,7179.82,-912.182,-4.29338,-24.2864,-290.889,2576.66,6430.82,-2922.24,60.9886,-32.8339,-80.6265,-4653.23,-8363.06,-3930.66,-50.2259,54.5754,-171.276,6983.34,312.022,1497.39,-17.784,20.6402,-27.1918
2.643,3884.6,-750.565,9589.6,1.98464,-33.3539,10.1976,5641.52,1232.6,9386.59,-19.1726,343.19,-61.2921,-1759.35,10347.6,-2163.97,12.1404,-21.7987,-26.1279,-2213.98,7216.52,-910.167,-4.42473,-24.4122,-291.685,2589.26,6335.46,-2966.94,61.0803,-32.172,-80.9534,-4599.57,-8340.26,-3927.45,-49.5928,57.4083,-170.639,6959.89,272.853,1502.75,-17.9958,20.6619,-26.8836
2.6435,3871.29,-733.711,9614.72,1.71527,-33.6664,9.9335,5665.7,1244.53,9400.13,-19.385,344.24,-60.7064,-1775.63,10328.0,-2191.43,12.0516,-21.6935,-26.277,-2219.53,7253.23,-908.152,-4.55609,-24.538,-292.481,2601.86,6240.1,-3011.64,61.1719,-31.51,-81.2803,-4545.91,-8317.46,-3924.23,-48.9596,60.2412,-170.001,6936.43,233.684,1508.1,-18.2075,20.6837,-26.5754
2.644,3857.98,-716.858,9639.85,1.44589,-33.9789,9.66936,5689.88,1256.47,9413.67,-19.5975,345.29,-60.1206,-1791.91,10308.4,-2218.89,11.9628,-21.5882,-26.426,-2225.09,7289.93,-906.137,-4.68744,-24.6638,-293.277,2614.46,6144.74,-3056.34,61.2636,-30.8481,-81.6073,-4492.25,-8294.66,-3921.02,-48.3265,63.074,-169.364,6912.98,194.515,1513.45,-18.4193,20.7055,-26.2672
2.6445,3847.99,-706.788,9660.67,1.18233,-34.2994,9.39292,5714.31,1265.57,9427.18,-19.8098,346.338,-59.5406,-1805.97,10288.2,-2246.5,11.888,-21.4997,-26.5674,-2230.53,7325.81,-904.633,-4.81302,-24.803,-294.068,2625.36,6052.24,-3096.75,61.3598,-30.1293,-81.9373,-4440.48,-8270.86,-3914.81,-47.7014,65.9154,-168.739,6889.94,156.3,1517.4,-18.609,20.7166,-25.9581
2.645,3864.56,-750.981,9647.09,0.965293,-34.684,9.01814,5740.67,1252.01,9440.41,-20.0212,347.371,-59.0069,-1802.26,10264.0,-2275.26,11.9246,-21.5451,-26.6472,-2235.02,7355.11,-907.215,-4.8925,-25.0498,-294.821,2622.73,5982.65,-3102.85,61.4924,-28.9555,-82.2927,-4403.84,-8239.04,-3884.66,-47.1411,68.8245,-168.205,6870.2,125.713,1510.13,-18.6223,20.6422,-25.6425
2.6455,3881.13,-795.174,9633.51,0.748253,-35.0686,8.64337,5767.04,1238.44,9453.64,-20.2326,348.403,-58.4731,-1798.56,10239.8,-2304.02,11.9613,-21.5904,-26.727,-2239.5,7384.42,-909.797,-4.97198,-25.2965,-295.574,2620.1,5913.06,-3108.96,61.6249,-27.7817,-82.648,-4367.19,-8207.21,-3854.5,-46.5807,71.7337,-167.672,6850.45,95.1255,1502.87,-18.6356,20.5679,-25.3269
2.646,3897.7,-839.367,9619.94,0.531212,-35.4533,8.26859,5793.4,1224.87,9466.87,-20.4439,349.436,-57.9394,-1794.85,10215.6,-2332.78,11.9979,-21.6358,-26.8068,-2243.99,7413.72,-912.379,-5.05147,-25.5433,-296.326,2617.47,5843.46,-3115.06,61.7575,-26.6079,-83.0033,-4330.54,-8175.39,-3824.34,-46.0204,74.6429,-167.138,6830.71,64.5385,1495.6,-18.6489,20.4935,-25.0112
2.6465,3914.27,-883.561,9606.36,0.314172,-35.8379,7.89382,5819.77,1211.31,9480.11,-20.6553,350.469,-57.4057,-1791.14,10191.4,-2361.54,12.0346,-21.6812,-26.8866,-2248.47,7443.02,-914.961,-5.13095,-25.79,-297.079,2614.84,5773.87,-3121.17,61.89,-25.4341,-83.3587,-4293.9,-8143.57,-3794.18,-45.46,77.552,-166.605,6810.97,33.9515,1488.34,-18.6623,20.4191,-24.6956
2.647,3930.84,-927.754,9592.78,0.0971314,-36.2225,7.51904,5846.14,1197.74,9493.34,-20.8666,351.501,-56.872,-1787.44,10167.2,-2390.3,12.0712,-21.7266,-26.9663,-2252.96,7472.33,-917.543,-5.21043,-26.0368,-297.832,2612.21,5704.28,-3127.27,62.0226,-24.2603,-83.714,-4257.25,-8111.74,-3764.02,-44.8996,80.4612,-166.071,6791.22,3.36449,1481.07,-18.6756,20.3448,-24.3799
2.6475,3947.42,-971.947,9579.21,-0.119909,-36.6072,7.14427,5872.5,1184.17,9506.57,-21.078,352.534,-56.3382,-1783.73,10143.0,-2419.07,12.1079,-21.772,-27.0461,-2257.44,7501.63,-920.125,-5.28991,-26.2835,-298.584,2609.58,5634.68,-3133.38,62.1551,-23.0865,-84.0693,-4220.6,-8079.92,-3733.87,-44.3393,83.3704,-165.537,6771.48,-27.2225,1473.81,-18.6889,20.2704,-24.0643
2.648,3963.99,-1016.14,9565.63,-0.336949,-36.9918,6.76949,5898.87,1170.61,9519.8,-21.2893,353.567,-55.8045,-1780.02,10118.9,-2447.83,12.1445,-21.8173,-27.1259,-2261.92,7530.93,-922.707,-5.36939,-26.5303,-299.337,2606.95,5565.09,-3139.48,62.2877,-21.9127,-84.4246,-4183.95,-8048.09,-3703.71,-43.7789,86.2795,-165.004,6751.74,-57.8096,1466.55,-18.7022,20.1961,-23.7486
