Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
2.815,4412.06,-698.245,8590.72,-8.43054,-13.1203,5.13659,7797.23,4174.05,10501.6,30.1147,365.716,-15.3253,-842.826,9872.37,-1541.85,6.76554,-22.2082,-30.772,-3297.32,10029.8,-1081.64,10.2393,26.7567,-333.755,736.585,7111.12,-2228.78,50.0843,-68.2535,-100.292,-5682.57,-4678.54,-1985.67,-33.6494,79.5695,-123.759,7468.29,503.432,420.922,-40.643,40.345,-16.5325
2.8155,4405.43,-724.747,8588.37,-8.22071,-13.0631,5.03946,7870.38,4201.07,10511.8,30.1234,365.7,-16.2256,-845.01,9869.73,-1575.09,6.56063,-21.9404,-30.9524,-3298.78,10110.6,-1055.44,10.8557,25.2531,-334.001,687.146,7157.18,-2254.96,49.8264,-67.6613,-100.618,-5594.27,-4637.07,-1946.61,-33.7606,81.1239,-123.752,7430.32,475.075,400.847,-40.7124,40.2737,-16.3134
2.816,4398.81,-751.249,8586.02,-8.01088,-13.006,4.94234,7943.52,4228.09,10522.0,30.1321,365.684,-17.126,-847.195,9867.1,-1608.33,6.35573,-21.6727,-31.1329,-3300.24,10191.4,-1029.24,11.4721,23.7495,-334.248,637.707,7203.24,-2281.14,49.5685,-67.0692,-100.944,-5505.97,-4595.6,-1907.56,-33.8717,82.6783,-123.744,7392.34,446.718,380.772,-40.7818,40.2024,-16.0943
2.8165,4392.18,-777.751,8583.67,-7.80105,-12.9488,4.84522,8016.67,4255.11,10532.2,30.1408,365.669,-18.0263,-849.38,9864.46,-1641.57,6.15082,-21.4049,-31.3134,-3301.7,10272.2,-1003.04,12.0884,22.2459,-334.494,588.267,7249.3,-2307.33,49.3106,-66.477,-101.27,-5417.67,-4554.13,-1868.51,-33.9828,84.2326,-123.736,7354.37,418.361,360.697,-40.8512,40.1311,-15.8753
2.817,4385.55,-804.253,8581.32,-7.59123,-12.8916,4.74809,8089.81,4282.13,10542.4,30.1496,365.653,-18.9266,-851.564,9861.82,-1674.81,5.94591,-21.1372,-31.4938,-3303.16,10353.0,-976.841,12.7048,20.7423,-334.74,538.828,7295.36,-2333.51,49.0527,-65.8849,-101.596,-5329.37,-4512.67,-1829.46,-34.0939,85.787,-123.728,7316.4,390.003,340.622,-40.9205,40.0598,-15.6562
2.8175,4378.92,-830.755,8578.97,-7.3814,-12.8345,4.65097,8162.96,4309.15,10552.6,30.1583,365.637,-19.827,-853.749,9859.18,-1708.05,5.741,-20.8695,-31.6743,-3304.62,10433.8,-950.642,13.3212,19.2386,-334.987,489.389,7341.42,-2359.69,48.7948,-65.2927,-101.922,-5241.07,-4471.2,-1790.41,-34.205,87.3413,-123.72,7278.42,361.646,320.547,-40.9899,39.9885,-15.4372
2.818,4377.02,-857.522,8573.15,-7.1633,-12.7879,4.51525,8230.43,4338.34,10563.6,30.0812,365.624,-20.7802,-867.165,9861.59,-1742.45,5.53922,-20.6342,-31.8535,-3310.32,10517.9,-923.099,13.926,17.6392,-335.219,443.981,7401.99,-2380.72,48.5435,-64.5692,-102.141,-5156.3,-4436.39,-1746.86,-34.2852,88.6723,-123.725,7256.68,341.937,317.399,-41.0159,39.912,-15.266
2.8185,4381.04,-884.62,8563.01,-6.93488,-12.7545,4.33128,8290.81,4370.26,10575.5,29.897,365.615,-21.7995,-894.621,9870.29,-1778.28,5.34134,-20.4396,-32.0312,-3321.31,10605.9,-893.877,14.5165,15.9199,-335.434,403.612,7480.71,-2395.3,48.3006,-63.6815,-102.227,-5075.93,-4409.91,-1697.68,-34.3268,89.7242,-123.747,7255.22,333.04,335.412,-40.9876,39.8292,-15.1546
2.819,4385.05,-911.719,8552.87,-6.70646,-12.7211,4.14731,8351.19,4402.19,10587.5,29.7128,365.606,-22.8188,-922.076,9879.0,-1814.11,5.14347,-20.2449,-32.2089,-3332.3,10694.0,-864.655,15.1069,14.2007,-335.649,363.244,7559.43,-2409.88,48.0577,-62.7937,-102.313,-4995.56,-4383.43,-1648.5,-34.3684,90.776,-123.768,7253.76,324.142,353.424,-40.9593,39.7463,-15.0433
2.8195,4389.06,-938.817,8542.73,-6.47804,-12.6877,3.96335,8411.56,4434.11,10599.4,29.5285,365.597,-23.8381,-949.532,9887.7,-1849.95,4.94559,-20.0503,-32.3866,-3343.29,10782.1,-835.434,15.6973,12.4814,-335.863,322.875,7638.15,-2424.45,47.8148,-61.906,-102.398,-4915.19,-4356.95,-1599.32,-34.41,91.8279,-123.789,7252.3,315.244,371.437,-40.931,39.6635,-14.9319
2.82,4393.07,-965.916,8532.58,-6.24962,-12.6543,3.77938,8471.94,4466.03,10611.3,29.3443,365.588,-24.8574,-976.987,9896.41,-1885.78,4.74771,-19.8556,-32.5642,-3354.28,10870.1,-806.212,16.2878,10.7622,-336.078,282.507,7716.87,-2439.03,47.5719,-61.0183,-102.484,-4834.81,-4330.47,-1550.15,-34.4516,92.8797,-123.811,7250.84,306.347,389.45,-40.9028,39.5806,-14.8206
2.8205,4397.09,-993.014,8522.44,-6.0212,-12.6209,3.59541,8532.32,4497.95,10623.3,29.1601,365.578,-25.8767,-1004.44,9905.11,-1921.61,4.54983,-19.661,-32.7419,-3365.27,10958.2,-776.99,16.8783,9.0429,-336.293,242.138,7795.59,-2453.61,47.329,-60.1306,-102.57,-4754.44,-4304.0,-1500.97,-34.4932,93.9316,-123.832,7249.39,297.449,407.462,-40.8745,39.4978,-14.7092
2.821,4401.1,-1020.11,8512.3,-5.79278,-12.5875,3.41144,8592.7,4529.87,10635.2,28.9759,365.569,-26.896,-1031.9,9913.82,-1957.45,4.35196,-19.4663,-32.9196,-3376.26,11046.3,-747.768,17.4687,7.32364,-336.507,201.77,7874.31,-2468.19,47.0861,-59.2429,-102.656,-4674.07,-4277.52,-1451.79,-34.5348,94.9834,-123.854,7247.93,288.551,425.475,-40.8462,39.4149,-14.5978
2.8215,4405.11,-1047.21,8502.16,-5.56436,-12.5541,3.22747,8653.08,4561.79,10647.2,28.7916,365.56,-27.9153,-1059.35,9922.53,-1993.28,4.15408,-19.2717,-33.0973,-3387.25,11134.3,-718.547,18.0592,5.60439,-336.722,161.401,7953.03,-2482.77,46.8432,-58.3551,-102.742,-4593.7,-4251.04,-1402.61,-34.5763,96.0353,-123.875,7246.47,279.654,443.487,-40.8179,39.3321,-14.4865
2.822,4409.12,-1074.31,8492.02,-5.33594,-12.5207,3.04351,8713.46,4593.71,10659.1,28.6074,365.551,-28.9347,-1086.81,9931.23,-2029.11,3.9562,-19.077,-33.275,-3398.24,11222.4,-689.325,18.6496,3.88513,-336.937,121.033,8031.75,-2497.35,46.6002,-57.4674,-102.827,-4513.33,-4224.56,-1353.44,-34.6179,97.0871,-123.896,7245.01,270.756,461.5,-40.7896,39.2492,-14.3751
2.8225,4418.02,-1101.94,8486.46,-5.13832,-12.4738,2.80947,8767.01,4623.79,10679.9,28.2815,365.511,-30.0424,-1120.15,9926.55,-2064.11,3.78054,-19.0014,-33.4437,-3418.33,11314.9,-658.12,19.1834,2.02433,-337.113,85.0171,8115.33,-2492.97,46.3905,-56.6849,-102.758,-4437.0,-4202.37,-1308.1,-34.5857,97.8776,-123.885,7226.01,243.324,464.632,-40.6662,39.2137,-14.2349
2.823,4430.83,-1129.99,8484.58,-4.96533,-12.4163,2.53539,8815.12,4652.39,10707.9,27.8423,365.446,-31.2209,-1158.2,9911.15,-2098.45,3.62266,-19.021,-33.6052,-3445.71,11410.8,-625.328,19.6719,0.0502938,-337.258,52.4842,8202.82,-2473.41,46.2073,-55.9866,-102.566,-4363.89,-4183.61,-1265.82,-34.4944,98.4589,-123.849,7192.98,201.065,455.861,-40.4669,39.2161,-14.0715
2.8235,4443.63,-1158.05,8482.7,-4.79234,-12.3587,2.26131,8863.22,4680.99,10735.8,27.4031,365.381,-32.3994,-1196.25,9895.76,-2132.78,3.46478,-19.0406,-33.7668,-3473.09,11506.7,-592.537,20.1604,-1.92374,-337.403,19.9513,8290.3,-2453.85,46.0241,-55.2882,-102.373,-4290.79,-4164.85,-1223.55,-34.4032,99.0402,-123.812,7159.96,158.806,447.089,-40.2675,39.2184,-13.9081
2.824,4456.44,-1186.1,8480.81,-4.61936,-12.3011,1.98723,8911.32,4709.6,10763.8,26.9639,365.317,-33.5779,-1234.3,9880.36,-2167.11,3.3069,-19.0602,-33.9283,-3500.46,11602.6,-559.745,20.6489,-3.89777,-337.548,-12.5815,8377.78,-2434.29,45.8409,-54.5899,-102.18,-4217.69,-4146.09,-1181.27,-34.3119,99.6216,-123.775,7126.93,116.547,438.317,-40.0681,39.2208,-13.7447
2.8245,4469.25,-1214.15,8478.93,-4.44637,-12.2436,1.71315,8959.43,4738.2,10791.8,26.5246,365.252,-34.7563,-1272.35,9864.97,-2201.45,3.14903,-19.0798,-34.0899,-3527.84,11698.6,-526.953,21.1373,-5.87181,-337.693,-45.1144,8465.26,-2414.73,45.6577,-53.8915,-101.987,-4144.58,-4127.33,-1139.0,-34.2206,100.203,-123.739,7093.9,74.2885,429.546,-39.8687,39.2232,-13.5813
2.825,4482.05,-1242.21,8477.05,-4.27338,-12.186,1.43906,9007.53,4766.8,10819.7,26.0854,365.187,-35.9348,-1310.4,9849.57,-2235.78,2.99115,-19.0994,-34.2514,-3555.21,11794.5,-494.162,21.6258,-7.84584,-337.838,-77.6473,8552.75,-2395.17,45.4745,-53.1932,-101.795,-4071.48,-4108.57,-1096.73,-34.1293,100.784,-123.702,7060.87,32.0296,420.774,-39.6693,39.2255,-13.418
2.8255,4494.86,-1270.26,8475.16,-4.10039,-12.1284,1.16498,9055.63,4795.4,10847.7,25.6462,365.122,-37.1133,-1348.45,9834.18,-2270.11,2.83327,-19.119,-34.4129,-3582.59,11890.4,-461.37,22.1143,-9.81988,-337.983,-110.18,8640.23,-2375.61,45.2913,-52.4949,-101.602,-3998.38,-4089.81,-1054.45,-34.038,101.366,-123.665,7027.84,-10.2294,412.002,-39.4699,39.2279,-13.2546
2.826,4507.67,-1298.31,8473.28,-3.92741,-12.0708,0.890899,9103.74,4824.01,10875.6,25.207,365.057,-38.2918,-1386.5,9818.78,-2304.45,2.67539,-19.1385,-34.5745,-3609.97,11986.3,-428.579,22.6028,-11.7939,-338.128,-142.713,8727.71,-2356.05,45.1081,-51.7965,-101.409,-3925.27,-4071.05,-1012.18,-33.9468,101.947,-123.628,6994.81,-52.4883,403.231,-39.2705,39.2302,-13.0912
2.8265,4520.47,-1326.37,8471.4,-3.75442,-12.0133,0.616817,9151.84,4852.61,10903.6,24.7678,364.992,-39.4703,-1424.55,9803.39,-2338.78,2.51751,-19.1581,-34.736,-3637.34,12082.3,-395.787,23.0913,-13.7679,-338.273,-175.246,8815.19,-2336.49,44.925,-51.0982,-101.216,-3852.17,-4052.29,-969.908,-33.8555,102.528,-123.592,6961.78,-94.7472,394.459,-39.0712,39.2326,-12.9278
2.827,4528.53,-1333.13,8472.05,-3.54637,-11.9272,0.324171,9192.03,4880.63,10931.7,24.1558,364.845,-40.7681,-1457.58,9790.17,-2359.27,2.38901,-19.3008,-34.8504,-3675.55,12175.5,-365.135,23.5663,-15.8212,-338.419,-202.953,8893.02,-2303.88,44.7686,-50.7398,-100.912,-3798.77,-4045.41,-928.642,-33.6999,102.907,-123.529,6947.75,-113.842,395.094,-38.6483,39.1803,-12.8689
2.8275,4534.22,-1329.26,8473.99,-3.32079,-11.8268,0.022245,9228.27,4908.37,10959.9,23.4575,364.655,-42.1256,-1488.12,9778.04,-2372.84,2.2752,-19.5051,-34.9412,-3719.16,12267.3,-335.553,24.0347,-17.9139,-338.567,-228.247,8966.02,-2264.75,44.6257,-50.5513,-100.552,-3755.23,-4044.47,-887.879,-33.5121,103.184,-123.452,6943.23,-121.356,400.431,-38.1136,39.1006,-12.8623
2.828,4539.9,-1325.38,8475.92,-3.0952,-11.7264,-0.279681,9264.51,4936.1,10988.1,22.7591,364.466,-43.4832,-1518.65,9765.91,-2386.4,2.16139,-19.7093,-35.032,-3762.77,12359.1,-305.971,24.503,-20.0067,-338.714,-253.541,9039.02,-2225.62,44.4828,-50.3629,-100.192,-3711.69,-4043.53,-847.116,-33.3243,103.461,-123.376,6938.7,-128.869,405.769,-37.579,39.0209,-12.8556
2.8285,4545.59,-1321.51,8477.85,-2.86962,-11.626,-0.581608,9300.75,4963.83,11016.3,22.0608,364.277,-44.8407,-1549.18,9753.78,-2399.97,2.04759,-19.9135,-35.1228,-3806.39,12450.9,-276.389,24.9713,-22.0995,-338.862,-278.835,9112.02,-2186.48,44.3399,-50.1744,-99.832,-3668.15,-4042.6,-806.354,-33.1365,103.738,-123.299,6934.17,-136.382,411.106,-37.0443,38.9413,-12.849
2.829,4551.27,-1317.63,8479.78,-2.64404,-11.5257,-0.883534,9336.98,4991.57,11044.5,21.3625,364.087,-46.1982,-1579.71,9741.65,-2413.54,1.93378,-20.1178,-35.2136,-3850.0,12542.8,-246.807,25.4396,-24.1923,-339.009,-304.129,9185.02,-2147.35,44.1969,-49.986,-99.472,-3624.61,-4041.66,-765.591,-32.9487,104.016,-123.223,6929.64,-143.896,416.444,-36.5097,38.8616,-12.8423
2.8295,4556.96,-1313.75,8481.71,-2.41846,-11.4253,-1.18546,9373.22,5019.3,11072.6,20.6641,363.898,-47.5557,-1610.25,9729.52,-2427.1,1.81997,-20.322,-35.3044,-3893.62,12634.6,-217.225,25.908,-26.2851,-339.157,-329.423,9258.01,-2108.22,44.054,-49.7975,-99.112,-3581.07,-4040.72,-724.828,-32.7609,104.293,-123.147,6925.11,-151.409,421.782,-35.975,38.7819,-12.8356
2.83,4562.65,-1309.88,8483.64,-2.19288,-11.3249,-1.48739,9409.46,5047.03,11100.8,19.9658,363.709,-48.9132,-1640.78,9717.39,-2440.67,1.70616,-20.5263,-35.3952,-3937.23,12726.4,-187.643,26.3763,-28.3779,-339.304,-354.717,9331.01,-2069.09,43.9111,-49.6091,-98.7519,-3537.52,-4039.79,-684.065,-32.5731,104.57,-123.07,6920.58,-158.922,427.119,-35.4404,38.7023,-12.829
2.8305,4568.33,-1306.0,8485.57,-1.96729,-11.2245,-1.78931,9445.7,5074.77,11129.0,19.2675,363.52,-50.2708,-1671.31,9705.26,-2454.23,1.59236,-20.7305,-35.486,-3980.84,12818.2,-158.061,26.8446,-30.4707,-339.452,-380.011,9404.01,-2029.96,43.7682,-49.4206,-98.3919,-3493.98,-4038.85,-643.303,-32.3853,104.847,-122.994,6916.05,-166.436,432.457,-34.9057,38.6226,-12.8223
2.831,4574.02,-1302.12,8487.5,-1.74171,-11.1242,-2.09124,9481.93,5102.5,11157.2,18.5691,363.33,-51.6283,-1701.85,9693.13,-2467.8,1.47855,-20.9347,-35.5767,-4024.46,12910.0,-128.479,27.313,-32.5635,-339.599,-405.305,9477.01,-1990.82,43.6253,-49.2322,-98.0318,-3450.44,-4037.92,-602.54,-32.1975,105.124,-122.918,6911.52,-173.949,437.795,-34.3711,38.5429,-12.8157
2.8315,4571.17,-1292.71,8487.57,-1.56099,-11.0891,-2.37582,9506.66,5107.91,11194.4,17.7616,362.997,-53.1679,-1721.14,9677.36,-2461.47,1.41091,-21.1873,-35.6461,-4044.61,12997.6,-97.3971,27.6418,-34.6788,-339.716,-412.412,9530.57,-1950.2,43.4324,-49.4468,-97.6254,-3431.9,-4045.95,-557.221,-31.9637,105.305,-122.834,6913.32,-173.287,438.705,-33.894,38.3975,-12.7461
2.832,4565.88,-1281.71,8487.11,-1.39308,-11.0728,-2.65544,9528.09,5106.94,11234.1,16.9228,362.622,-54.7595,-1737.21,9660.55,-2449.46,1.35647,-21.4537,-35.7093,-4058.07,13083.9,-65.886,27.9308,-36.8005,-339.823,-414.324,9578.56,-1909.14,43.2251,-49.7765,-97.2058,-3420.51,-4056.55,-510.6,-31.7169,105.458,-122.748,6916.92,-170.29,438.351,-33.4333,38.2334,-12.6585
2.8325,4560.58,-1270.71,8486.64,-1.22517,-11.0564,-2.93507,9549.53,5105.98,11273.8,16.084,362.247,-56.3511,-1753.29,9643.75,-2437.44,1.30202,-21.7201,-35.7726,-4071.52,13170.2,-34.3749,28.2198,-38.9223,-339.931,-416.236,9626.56,-1868.08,43.0179,-50.1062,-96.7861,-3409.12,-4067.15,-463.979,-31.47,105.61,-122.662,6920.53,-167.292,437.997,-32.9727,38.0693,-12.5709
2.833,4555.29,-1259.71,8486.18,-1.05726,-11.0401,-3.21469,9570.96,5105.01,11313.6,15.2452,361.872,-57.9427,-1769.37,9626.94,-2425.43,1.24757,-21.9865,-35.8358,-4084.98,13256.6,-2.8638,28.5089,-41.044,-340.039,-418.147,9674.56,-1827.03,42.8107,-50.436,-96.3665,-3397.73,-4077.75,-417.358,-31.2231,105.763,-122.576,6924.13,-164.294,437.643,-32.512,37.9052,-12.4833
2.8335,4550.0,-1248.71,8485.72,-0.889345,-11.0237,-3.49431,9592.39,5104.05,11353.3,14.4064,361.498,-59.5344,-1785.45,9610.13,-2413.42,1.19313,-22.2529,-35.899,-4098.43,13342.9,28.6473,28.7979,-43.1657,-340.147,-420.059,9722.56,-1785.97,42.6034,-50.7657,-95.9468,-3386.34,-4088.36,-370.737,-30.9763,105.916,-122.491,6927.74,-161.297,437.289,-32.0514,37.7411,-12.3957
2.834,4544.71,-1237.71,8485.26,-0.721435,-11.0073,-3.77394,9613.83,5103.08,11393.0,13.5676,361.123,-61.126,-1801.52,9593.32,-2401.4,1.13868,-22.5193,-35.9622,-4111.89,13429.2,60.1584,29.0869,-45.2874,-340.254,-421.97,9770.56,-1744.92,42.3962,-51.0954,-95.5272,-3374.94,-4098.96,-324.116,-30.7294,106.069,-122.405,6931.35,-158.299,436.935,-31.5907,37.5769,-12.3082
2.8345,4539.42,-1226.71,8484.8,-0.553525,-10.991,-4.05356,9635.26,5102.11,11432.7,12.7288,360.748,-62.7176,-1817.6,9576.52,-2389.39,1.08424,-22.7857,-36.0255,-4125.34,13515.6,91.6695,29.3759,-47.4091,-340.362,-423.882,9818.56,-1703.86,42.189,-51.4252,-95.1075,-3363.55,-4109.56,-277.495,-30.4825,106.222,-122.319,6934.95,-155.302,436.581,-31.1301,37.4128,-12.2206
2.835,4534.13,-1215.72,8484.34,-0.385615,-10.9746,-4.33318,9656.69,5101.15,11472.5,11.89,360.373,-64.3092,-1833.68,9559.71,-2377.37,1.02979,-23.0521,-36.0887,-4138.79,13601.9,123.181,29.6649,-49.5309,-340.47,-425.793,9866.56,-1662.81,41.9818,-51.7549,-94.6879,-3352.16,-4120.16,-230.874,-30.2357,106.374,-122.233,6938.56,-152.304,436.227,-30.6694,37.2487,-12.133
2.8355,4528.84,-1204.72,8483.88,-0.217704,-10.9583,-4.61281,9678.13,5100.18,11512.2,11.0512,359.999,-65.9008,-1849.76,9542.9,-2365.36,0.975346,-23.3185,-36.1519,-4152.25,13688.2,154.692,29.9539,-51.6526,-340.577,-427.705,9914.56,-1621.75,41.7745,-52.0846,-94.2682,-3340.77,-4130.76,-184.254,-29.9888,106.527,-122.147,6942.16,-149.307,435.873,-30.2088,37.0846,-12.0454
2.836,4522.58,-1202.94,8487.43,-0.154382,-10.9524,-4.82801,9702.06,5073.48,11553.6,10.2348,359.44,-67.6651,-1862.0,9520.41,-2356.1,0.981272,-23.6113,-36.2485,-4123.41,13776.1,185.269,30.154,-53.7111,-340.618,-400.98,9931.09,-1594.0,41.5584,-52.7973,-93.8789,-3333.01,-4150.31,-145.144,-29.731,106.746,-122.014,6951.65,-141.318,435.825,-29.7141,36.9486,-11.9555
2.8365,4516.2,-1202.31,8491.49,-0.104134,-10.9477,-5.03516,9726.3,5043.56,11595.1,9.42129,358.858,-69.4509,-1873.76,9497.22,-2347.18,0.994746,-23.9074,-36.3493,-4089.28,13864.2,215.73,30.343,-55.7616,-340.651,-370.675,9943.68,-1567.92,41.3412,-53.5579,-93.4934,-3325.72,-4170.98,-106.972,-29.4719,106.972,-121.875,6961.88,-132.704,435.815,-29.2153,36.8161,-11.8653
2.837,4509.82,-1201.69,8495.55,-0.0538853,-10.9431,-5.24231,9750.54,5013.65,11636.7,8.60775,358.277,-71.2367,-1885.52,9474.02,-2338.25,1.00822,-24.2035,-36.45,-4055.15,13952.3,246.191,30.532,-57.8122,-340.683,-340.371,9956.28,-1541.83,41.1239,-54.3184,-93.1079,-3318.42,-4191.65,-68.8012,-29.2127,107.199,-121.736,6972.11,-124.091,435.805,-28.7164,36.6836,-11.775
2.8375,4503.44,-1201.06,8499.61,-0.00363686,-10.9385,-5.44946,9774.77,4983.73,11678.2,7.79422,357.695,-73.0225,-1897.28,9450.83,-2329.33,1.02169,-24.4997,-36.5507,-4021.03,14040.4,276.652,30.7209,-59.8627,-340.715,-310.066,9968.87,-1515.74,40.9067,-55.0789,-92.7223,-3311.12,-4212.31,-30.6301,-28.9536,107.426,-121.597,6982.33,-115.478,435.795,-28.2175,36.5511,-11.6848
2.838,4497.06,-1200.43,8503.67,0.0466116,-10.9339,-5.65661,9799.01,4953.81,11719.8,6.98069,357.114,-74.8084,-1909.04,9427.63,-2320.41,1.03517,-24.7958,-36.6515,-3986.9,14128.4,307.113,30.9099,-61.9133,-340.748,-279.762,9981.47,-1489.66,40.6894,-55.8395,-92.3368,-3303.82,-4232.98,7.54104,-28.6944,107.653,-121.458,6992.56,-106.865,435.785,-27.7186,36.4186,-11.5946
