Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
2.975,7770.85,-4100.98,9897.44,7.76456,202.433,91.5177,3865.39,-157.068,9190.32,1.58638,-2.37551,2.82539,-1573.53,12371.3,-2616.64,12.6747,84.2639,211.675,34.5665,10238.7,-1296.6,14.4961,15.9381,58.6255,-1927.96,7005.22,-1291.23,-16.6436,101.719,99.0866,1442.34,-10906.8,-147.67,-20.3348,-45.8088,66.2966,7865.66,-1570.37,265.632,57.0441,-1.05915,3.31775
2.9755,7800.39,-4109.71,9883.15,8.01723,202.049,92.4522,3869.07,-148.084,9187.53,1.65543,-2.5688,2.74206,-1591.74,12395.9,-2625.45,12.7306,85.1156,211.667,43.5446,10256.4,-1294.97,14.4754,15.9967,58.7681,-1937.47,6990.68,-1282.49,-16.7385,101.753,99.0774,1446.29,-10837.5,-162.517,-20.2065,-46.4379,65.9572,7875.1,-1580.06,257.642,57.4304,-1.08252,3.25941
2.976,7829.94,-4118.43,9868.85,8.2699,201.665,93.3867,3872.74,-139.1,9184.75,1.72448,-2.76209,2.65873,-1609.94,12420.4,-2634.26,12.7866,85.9673,211.66,52.5227,10274.0,-1293.34,14.4548,16.0553,58.9107,-1946.98,6976.15,-1273.75,-16.8335,101.786,99.0682,1450.24,-10768.1,-177.364,-20.0782,-47.067,65.6178,7884.53,-1589.76,249.651,57.8168,-1.10589,3.20106
2.9765,7859.48,-4127.16,9854.56,8.52257,201.282,94.3212,3876.41,-130.115,9181.96,1.79352,-2.95538,2.5754,-1628.15,12444.9,-2643.07,12.8425,86.819,211.653,61.5008,10291.6,-1291.71,14.4342,16.1139,59.0533,-1956.48,6961.61,-1265.01,-16.9285,101.819,99.059,1454.2,-10698.7,-192.211,-19.9499,-47.6961,65.2783,7893.96,-1599.45,241.66,58.2032,-1.12926,3.14272
2.977,7889.03,-4135.88,9840.26,8.77524,200.898,95.2558,3880.08,-121.131,9179.17,1.86257,-3.14866,2.49207,-1646.36,12469.4,-2651.89,12.8985,87.6707,211.646,70.4788,10309.3,-1290.08,14.4136,16.1724,59.1959,-1965.99,6947.08,-1256.28,-17.0234,101.852,99.0498,1458.15,-10629.4,-207.058,-19.8216,-48.3252,64.9389,7903.4,-1609.14,233.67,58.5895,-1.15263,3.08437
2.9775,7918.58,-4144.6,9825.97,9.02791,200.515,96.1903,3883.75,-112.147,9176.39,1.93162,-3.34195,2.40874,-1664.57,12494.0,-2660.7,12.9545,88.5224,211.639,79.4569,10326.9,-1288.46,14.3929,16.231,59.3385,-1975.5,6932.54,-1247.54,-17.1184,101.885,99.0406,1462.1,-10560.0,-221.905,-19.6933,-48.9543,64.5994,7912.83,-1618.83,225.679,58.9759,-1.176,3.02603
2.978,7945.89,-4148.61,9824.26,9.20769,200.128,97.1318,3897.95,-111.167,9177.88,2.01203,-3.54886,2.3163,-1684.98,12510.8,-2670.17,13.0255,89.3285,211.609,91.9679,10341.5,-1281.45,14.3652,16.2763,59.4914,-1986.72,6921.22,-1238.44,-17.2567,101.951,99.0355,1472.3,-10494.2,-241.621,-19.6472,-49.5637,64.3643,7927.32,-1625.59,219.909,59.3631,-1.21415,2.96292
2.9785,7970.41,-4146.73,9838.29,9.29635,199.738,98.0821,3925.29,-120.194,9184.74,2.10664,-3.77278,2.21247,-1708.13,12517.9,-2680.47,13.1155,90.0774,211.553,108.895,10352.3,-1267.71,14.3287,16.305,59.6573,-2000.07,6913.9,-1228.88,-17.4493,102.059,99.0355,1490.33,-10432.9,-267.422,-19.7037,-50.1485,64.2595,7948.14,-1628.69,216.915,59.7514,-1.27077,2.89387
2.979,7994.93,-4144.84,9852.32,9.38501,199.347,99.0324,3952.63,-129.22,9191.59,2.20126,-3.99671,2.10863,-1731.28,12525.0,-2690.77,13.2055,90.8264,211.496,125.822,10363.1,-1253.98,14.2922,16.3337,59.8232,-2013.43,6906.58,-1219.33,-17.6418,102.167,99.0355,1508.36,-10371.5,-293.222,-19.7603,-50.7333,64.1547,7968.95,-1631.78,213.92,60.1397,-1.3274,2.82481
2.9795,8019.44,-4142.96,9866.35,9.47367,198.957,99.9828,3979.97,-138.246,9198.45,2.29588,-4.22064,2.0048,-1754.43,12532.1,-2701.08,13.2954,91.5753,211.439,142.749,10373.9,-1240.24,14.2557,16.3623,59.989,-2026.78,6899.27,-1209.78,-17.8343,102.275,99.0355,1526.38,-10310.2,-319.023,-19.8168,-51.318,64.0499,7989.77,-1634.87,210.926,60.528,-1.38402,2.75575
2.98,8043.96,-4141.08,9880.38,9.56233,198.566,100.933,4007.31,-147.273,9205.3,2.3905,-4.44456,1.90097,-1777.58,12539.2,-2711.38,13.3854,92.3243,211.383,159.676,10384.7,-1226.51,14.2192,16.391,60.1549,-2040.14,6891.95,-1200.22,-18.0269,102.383,99.0355,1544.41,-10248.9,-344.824,-19.8734,-51.9028,63.9451,8010.58,-1637.97,207.932,60.9163,-1.44065,2.6867
2.9805,8068.48,-4139.19,9894.4,9.65099,198.176,101.883,4034.65,-156.299,9212.16,2.48511,-4.66849,1.79714,-1800.74,12546.3,-2721.68,13.4753,93.0732,211.326,176.603,10395.5,-1212.77,14.1827,16.4196,60.3207,-2053.49,6884.63,-1190.67,-18.2194,102.491,99.0355,1562.44,-10187.5,-370.625,-19.9299,-52.4876,63.8403,8031.4,-1641.06,204.938,61.3046,-1.49727,2.61764
2.981,8093.0,-4137.31,9908.43,9.73965,197.785,102.834,4061.99,-165.326,9219.01,2.57973,-4.89242,1.69331,-1823.89,12553.4,-2731.98,13.5653,93.8222,211.269,193.53,10406.3,-1199.04,14.1462,16.4483,60.4866,-2066.85,6877.32,-1181.12,-18.4119,102.599,99.0355,1580.46,-10126.2,-396.425,-19.9865,-53.0724,63.7355,8052.21,-1644.16,201.943,61.6929,-1.55389,2.54858
2.9815,8117.52,-4135.42,9922.46,9.82831,197.395,103.784,4089.33,-174.352,9225.87,2.67435,-5.11634,1.58948,-1847.04,12560.5,-2742.28,13.6552,94.5711,211.212,210.457,10417.1,-1185.3,14.1097,16.477,60.6524,-2080.21,6870.0,-1171.56,-18.6044,102.707,99.0355,1598.49,-10064.9,-422.226,-20.043,-53.6571,63.6307,8073.02,-1647.25,198.949,62.0812,-1.61052,2.47953
2.982,8142.04,-4133.54,9936.49,9.91697,197.005,104.734,4116.67,-183.379,9232.72,2.76896,-5.34027,1.48565,-1870.19,12567.6,-2752.58,13.7452,95.3201,211.156,227.385,10427.9,-1171.57,14.0732,16.5056,60.8183,-2093.56,6862.68,-1162.01,-18.797,102.815,99.0355,1616.52,-10003.5,-448.027,-20.0996,-54.2419,63.5259,8093.84,-1650.35,195.955,62.4695,-1.66714,2.41047
2.9825,8175.99,-4122.07,9940.18,10.022,196.684,105.668,4126.7,-205.405,9235.79,2.92839,-5.57455,1.3663,-1896.26,12579.8,-2756.63,13.8375,96.0376,211.086,239.049,10428.9,-1164.99,14.0341,16.5388,60.9605,-2106.28,6867.81,-1155.35,-19.0652,102.917,99.0008,1644.3,-9948.6,-485.879,-20.0537,-54.7051,63.531,8113.01,-1648.24,197.263,62.8165,-1.75914,2.37228
2.983,8217.5,-4102.94,9935.6,10.1401,196.418,106.587,4122.88,-237.83,9235.82,3.13966,-5.81712,1.23455,-1924.67,12596.2,-2755.69,13.9316,96.7299,211.007,246.504,10422.1,-1164.12,13.993,16.5757,61.0838,-2118.5,6882.9,-1151.01,-19.3941,103.016,98.9385,1679.9,-9898.76,-533.373,-19.9259,-55.071,63.6241,8130.86,-1641.98,202.012,63.1303,-1.87944,2.35879
2.9835,8259.01,-4083.81,9931.02,10.2582,196.153,107.507,4119.05,-270.255,9235.85,3.35093,-6.05969,1.1028,-1953.07,12612.5,-2754.75,14.0257,97.4222,210.927,253.959,10415.3,-1163.26,13.9519,16.6125,61.2071,-2130.72,6897.98,-1146.67,-19.7229,103.114,98.8762,1715.5,-9848.92,-580.867,-19.7981,-55.4369,63.7172,8148.71,-1635.72,206.761,63.4442,-1.99974,2.34529
2.984,8300.52,-4064.68,9926.44,10.3763,195.888,108.426,4115.23,-302.681,9235.88,3.5622,-6.30226,0.97105,-1981.47,12628.9,-2753.8,14.1198,98.1146,210.847,261.414,10408.4,-1162.4,13.9108,16.6493,61.3304,-2142.94,6913.07,-1142.34,-20.0517,103.213,98.8138,1751.1,-9799.08,-628.361,-19.6703,-55.8028,63.8102,8166.56,-1629.45,211.51,63.758,-2.12003,2.33179
2.9845,8342.03,-4045.55,9921.87,10.4944,195.623,109.346,4111.4,-335.106,9235.92,3.77348,-6.54483,0.839298,-2009.87,12645.3,-2752.86,14.2139,98.8069,210.768,268.869,10401.6,-1161.54,13.8697,16.6861,61.4536,-2155.16,6928.15,-1138.0,-20.3805,103.312,98.7515,1786.69,-9749.24,-675.856,-19.5425,-56.1688,63.9033,8184.41,-1623.19,216.26,64.0718,-2.24033,2.3183
2.985,8383.54,-4026.42,9917.29,10.6126,195.358,110.265,4107.58,-367.532,9235.95,3.98475,-6.7874,0.707547,-2038.28,12661.6,-2751.91,14.308,99.4993,210.688,276.324,10394.8,-1160.68,13.8286,16.723,61.5769,-2167.37,6943.24,-1133.66,-20.7094,103.41,98.6891,1822.29,-9699.4,-723.35,-19.4147,-56.5347,63.9964,8202.26,-1616.93,221.009,64.3857,-2.36063,2.3048
2.9855,8425.04,-4007.28,9912.71,10.7307,195.092,111.185,4103.76,-399.957,9235.98,4.19602,-7.02997,0.575796,-2066.68,12678.0,-2750.97,14.4021,100.192,210.609,283.779,10388.0,-1159.81,13.7875,16.7598,61.7002,-2179.59,6958.32,-1129.32,-21.0382,103.509,98.6268,1857.89,-9649.55,-770.844,-19.2869,-56.9006,64.0894,8220.11,-1610.66,225.758,64.6995,-2.48092,2.2913
2.986,8466.55,-3988.15,9908.13,10.8488,194.827,112.105,4099.93,-432.383,9236.02,4.40729,-7.27254,0.444045,-2095.08,12694.3,-2750.03,14.4963,100.884,210.529,291.233,10381.1,-1158.95,13.7464,16.7966,61.8235,-2191.81,6973.41,-1124.98,-21.367,103.607,98.5645,1893.49,-9599.71,-818.338,-19.1591,-57.2665,64.1825,8237.96,-1604.4,230.507,65.0134,-2.60122,2.27781
2.9865,8508.06,-3969.02,9903.55,10.9669,194.562,113.024,4096.11,-464.808,9236.05,4.61857,-7.51511,0.312294,-2123.48,12710.7,-2749.08,14.5904,101.576,210.449,298.688,10374.3,-1158.09,13.7053,16.8334,61.9468,-2204.03,6988.49,-1120.64,-21.6959,103.706,98.5021,1929.08,-9549.87,-865.832,-19.0314,-57.6324,64.2756,8255.81,-1598.14,235.256,65.3272,-2.72152,2.26431
2.987,8549.91,-3948.97,9899.18,11.1114,194.283,113.91,4091.46,-485.851,9244.58,4.85499,-7.75274,0.188641,-2159.22,12731.6,-2753.86,14.686,102.217,210.363,301.035,10375.2,-1163.4,13.7228,16.926,62.0545,-2208.75,6993.91,-1102.45,-22.1049,103.686,98.398,1963.48,-9494.1,-922.618,-19.0246,-57.7794,64.4862,8272.37,-1589.88,230.959,65.6354,-2.82548,2.25702
2.9875,8591.94,-3928.45,9894.92,11.269,193.997,114.78,4086.39,-501.202,9257.36,5.104,-7.98789,0.0690375,-2198.63,12754.9,-2761.49,14.7824,102.832,210.272,300.828,10379.9,-1171.81,13.7695,17.0465,62.1544,-2209.72,6994.48,-1077.33,-22.5541,103.606,98.2729,1997.27,-9435.36,-984.05,-19.0783,-57.817,64.7556,8288.27,-1580.62,222.138,65.9408,-2.92128,2.25284
2.988,8633.96,-3907.93,9890.65,11.4267,193.71,115.649,4081.33,-516.552,9270.14,5.353,-8.22305,-0.050566,-2238.03,12778.1,-2769.13,14.8787,103.447,210.182,300.621,10384.7,-1180.21,13.8162,17.167,62.2543,-2210.69,6995.06,-1052.21,-23.0033,103.526,98.1479,2031.06,-9376.62,-1045.48,-19.132,-57.8545,65.025,8304.17,-1571.36,213.318,66.2461,-3.01708,2.24867
2.9885,8675.99,-3887.41,9886.39,11.5843,193.424,116.519,4076.27,-531.903,9282.92,5.60201,-8.4582,-0.170169,-2277.44,12801.4,-2776.77,14.9751,104.062,210.091,300.414,10389.4,-1188.61,13.8629,17.2876,62.3542,-2211.66,6995.64,-1027.09,-23.4525,103.447,98.0228,2064.85,-9317.88,-1106.91,-19.1857,-57.8921,65.2943,8320.08,-1562.1,204.497,66.5515,-3.11287,2.24449
2.989,8718.01,-3866.9,9882.12,11.742,193.138,117.389,4071.2,-547.254,9295.7,5.85101,-8.69335,-0.289773,-2316.84,12824.6,-2784.4,15.0715,104.676,210.001,300.207,10394.2,-1197.01,13.9096,17.4081,62.4541,-2212.64,6996.22,-1001.98,-23.9016,103.367,97.8977,2098.64,-9259.13,-1168.35,-19.2394,-57.9296,65.5637,8335.98,-1552.84,195.676,66.8569,-3.20867,2.24031
2.9895,8760.03,-3846.38,9877.86,11.8996,192.852,118.258,4066.14,-562.605,9308.48,6.10002,-8.9285,-0.409376,-2356.25,12847.9,-2792.04,15.1678,105.291,209.911,300.0,10398.9,-1205.42,13.9563,17.5286,62.554,-2213.61,6996.8,-976.857,-24.3508,103.287,97.7727,2132.44,-9200.39,-1229.78,-19.2932,-57.9672,65.8331,8351.89,-1543.58,186.856,67.1622,-3.30447,2.23613
2.99,8802.06,-3825.86,9873.59,12.0572,192.566,119.128,4061.07,-577.956,9321.25,6.34902,-9.16366,-0.52898,-2395.65,12871.1,-2799.68,15.2642,105.906,209.82,299.793,10403.7,-1213.82,14.003,17.6491,62.6539,-2214.58,6997.38,-951.739,-24.8,103.207,97.6476,2166.23,-9141.65,-1291.21,-19.3469,-58.0048,66.1025,8367.79,-1534.33,178.035,67.4676,-3.40027,2.23195
2.9905,8844.08,-3805.34,9869.32,12.2149,192.279,119.997,4056.01,-593.307,9334.03,6.59803,-9.39881,-0.648583,-2435.06,12894.4,-2807.31,15.3606,106.521,209.73,299.586,10408.4,-1222.22,14.0497,17.7696,62.7538,-2215.56,6997.95,-926.621,-25.2492,103.128,97.5225,2200.02,-9082.91,-1352.64,-19.4006,-58.0423,66.3719,8383.69,-1525.07,169.214,67.773,-3.49606,2.22777
2.991,8886.11,-3784.82,9865.06,12.3725,191.993,120.867,4050.95,-608.658,9346.81,6.84703,-9.63396,-0.768187,-2474.46,12917.6,-2814.95,15.457,107.136,209.64,299.379,10413.1,-1230.62,14.0964,17.8901,62.8537,-2216.53,6998.53,-901.503,-25.6984,103.048,97.3975,2233.81,-9024.17,-1414.08,-19.4543,-58.0799,66.6413,8399.6,-1515.81,160.394,68.0783,-3.59186,2.22359
2.9915,8917.91,-3793.91,9862.48,12.5945,191.75,121.619,4052.1,-608.01,9352.82,7.04619,-9.94225,-0.933132,-2514.25,12934.1,-2829.31,15.5036,107.679,209.52,319.919,10425.9,-1248.18,14.0892,18.0312,62.9399,-2220.24,7017.99,-871.547,-26.1696,102.713,97.2537,2258.61,-8978.88,-1466.41,-19.5094,-57.9471,67.0155,8411.06,-1500.81,145.084,68.3593,-3.64264,2.25061
2.992,8946.8,-3811.46,9860.39,12.8349,191.52,122.338,4055.02,-602.79,9356.89,7.23111,-10.2714,-1.11103,-2554.15,12948.8,-2845.58,15.5361,108.202,209.393,346.386,10441.0,-1268.36,14.0666,18.1782,63.0222,-2224.73,7042.83,-840.208,-26.6472,102.306,97.1047,2280.84,-8937.42,-1516.14,-19.5649,-57.7657,67.4196,8421.25,-1484.17,127.919,68.6333,-3.68056,2.28656
2.9925,8975.69,-3829.01,9858.29,13.0753,191.29,123.057,4057.95,-597.571,9360.95,7.41603,-10.6006,-1.28893,-2594.05,12963.4,-2861.86,15.5686,108.725,209.265,372.854,10456.1,-1288.53,14.044,18.3252,63.1045,-2229.22,7067.68,-808.87,-27.1248,101.898,96.9557,2303.07,-8895.96,-1565.88,-19.6203,-57.5843,67.8237,8431.44,-1467.53,110.755,68.9073,-3.71848,2.3225
2.993,9004.57,-3846.57,9856.2,13.3157,191.06,123.776,4060.88,-592.351,9365.02,7.60095,-10.9298,-1.46683,-2633.95,12978.0,-2878.14,15.6011,109.248,209.138,399.321,10471.2,-1308.71,14.0214,18.4722,63.1868,-2233.71,7092.53,-777.531,-27.6023,101.491,96.8066,2325.3,-8854.5,-1615.61,-19.6758,-57.4029,68.2278,8441.63,-1450.9,93.5904,69.1813,-3.7564,2.35844
2.9935,9033.46,-3864.12,9854.1,13.5561,190.83,124.494,4063.8,-587.132,9369.09,7.78586,-11.259,-1.64473,-2673.84,12992.6,-2894.42,15.6336,109.771,209.01,425.788,10486.3,-1328.88,13.9988,18.6193,63.2691,-2238.21,7117.38,-746.193,-28.0799,101.083,96.6576,2347.53,-8813.05,-1665.34,-19.7313,-57.2215,68.632,8451.83,-1434.26,76.426,69.4554,-3.79432,2.39438
2.994,9062.35,-3881.67,9852.0,13.7965,190.6,125.213,4066.73,-581.912,9373.16,7.97078,-11.5882,-1.82264,-2713.74,13007.2,-2910.7,15.666,110.294,208.883,452.256,10501.5,-1349.06,13.9762,18.7663,63.3513,-2242.7,7142.23,-714.854,-28.5575,100.676,96.5085,2369.76,-8771.59,-1715.08,-19.7867,-57.0401,69.0361,8462.02,-1417.62,59.2615,69.7294,-3.83224,2.43032
2.9945,9091.23,-3899.22,9849.91,14.0369,190.369,125.932,4069.65,-576.693,9377.23,8.1557,-11.9174,-2.00054,-2753.64,13021.8,-2926.97,15.6985,110.817,208.755,478.723,10516.6,-1369.23,13.9536,18.9133,63.4336,-2247.19,7167.08,-683.516,-29.0351,100.268,96.3595,2391.99,-8730.13,-1764.81,-19.8422,-56.8587,69.4402,8472.21,-1400.98,42.0971,70.0034,-3.87016,2.46626
2.995,9120.12,-3916.77,9847.81,14.2773,190.139,126.651,4072.58,-571.473,9381.3,8.34062,-12.2466,-2.17844,-2793.54,13036.5,-2943.25,15.731,111.34,208.628,505.19,10531.7,-1389.4,13.931,19.0603,63.5159,-2251.68,7191.92,-652.177,-29.5126,99.8606,96.2105,2414.21,-8688.68,-1814.55,-19.8977,-56.6773,69.8443,8482.4,-1384.34,24.9327,70.2774,-3.90808,2.5022
2.9955,9149.01,-3934.32,9845.72,14.5177,189.909,127.37,4075.51,-566.254,9385.37,8.52554,-12.5757,-2.35634,-2833.44,13051.1,-2959.53,15.7635,111.863,208.5,531.657,10546.8,-1409.58,13.9084,19.2073,63.5982,-2256.17,7216.77,-620.839,-29.9902,99.4531,96.0614,2436.44,-8647.22,-1864.28,-19.9531,-56.4958,70.2485,8492.6,-1367.7,7.76831,70.5514,-3.946,2.53814
2.996,9185.32,-3955.03,9838.64,14.8598,189.734,128.028,4087.53,-547.305,9391.91,8.73514,-12.893,-2.45727,-2861.62,13053.2,-2985.09,15.7906,112.373,208.401,549.831,10551.1,-1435.82,13.8513,19.3591,63.6662,-2269.57,7244.71,-560.651,-30.2723,98.7851,95.9286,2451.1,-8639.55,-1886.85,-20.0059,-56.2567,70.7362,8498.26,-1346.96,-9.47369,70.7724,-4.00574,2.55381
2.9965,9222.56,-3976.13,9830.93,15.2147,189.567,128.678,4100.69,-526.641,9398.77,8.94782,-13.2088,-2.54859,-2888.34,13053.7,-3011.81,15.8169,112.882,208.305,566.967,10554.1,-1462.82,13.7899,19.5115,63.7325,-2284.09,7273.03,-496.857,-30.5299,98.0844,95.7978,2464.8,-8636.1,-1906.02,-20.0583,-56.0103,71.2343,8503.36,-1325.69,-26.7254,70.9868,-4.0682,2.56694
2.997,9259.79,-3997.23,9823.22,15.5695,189.399,129.329,4113.86,-505.976,9405.63,9.16051,-13.5246,-2.6399,-2915.05,13054.3,-3038.52,15.8433,113.391,208.209,584.104,10557.0,-1489.82,13.7285,19.6639,63.7987,-2298.61,7301.36,-433.064,-30.7875,97.3838,95.6669,2478.51,-8632.65,-1925.19,-20.1108,-55.7639,71.7325,8508.46,-1304.43,-43.9771,71.2012,-4.13066,2.58007
2.9975,9297.03,-4018.34,9815.52,15.9243,189.232,129.979,4127.02,-485.312,9412.49,9.37319,-13.8403,-2.73121,-2941.77,13054.8,-3065.24,15.8697,113.899,208.113,601.24,10560.0,-1516.82,13.6671,19.8163,63.865,-2313.12,7329.68,-369.27,-31.0452,96.6832,95.5361,2492.22,-8629.21,-1944.36,-20.1632,-55.5176,72.2306,8513.56,-1283.17,-61.2288,71.4156,-4.19312,2.59321
2.998,9334.27,-4039.44,9807.81,16.2791,189.064,130.63,4140.18,-464.647,9419.35,9.58588,-14.1561,-2.82253,-2968.49,13055.3,-3091.96,15.8961,114.408,208.017,618.377,10563.0,-1543.82,13.6057,19.9687,63.9312,-2327.64,7358.01,-305.477,-31.3028,95.9826,95.4053,2505.93,-8625.76,-1963.53,-20.2156,-55.2712,72.7288,8518.66,-1261.91,-78.4805,71.63,-4.25558,2.60634
2.9985,9371.51,-4060.55,9800.1,16.634,188.897,131.28,4153.34,-443.982,9426.21,9.79856,-14.4719,-2.91384,-2995.2,13055.9,-3118.68,15.9225,114.917,207.921,635.513,10565.9,-1570.82,13.5443,20.1211,63.9975,-2342.15,7386.33,-241.683,-31.5604,95.2819,95.2745,2519.63,-8622.31,-1982.71,-20.268,-55.0248,73.2269,8523.76,-1240.65,-95.7322,71.8444,-4.31804,2.61948
2.999,9408.75,-4081.65,9792.4,16.9888,188.729,131.931,4166.51,-423.318,9433.07,10.0112,-14.7877,-3.00516,-3021.92,13056.4,-3145.4,15.9489,115.425,207.826,652.65,10568.9,-1597.82,13.483,20.2735,64.0637,-2356.67,7414.65,-177.89,-31.818,94.5813,95.1437,2533.34,-8618.86,-2001.88,-20.3205,-54.7784,73.7251,8528.86,-1219.38,-112.984,72.0588,-4.3805,2.63261
