Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.967,4546.2,-4486.89,5226.46,-99.0683,366.727,191.922,3870.01,4055.97,8078.96,11.3312,-11.5632,-1.48932,2213.1,5461.37,-881.22,30.721,18.811,297.557,-1624.89,-9511.8,-2010.97,-7.13446,-3.35688,23.178,1916.64,-8468.71,-2307.96,-56.0145,-54.6364,99.5865,-6810.48,7635.44,-2224.62,-4.65564,111.647,169.719,6901.18,-1430.82,1175.56,-3.71023,10.5825,56.5764
3.968,4540.65,-4344.8,5257.06,-100.72,366.156,193.6,3881.96,4105.05,8082.43,11.0618,-11.5411,-1.05856,2168.18,5521.81,-767.518,30.8325,18.0159,299.529,-1693.96,-9499.67,-2007.21,-6.96758,-4.30012,23.1978,1780.92,-8446.25,-2235.3,-56.0368,-55.2705,100.096,-6840.93,7507.15,-2237.36,-4.59471,114.252,169.271,6898.03,-1422.02,1163.28,-3.47929,10.6981,56.5813
3.969,4536.44,-4216.05,5290.54,-102.35,365.609,195.288,3891.36,4152.35,8084.01,10.8121,-11.5223,-0.62006,2114.42,5587.58,-665.833,30.8921,17.2013,301.505,-1762.26,-9495.86,-2001.23,-6.80654,-5.26691,23.1851,1645.25,-8434.32,-2163.07,-56.0363,-55.9554,100.596,-6868.5,7377.96,-2246.83,-4.49631,116.858,168.833,6893.86,-1415.41,1151.17,-3.25743,10.8121,56.5759
3.97,4542.93,-4193.98,5347.05,-103.814,365.251,197.064,3880.32,4185.48,8070.46,10.7201,-11.5306,-0.119631,1989.91,5696.03,-660.272,30.5362,16.2304,303.519,-1824.52,-9558.69,-1977.63,-6.69215,-6.42217,22.9135,1509.94,-8506.71,-2094.35,-55.8537,-57.0468,101.018,-6873.01,7241.58,-2230.18,-4.09808,119.473,168.467,6881.54,-1426.3,1140.58,-3.10827,10.9133,56.4876
3.971,4549.41,-4171.92,5403.56,-105.277,364.894,198.84,3869.29,4218.61,8056.92,10.6281,-11.5389,0.380798,1865.39,5804.48,-654.712,30.1803,15.2596,305.534,-1886.77,-9621.52,-1954.02,-6.57777,-7.57744,22.6419,1374.62,-8579.1,-2025.63,-55.671,-58.1382,101.439,-6877.51,7105.2,-2213.53,-3.69985,122.088,168.1,6869.21,-1437.19,1129.99,-2.95912,11.0146,56.3993
3.972,4555.9,-4149.85,5460.07,-106.741,364.537,200.616,3858.25,4251.74,8043.37,10.5361,-11.5473,0.881226,1740.87,5912.94,-649.151,29.8243,14.2887,307.548,-1949.02,-9684.35,-1930.41,-6.46338,-8.73271,22.3703,1239.31,-8651.49,-1956.91,-55.4884,-59.2297,101.861,-6882.01,6968.82,-2196.88,-3.30162,124.704,167.734,6856.89,-1448.08,1119.4,-2.80996,11.1158,56.311
3.973,4562.39,-4127.78,5516.58,-108.204,364.18,202.392,3847.22,4284.87,8029.83,10.4441,-11.5556,1.38166,1616.36,6021.39,-643.591,29.4684,13.3179,309.563,-2011.27,-9747.17,-1906.81,-6.34899,-9.88798,22.0987,1103.99,-8723.88,-1888.19,-55.3057,-60.3211,102.282,-6886.51,6832.44,-2180.23,-2.90339,127.319,167.368,6844.57,-1458.97,1108.81,-2.6608,11.217,56.2227
3.974,4601.14,-4102.65,5592.4,-109.729,363.943,204.071,3866.14,4244.56,8021.82,10.5605,-11.5012,1.78206,1495.36,6089.39,-655.494,29.2208,12.5426,311.493,-2050.77,-9768.87,-1848.68,-6.39059,-11.3261,21.9386,978.018,-8809.63,-1833.41,-55.0635,-61.9216,102.561,-6892.46,6712.51,-2177.9,-2.41316,129.928,166.976,6854.25,-1474.71,1110.08,-2.62178,11.2195,56.0449
3.975,4656.03,-4075.98,5677.87,-111.285,363.767,205.702,3900.05,4167.53,8016.58,10.7811,-11.4155,2.13246,1376.12,6137.16,-676.129,29.0273,11.8651,313.381,-2078.89,-9770.0,-1773.3,-6.51018,-12.9056,21.8341,856.711,-8902.06,-1785.61,-54.7914,-63.7766,102.768,-6899.13,6600.81,-2182.75,-1.87693,132.533,166.571,6874.94,-1492.87,1117.29,-2.63783,11.1725,55.8225
3.976,4710.92,-4049.32,5763.34,-112.84,363.591,207.332,3933.95,4090.49,8011.34,11.0016,-11.3298,2.48286,1256.87,6184.93,-696.765,28.8338,11.1875,315.269,-2107.02,-9771.13,-1697.91,-6.62977,-14.4851,21.7297,735.405,-8994.49,-1737.8,-54.5194,-65.6316,102.976,-6905.8,6489.11,-2187.59,-1.3407,135.139,166.166,6895.63,-1511.03,1124.5,-2.65388,11.1256,55.6
3.977,4765.81,-4022.66,5848.81,-114.396,363.415,208.963,3967.85,4013.45,8006.1,11.2222,-11.2441,2.83326,1137.63,6232.7,-717.4,28.6404,10.51,317.157,-2135.14,-9772.25,-1622.53,-6.74936,-16.0646,21.6253,614.099,-9086.92,-1689.99,-54.2474,-67.4866,103.184,-6912.47,6377.41,-2192.43,-0.804472,137.744,165.761,6916.32,-1529.2,1131.7,-2.66993,11.0787,55.3776
3.978,4826.18,-3999.46,5931.2,-116.04,363.215,210.607,3988.5,3947.61,8007.82,11.4257,-11.2111,3.17732,1049.0,6276.76,-736.601,28.4669,9.89296,319.013,-2151.71,-9780.64,-1562.03,-6.84939,-17.5886,21.4993,505.644,-9174.81,-1635.87,-53.9253,-69.423,103.39,-6918.94,6270.72,-2204.32,-0.320908,140.342,165.315,6937.28,-1549.81,1131.76,-2.63669,11.0054,55.0939
3.979,4905.74,-3988.38,6002.83,-117.993,362.93,212.298,3962.77,3920.95,8033.91,11.5695,-11.363,3.49918,1067.52,6307.84,-750.778,28.3634,9.48758,320.759,-2127.84,-9814.44,-1553.68,-6.88095,-18.9183,21.2973,442.171,-9246.82,-1559.64,-53.4282,-71.6439,103.591,-6924.73,6181.52,-2240.88,-0.0216747,142.913,164.723,6959.15,-1579.03,1106.78,-2.43094,10.8398,54.596
3.98,4985.3,-3977.31,6074.46,-119.945,362.645,213.989,3937.04,3894.28,8060.0,11.7133,-11.5149,3.82104,1086.04,6338.92,-764.956,28.2599,9.08219,322.505,-2103.97,-9848.23,-1545.32,-6.9125,-20.2481,21.0954,378.698,-9318.83,-1483.42,-52.9311,-73.8648,103.793,-6930.51,6092.32,-2277.44,0.277559,145.484,164.131,6981.02,-1608.24,1081.81,-2.22519,10.6743,54.0981
3.981,5064.85,-3966.23,6146.09,-121.898,362.36,215.681,3911.31,3867.61,8086.09,11.857,-11.6668,4.1429,1104.56,6370.0,-779.133,28.1564,8.67681,324.251,-2080.09,-9882.03,-1536.96,-6.94406,-21.5778,20.8935,315.225,-9390.84,-1407.2,-52.4339,-76.0857,103.994,-6936.29,6003.12,-2313.99,0.576793,148.056,163.539,7002.9,-1637.45,1056.83,-2.01944,10.5087,53.6002
3.982,5144.41,-3955.16,6217.73,-123.851,362.075,217.372,3885.58,3840.95,8112.18,12.0008,-11.8187,4.46476,1123.08,6401.08,-793.311,28.0529,8.27143,325.997,-2056.22,-9915.82,-1528.6,-6.97561,-22.9076,20.6916,251.752,-9462.85,-1330.97,-51.9368,-78.3066,104.195,-6942.08,5913.92,-2350.55,0.876027,150.627,162.947,7024.77,-1666.67,1031.86,-1.81369,10.3432,53.1023
3.983,5226.85,-3958.11,6285.56,-126.051,361.844,219.157,3856.18,3822.53,8134.04,12.1055,-11.882,4.68755,1174.2,6416.03,-808.089,28.1865,8.22062,328.002,-2040.44,-9954.26,-1505.47,-7.04726,-24.0758,20.4523,200.416,-9553.05,-1220.96,-51.2373,-80.8545,104.303,-6983.21,5797.55,-2381.06,0.991152,153.038,162.007,7049.21,-1667.07,1006.48,-1.67741,10.2096,52.5138
3.984,5310.12,-3965.07,6352.3,-128.323,361.629,220.97,3825.75,3806.47,8154.7,12.199,-11.9199,4.88203,1234.63,6426.37,-823.038,28.3878,8.27112,330.08,-2026.97,-9994.02,-1478.12,-7.13036,-25.1979,20.2023,152.547,-9648.44,-1101.28,-50.48,-83.4959,104.384,-7034.43,5673.43,-2409.84,1.05367,155.403,160.968,7074.38,-1659.23,980.978,-1.56097,10.0853,51.8994
3.985,5393.39,-3972.03,6419.04,-130.594,361.413,222.782,3795.31,3790.41,8175.36,12.2925,-11.9579,5.07651,1295.06,6436.71,-837.988,28.5891,8.32162,332.159,-2013.49,-10033.8,-1450.77,-7.21346,-26.3201,19.9523,104.679,-9743.84,-981.611,-49.7226,-86.1372,104.464,-7085.65,5549.31,-2438.62,1.1162,157.768,159.928,7099.56,-1651.4,955.48,-1.44454,9.96086,51.2851
3.986,5476.66,-3979.0,6485.79,-132.865,361.198,224.595,3764.87,3774.35,8196.02,12.386,-11.9958,5.27099,1355.48,6447.06,-852.938,28.7904,8.37211,334.237,-2000.02,-10073.5,-1423.42,-7.29657,-27.4422,19.7023,56.8102,-9839.23,-861.939,-48.9653,-88.7786,104.545,-7136.88,5425.18,-2467.41,1.17872,160.133,158.888,7124.73,-1643.57,929.982,-1.3281,9.83646,50.6707
3.987,5560.85,-3982.43,6559.12,-134.969,360.863,226.288,3750.29,3756.85,8216.77,12.5004,-12.0606,5.46427,1419.12,6462.9,-874.196,29.0513,8.50849,336.265,-1972.69,-10104.4,-1398.7,-7.4173,-28.4033,19.5012,32.428,-9910.33,-758.622,-48.1485,-91.4857,104.617,-7201.32,5302.79,-2488.64,1.23967,162.332,157.76,7147.39,-1628.28,909.782,-1.26744,9.70112,50.0854
3.988,5646.89,-3978.79,6645.63,-136.74,360.288,227.742,3767.41,3736.46,8237.73,12.6563,-12.1789,5.65514,1489.16,6489.75,-908.072,29.4313,8.81662,338.192,-1917.64,-10117.6,-1379.24,-7.6133,-29.0423,19.3978,55.0188,-9932.85,-688.017,-47.2126,-94.3243,104.671,-7292.21,5183.86,-2494.79,1.29747,164.2,156.455,7165.01,-1598.1,900.178,-1.31834,9.54386,49.5581
3.989,5732.92,-3975.15,6732.15,-138.51,359.714,229.196,3784.53,3716.07,8258.69,12.8122,-12.2973,5.84602,1559.2,6516.59,-941.948,29.8114,9.12475,340.118,-1862.59,-10130.8,-1359.78,-7.80929,-29.6813,19.2945,77.6095,-9955.36,-617.412,-46.2766,-97.1629,104.725,-7383.1,5064.94,-2500.94,1.35528,166.067,155.149,7182.63,-1567.93,890.574,-1.36923,9.3866,49.0308
3.99,5818.96,-3971.52,6818.66,-140.281,359.139,230.651,3801.65,3695.68,8279.65,12.9681,-12.4156,6.0369,1629.24,6543.44,-975.824,30.1914,9.43289,342.045,-1807.54,-10144.0,-1340.32,-8.00529,-30.3203,19.1911,100.2,-9977.88,-546.807,-45.3407,-100.001,104.779,-7473.98,4946.01,-2507.08,1.41308,167.935,153.844,7200.25,-1537.75,880.97,-1.42012,9.22934,48.5034
3.991,5905.0,-3967.88,6905.18,-142.051,358.565,232.105,3818.78,3675.29,8300.61,13.1239,-12.5339,6.22778,1699.28,6570.28,-1009.7,30.5714,9.74102,343.972,-1752.49,-10157.2,-1320.86,-8.20129,-30.9593,19.0877,122.791,-10000.4,-476.202,-44.4048,-102.84,104.833,-7564.87,4827.08,-2513.23,1.47088,169.802,152.538,7217.88,-1507.57,871.366,-1.47101,9.07208,47.9761
3.992,5991.4,-3956.9,6989.67,-143.402,357.825,233.543,3823.42,3650.62,8290.89,13.2959,-12.6204,6.46302,1739.06,6646.93,-1024.58,31.0284,10.5651,346.049,-1686.53,-10168.1,-1337.41,-8.39019,-31.4321,19.0726,146.497,-10045.1,-396.225,-43.3574,-105.501,105.034,-7641.07,4700.65,-2495.55,2.11095,170.613,150.649,7221.39,-1510.81,829.764,-1.22694,9.0232,47.3176
3.993,6077.85,-3945.0,7073.92,-144.701,357.064,234.978,3826.51,3625.41,8277.33,13.4698,-12.7029,6.7038,1775.06,6729.79,-1037.08,31.4949,11.4537,348.145,-1619.2,-10178.8,-1358.45,-8.5782,-31.8842,19.0686,170.343,-10092.5,-315.078,-42.296,-108.139,105.253,-7715.44,4573.28,-2474.9,2.8238,171.293,148.687,7223.14,-1518.24,784.162,-0.945998,8.98788,46.6427
3.994,6164.31,-3933.11,7158.17,-145.999,356.304,236.414,3829.6,3600.2,8263.77,13.6437,-12.7854,6.94458,1811.06,6812.66,-1049.58,31.9614,12.3423,350.241,-1551.88,-10189.5,-1379.5,-8.76621,-32.3363,19.0645,194.189,-10139.9,-233.93,-41.2347,-110.778,105.472,-7789.8,4445.91,-2454.24,3.53666,171.972,146.725,7224.89,-1525.66,738.561,-0.665059,8.95255,45.9678
3.995,6250.76,-3921.21,7242.41,-147.298,355.544,237.85,3832.69,3574.99,8250.21,13.8177,-12.8678,7.18537,1847.06,6895.52,-1062.08,32.428,13.2309,352.337,-1484.56,-10200.2,-1400.54,-8.95422,-32.7884,19.0604,218.035,-10187.4,-152.782,-40.1733,-113.416,105.691,-7864.17,4318.54,-2433.59,4.24951,172.652,144.763,7226.64,-1533.08,692.959,-0.38412,8.91722,45.2928
3.996,6322.53,-3920.34,7326.43,-148.798,354.75,239.224,3845.8,3542.61,8250.3,14.0658,-12.9107,7.42667,1902.97,6986.84,-1062.5,32.853,14.0842,354.412,-1413.7,-10203.2,-1398.09,-9.11888,-33.0796,19.1487,267.624,-10220.4,-106.169,-39.1401,-115.855,105.818,-7941.26,4175.87,-2396.95,6.04468,172.274,141.987,7226.13,-1537.19,661.045,0.183291,8.79336,44.5694
3.997,6375.93,-3933.23,7410.15,-150.552,353.914,240.521,3871.45,3501.25,8267.43,14.4067,-12.904,7.66864,1983.75,7088.73,-1047.81,33.2262,14.8933,356.461,-1338.41,-10196.7,-1366.26,-9.25434,-33.1697,19.3523,349.393,-10235.4,-102.724,-38.1423,-118.044,105.828,-8021.77,4014.06,-2340.34,9.19276,170.574,138.194,7222.82,-1537.16,646.24,1.10879,8.55884,43.7853
3.998,6429.34,-3946.13,7493.87,-152.305,353.079,241.818,3897.09,3459.9,8284.56,14.7477,-12.8973,7.91061,2064.53,7190.62,-1033.12,33.5994,15.7024,358.509,-1263.12,-10190.1,-1334.43,-9.3898,-33.2599,19.5558,431.162,-10250.5,-99.2791,-37.1444,-120.233,105.839,-8102.29,3852.25,-2283.73,12.3408,168.875,134.401,7219.5,-1537.13,631.435,2.03429,8.32431,43.0012
3.999,6482.75,-3959.02,7577.59,-154.059,352.244,243.115,3922.74,3418.54,8301.7,15.0886,-12.8907,8.15257,2145.31,7292.51,-1018.43,33.9726,16.5115,360.558,-1187.83,-10183.6,-1302.61,-9.52527,-33.35,19.7594,512.931,-10265.5,-95.8344,-36.1465,-122.421,105.849,-8182.8,3690.45,-2227.12,15.4889,167.175,130.607,7216.18,-1537.09,616.631,2.95979,8.08979,42.2171
4.0,6536.16,-3971.92,7661.31,-155.812,351.408,244.412,3948.38,3377.18,8318.83,15.4295,-12.884,8.39454,2226.1,7394.4,-1003.73,34.3458,17.3206,362.607,-1112.54,-10177.1,-1270.78,-9.66073,-33.4401,19.963,594.7,-10280.5,-92.3896,-35.1486,-124.61,105.86,-8263.31,3528.64,-2170.51,18.637,165.476,126.814,7212.87,-1537.06,601.826,3.88529,7.85526,41.4331
4.001,6626.01,-3988.06,7753.43,-157.437,350.547,245.35,3945.11,3372.05,8335.5,15.8438,-13.045,8.31773,2236.01,7531.41,-970.33,34.698,17.3011,364.512,-1108.74,-10167.9,-1240.0,-9.7702,-33.2594,20.0839,704.116,-10288.1,-137.949,-34.2848,-126.316,105.85,-8282.66,3512.59,-2153.77,20.9695,162.239,123.379,7208.04,-1537.51,586.314,4.51705,7.4332,40.7994
4.002,6715.86,-4004.21,7845.55,-159.061,349.686,246.289,3941.84,3366.93,8352.18,16.2581,-13.206,8.24093,2245.92,7668.41,-936.926,35.0502,17.2817,366.417,-1104.94,-10158.6,-1209.21,-9.87966,-33.0787,20.2047,813.532,-10295.8,-183.508,-33.4209,-128.022,105.841,-8302.01,3496.53,-2137.02,23.3021,159.002,119.944,7203.21,-1537.95,570.801,5.14881,7.01114,40.1658
4.003,6805.7,-4020.35,7937.67,-160.686,348.825,247.228,3938.57,3361.8,8368.85,16.6724,-13.3669,8.16412,2255.83,7805.42,-903.522,35.4024,17.2622,368.322,-1101.14,-10149.4,-1178.43,-9.98912,-32.8981,20.3255,922.948,-10303.4,-229.067,-32.557,-129.728,105.831,-8321.37,3480.47,-2120.27,25.6346,155.765,116.509,7198.39,-1538.4,555.289,5.78057,6.58908,39.5322
4.004,6895.55,-4036.5,8029.79,-162.31,347.964,248.167,3935.3,3356.67,8385.52,17.0867,-13.5279,8.08731,2265.74,7942.43,-870.118,35.7546,17.2427,370.227,-1097.35,-10140.2,-1147.65,-10.0986,-32.7174,20.4464,1032.36,-10311.0,-274.626,-31.6932,-131.434,105.822,-8340.72,3464.41,-2103.52,27.9672,152.528,113.074,7193.56,-1538.85,539.776,6.41233,6.16702,38.8986
4.005,6982.87,-4067.65,8125.46,-163.562,347.108,248.847,3928.46,3363.41,8395.78,17.4908,-13.6926,8.12087,2257.12,8090.85,-845.044,36.1252,17.2704,371.891,-1096.76,-10151.5,-1131.89,-10.2032,-32.5111,20.5902,1136.08,-10290.0,-326.756,-30.7745,-132.894,105.915,-8321.6,3490.36,-2103.28,27.5185,149.636,111.065,7195.46,-1527.34,522.687,7.00561,5.75029,38.1649
4.006,7068.16,-4110.82,8223.96,-164.515,346.256,249.322,3918.77,3379.65,8400.91,17.8867,-13.8604,8.24272,2233.66,8248.4,-826.636,36.5106,17.3358,373.361,-1098.75,-10179.2,-1128.15,-10.304,-32.2843,20.7524,1235.24,-10246.1,-384.144,-29.812,-134.157,106.091,-8271.71,3549.91,-2116.23,24.8448,147.021,110.196,7202.73,-1506.26,504.337,7.5681,5.33784,37.3511
4.007,7153.45,-4153.98,8322.47,-165.468,345.404,249.796,3909.08,3395.89,8406.04,18.2826,-14.0281,8.36457,2210.2,8405.95,-808.228,36.896,17.4013,374.832,-1100.73,-10206.9,-1124.4,-10.4048,-32.0576,20.9147,1334.4,-10202.2,-441.531,-28.8494,-135.42,106.267,-8221.82,3609.47,-2129.19,22.1711,144.405,109.328,7210.01,-1485.18,485.986,8.13059,4.92539,36.5373
4.008,7238.75,-4197.14,8420.97,-166.421,344.552,250.27,3899.39,3412.13,8411.16,18.6785,-14.1958,8.48641,2186.74,8563.5,-789.819,37.2813,17.4667,376.302,-1102.72,-10234.5,-1120.66,-10.5056,-31.8308,21.0769,1433.56,-10158.3,-498.919,-27.8869,-136.683,106.443,-8171.93,3669.02,-2142.15,19.4974,141.79,108.46,7217.29,-1464.11,467.636,8.69309,4.51294,35.7235
