Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.026,4817.79,-2471.4,8553.64,-26.3315,-20.7969,-28.5226,6594.63,2593.07,8866.5,20.6846,347.417,-275.068,-1646.29,10701.8,-673.799,7.06648,-54.3845,-27.0772,1035.04,-10791.4,-646.182,-60.4694,88.653,-348.967,-10734.5,-6513.13,-2387.3,31.0633,19.3795,-129.061,1434.84,9511.89,-1847.12,61.5218,-99.9606,-90.5745,8087.19,914.689,798.166,-16.6668,16.9443,-14.7547
4.027,4586.01,-2605.81,8526.61,-26.1827,-21.1268,-28.2476,6664.24,2650.06,8999.54,21.0597,345.681,-273.169,-1565.87,10732.1,-576.545,6.72597,-55.4264,-26.555,943.193,-10946.2,-681.297,-60.0789,87.8917,-350.181,-10719.1,-6523.29,-2309.83,30.2597,17.8652,-128.865,1373.76,9486.69,-1887.67,61.7298,-101.693,-90.8131,8083.45,901.049,786.179,-17.1644,16.7469,-14.0124
4.028,4398.38,-2641.76,8477.21,-26.2217,-21.2492,-28.4422,6768.7,2757.72,9133.69,21.2128,344.266,-271.178,-1530.11,10724.2,-608.832,6.862,-55.7079,-25.9729,886.21,-11118.4,-695.022,-59.6018,87.1166,-351.478,-10634.4,-6545.88,-2214.04,29.1031,16.6924,-128.588,1346.65,9485.31,-1892.01,61.6635,-103.719,-91.1412,8060.23,891.821,770.409,-17.4364,16.5092,-13.2206
4.029,4210.75,-2677.71,8427.81,-26.2607,-21.3716,-28.6368,6873.16,2865.38,9267.85,21.366,342.851,-269.187,-1494.35,10716.2,-641.119,6.99803,-55.9894,-25.3908,829.227,-11290.6,-708.746,-59.1247,86.3415,-352.775,-10549.7,-6568.47,-2118.25,27.9464,15.5197,-128.311,1319.54,9483.94,-1896.36,61.5971,-105.746,-91.4694,8037.0,882.593,754.64,-17.7084,16.2715,-12.4288
4.03,4023.13,-2713.66,8378.42,-26.2997,-21.494,-28.8314,6977.62,2973.04,9402.0,21.5191,341.437,-267.197,-1458.6,10708.3,-673.406,7.13406,-56.2709,-24.8088,772.243,-11462.7,-722.47,-58.6476,85.5664,-354.072,-10465.0,-6591.07,-2022.46,26.7898,14.3469,-128.034,1292.42,9482.56,-1900.7,61.5307,-107.772,-91.7975,8013.78,873.365,738.871,-17.9805,16.0338,-11.637
4.031,3835.5,-2749.61,8329.02,-26.3387,-21.6164,-29.026,7082.08,3080.7,9536.15,21.6723,340.022,-265.206,-1422.84,10700.4,-705.693,7.27009,-56.5524,-24.2267,715.26,-11634.9,-736.194,-58.1705,84.7912,-355.369,-10380.3,-6613.66,-1926.67,25.6332,13.1741,-127.758,1265.31,9481.19,-1905.05,61.4643,-109.798,-92.1256,7990.55,864.138,723.102,-18.2525,15.7961,-10.8452
4.032,3838.53,-2654.1,8350.39,-26.3667,-21.7463,-28.8242,7203.59,3210.9,9680.19,21.5425,338.865,-263.277,-1388.95,10637.1,-723.095,7.08059,-56.5569,-23.9613,632.109,-11800.8,-721.494,-57.6246,83.6796,-356.619,-10248.5,-6611.38,-1828.1,24.3214,11.7694,-127.18,1173.02,9382.92,-1952.75,60.9139,-111.454,-92.6749,7974.04,836.452,703.775,-18.6771,15.6948,-10.1802
4.033,3865.4,-2542.16,8380.61,-26.3933,-21.8772,-28.5729,7327.23,3343.92,9825.46,21.3774,337.741,-261.356,-1355.29,10567.0,-738.636,6.85039,-56.5268,-23.7355,545.688,-11965.8,-703.24,-57.0701,82.5258,-357.863,-10110.7,-6606.0,-1729.18,22.9902,10.3358,-126.566,1072.58,9272.53,-2005.88,60.303,-113.063,-93.2518,7958.38,806.459,684.004,-19.1208,15.6105,-9.531
4.034,3892.26,-2430.21,8410.83,-26.4199,-22.0081,-28.3215,7450.86,3476.93,9970.74,21.2122,336.617,-259.435,-1321.64,10496.8,-754.177,6.62019,-56.4967,-23.5096,459.266,-12130.9,-684.986,-56.5156,81.3721,-359.108,-9972.94,-6600.63,-1630.25,21.659,8.90219,-125.951,972.142,9162.14,-2059.01,59.6922,-114.673,-93.8287,7942.71,776.466,664.232,-19.5645,15.5262,-8.88182
4.035,3919.12,-2318.26,8441.05,-26.4465,-22.139,-28.0702,7574.5,3609.95,10116.0,21.0471,335.492,-257.514,-1287.98,10426.6,-769.718,6.39,-56.4666,-23.2838,372.844,-12296.0,-666.732,-55.9612,80.2183,-360.352,-9835.18,-6595.25,-1531.33,20.3278,7.46856,-125.336,871.706,9051.75,-2112.14,59.0813,-116.282,-94.4056,7927.04,746.474,644.461,-20.0082,15.442,-8.23263
4.036,3969.21,-2228.2,8462.0,-26.487,-22.2478,-27.6557,7718.4,3741.8,10256.1,20.7744,334.529,-255.597,-1254.73,10351.4,-758.908,6.06742,-56.3955,-23.3043,287.531,-12443.8,-654.53,-55.1964,78.8014,-361.54,-9663.06,-6607.13,-1443.49,18.9855,5.72675,-124.549,749.83,8979.66,-2148.7,58.4276,-117.522,-95.1984,7906.87,728.112,628.996,-20.4474,15.2816,-7.65664
4.037,4048.32,-2165.5,8471.35,-26.5449,-22.3291,-27.0372,7887.62,3872.19,10389.6,20.3671,333.767,-253.685,-1221.97,10269.9,-715.158,5.62937,-56.2733,-23.6327,203.603,-12570.0,-649.894,-54.1687,77.0554,-362.658,-9448.0,-6640.58,-1369.5,17.6293,3.59969,-123.547,601.156,8955.44,-2164.53,57.7202,-118.298,-96.261,7881.07,724.291,618.913,-20.8808,15.026,-7.17211
4.038,4127.43,-2102.8,8480.71,-26.6028,-22.4103,-26.4187,8056.84,4002.58,10523.2,19.9599,333.005,-251.772,-1189.22,10188.4,-671.408,5.19132,-56.1511,-23.9611,119.675,-12696.1,-645.257,-53.141,75.3095,-363.776,-9232.93,-6674.04,-1295.51,16.2732,1.47264,-122.545,452.481,8931.22,-2180.37,57.0129,-119.074,-97.3237,7855.27,720.47,608.831,-21.3142,14.7704,-6.68759
4.039,4206.55,-2040.1,8490.06,-26.6607,-22.4915,-25.8002,8226.07,4132.97,10656.7,19.5526,332.244,-249.86,-1156.46,10106.9,-627.659,4.75326,-56.0289,-24.2895,35.7477,-12822.3,-640.621,-52.1134,73.5635,-364.894,-9017.87,-6707.49,-1221.52,14.9171,-0.654421,-121.542,303.807,8907.0,-2196.21,56.3056,-119.85,-98.3863,7829.47,716.648,598.749,-21.7476,14.5148,-6.20307
4.04,4285.66,-1977.39,8499.42,-26.7186,-22.5728,-25.1818,8395.29,4263.36,10790.3,19.1454,331.482,-247.947,-1123.71,10025.4,-583.909,4.31521,-55.9066,-24.6179,-48.18,-12948.5,-635.985,-51.0857,71.8176,-366.012,-8802.8,-6740.95,-1147.53,13.5609,-2.78148,-120.54,155.133,8882.78,-2212.05,55.5983,-120.627,-99.449,7803.67,712.827,588.667,-22.181,14.2592,-5.71855
4.041,4355.08,-1983.73,8478.16,-26.767,-22.7621,-24.7938,8561.76,4346.55,10970.8,18.8595,331.357,-246.377,-1160.31,9950.0,-492.251,4.40048,-55.768,-24.8566,-81.735,-13068.9,-589.188,-50.0757,69.8798,-367.053,-8605.93,-6719.87,-1158.53,12.4727,-5.32896,-119.223,22.6514,8855.19,-2126.33,54.4155,-121.168,-100.697,7749.21,700.094,546.592,-22.646,13.9521,-5.26569
4.042,4424.51,-1990.06,8456.9,-26.8153,-22.9515,-24.4057,8728.23,4429.73,11151.3,18.5736,331.232,-244.806,-1196.91,9874.61,-400.593,4.48575,-55.6293,-25.0953,-115.29,-13189.4,-542.392,-49.0657,67.942,-368.094,-8409.07,-6698.79,-1169.54,11.3845,-7.87645,-117.906,-109.83,8827.59,-2040.61,53.2327,-121.709,-101.946,7694.74,687.362,504.517,-23.111,13.645,-4.81283
4.043,4493.93,-1996.4,8435.64,-26.8637,-23.1408,-24.0177,8894.7,4512.92,11331.8,18.2878,331.108,-243.235,-1233.5,9799.22,-308.935,4.57101,-55.4907,-25.334,-148.845,-13309.8,-495.596,-48.0557,66.0042,-369.135,-8212.2,-6677.72,-1180.55,10.2962,-10.4239,-116.588,-242.312,8800.0,-1954.89,52.05,-122.249,-103.194,7640.28,674.63,462.441,-23.576,13.3379,-4.35997
4.044,4563.36,-2002.73,8414.39,-26.9121,-23.3301,-23.6297,9061.17,4596.11,11512.3,18.0019,330.983,-241.664,-1270.1,9723.82,-217.276,4.65628,-55.352,-25.5727,-182.4,-13430.3,-448.799,-47.0457,64.0664,-370.176,-8015.33,-6656.64,-1191.56,9.20802,-12.9714,-115.271,-374.793,8772.41,-1869.17,50.8672,-122.79,-104.443,7585.82,661.898,420.366,-24.041,13.0307,-3.90711
4.045,4599.48,-1952.89,8394.73,-27.1434,-23.401,-23.2382,9215.72,4697.15,11700.7,17.3841,330.94,-240.149,-1308.15,9689.32,-170.609,4.73272,-55.3818,-25.7868,-225.262,-13556.8,-387.313,-45.9548,62.0182,-371.256,-7820.76,-6647.0,-1195.48,8.41284,-15.937,-113.936,-470.567,8790.42,-1791.38,49.4845,-123.23,-105.604,7548.98,647.624,385.485,-24.4262,12.7829,-3.49604
4.046,4608.95,-1858.11,8376.35,-27.5211,-23.3771,-22.844,9360.73,4812.47,11895.4,16.5007,330.961,-238.68,-1347.36,9687.52,-159.934,4.8021,-55.5465,-25.9811,-275.57,-13688.0,-314.076,-44.7991,59.8818,-372.366,-7628.02,-6646.51,-1193.71,7.85212,-19.2369,-112.587,-536.975,8844.91,-1719.93,47.9418,-123.589,-106.696,7526.23,632.117,356.359,-24.7475,12.5824,-3.1184
4.047,4618.43,-1763.34,8357.97,-27.8988,-23.3532,-22.4497,9505.74,4927.79,12090.1,15.6173,330.982,-237.21,-1386.57,9685.72,-149.258,4.87148,-55.7111,-26.1754,-325.878,-13819.2,-240.838,-43.6434,57.7453,-373.477,-7435.28,-6646.02,-1191.95,7.29139,-22.5369,-111.238,-603.383,8899.39,-1648.49,46.3991,-123.948,-107.787,7503.48,616.609,327.234,-25.0688,12.3819,-2.74076
4.048,4627.9,-1668.56,8339.59,-28.2765,-23.3293,-22.0554,9650.74,5043.11,12284.8,14.734,331.004,-235.74,-1425.78,9683.92,-138.583,4.94086,-55.8758,-26.3696,-376.187,-13950.4,-167.601,-42.4877,55.6088,-374.587,-7242.55,-6645.53,-1190.18,6.73067,-25.8369,-109.889,-669.79,8953.88,-1577.04,44.8564,-124.307,-108.879,7480.73,601.102,298.108,-25.39,12.1815,-2.36312
4.049,4631.29,-1584.23,8325.42,-28.6382,-23.3243,-21.6329,9799.05,5159.41,12472.9,13.8133,331.078,-234.31,-1462.63,9684.51,-126.732,4.98875,-56.0942,-26.5259,-430.255,-14082.6,-98.648,-41.347,53.4753,-375.675,-7059.27,-6639.7,-1189.17,6.26109,-29.104,-108.532,-724.338,9008.18,-1514.04,43.3111,-124.651,-109.936,7458.01,586.143,274.921,-25.7172,11.9796,-1.98429
4.05,4585.99,-1583.54,8344.97,-28.8719,-23.4709,-20.9841,9973.71,5283.54,12608.4,12.5944,331.574,-233.198,-1480.65,9704.14,-105.473,4.86465,-56.7429,-26.3775,-514.407,-14222.3,-63.9758,-40.327,51.3658,-376.58,-6951.71,-6591.18,-1194.24,6.5207,-32.1084,-107.114,-684.006,9060.93,-1518.62,41.7452,-124.874,-110.721,7435.44,575.572,299.242,-26.0916,11.7664,-1.59598
4.051,4540.69,-1582.84,8364.51,-29.1057,-23.6174,-20.3354,10148.4,5407.66,12743.8,11.3754,332.071,-232.087,-1498.66,9723.77,-84.214,4.74055,-57.3916,-26.2291,-598.559,-14362.0,-29.3036,-39.307,49.2563,-377.485,-6844.15,-6542.65,-1199.31,6.7803,-35.1128,-105.696,-643.674,9113.68,-1523.19,40.1794,-125.098,-111.506,7412.88,565.001,323.564,-26.466,11.5532,-1.20767
4.052,4495.39,-1582.14,8384.06,-29.3394,-23.7639,-19.6866,10323.0,5531.78,12879.3,10.1565,332.567,-230.975,-1516.68,9743.4,-62.9549,4.61645,-58.0402,-26.0807,-682.71,-14501.7,5.36854,-38.287,47.1467,-378.39,-6736.59,-6494.12,-1204.39,7.03991,-38.1172,-104.278,-603.342,9166.43,-1527.76,38.6135,-125.321,-112.291,7390.31,554.43,347.886,-26.8404,11.3399,-0.819353
4.053,4450.1,-1581.45,8403.6,-29.5731,-23.9105,-19.0379,10497.7,5655.9,13014.8,8.9375,333.064,-229.864,-1534.7,9763.03,-41.6958,4.49235,-58.6889,-25.9324,-766.862,-14641.4,40.0407,-37.267,45.0372,-379.295,-6629.03,-6445.59,-1209.46,7.29952,-41.1215,-102.86,-563.01,9219.17,-1532.34,37.0477,-125.545,-113.076,7367.75,543.859,372.207,-27.2148,11.1267,-0.431041
4.054,4417.53,-1609.13,8398.62,-29.9154,-23.9006,-18.5315,10685.6,5752.33,13141.2,8.20704,333.856,-229.091,-1527.55,9782.14,-46.337,4.4115,-59.1224,-25.9946,-855.274,-14808.0,47.1516,-36.3555,43.2456,-380.054,-6499.89,-6384.05,-1226.21,7.96778,-43.9982,-101.522,-543.996,9258.21,-1541.74,35.5817,-125.224,-113.437,7342.48,538.44,398.626,-27.5124,10.8011,-0.117051
4.055,4391.32,-1651.01,8381.36,-30.3119,-23.8126,-18.0962,10880.2,5834.9,13263.1,7.72082,334.796,-228.489,-1507.81,9801.0,-63.9285,4.35228,-59.4483,-26.1621,-945.816,-14988.2,40.4819,-35.4982,41.613,-380.74,-6359.97,-6316.0,-1248.81,8.84039,-46.8109,-100.223,-535.642,9290.38,-1553.56,34.1657,-124.631,-113.585,7315.85,535.596,426.094,-27.7715,10.4192,0.159778
4.056,4365.12,-1692.89,8364.11,-30.7085,-23.7245,-17.661,11074.8,5917.48,13384.9,7.23459,335.735,-227.886,-1488.08,9819.86,-81.52,4.29306,-59.7742,-26.3296,-1036.36,-15168.3,33.8122,-34.6409,39.9804,-381.427,-6220.04,-6247.95,-1271.41,9.71299,-49.6236,-98.9243,-527.287,9322.56,-1565.38,32.7497,-124.038,-113.734,7289.22,532.753,453.561,-28.0307,10.0373,0.436606
4.057,4338.92,-1734.76,8346.85,-31.105,-23.6365,-17.2257,11269.4,6000.05,13506.8,6.74837,336.675,-227.284,-1468.34,9838.72,-99.1115,4.23384,-60.1001,-26.497,-1126.9,-15348.5,27.1425,-33.7835,38.3478,-382.113,-6080.12,-6179.9,-1294.0,10.5856,-52.4363,-97.6256,-518.933,9354.74,-1577.19,31.3337,-123.445,-113.882,7262.59,529.91,481.029,-28.2898,9.65542,0.713435
