Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.089,4853.05,-2893.32,8080.1,-2.13366,10.9286,-13.0125,5814.69,1460.4,8029.82,40.6371,419.772,-159.659,482.446,9466.21,-1647.96,-1.71082,-50.4721,-33.5204,1687.32,-5399.66,620.914,-62.5874,-13.362,-296.63,-4124.73,-7925.06,-3879.25,-55.003,144.33,-124.688,2378.69,9354.04,-734.642,44.5586,-112.298,-101.658,6422.15,1598.31,1328.17,-25.4294,34.9197,-31.6006
3.09,4853.06,-2898.76,8081.83,-2.27233,11.042,-12.8754,5853.65,1473.2,8085.1,42.2357,422.014,-161.085,526.338,9526.05,-1682.39,-1.61469,-49.5117,-33.595,1705.32,-5485.25,660.567,-62.7129,-13.2356,-298.614,-4433.62,-7838.58,-4062.63,-50.7883,140.225,-124.022,2406.63,9185.14,-785.992,45.4157,-111.713,-101.866,6445.51,1631.6,1334.94,-26.1066,34.7364,-31.0738
3.091,4853.06,-2904.2,8083.55,-2.411,11.1554,-12.7383,5892.61,1486.0,8140.39,43.8342,424.256,-162.511,570.231,9585.89,-1716.83,-1.51856,-48.5514,-33.6696,1723.32,-5570.84,700.221,-62.8384,-13.1092,-300.598,-4742.52,-7752.11,-4246.02,-46.5736,136.119,-123.357,2434.57,9016.25,-837.342,46.2727,-111.128,-102.075,6468.88,1664.9,1341.71,-26.7838,34.5532,-30.547
3.092,4853.06,-2909.64,8085.27,-2.54967,11.2688,-12.6012,5931.56,1498.8,8195.68,45.4328,426.498,-163.937,614.123,9645.72,-1751.26,-1.42244,-47.5911,-33.7442,1741.32,-5656.44,739.875,-62.964,-12.9828,-302.581,-5051.41,-7665.64,-4429.4,-42.359,132.013,-122.691,2462.51,8847.35,-888.692,47.1297,-110.543,-102.283,6492.24,1698.19,1348.49,-27.461,34.3699,-30.0201
3.093,4853.07,-2915.09,8087.0,-2.68835,11.3821,-12.4641,5970.52,1511.6,8250.97,47.0313,428.74,-165.363,658.016,9705.56,-1785.69,-1.32631,-46.6308,-33.8188,1759.32,-5742.03,779.529,-63.0895,-12.8563,-304.565,-5360.3,-7579.17,-4612.78,-38.1443,127.907,-122.026,2490.45,8678.45,-940.042,47.9867,-109.958,-102.492,6515.6,1731.49,1355.26,-28.1382,34.1866,-29.4933
3.094,4821.85,-2904.8,8107.05,-2.7777,11.3058,-12.3043,6039.86,1544.72,8264.17,48.2756,430.786,-166.854,676.456,9732.24,-1815.3,-1.26891,-45.5666,-34.0475,1776.31,-5818.43,809.652,-63.3053,-12.8051,-306.461,-5765.49,-7488.65,-4749.21,-34.0504,124.304,-121.314,2523.65,8546.5,-1030.07,48.9256,-108.656,-102.887,6548.66,1723.56,1348.8,-28.7504,33.9599,-28.9667
3.095,4775.03,-2886.65,8136.27,-2.8424,11.1346,-12.1332,6124.38,1587.99,8256.33,49.3428,432.734,-168.377,682.17,9742.35,-1842.49,-1.23087,-44.4504,-34.3531,1792.78,-5890.23,835.01,-63.5663,-12.7915,-308.313,-6218.81,-7396.12,-4862.17,-30.0169,120.953,-120.58,2559.49,8433.01,-1139.44,49.9053,-106.995,-103.374,6586.56,1695.02,1335.73,-29.3301,33.7115,-28.4402
3.096,4728.21,-2868.5,8165.48,-2.9071,10.9634,-11.9621,6208.91,1631.27,8248.49,50.41,434.682,-169.9,687.883,9752.45,-1869.69,-1.19284,-43.3342,-34.6587,1809.26,-5962.04,860.367,-63.8273,-12.7779,-310.165,-6672.14,-7303.59,-4975.13,-25.9834,117.602,-119.846,2595.32,8319.52,-1248.81,50.8851,-105.334,-103.862,6624.47,1666.47,1322.66,-29.9098,33.4632,-27.9138
3.097,4681.38,-2850.35,8194.7,-2.9718,10.7922,-11.791,6293.43,1674.54,8240.65,51.4772,436.63,-171.423,693.597,9762.56,-1896.88,-1.1548,-42.2181,-34.9644,1825.73,-6033.84,885.725,-64.0883,-12.7643,-312.017,-7125.47,-7211.06,-5088.09,-21.9499,114.251,-119.112,2631.15,8206.04,-1358.18,51.8648,-103.674,-104.35,6662.37,1637.93,1309.6,-30.4895,33.2148,-27.3873
3.098,4641.0,-2842.58,8210.02,-2.98195,10.6431,-11.6386,6367.84,1728.96,8226.29,52.545,438.481,-172.875,699.483,9759.38,-1920.34,-1.08369,-41.1013,-35.2693,1841.2,-6113.52,897.142,-64.3664,-12.7091,-313.857,-7579.39,-7122.67,-5170.56,-18.0857,111.067,-118.483,2677.91,8113.83,-1460.99,52.6737,-101.888,-104.909,6711.77,1608.61,1296.92,-30.9438,32.9699,-26.8101
3.099,4623.15,-2871.17,8176.71,-2.80114,10.5712,-11.552,6406.83,1822.39,8189.09,53.615,439.992,-174.08,705.969,9709.72,-1930.75,-0.896798,-39.9822,-35.5718,1853.15,-6220.77,859.765,-64.704,-12.5086,-315.656,-8035.4,-7048.77,-5146.34,-14.8144,108.47,-118.219,2762.92,8096.11,-1540.85,52.8846,-99.6645,-105.719,6801.41,1576.55,1285.63,-30.9594,32.7374,-26.0555
3.1,4605.29,-2899.75,8143.4,-2.62034,10.4992,-11.4653,6445.83,1915.81,8151.88,54.6849,441.504,-175.285,712.455,9660.06,-1941.16,-0.709909,-38.8631,-35.8742,1865.1,-6328.01,822.389,-65.0416,-12.308,-317.455,-8491.42,-6974.87,-5122.11,-11.5431,105.872,-117.955,2847.93,8078.39,-1620.71,53.0954,-97.4412,-106.53,6891.05,1544.49,1274.33,-30.9751,32.505,-25.3008
3.101,4587.44,-2928.33,8110.08,-2.43953,10.4273,-11.3786,6484.82,2009.24,8114.68,55.7549,443.016,-176.49,718.941,9610.41,-1951.57,-0.523021,-37.7441,-36.1766,1877.05,-6435.26,785.013,-65.3791,-12.1074,-319.254,-8947.43,-6900.97,-5097.89,-8.27171,103.274,-117.691,2932.94,8060.67,-1700.58,53.3063,-95.2178,-107.34,6980.68,1512.43,1263.04,-30.9907,32.2725,-24.5462
3.102,4569.58,-2956.92,8076.77,-2.25873,10.3553,-11.2919,6523.82,2102.66,8077.48,56.8249,444.528,-177.694,725.428,9560.75,-1961.98,-0.336133,-36.625,-36.479,1889.0,-6542.5,747.636,-65.7167,-11.9069,-321.054,-9403.44,-6827.08,-5073.66,-5.00037,100.677,-117.427,3017.96,8042.95,-1780.44,53.5172,-92.9945,-108.151,7070.32,1480.37,1251.74,-31.0063,32.04,-23.7916
3.103,4584.63,-2991.45,8028.02,-2.34082,10.4176,-11.3016,6503.14,2196.13,8071.44,57.2434,445.361,-178.52,745.267,9509.08,-1978.32,-0.222162,-35.4409,-36.8021,1934.47,-6653.21,701.457,-66.0849,-11.4349,-322.748,-9793.94,-6754.85,-4985.8,-2.58503,98.5381,-117.324,3087.64,8068.19,-1833.64,52.8712,-90.5161,-108.964,7115.91,1455.27,1257.05,-31.0643,31.6757,-23.1302
3.104,4609.08,-3027.7,7974.86,-2.49804,10.5181,-11.3389,6465.41,2289.6,8074.3,57.4757,446.001,-179.238,768.922,9456.85,-1996.35,-0.129023,-34.2383,-37.1311,1989.5,-6764.9,652.762,-66.4618,-10.8854,-324.412,-10165.7,-6683.09,-4879.75,-0.414261,96.5307,-117.266,3152.95,8105.71,-1879.22,51.9804,-87.9649,-109.779,7148.91,1432.16,1267.1,-31.1345,31.2739,-22.4954
3.105,4633.53,-3063.94,7921.7,-2.65525,10.6187,-11.3762,6427.68,2383.07,8077.16,57.7081,446.64,-179.956,792.578,9404.61,-2014.38,-0.0358846,-33.0356,-37.46,2044.54,-6876.59,604.067,-66.8386,-10.3359,-326.077,-10537.5,-6611.34,-4773.71,1.75651,94.5234,-117.209,3218.25,8143.24,-1924.81,51.0896,-85.4137,-110.593,7181.92,1409.05,1277.15,-31.2047,30.872,-21.8607
3.106,4657.97,-3100.18,7868.54,-2.81246,10.7193,-11.4135,6389.94,2476.54,8080.03,57.9404,447.28,-180.674,816.233,9352.37,-2032.42,0.0572539,-31.8329,-37.789,2099.58,-6988.28,555.373,-67.2155,-9.78633,-327.741,-10909.3,-6539.59,-4667.66,3.92728,92.5161,-117.152,3283.56,8180.76,-1970.39,50.1988,-82.8625,-111.407,7214.92,1385.94,1287.2,-31.2748,30.4702,-21.226
3.107,4692.59,-3119.37,7833.47,-2.89532,10.8519,-11.3929,6344.98,2556.3,8091.08,57.9193,447.646,-181.258,828.95,9307.84,-2043.79,0.173737,-30.6901,-38.1647,2178.68,-7093.24,509.549,-67.549,-9.18335,-329.402,-11222.5,-6482.41,-4533.11,5.85148,90.5478,-117.142,3344.13,8215.23,-2013.8,49.1468,-80.2327,-112.185,7263.21,1360.78,1277.25,-31.4576,30.0056,-20.5534
3.108,4747.53,-3104.48,7834.56,-2.82948,11.0487,-11.2565,6285.56,2608.63,8118.54,57.3913,447.464,-181.573,819.791,9278.73,-2041.85,0.336908,-29.667,-38.6341,2305.91,-7184.73,469.466,-67.7956,-8.47342,-331.055,-11418.7,-6454.38,-4341.54,7.28256,88.6577,-117.227,3395.22,8243.59,-2052.86,47.7724,-77.4459,-112.89,7342.09,1331.52,1227.3,-31.8657,29.4155,-19.8053
3.109,4802.48,-3089.59,7835.65,-2.76364,11.2455,-11.1201,6226.13,2660.95,8145.99,56.8634,447.282,-181.888,810.633,9249.62,-2039.91,0.50008,-28.6439,-39.1035,2433.13,-7276.22,429.384,-68.0422,-7.7635,-332.709,-11614.9,-6426.35,-4149.97,8.71364,86.7677,-117.312,3446.32,8271.95,-2091.91,46.398,-74.6591,-113.596,7420.96,1302.27,1177.34,-32.2737,28.8255,-19.0572
3.11,4857.43,-3074.7,7836.74,-2.69779,11.4423,-10.9837,6166.7,2713.28,8173.44,56.3354,447.1,-182.203,801.474,9220.5,-2037.97,0.663251,-27.6208,-39.5729,2560.36,-7367.71,389.301,-68.2887,-7.05357,-334.362,-11811.0,-6398.33,-3958.41,10.1447,84.8776,-117.397,3497.41,8300.31,-2130.97,45.0236,-71.8723,-114.301,7499.84,1273.01,1127.39,-32.6818,28.2354,-18.309
3.111,4912.37,-3059.81,7837.83,-2.63195,11.6391,-10.8474,6107.28,2765.61,8200.89,55.8074,446.918,-182.518,792.315,9191.39,-2036.03,0.826423,-26.5977,-40.0423,2687.58,-7459.21,349.219,-68.5353,-6.34365,-336.016,-12007.2,-6370.3,-3766.84,11.5758,82.9875,-117.482,3548.51,8328.67,-2170.03,43.6493,-69.0855,-115.006,7578.71,1243.76,1077.44,-33.0898,27.6454,-17.5609
3.112,4892.86,-3013.29,7855.12,-2.45049,11.7812,-10.8137,6013.63,2805.02,8223.87,55.1352,446.088,-182.709,758.603,9157.65,-2000.02,1.00677,-25.781,-40.5398,2779.42,-7569.35,351.804,-68.6746,-5.55317,-337.583,-12077.0,-6401.22,-3549.98,12.5561,80.7731,-117.737,3607.69,8345.49,-2224.52,42.7038,-65.9394,-115.459,7660.55,1185.0,1076.51,-33.2504,26.8707,-16.9537
3.113,4864.04,-2962.81,7874.44,-2.25457,11.9165,-10.7928,5915.69,2842.82,8246.29,54.445,445.178,-182.885,721.821,9123.33,-1959.76,1.18927,-24.99,-41.0409,2866.84,-7681.82,359.722,-68.8004,-4.75263,-339.139,-12131.0,-6439.52,-3329.96,13.4801,78.5181,-118.013,3667.88,8360.87,-2280.95,41.8119,-62.7483,-115.881,7742.75,1122.56,1081.72,-33.3801,26.0729,-16.3642
3.114,4835.22,-2912.34,7893.76,-2.05866,12.0518,-10.772,5817.76,2880.61,8268.71,53.7548,444.268,-183.061,685.04,9089.01,-1919.5,1.37176,-24.199,-41.5419,2954.25,-7794.29,367.641,-68.9262,-3.95209,-340.696,-12185.1,-6477.82,-3109.93,14.4041,76.2631,-118.289,3728.08,8376.24,-2337.37,40.92,-59.5573,-116.303,7824.96,1060.11,1086.92,-33.5097,25.2752,-15.7747
3.115,4806.4,-2861.87,7913.08,-1.86274,12.1871,-10.7511,5719.83,2918.41,8291.13,53.0646,443.357,-183.236,648.258,9054.69,-1879.24,1.55426,-23.4081,-42.0429,3041.67,-7906.77,375.559,-69.052,-3.15154,-342.252,-12239.1,-6516.12,-2889.91,15.328,74.0081,-118.565,3788.27,8391.62,-2393.8,40.0281,-56.3662,-116.725,7907.17,997.668,1092.13,-33.6394,24.4774,-15.1853
3.116,4775.86,-2843.89,7921.44,-1.78146,12.3341,-10.6577,5626.11,2942.99,8310.24,52.2869,442.188,-183.24,610.151,9018.06,-1847.89,1.73682,-22.68,-42.5148,3118.43,-8032.06,390.998,-69.1503,-2.38232,-343.802,-12238.9,-6541.41,-2670.46,16.2584,71.3549,-118.778,3811.17,8417.6,-2441.88,39.4987,-53.0053,-117.005,7980.88,938.649,1075.23,-33.6101,23.7781,-14.5763
3.117,4743.17,-2866.53,7916.12,-1.84346,12.4958,-10.4735,5537.66,2951.05,8325.2,51.3999,440.696,-183.027,570.386,8978.55,-1827.68,1.91947,-22.0304,-42.9503,3181.88,-8173.37,415.838,-69.214,-1.65226,-345.344,-12170.9,-6550.45,-2451.72,17.1967,68.2039,-118.914,3787.43,8456.84,-2479.55,39.4224,-49.4321,-117.106,8043.98,883.91,1030.71,-33.3822,23.2018,-13.9431
3.118,4710.47,-2889.17,7910.79,-1.90547,12.6574,-10.2894,5449.22,2959.11,8340.16,50.5128,439.203,-182.815,530.621,8939.04,-1807.47,2.10211,-21.3809,-43.3858,3245.33,-8314.68,440.677,-69.2777,-0.922196,-346.886,-12103.0,-6559.48,-2232.98,18.135,65.0529,-119.05,3763.7,8496.07,-2517.22,39.3461,-45.8588,-117.208,8107.07,829.172,986.192,-33.1542,22.6256,-13.3098
3.119,4677.78,-2911.81,7905.46,-1.96748,12.8191,-10.1052,5360.77,2967.17,8355.12,49.6257,437.711,-182.603,490.856,8899.53,-1787.26,2.28475,-20.7314,-43.8213,3308.78,-8455.99,465.517,-69.3414,-0.192131,-348.428,-12035.0,-6568.52,-2014.24,19.0733,61.9019,-119.186,3739.97,8535.31,-2554.89,39.2698,-42.2855,-117.31,8170.17,774.433,941.671,-32.9263,22.0493,-12.6766
3.12,4645.08,-2934.46,7900.13,-2.02948,12.9808,-9.92107,5272.32,2975.23,8370.08,48.7386,436.218,-182.39,451.091,8860.02,-1767.04,2.4674,-20.0818,-44.2567,3372.23,-8597.3,490.356,-69.4052,0.537933,-349.97,-11967.0,-6577.56,-1795.5,20.0116,58.7509,-119.322,3716.24,8574.54,-2592.56,39.1934,-38.7123,-117.411,8233.27,719.694,897.151,-32.6984,21.4731,-12.0434
3.121,4595.97,-2936.9,7947.95,-1.96514,12.9237,-9.75025,5263.9,3058.95,8401.44,48.3476,434.732,-182.029,428.123,8901.38,-1751.49,2.45979,-19.7574,-44.7075,3417.8,-8730.15,515.945,-69.5721,1.31315,-351.563,-11836.7,-6558.5,-1663.94,21.3969,54.9502,-119.551,3638.87,8633.67,-2591.88,39.3452,-35.104,-116.957,8265.2,671.267,887.192,-32.4095,21.0722,-11.586
3.122,4546.86,-2939.35,7995.76,-1.90079,12.8666,-9.57942,5255.48,3142.67,8432.8,47.9566,433.245,-181.668,405.155,8942.75,-1735.94,2.45219,-19.433,-45.1583,3463.37,-8863.0,541.533,-69.7391,2.08836,-353.156,-11706.4,-6539.45,-1532.37,22.7822,51.1494,-119.78,3561.49,8692.8,-2591.2,39.4969,-31.4957,-116.502,8297.14,622.839,877.234,-32.1206,20.6713,-11.1287
3.123,4497.75,-2941.79,8043.58,-1.83644,12.8096,-9.4086,5247.06,3226.39,8464.17,47.5655,431.758,-181.307,382.187,8984.11,-1720.39,2.44458,-19.1085,-45.6091,3508.94,-8995.86,567.121,-69.9061,2.86358,-354.75,-11576.1,-6520.4,-1400.81,24.1675,47.3487,-120.009,3484.12,8751.93,-2590.52,39.6487,-27.8874,-116.048,8329.07,574.411,867.275,-31.8317,20.2705,-10.6714
3.124,4448.63,-2944.24,8091.4,-1.7721,12.7525,-9.23778,5238.64,3310.11,8495.53,47.1745,430.271,-180.946,359.219,9025.47,-1704.84,2.43698,-18.7841,-46.0599,3554.51,-9128.71,592.709,-70.073,3.63879,-356.343,-11445.7,-6501.35,-1269.25,25.5528,43.5479,-120.238,3406.75,8811.06,-2589.84,39.8004,-24.2791,-115.593,8361.01,525.983,857.316,-31.5428,19.8696,-10.214
3.125,4427.96,-2920.08,8113.86,-1.80892,12.7297,-9.13916,5240.18,3400.51,8556.13,46.4483,428.465,-180.857,332.981,9074.5,-1680.56,2.47075,-18.6173,-46.3939,3577.78,-9249.83,618.323,-70.2059,4.56122,-357.767,-11319.3,-6488.29,-1180.88,26.8366,39.5878,-120.288,3318.86,8897.66,-2548.2,39.7585,-20.967,-114.816,8382.26,476.494,835.001,-31.218,19.4677,-9.8347
3.126,4430.02,-2874.63,8116.05,-1.92668,12.7344,-9.09832,5249.68,3496.26,8640.11,45.4538,426.404,-180.988,304.127,9129.67,-1649.3,2.53763,-18.5766,-46.6346,3583.21,-9361.57,643.958,-70.3115,5.60142,-359.054,-11195.9,-6480.03,-1127.06,28.0391,35.5002,-120.195,3222.57,9006.22,-2473.78,39.5618,-17.892,-113.781,8394.97,426.157,802.801,-30.8645,19.065,-9.51774
3.127,4432.09,-2829.18,8118.23,-2.04444,12.7391,-9.05747,5259.18,3592.0,8724.1,44.4594,424.342,-181.118,275.274,9184.84,-1618.04,2.60451,-18.5358,-46.8753,3588.64,-9473.31,669.593,-70.4171,6.64161,-360.342,-11072.5,-6471.76,-1073.24,29.2416,31.4126,-120.101,3126.28,9114.78,-2399.35,39.365,-14.8169,-112.746,8407.69,375.819,770.601,-30.5109,18.6622,-9.20078
