Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.3205,5394.28,357.273,8734.8,-10.4925,-102.55,-24.5161,14547.9,-5045.09,17881.4,83.658,298.8,-144.288,-1423.42,11289.6,-1997.48,-27.8416,-42.3694,-65.3552,-4124.28,-22147.6,22.8754,-105.109,37.7227,-362.796,205.22,10052.7,-4333.92,-11.7614,-8.48122,-68.6285,6539.36,6401.4,-2978.36,-69.8869,153.093,-93.9872,8056.92,791.521,2125.24,-30.231,-2.39134,-14.7688
3.321,5406.33,394.829,8723.44,-10.4503,-102.752,-24.7176,14645.8,-5269.05,17855.1,85.2195,297.581,-143.923,-1418.16,11303.4,-1950.73,-28.0634,-42.7516,-65.1859,-4238.01,-22193.2,32.9054,-104.764,38.2546,-362.437,283.927,10010.0,-4291.3,-11.8352,-7.6722,-69.058,6530.43,6387.98,-2986.36,-70.519,156.52,-93.0943,8011.38,835.023,2120.01,-30.1544,-2.84752,-14.644
3.3215,5418.38,432.385,8712.07,-10.4081,-102.953,-24.9192,14743.6,-5493.01,17828.8,86.781,296.362,-143.557,-1412.9,11317.2,-1903.97,-28.2852,-43.1338,-65.0165,-4351.74,-22238.9,42.9354,-104.42,38.7866,-362.077,362.635,9967.34,-4248.68,-11.9089,-6.86317,-69.4874,6521.5,6374.56,-2994.36,-71.1511,159.947,-92.2015,7965.83,878.525,2114.78,-30.0777,-3.30371,-14.5191
3.322,5430.44,469.941,8700.7,-10.3659,-103.155,-25.1207,14841.5,-5716.97,17802.5,88.3424,295.142,-143.192,-1407.64,11331.0,-1857.22,-28.5071,-43.516,-64.8472,-4465.48,-22284.5,52.9654,-104.075,39.3185,-361.718,441.343,9924.64,-4206.06,-11.9826,-6.05415,-69.9169,6512.57,6361.14,-3002.36,-71.7832,163.375,-91.3086,7920.28,922.027,2109.55,-30.0011,-3.7599,-14.3942
3.3225,5442.49,507.497,8689.33,-10.3237,-103.357,-25.3223,14939.4,-5940.93,17776.2,89.9039,293.923,-142.826,-1402.37,11344.8,-1810.46,-28.7289,-43.8982,-64.6779,-4579.21,-22330.1,62.9954,-103.731,39.8505,-361.358,520.051,9881.95,-4163.44,-12.0563,-5.24513,-70.3464,6503.65,6347.71,-3010.36,-72.4153,166.802,-90.4157,7874.73,965.529,2104.31,-29.9245,-4.21609,-14.2693
3.323,5454.54,545.053,8677.97,-10.2815,-103.559,-25.5238,15037.3,-6164.89,17749.8,91.4653,292.704,-142.46,-1397.11,11358.6,-1763.71,-28.9507,-44.2804,-64.5086,-4692.94,-22375.7,73.0254,-103.386,40.3825,-360.998,598.758,9839.26,-4120.82,-12.13,-4.43611,-70.7759,6494.72,6334.29,-3018.36,-73.0474,170.229,-89.5229,7829.19,1009.03,2099.08,-29.8479,-4.67227,-14.1444
3.3235,5466.6,582.609,8666.6,-10.2392,-103.761,-25.7254,15135.2,-6388.85,17723.5,93.0268,291.485,-142.095,-1391.85,11372.4,-1716.96,-29.1725,-44.6627,-64.3393,-4806.67,-22421.3,83.0553,-103.042,40.9144,-360.639,677.466,9796.56,-4078.2,-12.2037,-3.62708,-71.2054,6485.79,6320.87,-3026.36,-73.6795,173.656,-88.63,7783.64,1052.53,2093.85,-29.7712,-5.12846,-14.0196
3.324,5478.65,620.165,8655.23,-10.197,-103.963,-25.9269,15233.1,-6612.81,17697.2,94.5882,290.266,-141.729,-1386.59,11386.2,-1670.2,-29.3943,-45.0449,-64.17,-4920.4,-22466.9,93.0853,-102.697,41.4464,-360.279,756.174,9753.87,-4035.58,-12.2774,-2.81806,-71.6349,6476.86,6307.45,-3034.36,-74.3116,177.083,-87.7372,7738.09,1096.04,2088.62,-29.6946,-5.58465,-13.8947
3.3245,5487.78,659.352,8643.83,-10.1485,-104.163,-26.1116,15337.1,-6811.15,17668.1,96.1307,289.058,-141.31,-1380.33,11398.0,-1623.27,-29.6196,-45.4371,-64.0111,-5037.47,-22514.3,112.243,-102.306,41.9159,-359.905,833.317,9711.98,-3991.85,-12.3246,-2.01817,-72.068,6459.74,6284.28,-3024.43,-74.7488,180.142,-86.8871,7696.73,1137.52,2090.51,-29.6015,-6.13792,-13.791
3.325,5473.49,711.584,8632.2,-10.0499,-104.348,-26.1608,15490.2,-6804.53,17616.8,97.5215,287.94,-140.467,-1366.15,11393.9,-1574.97,-29.8727,-45.9096,-63.9355,-5181.21,-22576.1,204.426,-101.539,41.8858,-359.419,897.942,9676.53,-3939.19,-12.1594,-1.29137,-72.5299,6377.07,6183.07,-2871.1,-73.6275,180.261,-86.3791,7688.81,1162.85,2149.4,-29.3761,-7.46787,-13.8573
3.3255,5459.2,763.817,8620.57,-9.95123,-104.533,-26.21,15643.3,-6797.9,17565.4,98.9123,286.822,-139.623,-1351.96,11389.8,-1526.66,-30.1258,-46.3821,-63.8599,-5324.96,-22637.8,296.608,-100.772,41.8557,-358.932,962.566,9641.08,-3886.53,-11.9942,-0.564569,-72.9919,6294.4,6081.86,-2717.77,-72.5062,180.38,-85.8712,7680.88,1188.19,2208.29,-29.1508,-8.79781,-13.9235
3.326,5444.92,816.05,8608.94,-9.85258,-104.719,-26.2593,15796.4,-6791.28,17514.1,100.303,285.704,-138.78,-1337.77,11385.6,-1478.35,-30.3789,-46.8545,-63.7844,-5468.7,-22699.5,388.791,-100.006,41.8257,-358.446,1027.19,9605.63,-3833.86,-11.829,0.162233,-73.4539,6211.73,5980.65,-2564.44,-71.3848,180.499,-85.3633,7672.96,1213.52,2267.17,-28.9255,-10.1278,-13.9898
3.3265,5430.63,868.282,8597.31,-9.75393,-104.904,-26.3085,15949.5,-6784.66,17462.8,101.694,284.587,-137.936,-1323.59,11381.5,-1430.04,-30.632,-47.327,-63.7088,-5612.44,-22761.2,480.973,-99.2388,41.7956,-357.959,1091.82,9570.18,-3781.2,-11.6638,0.889036,-73.9158,6129.06,5879.44,-2411.1,-70.2635,180.618,-84.8553,7665.04,1238.85,2326.06,-28.7001,-11.4577,-14.056
3.327,5416.34,920.515,8585.67,-9.65529,-105.089,-26.3577,16102.6,-6778.04,17411.4,103.085,283.469,-137.092,-1309.4,11377.4,-1381.73,-30.885,-47.7995,-63.6333,-5756.19,-22822.9,573.155,-98.472,41.7655,-357.473,1156.44,9534.73,-3728.54,-11.4986,1.61584,-74.3778,6046.39,5778.23,-2257.77,-69.1422,180.737,-84.3474,7657.12,1264.19,2384.95,-28.4748,-12.7877,-14.1222
3.3275,5402.05,972.747,8574.04,-9.55664,-105.274,-26.407,16255.7,-6771.41,17360.1,104.476,282.351,-136.249,-1295.21,11373.3,-1333.43,-31.1381,-48.2719,-63.5577,-5899.93,-22884.6,665.338,-97.7051,41.7354,-356.986,1221.07,9499.28,-3675.88,-11.3334,2.34264,-74.8398,5963.72,5677.02,-2104.44,-68.0208,180.856,-83.8394,7649.2,1289.52,2443.83,-28.2494,-14.1176,-14.1885
3.328,5387.77,1024.98,8562.41,-9.45799,-105.459,-26.4562,16408.8,-6764.79,17308.7,105.866,281.234,-135.405,-1281.03,11369.1,-1285.12,-31.3912,-48.7444,-63.4822,-6043.67,-22946.3,757.52,-96.9383,41.7054,-356.5,1285.69,9463.83,-3623.22,-11.1682,3.06944,-75.3018,5881.05,5575.81,-1951.11,-66.8995,180.975,-83.3315,7641.27,1314.85,2502.72,-28.0241,-15.4476,-14.2547
3.3285,5373.48,1077.21,8550.78,-9.35934,-105.644,-26.5054,16561.9,-6758.17,17257.4,107.257,280.116,-134.562,-1266.84,11365.0,-1236.81,-31.6443,-49.2169,-63.4066,-6187.42,-23008.0,849.703,-96.1715,41.6753,-356.013,1350.31,9428.38,-3570.55,-11.003,3.79625,-75.7637,5798.38,5474.6,-1797.78,-65.7782,181.093,-82.8235,7633.35,1340.19,2561.61,-27.7988,-16.7775,-14.3209
3.329,5361.47,1121.31,8538.25,-9.24776,-105.839,-26.5394,16731.4,-6722.79,17205.4,108.439,279.054,-133.776,-1251.01,11357.0,-1192.31,-31.878,-49.6722,-63.3287,-6337.47,-23069.9,939.851,-95.4125,41.5129,-355.52,1410.15,9394.3,-3507.99,-10.8245,4.43531,-76.2063,5690.69,5363.01,-1615.0,-64.2121,180.37,-82.3761,7617.72,1368.44,2605.63,-27.6188,-18.0279,-14.3381
3.3295,5357.44,1136.94,8522.57,-9.09091,-106.068,-26.5199,16958.7,-6586.77,17150.8,108.887,278.187,-133.192,-1229.39,11335.5,-1161.15,-32.0441,-50.0675,-63.2426,-6509.63,-23132.5,1022.88,-94.681,40.8871,-355.004,1453.2,9365.02,-3410.79,-10.5994,4.76731,-76.5811,5495.44,5215.07,-1329.14,-61.0897,176.699,-82.1405,7575.13,1406.93,2597.64,-27.5974,-19.0,-14.1836
3.33,5353.41,1152.56,8506.89,-8.93406,-106.298,-26.5004,17186.0,-6450.74,17096.2,109.336,277.32,-132.608,-1207.78,11313.9,-1129.99,-32.2102,-50.4628,-63.1566,-6681.78,-23195.2,1105.91,-93.9495,40.2614,-354.488,1496.25,9335.75,-3313.58,-10.3744,5.09931,-76.9559,5300.19,5067.13,-1043.29,-57.9673,173.027,-81.9049,7532.53,1445.42,2589.65,-27.576,-19.9721,-14.0291
3.3305,5349.38,1168.19,8491.21,-8.77721,-106.528,-26.481,17413.2,-6314.71,17041.7,109.784,276.452,-132.024,-1186.17,11292.3,-1098.83,-32.3763,-50.8581,-63.0705,-6853.94,-23257.8,1188.94,-93.2179,39.6357,-353.973,1539.3,9306.47,-3216.38,-10.1493,5.43131,-77.3307,5104.94,4919.19,-757.436,-54.8448,169.356,-81.6693,7489.94,1483.92,2581.66,-27.5547,-20.9441,-13.8745
3.331,5345.34,1183.82,8475.53,-8.62037,-106.757,-26.4615,17640.5,-6178.69,16987.1,110.232,275.585,-131.44,-1164.56,11270.7,-1067.67,-32.5424,-51.2534,-62.9844,-7026.09,-23320.5,1271.97,-92.4864,39.01,-353.457,1582.36,9277.19,-3119.18,-9.92421,5.76331,-77.7055,4909.69,4771.24,-471.583,-51.7224,165.685,-81.4337,7447.34,1522.41,2573.67,-27.5333,-21.9162,-13.72
3.3315,5341.31,1199.44,8459.85,-8.46352,-106.987,-26.442,17867.8,-6042.66,16932.6,110.681,274.718,-130.856,-1142.95,11249.2,-1036.51,-32.7085,-51.6487,-62.8984,-7198.25,-23383.2,1355.0,-91.7549,38.3843,-352.941,1625.41,9247.91,-3021.97,-9.69913,6.09531,-78.0802,4714.44,4623.3,-185.729,-48.6,162.013,-81.198,7404.74,1560.9,2565.68,-27.5119,-22.8883,-13.5655
3.332,5337.28,1215.07,8444.17,-8.30667,-107.216,-26.4226,18095.0,-5906.64,16878.0,111.129,273.851,-130.271,-1121.33,11227.6,-1005.35,-32.8746,-52.044,-62.8123,-7370.4,-23445.8,1438.03,-91.0233,37.7586,-352.425,1668.46,9218.63,-2924.77,-9.47405,6.42731,-78.455,4519.19,4475.36,100.124,-45.4776,158.342,-80.9624,7362.15,1599.39,2557.69,-27.4906,-23.8604,-13.4109
3.3325,5333.25,1230.7,8428.49,-8.14982,-107.446,-26.4031,18322.3,-5770.61,16823.4,111.578,272.984,-129.687,-1099.72,11206.0,-974.187,-33.0407,-52.4393,-62.7262,-7542.55,-23508.5,1521.06,-90.2918,37.1329,-351.909,1711.52,9189.35,-2827.56,-9.24897,6.75931,-78.8298,4323.94,4327.42,385.978,-42.3551,154.671,-80.7268,7319.55,1637.88,2549.7,-27.4692,-24.8324,-13.2564
3.333,5329.22,1246.32,8412.81,-7.99297,-107.676,-26.3836,18549.5,-5634.58,16768.9,112.026,272.117,-129.103,-1078.11,11184.5,-943.026,-33.2068,-52.8346,-62.6402,-7714.71,-23571.1,1604.08,-89.5603,36.5072,-351.393,1754.57,9160.08,-2730.36,-9.02389,7.0913,-79.2046,4128.69,4179.48,671.831,-39.2327,150.999,-80.4912,7276.95,1676.37,2541.71,-27.4478,-25.8045,-13.1019
3.3335,5323.9,1259.45,8400.41,-7.86188,-107.889,-26.3647,18812.5,-5465.26,16698.4,111.98,271.416,-128.529,-1055.88,11157.5,-915.53,-33.3807,-53.2209,-62.5808,-7897.76,-23625.9,1661.76,-88.84,35.9498,-350.819,1794.01,9143.38,-2632.38,-8.81908,7.20862,-79.611,3894.81,4045.61,955.161,-35.9501,146.808,-80.2622,7224.23,1699.05,2541.02,-27.4105,-26.7092,-12.9275
3.334,5316.01,1267.58,8394.54,-7.78231,-108.071,-26.3468,19147.0,-5229.35,16595.9,110.942,271.049,-127.972,-1032.41,11119.7,-895.363,-33.57,-53.5889,-62.5746,-8102.62,-23664.7,1668.74,-88.1425,35.5288,-350.129,1826.23,9151.86,-2532.84,-8.65481,6.89655,-80.0806,3583.67,3939.88,1233.44,-32.3471,141.578,-80.0466,7151.27,1690.1,2554.95,-27.3412,-27.4789,-12.7134
3.3345,5308.12,1275.71,8388.67,-7.70273,-108.252,-26.329,19481.4,-4993.44,16493.5,109.905,270.683,-127.416,-1008.93,11081.9,-875.196,-33.7594,-53.957,-62.5685,-8307.47,-23703.6,1675.72,-87.4449,35.1078,-349.438,1858.46,9160.34,-2433.31,-8.49054,6.58449,-80.5502,3272.54,3834.15,1511.73,-28.7441,136.347,-79.831,7078.3,1681.15,2568.88,-27.2718,-28.2486,-12.4993
3.335,5300.23,1283.84,8382.81,-7.62316,-108.434,-26.3111,19815.9,-4757.53,16391.0,108.868,270.316,-126.86,-985.461,11044.1,-855.029,-33.9488,-54.3251,-62.5623,-8512.32,-23742.5,1682.7,-86.7473,34.6869,-348.748,1890.68,9168.82,-2333.77,-8.32627,6.27243,-81.0198,2961.4,3728.42,1790.01,-25.1411,131.117,-79.6153,7005.33,1672.2,2582.8,-27.2025,-29.0184,-12.2851
3.3355,5292.34,1291.97,8376.94,-7.54358,-108.615,-26.2932,20150.3,-4521.62,16288.6,107.831,269.949,-126.303,-961.988,11006.3,-834.862,-34.1381,-54.6932,-62.5562,-8717.17,-23781.4,1689.68,-86.0497,34.2659,-348.058,1922.9,9177.3,-2234.24,-8.162,5.96037,-81.4894,2650.26,3622.69,2068.29,-21.538,125.886,-79.3997,6932.37,1663.25,2596.73,-27.1332,-29.7881,-12.071
3.336,5284.45,1300.1,8371.08,-7.46401,-108.797,-26.2754,20484.8,-4285.7,16186.1,106.793,269.582,-125.747,-938.515,10968.5,-814.695,-34.3275,-55.0613,-62.5501,-8922.03,-23820.3,1696.66,-85.3521,33.8449,-347.368,1955.12,9185.78,-2134.71,-7.99773,5.64831,-81.959,2339.13,3516.96,2346.57,-17.935,120.656,-79.1841,6859.4,1654.3,2610.66,-27.0639,-30.5579,-11.8569
3.3365,5276.56,1308.22,8365.21,-7.38443,-108.978,-26.2575,20819.2,-4049.79,16083.6,105.756,269.215,-125.191,-915.042,10930.7,-794.528,-34.5169,-55.4293,-62.5439,-9126.88,-23859.1,1703.64,-84.6545,33.424,-346.678,1987.34,9194.26,-2035.17,-7.83346,5.33624,-82.4286,2027.99,3411.23,2624.86,-14.332,115.426,-78.9685,6786.44,1645.35,2624.58,-26.9945,-31.3276,-11.6428
3.337,5268.67,1316.35,8359.34,-7.30485,-109.16,-26.2396,21153.7,-3813.88,15981.2,104.719,268.848,-124.634,-891.569,10892.9,-774.361,-34.7063,-55.7974,-62.5378,-9331.73,-23898.0,1710.62,-83.9569,33.003,-345.987,2019.56,9202.74,-1935.64,-7.66919,5.02418,-82.8982,1716.86,3305.5,2903.14,-10.729,110.195,-78.7528,6713.47,1636.4,2638.51,-26.9252,-32.0974,-11.4287
3.3375,5260.78,1324.48,8353.48,-7.22528,-109.341,-26.2218,21488.1,-3577.97,15878.7,103.682,268.481,-124.078,-868.097,10855.1,-754.194,-34.8956,-56.1655,-62.5317,-9536.59,-23936.9,1717.6,-83.2593,32.582,-345.297,2051.78,9211.22,-1836.1,-7.50492,4.71212,-83.3678,1405.72,3199.77,3181.42,-7.12603,104.965,-78.5372,6640.5,1627.45,2652.44,-26.8559,-32.8671,-11.2146
3.338,5257.23,1326.35,8354.91,-7.12027,-109.509,-26.2123,21856.0,-3330.1,15758.9,102.103,268.392,-123.484,-836.84,10823.3,-733.709,-35.0904,-56.4773,-62.6012,-9748.23,-23968.3,1728.46,-82.5013,32.4068,-344.509,2086.85,9213.99,-1731.2,-7.37456,4.15712,-83.7489,1077.08,3133.01,3404.24,-4.07638,100.301,-78.3203,6569.78,1629.67,2668.71,-26.8047,-33.6755,-10.9751
