Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.915,3102.73,-2317.49,7752.79,-23.5585,402.804,111.571,3993.89,1599.73,8985.93,-9.90171,-29.8776,11.7841,3921.46,4057.33,-1682.09,43.0073,110.573,247.152,-53.2123,-10134.5,-2153.79,11.7725,-63.8107,1.66655,-4667.21,6809.12,673.706,20.5738,59.1297,144.188,2097.59,10372.4,-1159.67,-28.552,97.8749,121.166,4457.11,-548.933,2982.62,-38.7503,65.8662,75.914
3.9155,3306.34,-2187.82,7706.7,-23.981,403.645,111.591,3991.27,1595.93,8953.69,-10.0498,-30.044,12.0127,3981.15,3984.09,-1644.03,43.6252,110.718,248.356,-17.5359,-10110.0,-2173.63,11.7202,-63.9543,1.82704,-4695.86,6764.71,676.672,20.5953,59.7821,144.267,1979.54,10360.5,-1148.45,-28.9295,99.4588,121.143,4432.52,-583.577,3001.25,-38.5892,65.7913,75.9354
3.916,3467.09,-2031.36,7652.82,-24.3706,404.966,110.826,3977.56,1571.01,8952.91,-10.3602,-30.2001,12.1855,4037.99,3915.07,-1646.85,44.3245,110.928,249.158,34.5257,-10065.0,-2201.85,11.717,-63.8336,2.11327,-4719.75,6730.44,656.301,20.579,60.5036,144.357,1837.33,10347.1,-1150.17,-28.9142,100.894,121.223,4437.37,-605.02,3020.41,-38.569,65.4632,76.1554
3.9165,3622.48,-1871.56,7597.97,-24.7562,406.348,109.963,3962.46,1543.46,8956.06,-10.691,-30.3549,12.3512,4094.47,3846.57,-1654.78,45.034,111.146,249.911,88.6354,-10017.4,-2231.1,11.7199,-63.6799,2.41522,-4743.05,6697.43,633.013,20.5579,61.2336,144.448,1692.09,10333.5,-1153.51,-28.8498,102.311,121.315,4445.9,-624.812,3039.64,-38.5664,65.1035,76.4002
3.917,3777.87,-1711.76,7543.11,-25.1417,407.729,109.1,3947.37,1515.91,8959.21,-11.0218,-30.5097,12.517,4150.95,3778.08,-1662.7,45.7435,111.365,250.664,142.745,-9969.74,-2260.36,11.7227,-63.5261,2.71716,-4766.34,6664.42,609.724,20.5368,61.9637,144.54,1546.85,10320.0,-1156.84,-28.7853,103.728,121.408,4454.43,-644.605,3058.87,-38.5638,64.7437,76.645
3.9175,3933.26,-1551.96,7488.25,-25.5273,409.111,108.237,3932.27,1488.36,8962.36,-11.3526,-30.6645,12.6827,4207.44,3709.58,-1670.63,46.453,111.583,251.417,196.855,-9922.12,-2289.62,11.7256,-63.3724,3.01911,-4789.64,6631.42,586.436,20.5157,62.6937,144.631,1401.62,10306.4,-1160.18,-28.7209,105.145,121.501,4462.96,-664.397,3078.1,-38.5612,64.3839,76.8899
3.918,4088.65,-1392.16,7433.4,-25.9128,410.492,107.374,3917.18,1460.81,8965.51,-11.6834,-30.8194,12.8485,4263.92,3641.08,-1678.56,47.1625,111.801,252.17,250.965,-9874.5,-2318.88,11.7285,-63.2187,3.32106,-4812.94,6598.41,563.147,20.4946,63.4238,144.722,1256.38,10292.9,-1163.51,-28.6565,106.562,121.593,4471.49,-684.19,3097.33,-38.5585,64.0242,77.1347
3.9185,4244.04,-1232.36,7378.54,-26.2983,411.874,106.511,3902.08,1433.25,8968.67,-12.0142,-30.9742,13.0142,4320.4,3572.59,-1686.48,47.872,112.02,252.922,305.074,-9826.88,-2348.14,11.7314,-63.0649,3.623,-4836.23,6565.4,539.859,20.4735,64.1538,144.813,1111.14,10279.3,-1166.85,-28.592,107.979,121.686,4480.02,-703.982,3116.56,-38.5559,63.6644,77.3795
3.919,4399.43,-1072.56,7323.68,-26.6839,413.255,105.648,3886.98,1405.7,8971.82,-12.3449,-31.129,13.18,4376.89,3504.09,-1694.41,48.5815,112.238,253.675,359.184,-9779.25,-2377.4,11.7343,-62.9112,3.92495,-4859.53,6532.4,516.57,20.4525,64.8839,144.904,965.907,10265.8,-1170.18,-28.5276,109.396,121.778,4488.55,-723.775,3135.79,-38.5533,63.3046,77.6243
3.9195,4554.82,-912.756,7268.83,-27.0694,414.637,104.785,3871.89,1378.15,8974.97,-12.6757,-31.2838,13.3457,4433.37,3435.6,-1702.34,49.291,112.456,254.428,413.294,-9731.63,-2406.65,11.7372,-62.7575,4.2269,-4882.83,6499.39,493.282,20.4314,65.614,144.995,820.671,10252.2,-1173.52,-28.4631,110.813,121.871,4497.08,-743.567,3155.02,-38.5507,62.9449,77.8692
3.92,4710.21,-752.955,7213.97,-27.455,416.018,103.922,3856.79,1350.6,8978.12,-13.0065,-31.4387,13.5115,4489.85,3367.1,-1710.26,50.0005,112.675,255.181,467.404,-9684.01,-2435.91,11.74,-62.6038,4.52884,-4906.13,6466.38,469.994,20.4103,66.344,145.086,675.434,10238.7,-1176.85,-28.3987,112.23,121.963,4505.61,-763.36,3174.25,-38.5481,62.5851,78.114
3.9205,4783.17,-622.739,7193.99,-27.9921,417.555,102.648,3842.1,1359.21,8971.44,-13.3573,-31.5485,13.7463,4525.21,3316.25,-1708.12,50.6163,112.96,255.533,516.664,-9619.19,-2457.92,11.7541,-62.2181,4.77409,-4927.46,6439.71,443.446,20.3034,67.2185,145.158,519.747,10222.5,-1188.8,-28.1528,113.322,122.017,4441.04,-769.208,3170.29,-38.5585,62.8265,78.4662
3.921,4856.12,-492.523,7174.01,-28.5293,419.091,101.373,3827.41,1367.81,8964.77,-13.708,-31.6583,13.9811,4560.58,3265.4,-1705.99,51.232,113.245,255.884,565.925,-9554.37,-2479.92,11.7682,-61.8325,5.01934,-4948.78,6413.04,416.898,20.1966,68.0929,145.23,364.059,10206.2,-1200.74,-27.9069,114.413,122.07,4376.48,-775.057,3166.33,-38.5688,63.068,78.8184
3.9215,4929.07,-362.306,7154.03,-29.0665,420.628,100.099,3812.72,1376.42,8958.09,-14.0588,-31.7681,14.216,4595.94,3214.55,-1703.85,51.8477,113.531,256.236,615.186,-9489.54,-2501.92,11.7822,-61.4468,5.26459,-4970.11,6386.38,390.35,20.0897,68.9674,145.301,208.372,10190.0,-1212.69,-27.6611,115.505,122.123,4311.91,-780.906,3162.37,-38.5792,63.3094,79.1706
3.922,5002.02,-232.09,7134.04,-29.6036,422.164,98.8247,3798.03,1385.03,8951.41,-14.4096,-31.8779,14.4508,4631.3,3163.7,-1701.71,52.4634,113.816,256.588,664.447,-9424.72,-2523.92,11.7963,-61.0612,5.50984,-4991.44,6359.71,363.802,19.9828,69.8419,145.373,52.6845,10173.7,-1224.64,-27.4152,116.597,122.176,4247.34,-786.754,3158.41,-38.5896,63.5509,79.5228
3.9225,5074.98,-101.874,7114.06,-30.1408,423.7,97.5504,3783.34,1393.64,8944.74,-14.7603,-31.9877,14.6857,4666.66,3112.85,-1699.57,53.0792,114.101,256.94,713.708,-9359.89,-2545.93,11.8103,-60.6755,5.75508,-5012.77,6333.04,337.254,19.876,70.7163,145.444,-103.003,10157.5,-1236.58,-27.1693,117.689,122.23,4182.78,-792.603,3154.45,-38.6,63.7923,79.875
3.923,5147.93,28.3422,7094.08,-30.678,425.237,96.2761,3768.65,1402.24,8938.06,-15.1111,-32.0975,14.9205,4702.03,3062.0,-1697.43,53.6949,114.387,257.292,762.968,-9295.07,-2567.93,11.8244,-60.2899,6.00033,-5034.1,6306.37,310.706,19.7691,71.5908,145.516,-258.69,10141.3,-1248.53,-26.9234,118.781,122.283,4118.21,-798.452,3150.5,-38.6104,64.0338,80.2272
3.9235,5220.88,158.558,7074.1,-31.2151,426.773,95.0017,3753.96,1410.85,8931.38,-15.4619,-32.2073,15.1553,4737.39,3011.15,-1695.29,54.3106,114.672,257.644,812.229,-9230.25,-2589.93,11.8384,-59.9043,6.24558,-5055.43,6279.7,284.158,19.6623,72.4652,145.588,-414.378,10125.0,-1260.47,-26.6775,119.872,122.336,4053.64,-804.301,3146.54,-38.6208,64.2753,80.5794
3.924,5293.83,288.775,7054.12,-31.7523,428.31,93.7274,3739.27,1419.46,8924.71,-15.8126,-32.3171,15.3902,4772.75,2960.3,-1693.15,54.9264,114.957,257.996,861.49,-9165.43,-2611.94,11.8525,-59.5186,6.49083,-5076.76,6253.03,257.61,19.5554,73.3397,145.659,-570.065,10108.8,-1272.42,-26.4317,120.964,122.39,3989.08,-810.149,3142.58,-38.6312,64.5167,80.9316
3.9245,5355.58,413.194,7039.56,-32.3204,429.817,92.4458,3728.18,1428.45,8915.54,-16.1665,-32.4156,15.6317,4807.05,2915.5,-1691.34,55.5245,115.242,258.302,907.082,-9102.66,-2635.99,11.8637,-59.1287,6.74798,-5097.38,6228.17,231.858,19.4443,74.2289,145.723,-723.951,10092.8,-1282.01,-26.1892,121.996,122.427,3922.61,-821.471,3142.36,-38.5927,64.7431,81.1997
3.925,5327.73,491.236,7068.43,-33.1363,431.093,91.1059,3745.9,1440.49,8886.46,-16.5447,-32.4236,15.9269,4832.87,2919.09,-1692.12,55.9822,115.521,258.241,923.324,-9056.31,-2676.45,11.8522,-58.7045,7.10034,-5112.3,6217.78,212.473,19.2995,75.2359,145.721,-863.42,10078.7,-1272.81,-25.9745,122.55,122.34,3840.91,-876.575,3172.12,-38.1632,64.8489,80.7946
3.9255,5299.87,569.277,7097.29,-33.9522,432.369,89.766,3763.61,1452.53,8857.39,-16.923,-32.4316,16.222,4858.69,2922.68,-1692.89,56.4399,115.801,258.18,939.566,-9009.97,-2716.9,11.8406,-58.2802,7.45271,-5127.22,6207.39,193.087,19.1547,76.243,145.72,-1002.89,10064.6,-1263.61,-25.7598,123.104,122.252,3759.21,-931.68,3201.87,-37.7337,64.9546,80.3896
3.926,5272.01,647.319,7126.15,-34.7681,433.645,88.426,3781.33,1464.57,8828.31,-17.3013,-32.4396,16.5172,4884.51,2926.26,-1693.67,56.8976,116.08,258.12,955.809,-8963.63,-2757.36,11.8291,-57.856,7.80508,-5142.14,6197.0,173.702,19.01,77.25,145.718,-1142.36,10050.5,-1254.4,-25.545,123.657,122.165,3677.52,-986.784,3231.62,-37.3041,65.0604,79.9846
3.9265,5244.16,725.361,7155.01,-35.584,434.92,87.0861,3799.05,1476.61,8799.23,-17.6795,-32.4476,16.8124,4910.33,2929.85,-1694.45,57.3553,116.359,258.059,972.051,-8917.28,-2797.82,11.8175,-57.4318,8.15744,-5157.06,6186.61,154.316,18.8652,78.2571,145.717,-1281.83,10036.4,-1245.2,-25.3303,124.211,122.078,3595.82,-1041.89,3261.38,-36.8746,65.1662,79.5795
3.927,5216.3,803.403,7183.87,-36.3999,436.196,85.7462,3816.76,1488.65,8770.16,-18.0578,-32.4556,17.1075,4936.15,2933.44,-1695.23,57.8129,116.638,257.998,988.293,-8870.94,-2838.28,11.806,-57.0075,8.50981,-5171.98,6176.22,134.931,18.7204,79.2641,145.715,-1421.3,10022.3,-1236.0,-25.1156,124.765,121.99,3514.13,-1096.99,3291.13,-36.4451,65.272,79.1745
3.9275,5188.45,881.445,7212.74,-37.2158,437.472,84.4063,3834.48,1500.69,8741.08,-18.436,-32.4636,17.4027,4961.97,2937.02,-1696.01,58.2706,116.918,257.938,1004.54,-8824.6,-2878.73,11.7944,-56.5833,8.86218,-5186.91,6165.83,115.545,18.5756,80.2712,145.714,-1560.77,10008.2,-1226.79,-24.9008,125.318,121.903,3432.43,-1152.1,3320.89,-36.0156,65.3778,78.7695
3.928,5160.59,959.487,7241.6,-38.0316,438.748,83.0664,3852.2,1512.74,8712.0,-18.8143,-32.4716,17.6978,4987.79,2940.61,-1696.79,58.7283,117.197,257.877,1020.78,-8778.25,-2919.19,11.7829,-56.1591,9.21455,-5201.83,6155.44,96.16,18.4308,81.2782,145.712,-1700.24,9994.12,-1217.59,-24.6861,125.872,121.815,3350.73,-1207.2,3350.64,-35.5861,65.4835,78.3644
3.9285,5132.73,1037.53,7270.46,-38.8475,440.023,81.7264,3869.91,1524.78,8682.92,-19.1926,-32.4796,17.993,5013.61,2944.2,-1697.57,59.186,117.476,257.816,1037.02,-8731.91,-2959.65,11.7713,-55.7349,9.56691,-5216.75,6145.04,76.7745,18.286,82.2853,145.711,-1839.71,9980.02,-1208.39,-24.4714,126.426,121.728,3269.04,-1262.31,3380.39,-35.1566,65.5893,77.9594
3.929,5089.19,1108.05,7298.63,-39.6298,441.195,80.4474,3887.51,1538.49,8658.92,-19.5955,-32.4678,18.2915,5041.35,2963.64,-1701.31,59.583,117.724,257.768,1045.29,-8695.46,-2998.95,11.7388,-55.321,9.92687,-5231.07,6134.08,58.0953,18.1417,83.3099,145.723,-1971.7,9967.02,-1198.09,-24.2798,126.867,121.626,3211.3,-1304.7,3414.12,-34.7833,65.5986,77.645
3.9295,4990.75,1152.23,7324.37,-40.2946,442.003,79.3817,3904.67,1558.08,8652.67,-20.0844,-32.3865,18.6019,5075.79,3038.59,-1715.44,59.7678,117.863,257.765,1025.64,-8693.63,-3034.22,11.6332,-54.9433,10.3134,-5243.31,6121.09,41.8883,17.9989,84.396,145.781,-2077.5,9957.87,-1183.98,-24.1693,126.915,121.473,3237.44,-1302.59,3461.77,-34.6069,65.2703,77.6478
3.93,4892.31,1196.42,7350.11,-40.9593,442.811,78.316,3921.83,1577.67,8646.42,-20.5734,-32.3052,18.9122,5110.24,3113.53,-1729.56,59.9525,118.001,257.762,1005.99,-8691.8,-3069.48,11.5275,-54.5656,10.6999,-5255.54,6108.1,25.6812,17.8562,85.482,145.839,-2183.31,9948.72,-1169.86,-24.0588,126.963,121.32,3263.57,-1300.49,3509.41,-34.4305,64.9419,77.6506
3.9305,4793.87,1240.6,7375.85,-41.624,443.618,77.2502,3939.0,1597.26,8640.17,-21.0624,-32.2239,19.2226,5144.68,3188.48,-1743.68,60.1373,118.139,257.758,986.336,-8689.97,-3104.74,11.4219,-54.1879,11.0864,-5267.78,6095.12,9.47409,17.7134,86.5681,145.897,-2289.12,9939.57,-1155.75,-23.9483,127.011,121.167,3289.7,-1298.39,3557.06,-34.2541,64.6135,77.6534
3.931,4695.43,1284.78,7401.59,-42.2887,444.426,76.1845,3956.16,1616.84,8633.92,-21.5514,-32.1426,19.5329,5179.12,3263.42,-1757.8,60.3221,118.278,257.755,966.686,-8688.14,-3140.01,11.3162,-53.8102,11.473,-5280.01,6082.13,-6.733,17.5707,87.6541,145.955,-2394.92,9930.42,-1141.63,-23.8377,127.059,121.014,3315.83,-1296.28,3604.71,-34.0777,64.2852,77.6562
3.9315,4596.99,1328.97,7427.33,-42.9534,445.234,75.1187,3973.32,1636.43,8627.67,-22.0404,-32.0613,19.8433,5213.56,3338.37,-1771.92,60.5068,118.416,257.752,947.036,-8686.31,-3175.27,11.2105,-53.4325,11.8595,-5292.25,6069.14,-22.9401,17.4279,88.7402,146.012,-2500.73,9921.27,-1127.52,-23.7272,127.107,120.861,3341.97,-1294.18,3652.35,-33.9013,63.9568,77.659
3.932,4498.55,1373.15,7453.07,-43.6182,446.041,74.053,3990.49,1656.02,8621.42,-22.5294,-31.98,20.1536,5248.01,3413.31,-1786.05,60.6916,118.554,257.748,927.386,-8684.48,-3210.53,11.1049,-53.0548,12.246,-5304.48,6056.16,-39.1472,17.2851,89.8262,146.07,-2606.54,9912.12,-1113.4,-23.6167,127.155,120.709,3368.1,-1292.08,3700.0,-33.7249,63.6284,77.6618
3.9325,4400.11,1417.34,7478.81,-44.2829,446.849,72.9872,4007.65,1675.61,8615.18,-23.0184,-31.8987,20.4639,5282.45,3488.26,-1800.17,60.8763,118.693,257.745,907.736,-8682.65,-3245.8,10.9992,-52.6771,12.6325,-5316.72,6043.17,-55.3542,17.1424,90.9123,146.128,-2712.35,9902.96,-1099.29,-23.5062,127.203,120.556,3394.23,-1289.97,3747.65,-33.5485,63.3,77.6647
3.933,4301.67,1461.52,7504.55,-44.9476,447.657,71.9215,4024.81,1695.19,8608.93,-23.5074,-31.8174,20.7743,5316.89,3563.2,-1814.29,61.0611,118.831,257.742,888.086,-8680.82,-3281.06,10.8936,-52.2994,13.019,-5328.96,6030.18,-71.5613,16.9996,91.9983,146.186,-2818.15,9893.81,-1085.17,-23.3957,127.251,120.403,3420.36,-1287.87,3795.29,-33.3721,62.9717,77.6675
3.9335,4191.15,1493.17,7514.8,-45.6496,448.368,70.9652,4039.1,1722.33,8605.5,-23.9625,-31.7858,21.1078,5351.61,3649.8,-1836.64,61.139,118.925,257.837,869.886,-8690.51,-3307.17,10.7968,-51.9803,13.4032,-5336.15,6018.51,-91.9268,16.8723,93.0805,146.242,-2919.26,9883.84,-1075.3,-23.2846,127.146,120.202,3436.81,-1295.25,3825.77,-33.2536,62.6515,77.7975
3.934,4056.48,1499.75,7494.08,-46.4263,448.884,70.2278,4047.63,1764.58,8607.73,-24.3501,-31.8536,21.4876,5386.88,3759.69,-1875.44,61.0032,118.928,258.13,854.586,-8723.23,-3314.96,10.7177,-51.7783,13.7828,-5333.28,6009.46,-120.609,16.7759,94.1548,146.291,-3010.98,9872.23,-1073.93,-23.1722,126.733,119.906,3433.89,-1321.59,3821.93,-33.2509,62.3477,78.1819
3.9345,3921.81,1506.34,7473.36,-47.203,449.401,69.4905,4056.16,1806.82,8609.96,-24.7376,-31.9214,21.8674,5422.15,3869.59,-1914.24,60.8674,118.931,258.424,839.286,-8755.95,-3322.76,10.6387,-51.5763,14.1623,-5330.4,6000.41,-149.291,16.6795,95.2292,146.341,-3102.69,9860.61,-1072.56,-23.0598,126.321,119.61,3430.96,-1347.92,3818.08,-33.2482,62.0439,78.5664
3.935,3787.14,1512.92,7452.64,-47.9797,449.917,68.7531,4064.69,1849.07,8612.19,-25.1251,-31.9892,22.2472,5457.42,3979.48,-1953.04,60.7316,118.934,258.717,823.986,-8788.66,-3330.55,10.5596,-51.3743,14.5419,-5327.52,5991.37,-177.974,16.5831,96.3035,146.391,-3194.41,9848.99,-1071.19,-22.9474,125.908,119.314,3428.04,-1374.26,3814.24,-33.2455,61.74,78.9508
3.9355,3652.47,1519.5,7431.92,-48.7564,450.434,68.0157,4073.22,1891.31,8614.42,-25.5126,-32.057,22.6271,5492.68,4089.38,-1991.84,60.5958,118.938,259.011,808.686,-8821.38,-3338.35,10.4806,-51.1723,14.9214,-5324.64,5982.32,-206.656,16.4867,97.3779,146.441,-3286.12,9837.38,-1069.82,-22.835,125.496,119.017,3425.12,-1400.6,3810.39,-33.2428,61.4362,79.3353
3.936,3517.8,1526.08,7411.2,-49.5331,450.951,67.2784,4081.75,1933.56,8616.65,-25.9001,-32.1248,23.0069,5527.95,4199.27,-2030.65,60.46,118.941,259.304,793.387,-8854.1,-3346.14,10.4015,-50.9703,15.301,-5321.77,5973.27,-235.338,16.3904,98.4522,146.491,-3377.84,9825.76,-1068.44,-22.7226,125.083,118.721,3422.19,-1426.94,3806.55,-33.24,61.1324,79.7197
3.9365,3383.13,1532.67,7390.48,-50.3098,451.467,66.541,4090.28,1975.8,8618.88,-26.2876,-32.1926,23.3867,5563.22,4309.17,-2069.45,60.3242,118.944,259.597,778.087,-8886.82,-3353.93,10.3225,-50.7683,15.6805,-5318.89,5964.23,-264.02,16.294,99.5266,146.54,-3469.55,9814.15,-1067.07,-22.6102,124.671,118.425,3419.27,-1453.28,3802.7,-33.2373,60.8286,80.1041
3.937,3248.46,1539.25,7369.76,-51.0865,451.984,65.8036,4098.81,2018.05,8621.11,-26.6751,-32.2604,23.7665,5598.49,4419.06,-2108.25,60.1884,118.948,259.891,762.787,-8919.54,-3361.73,10.2434,-50.5663,16.0601,-5316.01,5955.18,-292.702,16.1976,100.601,146.59,-3561.26,9802.53,-1065.7,-22.4978,124.258,118.129,3416.35,-1479.62,3798.85,-33.2346,60.5248,80.4886
3.9375,3113.79,1545.83,7349.04,-51.8632,452.501,65.0663,4107.34,2060.29,8623.34,-27.0626,-32.3281,24.1463,5633.76,4528.95,-2147.05,60.0527,118.951,260.184,747.487,-8952.25,-3369.52,10.1644,-50.3643,16.4396,-5313.14,5946.13,-321.385,16.1012,101.675,146.64,-3652.98,9790.92,-1064.33,-22.3854,123.845,117.833,3413.42,-1505.96,3795.01,-33.2319,60.221,80.873
3.938,2990.34,1533.43,7343.93,-52.7437,452.886,64.4246,4107.61,2102.93,8625.78,-27.4762,-32.3635,24.5379,5655.0,4639.52,-2185.0,59.9329,119.036,260.648,732.86,-8994.49,-3376.69,10.1248,-50.3331,16.7892,-5309.06,5935.43,-349.68,16.0145,102.743,146.651,-3744.07,9783.77,-1061.03,-22.2242,123.271,117.496,3404.05,-1538.12,3789.64,-32.8695,60.0077,81.0117
3.9385,2880.92,1497.3,7358.33,-53.7539,453.108,63.9027,4097.55,2146.07,8628.5,-27.9225,-32.3583,24.9441,5658.73,4750.93,-2221.89,59.8332,119.222,261.325,719.075,-9048.63,-3383.08,10.1345,-50.5153,17.1014,-5303.49,5922.66,-377.493,15.9401,103.801,146.614,-3834.37,9782.21,-1055.33,-22.002,122.496,117.11,3386.6,-1577.55,3782.36,-32.0573,59.9078,80.8431
3.939,2771.5,1461.17,7372.73,-54.7642,453.33,63.3807,4087.5,2189.2,8631.22,-28.3687,-32.3531,25.3504,5662.45,4862.33,-2258.77,59.7335,119.409,262.003,705.29,-9102.77,-3389.47,10.1442,-50.6974,17.4136,-5297.91,5909.89,-405.306,15.8657,104.86,146.577,-3924.68,9780.66,-1049.62,-21.7797,121.72,116.724,3369.16,-1616.99,3775.08,-31.2451,59.8079,80.6745
3.9395,2662.08,1425.03,7387.13,-55.7744,453.552,62.8587,4077.44,2232.33,8633.93,-28.815,-32.3479,25.7566,5666.17,4973.74,-2295.66,59.6339,119.596,262.68,691.504,-9156.91,-3395.86,10.154,-50.8796,17.7258,-5292.34,5897.12,-433.118,15.7912,105.918,146.54,-4014.99,9779.1,-1043.92,-21.5574,120.944,116.337,3351.71,-1656.42,3767.8,-30.4329,59.708,80.5059
