Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.162,4994.78,675.784,8143.7,-14.6295,-98.5626,-8.73086,4394.21,590.445,9101.92,71.5363,317.675,-234.624,-949.07,9334.58,-1873.39,-8.74167,-35.4439,-52.7438,761.639,-9442.3,-1895.8,-115.735,234.904,-251.439,-337.777,8699.99,-2334.36,-1.05884,-33.1349,-42.049,5897.35,7562.88,3404.9,-24.7452,-218.321,-117.378,8101.05,447.992,1337.48,-13.8246,26.1513,-10.5939
3.1625,5015.58,679.824,8123.29,-14.5416,-98.5218,-8.85271,4405.23,521.623,9119.21,71.71,317.494,-234.294,-957.116,9317.21,-1872.92,-8.79342,-35.4028,-52.7224,741.932,-9491.47,-1885.09,-115.739,234.917,-252.343,-329.301,8689.24,-2320.25,-1.03669,-33.3286,-42.0629,5891.63,7520.88,3305.82,-24.7294,-218.795,-117.631,8101.86,431.017,1312.6,-13.6559,26.1504,-10.6566
3.163,5036.38,683.864,8102.89,-14.4537,-98.481,-8.97455,4416.24,452.801,9136.51,71.8838,317.312,-233.963,-965.162,9299.85,-1872.44,-8.84517,-35.3616,-52.7011,722.225,-9540.64,-1874.37,-115.743,234.931,-253.247,-320.825,8678.49,-2306.14,-1.01453,-33.5223,-42.0767,5885.9,7478.88,3206.75,-24.7136,-219.269,-117.883,8102.68,414.042,1287.71,-13.4873,26.1495,-10.7193
3.1635,5057.18,687.904,8082.48,-14.3658,-98.4401,-9.09639,4427.26,383.979,9153.8,72.0575,317.13,-233.633,-973.208,9282.48,-1871.96,-8.89691,-35.3204,-52.6797,702.518,-9589.82,-1863.65,-115.747,234.944,-254.151,-312.349,8667.75,-2292.03,-0.992378,-33.716,-42.0906,5880.18,7436.88,3107.67,-24.6979,-219.742,-118.136,8103.5,397.066,1262.83,-13.3186,26.1486,-10.7819
3.164,5077.98,691.945,8062.07,-14.2778,-98.3993,-9.21824,4438.27,315.157,9171.1,72.2313,316.949,-233.303,-981.254,9265.12,-1871.48,-8.94867,-35.2792,-52.6584,682.812,-9638.99,-1852.94,-115.751,234.958,-255.055,-303.873,8657.0,-2277.93,-0.970223,-33.9097,-42.1044,5874.46,7394.87,3008.59,-24.6821,-220.216,-118.389,8104.32,380.091,1237.94,-13.1499,26.1477,-10.8446
3.1645,5098.33,694.917,8040.55,-14.1883,-98.3561,-9.34072,4450.87,247.847,9190.2,72.4262,316.763,-232.941,-989.251,9249.17,-1871.25,-8.98944,-35.2388,-52.6404,664.328,-9688.43,-1842.57,-115.751,234.946,-255.956,-295.499,8646.88,-2263.45,-0.951199,-34.1036,-42.1173,5869.6,7352.49,2909.15,-24.6333,-220.584,-118.633,8108.38,364.154,1216.48,-13.0002,26.1225,-10.892
3.165,5115.1,689.344,8010.06,-14.0861,-98.2936,-9.4683,4476.1,192.638,9223.73,72.7902,316.55,-232.319,-996.861,9244.6,-1873.04,-8.94246,-35.205,-52.649,655.631,-9740.01,-1834.99,-115.716,234.734,-256.841,-287.945,8641.71,-2246.08,-0.957222,-34.2992,-42.1227,5871.75,7307.09,2806.81,-24.3201,-220.109,-118.812,8138.41,356.517,1222.35,-13.0023,25.9026,-10.8165
3.1655,5131.87,683.771,7979.58,-13.9839,-98.2311,-9.59589,4501.34,137.429,9257.27,73.1542,316.336,-231.697,-1004.47,9240.02,-1874.83,-8.89548,-35.1712,-52.6576,646.934,-9791.58,-1827.42,-115.68,234.522,-257.726,-280.391,8636.54,-2228.7,-0.963244,-34.4947,-42.1281,5873.89,7261.69,2704.47,-24.0069,-219.633,-118.991,8168.43,348.88,1228.23,-13.0043,25.6826,-10.741
3.166,5148.64,678.198,7949.1,-13.8817,-98.1686,-9.72348,4526.57,82.2199,9290.81,73.5182,316.123,-231.075,-1012.08,9235.45,-1876.63,-8.84849,-35.1374,-52.6662,638.237,-9843.16,-1819.84,-115.645,234.31,-258.611,-272.837,8631.37,-2211.32,-0.969266,-34.6903,-42.1335,5876.03,7216.28,2602.13,-23.6937,-219.157,-119.169,8198.45,341.243,1234.11,-13.0064,25.4627,-10.6655
3.1665,5165.4,672.625,7918.61,-13.7795,-98.1061,-9.85106,4551.81,27.0107,9324.35,73.8821,315.909,-230.453,-1019.69,9230.88,-1878.42,-8.80151,-35.1035,-52.6748,629.54,-9894.74,-1812.27,-115.61,234.097,-259.496,-265.282,8626.2,-2193.94,-0.975289,-34.8858,-42.139,5878.17,7170.88,2499.79,-23.3805,-218.682,-119.348,8228.48,333.606,1239.99,-13.0084,25.2428,-10.59
3.167,5182.17,667.052,7888.13,-13.6773,-98.0436,-9.97865,4577.04,-28.1984,9357.89,74.2461,315.696,-229.831,-1027.3,9226.3,-1880.21,-8.75452,-35.0697,-52.6834,620.843,-9946.31,-1804.69,-115.574,233.885,-260.381,-257.728,8621.03,-2176.57,-0.981311,-35.0814,-42.1444,5880.32,7125.48,2397.45,-23.0674,-218.206,-119.526,8258.5,325.97,1245.86,-13.0105,25.0228,-10.5145
3.1675,5198.94,661.479,7857.64,-13.5751,-97.9811,-10.1062,4602.28,-83.4076,9391.43,74.6101,315.482,-229.209,-1034.91,9221.73,-1882.0,-8.70754,-35.0359,-52.692,612.146,-9997.89,-1797.11,-115.539,233.673,-261.266,-250.174,8615.86,-2159.19,-0.987333,-35.2769,-42.1498,5882.46,7080.07,2295.11,-22.7542,-217.73,-119.705,8288.53,318.333,1251.74,-13.0125,24.8029,-10.4391
3.168,5215.71,655.907,7827.16,-13.4729,-97.9186,-10.2338,4627.51,-138.617,9424.97,74.9741,315.268,-228.587,-1042.52,9217.15,-1883.79,-8.66055,-35.0021,-52.7006,603.448,-10049.5,-1789.54,-115.504,233.461,-262.15,-242.619,8610.69,-2141.81,-0.993355,-35.4725,-42.1552,5884.6,7034.67,2192.77,-22.441,-217.255,-119.884,8318.55,310.696,1257.62,-13.0146,24.583,-10.3636
3.1685,5232.48,650.334,7796.67,-13.3708,-97.8561,-10.3614,4652.75,-193.826,9458.51,75.3381,315.055,-227.965,-1050.13,9212.58,-1885.58,-8.61357,-34.9683,-52.7092,594.751,-10101.0,-1781.96,-115.468,233.249,-263.035,-235.065,8605.52,-2124.44,-0.999378,-35.6681,-42.1606,5886.74,6989.27,2090.43,-22.1278,-216.779,-120.062,8348.58,303.059,1263.49,-13.0166,24.363,-10.2881
3.169,5248.74,645.052,7770.54,-13.2623,-97.7983,-10.4953,4682.5,-249.243,9494.06,75.7367,314.832,-227.317,-1058.97,9206.71,-1885.95,-8.57771,-34.9424,-52.7391,580.75,-10151.6,-1775.0,-115.376,232.987,-263.893,-226.42,8599.73,-2108.28,-0.998832,-35.8659,-42.1696,5890.5,6945.36,1987.89,-21.7386,-216.133,-120.224,8377.5,294.186,1266.15,-13.0751,24.1627,-10.2105
3.1695,5263.22,640.792,7759.61,-13.132,-97.7568,-10.6513,4728.04,-305.39,9536.62,76.2561,314.579,-226.576,-1072.1,9196.3,-1881.35,-8.58076,-34.9441,-52.8436,548.185,-10198.5,-1770.18,-115.083,232.552,-264.654,-213.957,8591.78,-2096.4,-0.975301,-36.0719,-42.1909,5899.91,6906.66,1884.68,-21.0833,-214.89,-120.327,8402.6,280.986,1257.52,-13.3311,24.031,-10.1256
3.17,5277.7,636.531,7748.69,-13.0017,-97.7154,-10.8072,4773.59,-361.537,9579.18,76.7756,314.326,-225.836,-1085.23,9185.89,-1876.76,-8.58382,-34.9459,-52.9481,515.62,-10245.4,-1765.35,-114.79,232.116,-265.415,-201.495,8583.84,-2084.52,-0.95177,-36.2779,-42.2122,5909.33,6867.96,1781.46,-20.428,-213.647,-120.43,8427.7,267.786,1248.89,-13.5871,23.8992,-10.0407
3.1705,5292.18,632.271,7737.77,-12.8714,-97.674,-10.9632,4819.13,-417.684,9621.74,77.295,314.072,-225.096,-1098.36,9175.48,-1872.16,-8.58687,-34.9477,-53.0525,483.054,-10292.3,-1760.53,-114.498,231.681,-266.176,-189.032,8575.89,-2072.63,-0.928238,-36.4839,-42.2336,5918.74,6829.26,1678.25,-19.7727,-212.404,-120.534,8452.8,254.586,1240.26,-13.8431,23.7675,-9.95574
3.171,5306.67,628.01,7726.84,-12.7411,-97.6325,-11.1192,4864.67,-473.831,9664.3,77.8144,313.819,-224.356,-1111.49,9165.07,-1867.56,-8.58993,-34.9494,-53.157,450.489,-10339.2,-1755.71,-114.205,231.246,-266.937,-176.57,8567.94,-2060.75,-0.904707,-36.6898,-42.2549,5928.16,6790.56,1575.03,-19.1174,-211.161,-120.637,8477.89,241.386,1231.63,-14.0991,23.6357,-9.87081
3.1715,5321.15,623.749,7715.92,-12.6109,-97.5911,-11.2751,4910.22,-529.978,9706.86,78.3339,313.566,-223.615,-1124.62,9154.66,-1862.97,-8.59298,-34.9512,-53.2615,417.924,-10386.1,-1750.89,-113.913,230.811,-267.698,-164.107,8560.0,-2048.87,-0.881176,-36.8958,-42.2763,5937.57,6751.87,1471.81,-18.4621,-209.918,-120.74,8502.99,228.186,1223.0,-14.3551,23.504,-9.78589
3.172,5335.63,619.489,7705.0,-12.4806,-97.5496,-11.4311,4955.76,-586.125,9749.42,78.8533,313.312,-222.875,-1137.75,9144.25,-1858.37,-8.59604,-34.9529,-53.3659,385.358,-10433.0,-1746.06,-113.62,230.375,-268.459,-151.645,8552.05,-2036.99,-0.857644,-37.1018,-42.2976,5946.99,6713.17,1368.6,-17.8068,-208.675,-120.843,8528.09,214.986,1214.37,-14.6111,23.3722,-9.70096
3.1725,5350.11,615.228,7694.07,-12.3503,-97.5082,-11.5871,5001.3,-642.271,9791.98,79.3728,313.059,-222.135,-1150.88,9133.85,-1853.77,-8.59909,-34.9547,-53.4704,352.793,-10479.9,-1741.24,-113.327,229.94,-269.22,-139.182,8544.11,-2025.11,-0.834113,-37.3078,-42.3189,5956.4,6674.47,1265.38,-17.1515,-207.432,-120.946,8553.19,201.786,1205.74,-14.867,23.2405,-9.61604
3.173,5364.59,610.968,7683.15,-12.22,-97.4667,-11.743,5046.85,-698.418,9834.54,79.8922,312.806,-221.394,-1164.01,9123.44,-1849.18,-8.60215,-34.9564,-53.5749,320.228,-10526.8,-1736.42,-113.035,229.505,-269.981,-126.72,8536.16,-2013.23,-0.810581,-37.5137,-42.3403,5965.82,6635.77,1162.16,-16.4962,-206.189,-121.049,8578.28,188.587,1197.12,-15.123,23.1088,-9.53111
3.1735,5381.18,608.497,7676.34,-12.0977,-97.4111,-11.8724,5096.62,-751.542,9874.08,80.4117,312.557,-220.662,-1174.56,9114.9,-1843.43,-8.63674,-34.9725,-53.6688,282.103,-10580.2,-1723.39,-112.731,228.967,-270.727,-115.853,8527.13,-1998.41,-0.762033,-37.705,-42.3588,5970.97,6602.0,1065.47,-15.8115,-204.698,-121.136,8599.86,173.021,1183.21,-15.2684,23.0282,-9.5
3.174,5401.96,609.605,7677.76,-11.9915,-97.327,-11.9484,5154.87,-798.62,9907.57,80.9311,312.317,-219.946,-1179.93,9110.11,-1835.38,-8.7344,-35.0171,-53.7415,232.858,-10646.5,-1693.95,-112.406,228.225,-271.443,-108.178,8515.93,-1977.71,-0.663453,-37.8667,-42.3718,5967.59,6578.09,981.801,-15.0679,-202.71,-121.189,8614.39,152.723,1158.75,-15.1925,23.0499,-9.57649
3.1745,5422.75,610.713,7679.18,-11.8852,-97.2429,-12.0245,5213.11,-845.698,9941.07,81.4505,312.078,-219.23,-1185.31,9105.32,-1827.32,-8.83207,-35.0618,-53.8142,183.613,-10712.9,-1664.5,-112.082,227.484,-272.159,-100.503,8504.73,-1957.02,-0.564872,-38.0285,-42.3848,5964.21,6554.17,898.136,-14.3242,-200.723,-121.243,8628.92,132.425,1134.29,-15.1166,23.0717,-9.65298
3.175,5443.53,611.821,7680.6,-11.7789,-97.1589,-12.1005,5271.35,-892.775,9974.56,81.9699,311.838,-218.514,-1190.69,9100.53,-1819.27,-8.92974,-35.1064,-53.887,134.368,-10779.2,-1635.06,-111.757,226.742,-272.874,-92.828,8493.53,-1936.33,-0.466291,-38.1903,-42.3978,5960.84,6530.26,814.471,-13.5806,-198.736,-121.296,8643.45,112.127,1109.83,-15.0407,23.0934,-9.72947
3.1755,5464.31,612.929,7682.02,-11.6727,-97.0748,-12.1765,5329.59,-939.853,10008.1,82.4894,311.599,-217.798,-1196.07,9095.74,-1811.22,-9.02741,-35.1511,-53.9597,85.123,-10845.5,-1605.61,-111.432,226.0,-273.59,-85.153,8482.33,-1915.63,-0.36771,-38.352,-42.4108,5957.46,6506.34,730.806,-12.837,-196.749,-121.35,8657.98,91.8287,1085.36,-14.9648,23.1152,-9.80596
3.176,5485.1,614.037,7683.45,-11.5664,-96.9907,-12.2526,5387.83,-986.931,10041.5,83.0088,311.359,-217.082,-1201.45,9090.96,-1803.16,-9.12507,-35.1957,-54.0325,35.8781,-10911.9,-1576.17,-111.107,225.258,-274.306,-77.478,8471.13,-1894.94,-0.269129,-38.5138,-42.4238,5954.09,6482.42,647.141,-12.0934,-194.761,-121.403,8672.51,71.5307,1060.9,-14.8889,23.1369,-9.88245
3.1765,5505.88,615.145,7684.87,-11.4602,-96.9067,-12.3286,5446.07,-1034.01,10075.0,83.5282,311.119,-216.366,-1206.83,9086.17,-1795.11,-9.22274,-35.2403,-54.1052,-13.3668,-10978.2,-1546.73,-110.782,224.517,-275.022,-69.803,8459.93,-1874.25,-0.170548,-38.6756,-42.4367,5950.71,6458.51,563.476,-11.3498,-192.774,-121.456,8687.04,51.2327,1036.44,-14.813,23.1587,-9.95894
3.177,5526.66,616.253,7686.29,-11.3539,-96.8226,-12.4047,5504.32,-1081.09,10108.5,84.0476,310.88,-215.649,-1212.21,9081.38,-1787.06,-9.32041,-35.285,-54.1779,-62.6117,-11044.6,-1517.28,-110.457,223.775,-275.737,-62.1281,8448.73,-1853.55,-0.071967,-38.8373,-42.4497,5947.34,6434.59,479.812,-10.6062,-190.787,-121.51,8701.57,30.9347,1011.98,-14.7371,23.1804,-10.0354
3.1775,5547.45,617.361,7687.71,-11.2477,-96.7385,-12.4807,5562.56,-1128.16,10142.0,84.5671,310.64,-214.933,-1217.59,9076.59,-1779.0,-9.41808,-35.3296,-54.2507,-111.857,-11110.9,-1487.84,-110.132,223.033,-276.453,-54.4531,8437.53,-1832.86,0.026614,-38.9991,-42.4627,5943.96,6410.67,396.147,-9.86256,-188.8,-121.563,8716.1,10.6367,987.519,-14.6612,23.2022,-10.1119
3.178,5565.0,617.506,7688.65,-11.1262,-96.6623,-12.5952,5622.89,-1164.76,10182.4,84.9989,310.477,-214.231,-1220.18,9071.31,-1771.13,-9.51375,-35.4194,-54.2894,-165.347,-11175.8,-1447.84,-109.665,222.218,-277.185,-43.8806,8433.11,-1817.25,0.111447,-39.1641,-42.4835,5952.44,6391.07,321.958,-9.19418,-186.495,-121.553,8731.05,1.15731,977.646,-14.4048,23.171,-10.2137
3.1785,5578.5,616.449,7689.01,-10.9858,-96.5957,-12.7577,5685.85,-1188.26,10231.4,85.3213,310.409,-213.547,-1219.28,9065.43,-1763.48,-9.60694,-35.5655,-54.2855,-224.145,-11239.1,-1394.64,-109.018,221.312,-277.937,-29.6862,8437.17,-1807.99,0.179096,-39.3331,-42.5142,5975.73,6376.87,259.614,-8.61985,-183.795,-121.464,8746.51,5.20127,986.008,-13.9228,23.0736,-10.347
