Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.267,2676.42,1487.65,9827.98,-28.4592,-93.9833,-17.0654,4292.7,-88.4364,12791.4,156.081,332.057,-177.323,2541.03,10305.2,-2967.86,-27.1762,-116.735,-7.09827,4823.85,-10284.5,1329.18,-157.511,62.85,-296.117,2830.09,12618.2,-2415.2,-14.7343,-172.854,-101.713,5821.81,4925.01,6549.15,37.1836,-125.894,-166.653,4384.42,2846.64,1971.82,-7.17534,28.8507,-25.0446
3.2675,2746.93,1489.03,9793.88,-28.9485,-94.2477,-17.287,4362.44,-127.555,12872.4,155.92,332.475,-178.226,2528.67,10219.7,-2984.92,-27.0257,-115.776,-7.52998,4817.45,-10345.1,1369.24,-157.653,63.9284,-296.993,2815.46,12531.2,-2399.28,-16.4687,-172.226,-101.32,5816.91,4906.29,6439.35,35.8744,-127.009,-167.293,4398.44,2810.22,1965.16,-7.69961,28.9264,-24.2916
3.268,2817.44,1490.4,9759.77,-29.4379,-94.512,-17.5086,4432.18,-166.673,12953.5,155.759,332.893,-179.129,2516.31,10134.3,-3001.97,-26.8752,-114.816,-7.96169,4811.05,-10405.7,1409.3,-157.795,65.0068,-297.868,2800.83,12444.1,-2383.36,-18.2031,-171.598,-100.927,5812.01,4887.58,6329.55,34.5652,-128.123,-167.934,4412.46,2773.79,1958.51,-8.22389,29.002,-23.5386
3.2685,2887.95,1491.77,9725.66,-29.9273,-94.7764,-17.7302,4501.92,-205.791,13034.5,155.598,333.311,-180.031,2503.95,10048.9,-3019.03,-26.7248,-113.856,-8.39339,4804.64,-10466.3,1449.35,-157.936,66.0852,-298.743,2786.2,12357.1,-2367.44,-19.9375,-170.971,-100.534,5807.1,4868.87,6219.76,33.256,-129.238,-168.574,4426.49,2737.37,1951.85,-8.74816,29.0776,-22.7857
3.269,2958.46,1493.14,9691.55,-30.4167,-95.0408,-17.9518,4571.66,-244.909,13115.5,155.437,333.73,-180.934,2491.59,9963.5,-3036.09,-26.5743,-112.897,-8.8251,4798.24,-10526.9,1489.41,-158.078,67.1635,-299.619,2771.57,12270.1,-2351.52,-21.6719,-170.343,-100.141,5802.2,4850.15,6109.96,31.9468,-130.352,-169.215,4440.51,2700.95,1945.19,-9.27243,29.1533,-22.0327
3.2695,3028.97,1494.52,9657.44,-30.9061,-95.3051,-18.1734,4641.39,-284.027,13196.5,155.275,334.148,-181.836,2479.23,9878.08,-3053.14,-26.4238,-111.937,-9.25681,4791.84,-10587.6,1529.47,-158.219,68.2419,-300.494,2756.94,12183.1,-2335.6,-23.4063,-169.715,-99.7479,5797.3,4831.44,6000.16,30.6376,-131.467,-169.856,4454.53,2664.52,1938.53,-9.79671,29.2289,-21.2797
3.27,3099.48,1495.89,9623.33,-31.3954,-95.5695,-18.395,4711.13,-323.145,13277.6,155.114,334.566,-182.739,2466.87,9792.67,-3070.2,-26.2733,-110.977,-9.68851,4785.43,-10648.2,1569.53,-158.361,69.3203,-301.369,2742.3,12096.0,-2319.67,-25.1407,-169.087,-99.3548,5792.4,4812.72,5890.37,29.3284,-132.581,-170.496,4468.55,2628.1,1931.87,-10.321,29.3046,-20.5268
3.2705,3169.99,1497.26,9589.22,-31.8848,-95.8339,-18.6166,4780.87,-362.263,13358.6,154.953,334.984,-183.642,2454.51,9707.25,-3087.25,-26.1229,-110.018,-10.1202,4779.03,-10708.8,1609.59,-158.503,70.3987,-302.245,2727.67,12009.0,-2303.75,-26.8751,-168.459,-98.9618,5787.5,4794.01,5780.57,28.0192,-133.695,-171.137,4482.58,2591.67,1925.22,-10.8453,29.3802,-19.7738
3.271,3240.49,1498.63,9555.11,-32.3742,-96.0982,-18.8382,4850.61,-401.381,13439.6,154.792,335.403,-184.544,2442.15,9621.83,-3104.31,-25.9724,-109.058,-10.5519,4772.63,-10769.4,1649.65,-158.644,71.4771,-303.12,2713.04,11922.0,-2287.83,-28.6095,-167.831,-98.5687,5782.6,4775.3,5670.77,26.71,-134.81,-171.777,4496.6,2555.25,1918.56,-11.3695,29.4559,-19.0209
3.2715,3305.62,1477.48,9532.7,-32.7458,-96.3526,-19.1218,4902.5,-438.919,13503.0,154.504,335.941,-185.536,2388.03,9569.92,-3090.09,-25.8357,-108.346,-11.0748,4749.41,-10831.4,1694.29,-158.751,72.5126,-303.928,2727.35,11809.3,-2265.1,-30.0294,-167.259,-98.4503,5799.88,4733.53,5584.5,25.7998,-135.745,-172.383,4525.54,2501.61,1929.57,-11.2711,29.0391,-18.3699
3.272,3369.21,1449.88,9513.64,-33.0839,-96.6042,-19.4231,4949.28,-476.004,13561.4,154.179,336.512,-186.554,2321.99,9527.59,-3066.93,-25.7029,-107.704,-11.6237,4721.4,-10893.9,1740.25,-158.847,73.5357,-304.716,2749.93,11689.3,-2240.41,-31.3595,-166.703,-98.4104,5823.49,4685.17,5504.96,25.0037,-136.629,-172.979,4558.74,2443.04,1945.63,-10.9947,28.4817,-17.7482
3.2725,3432.8,1422.29,9494.57,-33.4219,-96.8557,-19.7245,4996.07,-513.09,13619.8,153.854,337.084,-187.571,2255.95,9485.25,-3043.77,-25.5702,-107.062,-12.1726,4693.38,-10956.3,1786.2,-158.944,74.5589,-305.504,2772.52,11569.3,-2215.73,-32.6895,-166.147,-98.3705,5847.1,4636.82,5425.41,24.2075,-137.512,-173.575,4591.94,2384.48,1961.69,-10.7183,27.9243,-17.1264
3.273,3496.39,1394.7,9475.51,-33.7599,-97.1073,-20.0258,5042.86,-550.175,13678.2,153.529,337.656,-188.588,2189.9,9442.91,-3020.61,-25.4374,-106.42,-12.7215,4665.37,-11018.7,1832.16,-159.04,75.5821,-306.293,2795.1,11449.3,-2191.05,-34.0196,-165.591,-98.3306,5870.72,4588.47,5345.86,23.4113,-138.396,-174.17,4625.14,2325.92,1977.75,-10.4419,27.3669,-16.5047
3.2735,3559.97,1367.1,9456.44,-34.0979,-97.3588,-20.3271,5089.65,-587.261,13736.6,153.204,338.228,-189.606,2123.86,9400.57,-2997.45,-25.3046,-105.778,-13.2703,4637.36,-11081.2,1878.11,-159.136,76.6053,-307.081,2817.68,11329.3,-2166.37,-35.3496,-165.035,-98.2907,5894.33,4540.11,5266.31,22.6152,-139.28,-174.766,4658.34,2267.35,1993.81,-10.1655,26.8095,-15.8829
3.274,3623.56,1339.51,9437.38,-34.4359,-97.6104,-20.6285,5136.43,-624.346,13795.0,152.879,338.8,-190.623,2057.82,9358.23,-2974.29,-25.1719,-105.136,-13.8192,4609.34,-11143.6,1924.07,-159.233,77.6285,-307.869,2840.26,11209.3,-2141.69,-36.6796,-164.479,-98.2508,5917.94,4491.76,5186.77,21.819,-140.164,-175.362,4691.54,2208.79,2009.87,-9.88912,26.2521,-15.2612
3.2745,3687.15,1311.92,9418.31,-34.7739,-97.8619,-20.9298,5183.22,-661.432,13853.4,152.554,339.372,-191.64,1991.77,9315.9,-2951.13,-25.0391,-104.494,-14.3681,4581.33,-11206.1,1970.02,-159.329,78.6517,-308.658,2862.84,11089.3,-2117.01,-38.0097,-163.923,-98.2109,5941.56,4443.41,5107.22,21.0229,-141.047,-175.958,4724.74,2150.23,2025.93,-9.61273,25.6946,-14.6394
3.275,3750.74,1284.32,9399.25,-35.1119,-98.1134,-21.2312,5230.01,-698.517,13911.7,152.229,339.944,-192.658,1925.73,9273.56,-2927.96,-24.9063,-103.852,-14.917,4553.31,-11268.5,2015.98,-159.426,79.6749,-309.446,2885.42,10969.3,-2092.33,-39.3397,-163.367,-98.171,5965.17,4395.05,5027.67,20.2267,-141.931,-176.554,4757.94,2091.66,2041.99,-9.33634,25.1372,-14.0176
3.2755,3814.33,1256.73,9380.18,-35.4499,-98.365,-21.5325,5276.79,-735.603,13970.1,151.905,340.516,-193.675,1859.68,9231.22,-2904.8,-24.7736,-103.21,-15.4659,4525.3,-11331.0,2061.94,-159.522,80.6981,-310.234,2908.0,10849.3,-2067.64,-40.6698,-162.811,-98.1311,5988.78,4346.7,4948.12,19.4305,-142.815,-177.149,4791.14,2033.1,2058.05,-9.05995,24.5798,-13.3959
3.276,3845.06,1233.92,9377.79,-35.7094,-98.6881,-21.9235,5312.02,-780.099,14018.1,151.454,341.092,-194.685,1779.01,9225.6,-2834.01,-24.6867,-103.06,-16.0285,4516.52,-11387.7,2054.46,-159.46,81.9432,-311.09,2970.75,10766.9,-2036.12,-41.4714,-162.107,-98.2877,6026.11,4297.83,4885.54,18.704,-143.701,-177.617,4829.76,1998.82,2037.7,-8.81886,24.2156,-12.5781
3.2765,3871.69,1211.72,9377.49,-35.9591,-99.0202,-22.3257,5345.81,-825.521,14064.7,150.988,341.667,-195.694,1696.5,9224.56,-2757.26,-24.6057,-102.971,-16.5928,4510.15,-11443.7,2040.32,-159.378,83.216,-311.954,3038.53,10689.1,-2003.73,-42.2069,-161.385,-98.4689,6065.16,4248.9,4825.08,17.9861,-144.588,-178.069,4869.05,1967.57,2012.8,-8.58218,23.8755,-11.7358
3.277,3898.32,1189.51,9377.18,-36.2088,-99.3523,-22.7279,5379.6,-870.943,14111.3,150.521,342.243,-196.703,1613.99,9223.53,-2680.51,-24.5246,-102.882,-17.1572,4503.78,-11499.7,2026.17,-159.296,84.4888,-312.817,3106.31,10611.3,-1971.35,-42.9424,-160.663,-98.6501,6104.2,4199.97,4764.61,17.2682,-145.475,-178.52,4908.34,1936.32,1987.9,-8.34549,23.5354,-10.8935
3.2775,3924.96,1167.3,9376.87,-36.4585,-99.6843,-23.1301,5413.39,-916.365,14157.9,150.055,342.818,-197.712,1531.48,9222.49,-2603.76,-24.4436,-102.793,-17.7215,4497.41,-11555.7,2012.02,-159.214,85.7616,-313.681,3174.08,10533.6,-1938.96,-43.678,-159.941,-98.8312,6143.24,4151.03,4704.15,16.5504,-146.362,-178.972,4947.64,1905.07,1963.01,-8.10881,23.1953,-10.0513
3.278,3951.59,1145.09,9376.57,-36.7082,-100.016,-23.5323,5447.17,-961.786,14204.6,149.589,343.394,-198.721,1448.97,9221.46,-2527.02,-24.3625,-102.704,-18.2858,4491.04,-11611.7,1997.87,-159.133,87.0345,-314.545,3241.86,10455.8,-1906.58,-44.4135,-159.219,-99.0124,6182.29,4102.1,4643.68,15.8325,-147.249,-179.423,4986.93,1873.82,1938.11,-7.87213,22.8552,-9.20899
3.2785,3978.22,1122.89,9376.26,-36.958,-100.349,-23.9345,5480.96,-1007.21,14251.2,149.122,343.97,-199.73,1366.46,9220.42,-2450.27,-24.2814,-102.616,-18.8502,4484.67,-11667.8,1983.72,-159.051,88.3073,-315.409,3309.64,10378.1,-1874.2,-45.1491,-158.496,-99.1936,6221.33,4053.17,4583.22,15.1146,-148.136,-179.875,5026.22,1842.58,1913.21,-7.63545,22.5151,-8.36671
3.279,4004.85,1100.68,9375.95,-37.2077,-100.681,-24.3367,5514.75,-1052.63,14297.8,148.656,344.545,-200.739,1283.95,9219.39,-2373.52,-24.2004,-102.527,-19.4145,4478.3,-11723.8,1969.57,-158.969,89.5801,-316.273,3377.42,10300.3,-1841.81,-45.8846,-157.774,-99.3748,6260.38,4004.24,4522.75,14.3968,-149.023,-180.327,5065.52,1811.33,1888.31,-7.39876,22.175,-7.52443
3.2795,4031.48,1078.47,9375.65,-37.4574,-101.013,-24.7389,5548.54,-1098.05,14344.4,148.19,345.121,-201.748,1201.44,9218.36,-2296.77,-24.1193,-102.438,-19.9788,4471.93,-11779.8,1955.43,-158.887,90.8529,-317.137,3445.19,10222.6,-1809.43,-46.6202,-157.052,-99.5559,6299.42,3955.31,4462.29,13.6789,-149.91,-180.778,5104.81,1780.08,1863.41,-7.16208,21.835,-6.68215
3.28,4058.11,1056.26,9375.34,-37.7071,-101.345,-25.1411,5582.32,-1143.47,14391.1,147.723,345.697,-202.757,1118.93,9217.32,-2220.02,-24.0382,-102.349,-20.5431,4465.56,-11835.8,1941.28,-158.805,92.1257,-318.0,3512.97,10144.8,-1777.04,-47.3557,-156.33,-99.7371,6338.46,3906.38,4401.83,12.961,-150.797,-181.23,5144.1,1748.83,1838.51,-6.9254,21.4949,-5.83987
3.2805,4055.08,1059.79,9360.38,-37.7761,-101.691,-25.4302,5610.49,-1171.69,14420.0,147.146,346.268,-203.547,1056.58,9251.89,-2144.29,-23.9757,-102.689,-21.0134,4442.73,-11917.4,1976.37,-158.693,93.2592,-318.903,3606.47,10057.6,-1727.93,-47.8988,-155.705,-100.135,6390.03,3886.43,4314.49,12.3327,-151.403,-181.522,5181.11,1713.79,1835.44,-6.36329,21.0491,-5.47005
3.281,4052.05,1063.32,9345.42,-37.8451,-102.037,-25.7194,5638.65,-1199.91,14449.0,146.569,346.84,-204.337,994.222,9286.46,-2068.55,-23.9132,-103.028,-21.4836,4419.9,-11999.0,2011.46,-158.582,94.3927,-319.806,3699.96,9970.32,-1678.82,-48.442,-155.081,-100.532,6441.6,3866.48,4227.15,11.7044,-152.01,-181.814,5218.12,1678.75,1832.37,-5.80117,20.6033,-5.10024
3.2815,4049.02,1066.84,9330.47,-37.9142,-102.383,-26.0085,5666.82,-1228.12,14478.0,145.992,347.412,-205.127,931.869,9321.02,-1992.82,-23.8506,-103.368,-21.9538,4397.08,-12080.6,2046.55,-158.47,95.5261,-320.708,3793.46,9883.09,-1629.71,-48.9851,-154.456,-100.929,6493.16,3846.54,4139.81,11.076,-152.616,-182.105,5255.12,1643.7,1829.3,-5.23906,20.1575,-4.73043
3.282,4045.99,1070.37,9315.51,-37.9832,-102.729,-26.2977,5694.99,-1256.34,14507.0,145.415,347.983,-205.917,869.515,9355.59,-1917.08,-23.7881,-103.707,-22.4241,4374.25,-12162.2,2081.64,-158.359,96.6596,-321.611,3886.95,9795.85,-1580.6,-49.5282,-153.831,-101.327,6544.73,3826.59,4052.47,10.4477,-153.222,-182.397,5292.13,1608.66,1826.23,-4.67694,19.7117,-4.36061
3.2825,4042.96,1073.9,9300.55,-38.0522,-103.076,-26.5868,5723.15,-1284.56,14536.0,144.838,348.555,-206.707,807.162,9390.16,-1841.34,-23.7256,-104.046,-22.8943,4351.42,-12243.9,2116.74,-158.248,97.793,-322.513,3980.44,9708.61,-1531.49,-50.0714,-153.206,-101.724,6596.3,3806.64,3965.13,9.81941,-153.829,-182.689,5329.13,1573.61,1823.16,-4.11483,19.2659,-3.9908
3.283,4039.93,1077.43,9285.6,-38.1213,-103.422,-26.876,5751.32,-1312.77,14564.9,144.26,349.127,-207.497,744.808,9424.73,-1765.61,-23.663,-104.386,-23.3645,4328.6,-12325.5,2151.83,-158.136,98.9265,-323.416,4073.94,9621.37,-1482.38,-50.6145,-152.582,-102.122,6647.86,3786.7,3877.8,9.19108,-154.435,-182.981,5366.14,1538.57,1820.09,-3.55272,18.8201,-3.62099
3.2835,4036.9,1080.95,9270.64,-38.1903,-103.768,-27.1652,5779.48,-1340.99,14593.9,143.683,349.698,-208.287,682.455,9459.29,-1689.87,-23.6005,-104.725,-23.8348,4305.77,-12407.1,2186.92,-158.025,100.06,-324.318,4167.43,9534.14,-1433.27,-51.1577,-151.957,-102.519,6699.43,3766.75,3790.46,8.56276,-155.041,-183.273,5403.15,1503.53,1817.02,-2.9906,18.3743,-3.25117
3.284,4033.87,1084.48,9255.68,-38.2593,-104.114,-27.4543,5807.65,-1369.21,14622.9,143.106,350.27,-209.077,620.101,9493.86,-1614.14,-23.538,-105.065,-24.305,4282.94,-12488.7,2222.01,-157.913,101.193,-325.221,4260.93,9446.9,-1384.15,-51.7008,-151.332,-102.917,6751.0,3746.8,3703.12,7.93444,-155.647,-183.565,5440.15,1468.48,1813.95,-2.42849,17.9285,-2.88136
3.2845,4029.06,1089.81,9239.99,-38.3193,-104.452,-27.7353,5837.01,-1395.8,14654.1,142.531,350.838,-209.844,562.414,9529.84,-1540.77,-23.4839,-105.43,-24.7448,4259.09,-12570.6,2258.33,-157.774,102.306,-326.123,4354.18,9363.46,-1334.35,-52.2017,-150.721,-103.319,6799.97,3729.51,3614.83,7.3311,-156.188,-183.828,5475.86,1436.67,1808.23,-1.95722,17.4909,-2.53045
3.285,4010.02,1109.53,9218.43,-38.3067,-104.727,-27.9507,5875.94,-1409.41,14702.7,141.977,351.382,-210.423,542.056,9577.07,-1486.39,-23.4979,-105.995,-24.9406,4227.05,-12655.0,2304.53,-157.416,103.248,-327.02,4445.44,9310.42,-1279.02,-52.3648,-150.221,-103.762,6828.23,3733.45,3518.97,6.92759,-156.199,-183.867,5501.21,1430.73,1781.25,-2.21266,17.1184,-2.33075
3.2855,3990.97,1129.25,9196.87,-38.294,-105.003,-28.1661,5914.87,-1423.02,14751.4,141.423,351.925,-211.001,521.699,9624.31,-1432.0,-23.5119,-106.56,-25.1365,4195.01,-12739.5,2350.72,-157.058,104.191,-327.917,4536.71,9257.38,-1223.68,-52.5279,-149.722,-104.204,6856.48,3737.4,3423.11,6.52409,-156.21,-183.906,5526.57,1424.79,1754.28,-2.46811,16.746,-2.13106
3.286,3971.93,1148.97,9175.31,-38.2814,-105.278,-28.3814,5953.79,-1436.64,14800.1,140.868,352.468,-211.58,501.341,9671.54,-1377.62,-23.5258,-107.126,-25.3323,4162.97,-12823.9,2396.91,-156.7,105.133,-328.814,4627.98,9204.34,-1168.35,-52.691,-149.222,-104.647,6884.74,3741.34,3327.24,6.12058,-156.221,-183.945,5551.92,1418.85,1727.3,-2.72356,16.3736,-1.93136
3.2865,3952.89,1168.69,9153.75,-38.2688,-105.553,-28.5968,5992.72,-1450.25,14848.8,140.314,353.012,-212.158,480.984,9718.78,-1323.23,-23.5398,-107.691,-25.5281,4130.93,-12908.3,2443.1,-156.342,106.075,-329.711,4719.25,9151.31,-1113.02,-52.8541,-148.723,-105.089,6912.99,3745.29,3231.38,5.71707,-156.233,-183.984,5577.27,1412.9,1700.33,-2.97901,16.0012,-1.73167
3.287,3933.84,1188.41,9132.2,-38.2562,-105.828,-28.8122,6031.65,-1463.86,14897.5,139.759,353.555,-212.737,460.627,9766.02,-1268.85,-23.5537,-108.257,-25.724,4098.89,-12992.8,2489.29,-155.985,107.018,-330.608,4810.51,9098.27,-1057.68,-53.0172,-148.223,-105.532,6941.24,3749.23,3135.51,5.31357,-156.244,-184.024,5602.62,1406.96,1673.35,-3.23446,15.6288,-1.53197
3.2875,3914.8,1208.13,9110.64,-38.2435,-106.103,-29.0276,6070.58,-1477.47,14946.2,139.205,354.098,-213.316,440.269,9813.25,-1214.46,-23.5677,-108.822,-25.9198,4066.85,-13077.2,2535.48,-155.627,107.96,-331.505,4901.78,9045.23,-1002.35,-53.1804,-147.724,-105.974,6969.5,3753.18,3039.65,4.91006,-156.255,-184.063,5627.97,1401.02,1646.38,-3.4899,15.2564,-1.33227
3.288,3895.76,1227.85,9089.08,-38.2309,-106.378,-29.243,6109.5,-1491.08,14994.9,138.651,354.641,-213.894,419.912,9860.49,-1160.08,-23.5817,-109.388,-26.1157,4034.81,-13161.6,2581.67,-155.269,108.903,-332.402,4993.05,8992.19,-947.016,-53.3435,-147.224,-106.417,6997.75,3757.12,2943.79,4.50656,-156.266,-184.102,5653.32,1395.08,1619.41,-3.74535,14.884,-1.13258
3.2885,3876.71,1247.58,9067.52,-38.2183,-106.653,-29.4584,6148.43,-1504.69,15043.6,138.096,355.185,-214.473,399.555,9907.72,-1105.69,-23.5956,-109.953,-26.3115,4002.77,-13246.1,2627.86,-154.911,109.845,-333.299,5084.32,8939.15,-891.682,-53.5066,-146.724,-106.859,7026.0,3761.07,2847.92,4.10305,-156.277,-184.141,5678.67,1389.13,1592.43,-4.0008,14.5116,-0.932882
3.289,3859.87,1267.77,9042.64,-38.2052,-106.9,-29.636,6187.77,-1522.33,15091.7,137.534,355.704,-215.032,383.943,9951.36,-1056.56,-23.642,-110.483,-26.4817,3970.94,-13326.9,2667.54,-154.589,110.769,-334.187,5171.71,8885.43,-838.524,-53.5349,-146.168,-107.277,7046.79,3766.05,2755.57,3.72307,-156.183,-184.133,5699.83,1375.2,1566.5,-4.48875,14.1765,-0.681364
