Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,4460.99,-3108.78,8039.85,-1.48637,0.79134,0.0867403,4483.12,2940.01,8040.02,-1.73827,-0.47703,-0.771678,-338.708,9602.3,-1418.98,-1.33585,2.82308,0.708674,252.33,-9887.67,-422.863,-0.583408,0.867466,-0.122566,-1818.51,9536.82,-2199.24,-0.0596192,4.33079,0.95776,-3571.73,-9201.64,-1114.56,-3.22516,6.48598,-1.53641,9143.18,1084.96,3958.14,-3.57979,3.1675,-0.680741
0.011,4454.13,-3114.08,8032.3,-1.42973,0.793638,0.0589962,4467.99,2945.31,8023.37,-1.71754,-0.47446,-0.77599,-342.446,9608.22,-1425.21,-1.33584,2.65834,0.635245,292.038,-9883.01,-418.412,-0.633486,0.879333,-0.0907619,-1832.39,9525.47,-2191.8,-0.168824,4.36873,1.05928,-3588.47,-9197.1,-1090.97,-3.38836,6.62237,-1.6278,9147.72,1133.23,3989.09,-3.57098,3.04777,-0.617633
0.012,4447.27,-3119.39,8024.75,-1.3731,0.795936,0.0312521,4452.87,2950.62,8006.73,-1.69681,-0.471889,-0.780302,-346.184,9614.14,-1431.44,-1.33583,2.49359,0.561816,331.746,-9878.36,-413.961,-0.683565,0.891201,-0.0589579,-1846.27,9514.12,-2184.35,-0.278029,4.40668,1.16079,-3605.21,-9192.55,-1067.38,-3.55156,6.75877,-1.71918,9152.26,1181.51,4020.04,-3.56217,2.92805,-0.554525
0.013,4440.4,-3124.69,8017.2,-1.31646,0.798234,0.00350807,4437.75,2955.92,7990.08,-1.67608,-0.469319,-0.784615,-349.922,9620.06,-1437.67,-1.33582,2.32885,0.488387,371.454,-9873.7,-409.511,-0.733643,0.903068,-0.027154,-1860.15,9502.76,-2176.91,-0.387233,4.44462,1.26231,-3621.94,-9188.01,-1043.79,-3.71476,6.89517,-1.81057,9156.8,1229.78,4050.99,-3.55335,2.80832,-0.491417
0.014,4437.97,-3120.18,8028.27,-1.28195,0.797088,-0.019134,4415.53,2955.84,7990.69,-1.65081,-0.481922,-0.779823,-347.084,9621.38,-1443.72,-1.31906,2.27283,0.484754,395.998,-9874.24,-424.544,-0.778342,0.896728,0.00837437,-1880.3,9452.39,-2169.86,-0.50753,4.50888,1.3884,-3644.71,-9183.04,-1041.99,-3.84182,6.93068,-1.86134,9149.85,1247.3,4056.15,-3.55609,2.75117,-0.41813
0.015,4437.74,-3110.76,8048.66,-1.25851,0.79422,-0.039225,4389.76,2953.06,7999.92,-1.62328,-0.502111,-0.770479,-340.956,9620.39,-1449.68,-1.29391,2.27117,0.516019,412.959,-9877.38,-449.319,-0.820351,0.881284,0.0457649,-1903.59,9382.51,-2163.0,-0.633372,4.5863,1.52678,-3670.49,-9177.86,-1051.07,-3.95081,6.91575,-1.8918,9137.17,1249.44,4048.42,-3.56461,2.72532,-0.339753
0.016,4437.52,-3101.34,8069.04,-1.23507,0.791352,-0.0593161,4363.99,2950.29,8009.15,-1.59574,-0.5223,-0.761136,-334.829,9619.41,-1455.64,-1.26877,2.26952,0.547284,429.92,-9880.51,-474.093,-0.862359,0.865839,0.0831554,-1926.87,9312.63,-2156.14,-0.759214,4.66371,1.66516,-3696.27,-9172.68,-1060.16,-4.05981,6.90082,-1.92226,9124.48,1251.58,4040.68,-3.57313,2.69946,-0.261376
0.017,4437.29,-3091.92,8089.42,-1.21163,0.788484,-0.0794071,4338.22,2947.51,8018.38,-1.56821,-0.542489,-0.751792,-328.702,9618.42,-1461.6,-1.24362,2.26787,0.578549,446.881,-9883.65,-498.868,-0.904369,0.850395,0.120546,-1950.16,9242.75,-2149.29,-0.885056,4.74113,1.80353,-3722.05,-9167.51,-1069.24,-4.1688,6.88589,-1.95273,9111.8,1253.72,4032.95,-3.58164,2.6736,-0.183
0.018,4434.58,-3083.11,8103.01,-1.19474,0.78875,-0.0929191,4323.09,2942.12,8029.6,-1.55044,-0.561553,-0.740606,-325.627,9620.57,-1468.21,-1.23223,2.24489,0.609335,458.569,-9890.73,-520.436,-0.939177,0.831465,0.151299,-1970.38,9193.7,-2141.75,-0.95614,4.79165,1.86291,-3734.74,-9165.86,-1087.26,-4.2413,6.9331,-1.98777,9100.28,1256.79,4027.8,-3.58518,2.60929,-0.124554
0.019,4423.14,-3076.42,8092.83,-1.20082,0.799983,-0.0834044,4345.22,2927.6,8047.78,-1.56681,-0.576682,-0.72297,-333.236,9633.68,-1477.12,-1.26896,2.14727,0.638444,451.803,-9911.61,-530.78,-0.948782,0.800334,0.158821,-1979.85,9217.55,-2131.8,-0.835573,4.74803,1.64581,-3701.62,-9176.55,-1136.56,-4.18611,7.19781,-2.03884,9092.86,1263.1,4031.69,-3.57131,2.41041,-0.135869
0.02,4411.71,-3069.74,8082.65,-1.2069,0.811217,-0.0738898,4367.35,2913.08,8065.96,-1.58318,-0.591811,-0.705334,-340.844,9646.79,-1486.02,-1.30569,2.04966,0.667553,445.037,-9932.49,-541.124,-0.958388,0.769203,0.166344,-1989.33,9241.39,-2121.86,-0.715006,4.7044,1.42871,-3668.5,-9187.25,-1185.86,-4.13092,7.46253,-2.08991,9085.44,1269.41,4035.58,-3.55743,2.21153,-0.147183
0.021,4400.28,-3063.05,8072.46,-1.21297,0.822451,-0.0643751,4389.47,2898.56,8084.15,-1.59956,-0.60694,-0.687698,-348.452,9659.9,-1494.93,-1.34242,1.95205,0.696662,438.271,-9953.36,-551.468,-0.967994,0.738072,0.173866,-1998.8,9265.24,-2111.92,-0.594438,4.66078,1.21161,-3635.38,-9197.94,-1235.16,-4.07572,7.72724,-2.14097,9078.02,1275.72,4039.47,-3.54355,2.01265,-0.158497
0.022,4388.84,-3056.37,8062.28,-1.21905,0.833685,-0.0548605,4411.6,2884.04,8102.33,-1.61593,-0.622068,-0.670062,-356.061,9673.01,-1503.83,-1.37915,1.85443,0.725771,431.505,-9974.24,-561.812,-0.9776,0.706941,0.181388,-2008.28,9289.08,-2101.98,-0.473871,4.61716,0.994507,-3602.25,-9208.64,-1284.46,-4.02053,7.99196,-2.19204,9070.6,1282.03,4043.36,-3.52967,1.81378,-0.169811
0.023,4394.42,-3051.12,8058.35,-1.28214,0.812982,0.0305734,4425.28,2874.04,8106.1,-1.62875,-0.600706,-0.692675,-352.236,9671.26,-1493.3,-1.36839,1.78412,0.724133,429.52,-9975.75,-571.199,-0.968458,0.763446,0.204073,-2000.42,9281.98,-2089.0,-0.499752,4.50871,0.860519,-3608.16,-9235.34,-1308.5,-3.85528,8.45275,-2.2142,9060.84,1287.49,4042.72,-3.52737,1.75106,-0.194665
0.024,4404.87,-3046.28,8056.21,-1.36152,0.783156,0.137699,4436.54,2865.33,8105.76,-1.64055,-0.568918,-0.726787,-345.146,9665.26,-1477.21,-1.34406,1.7216,0.71371,428.9,-9971.71,-580.312,-0.953961,0.84499,0.231089,-1987.61,9266.04,-2075.14,-0.567476,4.38174,0.750277,-3625.21,-9266.61,-1325.33,-3.65859,8.96956,-2.22809,9050.42,1292.7,4040.77,-3.52837,1.72725,-0.223386
0.025,4415.31,-3041.44,8054.07,-1.4409,0.753329,0.244824,4447.8,2856.62,8105.42,-1.65236,-0.53713,-0.7609,-338.055,9659.26,-1461.13,-1.31973,1.65908,0.703287,428.281,-9967.68,-589.425,-0.939463,0.926535,0.258106,-1974.8,9250.1,-2061.29,-0.635201,4.25477,0.640035,-3642.26,-9297.89,-1342.17,-3.46189,9.48638,-2.24199,9040.0,1297.91,4038.83,-3.52938,1.70344,-0.252108
0.026,4425.76,-3036.6,8051.93,-1.52028,0.723502,0.351949,4459.06,2847.91,8105.07,-1.66416,-0.505341,-0.795012,-330.964,9653.26,-1445.04,-1.2954,1.59657,0.692864,427.661,-9963.65,-598.539,-0.924965,1.00808,0.285122,-1962.0,9234.15,-2047.43,-0.702925,4.1278,0.529793,-3659.31,-9329.16,-1359.0,-3.26519,10.0032,-2.25588,9029.57,1303.12,4036.88,-3.53038,1.67963,-0.28083
0.027,4431.4,-3035.63,8056.52,-1.57635,0.68126,0.424983,4458.39,2854.53,8104.27,-1.68153,-0.493382,-0.822892,-326.221,9652.01,-1437.03,-1.28183,1.5421,0.709521,425.448,-9951.44,-600.163,-0.908272,1.07865,0.298379,-1953.05,9231.31,-2038.39,-0.704436,3.99535,0.454134,-3674.25,-9348.54,-1379.62,-2.98355,10.5766,-2.26733,9020.21,1305.76,4034.73,-3.55789,1.6257,-0.287263
0.028,4427.45,-3042.41,8074.58,-1.58578,0.614189,0.429834,4433.84,2891.79,8102.55,-1.71001,-0.521081,-0.838306,-326.172,9660.27,-1445.19,-1.28978,1.50372,0.78034,420.048,-9922.88,-586.808,-0.88719,1.12727,0.284114,-1951.84,9254.67,-2038.96,-0.573521,3.85192,0.447639,-3684.98,-9344.12,-1407.82,-2.53199,11.2633,-2.27391,9012.97,1303.25,4032.17,-3.63839,1.51156,-0.249119
0.029,4423.5,-3049.18,8092.63,-1.59521,0.547118,0.434686,4409.3,2929.05,8100.83,-1.73849,-0.54878,-0.853721,-326.123,9668.53,-1453.35,-1.29774,1.46534,0.851158,414.648,-9894.31,-573.454,-0.866107,1.17589,0.26985,-1950.62,9278.03,-2039.54,-0.442606,3.70849,0.441145,-3695.71,-9339.7,-1436.03,-2.08043,11.9499,-2.28049,9005.73,1300.74,4029.61,-3.7189,1.39742,-0.210975
0.03,4419.55,-3055.96,8110.68,-1.60464,0.480047,0.439538,4384.75,2966.31,8099.1,-1.76697,-0.576478,-0.869135,-326.074,9676.79,-1461.51,-1.30569,1.42695,0.921977,409.248,-9865.75,-560.1,-0.845024,1.2245,0.255586,-1949.4,9301.39,-2040.12,-0.311691,3.56507,0.434651,-3706.44,-9335.28,-1464.23,-1.62888,12.6366,-2.28706,8998.49,1298.24,4027.05,-3.7994,1.28327,-0.172831
0.031,4415.59,-3062.73,8128.73,-1.61407,0.412977,0.444389,4360.21,3003.57,8097.38,-1.79545,-0.604177,-0.88455,-326.024,9685.05,-1469.67,-1.31364,1.38857,0.992796,403.848,-9837.19,-546.746,-0.823941,1.27312,0.241322,-1948.19,9324.74,-2040.69,-0.180776,3.42164,0.428157,-3717.17,-9330.86,-1492.43,-1.17732,13.3232,-2.29364,8991.25,1295.73,4024.49,-3.8799,1.16913,-0.134687
0.032,4412.8,-3066.77,8128.83,-1.54113,0.37813,0.39014,4362.25,3031.68,8085.59,-1.78727,-0.590478,-0.838468,-348.652,9692.79,-1472.8,-1.21495,1.28033,1.01064,401.987,-9849.79,-523.541,-0.751808,1.29364,0.262402,-1965.05,9318.95,-2042.31,-0.112643,3.26038,0.513968,-3706.45,-9325.97,-1514.93,-0.576934,14.2745,-2.26972,8988.05,1274.04,4017.66,-3.99324,1.03961,-0.186308
0.033,4410.14,-3070.48,8126.69,-1.4579,0.347311,0.328503,4367.62,3058.65,8072.54,-1.77451,-0.571603,-0.784699,-374.114,9700.46,-1475.3,-1.10292,1.16336,1.02187,400.567,-9867.53,-499.105,-0.673294,1.31063,0.287901,-1984.16,9309.51,-2044.06,-0.052358,3.09689,0.611317,-3693.05,-9321.01,-1536.71,0.0420578,15.2589,-2.24199,8985.36,1249.96,4010.29,-4.11069,0.908172,-0.249151
0.034,4407.49,-3074.18,8124.54,-1.37467,0.316493,0.266865,4373.0,3085.62,8059.48,-1.76174,-0.552729,-0.730929,-399.576,9708.13,-1477.8,-0.990887,1.04638,1.0331,399.148,-9885.28,-474.669,-0.594779,1.32763,0.313399,-2003.28,9300.08,-2045.81,0.00792717,2.93339,0.708666,-3679.65,-9316.06,-1558.49,0.661049,16.2433,-2.21427,8982.67,1225.88,4002.93,-4.22814,0.776732,-0.311993
0.035,4404.83,-3077.88,8122.4,-1.29144,0.285674,0.205228,4378.37,3112.58,8046.43,-1.74898,-0.533855,-0.67716,-425.037,9715.8,-1480.3,-0.878858,0.929407,1.04432,397.729,-9903.02,-450.233,-0.516265,1.34463,0.338898,-2022.4,9290.64,-2047.56,0.0682123,2.7699,0.806015,-3666.25,-9311.1,-1580.27,1.28004,17.2277,-2.18654,8979.97,1201.8,3995.56,-4.34558,0.645291,-0.374836
0.036,4408.39,-3083.66,8124.45,-1.24538,0.303286,0.177245,4386.9,3116.12,8037.97,-1.72643,-0.525707,-0.607211,-432.287,9718.29,-1480.72,-0.806933,0.831787,1.04924,398.228,-9912.61,-441.437,-0.459888,1.34765,0.355212,-2031.8,9296.05,-2036.81,0.0671257,2.61261,0.808275,-3652.87,-9320.76,-1584.22,1.7322,18.1573,-2.21309,8975.71,1184.73,3990.59,-4.40145,0.507464,-0.422172
0.037,4419.71,-3092.02,8131.76,-1.24581,0.381437,0.191329,4399.37,3090.37,8035.25,-1.69166,-0.530967,-0.517036,-416.772,9714.32,-1478.54,-0.78514,0.75836,1.04626,401.126,-9912.0,-452.191,-0.431185,1.3332,0.360046,-2029.07,9320.03,-2010.43,-0.0106757,2.46308,0.691675,-3639.53,-9348.69,-1565.87,1.97581,19.0184,-2.30749,8969.47,1176.43,3988.62,-4.38034,0.361653,-0.450124
0.038,4431.03,-3100.38,8139.06,-1.24623,0.459588,0.205414,4411.85,3064.62,8032.53,-1.65688,-0.536227,-0.426862,-401.257,9710.34,-1476.36,-0.763347,0.684933,1.04329,404.024,-9911.4,-462.945,-0.402481,1.31875,0.364879,-2026.33,9344.01,-1984.06,-0.0884772,2.31354,0.575074,-3626.19,-9376.62,-1547.52,2.21942,19.8796,-2.40188,8963.24,1168.13,3986.65,-4.35922,0.215842,-0.478076
0.039,4442.34,-3108.74,8146.37,-1.24666,0.537739,0.219498,4424.33,3038.87,8029.81,-1.62211,-0.541487,-0.336688,-385.742,9706.37,-1474.18,-0.741554,0.611506,1.04031,406.921,-9910.79,-473.699,-0.373778,1.3043,0.369713,-2023.6,9367.98,-1957.69,-0.166279,2.16401,0.458474,-3612.85,-9404.55,-1529.17,2.46303,20.7407,-2.49628,8957.0,1159.83,3984.68,-4.33811,0.070031,-0.506028
0.04,4453.66,-3117.1,8153.67,-1.24708,0.615889,0.233583,4436.81,3013.12,8027.09,-1.58733,-0.546747,-0.246513,-370.227,9702.39,-1472.0,-0.71976,0.538079,1.03734,409.819,-9910.18,-484.453,-0.345074,1.28985,0.374546,-2020.86,9391.96,-1931.31,-0.24408,2.01447,0.341874,-3599.51,-9432.47,-1510.82,2.70664,21.6018,-2.59068,8950.77,1151.53,3982.71,-4.317,-0.07578,-0.53398
0.041,4453.86,-3130.68,8154.5,-1.26854,0.592953,0.232658,4436.21,2998.86,8025.57,-1.56653,-0.616059,-0.280612,-350.577,9696.72,-1466.34,-0.744744,0.493584,1.05952,419.962,-9885.5,-491.964,-0.387083,1.21537,0.409943,-2004.63,9391.01,-1972.64,-0.255442,1.87889,0.322711,-3624.93,-9413.4,-1452.49,2.89183,22.2222,-2.87777,8946.63,1158.82,3992.45,-4.31225,-0.147158,-0.523671
0.042,4454.07,-3144.27,8155.33,-1.28999,0.570017,0.231733,4435.62,2984.61,8024.05,-1.54572,-0.685371,-0.31471,-330.927,9691.05,-1460.68,-0.769727,0.449089,1.08169,430.105,-9860.82,-499.474,-0.429092,1.14089,0.445339,-1988.4,9390.07,-2013.97,-0.266803,1.74331,0.303547,-3650.35,-9394.33,-1394.17,3.07702,22.8426,-3.16486,8942.49,1166.1,4002.19,-4.3075,-0.218537,-0.513361
0.043,4454.27,-3157.85,8156.15,-1.31145,0.54708,0.230807,4435.02,2970.36,8022.53,-1.52491,-0.754683,-0.348808,-311.276,9685.38,-1455.01,-0.79471,0.404594,1.10387,440.248,-9836.14,-506.985,-0.471101,1.06642,0.480735,-1972.16,9389.12,-2055.29,-0.278165,1.60772,0.284384,-3675.77,-9375.26,-1335.84,3.26221,23.4629,-3.45195,8938.35,1173.38,4011.92,-4.30275,-0.289915,-0.503052
0.044,4454.47,-3171.44,8156.98,-1.3329,0.524144,0.229882,4434.43,2956.11,8021.01,-1.50411,-0.823995,-0.382906,-291.626,9679.7,-1449.35,-0.819694,0.3601,1.12604,450.39,-9811.46,-514.495,-0.51311,0.99194,0.516131,-1955.93,9388.17,-2096.62,-0.289526,1.47214,0.265221,-3701.2,-9356.18,-1277.51,3.44741,24.0833,-3.73903,8934.21,1180.66,4021.66,-4.298,-0.361293,-0.492742
0.045,4452.82,-3168.59,8148.21,-1.3088,0.521486,0.242894,4434.09,2943.88,8031.53,-1.47937,-0.854402,-0.439833,-286.447,9678.57,-1451.05,-0.82748,0.335921,1.17635,452.774,-9810.44,-517.284,-0.500976,1.00894,0.54649,-1954.44,9381.79,-2109.97,-0.325336,1.35252,0.264394,-3708.5,-9349.23,-1225.25,3.54484,24.4359,-3.98849,8937.96,1173.36,4028.94,-4.25388,-0.398366,-0.50261
0.046,4449.68,-3152.59,8131.75,-1.24824,0.53505,0.267054,4433.94,2933.25,8051.68,-1.45149,-0.853686,-0.515024,-292.844,9681.06,-1458.64,-0.82151,0.327996,1.24915,448.95,-9828.35,-516.295,-0.445526,1.09911,0.572818,-1964.75,9371.08,-2100.93,-0.380705,1.24566,0.278236,-3701.3,-9351.96,-1177.83,3.57207,24.5743,-4.20785,8948.02,1154.37,4034.25,-4.17828,-0.407995,-0.52862
0.047,4446.55,-3136.59,8115.29,-1.18769,0.548614,0.291215,4433.8,2922.62,8071.83,-1.42361,-0.85297,-0.590214,-299.241,9683.56,-1466.23,-0.81554,0.32007,1.32196,445.126,-9846.26,-515.306,-0.390076,1.18929,0.599146,-1975.07,9360.36,-2091.89,-0.436074,1.13879,0.292078,-3694.1,-9354.7,-1130.42,3.59929,24.7127,-4.4272,8958.07,1135.39,4039.56,-4.10267,-0.417624,-0.55463
0.048,4443.41,-3120.59,8098.83,-1.12713,0.562178,0.315376,4433.66,2911.99,8091.99,-1.39573,-0.852254,-0.665404,-305.639,9686.06,-1473.81,-0.80957,0.312145,1.39477,441.302,-9864.17,-514.317,-0.334626,1.27946,0.625474,-1985.38,9349.64,-2082.86,-0.491443,1.03193,0.305921,-3686.9,-9357.44,-1083.01,3.62652,24.851,-4.64656,8968.13,1116.41,4044.86,-4.02707,-0.427253,-0.58064
0.049,4440.12,-3106.92,8084.3,-1.07424,0.575254,0.338132,4438.49,2902.16,8112.54,-1.33859,-0.845462,-0.716384,-309.472,9686.87,-1482.37,-0.805257,0.288604,1.45733,436.805,-9882.34,-514.609,-0.298386,1.39819,0.634258,-1989.95,9339.66,-2076.36,-0.543745,0.930969,0.326236,-3681.92,-9363.22,-1039.59,3.62602,24.9634,-4.87447,8975.45,1100.76,4050.93,-3.96593,-0.455235,-0.613266
0.05,4435.58,-3111.93,8085.11,-1.08266,0.584426,0.349653,4483.05,2898.71,8136.32,-1.04731,-0.790062,-0.573683,-292.789,9674.2,-1498.65,-0.814201,0.140145,1.43792,426.918,-9902.57,-525.147,-0.415815,1.74535,0.502691,-1948.65,9335.56,-2090.14,-0.57152,0.877176,0.398338,-3694.64,-9393.38,-1028.11,3.40367,24.8681,-5.17083,8960.87,1111.84,4063.03,-4.02057,-0.630043,-0.698817
0.051,4431.04,-3116.93,8085.93,-1.09107,0.593597,0.361175,4527.62,2895.25,8160.1,-0.756035,-0.734662,-0.430982,-276.107,9661.54,-1514.93,-0.823145,-0.00831471,1.41851,417.031,-9922.8,-535.685,-0.533244,2.0925,0.371124,-1907.36,9331.46,-2103.93,-0.599294,0.823382,0.470439,-3707.36,-9423.53,-1016.64,3.18133,24.7728,-5.46719,8946.28,1122.93,4075.13,-4.07522,-0.80485,-0.784368
0.052,4426.5,-3121.93,8086.74,-1.09949,0.602768,0.372697,4572.18,2891.79,8183.88,-0.464758,-0.679261,-0.288281,-259.425,9648.87,-1531.21,-0.83209,-0.156774,1.39911,407.143,-9943.03,-546.223,-0.650674,2.43965,0.239556,-1866.06,9327.37,-2117.71,-0.627068,0.769589,0.542541,-3720.08,-9453.69,-1005.16,2.95899,24.6775,-5.76355,8931.7,1134.01,4087.24,-4.12986,-0.979658,-0.869918
0.053,4421.96,-3126.94,8087.56,-1.1079,0.611939,0.384218,4616.74,2888.33,8207.65,-0.173481,-0.623861,-0.14558,-242.743,9636.21,-1547.49,-0.841034,-0.305234,1.3797,397.256,-9963.26,-556.761,-0.768103,2.7868,0.107989,-1824.76,9323.27,-2131.5,-0.654843,0.715796,0.614643,-3732.81,-9483.84,-993.686,2.73665,24.5822,-6.05991,8917.11,1145.09,4099.34,-4.1845,-1.15446,-0.955469
0.054,4414.22,-3133.4,8092.07,-1.09737,0.617038,0.360939,4662.3,2882.59,8212.65,0.342197,-0.520091,0.0576314,-237.676,9627.14,-1570.01,-0.86873,-0.374736,1.34544,352.344,-9957.38,-596.588,-0.843698,3.8774,0.0236802,-1802.17,9314.99,-2132.33,-0.620074,0.656587,0.763887,-3744.94,-9483.85,-976.769,2.4,24.3651,-6.27382,8900.54,1158.57,4106.4,-4.16571,-1.16236,-1.02634
0.055,4404.89,-3140.59,8098.44,-1.07738,0.620101,0.320259,4708.35,2875.7,8208.25,0.970075,-0.392135,0.291098,-238.416,9619.88,-1595.64,-0.905802,-0.40476,1.30375,289.919,-9938.43,-651.059,-0.898376,5.33971,-0.0369992,-1788.95,9304.63,-2126.7,-0.554033,0.594669,0.951702,-3756.77,-9468.78,-957.131,2.00621,24.0871,-6.4465,8882.97,1173.26,4110.94,-4.1102,-1.08679,-1.08987
