Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,4527.74,-3215.76,8081.99,-1.86257,1.36331,0.0262634,4826.56,2672.21,8052.94,1.75924,-4.88737,-0.407732,-304.733,9705.29,-1453.69,-2.36585,-1.67656,1.25008,151.535,-10109.9,-591.973,-2.45447,-3.05977,-1.44213,-1154.71,9421.48,-2699.38,-0.945054,-2.24879,-2.53307,-3378.17,-9212.24,-1406.03,-7.42137,-6.99809,5.03232,8790.42,1395.42,4432.94,3.18639,5.56336,2.78162
0.011,4519.74,-3221.27,8078.2,-1.8604,1.28152,0.0452674,4768.48,2739.36,8054.88,1.94548,-4.96288,-0.547823,-300.2,9713.33,-1466.49,-2.41589,-1.6401,1.15928,153.858,-10112.3,-653.094,-2.38926,-2.97056,-1.50734,-1148.64,9401.05,-2668.23,-0.51996,-2.11526,-2.59155,-3410.04,-9208.4,-1387.68,-7.6376,-7.55638,5.10629,8804.35,1397.74,4431.93,3.27165,5.62776,2.7291
0.012,4511.74,-3226.77,8074.41,-1.85824,1.19973,0.0642713,4710.39,2806.5,8056.81,2.13171,-5.03838,-0.687913,-295.666,9721.37,-1479.29,-2.46593,-1.60365,1.06849,156.181,-10114.7,-714.215,-2.32406,-2.88135,-1.57254,-1142.58,9380.62,-2637.09,-0.0948665,-1.98173,-2.65004,-3441.9,-9204.57,-1369.33,-7.85383,-8.11467,5.18025,8818.28,1400.07,4430.92,3.35691,5.69216,2.67658
0.013,4503.73,-3232.28,8070.63,-1.85607,1.11794,0.0832753,4652.31,2873.65,8058.75,2.31794,-5.11388,-0.828004,-291.133,9729.42,-1492.08,-2.51598,-1.56719,0.977702,158.504,-10117.1,-775.336,-2.25885,-2.79214,-1.63775,-1136.52,9360.19,-2605.94,0.330227,-1.8482,-2.70853,-3473.77,-9200.74,-1350.99,-8.07006,-8.67296,5.25422,8832.21,1402.4,4429.91,3.44217,5.75656,2.62407
0.014,4502.36,-3222.99,8064.38,-1.8524,1.06857,0.0754025,4601.5,2930.51,8054.55,2.45982,-5.07993,-0.901299,-280.155,9732.08,-1490.16,-2.52339,-1.46686,0.938227,185.001,-10105.3,-806.64,-2.30376,-2.69663,-1.70346,-1126.38,9342.59,-2607.57,0.721606,-1.6069,-2.71294,-3466.43,-9235.42,-1348.13,-8.08119,-9.04456,5.31682,8833.1,1403.04,4428.81,3.52517,5.86176,2.5418
0.015,4504.31,-3206.29,8056.9,-1.84798,1.0354,0.0540913,4554.34,2982.23,8047.28,2.57951,-4.99124,-0.941195,-265.955,9732.06,-1480.88,-2.5095,-1.33461,0.92441,223.585,-10086.5,-823.035,-2.40374,-2.59796,-1.76942,-1114.2,9326.41,-2625.59,1.09613,-1.31172,-2.69032,-3439.49,-9289.36,-1353.02,-7.98977,-9.32281,5.37372,8827.46,1402.83,4427.66,3.60703,5.98736,2.44465
0.016,4506.25,-3189.6,8049.42,-1.84356,1.00223,0.0327801,4507.18,3033.95,8040.01,2.6992,-4.90255,-0.981092,-251.754,9732.04,-1471.6,-2.4956,-1.20235,0.910593,262.169,-10067.6,-839.431,-2.50372,-2.49929,-1.83538,-1102.02,9310.22,-2643.61,1.47065,-1.01654,-2.66769,-3412.56,-9343.3,-1357.91,-7.89835,-9.60106,5.43063,8821.83,1402.62,4426.52,3.6889,6.11296,2.34751
0.017,4508.19,-3172.91,8041.94,-1.83914,0.969056,0.0114689,4460.01,3085.66,8032.75,2.81889,-4.81386,-1.02099,-237.554,9732.02,-1462.31,-2.4817,-1.0701,0.896776,300.753,-10048.8,-855.826,-2.6037,-2.40063,-1.90134,-1089.85,9294.04,-2661.63,1.84517,-0.721358,-2.64507,-3385.62,-9397.25,-1362.79,-7.80693,-9.87931,5.48754,8816.2,1402.41,4425.37,3.77076,6.23856,2.25037
0.018,4510.99,-3158.79,8034.41,-1.83176,0.946913,-0.00284766,4423.87,3129.2,8027.57,2.92611,-4.73558,-1.05857,-225.818,9728.11,-1456.07,-2.45514,-0.938878,0.892127,341.186,-10030.9,-866.344,-2.70934,-2.3438,-1.96499,-1077.02,9282.03,-2671.37,2.1862,-0.515218,-2.65405,-3358.27,-9443.88,-1367.63,-7.73346,-10.1287,5.51873,8809.5,1399.19,4421.78,3.85761,6.36392,2.15921
0.019,4516.77,-3153.69,8026.72,-1.81402,0.963368,0.00731681,4426.28,3144.12,8029.72,2.98973,-4.69371,-1.08804,-222.706,9710.58,-1460.48,-2.38426,-0.811269,0.919566,388.089,-10016.4,-856.287,-2.83479,-2.4334,-2.02054,-1061.91,9284.68,-2652.12,2.41002,-0.620724,-2.77367,-3329.46,-9464.94,-1372.27,-7.72282,-10.2771,5.45992,8799.08,1385.43,4409.62,3.96189,6.48841,2.08901
0.02,4522.56,-3148.59,8019.02,-1.79627,0.979823,0.0174813,4428.7,3159.03,8031.87,3.05334,-4.65184,-1.11751,-219.594,9693.05,-1464.89,-2.31337,-0.68366,0.947005,434.993,-10001.9,-846.231,-2.96024,-2.523,-2.0761,-1046.8,9287.32,-2632.88,2.63385,-0.72623,-2.89329,-3300.66,-9486.0,-1376.9,-7.71217,-10.4254,5.40111,8788.65,1371.68,4397.46,4.06618,6.61291,2.01881
0.021,4528.34,-3143.49,8011.33,-1.77852,0.996278,0.0276457,4431.11,3173.94,8034.01,3.11695,-4.60997,-1.14698,-216.481,9675.52,-1469.3,-2.24249,-0.556051,0.974445,481.897,-9987.44,-836.174,-3.08569,-2.6126,-2.13165,-1031.7,9289.97,-2613.63,2.85767,-0.831735,-3.0129,-3271.85,-9507.06,-1381.54,-7.70153,-10.5738,5.3423,8778.23,1357.92,4385.31,4.17047,6.73741,1.94861
0.022,4534.12,-3138.39,8003.63,-1.76078,1.01273,0.0378102,4433.52,3188.85,8036.16,3.18056,-4.5681,-1.17645,-213.369,9657.99,-1473.71,-2.1716,-0.428442,1.00188,528.8,-9972.95,-826.118,-3.21114,-2.70221,-2.18721,-1016.59,9292.61,-2594.39,3.08149,-0.937241,-3.13252,-3243.05,-9528.12,-1386.18,-7.69089,-10.7222,5.28349,8767.8,1344.17,4373.15,4.27475,6.86191,1.87842
0.023,4533.17,-3143.08,8001.73,-1.71969,0.982673,0.0423986,4456.68,3194.78,8031.72,3.14673,-4.47167,-1.20649,-210.424,9653.56,-1472.76,-2.10961,-0.330447,0.905389,535.64,-9965.07,-841.238,-3.36341,-2.76626,-2.24738,-997.134,9292.53,-2596.36,3.05355,-0.889335,-3.12449,-3229.53,-9542.44,-1400.03,-7.64848,-10.8432,5.17636,8771.32,1329.71,4365.25,4.25031,6.96538,1.84114
0.024,4530.3,-3150.57,8001.48,-1.67192,0.939323,0.0453938,4485.77,3198.13,8025.4,3.08504,-4.35965,-1.23669,-207.526,9652.86,-1470.27,-2.05016,-0.240914,0.773484,531.033,-9959.06,-863.551,-3.52335,-2.82301,-2.30888,-976.433,9291.68,-2604.39,2.95367,-0.797597,-3.07999,-3220.37,-9554.83,-1416.51,-7.59701,-10.9563,5.05543,8778.83,1315.05,4358.57,4.18909,7.06285,1.81328
0.025,4527.43,-3158.05,8001.23,-1.62416,0.895974,0.0483891,4514.86,3201.49,8019.07,3.02336,-4.24763,-1.26689,-204.629,9652.17,-1467.79,-1.9907,-0.15138,0.641578,526.426,-9953.06,-885.864,-3.68329,-2.87976,-2.37038,-955.731,9290.83,-2612.42,2.8538,-0.70586,-3.03549,-3211.22,-9567.22,-1432.99,-7.54553,-11.0695,4.9345,8786.33,1300.4,4351.9,4.12787,7.16032,1.78542
0.026,4524.56,-3165.53,8000.99,-1.57639,0.852624,0.0513843,4543.96,3204.85,8012.75,2.96168,-4.13561,-1.2971,-201.731,9651.47,-1465.3,-1.93125,-0.0618464,0.509673,521.819,-9947.06,-908.177,-3.84323,-2.93652,-2.43187,-935.03,9289.97,-2620.45,2.75392,-0.614123,-2.99098,-3202.07,-9579.61,-1449.46,-7.49405,-11.1827,4.81357,8793.84,1285.74,4345.22,4.06665,7.25779,1.75755
0.027,4519.17,-3170.43,7998.66,-1.5333,0.789355,0.0493775,4563.14,3204.61,8005.81,2.91527,-4.07939,-1.30539,-200.854,9650.39,-1461.04,-1.91647,0.000215066,0.395866,517.844,-9942.59,-924.442,-3.94443,-2.95514,-2.47255,-919.184,9291.65,-2626.28,2.62907,-0.653962,-2.91971,-3182.86,-9588.46,-1457.06,-7.4499,-11.3212,4.73037,8803.52,1277.54,4346.79,3.97761,7.32017,1.72263
0.028,4508.75,-3170.13,7992.16,-1.49955,0.686246,0.0373668,4562.51,3197.2,7997.64,2.89941,-4.13479,-1.26988,-204.019,9648.52,-1453.25,-1.99104,0.00733219,0.318253,515.132,-9941.18,-928.61,-3.92817,-2.8975,-2.47157,-913.048,9298.36,-2627.71,2.45425,-0.956955,-2.79488,-3143.53,-9590.23,-1446.89,-7.4204,-11.5105,4.72263,8817.56,1282.24,4364.84,3.83293,7.31238,1.67358
0.029,4498.32,-3169.84,7985.66,-1.4658,0.583137,0.025356,4561.88,3189.78,7989.47,2.88355,-4.19019,-1.23436,-207.184,9646.66,-1445.46,-2.0656,0.0144493,0.240641,512.421,-9939.78,-932.778,-3.9119,-2.83985,-2.4706,-906.912,9305.08,-2629.14,2.27944,-1.25995,-2.67005,-3104.2,-9591.99,-1436.73,-7.3909,-11.6998,4.71489,8831.6,1286.94,4382.89,3.68826,7.30458,1.62452
0.03,4487.89,-3169.55,7979.16,-1.43205,0.480028,0.0133453,4561.25,3182.37,7981.3,2.8677,-4.24558,-1.19884,-210.349,9644.8,-1437.67,-2.14016,0.0215664,0.163029,509.71,-9938.37,-936.946,-3.89564,-2.78221,-2.46962,-900.776,9311.8,-2630.56,2.10463,-1.56294,-2.54523,-3064.87,-9593.76,-1426.56,-7.36139,-11.8891,4.70714,8845.64,1291.64,4400.94,3.54359,7.29678,1.57547
0.031,4477.46,-3169.26,7972.66,-1.3983,0.376919,0.00133453,4560.61,3174.95,7973.14,2.85184,-4.30098,-1.16333,-213.514,9642.94,-1429.87,-2.21472,0.0286836,0.0854164,506.998,-9936.96,-941.115,-3.87937,-2.72457,-2.46865,-894.64,9318.52,-2631.99,1.92981,-1.86593,-2.4204,-3025.54,-9595.52,-1416.39,-7.33189,-12.0784,4.6994,8859.68,1296.34,4418.99,3.39891,7.28898,1.52642
0.032,4474.16,-3175.67,7973.29,-1.42685,0.414411,-0.0213574,4553.71,3183.94,7981.37,2.83302,-4.33745,-1.17074,-221.958,9635.29,-1436.57,-2.19069,0.0709673,0.103475,512.909,-9921.68,-951.169,-3.84278,-2.62024,-2.39401,-884.036,9313.07,-2625.02,1.98932,-1.91869,-2.51643,-3005.52,-9583.8,-1404.6,-7.3391,-12.1082,4.69854,8858.56,1292.94,4430.77,3.302,7.2839,1.46611
0.033,4471.75,-3182.92,7974.8,-1.46318,0.469479,-0.0453845,4546.02,3194.97,7991.65,2.81384,-4.37155,-1.18351,-231.063,9626.92,-1445.08,-2.15433,0.117647,0.133492,519.898,-9904.67,-961.959,-3.80365,-2.51008,-2.31017,-872.873,9306.1,-2617.01,2.07812,-1.94017,-2.64007,-2987.9,-9570.4,-1392.61,-7.35089,-12.118,4.69854,8855.55,1288.52,4441.77,3.21106,7.27916,1.40439
0.034,4469.34,-3190.17,7976.32,-1.4995,0.524547,-0.0694116,4538.33,3206.0,8001.94,2.79466,-4.40565,-1.19629,-240.167,9618.55,-1453.6,-2.11797,0.164326,0.163509,526.887,-9887.66,-972.75,-3.76452,-2.39992,-2.22632,-861.711,9299.14,-2608.99,2.16692,-1.96165,-2.76371,-2970.29,-9557.0,-1380.62,-7.36268,-12.1278,4.69854,8852.54,1284.1,4452.76,3.12011,7.27442,1.34267
0.035,4466.93,-3197.42,7977.83,-1.53583,0.579615,-0.0934386,4530.64,3217.03,8012.22,2.77548,-4.43975,-1.20906,-249.272,9610.19,-1462.11,-2.08161,0.211006,0.193526,533.876,-9870.65,-983.54,-3.72539,-2.28975,-2.14248,-850.548,9292.17,-2600.97,2.25572,-1.98313,-2.88735,-2952.68,-9543.6,-1368.63,-7.37448,-12.1375,4.69854,8849.53,1279.68,4463.76,3.02917,7.26968,1.28095
0.036,4463.35,-3206.03,7978.48,-1.57127,0.615357,-0.107169,4513.68,3235.49,8012.4,2.76714,-4.43176,-1.2431,-247.406,9615.32,-1466.76,-2.03997,0.301137,0.19018,539.095,-9855.67,-991.923,-3.72946,-2.18876,-2.06223,-839.258,9283.53,-2601.29,2.2174,-2.02133,-2.93323,-2926.78,-9518.68,-1376.2,-7.3694,-12.0658,4.63919,8849.15,1274.81,4472.45,2.93256,7.29498,1.2249
0.037,4458.31,-3216.34,7978.05,-1.60559,0.626942,-0.108027,4485.13,3263.24,7999.95,2.77236,-4.37116,-1.3037,-231.827,9637.32,-1466.58,-1.99174,0.445582,0.14513,542.102,-9843.24,-997.296,-3.78753,-2.09922,-1.98647,-827.81,9272.8,-2612.02,2.02018,-2.08043,-2.8819,-2890.52,-9479.36,-1408.22,-7.34323,-11.8922,4.50567,8852.07,1269.37,4478.26,2.82887,7.35782,1.17593
0.038,4453.27,-3226.66,7977.61,-1.63991,0.638528,-0.108886,4456.58,3290.98,7987.49,2.77757,-4.31055,-1.36431,-216.249,9659.32,-1466.4,-1.9435,0.590026,0.10008,545.109,-9830.8,-1002.67,-3.84559,-2.00968,-1.91072,-816.361,9262.07,-2622.75,1.82296,-2.13953,-2.83058,-2854.26,-9440.04,-1440.24,-7.31706,-11.7187,4.37214,8854.99,1263.92,4484.08,2.72517,7.42067,1.12696
0.039,4448.23,-3236.97,7977.17,-1.67424,0.650113,-0.109744,4428.03,3318.73,7975.04,2.78278,-4.24994,-1.42492,-200.67,9681.33,-1466.21,-1.89526,0.734471,0.0550299,548.115,-9818.37,-1008.04,-3.90366,-1.92014,-1.83496,-804.913,9251.34,-2633.47,1.62574,-2.19864,-2.77925,-2818.0,-9400.72,-1472.25,-7.2909,-11.5451,4.23862,8857.91,1258.48,4489.9,2.62148,7.48352,1.07799
0.04,4443.19,-3247.28,7976.73,-1.70856,0.661699,-0.110602,4399.47,3346.48,7962.58,2.78799,-4.18933,-1.48553,-185.092,9703.33,-1466.03,-1.84702,0.878916,0.00997974,551.122,-9805.93,-1013.42,-3.96173,-1.8306,-1.7592,-793.464,9240.61,-2644.2,1.42852,-2.25774,-2.72792,-2781.74,-9361.4,-1504.27,-7.26473,-11.3715,4.10509,8860.83,1253.04,4495.71,2.51778,7.54636,1.02903
0.041,4459.83,-3225.62,7976.92,-1.72515,0.531419,-0.0579768,4367.28,3331.42,7949.74,2.66062,-4.22342,-1.44197,-169.526,9690.15,-1461.21,-1.83897,1.01002,0.0120945,566.633,-9804.54,-991.275,-3.93209,-1.88042,-1.79763,-793.471,9234.71,-2660.0,1.37742,-2.2321,-2.71733,-2758.47,-9388.94,-1523.22,-7.06127,-11.3261,4.15538,8871.38,1240.77,4492.43,2.45056,7.57835,1.05581
0.042,4476.47,-3203.95,7977.11,-1.74174,0.40114,-0.00535109,4335.09,3316.36,7936.89,2.53326,-4.2575,-1.39841,-153.959,9676.97,-1456.38,-1.83091,1.14112,0.0142093,582.143,-9803.15,-969.134,-3.90245,-1.93025,-1.83606,-793.478,9228.81,-2675.79,1.32632,-2.20647,-2.70673,-2735.19,-9416.48,-1542.16,-6.85781,-11.2806,4.20566,8881.93,1228.5,4489.14,2.38333,7.61033,1.08259
0.043,4493.11,-3182.28,7977.3,-1.75832,0.27086,0.0472746,4302.9,3301.31,7924.05,2.40589,-4.29159,-1.35486,-138.393,9663.79,-1451.55,-1.82286,1.27223,0.016324,597.654,-9801.75,-946.993,-3.87281,-1.98007,-1.87449,-793.484,9222.91,-2691.58,1.27522,-2.18083,-2.69613,-2711.92,-9444.02,-1561.11,-6.65435,-11.2352,4.25595,8892.48,1216.23,4485.86,2.31611,7.64232,1.10937
0.044,4509.75,-3160.61,7977.49,-1.77491,0.140581,0.0999003,4270.71,3286.25,7911.2,2.27853,-4.32567,-1.3113,-122.827,9650.61,-1446.72,-1.8148,1.40333,0.0184388,613.165,-9800.36,-924.852,-3.84317,-2.02989,-1.91292,-793.491,9217.01,-2707.37,1.22412,-2.1552,-2.68554,-2688.64,-9471.56,-1580.05,-6.45089,-11.1897,4.30624,8903.03,1203.96,4482.57,2.24889,7.6743,1.13615
0.045,4509.0,-3150.8,7977.29,-1.77426,0.0963306,0.110267,4263.8,3274.65,7918.41,2.1148,-4.29682,-1.29687,-127.198,9634.79,-1452.78,-1.78034,1.47302,-0.00388193,623.805,-9794.62,-921.909,-3.81842,-2.09871,-1.93856,-798.171,9236.96,-2720.75,1.17603,-2.04402,-2.69322,-2697.77,-9467.36,-1577.9,-6.38905,-11.0096,4.2379,8898.71,1193.81,4489.34,2.2086,7.65461,1.18083
0.046,4494.33,-3150.48,7976.78,-1.75982,0.120903,0.0868266,4277.12,3265.83,7941.64,1.92199,-4.21763,-1.30575,-147.521,9616.86,-1467.53,-1.72476,1.49359,-0.0457511,630.548,-9785.4,-934.324,-3.7976,-2.18272,-1.95396,-806.589,9277.61,-2732.19,1.13034,-1.8644,-2.71553,-2732.83,-9437.77,-1558.87,-6.44052,-10.7218,4.07466,8882.49,1185.36,4504.14,2.18985,7.59357,1.23982
0.047,4479.65,-3150.16,7976.26,-1.74539,0.145475,0.0633863,4290.44,3257.0,7964.88,1.72919,-4.13844,-1.31462,-167.843,9598.93,-1482.29,-1.66918,1.51417,-0.0876202,637.292,-9776.19,-946.739,-3.77677,-2.26673,-1.96936,-815.007,9318.25,-2743.64,1.08466,-1.68478,-2.73784,-2767.89,-9408.18,-1539.84,-6.49198,-10.434,3.91143,8866.27,1176.9,4518.94,2.17111,7.53253,1.29882
0.048,4464.98,-3149.84,7975.75,-1.73095,0.170048,0.0399459,4303.76,3248.17,7988.12,1.53638,-4.05924,-1.3235,-188.165,9581.01,-1497.04,-1.61359,1.53474,-0.129489,644.035,-9766.97,-959.155,-3.75594,-2.35073,-1.98476,-823.425,9358.88,-2755.09,1.03897,-1.50516,-2.76015,-2802.94,-9378.59,-1520.82,-6.54344,-10.1462,3.74819,8850.06,1168.45,4533.73,2.15236,7.47149,1.35782
0.049,4450.57,-3150.89,7976.82,-1.71254,0.204444,0.0213004,4317.46,3244.43,8009.81,1.35201,-3.97848,-1.33332,-207.414,9566.81,-1509.63,-1.5709,1.55112,-0.173533,646.545,-9759.35,-971.365,-3.73956,-2.43671,-1.99141,-829.863,9393.72,-2766.12,0.986393,-1.31676,-2.7574,-2832.66,-9352.05,-1506.17,-6.59685,-9.85315,3.58927,8836.11,1162.11,4548.79,2.13656,7.39797,1.41162
0.05,4438.19,-3162.88,7990.65,-1.66234,0.317427,0.0410147,4334.15,3281.37,8019.09,1.23519,-3.88512,-1.35075,-218.075,9582.46,-1504.81,-1.63134,1.53405,-0.234976,615.187,-9764.44,-981.934,-3.75871,-2.53841,-1.92801,-820.457,9382.17,-2773.83,0.878689,-1.05813,-2.55415,-2819.67,-9349.89,-1526.63,-6.66583,-9.51844,3.46483,8840.33,1172.69,4565.89,2.14434,7.22472,1.42382
0.051,4425.82,-3174.87,8004.47,-1.61215,0.43041,0.0607289,4350.85,3318.31,8028.37,1.11837,-3.79176,-1.36818,-228.736,9598.1,-1500.0,-1.69178,1.51697,-0.296418,583.83,-9769.54,-992.503,-3.77787,-2.64011,-1.86462,-811.051,9370.62,-2781.54,0.770985,-0.7995,-2.3509,-2806.67,-9347.73,-1547.1,-6.7348,-9.18374,3.3404,8844.54,1183.27,4582.99,2.15212,7.05146,1.43602
0.052,4413.44,-3186.86,8018.29,-1.56195,0.543393,0.0804431,4367.55,3355.24,8037.66,1.00155,-3.6984,-1.38561,-239.398,9613.75,-1495.18,-1.75222,1.49989,-0.357861,552.472,-9774.64,-1003.07,-3.79702,-2.74182,-1.80123,-801.645,9359.07,-2789.25,0.663281,-0.540868,-2.14764,-2793.67,-9345.57,-1567.56,-6.80377,-8.84903,3.21596,8848.76,1193.85,4600.09,2.1599,6.8782,1.44822
0.053,4401.07,-3198.84,8032.11,-1.51176,0.656376,0.100157,4384.25,3392.18,8046.94,0.884731,-3.60503,-1.40304,-250.059,9629.4,-1490.37,-1.81265,1.48282,-0.419303,521.114,-9779.73,-1013.64,-3.81618,-2.84352,-1.73784,-792.24,9347.52,-2796.96,0.555577,-0.282236,-1.94439,-2780.68,-9343.42,-1588.02,-6.87274,-8.51433,3.09153,8852.98,1204.43,4617.18,2.16768,6.70494,1.46041
0.054,4408.76,-3207.3,8046.57,-1.53362,0.642489,0.150588,4396.28,3409.3,8040.17,0.797665,-3.58162,-1.47043,-254.746,9633.23,-1504.64,-1.88035,1.54637,-0.385049,503.718,-9793.56,-1011.85,-3.82582,-2.84266,-1.6607,-786.627,9342.45,-2811.44,0.549014,-0.00620434,-1.97145,-2758.54,-9352.81,-1600.76,-6.90339,-8.05354,3.02957,8851.08,1194.27,4622.99,2.17424,6.53086,1.43805
0.055,4426.49,-3213.99,8061.34,-1.59151,0.565167,0.216377,4405.97,3416.5,8025.36,0.725476,-3.59318,-1.5628,-256.445,9631.16,-1528.46,-1.95168,1.65024,-0.302946,493.302,-9811.75,-1003.88,-3.8307,-2.79052,-1.57669,-782.911,9340.64,-2829.3,0.59302,0.278527,-2.11367,-2731.84,-9367.99,-1609.65,-6.91487,-7.52971,2.99884,8846.11,1173.74,4623.14,2.18019,6.35637,1.39841
