Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,4489.27,-3364.89,7841.0,3.02827,1.55318,-1.01211,4391.31,2998.1,7915.5,-13.8075,14.0243,8.66545,-275.043,9591.77,-1870.07,-3.65489,-4.49344,-1.48604,154.105,-9684.77,149.573,-3.55606,15.1906,5.41848,-1499.9,9253.91,-2459.75,-1.73303,0.612779,1.12917,-3583.18,-9051.69,-1115.21,-7.34629,2.72217,1.88039,9108.44,1396.57,3892.64,-5.74441,-2.47264,2.05919
0.011,4500.05,-3362.43,7857.77,3.18115,1.54921,-1.13385,4435.32,3035.26,7909.26,-14.3278,13.9464,8.53192,-260.327,9564.15,-1872.03,-3.73001,-4.60448,-1.57656,31.2187,-9718.59,87.2466,-3.16491,14.5392,4.92959,-1519.79,9267.11,-2476.66,-1.63614,0.394309,1.20651,-3612.15,-9068.5,-1133.63,-7.67588,2.51024,2.00353,9122.32,1410.74,3904.66,-5.67824,-2.39765,1.89908
0.012,4510.82,-3359.96,7874.54,3.33403,1.54524,-1.25559,4479.32,3072.42,7903.03,-14.8481,13.8685,8.39839,-245.611,9536.53,-1873.98,-3.80512,-4.71552,-1.66708,-91.6674,-9752.41,24.9206,-2.77376,13.8879,4.44069,-1539.68,9280.31,-2493.57,-1.53924,0.175839,1.28385,-3641.12,-9085.32,-1152.04,-8.00546,2.2983,2.12668,9136.2,1424.92,3916.68,-5.61206,-2.32267,1.73898
0.013,4521.6,-3357.49,7891.31,3.48691,1.54127,-1.37733,4523.33,3109.58,7896.79,-15.3685,13.7906,8.26486,-230.895,9508.92,-1875.93,-3.88024,-4.82655,-1.7576,-214.554,-9786.23,-37.4054,-2.38261,13.2366,3.95179,-1559.57,9293.51,-2510.48,-1.44234,-0.0426312,1.36119,-3670.08,-9102.13,-1170.46,-8.33504,2.08636,2.24982,9150.09,1439.1,3928.7,-5.54588,-2.24768,1.57887
0.014,4518.15,-3359.08,7909.25,3.59062,1.57439,-1.44527,4542.48,3135.33,7972.63,-15.6008,13.5968,8.11972,-214.761,9498.74,-1884.34,-3.90219,-5.02002,-1.72293,-326.352,-9834.4,-70.8797,-2.15334,13.4508,3.71545,-1586.49,9285.62,-2517.86,-1.36074,-0.21829,1.3548,-3693.72,-9122.4,-1188.91,-8.54131,1.94437,2.58011,9147.67,1442.24,3941.8,-5.49386,-2.19003,1.42747
0.015,4507.59,-3362.69,7927.77,3.66975,1.62606,-1.48633,4549.19,3155.36,8089.49,-15.6893,13.3451,7.96877,-197.918,9497.29,-1895.97,-3.89757,-5.25471,-1.62565,-432.606,-9889.75,-89.9281,-2.00501,14.0976,3.60537,-1616.92,9267.19,-2520.49,-1.28679,-0.372542,1.30654,-3714.68,-9144.39,-1207.38,-8.68591,1.83734,3.01398,9137.09,1439.87,3955.45,-5.44892,-2.14105,1.28041
0.016,4497.02,-3366.3,7946.29,3.74888,1.67773,-1.52738,4555.91,3175.39,8206.35,-15.7777,13.0934,7.81782,-181.075,9495.84,-1907.6,-3.89294,-5.4894,-1.52838,-538.86,-9945.09,-108.977,-1.85668,14.7445,3.4953,-1647.36,9248.75,-2523.12,-1.21284,-0.526795,1.25828,-3735.65,-9166.39,-1225.84,-8.83051,1.73031,3.44785,9126.52,1437.49,3969.09,-5.40397,-2.09207,1.13336
0.017,4486.46,-3369.91,7964.81,3.82801,1.72939,-1.56843,4562.63,3195.43,8323.22,-15.8661,12.8417,7.66687,-164.232,9494.38,-1919.23,-3.88831,-5.72409,-1.43111,-645.114,-10000.4,-128.025,-1.70835,15.3914,3.38522,-1677.79,9230.31,-2525.75,-1.13888,-0.681047,1.21003,-3756.61,-9188.38,-1244.31,-8.97512,1.62328,3.88172,9115.95,1435.12,3982.73,-5.35903,-2.04308,0.986311
0.018,4479.12,-3373.93,7976.14,3.8832,1.77776,-1.58457,4554.04,3196.31,8434.35,-15.8412,12.7416,7.58824,-153.148,9493.03,-1932.81,-3.87544,-5.95489,-1.33536,-710.517,-10042.9,-168.736,-1.69107,16.0902,3.29211,-1698.98,9211.75,-2526.57,-1.06779,-0.872194,1.14348,-3770.17,-9212.39,-1265.77,-9.0602,1.55579,4.27633,9107.59,1430.89,3993.48,-5.32082,-1.99099,0.823596
0.019,4483.08,-3379.42,7962.32,3.85461,1.81456,-1.51352,4491.88,3130.16,8525.42,-15.4198,13.1725,7.76271,-162.222,9492.02,-1953.21,-3.83376,-6.1721,-1.24493,-632.943,-10040.4,-285.267,-2.13247,16.9709,3.25836,-1687.83,9192.76,-2521.08,-1.00671,-1.19247,1.01293,-3757.82,-9243.43,-1297.71,-8.93698,1.6267,4.53355,9106.97,1420.15,3994.1,-5.30618,-1.92798,0.606062
0.02,4487.03,-3384.91,7948.5,3.82601,1.85137,-1.44246,4429.72,3064.01,8616.48,-14.9985,13.6034,7.93718,-171.296,9491.01,-1973.62,-3.79207,-6.38931,-1.15449,-555.369,-10037.9,-401.798,-2.57388,17.8516,3.22462,-1676.68,9173.76,-2515.59,-0.945631,-1.51274,0.882384,-3745.48,-9274.48,-1329.66,-8.81376,1.6976,4.79078,9106.35,1409.41,3994.72,-5.29154,-1.86497,0.388528
0.021,4490.99,-3390.39,7934.69,3.79742,1.88817,-1.3714,4367.56,2997.86,8707.55,-14.5771,14.0342,8.11164,-180.37,9490.0,-1994.02,-3.75038,-6.60651,-1.06406,-477.796,-10035.4,-518.329,-3.01528,18.7323,3.19087,-1665.53,9154.77,-2510.11,-0.88455,-1.83302,0.751835,-3733.13,-9305.53,-1361.6,-8.69054,1.76851,5.048,9105.73,1398.67,3995.34,-5.2769,-1.80197,0.170993
0.022,4494.94,-3395.88,7920.87,3.76883,1.92497,-1.30034,4305.4,2931.71,8798.61,-14.1557,14.4651,8.28611,-189.444,9488.99,-2014.42,-3.70869,-6.82372,-0.973624,-400.222,-10032.9,-634.86,-3.45668,19.6129,3.15713,-1654.38,9135.77,-2504.62,-0.823469,-2.1533,0.621285,-3720.78,-9336.58,-1393.54,-8.56732,1.83941,5.30522,9105.11,1387.92,3995.96,-5.26226,-1.73896,-0.0465412
0.023,4506.28,-3379.21,7916.23,3.72339,2.01726,-1.23425,4168.4,2810.22,8756.01,-13.5546,14.8064,8.85267,-211.96,9505.09,-2008.57,-3.67576,-6.99061,-0.925481,-200.451,-10043.4,-656.346,-3.83809,19.348,2.70184,-1646.76,9131.27,-2471.96,-0.704579,-2.48234,0.502995,-3700.76,-9361.56,-1448.94,-8.43675,2.15892,5.60769,9105.04,1376.95,3997.9,-5.23081,-1.6591,-0.224397
0.024,4519.73,-3356.2,7914.2,3.67315,2.12539,-1.16958,4010.02,2672.91,8675.21,-12.9021,15.1222,9.53127,-238.317,9526.08,-1995.21,-3.64533,-7.14312,-0.88942,34.2341,-10057.6,-650.676,-4.20236,18.7558,2.12611,-1640.16,9130.91,-2431.55,-0.569172,-2.8139,0.388208,-3678.55,-9384.82,-1511.03,-8.30408,2.54945,5.92308,9105.13,1365.9,4000.21,-5.19455,-1.57442,-0.390916
0.025,4533.18,-3333.2,7912.18,3.6229,2.23353,-1.10491,3851.64,2535.61,8594.42,-12.2496,15.4379,10.2099,-264.673,9547.06,-1981.85,-3.61489,-7.29562,-0.85336,268.919,-10071.8,-645.007,-4.56663,18.1635,1.55038,-1633.55,9130.54,-2391.14,-0.433765,-3.14545,0.273421,-3656.34,-9408.08,-1573.12,-8.17142,2.93998,6.23847,9105.21,1354.86,4002.52,-5.1583,-1.48975,-0.557435
0.026,4546.63,-3310.19,7910.16,3.57266,2.34167,-1.04024,3693.26,2398.31,8513.62,-11.5971,15.7537,10.8885,-291.03,9568.05,-1968.49,-3.58446,-7.44813,-0.8173,503.603,-10086.0,-639.337,-4.9309,17.5713,0.974648,-1626.94,9130.18,-2350.73,-0.298358,-3.477,0.158634,-3634.13,-9431.33,-1635.22,-8.03875,3.33052,6.55386,9105.3,1343.81,4004.84,-5.12205,-1.40507,-0.723954
0.027,4552.43,-3290.09,7907.57,3.54709,2.41375,-1.02486,3572.69,2364.58,8422.53,-11.3994,15.8921,11.4097,-301.02,9583.19,-1967.86,-3.58147,-7.54803,-0.788495,644.347,-10087.4,-582.073,-4.98709,16.7785,0.539937,-1631.01,9123.04,-2325.89,-0.194696,-3.78848,0.0516809,-3623.38,-9449.36,-1677.08,-7.87293,3.768,6.88278,9112.04,1334.52,4004.62,-5.05827,-1.35002,-0.841112
0.028,4542.95,-3275.79,7903.84,3.57088,2.41375,-1.10806,3527.75,2537.99,8310.85,-12.1112,15.6758,11.6163,-278.278,9586.62,-1992.69,-3.63337,-7.5427,-0.774198,597.208,-10063.3,-421.62,-4.42709,15.5844,0.387268,-1656.41,9102.33,-2332.2,-0.154526,-4.05981,-0.0396032,-3635.53,-9456.92,-1678.49,-7.6408,4.29938,7.23875,9132.07,1328.73,3999.34,-4.93947,-1.3542,-0.859548
0.029,4533.46,-3261.49,7900.11,3.59467,2.41374,-1.19126,3482.82,2711.4,8199.18,-12.8229,15.4596,11.823,-255.535,9590.06,-2017.52,-3.68527,-7.53738,-0.759902,550.068,-10039.3,-261.166,-3.86709,14.3904,0.234598,-1681.81,9081.62,-2338.52,-0.114355,-4.33114,-0.130887,-3647.69,-9464.47,-1679.89,-7.40866,4.83075,7.59473,9152.11,1322.94,3994.06,-4.82066,-1.35838,-0.877984
0.03,4523.98,-3247.19,7896.38,3.61846,2.41373,-1.27446,3437.88,2884.82,8087.5,-13.5347,15.2434,12.0296,-232.793,9593.49,-2042.35,-3.73717,-7.53205,-0.745605,502.929,-10015.2,-100.713,-3.3071,13.1964,0.0819282,-1707.21,9060.91,-2344.83,-0.0741845,-4.60246,-0.222171,-3659.84,-9472.03,-1681.29,-7.17653,5.36212,7.95071,9172.14,1317.16,3988.77,-4.70185,-1.36257,-0.89642
0.031,4514.5,-3232.89,7892.65,3.64224,2.41372,-1.35766,3392.95,3058.23,7975.82,-14.2465,15.0271,12.2362,-210.051,9596.92,-2067.18,-3.78907,-7.52673,-0.731308,455.79,-9991.15,59.74,-2.7471,12.0024,-0.0707415,-1732.62,9040.21,-2351.14,-0.034014,-4.87379,-0.313455,-3672.0,-9479.59,-1682.69,-6.94439,5.8935,8.30669,9192.17,1311.37,3983.49,-4.58305,-1.36675,-0.914857
0.032,4516.81,-3256.18,7906.22,3.66046,2.39587,-1.28514,3543.04,3366.57,7927.63,-15.0371,14.7119,11.7968,-211.163,9577.54,-2048.63,-3.87206,-7.62945,-0.639329,347.469,-10006.2,173.163,-2.66737,11.2417,-0.180531,-1740.48,9047.83,-2367.36,0.100367,-5.12053,-0.354901,-3632.87,-9523.8,-1651.31,-6.89151,6.20815,8.55228,9215.53,1320.7,3983.21,-4.50119,-1.38476,-0.957617
0.033,4520.6,-3284.17,7921.94,3.67798,2.3758,-1.19315,3717.51,3691.77,7887.37,-15.8376,14.3842,11.2766,-215.257,9555.31,-2024.66,-3.95893,-7.74568,-0.53764,231.501,-10026.1,280.708,-2.64767,10.5352,-0.284961,-1746.15,9059.0,-2384.82,0.246524,-5.36419,-0.390117,-3587.33,-9572.59,-1615.82,-6.86104,6.49571,8.78406,9239.31,1331.93,3983.55,-4.42394,-1.40449,-1.00342
0.034,4524.39,-3312.15,7937.67,3.6955,2.35572,-1.10116,3891.98,4016.97,7847.11,-16.6381,14.0566,10.7564,-219.351,9533.07,-2000.7,-4.0458,-7.86191,-0.435951,115.532,-10046.0,388.253,-2.62798,9.82869,-0.389391,-1751.82,9070.16,-2402.28,0.392681,-5.60786,-0.425333,-3541.79,-9621.38,-1580.34,-6.83056,6.78326,9.01585,9263.08,1343.15,3983.89,-4.3467,-1.42422,-1.04922
0.035,4528.17,-3340.14,7953.4,3.71302,2.33565,-1.00917,4066.46,4342.17,7806.85,-17.4385,13.7289,10.2362,-223.445,9510.84,-1976.73,-4.13267,-7.97813,-0.334262,-0.435897,-10065.9,495.798,-2.60828,9.12217,-0.49382,-1757.49,9081.33,-2419.74,0.538838,-5.85152,-0.460549,-3496.25,-9670.18,-1544.86,-6.80009,7.07082,9.24764,9286.86,1354.37,3984.23,-4.26945,-1.44395,-1.09502
0.036,4530.7,-3353.55,7963.7,3.66676,2.35443,-0.974564,4261.03,4487.92,7788.27,-18.0169,13.4173,9.68042,-216.656,9501.09,-1962.49,-4.16135,-8.05881,-0.229573,-143.462,-10074.3,539.318,-2.46667,8.51851,-0.469022,-1767.2,9085.68,-2433.9,0.722535,-6.04646,-0.536527,-3446.76,-9699.75,-1515.15,-6.81227,7.28288,9.44792,9302.73,1361.46,3983.58,-4.22961,-1.44258,-1.17393
0.037,4531.65,-3348.75,7967.23,3.54079,2.42179,-1.01168,4480.72,4409.34,7796.79,-18.3175,13.1258,9.08022,-196.264,9506.94,-1960.42,-4.11728,-8.09503,-0.121137,-320.311,-10068.3,502.81,-2.17266,8.04343,-0.282687,-1781.95,9081.52,-2443.95,0.953156,-6.1805,-0.663455,-3392.35,-9705.29,-1492.67,-6.87775,7.40057,9.60881,9308.72,1363.38,3981.69,-4.23651,-1.41483,-1.29422
0.038,4532.6,-3343.94,7970.76,3.41482,2.48914,-1.0488,4700.42,4330.77,7805.31,-18.6181,12.8343,8.48002,-175.871,9512.79,-1958.35,-4.07322,-8.13126,-0.0126999,-497.161,-10062.2,466.301,-1.87865,7.56834,-0.0963531,-1796.7,9077.36,-2453.99,1.18378,-6.31453,-0.790384,-3337.93,-9710.84,-1470.19,-6.94324,7.51826,9.7697,9314.71,1365.31,3979.79,-4.2434,-1.38707,-1.41451
0.039,4533.56,-3339.13,7974.29,3.28885,2.5565,-1.08592,4920.11,4252.19,7813.83,-18.9188,12.5427,7.87983,-155.478,9518.65,-1956.28,-4.02916,-8.16748,0.0957368,-674.01,-10056.2,429.792,-1.58464,7.09325,0.0899813,-1811.45,9073.2,-2464.03,1.4144,-6.44857,-0.917313,-3283.51,-9716.39,-1447.7,-7.00873,7.63596,9.93059,9320.7,1367.23,3977.9,-4.2503,-1.35932,-1.5348
0.04,4534.51,-3334.33,7977.82,3.16288,2.62386,-1.12304,5139.81,4173.62,7822.35,-19.2194,12.2512,7.27963,-135.086,9524.5,-1954.21,-3.98509,-8.20371,0.204174,-850.859,-10050.1,393.283,-1.29064,6.61816,0.276316,-1826.2,9069.04,-2474.07,1.64502,-6.5826,-1.04424,-3229.09,-9721.93,-1425.22,-7.07421,7.75365,10.0915,9326.7,1369.15,3976.01,-4.2572,-1.33157,-1.65509
0.041,4534.83,-3315.22,7974.56,3.08774,2.64143,-1.21854,5227.75,3903.54,7876.25,-19.2479,11.9064,6.9965,-142.52,9532.2,-1974.84,-3.97018,-8.10915,0.247216,-916.126,-10073.8,323.264,-1.06469,7.43587,0.335163,-1845.77,9074.77,-2484.29,1.70455,-6.73868,-1.19371,-3217.78,-9702.99,-1372.76,-6.98826,7.80315,10.345,9313.16,1345.75,3981.24,-4.28236,-1.32852,-1.77693
0.042,4535.15,-3296.11,7971.29,3.01259,2.65899,-1.31404,5315.7,3633.47,7930.15,-19.2764,11.5617,6.71336,-149.953,9539.9,-1995.47,-3.95526,-8.01458,0.290258,-981.393,-10097.4,253.245,-0.838752,8.25359,0.39401,-1865.34,9080.5,-2494.5,1.76408,-6.89477,-1.34318,-3206.48,-9684.04,-1320.3,-6.90232,7.85264,10.5985,9299.63,1322.34,3986.47,-4.30752,-1.32547,-1.89877
0.043,4535.47,-3277.01,7968.03,2.93745,2.67656,-1.40954,5403.64,3363.39,7984.05,-19.3049,11.2169,6.43023,-157.387,9547.6,-2016.09,-3.94034,-7.92002,0.3333,-1046.66,-10121.1,183.227,-0.61281,9.0713,0.452858,-1884.91,9086.23,-2504.72,1.8236,-7.05085,-1.49266,-3195.17,-9665.1,-1267.84,-6.81637,7.90214,10.852,9286.09,1298.93,3991.7,-4.33268,-1.32242,-2.02061
0.044,4535.8,-3257.9,7964.76,2.8623,2.69412,-1.50504,5491.59,3093.32,8037.94,-19.3334,10.8722,6.1471,-164.821,9555.3,-2036.72,-3.92543,-7.82546,0.376343,-1111.93,-10144.7,113.208,-0.386869,9.88901,0.511705,-1904.48,9091.96,-2514.93,1.88313,-7.20693,-1.64213,-3183.87,-9646.15,-1215.38,-6.73042,7.95164,11.1055,9272.56,1275.52,3996.93,-4.35784,-1.31938,-2.14245
0.045,4545.37,-3253.42,7964.46,2.79838,2.72772,-1.51696,5468.87,2894.82,8082.07,-19.3054,10.5692,6.03721,-165.384,9550.93,-2056.16,-3.9994,-7.76446,0.442187,-1088.67,-10169.7,115.963,-0.469229,10.3895,0.444522,-1897.09,9101.15,-2527.72,1.98648,-7.39678,-1.71881,-3148.28,-9658.96,-1164.55,-6.64434,7.93498,11.314,9254.09,1261.7,4003.33,-4.40467,-1.34901,-2.25041
0.046,4562.35,-3260.64,7966.53,2.74344,2.77414,-1.46202,5357.63,2753.6,8118.38,-19.2323,10.2996,6.06593,-160.451,9536.91,-2074.65,-4.14449,-7.73032,0.526273,-994.598,-10195.6,176.937,-0.798232,10.6362,0.276513,-1868.12,9113.09,-2542.57,2.1249,-7.61364,-1.73726,-3093.28,-9697.17,-1115.03,-6.55817,7.86539,11.4864,9231.67,1255.55,4010.66,-4.46884,-1.4048,-2.34727
0.047,4579.34,-3267.86,7968.6,2.68849,2.82056,-1.40707,5246.38,2612.37,8154.69,-19.1592,10.03,6.09465,-155.517,9522.89,-2093.14,-4.28957,-7.69618,0.610359,-900.525,-10221.6,237.912,-1.12723,10.8829,0.108505,-1839.15,9125.04,-2557.42,2.26331,-7.8305,-1.75572,-3038.27,-9735.38,-1065.5,-6.47199,7.79581,11.6588,9209.26,1249.4,4017.99,-4.53301,-1.46059,-2.44412
0.048,4596.32,-3275.08,7970.67,2.63355,2.86698,-1.35212,5135.14,2471.15,8191.0,-19.086,9.7604,6.12336,-150.584,9508.88,-2111.63,-4.43466,-7.66204,0.694444,-806.452,-10247.5,298.886,-1.45624,11.1296,-0.0595034,-1810.18,9136.99,-2572.27,2.40172,-8.04737,-1.77417,-2983.26,-9773.58,-1015.97,-6.38582,7.72622,11.8312,9186.84,1243.25,4025.32,-4.59718,-1.51638,-2.54098
0.049,4610.94,-3282.26,7971.03,2.57497,2.91652,-1.30238,5019.29,2344.15,8224.77,-18.9823,9.50914,6.14886,-142.94,9496.71,-2126.83,-4.56725,-7.60172,0.767696,-709.555,-10270.6,358.068,-1.76733,11.2677,-0.240871,-1784.03,9148.81,-2583.92,2.53361,-8.25375,-1.79672,-2933.29,-9806.69,-970.92,-6.30328,7.67355,11.9912,9166.11,1237.3,4032.88,-4.66406,-1.58659,-2.63004
0.05,4606.68,-3289.11,7957.67,2.48738,2.99102,-1.29428,4866.68,2330.99,8238.2,-18.6336,9.40445,6.14864,-113.607,9499.34,-2115.62,-4.59983,-7.33193,0.754278,-590.067,-10270.9,402.906,-1.93519,10.536,-0.529113,-1780.42,9159.59,-2570.01,2.61332,-8.37632,-1.85209,-2923.64,-9798.94,-961.688,-6.24991,7.75619,12.0511,9158.8,1233.05,4042.25,-4.75267,-1.7722,-2.65678
0.051,4602.43,-3295.96,7944.32,2.39978,3.06552,-1.28617,4714.06,2317.84,8251.62,-18.2848,9.29976,6.14842,-84.2747,9501.97,-2104.42,-4.63242,-7.06215,0.740859,-470.579,-10271.1,447.745,-2.10304,9.80443,-0.817356,-1776.82,9170.38,-2556.1,2.69302,-8.49889,-1.90746,-2913.99,-9791.2,-952.456,-6.19653,7.83883,12.1111,9151.5,1228.79,4051.62,-4.84128,-1.95781,-2.68351
0.052,4598.17,-3302.81,7930.96,2.31219,3.14002,-1.27807,4561.45,2304.68,8265.05,-17.9361,9.19507,6.1482,-54.9421,9504.6,-2093.21,-4.66501,-6.79236,0.72744,-351.091,-10271.3,492.584,-2.2709,9.07282,-1.1056,-1773.22,9181.16,-2542.19,2.77272,-8.62146,-1.96283,-2904.34,-9783.46,-943.224,-6.14315,7.92147,12.1711,9144.2,1224.54,4060.99,-4.92988,-2.14342,-2.71025
0.053,4593.91,-3309.66,7917.6,2.22459,3.21452,-1.26996,4408.83,2291.52,8278.48,-17.5873,9.09038,6.14798,-25.6096,9507.23,-2082.01,-4.69759,-6.52258,0.714021,-231.603,-10271.6,537.423,-2.43875,8.34121,-1.39384,-1769.61,9191.94,-2528.28,2.85243,-8.74403,-2.0182,-2894.7,-9775.71,-933.992,-6.08977,8.00412,12.231,9136.89,1220.28,4070.36,-5.01849,-2.32903,-2.73699
0.054,4590.62,-3310.71,7906.41,2.17086,3.28288,-1.34855,4332.67,2305.18,8290.7,-17.2347,8.98843,6.13187,-45.3836,9519.46,-2067.64,-4.70384,-6.42685,0.747477,-158.818,-10244.2,559.412,-2.56904,7.78731,-1.73325,-1773.29,9197.93,-2527.34,2.76915,-8.77979,-2.02196,-2853.61,-9766.51,-940.604,-6.04215,8.24673,12.32,9134.73,1207.43,4070.48,-5.10353,-2.47644,-2.79217
0.055,4587.8,-3308.87,7896.3,2.13407,3.34816,-1.47048,4294.73,2332.26,8302.32,-16.8802,8.88786,6.10781,-89.7108,9536.5,-2051.7,-4.69691,-6.41815,0.804371,-109.384,-10202.9,569.975,-2.68055,7.32226,-2.09825,-1780.61,9201.51,-2532.87,2.60439,-8.77213,-1.99991,-2796.81,-9756.57,-955.137,-5.9974,8.56933,12.4234,9135.14,1190.28,4065.98,-5.18679,-2.60475,-2.86158
