Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,4450.43,-3133.6,7994.85,-0.985947,0.64108,0.27525,4418.6,2879.53,8023.71,-0.885899,-0.519779,-0.962078,-462.163,9598.63,-1732.36,-2.36355,-0.000628641,0.422949,354.23,-9915.39,-518.289,-1.3776,0.0466679,0.71103,-2123.14,9219.55,-2412.08,-0.264351,2.23762,-0.334903,-3549.2,-9166.57,-1247.86,-4.04228,-0.935244,-0.257647,8754.13,1201.92,4418.19,-0.410635,1.31617,1.2434
0.011,4461.15,-3141.49,8003.85,-0.947114,0.613954,0.302067,4422.91,2893.96,8021.33,-0.911327,-0.545208,-0.897371,-445.714,9596.03,-1720.7,-2.28513,-0.195371,0.419177,359.152,-9898.13,-518.09,-1.32306,0.0821216,0.669761,-2134.16,9230.94,-2391.27,-0.263624,2.32336,-0.240909,-3570.3,-9172.55,-1241.98,-4.13339,-0.861032,-0.376537,8703.1,1221.89,4428.92,-0.346262,1.49708,1.31363
0.012,4471.86,-3149.37,8012.85,-0.90828,0.586829,0.328883,4427.21,2908.38,8018.96,-0.936756,-0.570636,-0.832663,-429.265,9593.43,-1709.05,-2.20672,-0.390112,0.415405,364.074,-9880.86,-517.89,-1.26852,0.117575,0.628491,-2145.18,9242.34,-2370.45,-0.262896,2.40909,-0.146914,-3591.41,-9178.52,-1236.09,-4.22449,-0.786821,-0.495426,8652.07,1241.86,4439.64,-0.281889,1.678,1.38385
0.013,4482.58,-3157.25,8021.84,-0.869446,0.559703,0.3557,4431.52,2922.81,8016.58,-0.962185,-0.596065,-0.767956,-412.816,9590.83,-1697.4,-2.12831,-0.584854,0.411633,368.996,-9863.6,-517.69,-1.21399,0.153029,0.587221,-2156.19,9253.74,-2349.64,-0.262168,2.49483,-0.0529187,-3612.51,-9184.49,-1230.21,-4.3156,-0.71261,-0.614315,8601.04,1261.83,4450.37,-0.217517,1.85891,1.45407
0.014,4488.39,-3167.84,8025.64,-0.938401,0.57785,0.291766,4441.41,2911.46,8024.77,-0.989128,-0.614199,-0.832354,-419.784,9595.38,-1700.72,-2.09415,-0.671219,0.39586,367.1,-9874.48,-509.621,-1.19877,0.176002,0.603513,-2156.31,9245.09,-2344.63,-0.226897,2.55252,0.00232537,-3618.62,-9178.3,-1237.7,-4.35749,-0.639271,-0.732643,8599.35,1265.54,4457.16,-0.259689,1.76061,1.53621
0.015,4491.75,-3179.77,8026.83,-1.06125,0.618633,0.182455,4454.11,2887.22,8038.25,-1.01683,-0.628686,-0.961304,-438.462,9603.5,-1711.54,-2.08211,-0.703394,0.374087,361.794,-9899.42,-497.616,-1.2032,0.192734,0.648587,-2150.99,9226.4,-2347.53,-0.174353,2.59619,0.0381941,-3617.23,-9166.02,-1251.88,-4.37479,-0.566367,-0.85069,8622.33,1261.12,4461.98,-0.355133,1.52269,1.6243
0.016,4495.11,-3191.71,8028.02,-1.1841,0.659416,0.0731453,4466.8,2862.99,8051.73,-1.04453,-0.643172,-1.09025,-457.139,9611.62,-1722.35,-2.07007,-0.73557,0.352315,356.489,-9924.37,-485.612,-1.20764,0.209467,0.69366,-2145.67,9207.72,-2350.42,-0.12181,2.63986,0.0740627,-3615.85,-9153.75,-1266.06,-4.39208,-0.493462,-0.968737,8645.31,1256.7,4466.81,-0.450577,1.28478,1.71239
0.017,4498.46,-3203.64,8029.22,-1.30695,0.700199,-0.0361648,4479.49,2838.75,8065.21,-1.07223,-0.657659,-1.2192,-475.816,9619.75,-1733.16,-2.05803,-0.767745,0.330542,351.183,-9949.32,-473.607,-1.21208,0.226199,0.738734,-2140.34,9189.03,-2353.31,-0.0692666,2.68353,0.109931,-3614.46,-9141.47,-1280.25,-4.40937,-0.420558,-1.08678,8668.29,1252.28,4471.63,-0.546022,1.04687,1.80048
0.018,4495.86,-3212.89,8032.95,-1.3844,0.728963,-0.106077,4484.59,2825.27,8075.12,-1.06733,-0.672004,-1.32065,-485.772,9626.09,-1740.27,-2.04572,-0.77754,0.30708,351.443,-9967.21,-465.391,-1.22151,0.242324,0.789104,-2133.48,9177.24,-2351.92,-0.0204259,2.71756,0.148565,-3611.41,-9131.87,-1289.36,-4.40018,-0.320923,-1.14845,8686.24,1242.46,4473.5,-0.631165,0.870915,1.84156
0.019,4472.38,-3212.7,8045.57,-1.30295,0.715661,-0.0380959,4463.1,2849.41,8072.5,-0.948363,-0.685853,-1.32581,-465.201,9626.22,-1734.45,-2.03247,-0.709003,0.277707,371.182,-9960.42,-470.436,-1.24842,0.256324,0.858011,-2121.22,9189.59,-2335.51,0.0154551,2.71785,0.196878,-3602.53,-9131.61,-1280.73,-4.29828,-0.127726,-1.01278,8686.58,1213.73,4465.04,-0.680253,0.911834,1.71809
0.02,4448.91,-3212.52,8058.2,-1.2215,0.702359,0.0298851,4441.61,2873.55,8069.89,-0.829392,-0.699703,-1.33097,-444.631,9626.34,-1728.62,-2.01921,-0.640465,0.248334,390.92,-9953.62,-475.481,-1.27532,0.270325,0.926917,-2108.96,9201.94,-2319.11,0.0513362,2.71813,0.24519,-3593.66,-9131.36,-1272.11,-4.19639,0.065471,-0.877113,8686.91,1185.01,4456.59,-0.72934,0.952752,1.59462
0.021,4425.44,-3212.33,8070.82,-1.14005,0.689057,0.0978662,4420.13,2897.69,8067.28,-0.710421,-0.713553,-1.33613,-424.06,9626.46,-1722.8,-2.00595,-0.571928,0.218961,410.659,-9946.83,-480.526,-1.30223,0.284325,0.995824,-2096.7,9214.29,-2302.7,0.0872172,2.71841,0.293502,-3584.78,-9131.11,-1263.49,-4.0945,0.258668,-0.741445,8687.25,1156.28,4448.13,-0.778428,0.993671,1.47115
0.022,4401.96,-3212.15,8083.44,-1.0586,0.675755,0.165847,4398.64,2921.83,8064.67,-0.591449,-0.727403,-1.34129,-403.489,9626.59,-1716.97,-1.9927,-0.503391,0.189587,430.397,-9940.03,-485.571,-1.32913,0.298325,1.06473,-2084.44,9226.64,-2286.29,0.123098,2.7187,0.341814,-3575.91,-9130.85,-1254.86,-3.99261,0.451865,-0.605777,8687.58,1127.56,4439.67,-0.827516,1.03459,1.34768
0.023,4416.72,-3193.77,8059.36,-1.10321,0.704153,0.140233,4414.71,2915.45,8043.48,-0.645956,-0.70986,-1.30058,-394.153,9622.57,-1712.1,-1.93983,-0.52138,0.18306,422.118,-9923.6,-481.365,-1.34664,0.220093,1.14474,-2084.36,9229.37,-2288.59,0.133852,2.62595,0.340519,-3573.44,-9136.34,-1244.63,-3.95633,0.553071,-0.488801,8691.74,1137.18,4448.87,-0.792496,1.0646,1.24737
0.024,4442.39,-3170.19,8024.79,-1.18383,0.744464,0.0878764,4441.51,2900.36,8017.0,-0.750026,-0.683348,-1.24677,-388.025,9617.38,-1707.49,-1.87565,-0.564092,0.18306,405.835,-9904.4,-474.515,-1.36147,0.115508,1.22792,-2087.75,9229.35,-2296.24,0.137427,2.50662,0.325051,-3572.81,-9143.48,-1233.93,-3.93879,0.627994,-0.377167,8696.99,1157.76,4463.11,-0.733446,1.09149,1.15367
0.025,4468.07,-3146.61,7990.22,-1.26445,0.784775,0.0355201,4468.3,2885.27,7990.51,-0.854097,-0.656835,-1.19295,-381.898,9612.18,-1702.88,-1.81146,-0.606804,0.18306,389.551,-9885.21,-467.665,-1.37629,0.0109237,1.31109,-2091.15,9229.33,-2303.88,0.141002,2.38729,0.309583,-3572.17,-9150.62,-1223.24,-3.92126,0.702917,-0.265532,8702.24,1178.33,4477.35,-0.674396,1.11839,1.05997
0.026,4493.74,-3123.03,7955.65,-1.34507,0.825086,-0.0168361,4495.1,2870.18,7964.02,-0.958168,-0.630323,-1.13913,-375.771,9606.98,-1698.27,-1.74728,-0.649516,0.18306,373.267,-9866.02,-460.816,-1.39112,-0.093661,1.39427,-2094.55,9229.31,-2311.53,0.144577,2.26797,0.294115,-3571.53,-9157.76,-1212.55,-3.90372,0.77784,-0.153897,8707.49,1198.91,4491.59,-0.615345,1.14528,0.966279
0.027,4511.22,-3106.23,7944.12,-1.37952,0.843116,-0.0171693,4497.89,2866.05,7954.35,-0.992085,-0.612464,-1.08479,-369.86,9603.35,-1693.57,-1.71247,-0.703602,0.184539,370.607,-9855.77,-464.238,-1.40567,-0.178307,1.4329,-2098.34,9225.25,-2325.72,0.160152,2.18165,0.309019,-3578.61,-9163.35,-1211.64,-3.87484,0.840687,-0.106248,8706.48,1203.66,4495.72,-0.604995,1.1675,0.892292
0.028,4512.33,-3102.98,7978.68,-1.32161,0.816582,0.0865434,4452.64,2883.83,7978.31,-0.885691,-0.611913,-1.02939,-364.38,9602.84,-1688.65,-1.73641,-0.780434,0.188977,395.194,-9863.43,-488.204,-1.41967,-0.223075,1.38243,-2102.94,9213.11,-2353.01,0.199726,2.16138,0.38467,-3601.1,-9165.84,-1230.32,-3.82326,0.879382,-0.186571,8692.96,1176.73,4479.64,-0.692044,1.18037,0.857725
0.029,4513.43,-3099.74,8013.24,-1.2637,0.790049,0.190256,4407.4,2901.62,8002.27,-0.779298,-0.611363,-0.97399,-358.899,9602.34,-1683.74,-1.76034,-0.857267,0.193414,419.781,-9871.09,-512.17,-1.43367,-0.267843,1.33197,-2107.54,9200.97,-2380.3,0.239301,2.1411,0.460321,-3623.6,-9168.33,-1249.0,-3.77169,0.918078,-0.266893,8679.43,1149.8,4463.57,-0.779093,1.19323,0.823158
0.03,4514.53,-3096.49,8047.8,-1.20579,0.763515,0.293969,4362.16,2919.4,8026.23,-0.672905,-0.610812,-0.91859,-353.419,9601.84,-1678.83,-1.78428,-0.9341,0.197852,444.368,-9878.75,-536.136,-1.44767,-0.312611,1.2815,-2112.14,9188.84,-2407.6,0.278875,2.12083,0.535972,-3646.1,-9170.83,-1267.68,-3.72011,0.956773,-0.347216,8665.91,1122.87,4447.49,-0.866142,1.2061,0.78859
0.031,4515.63,-3093.24,8082.37,-1.14788,0.736982,0.397682,4316.91,2937.18,8050.19,-0.566511,-0.610261,-0.863191,-347.939,9601.34,-1673.92,-1.80822,-1.01093,0.202289,468.955,-9886.41,-560.102,-1.46167,-0.357379,1.23103,-2116.73,9176.7,-2434.89,0.318449,2.10055,0.611623,-3668.59,-9173.32,-1286.36,-3.66853,0.995468,-0.427539,8652.39,1095.94,4431.41,-0.953192,1.21897,0.754023
0.032,4486.54,-3121.32,8076.64,-1.02396,0.742481,0.299004,4338.17,2922.15,8045.46,-0.748361,-0.57368,-0.880831,-341.754,9614.58,-1682.16,-1.8149,-0.998709,0.170118,433.885,-9882.64,-549.822,-1.32935,-0.363106,1.17564,-2110.68,9178.63,-2427.51,0.231884,2.12025,0.613523,-3648.4,-9172.25,-1269.21,-3.62075,1.06634,-0.380259,8647.5,1109.97,4431.16,-0.939228,1.2132,0.792324
0.033,4453.67,-3153.31,8065.89,-0.891796,0.751985,0.175027,4367.74,2903.01,8037.14,-0.96624,-0.532595,-0.907601,-335.48,9629.53,-1692.05,-1.81942,-0.975353,0.13337,391.358,-9877.43,-535.262,-1.17873,-0.363954,1.11964,-2103.29,9182.31,-2415.79,0.12955,2.14495,0.606204,-3622.86,-9170.73,-1247.58,-3.57343,1.14124,-0.317028,8643.69,1129.12,4432.88,-0.912638,1.2051,0.839734
0.034,4420.81,-3185.3,8055.13,-0.759628,0.761488,0.0510507,4397.31,2883.88,8028.82,-1.18412,-0.491511,-0.934371,-329.206,9644.49,-1701.94,-1.82394,-0.951997,0.0966229,348.831,-9872.23,-520.701,-1.02812,-0.364802,1.06364,-2095.9,9186.0,-2404.07,0.0272171,2.16965,0.598884,-3597.33,-9169.21,-1225.94,-3.52612,1.21614,-0.253798,8639.88,1148.27,4434.61,-0.886048,1.197,0.887144
0.035,4387.95,-3217.28,8044.37,-0.62746,0.770992,-0.0729259,4426.87,2864.74,8020.5,-1.402,-0.450426,-0.961141,-322.932,9659.45,-1711.82,-1.82845,-0.928641,0.0598754,306.305,-9867.02,-506.14,-0.877504,-0.365649,1.00764,-2088.51,9189.68,-2392.36,-0.0751162,2.19435,0.591565,-3571.79,-9167.7,-1204.31,-3.47881,1.29104,-0.190568,8636.07,1167.42,4436.33,-0.859458,1.1889,0.934553
0.036,4376.49,-3230.41,8035.63,-0.566059,0.738011,-0.0434178,4441.46,2860.77,8023.57,-1.4805,-0.433619,-0.975967,-323.939,9662.81,-1715.34,-1.86221,-0.923593,-0.00957852,288.174,-9861.84,-489.544,-0.847885,-0.347353,0.995158,-2076.87,9190.76,-2385.86,-0.161485,2.21421,0.565361,-3559.76,-9169.41,-1190.6,-3.44399,1.34971,-0.155986,8639.15,1188.81,4439.52,-0.901723,1.14587,0.942969
0.037,4391.78,-3219.96,8029.42,-0.593114,0.651924,0.177946,4437.32,2875.76,8040.88,-1.38477,-0.447159,-0.975865,-334.046,9651.68,-1710.9,-1.93252,-0.941429,-0.119915,300.537,-9856.7,-470.402,-0.969507,-0.305128,1.03708,-2059.93,9188.58,-2385.87,-0.227899,2.22803,0.515551,-3564.6,-9175.17,-1186.78,-3.42479,1.38812,-0.157214,8650.85,1213.0,4444.55,-1.03006,1.05917,0.902642
0.038,4407.08,-3209.5,8023.2,-0.62017,0.565837,0.39931,4433.18,2890.76,8058.18,-1.28905,-0.460699,-0.975762,-344.152,9640.54,-1706.46,-2.00283,-0.959265,-0.230252,312.901,-9851.55,-451.261,-1.09113,-0.262903,1.079,-2042.99,9186.41,-2385.88,-0.294313,2.24186,0.465741,-3569.44,-9180.92,-1182.97,-3.40559,1.42653,-0.158442,8662.55,1237.19,4449.57,-1.15839,0.972464,0.862315
0.039,4422.37,-3199.05,8016.99,-0.647225,0.479751,0.620674,4429.04,2905.75,8075.49,-1.19332,-0.474238,-0.975659,-354.259,9629.41,-1702.01,-2.07314,-0.977101,-0.340589,325.265,-9846.4,-432.119,-1.21275,-0.220677,1.12092,-2026.05,9184.23,-2385.89,-0.360726,2.25568,0.41593,-3574.29,-9186.68,-1179.15,-3.38638,1.46493,-0.15967,8674.25,1261.38,4454.6,-1.28673,0.885762,0.821988
0.04,4437.66,-3188.6,8010.77,-0.674281,0.393664,0.842038,4424.9,2920.75,8092.79,-1.0976,-0.487778,-0.975557,-364.366,9618.28,-1697.57,-2.14345,-0.994937,-0.450926,337.629,-9841.25,-412.978,-1.33438,-0.178452,1.16284,-2009.11,9182.05,-2385.9,-0.42714,2.2695,0.36612,-3579.13,-9192.44,-1175.34,-3.36718,1.50334,-0.160898,8685.95,1285.57,4459.63,-1.41506,0.79906,0.781661
0.041,4452.69,-3188.05,8030.22,-0.693971,0.501058,0.780732,4439.93,2914.29,8106.48,-1.06928,-0.473516,-0.950126,-346.99,9604.12,-1705.16,-2.1994,-0.952335,-0.457142,365.088,-9853.61,-426.678,-1.24644,-0.12033,1.20007,-2005.7,9186.08,-2396.57,-0.39886,2.321,0.383088,-3585.45,-9194.7,-1168.77,-3.31909,1.61091,-0.0177022,8675.68,1288.5,4433.69,-1.44572,0.805673,0.755359
0.042,4467.71,-3187.5,8049.66,-0.71366,0.608453,0.719426,4454.95,2907.83,8120.17,-1.04096,-0.459254,-0.924695,-329.615,9589.96,-1712.75,-2.25535,-0.909733,-0.463359,392.547,-9865.96,-440.378,-1.15851,-0.0622085,1.2373,-2002.29,9190.11,-2407.25,-0.370579,2.37249,0.400056,-3591.76,-9196.96,-1162.2,-3.27101,1.71849,0.125494,8665.41,1291.44,4407.76,-1.47638,0.812287,0.729057
0.043,4482.74,-3186.96,8069.1,-0.73335,0.715847,0.65812,4469.97,2901.38,8133.87,-1.01264,-0.444991,-0.899264,-312.239,9575.8,-1720.34,-2.3113,-0.867132,-0.469575,420.006,-9878.31,-454.078,-1.07058,-0.00408678,1.27453,-1998.88,9194.14,-2417.93,-0.342299,2.42399,0.417025,-3598.08,-9199.23,-1155.63,-3.22292,1.82606,0.26869,8655.14,1294.38,4381.83,-1.50704,0.8189,0.702755
0.044,4497.76,-3186.41,8088.55,-0.75304,0.823242,0.596814,4484.99,2894.92,8147.56,-0.984322,-0.430729,-0.873833,-294.864,9561.63,-1727.93,-2.36725,-0.82453,-0.475792,447.465,-9890.66,-467.778,-0.982651,0.0540349,1.31176,-1995.46,9198.16,-2428.61,-0.314019,2.47549,0.433993,-3604.4,-9201.49,-1149.06,-3.17483,1.93364,0.411886,8644.87,1297.32,4355.9,-1.5377,0.825513,0.676453
0.045,4500.82,-3196.85,8097.74,-0.81479,0.786606,0.493989,4492.52,2890.57,8145.2,-0.935079,-0.402759,-0.929965,-284.445,9560.69,-1729.33,-2.37053,-0.786841,-0.460585,445.58,-9891.58,-472.663,-1.02712,0.135416,1.2892,-1994.05,9212.02,-2429.88,-0.282229,2.56823,0.451784,-3599.55,-9207.14,-1141.3,-3.05836,1.94814,0.453826,8642.94,1291.55,4350.94,-1.59106,0.797614,0.660611
0.046,4494.31,-3216.08,8098.73,-0.910188,0.634747,0.357949,4494.05,2887.91,8130.01,-0.869097,-0.363822,-1.05135,-279.59,9570.33,-1725.76,-2.33167,-0.753083,-0.428241,420.221,-9883.36,-470.496,-1.1775,0.235405,1.21882,-1994.23,9233.75,-2423.63,-0.247632,2.69396,0.470234,-3585.76,-9215.48,-1132.58,-2.88718,1.88819,0.414761,8647.67,1278.81,4362.75,-1.66257,0.742105,0.653136
0.047,4487.79,-3235.31,8099.73,-1.00559,0.482888,0.221909,4495.58,2885.25,8114.82,-0.803114,-0.324886,-1.17273,-274.736,9579.96,-1722.2,-2.2928,-0.719326,-0.395897,394.861,-9875.14,-468.329,-1.32788,0.335394,1.14843,-1994.41,9255.47,-2417.39,-0.213035,2.81969,0.488685,-3571.98,-9223.83,-1123.86,-2.716,1.82824,0.375696,8652.4,1266.08,4374.56,-1.73409,0.686595,0.645661
0.048,4481.28,-3254.54,8100.72,-1.10098,0.331028,0.085869,4497.12,2882.59,8099.63,-0.737131,-0.285949,-1.29411,-269.881,9589.6,-1718.64,-2.25394,-0.685568,-0.363552,369.502,-9866.91,-466.162,-1.47827,0.435383,1.07804,-1994.59,9277.2,-2411.14,-0.178438,2.94543,0.507135,-3558.19,-9232.18,-1115.14,-2.54483,1.76829,0.336631,8657.13,1253.34,4386.37,-1.80561,0.631086,0.638186
0.049,4473.32,-3265.67,8102.97,-1.17543,0.201286,-0.0267996,4495.81,2877.83,8084.71,-0.686124,-0.258835,-1.40017,-266.744,9599.89,-1715.05,-2.21802,-0.653965,-0.339221,349.573,-9859.85,-462.253,-1.5977,0.513492,1.03128,-1993.55,9297.41,-2404.67,-0.147262,3.06292,0.523958,-3547.79,-9238.85,-1108.36,-2.39451,1.71983,0.310882,8662.1,1244.84,4397.28,-1.88863,0.577131,0.637528
0.05,4453.78,-3212.01,8115.28,-1.08232,0.248484,0.047503,4471.76,2856.31,8071.91,-0.754927,-0.326296,-1.38364,-277.349,9615.46,-1711.22,-2.20557,-0.639601,-0.378996,373.086,-9862.13,-444.412,-1.46948,0.416561,1.17349,-1982.77,9305.53,-2396.41,-0.143453,3.11448,0.527767,-3564.38,-9232.1,-1117.11,-2.41104,1.76327,0.391658,8668.9,1270.25,4400.97,-2.06368,0.535609,0.691399
0.051,4434.23,-3158.34,8127.6,-0.9892,0.295681,0.121806,4447.71,2834.78,8059.12,-0.823729,-0.393758,-1.36711,-287.953,9631.03,-1707.38,-2.19311,-0.625237,-0.418771,396.599,-9864.41,-426.571,-1.34127,0.319631,1.31571,-1971.99,9313.65,-2388.15,-0.139643,3.16605,0.531577,-3580.98,-9225.35,-1125.87,-2.42758,1.80671,0.472433,8675.7,1295.66,4404.65,-2.23872,0.494088,0.745271
0.052,4414.69,-3104.68,8139.91,-0.896083,0.342878,0.196108,4423.66,2813.26,8046.32,-0.892532,-0.461219,-1.35057,-298.557,9646.59,-1703.55,-2.18066,-0.610873,-0.458546,420.112,-9866.68,-408.73,-1.21306,0.2227,1.45792,-1961.2,9321.77,-2379.9,-0.135834,3.21761,0.535386,-3597.58,-9218.61,-1134.63,-2.44411,1.85014,0.553209,8682.5,1321.06,4408.34,-2.41377,0.452566,0.799142
0.053,4395.15,-3051.01,8152.22,-0.802966,0.390075,0.270411,4399.61,2791.73,8033.53,-0.961334,-0.52868,-1.33404,-309.162,9662.16,-1699.71,-2.16821,-0.596509,-0.498321,443.625,-9868.96,-390.888,-1.08484,0.125769,1.60014,-1950.42,9329.89,-2371.64,-0.132025,3.26918,0.539196,-3614.17,-9211.86,-1143.39,-2.46064,1.89358,0.633985,8689.29,1346.47,4412.03,-2.58882,0.411045,0.853014
0.054,4386.65,-3030.81,8151.11,-0.835003,0.463848,0.282556,4394.58,2794.75,8046.54,-1.01969,-0.560022,-1.2673,-321.892,9674.75,-1689.81,-2.16324,-0.557881,-0.509972,436.684,-9879.51,-389.798,-1.0586,0.0473036,1.64038,-1937.48,9339.82,-2365.78,-0.164283,3.30082,0.558923,-3621.91,-9204.31,-1148.08,-2.41604,1.92267,0.766695,8693.18,1343.42,4421.9,-2.66481,0.417776,0.947052
0.055,4383.67,-3027.34,8143.29,-0.929615,0.550908,0.263623,4399.06,2810.05,8072.47,-1.07282,-0.573304,-1.17546,-335.687,9685.84,-1676.86,-2.16202,-0.507121,-0.50756,414.516,-9894.2,-397.082,-1.08334,-0.0219294,1.62964,-1923.47,9350.64,-2361.11,-0.214576,3.32251,0.586611,-3625.22,-9196.37,-1150.75,-2.34086,1.94459,0.925373,8695.61,1326.15,4434.87,-2.69128,0.448633,1.06117
