Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.016,4539.74,-3127.23,8102.08,-4.32844,-0.0962659,1.04598,4340.63,2970.97,8062.07,-1.34792,-0.565804,-1.0324,-548.296,9760.92,-1335.67,-1.49779,8.97479,-0.264673,287.679,-9818.54,-614.09,-0.23366,2.66302,-0.766967,-1747.03,9311.58,-2209.97,1.45807,2.01045,0.69758,-3437.5,-9167.38,-1065.74,-6.46028,-3.97728,-0.510766,8953.52,961.507,3794.35,-5.08099,8.73477,-1.74463
0.017,4548.72,-3161.4,8099.89,-4.17999,-0.110764,1.06855,4343.47,3008.59,8077.62,-1.37285,-0.528437,-1.22499,-622.353,9807.91,-1356.89,-1.41946,8.69306,-0.249513,300.682,-9833.04,-573.23,-0.411571,2.53824,-0.918836,-1762.36,9283.15,-2203.98,1.36413,1.96349,0.81462,-3425.54,-9168.74,-1078.01,-6.47432,-4.11942,-0.410151,8952.35,959.083,3791.92,-5.01693,8.83615,-1.77239
0.018,4551.72,-3186.06,8093.78,-4.0541,-0.117099,1.09907,4349.95,3031.24,8084.6,-1.39281,-0.490421,-1.36247,-678.732,9841.83,-1372.63,-1.34798,8.41365,-0.220389,307.038,-9839.6,-544.343,-0.555772,2.4435,-1.03265,-1774.67,9261.5,-2198.81,1.30598,1.90411,0.90655,-3415.52,-9164.06,-1093.6,-6.48272,-4.21625,-0.308663,8949.54,962.123,3789.67,-4.95977,8.92642,-1.77846
0.019,4533.84,-3177.49,8073.96,-4.00715,-0.094866,1.15741,4369.21,3001.51,8061.58,-1.39533,-0.450135,-1.30713,-673.235,9830.0,-1369.22,-1.30048,8.14238,-0.142396,290.135,-9818.36,-557.36,-0.581982,2.45391,-1.01327,-1776.39,9263.65,-2196.48,1.37306,1.80132,0.910595,-3412.31,-9138.28,-1120.82,-6.4714,-4.15452,-0.204124,8941.0,984.291,3788.05,-4.9268,8.9778,-1.70866
0.02,4515.96,-3168.91,8054.13,-3.9602,-0.0726326,1.21575,4388.48,2971.79,8038.57,-1.39785,-0.409849,-1.25179,-667.738,9818.17,-1365.8,-1.25297,7.8711,-0.0644021,273.231,-9797.12,-570.376,-0.608192,2.46433,-0.993884,-1778.11,9265.79,-2194.14,1.44014,1.69854,0.914641,-3409.09,-9112.5,-1148.04,-6.46009,-4.09279,-0.099584,8932.46,1006.46,3786.43,-4.89384,9.02919,-1.63885
0.021,4498.08,-3160.33,8034.3,-3.91325,-0.0503993,1.27409,4407.74,2942.06,8015.56,-1.40038,-0.369563,-1.19645,-662.241,9806.34,-1362.38,-1.20547,7.59983,0.0135915,256.327,-9775.87,-583.392,-0.634402,2.47474,-0.974501,-1779.84,9267.94,-2191.81,1.50722,1.59575,0.918687,-3405.88,-9086.72,-1175.25,-6.44877,-4.03106,0.00495557,8923.92,1028.63,3784.81,-4.86087,9.08057,-1.56905
0.022,4480.2,-3151.75,8014.48,-3.86631,-0.028166,1.33243,4427.0,2912.34,7992.55,-1.4029,-0.329277,-1.14111,-656.744,9794.51,-1358.97,-1.15796,7.32856,0.0915851,239.423,-9754.63,-596.409,-0.660613,2.48516,-0.955119,-1781.56,9270.08,-2189.47,1.57431,1.49296,0.922733,-3402.67,-9060.94,-1202.47,-6.43745,-3.96933,0.109495,8915.38,1050.8,3783.2,-4.82791,9.13196,-1.49924
0.023,4442.12,-3172.76,7986.95,-3.73125,-0.0366734,1.32053,4429.51,2906.47,7997.33,-1.39358,-0.31766,-1.10371,-636.613,9768.04,-1346.81,-1.12102,6.93733,0.167733,211.069,-9785.62,-604.544,-0.636711,2.39339,-0.787856,-1804.47,9257.48,-2210.75,1.66458,1.2816,0.987331,-3400.91,-9063.08,-1219.97,-6.4217,-3.86918,0.252629,8909.97,1041.48,3786.46,-4.85909,9.16344,-1.48981
0.024,4398.26,-3202.23,7957.23,-3.57103,-0.0539638,1.28856,4427.22,2907.41,8010.04,-1.38087,-0.314235,-1.07145,-612.301,9737.38,-1332.15,-1.08709,6.51184,0.243353,179.443,-9831.54,-611.285,-0.598492,2.27242,-0.578341,-1833.43,9240.67,-2238.78,1.76147,1.03922,1.06923,-3399.58,-9073.19,-1234.7,-6.40468,-3.75806,0.40679,8905.45,1023.16,3791.13,-4.9086,9.18924,-1.49763
0.025,4354.41,-3231.7,7927.51,-3.4108,-0.0712543,1.2566,4424.93,2908.35,8022.76,-1.36816,-0.310809,-1.03918,-587.99,9706.71,-1317.49,-1.05316,6.08634,0.318973,147.817,-9877.46,-618.027,-0.560273,2.15145,-0.368826,-1862.4,9223.86,-2266.81,1.85837,0.796836,1.15113,-3398.24,-9083.3,-1249.42,-6.38765,-3.64693,0.560951,8900.93,1004.85,3795.79,-4.95812,9.21504,-1.50545
0.026,4310.55,-3261.17,7897.79,-3.25058,-0.0885447,1.22463,4422.65,2909.3,8035.48,-1.35545,-0.307384,-1.00692,-563.678,9676.05,-1302.83,-1.01923,5.66085,0.394593,116.192,-9923.38,-624.768,-0.522054,2.03048,-0.159312,-1891.37,9207.04,-2294.83,1.95527,0.554455,1.23303,-3396.9,-9093.41,-1264.15,-6.37063,-3.53581,0.715113,8896.41,986.538,3800.45,-5.00763,9.24083,-1.51327
0.027,4294.51,-3280.89,7887.73,-3.11323,-0.09412,1.18862,4426.38,2923.45,8050.06,-1.35092,-0.313651,-0.984724,-544.879,9652.04,-1289.16,-0.96561,5.22835,0.491923,94.1507,-9952.58,-632.038,-0.507264,1.94457,-0.0523067,-1913.05,9195.27,-2310.79,2.05619,0.32936,1.2716,-3401.65,-9097.5,-1286.95,-6.32917,-3.3446,0.873449,8893.56,967.509,3809.16,-5.00347,9.25596,-1.50014
0.028,4334.08,-3281.11,7916.99,-3.02163,-0.0762648,1.14454,4442.17,2964.04,8068.38,-1.36272,-0.339305,-0.98268,-537.106,9641.35,-1277.48,-0.872609,4.78187,0.632673,91.2799,-9948.37,-640.367,-0.539331,1.92876,-0.15032,-1920.18,9193.59,-2302.62,2.16517,0.138838,1.22353,-3418.55,-9089.54,-1325.9,-6.23884,-2.99323,1.04014,8894.05,947.046,3825.94,-4.89196,9.24973,-1.4451
0.029,4373.66,-3281.32,7946.26,-2.93004,-0.0584097,1.10046,4457.95,3004.62,8086.69,-1.37453,-0.36496,-0.980636,-529.332,9630.65,-1265.79,-0.779608,4.33538,0.773423,88.409,-9944.15,-648.696,-0.571397,1.91295,-0.248334,-1927.31,9191.92,-2294.44,2.27414,-0.0516841,1.17546,-3435.46,-9081.58,-1364.84,-6.14851,-2.64187,1.20683,8894.54,926.584,3842.73,-4.78045,9.24351,-1.39006
0.03,4413.23,-3281.53,7975.52,-2.83844,-0.0405545,1.05637,4473.74,3045.2,8105.01,-1.38633,-0.390614,-0.978592,-521.559,9619.96,-1254.1,-0.686608,3.8889,0.914173,85.5381,-9939.93,-657.025,-0.603464,1.89714,-0.346347,-1934.44,9190.24,-2286.26,2.38312,-0.242206,1.1274,-3452.37,-9073.62,-1403.79,-6.05818,-2.2905,1.37351,8895.03,906.122,3859.51,-4.66894,9.23729,-1.33502
0.031,4452.81,-3281.75,8004.78,-2.74685,-0.0226994,1.01229,4489.52,3085.79,8123.32,-1.39814,-0.416268,-0.976547,-513.785,9609.26,-1242.41,-0.593607,3.44242,1.05492,82.6673,-9935.71,-665.354,-0.63553,1.88133,-0.444361,-1941.57,9188.56,-2278.09,2.4921,-0.432728,1.07933,-3469.27,-9065.66,-1442.73,-5.96785,-1.93913,1.5402,8895.52,885.659,3876.3,-4.55743,9.23107,-1.27998
0.032,4441.84,-3279.66,8017.59,-2.48013,0.0552319,1.00118,4469.71,3065.72,8097.53,-1.3312,-0.581838,-0.918779,-507.26,9618.23,-1255.74,-0.555726,3.07435,1.1343,87.0009,-9944.25,-656.454,-0.563566,1.83596,-0.532966,-1944.41,9153.62,-2291.84,2.67851,-0.527145,0.84989,-3476.61,-9066.48,-1436.94,-5.81963,-1.55922,1.55914,8890.14,894.985,3885.17,-4.5297,9.26336,-1.23284
0.033,4424.55,-3277.3,8028.34,-2.19151,0.140673,0.994187,4445.44,3038.07,8066.22,-1.25442,-0.764897,-0.854045,-500.891,9629.66,-1272.2,-0.524736,2.7161,1.20601,92.2352,-9954.38,-645.4,-0.478599,1.7869,-0.620396,-1946.71,9114.51,-2308.34,2.8746,-0.60955,0.597781,-3482.76,-9068.39,-1425.55,-5.66418,-1.17574,1.55961,8884.02,908.034,3893.06,-4.51246,9.30047,-1.18669
0.034,4407.25,-3274.93,8039.1,-1.9029,0.226113,0.987196,4421.17,3010.43,8034.92,-1.17765,-0.947957,-0.789311,-494.522,9641.09,-1288.65,-0.493745,2.35784,1.27771,97.4695,-9964.51,-634.346,-0.393631,1.73784,-0.707825,-1949.02,9075.41,-2324.84,3.07069,-0.691955,0.345672,-3488.91,-9070.3,-1414.16,-5.50873,-0.792267,1.56008,8877.91,921.083,3900.95,-4.49521,9.33757,-1.14054
0.035,4389.96,-3272.56,8049.85,-1.61429,0.311554,0.980204,4396.91,2982.78,8003.61,-1.10087,-1.13102,-0.724578,-488.153,9652.52,-1305.11,-0.462754,1.99958,1.34942,102.704,-9974.64,-623.292,-0.308664,1.68878,-0.795255,-1951.32,9036.31,-2341.34,3.26678,-0.774359,0.0935622,-3495.06,-9072.21,-1402.77,-5.35328,-0.40879,1.56055,8871.8,934.132,3908.84,-4.47796,9.37468,-1.09438
0.036,4391.1,-3260.98,8053.28,-1.39426,0.376216,0.981512,4374.08,2980.28,7983.52,-1.05613,-1.19694,-0.733333,-480.793,9653.23,-1317.8,-0.416541,1.72584,1.39803,116.018,-9967.12,-626.278,-0.340644,1.60744,-0.838462,-1955.71,9013.68,-2347.66,3.40237,-0.807146,-0.065624,-3492.78,-9073.43,-1393.44,-5.22282,-0.0690316,1.57227,8874.99,940.001,3906.01,-4.4501,9.35101,-1.05641
0.037,4415.28,-3237.89,8047.55,-1.25994,0.414905,0.993193,4353.07,3009.19,7977.45,-1.05143,-1.11643,-0.833951,-472.195,9640.54,-1325.79,-0.3513,1.55776,1.41777,139.434,-9937.53,-646.813,-0.518807,1.48577,-0.826391,-1962.71,9011.63,-2341.26,3.46233,-0.777909,-0.108656,-3479.96,-9073.8,-1386.69,-5.12358,0.216078,1.59805,8889.82,936.895,3889.8,-4.40898,9.25136,-1.02866
0.038,4439.46,-3214.81,8041.82,-1.12562,0.453593,1.00487,4332.05,3038.11,7971.39,-1.04673,-1.03592,-0.934569,-463.597,9627.86,-1333.78,-0.28606,1.38967,1.43752,162.849,-9907.94,-667.349,-0.696971,1.3641,-0.814319,-1969.71,9009.59,-2334.86,3.52229,-0.748673,-0.151689,-3467.14,-9074.16,-1379.93,-5.02435,0.501187,1.62383,8904.65,933.788,3873.58,-4.36786,9.15171,-1.0009
0.039,4463.63,-3191.72,8036.09,-0.991309,0.492282,1.01655,4311.03,3067.03,7965.32,-1.04204,-0.955415,-1.03519,-454.998,9615.18,-1341.77,-0.220819,1.22159,1.45726,186.264,-9878.35,-687.885,-0.875134,1.24243,-0.802248,-1976.71,9007.54,-2328.46,3.58226,-0.719436,-0.194721,-3454.33,-9074.53,-1373.18,-4.92511,0.786296,1.64962,8919.48,930.682,3857.37,-4.32674,9.05207,-0.973151
0.04,4487.81,-3168.63,8030.37,-0.856994,0.53097,1.02824,4290.01,3095.95,7959.25,-1.03734,-0.874908,-1.13581,-446.4,9602.49,-1349.76,-0.155578,1.0535,1.47701,209.679,-9848.76,-708.421,-1.0533,1.12076,-0.790177,-1983.71,9005.5,-2322.06,3.64222,-0.6902,-0.237753,-3441.51,-9074.89,-1366.43,-4.82588,1.0714,1.6754,8934.3,927.575,3841.16,-4.28563,8.95242,-0.945398
0.041,4443.79,-3167.4,8035.73,-0.996338,0.475958,1.07757,4308.69,3060.26,8006.64,-0.984595,-0.909825,-1.11474,-446.864,9583.51,-1368.73,-0.0731162,0.990622,1.5703,205.321,-9865.95,-697.163,-0.963889,1.0333,-0.888661,-1967.93,9000.96,-2313.25,3.57198,-0.68593,-0.475134,-3461.85,-9095.28,-1357.09,-4.69692,1.30112,1.67146,8911.89,944.41,3845.46,-4.13232,8.95714,-0.823232
0.042,4399.77,-3166.16,8041.1,-1.13568,0.420946,1.12691,4327.36,3024.57,8054.03,-0.931851,-0.944743,-1.09367,-447.328,9564.52,-1387.69,0.00934598,0.927741,1.66358,200.963,-9883.14,-685.905,-0.87448,0.945849,-0.987145,-1952.14,8996.42,-2304.45,3.50174,-0.681659,-0.712515,-3482.19,-9115.67,-1347.75,-4.56796,1.53083,1.66751,8889.48,961.244,3849.75,-3.97901,8.96185,-0.701065
0.043,4355.74,-3164.92,8046.47,-1.27503,0.365934,1.17624,4346.03,2988.88,8101.42,-0.879106,-0.97966,-1.0726,-447.792,9545.54,-1406.66,0.0918081,0.864859,1.75687,196.605,-9900.34,-674.647,-0.78507,0.858396,-1.08563,-1936.36,8991.88,-2295.65,3.43149,-0.677389,-0.949897,-3502.53,-9136.05,-1338.41,-4.439,1.76054,1.66357,8867.08,978.078,3854.05,-3.82571,8.96657,-0.578898
0.044,4311.72,-3163.69,8051.84,-1.41437,0.310922,1.22558,4364.7,2953.19,8148.81,-0.826362,-1.01458,-1.05153,-448.256,9526.55,-1425.63,0.17427,0.801978,1.85016,192.247,-9917.53,-663.389,-0.695661,0.770942,-1.18411,-1920.57,8987.35,-2286.85,3.36125,-0.673118,-1.18728,-3522.86,-9156.44,-1329.07,-4.31005,1.99025,1.65963,8844.67,994.912,3858.35,-3.6724,8.97128,-0.456732
0.045,4292.96,-3169.13,8051.68,-1.43026,0.234651,1.20522,4372.87,2944.01,8155.88,-0.838673,-1.02361,-1.04157,-446.069,9518.96,-1433.01,0.187203,0.696325,1.88545,182.798,-9925.1,-655.493,-0.645903,0.673166,-1.18672,-1923.51,9006.35,-2286.3,3.263,-0.608562,-1.45978,-3519.92,-9174.89,-1327.94,-4.23981,2.19012,1.72083,8832.22,1002.54,3867.52,-3.55724,8.97467,-0.347183
0.046,4294.41,-3179.9,8047.09,-1.3474,0.141373,1.12911,4372.64,2956.05,8130.7,-0.903029,-1.01193,-1.04048,-441.762,9520.48,-1431.12,0.144513,0.556455,1.87436,169.277,-9924.97,-650.285,-0.627865,0.56713,-1.11262,-1941.43,9044.19,-2292.36,3.14236,-0.495777,-1.76038,-3498.35,-9191.79,-1333.38,-4.21655,2.36611,1.83416,8827.76,1002.79,3880.59,-3.47258,8.97698,-0.247729
0.047,4295.87,-3190.68,8042.51,-1.26453,0.0480952,1.05301,4372.4,2968.09,8105.51,-0.967384,-1.00026,-1.03939,-437.455,9522.0,-1429.23,0.101823,0.416585,1.86326,155.756,-9924.83,-645.077,-0.609828,0.461094,-1.03853,-1959.35,9082.03,-2298.43,3.02171,-0.382992,-2.06098,-3476.77,-9208.7,-1338.81,-4.19329,2.54211,1.94748,8823.29,1003.05,3893.66,-3.38792,8.9793,-0.148275
0.048,4297.32,-3201.45,8037.92,-1.18167,-0.0451827,0.976896,4372.17,2980.13,8080.32,-1.03174,-0.988581,-1.03831,-433.148,9523.53,-1427.33,0.0591325,0.276714,1.85216,142.235,-9924.7,-639.869,-0.59179,0.355059,-0.964437,-1977.27,9119.87,-2304.49,2.90106,-0.270208,-2.36158,-3455.2,-9225.6,-1344.25,-4.17003,2.7181,2.0608,8818.82,1003.31,3906.72,-3.30326,8.98162,-0.0488208
0.049,4300.98,-3212.36,8033.33,-1.09548,-0.121401,0.914594,4373.83,2989.71,8058.54,-1.09664,-0.969206,-1.04927,-430.65,9525.71,-1424.69,0.0289061,0.137038,1.83638,132.487,-9921.43,-639.132,-0.576648,0.255795,-0.903081,-1988.44,9155.01,-2310.72,2.77857,-0.164542,-2.63311,-3434.15,-9240.69,-1347.8,-4.13633,2.89045,2.15612,8815.26,1002.13,3918.29,-3.21705,8.97136,0.0392478
0.05,4322.32,-3224.33,8028.7,-0.982752,-0.0611455,0.962746,4390.65,2979.61,8064.0,-1.16589,-0.888229,-1.15668,-442.628,9533.22,-1416.01,0.0983912,-0.00108865,1.78308,152.926,-9893.04,-674.161,-0.584668,0.210708,-0.943637,-1945.67,9168.6,-2318.32,2.64134,-0.115828,-2.67211,-3417.26,-9241.22,-1336.27,-4.01907,3.03369,2.10741,8819.02,989.426,3917.81,-3.11841,8.86042,0.036232
0.051,4343.65,-3236.31,8024.07,-0.870022,-0.000889775,1.0109,4407.48,2969.5,8069.46,-1.23513,-0.807252,-1.26408,-454.606,9540.73,-1407.34,0.167876,-0.139215,1.72979,173.365,-9864.65,-709.19,-0.592689,0.165622,-0.984192,-1902.9,9182.19,-2325.93,2.50412,-0.0671137,-2.7111,-3400.37,-9241.76,-1324.75,-3.90181,3.17692,2.0587,8822.77,976.726,3917.34,-3.01977,8.74949,0.0332163
0.052,4364.98,-3248.28,8019.44,-0.757291,0.059366,1.05905,4424.3,2959.4,8074.91,-1.30438,-0.726275,-1.37149,-466.583,9548.25,-1398.66,0.237361,-0.277342,1.6765,193.804,-9836.27,-744.219,-0.600709,0.120535,-1.02475,-1860.13,9195.77,-2333.53,2.36689,-0.0183995,-2.7501,-3383.48,-9242.3,-1313.23,-3.78455,3.32016,2.00999,8826.52,964.026,3916.87,-2.92112,8.63855,0.0302005
0.053,4386.31,-3260.25,8014.81,-0.644561,0.119622,1.1072,4441.12,2949.3,8080.37,-1.37362,-0.645298,-1.47889,-478.561,9555.76,-1389.98,0.306846,-0.415469,1.62321,214.244,-9807.88,-779.248,-0.608729,0.0754478,-1.0653,-1817.36,9209.36,-2341.13,2.22967,0.0303146,-2.7891,-3366.6,-9242.84,-1301.7,-3.66729,3.46339,1.96128,8830.27,951.326,3916.39,-2.82248,8.52762,0.0271848
0.054,4391.37,-3250.44,8019.33,-0.573824,0.170699,1.12051,4432.81,2955.69,8078.74,-1.25324,-0.680301,-1.4531,-479.879,9567.5,-1377.48,0.376331,-0.509625,1.57406,224.179,-9815.49,-786.597,-0.538305,0.0944294,-1.0346,-1807.89,9208.45,-2330.72,2.1852,0.176295,-2.86235,-3347.79,-9244.67,-1293.91,-3.58315,3.46902,1.96081,8829.7,959.386,3919.62,-2.75932,8.46372,0.00767763
0.055,4388.28,-3229.75,8028.43,-0.524084,0.217188,1.11639,4411.94,2970.33,8073.57,-1.03803,-0.773294,-1.36072,-475.868,9581.36,-1363.05,0.445816,-0.581796,1.52699,228.863,-9841.08,-780.108,-0.428659,0.145445,-0.968273,-1815.07,9200.29,-2311.29,2.1871,0.37091,-2.95274,-3328.02,-9247.16,-1287.98,-3.51556,3.40584,1.98445,8826.96,977.826,3924.7,-2.71389,8.42333,-0.0200753
