Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,4327.89,-3138.84,8095.01,0.632358,1.315,0.451684,4392.83,2719.28,8174.18,-0.56054,-0.845402,-0.886783,-291.52,9662.68,-1555.04,-1.15544,0.667025,-0.376734,219.536,-9950.54,-544.499,-0.622045,-0.111564,-0.330568,-1922.81,9284.42,-2230.69,-0.331618,5.93943,-0.134366,-3505.82,-9158.5,-1284.04,-5.38815,-3.47602,-0.978902,8968.57,1218.25,4013.56,2.45924,1.01545,2.64014
0.011,4351.26,-3147.12,8102.17,0.6523,1.245,0.344404,4375.83,2715.13,8167.02,-0.568729,-0.790631,-0.911967,-268.802,9678.53,-1544.23,-1.1519,0.667309,-0.339487,226.279,-9933.6,-542.04,-0.632706,-0.219158,-0.369016,-1949.27,9305.14,-2199.72,-0.439731,5.86357,-0.0960041,-3488.38,-9207.84,-1280.94,-5.34602,-3.64138,-1.033,8971.61,1208.99,3999.32,2.6035,1.01647,2.59697
0.012,4374.63,-3155.4,8109.33,0.672242,1.17499,0.237124,4358.84,2710.98,8159.85,-0.576918,-0.735861,-0.937151,-246.084,9694.38,-1533.42,-1.14835,0.667594,-0.302241,233.022,-9916.66,-539.58,-0.643367,-0.326752,-0.407464,-1975.74,9325.86,-2168.76,-0.547843,5.7877,-0.0576421,-3470.95,-9257.17,-1277.84,-5.30388,-3.80674,-1.0871,8974.64,1199.73,3985.08,2.74775,1.01749,2.55381
0.013,4398.0,-3163.68,8116.5,0.692184,1.10499,0.129845,4341.84,2706.83,8152.69,-0.585107,-0.68109,-0.962335,-223.365,9710.23,-1522.61,-1.14481,0.667878,-0.264995,239.765,-9899.73,-537.121,-0.654028,-0.434346,-0.445912,-2002.21,9346.58,-2137.8,-0.655956,5.71183,-0.0192801,-3453.51,-9306.51,-1274.75,-5.26174,-3.9721,-1.1412,8977.68,1190.46,3970.85,2.89201,1.01852,2.51064
0.014,4398.64,-3163.38,8132.42,0.701638,1.0899,0.121216,4359.32,2705.68,8151.24,-0.519965,-0.638631,-0.958757,-231.9,9708.48,-1512.32,-1.11943,0.759091,-0.170725,255.378,-9895.21,-546.105,-0.677933,-0.438841,-0.472295,-1999.69,9342.59,-2132.01,-0.730998,5.67749,-0.0677856,-3467.56,-9292.88,-1273.78,-5.23822,-3.98058,-1.09641,8987.37,1179.79,3968.17,2.90954,1.06096,2.45647
0.015,4387.92,-3158.79,8152.72,0.705848,1.10226,0.161914,4394.04,2706.04,8152.65,-0.418158,-0.602327,-0.940798,-256.061,9697.94,-1502.29,-1.08313,0.895768,-0.0479446,275.427,-9896.91,-560.811,-0.708461,-0.391786,-0.492647,-1982.69,9326.26,-2138.8,-0.789505,5.66391,-0.159725,-3497.37,-9247.78,-1273.89,-5.22399,-3.91063,-1.00216,9000.39,1168.41,3971.28,2.8637,1.12411,2.3968
0.016,4377.2,-3154.2,8173.02,0.710058,1.11462,0.202611,4428.76,2706.39,8154.06,-0.316351,-0.566022,-0.92284,-280.222,9687.39,-1492.27,-1.04684,1.03245,0.0748363,295.476,-9898.61,-575.517,-0.738989,-0.344731,-0.512999,-1965.69,9309.92,-2145.6,-0.848012,5.65033,-0.251664,-3527.17,-9202.67,-1273.99,-5.20977,-3.84067,-0.907915,9013.4,1157.03,3974.39,2.81786,1.18726,2.33713
0.017,4366.48,-3149.61,8193.32,0.714268,1.12698,0.243308,4463.47,2706.74,8155.47,-0.214545,-0.529718,-0.904882,-304.383,9676.84,-1482.24,-1.01054,1.16912,0.197617,315.525,-9900.31,-590.223,-0.769516,-0.297676,-0.533351,-1948.69,9293.59,-2152.39,-0.906519,5.63675,-0.343603,-3556.98,-9157.57,-1274.1,-5.19555,-3.77072,-0.813669,9026.42,1145.65,3977.49,2.77203,1.25041,2.27746
0.018,4359.04,-3144.66,8207.61,0.70256,1.13351,0.279026,4489.42,2708.27,8153.79,-0.14632,-0.513213,-0.918005,-324.201,9670.92,-1472.36,-0.984055,1.27335,0.284917,328.777,-9902.15,-607.054,-0.796901,-0.266009,-0.54827,-1936.86,9281.77,-2155.12,-0.941278,5.60358,-0.388254,-3573.68,-9124.74,-1276.13,-5.17617,-3.693,-0.773521,9033.64,1135.0,3982.61,2.72849,1.27512,2.21871
0.019,4363.08,-3138.43,8200.84,0.63514,1.11964,0.297317,4484.66,2713.9,8141.29,-0.195631,-0.566003,-1.03991,-328.821,9681.15,-1462.98,-0.99189,1.264,0.248033,318.239,-9904.48,-631.32,-0.813282,-0.288201,-0.544174,-1943.16,9285.77,-2143.6,-0.892923,5.50184,-0.267395,-3544.53,-9134.9,-1284.93,-5.13876,-3.5881,-0.922717,9020.61,1126.93,3994.77,2.69301,1.16531,2.1632
0.02,4367.13,-3132.2,8194.07,0.567719,1.10576,0.315608,4479.91,2719.54,8128.78,-0.244943,-0.618793,-1.16182,-333.441,9691.38,-1453.6,-0.999725,1.25465,0.211149,307.702,-9906.81,-655.587,-0.829664,-0.310392,-0.540079,-1949.45,9289.77,-2132.08,-0.844568,5.4001,-0.146536,-3515.39,-9145.05,-1293.73,-5.10135,-3.4832,-1.07191,9007.58,1118.85,4006.93,2.65753,1.0555,2.10769
0.021,4371.17,-3125.97,8187.3,0.500299,1.09189,0.333898,4475.15,2725.17,8116.28,-0.294255,-0.671584,-1.28373,-338.061,9701.61,-1444.22,-1.00756,1.2453,0.174264,297.164,-9909.15,-679.854,-0.846046,-0.332584,-0.535983,-1955.74,9293.77,-2120.56,-0.796213,5.29836,-0.0256767,-3486.24,-9155.21,-1302.53,-5.06394,-3.3783,-1.22111,8994.55,1110.77,4019.09,2.62205,0.945685,2.05218
0.022,4375.22,-3119.75,8180.53,0.432878,1.07802,0.352189,4470.39,2730.8,8103.78,-0.343566,-0.724374,-1.40564,-342.681,9711.84,-1434.84,-1.0154,1.23595,0.13738,286.626,-9911.48,-704.12,-0.862428,-0.354775,-0.531888,-1962.04,9297.77,-2109.04,-0.747858,5.19662,0.0951824,-3457.09,-9165.36,-1311.33,-5.02653,-3.2734,-1.37031,8981.52,1102.69,4031.25,2.58657,0.835872,1.99667
0.023,4387.5,-3127.57,8160.82,0.398157,1.04731,0.388377,4461.55,2727.59,8086.76,-0.328368,-0.738407,-1.20115,-337.597,9705.38,-1440.96,-0.98602,1.26334,0.0518758,300.199,-9913.06,-689.026,-0.896041,-0.338036,-0.550654,-1968.2,9305.96,-2117.22,-0.807834,5.16324,0.119731,-3437.55,-9152.32,-1322.46,-5.1194,-3.3598,-1.39851,8970.98,1120.81,4016.06,2.58532,0.854048,2.06345
0.024,4402.13,-3139.41,8137.4,0.372778,1.01179,0.429678,4451.53,2721.84,8068.44,-0.294739,-0.741367,-0.903409,-329.741,9694.14,-1451.5,-0.946013,1.30122,-0.0475201,320.66,-9914.43,-662.685,-0.934577,-0.310175,-0.575951,-1974.33,9315.34,-2131.03,-0.898761,5.1494,0.116762,-3420.76,-9132.64,-1334.26,-5.2495,-3.50085,-1.39215,8961.15,1146.4,3993.06,2.59385,0.908793,2.16518
0.025,4416.77,-3151.25,8113.98,0.347398,0.976274,0.470979,4441.52,2716.1,8050.12,-0.26111,-0.744326,-0.605664,-321.884,9682.9,-1462.04,-0.906006,1.3391,-0.146916,341.121,-9915.8,-636.344,-0.973113,-0.282313,-0.601249,-1980.47,9324.72,-2144.84,-0.989688,5.13556,0.113793,-3403.98,-9112.97,-1346.05,-5.3796,-3.64191,-1.38578,8951.32,1172.0,3970.07,2.60238,0.963539,2.26691
0.026,4431.4,-3163.08,8090.57,0.322019,0.940754,0.512281,4431.51,2710.36,8031.8,-0.22748,-0.747286,-0.307918,-314.027,9671.66,-1472.59,-0.866,1.37699,-0.246312,361.582,-9917.17,-610.004,-1.01165,-0.254452,-0.626546,-1986.6,9334.11,-2158.65,-1.08062,5.12171,0.110825,-3387.19,-9093.29,-1357.85,-5.5097,-3.78296,-1.37942,8941.49,1197.6,3947.07,2.61091,1.01828,2.36863
0.027,4438.4,-3172.34,8071.55,0.306951,0.930982,0.515783,4424.87,2712.51,8023.43,-0.228144,-0.708274,-0.157243,-295.576,9663.88,-1479.28,-0.830681,1.43068,-0.312894,378.665,-9919.07,-594.547,-1.04507,-0.20767,-0.662196,-1992.13,9335.73,-2170.75,-1.12177,5.09554,0.11245,-3376.36,-9083.1,-1367.46,-5.5607,-3.82006,-1.31932,8928.5,1207.21,3932.22,2.57633,1.0254,2.42503
0.028,4430.13,-3176.45,8061.34,0.312505,0.972706,0.443689,4425.0,2730.47,8034.94,-0.297393,-0.585321,-0.300709,-255.934,9663.02,-1478.26,-0.804737,1.51596,-0.313848,388.993,-9922.0,-600.858,-1.06826,-0.123049,-0.718551,-1996.46,9321.85,-2179.44,-1.06337,5.04472,0.123263,-3377.45,-9091.87,-1372.67,-5.45347,-3.64924,-1.15176,8909.22,1184.86,3933.69,2.45553,0.937255,2.39076
0.029,4421.87,-3180.56,8051.13,0.31806,1.01443,0.371594,4425.13,2748.42,8046.46,-0.366642,-0.462368,-0.444174,-216.293,9662.15,-1477.25,-0.778793,1.60125,-0.314803,399.321,-9924.94,-607.169,-1.09144,-0.0384286,-0.774906,-2000.8,9307.97,-2188.13,-1.00497,4.99389,0.134076,-3378.54,-9100.65,-1377.88,-5.34625,-3.47842,-0.9842,8889.94,1162.51,3935.16,2.33472,0.849111,2.3565
0.03,4413.6,-3184.67,8040.91,0.323614,1.05615,0.2995,4425.26,2766.37,8057.98,-0.435892,-0.339415,-0.587639,-176.652,9661.29,-1476.23,-0.752849,1.68654,-0.315757,409.649,-9927.88,-613.48,-1.11463,0.0461922,-0.831261,-2005.14,9294.08,-2196.82,-0.946565,4.94306,0.144889,-3379.63,-9109.42,-1383.09,-5.23903,-3.30761,-0.816638,8870.66,1140.16,3936.63,2.21392,0.760967,2.32223
0.031,4405.34,-3188.77,8030.7,0.329168,1.09788,0.227406,4425.39,2784.33,8069.5,-0.505141,-0.216462,-0.731105,-137.011,9660.42,-1475.22,-0.726906,1.77182,-0.316712,419.977,-9930.82,-619.792,-1.13782,0.130813,-0.887616,-2009.48,9280.2,-2205.51,-0.888164,4.89224,0.155703,-3380.72,-9118.19,-1388.3,-5.13181,-3.13679,-0.649075,8851.38,1117.81,3938.1,2.09312,0.672823,2.28796
0.032,4411.12,-3169.32,8037.27,0.311735,1.1862,0.207065,4417.29,2794.97,8076.58,-0.573296,-0.24548,-0.771944,-154.242,9646.12,-1470.0,-0.711671,1.73227,-0.257038,408.721,-9918.82,-607.416,-1.15899,0.0930121,-0.852824,-2008.1,9268.11,-2212.64,-0.866522,4.75787,0.240196,-3381.7,-9127.88,-1370.07,-5.09736,-3.13167,-0.713279,8840.35,1121.17,3934.46,2.04446,0.718554,2.20177
0.033,4418.66,-3146.93,8045.94,0.291429,1.28035,0.193193,4408.15,2804.71,8083.1,-0.641315,-0.293495,-0.799956,-178.582,9630.15,-1464.27,-0.697774,1.67711,-0.189785,394.767,-9904.96,-592.704,-1.17991,0.0399085,-0.806639,-2006.02,9256.25,-2219.58,-0.849475,4.61306,0.3339,-3382.66,-9137.69,-1348.91,-5.07202,-3.14726,-0.806453,8830.36,1127.75,3930.18,2.00482,0.781021,2.10908
0.034,4426.2,-3124.53,8054.61,0.271123,1.3745,0.179321,4399.02,2814.44,8089.62,-0.709333,-0.34151,-0.827967,-202.923,9614.18,-1458.53,-0.683878,1.62195,-0.122532,380.813,-9891.09,-577.992,-1.20083,-0.0131952,-0.760454,-2003.93,9244.38,-2226.51,-0.832427,4.46826,0.427604,-3383.62,-9147.51,-1327.74,-5.04668,-3.16285,-0.899627,8820.37,1134.32,3925.9,1.96517,0.843487,2.01639
0.035,4433.74,-3102.13,8063.29,0.250818,1.46865,0.16545,4389.9,2824.18,8096.14,-0.777352,-0.389525,-0.855979,-227.263,9598.2,-1452.8,-0.669982,1.56679,-0.0552792,366.858,-9877.22,-563.281,-1.22174,-0.0662988,-0.714269,-2001.84,9232.52,-2233.45,-0.815379,4.32345,0.521308,-3384.58,-9157.32,-1306.58,-5.02133,-3.17844,-0.992801,8810.37,1140.9,3921.62,1.92553,0.905953,1.9237
0.036,4442.06,-3094.4,8068.53,0.247633,1.50829,0.172337,4388.55,2825.3,8102.29,-0.83796,-0.399686,-0.829503,-255.645,9593.59,-1453.03,-0.663845,1.5778,-0.0244491,356.967,-9862.6,-554.185,-1.19074,-0.0801188,-0.671562,-2009.17,9229.5,-2238.59,-0.757078,4.21305,0.594105,-3384.46,-9165.6,-1290.73,-5.01213,-3.10771,-1.04868,8802.69,1155.08,3924.26,1.94691,0.905208,1.86805
0.037,4451.34,-3105.0,8069.51,0.265851,1.47981,0.205173,4396.92,2815.65,8107.96,-0.889306,-0.362529,-0.734917,-289.08,9603.19,-1460.7,-0.667408,1.67151,-0.0391473,352.153,-9847.03,-552.108,-1.09485,-0.0448341,-0.633202,-2028.28,9237.53,-2241.49,-0.647209,4.14566,0.640769,-3382.99,-9171.97,-1281.51,-5.0231,-2.92907,-1.05795,8797.92,1178.76,3935.55,2.04456,0.825448,1.85869
0.038,4460.63,-3115.59,8070.48,0.284069,1.45132,0.238008,4405.3,2806.0,8113.63,-0.940653,-0.325371,-0.640331,-322.514,9612.79,-1468.38,-0.670971,1.76522,-0.0538456,347.339,-9831.46,-550.031,-0.998947,-0.00954938,-0.594843,-2047.39,9245.57,-2244.4,-0.537339,4.07828,0.687432,-3381.52,-9178.34,-1272.29,-5.03406,-2.75044,-1.06722,8793.14,1202.45,3946.83,2.14221,0.745689,1.84932
0.039,4469.91,-3126.19,8071.45,0.302287,1.42283,0.270844,4413.68,2796.35,8119.31,-0.991999,-0.288214,-0.545745,-355.949,9622.39,-1476.06,-0.674534,1.85893,-0.0685438,342.525,-9815.88,-547.955,-0.903049,0.0257353,-0.556484,-2066.5,9253.6,-2247.3,-0.42747,4.01089,0.734096,-3380.05,-9184.71,-1263.07,-5.04503,-2.5718,-1.07649,8788.37,1226.13,3958.11,2.23986,0.66593,1.83996
0.04,4479.19,-3136.79,8072.42,0.320505,1.39434,0.303679,4422.05,2786.7,8124.98,-1.04334,-0.251057,-0.451159,-389.383,9631.98,-1483.74,-0.678096,1.95264,-0.0832421,337.711,-9800.31,-545.878,-0.80715,0.06102,-0.518124,-2085.61,9261.64,-2250.2,-0.317601,3.9435,0.780759,-3378.57,-9191.08,-1253.85,-5.056,-2.39316,-1.08576,8783.59,1249.81,3969.4,2.33751,0.58617,1.8306
0.041,4480.28,-3157.94,8085.03,0.375494,1.42208,0.346956,4423.56,2807.4,8123.96,-1.05425,-0.163194,-0.49773,-389.536,9629.08,-1498.76,-0.754228,1.94559,-0.0370536,348.329,-9819.59,-553.149,-0.814302,0.0828209,-0.522075,-2083.66,9250.38,-2254.6,-0.359441,3.81472,0.725232,-3373.28,-9157.54,-1268.0,-5.02254,-2.23922,-0.880283,8775.25,1246.98,3974.5,2.28357,0.590537,1.81791
0.042,4481.37,-3179.09,8097.65,0.430482,1.44982,0.390232,4425.07,2828.09,8122.94,-1.06516,-0.075331,-0.544301,-389.689,9626.18,-1513.78,-0.830359,1.93855,0.00913487,358.946,-9838.88,-560.42,-0.821453,0.104622,-0.526025,-2081.7,9239.13,-2258.99,-0.401282,3.68593,0.669705,-3367.99,-9124.0,-1282.15,-4.98907,-2.08529,-0.674806,8766.91,1244.15,3979.6,2.22964,0.594903,1.80522
0.043,4482.46,-3200.24,8110.26,0.485471,1.47757,0.433509,4426.58,2848.79,8121.92,-1.07607,0.0125319,-0.590872,-389.842,9623.28,-1528.8,-0.906491,1.9315,0.0553233,369.564,-9858.16,-567.69,-0.828605,0.126423,-0.529976,-2079.75,9227.88,-2263.39,-0.443122,3.55714,0.614178,-3362.7,-9090.47,-1296.3,-4.95561,-1.93135,-0.46933,8758.57,1241.31,3984.71,2.17571,0.599269,1.79253
0.044,4483.55,-3221.39,8122.87,0.54046,1.50531,0.476785,4428.09,2869.49,8120.9,-1.08697,0.100395,-0.637443,-389.996,9620.37,-1543.82,-0.982622,1.92445,0.101512,380.182,-9877.44,-574.961,-0.835756,0.148224,-0.533927,-2077.8,9216.62,-2267.78,-0.484962,3.42836,0.558651,-3357.4,-9056.93,-1310.45,-4.92215,-1.77741,-0.263853,8750.23,1238.48,3989.81,2.12177,0.603635,1.77984
0.045,4480.9,-3234.88,8130.61,0.554482,1.48883,0.467001,4415.27,2883.39,8125.49,-1.08943,0.0366747,-0.642752,-385.269,9619.46,-1548.56,-1.00381,1.89956,0.13462,381.08,-9887.51,-587.322,-0.907592,0.163598,-0.539274,-2077.87,9216.15,-2265.06,-0.474595,3.39779,0.50468,-3358.31,-9055.25,-1329.92,-4.85758,-1.61927,-0.237447,8755.12,1240.91,3985.54,2.08065,0.684604,1.79502
0.046,4475.26,-3242.24,8134.44,0.535732,1.43698,0.414766,4391.0,2891.84,8134.56,-1.08513,-0.148312,-0.615052,-376.64,9620.15,-1545.07,-0.981053,1.86038,0.157263,374.203,-9890.21,-603.754,-1.03118,0.17383,-0.545738,-2079.55,9224.31,-2256.65,-0.422462,3.44579,0.451954,-3364.18,-9079.05,-1353.64,-4.76813,-1.45777,-0.354298,8770.58,1247.56,3973.78,2.04977,0.826855,1.83249
0.047,4469.62,-3249.59,8138.28,0.516981,1.38513,0.362532,4366.72,2900.3,8143.63,-1.08083,-0.333299,-0.587353,-368.01,9620.84,-1541.58,-0.958292,1.82121,0.179907,367.327,-9892.92,-620.186,-1.15476,0.184062,-0.552203,-2081.24,9232.46,-2248.23,-0.370329,3.49379,0.399227,-3370.05,-9102.85,-1377.36,-4.67868,-1.29626,-0.47115,8786.05,1254.2,3962.02,2.01889,0.969107,1.86997
0.048,4463.99,-3256.95,8142.12,0.498231,1.33328,0.310298,4342.45,2908.76,8152.7,-1.07653,-0.518285,-0.559653,-359.38,9621.52,-1538.1,-0.935532,1.78204,0.20255,360.45,-9895.62,-636.619,-1.27835,0.194295,-0.558667,-2082.92,9240.62,-2239.82,-0.318196,3.5418,0.3465,-3375.92,-9126.65,-1401.07,-4.58923,-1.13476,-0.588001,8801.51,1260.84,3950.26,1.98802,1.11136,1.90744
0.049,4457.89,-3260.97,8145.56,0.476294,1.28207,0.261581,4323.96,2914.28,8161.82,-1.07755,-0.672707,-0.531763,-351.931,9623.17,-1536.58,-0.916194,1.74413,0.233295,353.811,-9896.91,-650.705,-1.3802,0.195836,-0.559734,-2082.71,9246.42,-2231.82,-0.264249,3.57847,0.284418,-3379.45,-9144.54,-1421.99,-4.50801,-0.978854,-0.680902,8817.76,1268.5,3940.16,1.93873,1.23601,1.94104
0.05,4448.17,-3238.29,8145.88,0.428859,1.23598,0.241,4351.71,2896.34,8171.35,-1.12112,-0.582606,-0.502351,-353.922,9632.53,-1550.79,-0.924242,1.71634,0.328852,349.073,-9886.87,-646.02,-1.30824,0.12785,-0.51762,-2067.35,9233.35,-2227.07,-0.195785,3.5245,0.14749,-3364.29,-9115.14,-1420.5,-4.49266,-0.867724,-0.582205,8840.28,1284.28,3943.4,1.74216,1.21985,1.94372
0.051,4438.44,-3215.6,8146.2,0.381424,1.1899,0.220418,4379.47,2878.41,8180.89,-1.16469,-0.492506,-0.472939,-355.914,9641.88,-1565.0,-0.93229,1.68854,0.424408,344.336,-9876.83,-641.336,-1.23628,0.0598643,-0.475505,-2051.99,9220.28,-2222.33,-0.127321,3.47053,0.0105615,-3349.13,-9085.74,-1419.01,-4.47731,-0.756595,-0.483508,8862.8,1300.05,3946.63,1.54559,1.20369,1.94639
0.052,4428.71,-3192.92,8146.51,0.333989,1.14381,0.199837,4407.23,2860.47,8190.43,-1.20826,-0.402406,-0.443527,-357.905,9651.24,-1579.22,-0.940339,1.66075,0.519965,339.598,-9866.79,-636.651,-1.16432,-0.00812167,-0.433391,-2036.63,9207.21,-2217.59,-0.0588566,3.41655,-0.126367,-3333.97,-9056.34,-1417.52,-4.46196,-0.645466,-0.38481,8885.32,1315.83,3949.87,1.34902,1.18753,1.94907
0.053,4418.99,-3170.23,8146.83,0.286554,1.09772,0.179256,4434.98,2842.53,8199.96,-1.25182,-0.312305,-0.414116,-359.897,9660.59,-1593.43,-0.948387,1.63296,0.615521,334.86,-9856.75,-631.967,-1.09235,-0.0761077,-0.391276,-2021.27,9194.14,-2212.85,0.00960755,3.36258,-0.263295,-3318.81,-9026.94,-1416.04,-4.44661,-0.534337,-0.286113,8907.84,1331.6,3953.1,1.15245,1.17138,1.95175
0.054,4421.22,-3154.76,8140.67,0.22952,1.09514,0.18803,4445.73,2826.27,8198.07,-1.19112,-0.261902,-0.386385,-367.461,9670.96,-1596.81,-0.961765,1.59567,0.634544,340.876,-9860.66,-620.209,-1.0271,-0.100492,-0.398854,-2028.34,9197.13,-2214.43,0.0659345,3.2514,-0.380965,-3335.86,-9060.07,-1405.41,-4.42081,-0.429692,-0.192095,8906.55,1339.51,3948.84,1.12327,1.21754,1.90886
0.055,4429.44,-3142.89,8131.27,0.167688,1.1143,0.211481,4447.96,2810.84,8190.46,-1.07827,-0.231347,-0.359495,-377.812,9681.84,-1594.78,-0.977809,1.55363,0.6153,352.268,-9871.56,-604.914,-0.965202,-0.103075,-0.431278,-2046.62,9208.16,-2219.16,0.116193,3.11161,-0.489006,-3369.02,-9124.45,-1390.23,-4.38978,-0.328288,-0.100417,8893.34,1343.47,3940.83,1.17778,1.29485,1.84319
