Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.12,6470.98,-3712.92,7922.95,-43.5587,-40.9959,-41.977,3012.69,-2774.22,6727.66,16.6227,563.109,46.519,-1535.58,11126.8,-2882.48,6.40057,-57.537,-6.16514,-277.983,-3149.91,367.619,-46.711,-115.588,-318.207,-2169.98,10886.6,-3522.41,64.0854,-115.12,-113.635,-11149.0,-8169.09,1816.13,-102.918,109.782,-149.864,5516.06,1036.24,1450.06,-21.1737,-1.06888,-68.8519
3.121,6893.78,-3513.34,7931.35,-43.9143,-41.4653,-42.1491,3024.47,-2571.22,6652.95,21.1424,564.299,49.317,-1819.46,11282.7,-2682.79,5.38024,-59.3894,-6.64161,-23.0297,-3152.52,401.424,-49.5636,-120.557,-320.573,-2157.14,10758.3,-3561.89,65.2843,-116.435,-114.483,-11206.5,-8037.73,1926.44,-103.401,105.548,-149.742,5507.64,1094.54,1418.49,-25.5012,-1.90371,-65.6891
3.122,7316.57,-3313.77,7939.74,-44.27,-41.9347,-42.3212,3036.25,-2368.22,6578.23,25.662,565.489,52.115,-2103.34,11438.6,-2483.1,4.35991,-61.2417,-7.11807,231.924,-3155.14,435.23,-52.4162,-125.526,-322.939,-2144.31,10630.0,-3601.38,66.4831,-117.75,-115.331,-11264.0,-7906.38,2036.75,-103.884,101.314,-149.619,5499.21,1152.84,1386.92,-29.8288,-2.73855,-62.5263
3.123,7739.37,-3114.19,7948.13,-44.6256,-42.4041,-42.4933,3048.03,-2165.22,6503.52,30.1817,566.68,54.913,-2387.22,11594.5,-2283.41,3.33957,-63.094,-7.59454,486.878,-3157.76,469.035,-55.2688,-130.495,-325.305,-2131.47,10501.6,-3640.86,67.6819,-119.065,-116.178,-11321.5,-7775.02,2147.05,-104.368,97.0793,-149.497,5490.78,1211.14,1355.35,-34.1564,-3.57338,-59.3636
3.124,8162.16,-2914.62,7956.52,-44.9812,-42.8735,-42.6655,3059.81,-1962.22,6428.8,34.7014,567.87,57.7111,-2671.11,11750.4,-2083.73,2.31924,-64.9463,-8.071,741.831,-3160.38,502.841,-58.1214,-135.463,-327.671,-2118.63,10373.3,-3680.34,68.8808,-120.38,-117.026,-11379.0,-7643.66,2257.36,-104.851,92.8449,-149.374,5482.35,1269.43,1323.79,-38.4839,-4.40822,-56.2008
3.125,8309.9,-2819.06,7973.95,-45.0809,-43.4015,-42.7793,3097.24,-1708.07,6366.92,38.1956,568.23,59.5775,-2796.65,11922.4,-1855.73,1.3852,-67.35,-8.29017,980.19,-3222.65,527.287,-60.7976,-138.987,-330.057,-2089.82,10285.3,-3763.93,70.473,-121.789,-118.238,-11397.3,-7523.79,2446.18,-104.104,88.576,-149.295,5437.81,1279.95,1299.07,-42.4099,-5.1795,-52.6373
3.126,8237.6,-2806.73,7998.61,-44.9759,-43.9764,-42.8465,3155.18,-1413.0,6315.3,40.8693,567.928,60.6987,-2795.54,12107.3,-1605.08,0.520206,-70.1949,-8.30349,1205.27,-3332.64,544.245,-63.3326,-141.353,-332.458,-2048.23,10229.6,-3882.8,72.38,-123.274,-119.742,-11384.1,-7413.11,2697.81,-102.375,84.2794,-149.25,5364.39,1252.25,1279.84,-46.0145,-5.89992,-48.7532
3.127,8165.3,-2794.4,8023.27,-44.8709,-44.5513,-42.9138,3213.13,-1117.93,6263.68,43.543,567.625,61.8198,-2794.42,12292.3,-1354.43,-0.344792,-73.0397,-8.31681,1430.36,-3442.64,561.204,-65.8677,-143.72,-334.859,-2006.64,10173.8,-4001.67,74.287,-124.759,-121.246,-11370.9,-7302.43,2949.45,-100.645,79.9829,-149.205,5290.96,1224.55,1260.61,-49.6191,-6.62035,-44.8691
3.128,8093.0,-2782.06,8047.93,-44.7659,-45.1262,-42.981,3271.07,-822.861,6212.07,46.2167,567.323,62.941,-2793.31,12477.2,-1103.78,-1.20979,-75.8846,-8.33013,1655.44,-3552.64,578.162,-68.4028,-146.086,-337.26,-1965.05,10118.1,-4120.54,76.1939,-126.244,-122.749,-11357.8,-7191.74,3201.08,-98.9147,75.6863,-149.16,5217.54,1196.85,1241.38,-53.2237,-7.34078,-40.9851
3.129,7986.16,-2774.0,8078.43,-44.6913,-45.6959,-43.0443,3329.15,-531.518,6160.86,48.7009,566.887,63.8223,-2760.98,12652.6,-865.194,-2.09607,-78.7528,-8.28223,1872.3,-3663.2,608.037,-70.8917,-148.21,-339.681,-1912.95,10064.2,-4235.95,78.1394,-127.754,-124.254,-11339.3,-7077.58,3452.54,-96.925,71.4883,-149.155,5144.47,1165.13,1220.14,-56.596,-8.09411,-37.1407
3.13,7603.05,-2800.08,8155.58,-44.8607,-46.2245,-43.0765,3388.33,-269.998,6112.95,49.6692,565.388,62.7841,-2478.94,12752.0,-723.112,-3.15259,-81.8072,-7.74447,2023.42,-3778.28,741.242,-73.0108,-148.387,-342.268,-1776.76,10024.7,-4323.58,80.3931,-129.463,-125.768,-11278.3,-6935.62,3702.55,-92.8576,68.0792,-149.463,5074.32,1101.18,1182.81,-58.1097,-9.11068,-33.6142
3.131,7219.93,-2826.16,8232.74,-45.03,-46.7531,-43.1087,3447.5,-8.47686,6065.05,50.6374,563.89,61.746,-2196.91,12851.3,-581.029,-4.2091,-84.8617,-7.20671,2174.54,-3893.37,874.448,-75.13,-148.565,-344.855,-1640.58,9985.28,-4411.21,82.6467,-131.172,-127.281,-11217.3,-6793.66,3952.56,-88.7902,64.67,-149.77,5004.16,1037.23,1145.49,-59.6235,-10.1272,-30.0876
3.132,6836.82,-2852.24,8309.9,-45.1993,-47.2817,-43.1408,3506.68,253.044,6017.14,51.6056,562.391,60.7079,-1914.88,12950.7,-438.947,-5.26562,-87.9162,-6.66896,2325.66,-4008.46,1007.65,-77.2491,-148.742,-347.441,-1504.4,9945.83,-4498.84,84.9003,-132.881,-128.795,-11156.3,-6651.69,4202.57,-84.7228,61.2609,-150.078,4934.0,973.281,1108.16,-61.1373,-11.1438,-26.5611
3.133,6453.71,-2878.32,8387.06,-45.3687,-47.8103,-43.173,3565.86,514.565,5969.23,52.5739,560.892,59.6697,-1632.85,13050.0,-296.865,-6.32214,-90.9706,-6.1312,2476.78,-4123.55,1140.86,-79.3682,-148.92,-350.028,-1368.22,9906.39,-4586.47,87.154,-134.59,-130.308,-11095.2,-6509.73,4452.58,-80.6554,57.8517,-150.386,4863.84,909.332,1070.84,-62.651,-12.1604,-23.0345
3.134,6100.33,-2943.0,8444.9,-45.5115,-48.7924,-43.3437,3698.3,747.936,5906.62,52.6389,558.725,57.4634,-1354.57,13047.1,-308.598,-7.32659,-93.5509,-5.42648,2592.38,-4248.6,1282.52,-81.1882,-148.285,-352.203,-1242.27,9876.94,-4660.79,89.494,-136.355,-131.778,-10994.1,-6338.74,4653.38,-75.8488,55.7792,-150.83,4860.11,891.654,1011.71,-64.1495,-12.9827,-19.9878
3.135,5761.81,-3026.98,8493.1,-45.6412,-50.0013,-43.5837,3867.37,967.234,5836.65,52.2524,556.224,54.673,-1078.16,12993.0,-397.238,-8.305,-95.8941,-4.63827,2690.21,-4378.64,1428.41,-82.8586,-147.245,-354.172,-1121.43,9852.5,-4728.45,91.8771,-138.146,-133.227,-10872.8,-6153.23,4829.56,-70.6727,54.3751,-151.342,4889.6,897.111,941.677,-65.6402,-13.7078,-17.1809
3.136,5423.29,-3110.96,8541.29,-45.7708,-51.2101,-43.8237,4036.44,1186.53,5766.69,51.8659,553.723,51.8827,-801.75,12939.0,-485.879,-9.28342,-98.2374,-3.85006,2788.05,-4508.68,1574.29,-84.529,-146.205,-356.142,-1000.59,9828.05,-4796.1,94.2603,-139.938,-134.675,-10751.6,-5967.72,5005.74,-65.4965,52.971,-151.854,4919.08,902.568,871.647,-67.131,-14.433,-14.3741
3.137,5084.78,-3194.94,8589.49,-45.9004,-52.419,-44.0637,4205.51,1405.83,5696.72,51.4794,551.221,49.0923,-525.34,12884.9,-574.519,-10.2618,-100.581,-3.06185,2885.88,-4638.71,1720.18,-86.1993,-145.165,-358.112,-879.749,9803.61,-4863.76,96.6434,-141.73,-136.123,-10630.4,-5782.22,5181.93,-60.3204,51.5668,-152.366,4948.56,908.026,801.617,-68.6218,-15.1581,-11.5672
3.138,4802.51,-3274.19,8623.05,-45.9781,-53.5649,-44.2484,4379.33,1631.0,5607.05,50.8291,548.576,46.0008,-278.736,12802.0,-685.047,-11.1501,-102.551,-2.34142,2973.25,-4768.71,1885.67,-87.7917,-143.834,-359.977,-768.316,9783.68,-4934.28,98.9702,-143.395,-137.594,-10499.6,-5579.6,5333.45,-55.2668,50.691,-152.87,4983.84,906.076,736.234,-69.8822,-15.8588,-8.95861
3.139,4717.1,-3336.88,8605.42,-45.8743,-54.4905,-44.2394,4569.8,1876.71,5448.42,49.2554,545.426,41.8555,-136.451,12618.2,-872.18,-11.7228,-103.218,-1.85823,3023.95,-4898.59,2119.75,-89.1108,-141.487,-361.478,-689.804,9779.56,-5014.82,101.099,-144.613,-139.141,-10335.5,-5317.11,5398.67,-50.6423,51.6643,-153.348,5039.37,878.203,687.114,-70.3366,-16.4738,-7.04386
3.14,4631.69,-3399.57,8587.79,-45.7705,-55.4162,-44.2304,4760.27,2122.43,5289.78,47.6818,542.276,37.7102,5.83422,12434.4,-1059.31,-12.2955,-103.886,-1.37504,3074.66,-5028.46,2353.84,-90.43,-139.14,-362.979,-611.292,9775.45,-5095.36,103.229,-145.832,-140.689,-10171.4,-5054.61,5463.89,-46.0177,52.6377,-153.825,5094.91,850.33,637.994,-70.791,-17.0888,-5.12911
3.141,4546.28,-3462.27,8570.17,-45.6667,-56.3419,-44.2214,4950.74,2368.14,5131.14,46.1082,539.125,33.5649,148.119,12250.6,-1246.45,-12.8683,-104.553,-0.891844,3125.37,-5158.33,2587.92,-91.7491,-136.793,-364.48,-532.78,9771.33,-5175.9,105.358,-147.051,-142.236,-10007.3,-4792.12,5529.11,-41.3932,53.611,-154.302,5150.44,822.457,588.875,-71.2455,-17.7038,-3.21436
3.142,4460.87,-3524.96,8552.54,-45.5629,-57.2675,-44.2125,5141.21,2613.85,4972.5,44.5346,535.975,29.4197,290.405,12066.9,-1433.58,-13.441,-105.22,-0.408651,3176.07,-5288.21,2822.01,-93.0683,-134.446,-365.982,-454.268,9767.21,-5256.44,107.487,-148.269,-143.783,-9843.23,-4529.62,5594.33,-36.7687,54.5844,-154.78,5205.98,794.584,539.755,-71.6999,-18.3189,-1.29961
3.143,4527.77,-3577.86,8494.32,-46.0609,-58.0106,-44.6836,5308.51,2914.29,4869.4,42.0316,532.123,24.5522,359.061,11854.0,-1527.94,-13.7803,-105.106,-0.221194,3185.9,-5474.81,2967.86,-94.0399,-130.891,-367.091,-431.799,9751.09,-5287.21,109.616,-149.68,-145.461,-9650.67,-4261.25,5615.25,-33.6125,56.9826,-154.907,5318.86,777.388,514.197,-71.6875,-18.8248,0.000842226
3.144,4638.19,-3627.96,8424.49,-46.7308,-58.7014,-45.2919,5469.19,3230.37,4782.16,39.2632,528.07,19.4783,406.68,11632.9,-1595.79,-14.0529,-104.769,-0.118232,3184.04,-5677.63,3088.52,-94.9121,-126.991,-368.089,-425.341,9731.53,-5303.75,111.744,-151.145,-147.176,-9449.97,-3991.19,5623.51,-30.8758,59.788,-154.934,5448.14,763.242,495.37,-71.5418,-19.2996,1.12579
3.145,4748.6,-3678.06,8354.67,-47.4007,-59.3922,-45.9002,5629.87,3546.44,4694.92,36.4948,524.016,14.4044,454.3,11411.7,-1663.64,-14.3255,-104.432,-0.0152712,3182.18,-5880.45,3209.17,-95.7844,-123.09,-369.087,-418.884,9711.98,-5320.29,113.873,-152.611,-148.891,-9249.27,-3721.13,5631.76,-28.1391,62.5934,-154.962,5577.41,749.097,476.544,-71.3961,-19.7744,2.25073
3.146,4859.02,-3728.16,8284.84,-48.0707,-60.0831,-46.5085,5790.55,3862.52,4607.69,33.7263,519.963,9.33055,501.919,11190.6,-1731.49,-14.5981,-104.095,0.0876901,3180.32,-6083.26,3329.82,-96.6566,-119.19,-370.085,-412.427,9692.43,-5336.84,116.001,-154.077,-150.605,-9048.57,-3451.07,5640.02,-25.4024,65.3988,-154.989,5706.68,734.951,457.718,-71.2505,-20.2491,3.37567
3.147,4989.38,-3727.43,8220.89,-48.6302,-60.7167,-47.044,5942.53,4166.25,4533.76,30.6045,515.624,3.81693,508.319,11005.3,-1754.31,-14.8593,-103.904,0.0703503,3151.14,-6236.29,3442.64,-97.3958,-114.72,-370.809,-412.278,9673.0,-5349.91,117.841,-155.81,-152.194,-8835.1,-3183.1,5633.53,-23.3143,68.3085,-154.914,5827.33,717.52,441.807,-70.9892,-20.6953,4.28045
3.148,5159.64,-3625.06,8168.66,-48.969,-61.2359,-47.4339,6077.11,4445.27,4486.46,26.7757,510.712,-2.57621,432.28,10891.8,-1687.09,-15.0977,-104.005,-0.187592,3067.29,-6289.73,3539.77,-97.8688,-109.111,-370.983,-424.747,9653.81,-5356.02,119.103,-158.078,-153.531,-8596.09,-2919.31,5597.54,-22.5232,71.427,-154.632,5930.71,693.518,431.73,-70.4967,-21.0841,4.74491
3.149,5329.89,-3522.68,8116.43,-49.3078,-61.755,-47.8237,6211.68,4724.3,4439.15,22.947,505.801,-8.96935,356.241,10778.4,-1619.87,-15.3361,-104.107,-0.445534,2983.44,-6343.18,3636.9,-98.3419,-103.502,-371.158,-437.217,9634.63,-5362.13,120.365,-160.347,-154.867,-8357.08,-2655.52,5561.55,-21.7321,74.5454,-154.351,6034.1,669.516,421.652,-70.0042,-21.473,5.20937
3.15,5500.14,-3420.3,8064.2,-49.6466,-62.2742,-48.2136,6346.26,5003.33,4391.84,19.1182,500.889,-15.3625,280.202,10664.9,-1552.65,-15.5745,-104.208,-0.703476,2899.59,-6396.63,3734.04,-98.8149,-97.8927,-371.333,-449.686,9615.44,-5368.24,121.627,-162.615,-156.204,-8118.07,-2391.72,5525.56,-20.9411,77.6639,-154.07,6137.49,645.514,411.574,-69.5117,-21.8618,5.67383
3.151,5670.4,-3317.92,8011.97,-49.9854,-62.7934,-48.6035,6480.83,5282.35,4344.54,15.2895,495.977,-21.7556,204.163,10551.4,-1485.43,-15.8129,-104.309,-0.961418,2815.74,-6450.07,3831.17,-99.288,-92.2835,-371.508,-462.156,9596.26,-5374.35,122.889,-164.884,-157.54,-7879.06,-2127.93,5489.57,-20.15,80.7823,-153.788,6240.87,621.512,401.496,-69.0192,-22.2507,6.13829
3.152,5776.16,-3240.3,7941.97,-50.4452,-63.207,-48.9111,6597.58,5448.41,4320.42,10.7988,490.691,-29.7226,64.1199,10572.2,-1437.18,-16.0874,-105.069,-1.22831,2714.49,-6568.93,3876.86,-99.8434,-84.9947,-372.137,-430.163,9548.97,-5312.29,123.542,-167.436,-158.568,-7703.2,-1963.81,5434.81,-20.1421,83.4183,-153.291,6314.31,588.353,367.95,-68.4033,-22.5283,6.35025
3.153,5873.87,-3165.76,7869.75,-50.9201,-63.6075,-49.2084,6712.1,5600.35,4299.21,6.22548,485.358,-37.8863,-83.9242,10609.8,-1391.31,-16.3664,-105.911,-1.49632,2611.07,-6695.97,3916.13,-100.409,-77.4958,-372.824,-392.612,9498.17,-5241.71,124.12,-170.024,-159.558,-7535.24,-1812.15,5377.72,-20.2321,85.994,-152.767,6384.0,554.049,331.471,-67.7719,-22.7919,6.53065
3.154,5971.57,-3091.23,7797.53,-51.395,-64.008,-49.5057,6826.62,5752.29,4278.0,1.6521,480.025,-46.0499,-231.968,10647.4,-1345.44,-16.6454,-106.753,-1.76434,2507.65,-6823.0,3955.39,-100.975,-69.997,-373.51,-355.061,9447.36,-5171.13,124.698,-172.611,-160.547,-7367.28,-1660.5,5320.62,-20.3221,88.5697,-152.243,6453.69,519.746,294.992,-67.1405,-23.0556,6.71105
3.155,6069.28,-3016.7,7725.31,-51.8698,-64.4085,-49.803,6941.14,5904.23,4256.79,-2.92127,474.692,-54.2136,-380.012,10685.0,-1299.57,-16.9244,-107.595,-2.03235,2404.23,-6950.04,3994.65,-101.54,-62.4982,-374.196,-317.51,9396.56,-5100.55,125.275,-175.199,-161.537,-7199.32,-1508.84,5263.52,-20.4122,91.1454,-151.719,6523.38,485.442,258.513,-66.5091,-23.3193,6.89145
3.156,6130.09,-3009.25,7684.47,-52.0781,-64.8424,-50.0643,7057.92,5997.76,4243.07,-7.26793,469.274,-62.8258,-513.873,10740.2,-1272.33,-17.2172,-108.583,-2.12216,2311.29,-7124.63,3958.19,-101.917,-54.6986,-375.067,-268.496,9356.28,-5062.62,125.488,-177.299,-162.215,-7047.41,-1397.48,5185.66,-20.4654,93.4213,-151.198,6573.66,463.367,227.845,-65.8191,-23.4832,7.03065
3.157,6144.76,-3085.67,7682.85,-51.9532,-65.318,-50.2807,7177.53,6018.29,4238.74,-11.3312,463.75,-71.9986,-630.005,10817.4,-1268.39,-17.5275,-109.755,-1.98923,2231.47,-7358.66,3827.09,-102.057,-46.5231,-376.169,-205.155,9329.17,-5065.49,125.245,-178.79,-162.505,-6915.58,-1336.5,5081.86,-20.4728,95.3225,-150.679,6599.66,456.577,204.441,-65.0559,-23.5225,7.11835
3.158,6159.44,-3162.09,7681.23,-51.8283,-65.7937,-50.497,7297.14,6038.81,4234.4,-15.3945,458.226,-81.1714,-746.136,10894.6,-1264.45,-17.8377,-110.927,-1.8563,2151.65,-7592.69,3695.98,-102.197,-38.3475,-377.27,-141.814,9302.05,-5068.35,125.002,-180.28,-162.794,-6783.75,-1275.52,4978.05,-20.4801,97.2237,-150.16,6625.66,449.787,181.037,-64.2926,-23.5618,7.20605
3.159,6174.12,-3238.52,7679.61,-51.7034,-66.2694,-50.7133,7416.75,6059.34,4230.06,-19.4578,452.702,-90.3442,-862.268,10971.7,-1260.5,-18.148,-112.099,-1.72337,2071.83,-7826.72,3564.87,-102.337,-30.172,-378.371,-78.472,9274.93,-5071.22,124.76,-181.771,-163.084,-6651.91,-1214.55,4874.25,-20.4874,99.1249,-149.641,6651.67,442.997,157.633,-63.5294,-23.6011,7.29376
3.16,6188.8,-3314.94,7677.99,-51.5784,-66.7451,-50.9296,7536.36,6079.87,4225.72,-23.521,447.178,-99.517,-978.399,11048.9,-1256.56,-18.4582,-113.271,-1.59044,1992.01,-8060.75,3433.76,-102.477,-21.9964,-379.473,-15.1306,9247.82,-5074.09,124.517,-183.261,-163.374,-6520.08,-1153.57,4770.44,-20.4947,101.026,-149.122,6677.67,436.206,134.229,-62.7662,-23.6403,7.38146
3.161,6172.55,-3458.94,7586.47,-51.4979,-67.1042,-51.3144,7666.78,6051.69,4229.44,-26.3733,441.98,-108.704,-967.066,11066.9,-1287.68,-18.7789,-114.473,-1.24153,1892.3,-8131.36,3351.29,-102.798,-13.5694,-379.977,137.007,9217.71,-5145.33,124.256,-183.284,-163.494,-6526.69,-1155.1,4712.87,-19.6865,102.384,-149.069,6634.12,422.875,121.65,-61.9378,-23.6361,7.34647
3.162,6156.3,-3602.94,7494.94,-51.4173,-67.4634,-51.6991,7797.2,6023.52,4233.16,-29.2256,436.783,-117.892,-955.732,11085.0,-1318.8,-19.0997,-115.676,-0.892626,1792.58,-8201.96,3268.82,-103.12,-5.1424,-380.481,289.144,9187.6,-5216.56,123.996,-183.307,-163.615,-6533.31,-1156.63,4655.29,-18.8783,103.741,-149.016,6590.58,409.543,109.071,-61.1095,-23.6318,7.31149
3.163,6140.05,-3746.94,7403.42,-51.3368,-67.8225,-52.0838,7927.63,5995.35,4236.88,-32.0779,431.586,-127.079,-944.398,11103.0,-1349.93,-19.4204,-116.879,-0.543721,1692.87,-8272.57,3186.35,-103.441,3.28461,-380.986,441.281,9157.49,-5287.8,123.735,-183.33,-163.735,-6539.92,-1158.16,4597.72,-18.0701,105.099,-148.963,6547.03,396.211,96.4912,-60.2812,-23.6275,7.2765
3.164,6123.79,-3890.95,7311.9,-51.2562,-68.1817,-52.4685,8058.05,5967.17,4240.6,-34.9302,426.389,-136.267,-933.065,11121.1,-1381.05,-19.7412,-118.081,-0.194816,1593.15,-8343.17,3103.88,-103.763,11.7116,-381.49,593.419,9127.38,-5359.03,123.475,-183.353,-163.856,-6546.54,-1159.69,4540.14,-17.2619,106.456,-148.911,6503.49,382.879,83.9118,-59.4528,-23.6232,7.24151
3.165,6114.08,-3984.37,7233.91,-51.0897,-68.3567,-52.9196,8174.85,5957.3,4278.96,-37.3321,421.462,-145.422,-835.381,11097.0,-1426.06,-20.1036,-119.107,0.106984,1524.3,-8399.43,3018.26,-104.162,20.0466,-381.42,755.487,9090.5,-5415.87,123.033,-182.619,-163.914,-6600.24,-1187.54,4480.44,-16.2103,107.847,-148.913,6456.17,376.785,68.9495,-58.6323,-23.6808,7.19873
3.166,6109.6,-4037.34,7166.74,-50.8545,-68.3844,-53.4239,8280.76,5962.06,4345.02,-39.3736,416.751,-154.552,-668.617,11039.3,-1482.17,-20.4995,-119.99,0.371099,1480.14,-8444.21,2930.13,-104.623,28.3081,-380.889,925.499,9048.19,-5461.2,122.447,-181.279,-163.921,-6691.62,-1236.46,4419.04,-14.9638,109.263,-148.961,6405.85,376.479,52.081,-57.8179,-23.788,7.14972
3.167,6105.12,-4090.3,7099.58,-50.6193,-68.4121,-53.9281,8386.67,5966.83,4411.08,-41.4151,412.041,-163.681,-501.853,10981.5,-1538.27,-20.8953,-120.873,0.635214,1435.98,-8488.99,2842.0,-105.084,36.5695,-380.359,1095.51,9005.88,-5506.53,121.862,-179.939,-163.928,-6782.99,-1285.37,4357.64,-13.7173,110.679,-149.008,6355.52,376.174,35.2124,-57.0036,-23.8952,7.10071
