Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.32,4593.88,-4362.09,7003.68,49.6622,336.311,245.399,5700.68,1222.2,8390.19,-9.53693,23.8183,15.4605,1999.9,13296.8,2763.54,36.8771,59.5519,351.789,338.807,-13175.1,-2097.27,-2.00441,77.1166,60.8787,-8673.04,4993.55,-3563.37,-86.2545,302.488,125.002,2749.37,-11410.4,-731.396,33.8565,-48.0712,137.756,6748.17,-461.913,831.671,-0.469739,11.9506,44.2454
3.321,4544.48,-4361.49,7110.3,48.9247,334.3,247.602,5546.98,1102.5,8559.29,-9.27009,22.8075,14.9377,2103.55,13257.1,2155.34,36.1228,58.6329,356.463,346.676,-14259.4,-1628.19,-2.54976,81.7512,60.9282,-8853.75,4974,-3331.56,-86.6464,304.253,123.02,2365.26,-11338.8,-634.377,34.8853,-49.239,135.497,6771.61,-421.71,807.258,-0.154678,10.7706,44.3467
3.322,4495.08,-4360.9,7216.92,48.1872,332.289,249.804,5393.28,982.806,8728.39,-9.00326,21.7967,14.4148,2207.19,13217.4,1547.13,35.3684,57.7139,361.136,354.546,-15343.7,-1159.11,-3.09512,86.3858,60.9776,-9034.46,4954.44,-3099.75,-87.0383,306.017,121.038,1981.15,-11267.2,-537.358,35.9141,-50.4068,133.237,6795.04,-381.507,782.845,0.160383,9.5906,44.448
3.323,4445.67,-4360.3,7323.53,47.4497,330.279,252.007,5239.57,863.11,8897.5,-8.73643,20.7859,13.8919,2310.84,13177.7,938.923,34.614,56.7948,365.81,362.416,-16428.1,-690.03,-3.64048,91.0204,61.0271,-9215.17,4934.89,-2867.94,-87.4302,307.781,119.056,1597.04,-11195.5,-440.339,36.9428,-51.5746,130.978,6818.47,-341.304,758.432,0.475445,8.4106,44.5493
3.324,4396.27,-4359.7,7430.15,46.7122,328.268,254.21,5085.87,743.413,9066.6,-8.46959,19.7751,13.3691,2414.48,13138,330.715,33.8596,55.8758,370.484,370.285,-17512.4,-220.951,-4.18584,95.655,61.0765,-9395.87,4915.34,-2636.14,-87.8221,309.546,117.074,1212.93,-11123.9,-343.32,37.9716,-52.7424,128.718,6841.91,-301.101,734.019,0.790506,7.2306,44.6506
3.325,4552.33,-4510.88,7552.73,45.4648,327.222,255.648,4948.56,718.186,9185.89,-8.13169,18.7481,12.9649,2433.43,12609.1,-345.052,35.8984,57.7851,375.318,-118.608,-17262.4,123.081,-4.41849,95.3471,60.4923,-9507.16,4895.07,-2417.86,-88.6434,309.65,115.528,734.312,-10989.1,-301.337,38.6779,-53.595,126.144,6900.44,-311.923,723.535,1.31123,5.75189,44.8261
3.326,4872.77,-4783.47,7688.07,43.8094,326.948,256.475,4824.38,768.534,9265.32,-7.73692,17.7083,12.6556,2384.62,11689,-1074.87,40.1718,61.9569,380.279,-1004.91,-15945,367.075,-4.40095,91.0851,59.4011,-9562.9,4874.21,-2210.4,-89.8083,308.428,114.33,180.098,-10803.7,-303.384,39.126,-54.1954,123.318,6987.05,-363.565,724.195,1.99648,4.03423,45.0611
3.327,5193.21,-5056.06,7823.4,42.1541,326.673,257.302,4700.2,818.882,9344.76,-7.34215,16.6684,12.3464,2335.82,10768.8,-1804.68,44.4452,66.1288,385.239,-1891.22,-14627.7,611.069,-4.38342,86.8231,58.3099,-9618.64,4853.36,-2002.94,-90.9732,307.205,113.132,-374.115,-10618.3,-305.43,39.5742,-54.7958,120.491,7073.66,-415.207,724.855,2.68173,2.31657,45.296
3.328,5513.64,-5328.64,7958.74,40.4988,326.399,258.129,4576.01,869.23,9424.2,-6.94738,15.6285,12.0371,2287.01,9848.62,-2534.5,48.7186,70.3006,390.2,-2777.52,-13310.3,855.063,-4.36589,82.5611,57.2187,-9674.38,4832.51,-1795.48,-92.1381,305.982,111.933,-928.329,-10432.9,-307.476,40.0224,-55.3962,117.665,7160.27,-466.85,725.514,3.36698,0.598903,45.5309
3.329,5846.6,-5575.65,8090.24,38.8715,326.222,258.982,4454.33,927.383,9492.07,-6.55248,14.6005,11.7254,2249.67,8938.88,-3200.96,53.0324,74.715,394.509,-3665.25,-11996.8,1032.99,-4.47638,77.8551,56.259,-9725.48,4809.34,-1591.38,-93.3053,304.46,110.862,-1475.45,-10261.8,-305.714,40.2636,-55.8386,114.972,7242.27,-522.549,724.97,4.02763,-1.10664,45.6824
3.33,6279.69,-5618,8191.01,37.4686,326.814,260.043,4352.72,1047.97,9467.38,-6.15662,13.667,11.394,2304.1,8112.55,-3360.56,57.6693,81.0694,393.594,-4564.34,-10714.5,682.406,-5.61106,69.5968,56.3519,-9739.37,4767.66,-1414.17,-94.4908,300.555,110.807,-1965.8,-10205.4,-273.491,38.8492,-55.0163,113.346,7287.32,-610.704,714.792,4.49151,-2.71526,45.1664
3.331,6712.78,-5660.35,8291.77,36.0656,327.406,261.104,4251.11,1168.56,9442.69,-5.76076,12.7336,11.0626,2358.52,7286.22,-3520.17,62.3062,87.4239,392.679,-5463.44,-9432.19,331.82,-6.74574,61.3385,56.4448,-9753.25,4725.98,-1236.95,-95.6762,296.649,110.752,-2456.16,-10148.9,-241.268,37.4348,-54.1941,111.72,7332.37,-698.859,704.613,4.95538,-4.32387,44.6503
3.332,7145.86,-5702.69,8392.53,34.6627,327.999,262.166,4149.5,1289.16,9418,-5.3649,11.8001,10.7312,2412.94,6459.89,-3679.78,66.9431,93.7783,391.764,-6362.54,-8149.87,-18.7662,-7.88042,53.0802,56.5377,-9767.14,4684.3,-1059.74,-96.8617,292.744,110.696,-2946.52,-10092.5,-209.045,36.0205,-53.372,110.093,7377.42,-787.013,694.435,5.41926,-5.93249,44.1343
3.333,7578.95,-5745.04,8493.3,33.2597,328.591,263.227,4047.89,1409.75,9393.3,-4.96904,10.8666,10.3998,2467.36,5633.55,-3839.39,71.58,100.133,390.849,-7261.63,-6867.56,-369.352,-9.0151,44.8219,56.6306,-9781.03,4642.62,-882.522,-98.0472,288.838,110.641,-3436.87,-10036.1,-176.821,34.6061,-52.5498,108.467,7422.48,-875.168,684.256,5.88313,-7.5411,43.6183
3.334,7941.92,-5756.41,8584.91,32.0155,329.148,264.206,4043.51,1495.54,9377.9,-4.76255,9.86323,9.88789,2608.64,5465.59,-3957.89,76.3096,108.314,388.93,-7470.75,-6724.9,-455.447,-9.0779,36.7303,56.7287,-9830.49,4559.69,-743.296,-99.1272,283.187,110.312,-3777.29,-10080.5,-117.783,32.6617,-51.8998,107.875,7500.87,-903.269,683.262,6.59657,-9.11195,43.4269
3.335,8269.82,-5752.3,8671.95,30.8506,329.689,265.143,4087.75,1563.93,9367.14,-4.65076,8.82489,9.28565,2793.34,5626.82,-4055.84,81.0856,117.409,386.51,-7334.87,-7152.08,-409.296,-8.60477,28.7222,56.8295,-9897.73,4456.13,-623.064,-100.154,276.662,109.846,-4042.74,-10175.5,-45.336,30.4523,-51.3358,107.801,7595.94,-901.344,686.86,7.43479,-10.6639,43.3978
3.336,8597.72,-5748.18,8758.98,29.6857,330.229,266.081,4131.99,1632.33,9356.38,-4.53896,7.78654,8.68342,2978.03,5788.05,-4153.79,85.8615,126.504,384.089,-7198.99,-7579.26,-363.144,-8.13164,20.714,56.9302,-9964.96,4352.56,-502.832,-101.182,270.138,109.381,-4308.19,-10270.4,27.1107,28.2429,-50.7719,107.726,7691.01,-899.418,690.458,8.273,-12.2159,43.3687
3.337,8925.62,-5744.07,8846.02,28.5208,330.769,267.018,4176.23,1700.72,9345.62,-4.42716,6.7482,8.08119,3162.73,5949.27,-4251.74,90.6375,135.599,381.669,-7063.11,-8006.43,-316.993,-7.65851,12.7059,57.031,-10032.2,4249,-382.6,-102.209,263.614,108.915,-4573.63,-10365.4,99.5573,26.0335,-50.208,107.652,7786.08,-897.492,694.056,9.11122,-13.7678,43.3397
3.338,9199.96,-5738.88,8921.88,27.4166,331.155,267.862,4223.18,1771.53,9354.24,-4.32077,5.6531,7.5992,3350.24,6238.81,-4294.8,94.8844,143.974,379.974,-6856.22,-8479.49,-283.314,-7.32368,4.95591,57.1557,-10123.2,4143.44,-269.97,-102.987,256.739,108.474,-4776.56,-10458.2,170.972,24.14,-50.0855,107.703,7872.84,-895.875,695.236,9.86315,-15.2577,43.2088
3.339,9286.82,-5729.92,8958.62,26.5248,331.001,268.377,4279.61,1850.82,9430.71,-4.23326,4.35938,7.53803,3547.57,6977.43,-4145.77,97.2797,149.831,380.819,-6400.81,-9113.13,-293.29,-7.47289,-1.89048,57.364,-10297.4,4030.88,-183.944,-102.894,248.633,108.121,-4760.68,-10543.4,238.777,23.3521,-51.5076,108.191,7930.56,-895.336,687.954,10.3131,-16.5303,42.7214
3.34,9373.69,-5720.97,8995.35,25.6331,330.847,268.892,4336.04,1930.11,9507.19,-4.14576,3.06565,7.47687,3744.9,7716.04,-3996.73,99.675,155.689,381.663,-5945.4,-9746.76,-303.265,-7.6221,-8.73687,57.5724,-10471.5,3918.32,-97.919,-102.801,240.528,107.768,-4744.8,-10628.7,306.581,22.5642,-52.9297,108.68,7988.27,-894.797,680.673,10.763,-17.8028,42.2341
3.341,9460.55,-5712.01,9032.08,24.7413,330.693,269.406,4392.47,2009.39,9583.66,-4.05825,1.77193,7.41571,3942.24,8454.66,-3847.69,102.07,161.547,382.508,-5489.98,-10380.4,-313.241,-7.77131,-15.5833,57.7808,-10645.7,3805.75,-11.8935,-102.708,232.422,107.415,-4728.92,-10714,374.385,21.7763,-54.3518,109.169,8045.99,-894.258,673.391,11.213,-19.0753,41.7468
3.342,9547.42,-5703.06,9068.82,23.8496,330.539,269.921,4448.9,2088.68,9660.13,-3.97075,0.478205,7.35455,4139.57,9193.28,-3698.66,104.466,167.404,383.353,-5034.57,-11014,-323.216,-7.92052,-22.4296,57.9892,-10819.8,3693.19,74.1319,-102.615,224.317,107.063,-4713.04,-10799.2,442.19,20.9884,-55.7739,109.657,8103.7,-893.719,666.109,11.6629,-20.3479,41.2595
3.343,9506.21,-5707.09,9093.86,23.3187,329.864,269.927,4432.64,2142.88,9719.4,-3.73863,-0.856221,7.84693,4120.9,9782.88,-3493.55,105.786,169.903,385.565,-4631.38,-11513,-411.741,-8.30989,-26.4735,57.0697,-11031.6,3610.04,91.2119,-101.729,215.534,106.261,-4524.77,-10738.6,406.574,20.9931,-58.237,110.604,8097.43,-867.377,669.927,11.9069,-21.5815,40.9097
3.344,9428.4,-5714.84,9115.57,22.8909,329.04,269.788,4395.63,2189.92,9773.77,-3.46519,-2.20228,8.49747,4040.52,10329.9,-3272.42,106.799,171.443,388.167,-4243.11,-11973.6,-522.708,-8.76788,-29.7166,55.8279,-11254,3535.28,88.5932,-100.617,206.558,105.332,-4287.25,-10636.2,341.41,21.2244,-60.9976,111.681,8072.89,-833.664,676.916,12.092,-22.8039,40.5993
3.345,9350.6,-5722.59,9137.27,22.4631,328.217,269.649,4358.61,2236.95,9828.13,-3.19175,-3.54833,9.14801,3960.14,10876.9,-3051.3,107.812,172.983,390.769,-3854.84,-12434.1,-633.674,-9.22587,-32.9597,54.5862,-11476.4,3460.53,85.9745,-99.5056,197.581,104.402,-4049.73,-10533.9,276.245,21.4556,-63.7581,112.758,8048.34,-799.95,683.905,12.2771,-24.0264,40.2889
3.346,9272.8,-5730.33,9158.97,22.0352,327.393,269.51,4321.59,2283.98,9882.49,-2.91832,-4.89439,9.79855,3879.76,11424,-2830.17,108.825,174.523,393.371,-3466.57,-12894.7,-744.641,-9.68386,-36.2029,53.3444,-11698.9,3385.77,83.3558,-98.3937,188.605,103.472,-3812.21,-10431.6,211.081,21.6869,-66.5187,113.835,8023.79,-766.236,690.894,12.4622,-25.2488,39.9785
3.347,9203.94,-5710.82,9188.39,21.6501,326.409,269.386,4283.64,2285.81,9908.33,-2.54224,-6.29489,10.4993,3700.81,11855.5,-2631.5,109.692,175.313,395.479,-3124.41,-13162.3,-949.112,-10.0867,-38.1464,51.9307,-11917.3,3305,87.7779,-97.0101,179.715,102.42,-3548.19,-10317.7,111.349,21.9047,-69.0208,115.123,8020.99,-742.586,678.914,12.7517,-26.527,39.7035
3.348,9152.99,-5636.79,9233.23,21.3505,325.104,269.294,4243.83,2197.22,9877.12,-1.96089,-7.80427,11.3003,3324.73,12056,-2477.76,110.268,174.602,396.598,-2874.49,-13043.9,-1340.59,-10.3794,-37.4908,50.173,-12127.9,3212.18,106.282,-95.083,170.998,101.121,-3231.18,-10180.8,-57.5185,22.0955,-71.006,116.834,8061.68,-739.061,628.995,13.2498,-27.9167,39.499
3.349,9102.03,-5562.76,9278.08,21.0508,323.8,269.203,4204.02,2108.63,9845.9,-1.37954,-9.31366,12.1013,2948.65,12256.6,-2324.02,110.844,173.892,397.717,-2624.56,-12925.5,-1732.07,-10.672,-36.8352,48.4154,-12338.4,3119.36,124.786,-93.1559,162.28,99.8225,-2914.17,-10043.9,-226.386,22.2864,-72.9913,118.544,8102.36,-735.535,579.076,13.748,-29.3064,39.2946
3.35,9051.08,-5488.73,9322.92,20.7512,322.495,269.111,4164.22,2020.04,9814.68,-0.798194,-10.823,12.9023,2572.57,12457.1,-2170.28,111.42,173.182,398.836,-2374.64,-12807.1,-2123.54,-10.9646,-36.1796,46.6578,-12548.9,3026.54,143.29,-91.2288,153.563,98.5238,-2597.17,-9907.02,-395.254,22.4773,-74.9765,120.255,8143.05,-732.01,529.157,14.2461,-30.6961,39.0901
3.351,9000.13,-5414.7,9367.76,20.4515,321.19,269.019,4124.41,1931.45,9783.47,-0.216844,-12.3324,13.7034,2196.49,12657.7,-2016.54,111.997,172.472,399.955,-2124.72,-12688.7,-2515.02,-11.2573,-35.524,44.9001,-12759.4,2933.72,161.794,-89.3017,144.846,97.2251,-2280.16,-9770.13,-564.121,22.6681,-76.9618,121.966,8183.74,-728.485,479.238,14.7443,-32.0858,38.8857
3.352,9006.1,-5344.54,9428.96,20.1195,319.491,269.053,4235.14,1825.85,9738.22,0.304457,-13.8105,13.8196,1941.11,12877.4,-1958.26,112.057,171.482,399.881,-2130.41,-12280.5,-2837.78,-11.4873,-33.1253,44.2873,-12944.7,2882.7,177.742,-87.3077,136.823,95.7864,-1979.93,-9790.93,-669.611,22.8274,-77.1172,123.872,8196.92,-662.622,434.163,14.8026,-33.4601,38.7339
3.353,9019.2,-5274.87,9492.21,19.7835,317.743,269.102,4364.69,1718.13,9691.22,0.818253,-15.2848,13.8503,1700.82,13099.5,-1911.91,112.054,170.457,399.658,-2168.06,-11836,-3151.95,-11.7096,-30.5088,43.8175,-13126.9,2836.9,193.37,-85.3053,128.887,94.3302,-1681.79,-9831.44,-767.179,22.9827,-77.0438,125.803,8206.67,-588.966,389.693,14.8059,-34.8324,38.5886
3.354,9032.29,-5205.19,9555.45,19.4475,315.994,269.151,4494.24,1610.41,9644.21,1.33205,-16.759,13.881,1460.53,13321.6,-1865.55,112.05,169.432,399.434,-2205.7,-11391.6,-3466.12,-11.9318,-27.8922,43.3477,-13309.1,2791.1,208.998,-83.303,120.95,92.874,-1383.65,-9871.95,-864.747,23.1381,-76.9705,127.733,8216.42,-515.31,345.224,14.8092,-36.2048,38.4434
3.355,9045.39,-5135.52,9618.7,19.1114,314.246,269.2,4623.79,1502.69,9597.21,1.84584,-18.2332,13.9116,1220.24,13543.7,-1819.2,112.046,168.407,399.211,-2243.35,-10947.1,-3780.29,-12.154,-25.2756,42.878,-13491.3,2745.3,224.627,-81.3006,113.014,91.4177,-1085.51,-9912.46,-962.315,23.2934,-76.8971,129.664,8226.16,-441.654,300.754,14.8125,-37.5771,38.2982
3.356,9076.69,-5116.84,9685.27,18.9149,312.279,269.168,4752.38,1431.79,9588.88,2.83687,-19.8086,13.9088,1113,13781.8,-1736.55,111.671,167.277,399.03,-2281.31,-10628.5,-3875.24,-12.2282,-23.3859,43.0484,-13610.7,2709.41,258.396,-79.4925,105.584,90.061,-842.095,-10008.4,-1006.44,23.1957,-76.422,131.309,8229.04,-396.248,267.603,15.0554,-38.8536,38.2276
3.357,9130.76,-5161.91,9756,18.8927,310.038,269.037,4879.76,1406.92,9628.87,4.42443,-21.5105,13.8639,1172.08,14039.9,-1608.53,110.833,166.014,398.9,-2319.66,-10467.2,-3696.18,-12.1173,-22.4046,44.019,-13651.4,2685.92,314.841,-77.9271,98.7874,88.8287,-667.084,-10173.6,-983.758,22.7818,-75.4447,132.595,8223.33,-386.155,248.6,15.5976,-40.0102,38.2503
3.358,9184.83,-5206.98,9826.73,18.8705,307.798,268.906,5007.13,1382.05,9668.87,6.01199,-23.2123,13.8191,1231.16,14297.9,-1480.51,109.994,164.751,398.771,-2358.02,-10306,-3517.12,-12.0065,-21.4233,44.9896,-13692.2,2662.42,371.285,-76.3617,91.9906,87.5964,-492.073,-10338.7,-961.078,22.3679,-74.4673,133.882,8217.62,-376.062,229.597,16.1398,-41.1668,38.273
3.359,9238.9,-5252.04,9897.46,18.8484,305.557,268.775,5134.51,1357.18,9708.87,7.59955,-24.9142,13.7743,1290.24,14556,-1352.48,109.155,163.489,398.641,-2396.37,-10144.7,-3338.05,-11.8956,-20.442,45.9602,-13733,2638.93,427.73,-74.7963,85.1939,86.364,-317.062,-10503.9,-938.397,21.9539,-73.49,135.169,8211.9,-365.97,210.594,16.682,-42.3234,38.2957
3.36,9292.97,-5297.11,9968.19,18.8262,303.317,268.643,5261.89,1332.31,9748.86,9.18711,-26.6161,13.7295,1349.32,14814.1,-1224.46,108.317,162.226,398.512,-2434.72,-9983.48,-3158.99,-11.7847,-19.4608,46.9308,-13773.8,2615.43,484.175,-73.2309,78.3971,85.1317,-142.051,-10669.1,-915.716,21.54,-72.5127,136.456,8206.19,-355.877,191.592,17.2243,-43.48,38.3183
3.361,9343.34,-5374.75,10016.1,19.197,300.627,268.715,5176.1,1433.47,9766.66,11.2873,-28.0882,13.6594,1464.05,14992.9,-1066.98,107.287,159.853,398.99,-2466.86,-10159,-3187.06,-12.1979,-20.4316,47.8697,-13709.2,2602.1,598.614,-72.5948,72.6191,84.3504,-193.766,-10806.3,-920.402,20.0504,-71.9378,136.757,8213.95,-297.997,135.753,17.0663,-44.9031,38.2524
3.362,9393.71,-5452.39,10064,19.5678,297.937,268.787,5090.32,1534.63,9784.45,13.3875,-29.5604,13.5893,1578.78,15171.6,-909.493,106.257,157.481,399.467,-2499,-10334.5,-3215.14,-12.6112,-21.4025,48.8085,-13644.5,2588.77,713.052,-71.9588,66.8412,83.5692,-245.481,-10943.6,-925.088,18.5608,-71.3629,137.057,8221.71,-240.116,79.9146,16.9084,-46.3262,38.1865
3.363,9444.07,-5530.02,10111.8,19.9385,295.248,268.858,5004.53,1635.79,9802.24,15.4877,-31.0325,13.5192,1693.51,15350.4,-752.009,105.227,155.108,399.945,-2531.14,-10510,-3243.21,-13.0244,-22.3734,49.7474,-13579.9,2575.44,827.491,-71.3228,61.0633,82.7879,-297.196,-11080.8,-929.773,17.0713,-70.788,137.358,8229.47,-182.236,24.0761,16.7505,-47.7493,38.1205
3.364,9494.44,-5607.66,10159.7,20.3093,292.558,268.93,4918.75,1736.95,9820.04,17.5879,-32.5047,13.4491,1808.24,15529.2,-594.526,104.196,152.736,400.423,-2563.27,-10685.5,-3271.28,-13.4376,-23.3442,50.6862,-13515.2,2562.1,941.93,-70.6867,55.2853,82.0066,-348.911,-11218,-934.459,15.5817,-70.2131,137.659,8237.23,-124.355,-31.7623,16.5926,-49.1724,38.0546
3.365,9555.58,-5672.35,10223.8,20.7522,289.524,268.992,4816.62,2106.94,9712.89,18.5769,-33.4312,14.3272,1835.49,15677,-522.051,103.315,150.095,401.003,-2634.17,-10810.8,-3532.32,-14.7392,-25.5922,51.0223,-13395.3,2548.38,1066.38,-70.5833,50.0758,81.5931,-503.589,-11320.3,-941.829,13.8825,-69.8108,137.524,8193.44,-89.4376,-81.9504,16.6797,-50.2761,38.1803
3.366,9625.34,-5726.69,10300.9,21.2527,286.215,269.047,4701.43,2692.01,9505.8,18.6768,-33.9211,15.9639,1792.75,15800.1,-517.584,102.552,147.24,401.666,-2736.06,-10896,-3979.73,-16.7516,-28.8619,50.8761,-13231.1,2534.35,1198.83,-70.9059,45.321,81.4738,-740.635,-11394.4,-951.346,12.0156,-69.5466,137.042,8108.4,-72.8906,-127.618,16.963,-51.1242,38.4593
3.367,9695.1,-5781.03,10378,21.7532,282.905,269.101,4586.23,3277.07,9298.71,18.7767,-34.411,17.6006,1750.01,15923.1,-513.117,101.789,144.385,402.328,-2837.96,-10981.3,-4427.14,-18.7639,-32.1315,50.7298,-13066.9,2520.32,1331.28,-71.2285,40.5662,81.3545,-977.682,-11468.6,-960.863,10.1487,-69.2824,136.559,8023.37,-56.3436,-173.286,17.2462,-51.9724,38.7384
3.368,9764.86,-5835.37,10455.1,22.2537,279.596,269.156,4471.03,3862.14,9091.61,18.8766,-34.901,19.2373,1707.27,16046.2,-508.65,101.026,141.53,402.991,-2939.85,-11066.5,-4874.54,-20.7763,-35.4012,50.5836,-12902.8,2506.28,1463.73,-71.551,35.8114,81.2352,-1214.73,-11542.8,-970.38,8.28186,-69.0183,136.077,7938.33,-39.7965,-218.954,17.5295,-52.8205,39.0174
3.369,9841.36,-5889.12,10529.9,22.7712,276.267,269.243,4378.43,4428.22,8908.58,19.0376,-35.3989,21.1453,1654.9,16175.5,-510.163,100.28,138.692,403.6,-3057.63,-11130.2,-5289.7,-22.5929,-38.75,50.5312,-12726.5,2489.35,1593.18,-71.9021,31.1701,81.1423,-1450.99,-11614.2,-974.63,6.41359,-68.8128,135.559,7875.5,-25.9814,-262.786,17.876,-53.6947,39.244
