Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
5.113,1010.57,-2047.47,5176.18,6.49366,274.526,93.3272,5089.47,2391.44,7949.82,1.61607,9.30951,9.94706,3902.23,2869.2,825.249,14.8544,42.4253,118.309,-1682.71,-9465.78,-1589.22,-2.17831,-30.0958,39.9819,-5816.24,10641.5,-290.302,-0.701801,82.7584,126.925,-3669.72,-9082.06,-678.783,-18.2283,-30.714,87.7175,9264.3,104.628,-293.299,59.7762,-27.567,76.6024
5.114,1071.66,-1810.36,5093.68,2.78141,272.288,96.5795,5066.22,2305.33,7998.35,1.7064,9.34377,10.0018,3784.52,2686.67,1027.91,16.0359,43.3866,122.194,-1622.34,-9553.42,-1504.67,-2.45315,-31.2424,39.847,-5633.14,10526.8,-303.684,-0.571872,83.0967,126.637,-3691.89,-9148.01,-615.809,-17.8975,-33.8189,87.7289,9224.01,37.6645,-350.844,60.7298,-27.1867,78.552
5.115,1132.74,-1573.25,5011.17,-0.930833,270.051,99.8318,5042.97,2219.22,8046.88,1.79673,9.37804,10.0564,3666.8,2504.15,1230.56,17.2174,44.348,126.079,-1561.97,-9641.06,-1420.13,-2.72799,-32.3889,39.712,-5450.04,10412.1,-317.067,-0.441942,83.435,126.349,-3714.07,-9213.97,-552.835,-17.5666,-36.9239,87.7404,9183.71,-29.2993,-408.388,61.6834,-26.8064,80.5016
5.116,1274.16,-1459.82,4895.5,-4.22844,268.602,103.228,5014.95,2143.75,8078.93,1.9496,9.46589,10.0807,3476.53,2312.91,1385.81,18.8215,44.1393,129.356,-1503.49,-9720.61,-1347.62,-2.99498,-33.3911,39.5897,-5282.73,10303.9,-335.287,-0.506804,83.6729,126.084,-3748.18,-9276.67,-501.166,-17.2351,-40.278,87.6219,9145.79,-89.1949,-432.187,62.7121,-26.4094,82.2768
5.117,1515.99,-1501.02,4738.36,-7.00775,268.139,106.803,4980.97,2081.58,8090.41,2.18064,9.6207,10.0668,3195.54,2110.79,1481.81,20.9539,42.4681,131.873,-1447.37,-9790.04,-1290.15,-3.25215,-34.2127,39.4832,-5135.18,10203.6,-359.552,-0.815154,83.7854,125.849,-3797.21,-9335.3,-463.627,-16.903,-43.9434,87.3409,9110.84,-140.255,-413.805,63.8345,-25.9916,83.834
5.118,1757.81,-1542.21,4581.21,-9.78705,267.677,110.379,4946.98,2019.41,8101.88,2.41167,9.77552,10.053,2914.55,1908.67,1577.81,23.0863,40.7969,134.39,-1391.25,-9859.48,-1232.68,-3.50932,-35.0344,39.3767,-4987.63,10103.3,-383.818,-1.1235,83.898,125.614,-3846.24,-9393.93,-426.089,-16.5708,-47.6088,87.06,9075.88,-191.316,-395.422,64.9569,-25.5738,85.3912
5.119,1999.64,-1583.4,4424.07,-12.5664,267.215,113.954,4913.0,1957.24,8113.35,2.64271,9.93033,10.0391,2633.57,1706.55,1673.81,25.2187,39.1257,136.907,-1335.13,-9928.91,-1175.2,-3.76649,-35.8561,39.2702,-4840.07,10003.0,-408.083,-1.43185,84.0105,125.378,-3895.26,-9452.57,-388.55,-16.2386,-51.2742,86.779,9040.93,-242.376,-377.04,66.0794,-25.1559,86.9484
5.12,2241.47,-1624.6,4266.93,-15.3457,266.752,117.53,4879.02,1895.07,8124.83,2.87375,10.0851,10.0253,2352.58,1504.44,1769.8,27.351,37.4544,139.425,-1279.01,-9998.34,-1117.73,-4.02366,-36.6777,39.1637,-4692.52,9902.67,-432.349,-1.74021,84.123,125.143,-3944.29,-9511.2,-351.012,-15.9065,-54.9396,86.4981,9005.97,-293.436,-358.657,67.2018,-24.7381,88.5055
5.121,2515.3,-1834.08,4143.4,-16.9643,267.917,121.105,4897.21,1892.23,8105.25,3.04294,10.4731,9.94291,1998.69,1436.26,1705.71,28.8502,35.213,140.3,-1228.74,-10046.6,-1114.99,-4.30932,-37.1386,39.0857,-4582.68,9803.24,-452.216,-2.29386,84.262,124.923,-3987.39,-9610.55,-320.123,-15.5861,-58.9189,85.9599,8995.37,-326.307,-368.034,67.9587,-24.3595,89.3672
5.122,2789.13,-2043.57,4019.87,-18.5829,269.081,124.681,4915.41,1889.38,8085.67,3.21213,10.8611,9.86053,1644.79,1368.08,1641.62,30.3494,32.9715,141.176,-1178.47,-10094.8,-1112.25,-4.59498,-37.5995,39.0077,-4472.84,9703.81,-472.082,-2.84751,84.401,124.703,-4030.5,-9709.9,-289.234,-15.2657,-62.8982,85.4216,8984.77,-359.177,-377.412,68.7155,-23.981,90.2289
5.123,3062.96,-2253.05,3896.34,-20.2015,270.245,128.257,4933.6,1886.54,8066.09,3.38131,11.249,9.77815,1290.9,1299.91,1577.53,31.8485,30.7301,142.051,-1128.2,-10143.0,-1109.52,-4.88063,-38.0604,38.9297,-4363.0,9604.38,-491.949,-3.40116,84.54,124.482,-4073.6,-9809.25,-258.344,-14.9454,-66.8775,84.8834,8974.17,-392.048,-386.789,69.4723,-23.6025,91.0906
5.124,3336.8,-2462.54,3772.82,-21.82,271.41,131.833,4951.8,1883.7,8046.51,3.5505,11.637,9.69577,937.004,1231.73,1513.44,33.3477,28.4886,142.926,-1077.93,-10191.2,-1106.78,-5.16629,-38.5213,38.8517,-4253.17,9504.95,-511.816,-3.95482,84.679,124.262,-4116.7,-9908.61,-227.455,-14.625,-70.8569,84.3452,8963.58,-424.919,-396.167,70.2291,-23.224,91.9523
5.125,3550.17,-2674.33,3709.29,-22.6292,272.804,135.263,4974.36,1897.88,8025.22,3.65089,11.9146,9.58662,654.058,1259.4,1440.24,34.65,26.7061,143.472,-1017.88,-10205.0,-1118.08,-5.49103,-38.7012,38.7645,-4161.08,9421.83,-519.018,-4.48733,84.9188,123.968,-4132.66,-10021.1,-191.07,-14.2616,-74.9491,83.8555,8883.83,-420.743,-413.102,70.9631,-22.5594,92.5596
5.126,3715.18,-2887.97,3693.78,-22.7909,274.382,138.575,5000.4,1925.67,8002.56,3.69625,12.104,9.45605,427.871,1363.74,1359.74,35.7948,25.2908,143.754,-950.017,-10191.3,-1140.62,-5.84702,-38.6562,38.67,-4083.19,9351.77,-516.089,-5.00294,85.2392,123.616,-4126.89,-10144.1,-150.289,-13.8637,-79.1318,83.4047,8748.76,-386.931,-436.084,71.6788,-21.666,92.9632
5.127,3880.2,-3101.61,3678.26,-22.9526,275.96,141.887,5026.45,1953.47,7979.91,3.7416,12.2935,9.32548,201.684,1468.08,1279.25,36.9396,23.8755,144.036,-882.151,-10177.5,-1163.15,-6.20302,-38.6113,38.5754,-4005.3,9281.71,-513.16,-5.51854,85.5596,123.264,-4121.13,-10267.0,-109.507,-13.4657,-83.3144,82.954,8613.7,-353.119,-459.066,72.3945,-20.7726,93.3669
5.128,4045.21,-3315.25,3662.74,-23.1142,277.539,145.199,5052.49,1981.27,7957.25,3.78695,12.4829,9.19492,-24.5027,1572.41,1198.75,38.0844,22.4602,144.318,-814.284,-10163.8,-1185.69,-6.55901,-38.5663,38.4808,-3927.41,9211.64,-510.231,-6.03415,85.8799,122.912,-4115.37,-10390.0,-68.7254,-13.0678,-87.4971,82.5032,8478.63,-319.306,-482.048,73.1102,-19.8792,93.7705
5.129,4188.78,-3521.94,3649.43,-23.17,279.1,148.45,5078.26,2007.82,7936.1,3.82769,12.666,9.05234,-221.502,1689.62,1112.98,39.1839,21.1798,144.652,-756.82,-10147.1,-1209.38,-6.92677,-38.4798,38.3819,-3855.45,9146.77,-505.598,-6.56946,86.2308,122.542,-4103.73,-10505.1,-33.07,-12.6238,-91.6501,81.9986,8349.28,-281.368,-509.607,73.8918,-18.9271,94.1213
5.13,4160.85,-3673.02,3653.71,-22.3785,280.528,151.214,5101.74,2024.38,7926.95,3.83152,12.7992,8.81368,-185.001,1909.73,985.043,39.921,20.9788,145.397,-782.585,-10106.7,-1242.3,-7.38866,-38.0607,38.2485,-3830.96,9123.49,-487.34,-7.26238,86.8252,122.033,-4045.13,-10557.7,-38.4246,-11.8105,-95.5658,81.0643,8265.62,-210.419,-573.784,75.1998,-17.5059,94.0498
5.131,4132.92,-3824.1,3657.99,-21.5869,281.956,153.978,5125.23,2040.95,7917.8,3.83534,12.9324,8.57503,-148.499,2129.84,857.104,40.6581,20.7778,146.142,-808.349,-10066.3,-1275.22,-7.85055,-37.6416,38.1151,-3806.47,9100.21,-469.081,-7.95531,87.4196,121.524,-3986.53,-10610.2,-43.7793,-10.9972,-99.4816,80.1299,8181.96,-139.469,-637.96,76.5079,-16.0846,93.9783
5.132,4105.0,-3975.17,3662.26,-20.7954,283.383,156.741,5148.72,2057.51,7908.66,3.83916,13.0655,8.33638,-111.998,2349.95,729.164,41.3952,20.5769,146.887,-834.113,-10025.8,-1308.14,-8.31243,-37.2225,37.9817,-3781.98,9076.93,-450.823,-8.64824,88.0141,121.014,-3927.93,-10662.7,-49.1339,-10.184,-103.397,79.1955,8098.3,-68.5203,-702.136,77.8159,-14.6633,93.9068
5.133,4077.07,-4126.25,3666.54,-20.0039,284.811,159.505,5172.21,2074.08,7899.51,3.84299,13.1987,8.09772,-75.4965,2570.06,601.224,42.1324,20.3759,147.632,-859.878,-9985.42,-1341.06,-8.77432,-36.8033,37.8483,-3757.48,9053.65,-432.564,-9.34116,88.6085,120.505,-3869.33,-10715.2,-54.4886,-9.37072,-107.313,78.2611,8014.64,2.42881,-766.312,79.124,-13.2421,93.8353
5.134,4005.38,-4232.51,3680.59,-18.7308,286.155,161.623,5187.15,2081.54,7907.35,3.7429,13.3784,7.83358,90.7237,2780.02,480.504,42.5643,20.7658,149.185,-887.922,-9979.85,-1367.98,-9.12161,-36.2559,37.9394,-3763.25,9030.13,-428.674,-10.092,89.4146,119.96,-3777.57,-10738.8,-59.2558,-8.78537,-110.871,77.3287,7970.12,77.9046,-770.684,79.9754,-12.0389,93.6107
5.135,3911.82,-4316.37,3699.52,-17.2169,287.457,163.418,5197.82,2084.45,7923.69,3.59086,13.5814,7.55669,321.803,2984.91,363.394,42.8436,21.4513,151.142,-917.106,-9991.71,-1391.89,-9.41159,-35.6443,38.1427,-3784.15,9006.48,-431.969,-10.8719,90.3265,119.397,-3669.22,-10747.9,-63.7293,-8.31397,-114.251,76.3973,7945.17,155.644,-745.154,80.5985,-10.9447,93.3095
5.136,3818.26,-4400.22,3718.45,-15.703,288.759,165.214,5208.49,2087.36,7940.02,3.43882,13.7843,7.2798,552.883,3189.79,246.284,43.1229,22.1367,153.099,-946.289,-10003.6,-1415.81,-9.70158,-35.0326,38.3461,-3805.05,8982.84,-435.263,-11.6517,91.2385,118.833,-3560.87,-10757.0,-68.2028,-7.84257,-117.631,75.4659,7920.22,233.383,-719.624,81.2217,-9.85059,93.0083
5.137,3724.7,-4484.07,3737.38,-14.1891,290.061,167.009,5219.16,2090.27,7956.36,3.28678,13.9873,7.00291,783.963,3394.67,129.174,43.4022,22.8221,155.056,-975.473,-10015.4,-1439.72,-9.99157,-34.421,38.5494,-3825.95,8959.19,-438.558,-12.4315,92.1504,118.27,-3452.53,-10766.0,-72.6763,-7.37116,-121.01,74.5345,7895.27,311.122,-694.093,81.8448,-8.75644,92.7071
5.138,3627.97,-4549.33,3766.2,-12.5667,291.27,168.654,5226.34,2080.73,7971.69,3.18844,14.1716,6.75563,1017.57,3577.6,36.552,43.6212,23.5174,157.169,-994.692,-10028.3,-1457.93,-10.2562,-33.8476,38.7933,-3852.91,8937.8,-436.003,-13.1662,93.0727,117.671,-3324.88,-10768.2,-83.9808,-6.92377,-124.214,73.5973,7875.8,388.561,-676.198,82.3222,-7.70287,92.3627
5.139,3520.15,-4549.49,3829.63,-10.5645,292.152,169.772,5221.32,2027.64,7983.53,3.27805,14.2906,6.612,1260.05,3683.68,29.6393,43.6293,24.2473,159.826,-979.03,-10044.6,-1456.2,-10.4322,-33.408,39.1789,-3901.06,8924.28,-412.977,-13.7429,94.0314,116.947,-3129.7,-10746.0,-119.194,-6.5604,-126.802,72.6398,7875.5,464.951,-685.024,82.2894,-6.79136,91.8668
5.14,3412.32,-4549.66,3893.07,-8.56236,293.033,170.89,5216.29,1974.55,7995.36,3.36766,14.4096,6.46838,1502.52,3789.76,22.7266,43.6373,24.9772,162.483,-963.369,-10060.9,-1454.46,-10.6082,-32.9684,39.5645,-3949.21,8910.76,-389.951,-14.3197,94.99,116.222,-2934.52,-10723.9,-154.407,-6.19704,-129.39,71.6822,7875.2,541.34,-693.85,82.2566,-5.87985,91.3709
5.141,3304.5,-4549.82,3956.5,-6.5602,293.915,172.008,5211.27,1921.46,8007.2,3.45727,14.5286,6.32475,1744.99,3895.83,15.8139,43.6454,25.7071,165.14,-947.708,-10077.2,-1452.73,-10.7841,-32.5288,39.9501,-3997.36,8897.24,-366.926,-14.8964,95.9487,115.498,-2739.34,-10701.7,-189.621,-5.83368,-131.978,70.7247,7874.89,617.73,-702.676,82.2239,-4.96834,90.875
5.142,3196.67,-4549.99,4019.94,-4.55804,294.796,173.126,5206.24,1868.37,8019.03,3.54688,14.6476,6.18112,1987.46,4001.91,8.90123,43.6535,26.437,167.797,-932.046,-10093.6,-1450.99,-10.9601,-32.0892,40.3358,-4045.52,8883.72,-343.9,-15.4732,96.9073,114.774,-2544.16,-10679.5,-224.834,-5.47031,-134.565,69.7671,7874.59,694.12,-711.502,82.1911,-4.05683,90.3791
5.143,3084.4,-4489.5,4084.86,-2.43931,295.485,174.192,5218.61,1854.58,7983.29,3.7498,14.8919,6.10608,2170.65,4011.1,20.7442,44.0538,26.8818,170.465,-891.707,-10085.7,-1465.9,-10.9306,-31.4537,40.7171,-4080.48,8876.65,-319.718,-15.8169,97.8138,114.136,-2381.7,-10623.3,-275.698,-4.85272,-136.211,68.9691,7866.53,768.994,-685.772,82.3196,-3.20794,90.1859
5.144,2970.87,-4411.7,4150.2,-0.287276,296.119,175.244,5235.95,1852.02,7933.95,3.98508,15.1719,6.05063,2336.89,3992.61,37.9459,44.5662,27.2451,173.136,-844.316,-10070.9,-1485.55,-10.8425,-30.7623,41.0972,-4111.67,8871.43,-295.207,-16.0942,98.7055,113.523,-2228.58,-10557.4,-331.033,-4.16248,-137.586,68.2166,7856.25,843.436,-650.169,82.4942,-2.37696,90.0792
5.145,2857.33,-4333.89,4215.54,1.86476,296.752,176.295,5253.29,1849.46,7884.62,4.22037,15.4519,5.99518,2503.14,3974.11,55.1476,45.0785,27.6084,175.807,-796.925,-10056.1,-1505.21,-10.7543,-30.0708,41.4774,-4142.86,8866.21,-270.696,-16.3714,99.5971,112.91,-2075.47,-10491.4,-386.368,-3.47224,-138.962,67.4642,7845.97,917.877,-614.567,82.6688,-1.54597,89.9725
5.146,2743.8,-4256.08,4280.88,4.01679,297.386,177.346,5270.63,1846.9,7835.28,4.45566,15.7319,5.93973,2669.39,3955.62,72.3493,45.5909,27.9717,178.479,-749.534,-10041.3,-1524.87,-10.6661,-29.3793,41.8575,-4174.05,8860.99,-246.184,-16.6487,100.489,112.297,-1922.35,-10425.5,-441.703,-2.78201,-140.338,66.7117,7835.7,992.318,-578.964,82.8434,-0.714986,89.8658
5.147,2640.43,-4157.6,4336.79,6.05864,298.024,178.35,5267.02,1862.49,7811.1,4.64318,15.9886,5.92386,2805.5,3916.81,78.9585,46.1844,28.3654,181.039,-713.571,-10021.4,-1548.01,-10.5657,-28.4546,42.1896,-4212.22,8850.74,-238.39,-16.8878,101.299,111.717,-1766.92,-10366.0,-496.846,-2.16482,-141.251,66.0157,7851.96,1046.36,-560.372,82.9773,0.129896,89.6635
5.148,2557.39,-4017.77,4373.81,7.88011,298.671,179.259,5221.54,1914.38,7837.24,4.73516,16.1984,5.98714,2881.33,3837.38,64.383,46.9404,28.8201,183.379,-700.463,-9991.08,-1578.09,-10.4408,-27.0632,42.4257,-4264.36,8830.4,-264.031,-17.0507,101.948,111.203,-1606.86,-10319.4,-551.605,-1.69373,-141.238,65.4327,7921.32,1059.61,-575.801,83.0299,1.00257,89.2701
