Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.18,5860.66,-3121.04,7115.43,-52.27,-111.293,-38.6627,3393.17,3705.34,6630.79,8.19921,409.29,-94.6642,621.158,9568.76,-335.039,-5.67119,-86.9779,-25.9999,1332.9,-5941.12,-1136.22,-45.0735,-16.2534,-323.398,1844.65,9677.1,-1730.85,77.4217,-140.791,-88.7137,-8424.79,-5422.64,1202.26,-29.9359,189.841,-186.172,4883.11,1898.25,1671.96,-85.7088,7.08617,-49.8118
3.181,5815.95,-3139.7,7085.64,-51.6644,-110.911,-38.7873,3399.2,3563.48,6712.71,9.22336,408.427,-97.7089,605.2,9471.72,-381.459,-6.11798,-86.0533,-26.4321,1339.95,-6036.07,-1136.89,-46.1288,-15.024,-325.787,1915.25,9577.62,-1733.63,76.6245,-143.271,-87.6923,-8498.83,-5214.75,1184.43,-32.0858,189.593,-186.707,4818.83,1836.07,1630.9,-85.9828,6.78268,-48.9933
3.182,5771.25,-3158.36,7055.84,-51.0588,-110.529,-38.9119,3405.24,3421.61,6794.63,10.2475,407.564,-100.754,589.243,9374.68,-427.88,-6.56477,-85.1287,-26.8643,1347,-6131.02,-1137.56,-47.1841,-13.7945,-328.177,1985.85,9478.15,-1736.41,75.8274,-145.752,-86.6709,-8572.88,-5006.86,1166.61,-34.2357,189.344,-187.243,4754.54,1773.9,1589.84,-86.2568,6.47918,-48.1748
3.183,5769.73,-3182.77,6963.14,-50.6566,-109.828,-39.0238,3448.73,3305.33,6840.04,11.2604,407.021,-103.703,550.228,9349.22,-439.719,-6.95967,-84.3217,-27.2118,1356.83,-6192.94,-1111.74,-48.2474,-12.5409,-330.907,2021.27,9355.54,-1791.64,75.2429,-147.418,-86.0172,-8643.23,-4844.79,1154.69,-36.8695,188.581,-187.128,4692.46,1717.59,1551.71,-86.1897,6.11483,-47.5588
3.184,5780.55,-3208.82,6852.46,-50.3126,-109.036,-39.132,3502.92,3196.36,6875.03,12.2701,406.569,-106.626,504.625,9344.21,-441.677,-7.33974,-83.5483,-27.535,1367.45,-6245.43,-1078.36,-49.313,-11.2804,-333.735,2046.65,9226.33,-1861.85,74.7191,-148.85,-85.4685,-8712.54,-4695.83,1144.45,-39.6415,187.67,-186.826,4631.01,1662.96,1514.42,-86.025,5.7331,-47.0008
3.185,5791.38,-3234.87,6741.78,-49.9685,-108.244,-39.2402,3557.11,3087.39,6910.02,13.2798,406.118,-109.549,459.022,9339.21,-443.635,-7.71982,-82.7749,-27.8583,1378.07,-6297.91,-1044.97,-50.3786,-10.0199,-336.563,2072.02,9097.12,-1932.05,74.1953,-150.283,-84.9197,-8781.85,-4546.86,1134.22,-42.4134,186.759,-186.525,4569.56,1608.32,1477.13,-85.8604,5.35137,-46.4427
3.186,5802.2,-3260.93,6631.1,-49.6245,-107.452,-39.3485,3611.31,2978.42,6945,14.2895,405.666,-112.472,413.419,9334.2,-445.594,-8.09989,-82.0015,-28.1816,1388.69,-6350.39,-1011.59,-51.4442,-8.7594,-339.391,2097.4,8967.9,-2002.26,73.6715,-151.715,-84.371,-8851.15,-4397.89,1123.98,-45.1854,185.848,-186.223,4508.11,1553.69,1439.83,-85.6958,4.96964,-45.8846
3.187,5812.58,-3274.3,6537.02,-49.3098,-106.64,-39.4254,3670.61,2918.06,6987.08,15.3263,405.327,-115.134,364.931,9309.12,-466.073,-8.45789,-81.2876,-28.4229,1394.09,-6383.35,-985.232,-52.5603,-7.41145,-342.193,2123.91,8839.61,-2059.29,73.092,-153.057,-83.9544,-8904.55,-4255.15,1100.54,-47.873,184.688,-185.878,4461.07,1495.73,1406.66,-85.5385,4.58464,-45.3399
3.188,5822.08,-3262.31,6476.15,-49.0538,-105.787,-39.4398,3740.16,2954.9,7043.32,16.4174,405.212,-117.274,310.673,9243.91,-523.595,-8.77175,-80.6928,-28.5001,1389.04,-6377.27,-972.94,-53.7775,-5.88863,-344.944,2152.69,8713.14,-2089.96,72.401,-154.22,-83.802,-8926.12,-4124.88,1050.7,-50.3916,183.028,-185.443,4442.84,1431.11,1381.75,-85.3958,4.1931,-44.8218
3.189,5831.58,-3250.32,6415.28,-48.7977,-104.935,-39.4542,3809.7,2991.73,7099.57,17.5085,405.098,-119.414,256.414,9178.69,-581.117,-9.0856,-80.098,-28.5774,1383.98,-6371.19,-960.648,-54.9947,-4.36581,-347.694,2181.47,8586.67,-2120.63,71.71,-155.383,-83.6495,-8947.69,-3994.61,1000.85,-52.9103,181.368,-185.009,4424.61,1366.5,1356.83,-85.2531,3.80157,-44.3037
3.19,5841.07,-3238.33,6354.41,-48.5417,-104.082,-39.4686,3879.24,3028.57,7155.82,18.5996,404.983,-121.555,202.156,9113.48,-638.639,-9.39946,-79.5032,-28.6546,1378.93,-6365.12,-948.356,-56.2119,-2.84299,-350.444,2210.25,8460.2,-2151.31,71.019,-156.546,-83.497,-8969.26,-3864.34,951.01,-55.429,179.708,-184.575,4406.39,1301.89,1331.92,-85.1103,3.41003,-43.7856
3.191,5850.57,-3226.34,6293.54,-48.2857,-103.23,-39.4831,3948.78,3065.41,7212.07,19.6907,404.869,-123.695,147.898,9048.26,-696.161,-9.71332,-78.9084,-28.7318,1373.87,-6359.04,-936.064,-57.4292,-1.32017,-353.194,2239.03,8333.73,-2181.98,70.328,-157.709,-83.3446,-8990.83,-3734.07,901.166,-57.9476,178.048,-184.141,4388.16,1237.27,1307,-84.9676,3.0185,-43.2675
3.192,5879.06,-3262.46,6234.72,-47.879,-102.23,-39.5069,4053.98,3109.88,7308.78,20.352,404.684,-125.738,89.7609,8988.29,-742.284,-10.0111,-78.2361,-28.9004,1379.58,-6372.13,-948.987,-58.4016,0.743308,-355.615,2174.29,8229.38,-2226.7,70.1421,-158.03,-83.7468,-9033.34,-3645.28,836.633,-59.5473,176.711,-183.954,4394.79,1198.26,1291.09,-85.2959,2.50741,-42.6197
3.193,5909.92,-3304.6,6176.15,-47.4535,-101.212,-39.532,4163.65,3155.3,7410.56,20.9595,404.49,-127.769,31.1396,8928.98,-786.982,-10.3068,-77.5541,-29.0804,1386.62,-6387.62,-965.063,-59.3435,2.87437,-357.996,2097.87,8127.78,-2273.17,70.0193,-158.246,-84.2183,-9078.46,-3561.68,770.264,-61.032,175.415,-183.797,4404.52,1162.45,1276.31,-85.6831,1.98137,-41.9557
3.194,5940.79,-3346.73,6117.58,-47.028,-100.194,-39.557,4273.32,3200.73,7512.33,21.567,404.296,-129.8,-27.4818,8869.67,-831.679,-10.6025,-76.8722,-29.2604,1393.67,-6403.1,-981.138,-60.2854,5.00544,-360.376,2021.44,8026.19,-2319.65,69.8964,-158.462,-84.6898,-9123.58,-3478.07,703.895,-62.5168,174.118,-183.641,4414.25,1126.64,1261.52,-86.0703,1.45533,-41.2917
3.195,5971.65,-3388.87,6059.02,-46.6025,-99.1764,-39.5821,4382.99,3246.15,7614.11,22.1745,404.102,-131.831,-86.1032,8810.35,-876.377,-10.8982,-76.1902,-29.4403,1400.72,-6418.59,-997.213,-61.2273,7.1365,-362.757,1945.01,7924.59,-2366.12,69.7736,-158.677,-85.1613,-9168.7,-3394.47,637.526,-64.0016,172.822,-183.485,4423.98,1090.83,1246.74,-86.4575,0.929285,-40.6278
3.196,6014.41,-3427.76,6002.94,-46.0966,-98.1055,-39.5833,4481.21,3294.85,7695.81,22.5978,403.947,-133.81,-131.276,8748.48,-911.908,-11.1968,-75.5699,-29.647,1406.27,-6459.25,-1013.38,-62.1172,9.53902,-365.011,1892.28,7822.37,-2421.39,70.0054,-158.853,-85.7438,-9226.19,-3333.2,574.382,-65.0082,172.062,-183.347,4409.15,1041.85,1233.91,-86.7177,0.325271,-39.8074
3.197,6072.05,-3462.59,5949.98,-45.4904,-96.9681,-39.5548,4565.12,3347.66,7752.42,22.7909,403.842,-135.724,-159.636,8683.4,-935.98,-11.4988,-75.0265,-29.8869,1409.96,-6531.37,-1029.66,-62.942,12.2809,-367.109,1869.16,7719.36,-2487.64,70.6805,-158.98,-86.4651,-9299.16,-3299.86,515.268,-65.4171,171.975,-183.231,4363.63,976.405,1223.53,-86.8191,-0.376211,-38.7917
3.198,6129.68,-3497.43,5897.03,-44.8841,-95.8308,-39.5262,4649.04,3400.47,7809.04,22.984,403.736,-137.639,-187.997,8618.32,-960.051,-11.8007,-74.4831,-30.1269,1413.66,-6603.5,-1045.94,-63.7668,15.0227,-369.207,1846.03,7616.36,-2553.9,71.3555,-159.106,-87.1863,-9372.12,-3266.52,456.155,-65.826,171.887,-183.116,4318.1,910.965,1213.15,-86.9205,-1.07769,-37.7759
3.199,6187.32,-3532.27,5844.07,-44.2779,-94.6935,-39.4977,4732.95,3453.27,7865.66,23.1771,403.631,-139.553,-216.358,8553.24,-984.123,-12.1027,-73.9398,-30.3669,1417.35,-6675.62,-1062.22,-64.5917,17.7645,-371.304,1822.91,7513.35,-2620.15,72.0305,-159.232,-87.9076,-9445.09,-3233.18,397.041,-66.235,171.8,-183.001,4272.57,845.525,1202.76,-87.0219,-1.77918,-36.7601
3.2,6244.95,-3567.1,5791.11,-43.6716,-93.5562,-39.4691,4816.87,3506.08,7922.27,23.3702,403.525,-141.468,-244.719,8488.16,-1008.19,-12.4047,-73.3964,-30.6069,1421.04,-6747.74,-1078.5,-65.4165,20.5064,-373.402,1799.79,7410.34,-2686.41,72.7056,-159.358,-88.6289,-9518.05,-3199.84,337.928,-66.6439,171.713,-182.886,4227.04,780.085,1192.38,-87.1233,-2.48066,-35.7444
3.201,6263.88,-3581.9,5760.82,-43.1316,-92.214,-39.4189,4979.66,3523.4,7961.7,22.8041,403.73,-143.138,-251.346,8426.98,-1015.69,-12.6278,-72.4899,-30.9464,1433.45,-6836.41,-1040.02,-66.0376,23.3603,-375.403,1702.65,7288.53,-2731,73.689,-159.192,-89.2966,-9593.57,-3144.42,339.019,-65.9763,173.268,-182.231,4210,707.349,1177.52,-87.1433,-3.18651,-34.7982
3.202,6282.81,-3596.7,5730.54,-42.5916,-90.8718,-39.3687,5142.44,3540.72,8001.14,22.238,403.935,-144.807,-257.974,8365.8,-1023.18,-12.8509,-71.5834,-31.286,1445.86,-6925.08,-1001.54,-66.6586,26.2143,-377.404,1605.51,7166.72,-2775.58,74.6724,-159.027,-89.9643,-9669.08,-3089,340.111,-65.3088,174.823,-181.577,4192.96,634.612,1162.66,-87.1634,-3.89236,-33.852
3.203,6301.73,-3611.5,5700.25,-42.0516,-89.5296,-39.3185,5305.23,3558.03,8040.57,21.6718,404.14,-146.477,-264.601,8304.62,-1030.68,-13.0739,-70.677,-31.6256,1458.27,-7013.75,-963.059,-67.2797,29.0683,-379.405,1508.37,7044.91,-2820.17,75.6559,-158.862,-90.632,-9744.6,-3033.58,341.203,-64.6412,176.378,-180.923,4175.91,561.876,1147.8,-87.1834,-4.59821,-32.9058
3.204,6320.66,-3626.29,5669.97,-41.5116,-88.1875,-39.2684,5468.02,3575.35,8080,21.1057,404.345,-148.147,-271.228,8243.44,-1038.17,-13.297,-69.7705,-31.9652,1470.68,-7102.42,-924.578,-67.9007,31.9223,-381.406,1411.24,6923.1,-2864.75,76.6393,-158.696,-91.2997,-9820.12,-2978.17,342.295,-63.9736,177.933,-180.268,4158.87,489.14,1132.94,-87.2034,-5.30406,-31.9596
3.205,6319.76,-3621,5633.26,-40.9739,-86.9721,-39.1572,5622.17,3592.68,8125.86,20.3273,404.575,-149.817,-273.702,8184.29,-1046.83,-13.51,-68.8275,-32.3479,1477.03,-7213.25,-863.525,-68.3328,34.6426,-383.322,1364.11,6848.3,-2894.22,77.6374,-158.441,-92.3939,-9844.14,-2925.54,382.986,-62.7537,179.986,-179.091,4161.52,421.275,1107.18,-87.3421,-6.00537,-31.075
3.206,6303.01,-3599.63,5591.41,-40.4381,-85.858,-38.9973,5769.43,3610.01,8176.86,19.379,404.824,-151.488,-272.854,8126.76,-1056.43,-13.7151,-67.8554,-32.7651,1478.53,-7341.8,-784.414,-68.6138,37.256,-385.171,1356.99,6811.11,-2911.58,78.6473,-158.115,-93.8294,-9826.98,-2875.13,455.356,-61.0918,182.437,-177.496,4179.92,357.307,1072.69,-87.5756,-6.70306,-30.2397
3.207,6286.25,-3578.26,5549.56,-39.9023,-84.744,-38.8375,5916.68,3627.34,8227.86,18.4308,405.072,-153.159,-272.006,8069.23,-1066.03,-13.9202,-66.8832,-33.1823,1480.02,-7470.36,-705.304,-68.8947,39.8694,-387.019,1349.87,6773.92,-2928.95,79.6572,-157.789,-95.265,-9809.82,-2824.73,527.727,-59.43,184.887,-175.901,4198.32,293.339,1038.2,-87.8091,-7.40075,-29.4045
3.208,6269.49,-3556.9,5507.71,-39.3664,-83.63,-38.6776,6063.93,3644.67,8278.86,17.4826,405.321,-154.83,-271.157,8011.7,-1075.62,-14.1252,-65.9111,-33.5995,1481.52,-7598.91,-626.194,-69.1757,42.4828,-388.867,1342.75,6736.73,-2946.31,80.6671,-157.463,-96.7005,-9792.65,-2774.33,600.097,-57.7681,187.338,-174.306,4216.72,229.372,1003.71,-88.0426,-8.09844,-28.5692
3.209,6256.11,-3534.93,5466.56,-38.8178,-82.5086,-38.5266,6212.83,3664.36,8333.03,16.4874,405.577,-156.517,-270.719,7959.81,-1084.56,-14.3295,-64.91,-34.0076,1480.02,-7724.81,-550.918,-69.4343,45.0643,-390.7,1332.08,6691.63,-2966.25,81.6547,-157.03,-98.0755,-9774.79,-2726.64,678.699,-55.9887,189.774,-172.641,4236.26,167.207,973.003,-88.2235,-8.80324,-27.7462
3.21,6269.82,-3508.16,5431.05,-38.1674,-81.3286,-38.4471,6374.84,3702.87,8412.55,15.1157,405.887,-158.325,-273.56,7953.08,-1088.18,-14.5272,-63.677,-34.3423,1454.5,-7829.48,-506.309,-69.5149,47.3901,-392.419,1293.05,6583.26,-3006.74,82.4641,-155.746,-98.9662,-9751.37,-2700.63,807.152,-53.2686,192.095,-170.419,4264.92,119.464,972.522,-87.9832,-9.56498,-27.0208
3.211,6283.53,-3481.39,5395.54,-37.517,-80.1487,-38.3676,6536.86,3741.38,8492.06,13.7441,406.198,-160.133,-276.402,7946.34,-1091.81,-14.725,-62.444,-34.6771,1428.98,-7934.14,-461.701,-69.5955,49.7159,-394.138,1254.02,6474.89,-3047.23,83.2734,-154.462,-99.8569,-9727.94,-2674.62,935.605,-50.5485,194.416,-168.197,4293.59,71.7208,972.042,-87.7429,-10.3267,-26.2954
3.212,6297.24,-3454.61,5360.04,-36.8666,-78.9687,-38.2881,6698.87,3779.89,8571.58,12.3725,406.508,-161.942,-279.244,7939.61,-1095.43,-14.9228,-61.211,-35.0119,1403.46,-8038.8,-417.092,-69.676,52.0418,-395.857,1214.99,6366.52,-3087.72,84.0828,-153.178,-100.748,-9704.51,-2648.61,1064.06,-47.8284,196.737,-165.975,4322.25,23.9779,971.562,-87.5025,-11.0884,-25.57
3.213,6310.95,-3427.84,5324.53,-36.2162,-77.7888,-38.2086,6860.89,3818.39,8651.1,11.0009,406.818,-163.75,-282.085,7932.87,-1099.06,-15.1206,-59.978,-35.3467,1377.93,-8143.46,-372.484,-69.7566,54.3676,-397.576,1175.96,6258.15,-3128.21,84.8921,-151.894,-101.638,-9681.09,-2622.6,1192.51,-45.1083,199.058,-163.752,4350.91,-23.7651,971.082,-87.2623,-11.8502,-24.8446
3.214,6310.85,-3416.69,5290.51,-35.4944,-76.505,-38.1286,7027.6,3856.28,8728.26,9.0507,407.014,-165.64,-293.876,7940.41,-1082.29,-15.309,-58.6508,-35.6477,1349.93,-8251.98,-343.421,-69.8451,56.3408,-399.171,1165.86,6201.21,-3140.94,85.0932,-151.49,-102.246,-9606.52,-2578.84,1294.61,-42.0838,201.003,-161.355,4408.35,-43.3073,971.333,-87.1021,-12.6802,-24.0399
3.215,6303.83,-3413.34,5257.24,-34.737,-75.1693,-38.0485,7196.66,3893.85,8804.25,6.81117,407.152,-167.569,-310.141,7955.09,-1055.32,-15.4927,-57.2764,-35.9317,1320.67,-8362.42,-322.13,-69.9377,58.1376,-400.702,1170.23,6169.98,-3139.78,84.9902,-151.527,-102.713,-9506.37,-2526.2,1383.53,-38.9072,202.761,-158.871,4480.18,-48.7492,971.949,-86.9819,-13.5444,-23.1956
3.216,6296.82,-3409.99,5223.97,-33.9795,-73.8335,-37.9683,7365.72,3931.41,8880.23,4.57163,407.29,-169.499,-326.406,7969.76,-1028.35,-15.6764,-55.9021,-36.2158,1291.42,-8472.86,-300.84,-70.0302,59.9344,-402.234,1174.6,6138.76,-3138.61,84.8873,-151.564,-103.179,-9406.23,-2473.56,1472.45,-35.7305,204.519,-156.386,4552.01,-54.191,972.566,-86.8618,-14.4086,-22.3513
3.217,6289.81,-3406.64,5190.7,-33.222,-72.4978,-37.8881,7534.79,3968.98,8956.22,2.3321,407.428,-171.429,-342.671,7984.44,-1001.39,-15.8601,-54.5277,-36.4999,1262.17,-8583.3,-279.55,-70.1228,61.7312,-403.766,1178.97,6107.53,-3137.45,84.7843,-151.601,-103.646,-9306.09,-2420.91,1561.37,-32.5538,206.276,-153.902,4623.83,-59.6329,973.183,-86.7417,-15.2728,-21.5069
3.218,6294.28,-3397.33,5174.58,-32.4912,-71.1622,-37.734,7706.22,4021.06,9014.92,0.0475143,407.71,-173.289,-356.806,8001.98,-974.769,-16.0432,-53.1866,-36.7752,1230.94,-8689.68,-266.042,-70.2079,63.5021,-405.256,1186.67,6074.35,-3154.13,84.8098,-151.676,-104.119,-9211.15,-2371.65,1632.9,-29.2804,207.876,-151.563,4677.09,-71.0088,968.973,-86.644,-16.104,-20.655
3.219,6338.96,-3367.16,5218.46,-31.854,-69.827,-37.3207,7885.96,4123.9,9013.11,-2.39477,408.493,-174.904,-363.485,8029.56,-949.37,-16.2238,-51.962,-37.0201,1192.8,-8781.82,-279.77,-70.2669,65.1823,-406.599,1206,6034.33,-3233.26,85.285,-151.881,-104.617,-9134.44,-2334.24,1643.61,-25.6689,208.926,-149.734,4665.36,-103.154,947.872,-86.6251,-16.8202,-19.7764
3.22,6383.64,-3336.99,5262.33,-31.2168,-68.4917,-36.9074,8065.7,4226.74,9011.31,-4.83705,409.276,-176.519,-370.164,8057.14,-923.97,-16.4045,-50.7373,-37.2651,1154.66,-8873.97,-293.498,-70.3259,66.8625,-407.942,1225.34,5994.31,-3312.39,85.7602,-152.087,-105.114,-9057.72,-2296.82,1654.31,-22.0573,209.975,-147.906,4653.63,-135.298,926.77,-86.6061,-17.5363,-18.8978
3.221,6428.31,-3306.82,5306.21,-30.5796,-67.1565,-36.4941,8245.45,4329.58,9009.51,-7.27934,410.059,-178.135,-376.843,8084.73,-898.57,-16.5851,-49.5127,-37.51,1116.52,-8966.12,-307.226,-70.3849,68.5426,-409.286,1244.68,5954.28,-3391.51,86.2354,-152.292,-105.612,-8981.01,-2259.4,1665.02,-18.4458,211.025,-146.077,4641.9,-167.443,905.669,-86.5871,-18.2524,-18.0192
3.222,6472.99,-3276.65,5350.09,-29.9424,-65.8212,-36.0808,8425.19,4432.42,9007.71,-9.72162,410.842,-179.75,-383.522,8112.31,-873.171,-16.7658,-48.2881,-37.7549,1078.38,-9058.26,-320.954,-70.444,70.2228,-410.629,1264.02,5914.26,-3470.64,86.7107,-152.498,-106.11,-8904.29,-2221.99,1675.72,-14.8342,212.075,-144.248,4630.17,-199.588,884.567,-86.5681,-18.9685,-17.1407
3.223,6494.27,-3264.45,5354.96,-28.9709,-64.7171,-35.7409,8616.7,4580.25,9008.63,-12.0755,412.115,-181.174,-392.323,8142.18,-819.039,-17.0073,-47.0364,-37.9757,1054.12,-9143.88,-359.829,-70.1795,72.2315,-411.72,1275.98,5890.93,-3528.96,86.3702,-152.469,-106.522,-8863.55,-2177.38,1641.55,-11.0283,212.658,-142.899,4605.8,-221.146,854.363,-86.576,-19.5179,-16.3237
3.224,6508.87,-3257.37,5348.69,-27.9039,-63.6791,-35.422,8811.59,4740.93,9010.33,-14.4042,413.528,-182.544,-401.729,8172.72,-756.698,-17.2661,-45.777,-38.1896,1033.82,-9227.64,-405.887,-69.8227,74.3341,-412.739,1285.83,5872.37,-3581.34,85.7966,-152.374,-106.91,-8833.09,-2130.72,1594.56,-7.16693,213.109,-141.687,4577.81,-239.68,821.559,-86.5916,-20.0196,-15.5244
3.225,6523.47,-3250.29,5342.42,-26.837,-62.641,-35.1031,9006.47,4901.61,9012.02,-16.7329,414.941,-183.913,-411.136,8203.25,-694.358,-17.5249,-44.5176,-38.4035,1013.52,-9311.4,-451.946,-69.4658,76.4366,-413.759,1295.69,5853.81,-3633.72,85.2231,-152.279,-107.297,-8802.62,-2084.05,1547.57,-3.30553,213.559,-140.475,4549.82,-258.213,788.754,-86.6072,-20.5213,-14.7251
3.226,6538.07,-3243.22,5336.15,-25.77,-61.603,-34.7843,9201.35,5062.29,9013.72,-19.0616,416.354,-185.283,-420.543,8233.79,-632.017,-17.7838,-43.2582,-38.6175,993.226,-9395.16,-498.005,-69.1089,78.5391,-414.778,1305.54,5835.26,-3686.11,84.6495,-152.184,-107.685,-8772.16,-2037.39,1500.57,0.555859,214.01,-139.263,4521.84,-276.747,755.95,-86.6228,-21.023,-13.9258
3.227,6543.42,-3223.52,5328.49,-24.736,-60.5329,-34.3648,9391.98,5194.99,9033.21,-21.2578,417.827,-186.535,-438.751,8248.31,-577.436,-18.0074,-41.9735,-38.7729,967.778,-9484.26,-531.312,-68.7494,80.8097,-415.726,1318.17,5836.31,-3751.97,84.1599,-151.958,-107.908,-8758.05,-1995.52,1462,4.50897,214.332,-138.306,4503.2,-303.124,713.321,-86.6613,-21.5855,-13.0892
