Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.84,2691.23,4029.99,9256.85,38.4248,75.5889,-55.3322,-653.182,9315.91,-1959.94,-36.9934,-14.5602,29.2129,456.709,10210.1,-1240.69,9.68915,-5.78717,-90.0731,4063.71,-4672.35,8075.0,6.13065,-17.3311,-22.8338,-214.946,-10845.8,-1659.7,-45.3215,0.376117,-137.326,9124.0,1015.16,-195.76,-13.2615,-52.9861,9.27493,1335.23,-8115.28,1449.1,11.9517,-43.2817,-66.4002
0.841,2722.17,4001.54,9240.23,38.5654,75.1369,-53.9597,-632.136,9270.42,-1984.94,-36.465,-15.0983,29.508,318.91,10279.5,-1197.1,9.94472,-4.62224,-90.5013,4153.98,-4678.7,8065.3,5.64474,-17.6244,-22.7645,-224.983,-10908.9,-1633.16,-45.3812,-1.2226,-137.477,9158.52,1007.15,-228.546,-13.5633,-52.5849,9.29094,1353.38,-8160.19,1400.68,11.641,-43.7079,-66.2069
0.842,2753.1,3973.08,9223.61,38.706,74.6848,-52.5871,-611.09,9224.93,-2009.94,-35.9366,-15.6364,29.8031,181.11,10349.0,-1153.51,10.2003,-3.4573,-90.9294,4244.25,-4685.06,8055.61,5.15884,-17.9177,-22.6952,-235.021,-10971.9,-1606.62,-45.4408,-2.82132,-137.628,9193.04,999.135,-261.332,-13.8651,-52.1837,9.30695,1371.53,-8205.09,1352.26,11.3304,-44.134,-66.0137
0.843,2784.04,3944.63,9206.98,38.8466,74.2328,-51.2146,-590.044,9179.44,-2034.94,-35.4082,-16.1745,30.0982,43.311,10418.4,-1109.92,10.4558,-2.29237,-91.3575,4334.52,-4691.41,8045.92,4.67293,-18.2109,-22.6259,-245.058,-11035.0,-1580.08,-45.5005,-4.42004,-137.779,9227.56,991.123,-294.118,-14.1669,-51.7826,9.32296,1389.69,-8250.0,1303.84,11.0197,-44.5602,-65.8204
0.844,2814.97,3916.17,9190.36,38.9872,73.7808,-49.842,-568.998,9133.95,-2059.94,-34.8798,-16.7125,30.3933,-94.4885,10487.9,-1066.34,10.7114,-1.12744,-91.7857,4424.79,-4697.77,8036.23,4.18702,-18.5042,-22.5566,-255.095,-11098.0,-1553.54,-45.5601,-6.01876,-137.93,9262.08,983.111,-326.904,-14.4687,-51.3814,9.33897,1407.84,-8294.9,1255.42,10.709,-44.9863,-65.6272
0.845,2841.41,3900.51,9182.42,38.8786,73.2463,-48.3745,-546.727,9119.59,-2082.13,-34.1306,-17.2392,30.4699,-217.174,10560.2,-1047.26,10.8144,-0.403146,-92.2279,4480.65,-4716.78,8045.32,3.78932,-18.8278,-22.4793,-265.643,-11135.2,-1537.71,-45.6098,-7.56931,-138.06,9289.01,971.839,-346.045,-14.7053,-51.0444,9.3075,1426.88,-8338.56,1218.87,10.4149,-45.3778,-65.452
0.846,2864.23,3895.08,9181.44,38.5706,72.6459,-46.8311,-523.474,9130.15,-2102.08,-33.2048,-17.7566,30.3718,-327.768,10634.8,-1047.79,10.7954,-0.0313637,-92.6813,4508.98,-4745.91,8069.43,3.4622,-19.1758,-22.3957,-276.6,-11151.7,-1530.44,-45.6515,-9.08132,-138.173,9309.88,957.959,-354.27,-14.8896,-50.7588,9.23804,1446.63,-8381.22,1191.82,10.1339,-45.7415,-65.2912
0.847,2887.06,3889.64,9180.46,38.2627,72.0455,-45.2876,-500.222,9140.71,-2122.03,-32.2791,-18.2741,30.2737,-438.363,10709.4,-1048.32,10.7763,0.340419,-93.1348,4537.31,-4775.05,8093.54,3.13507,-19.5237,-22.3122,-287.556,-11168.2,-1523.17,-45.6932,-10.5933,-138.285,9330.74,944.079,-362.496,-15.0739,-50.4732,9.16858,1466.38,-8423.88,1164.76,9.85297,-46.1053,-65.1304
0.848,2909.89,3884.21,9179.47,37.9547,71.4451,-43.7441,-476.97,9151.27,-2141.98,-31.3533,-18.7915,30.1756,-548.957,10784.0,-1048.84,10.7572,0.712202,-93.5883,4565.64,-4804.19,8117.65,2.80794,-19.8717,-22.2286,-298.513,-11184.7,-1515.9,-45.7349,-12.1053,-138.398,9351.6,930.2,-370.721,-15.2582,-50.1875,9.09912,1486.13,-8466.54,1137.71,9.57202,-46.469,-64.9696
0.849,2937.49,3883.54,9174.84,37.5909,70.8616,-42.1867,-457.165,9158.38,-2158.71,-30.4319,-19.3072,30.0623,-657.101,10854.4,-1052.92,10.721,1.03302,-94.0246,4585.11,-4835.87,8138.66,2.4674,-20.2474,-22.1299,-312.845,-11200.9,-1507.69,-45.776,-13.5966,-138.51,9376.73,918.753,-380.932,-15.4456,-49.8889,9.03237,1506.11,-8509.01,1110.22,9.27935,-46.8051,-64.8156
0.85,3003.25,3921.02,9141.03,36.7798,70.413,-40.5181,-464.942,9137.89,-2149.61,-29.5458,-19.8086,29.827,-745.645,10891.9,-1085.36,10.5476,0.946083,-94.3237,4533.67,-4887.92,8134.89,2.01957,-20.8452,-21.9104,-354.187,-11214.6,-1491.89,-45.8125,-14.9221,-138.617,9436.0,926.777,-407.033,-15.6576,-49.4858,8.98725,1527.89,-8549.95,1079.24,8.89299,-46.9206,-64.716
0.851,3069.0,3958.5,9107.23,35.9688,69.9644,-38.8494,-472.719,9117.41,-2140.52,-28.6597,-20.3099,29.5917,-834.188,10929.4,-1117.8,10.3741,0.85915,-94.6227,4482.22,-4939.97,8131.13,1.57174,-21.443,-21.6909,-395.529,-11228.4,-1476.09,-45.8489,-16.2476,-138.725,9495.26,934.8,-433.135,-15.8695,-49.0828,8.94212,1549.67,-8590.89,1048.26,8.50663,-47.0362,-64.6163
0.852,3134.75,3995.98,9073.42,35.1577,69.5158,-37.1807,-480.496,9096.93,-2131.43,-27.7737,-20.8113,29.3564,-922.732,10966.9,-1150.24,10.2007,0.772217,-94.9218,4430.78,-4992.03,8127.36,1.12391,-22.0408,-21.4715,-436.871,-11242.1,-1460.29,-45.8853,-17.573,-138.832,9554.53,942.823,-459.236,-16.0815,-48.6798,8.89699,1571.45,-8631.83,1017.28,8.12027,-47.1517,-64.5167
0.853,3200.51,4033.46,9039.61,34.3467,69.0672,-35.512,-488.273,9076.44,-2122.33,-26.8876,-21.3126,29.1212,-1011.28,11004.4,-1182.68,10.0272,0.685284,-95.2209,4379.34,-5044.08,8123.59,0.676081,-22.6386,-21.252,-478.214,-11255.8,-1444.49,-45.9218,-18.8985,-138.939,9613.79,950.846,-485.337,-16.2935,-48.2768,8.85187,1593.24,-8672.77,986.304,7.73391,-47.2672,-64.417
0.854,3281.9,4043.46,9002.03,33.3239,68.5124,-33.8409,-493.04,9059.9,-2107.77,-26.1215,-21.9137,28.9155,-1080.8,11019.1,-1188.38,9.83394,0.395792,-95.5285,4360.28,-5062.19,8142.72,0.140118,-23.1213,-21.2594,-508.708,-11267.8,-1414.57,-45.9125,-20.2128,-138.994,9672.94,942.571,-506.261,-16.5809,-47.8971,8.80728,1610.88,-8707.96,944.011,7.52343,-47.2598,-64.3434
0.855,3371.1,4039.71,8962.54,32.1952,67.9046,-32.1686,-496.3,9045.34,-2090.48,-25.4154,-22.5647,28.7247,-1140.82,11022.5,-1180.72,9.63078,0.00502136,-95.8404,4357.41,-5063.33,8173.3,-0.439912,-23.5465,-21.3803,-533.779,-11278.8,-1377.59,-45.8804,-21.5214,-139.023,9732.02,926.146,-524.597,-16.9061,-47.529,8.76295,1626.45,-8740.27,896.06,7.40089,-47.191,-64.2827
0.856,3460.31,4035.97,8923.07,31.0666,67.2967,-30.4963,-499.561,9030.77,-2073.18,-24.7093,-23.2157,28.5339,-1200.84,11025.9,-1173.05,9.42763,-0.38575,-96.1523,4354.54,-5064.47,8203.88,-1.01994,-23.9718,-21.5012,-558.849,-11289.8,-1340.61,-45.8483,-22.83,-139.051,9791.11,909.722,-542.933,-17.2312,-47.161,8.71862,1642.03,-8772.59,848.11,7.27834,-47.1222,-64.222
0.857,3549.51,4032.22,8883.58,29.9379,66.6889,-28.824,-502.822,9016.2,-2055.89,-24.0032,-23.8667,28.3431,-1260.85,11029.3,-1165.39,9.22447,-0.776521,-96.4641,4351.68,-5065.62,8234.46,-1.59997,-24.397,-21.6221,-583.92,-11300.9,-1303.63,-45.8162,-24.1387,-139.079,9850.19,893.297,-561.269,-17.5563,-46.7929,8.67429,1657.6,-8804.9,800.159,7.1558,-47.0535,-64.1614
0.858,3629.59,4030.85,8843.3,28.7411,66.0792,-27.1414,-505.902,9010.06,-2042.17,-23.3373,-24.5131,28.1309,-1309.72,11029.3,-1154.27,8.98424,-1.20147,-96.8005,4336.02,-5059.04,8263.35,-2.22358,-24.8631,-21.7054,-604.265,-11307.3,-1271.37,-45.7759,-25.4524,-139.09,9902.22,869.474,-582.451,-17.8539,-46.3968,8.64621,1673.86,-8837.21,761.872,7.03033,-46.9631,-64.0993
0.859,3677.73,4037.8,8800.18,27.3061,65.4631,-25.4228,-508.352,9033.42,-2040.97,-22.8119,-25.1434,27.8443,-1319.58,11017.5,-1131.07,8.61425,-1.74604,-97.2225,4275.59,-5025.45,8286.31,-2.99969,-25.4726,-21.6574,-608.068,-11297.5,-1255.63,-45.707,-26.7837,-139.036,9929.55,819.758,-613.598,-18.0554,-45.9021,8.67499,1692.51,-8869.51,757.406,6.89467,-46.7972,-64.0323
0.86,3725.86,4044.74,8757.07,25.8711,64.847,-23.7042,-510.802,9056.78,-2039.77,-22.2865,-25.7737,27.5577,-1329.44,11005.8,-1107.86,8.24425,-2.2906,-97.6446,4215.17,-4991.86,8309.28,-3.7758,-26.082,-21.6094,-611.871,-11287.7,-1239.9,-45.6381,-28.1151,-138.983,9956.88,770.042,-644.744,-18.2568,-45.4075,8.70376,1711.16,-8901.8,752.94,6.75901,-46.6314,-63.9654
0.861,3774.0,4051.69,8713.96,24.4361,64.2309,-21.9856,-513.252,9080.13,-2038.57,-21.7611,-26.4041,27.271,-1339.3,10994.1,-1084.65,7.87426,-2.83517,-98.0666,4154.74,-4958.28,8332.25,-4.55191,-26.6915,-21.5615,-615.675,-11278.0,-1224.16,-45.5691,-29.4464,-138.93,9984.21,720.326,-675.89,-18.4582,-44.9128,8.73254,1729.81,-8934.09,748.474,6.62335,-46.4655,-63.8984
0.862,3822.14,4058.64,8670.84,23.0011,63.6148,-20.267,-515.702,9103.49,-2037.38,-21.2357,-27.0344,26.9844,-1349.16,10982.4,-1061.45,7.50426,-3.37974,-98.4886,4094.31,-4924.69,8355.22,-5.32801,-27.3009,-21.5135,-619.478,-11268.2,-1208.42,-45.5002,-30.7777,-138.877,10011.5,670.61,-707.037,-18.6596,-44.4182,8.76132,1748.46,-8966.38,744.008,6.48768,-46.2997,-63.8315
0.863,3845.64,4018.4,8647.5,21.5156,62.887,-18.3995,-519.363,9097.22,-2027.98,-20.7043,-27.5736,26.7675,-1354.17,10976.4,-1059.79,7.0127,-4.08458,-98.8752,4085.33,-4914.65,8357.74,-5.9826,-28.0135,-21.5841,-627.891,-11259.2,-1202.02,-45.4687,-32.017,-138.742,10042.3,645.219,-730.319,-18.7481,-43.9141,8.69882,1760.78,-8974.19,733.8,6.32978,-46.2127,-63.916
0.864,3862.11,3964.67,8629.81,20.0157,62.1273,-16.4895,-523.369,9082.48,-2016.24,-20.1713,-28.0867,26.5706,-1357.8,10972.1,-1064.28,6.4864,-4.83521,-99.2517,4091.05,-4911.35,8354.43,-6.60247,-28.7555,-21.6886,-637.622,-11250.5,-1198.29,-45.4478,-33.23,-138.585,10074.1,626.779,-751.355,-18.8044,-43.4074,8.61025,1771.28,-8975.01,721.952,6.16551,-46.1483,-64.0437
0.865,3878.58,3910.94,8612.12,18.5157,61.3676,-14.5794,-527.375,9067.75,-2004.5,-19.6382,-28.5999,26.3736,-1361.43,10967.8,-1068.78,5.96011,-5.58583,-99.6282,4096.76,-4908.04,8351.11,-7.22234,-29.4975,-21.7931,-647.352,-11241.8,-1194.56,-45.427,-34.4429,-138.427,10105.8,608.34,-772.39,-18.8607,-42.9006,8.52167,1781.78,-8975.82,710.104,6.00125,-46.0839,-64.1715
0.866,3895.05,3857.21,8594.43,17.0158,60.6079,-12.6694,-531.381,9053.01,-1992.76,-19.1052,-29.113,26.1767,-1365.06,10963.5,-1073.27,5.43381,-6.33646,-100.005,4102.48,-4904.74,8347.8,-7.84221,-30.2395,-21.8975,-657.082,-11233.1,-1190.83,-45.4061,-35.6559,-138.27,10137.6,589.9,-793.426,-18.9169,-42.3939,8.4331,1792.28,-8976.64,698.256,5.83698,-46.0194,-64.2993
0.867,3914.96,3796.41,8583.12,15.6019,59.8291,-10.7387,-542.089,9049.9,-1993.12,-18.6889,-29.572,26.0162,-1377.95,10951.1,-1073.35,4.92952,-7.19058,-100.348,4108.77,-4897.04,8336.01,-8.47949,-30.9211,-21.9684,-665.701,-11221.5,-1191.87,-45.3691,-36.8087,-138.057,10172.3,576.595,-808.271,-18.997,-41.9171,8.35301,1808.95,-8964.61,683.123,5.64455,-45.9156,-64.3813
0.868,3941.75,3721.44,8584.57,14.3604,59.0123,-8.76657,-566.202,9070.01,-2017.68,-18.5062,-29.9228,25.9289,-1409.38,10922.6,-1064.6,4.46926,-8.25168,-100.625,4116.23,-4880.55,8307.28,-9.1516,-31.4817,-21.9721,-672.096,-11204.2,-1202.46,-45.2996,-37.8414,-137.733,10212.9,573.562,-810.736,-19.1247,-41.5004,8.2899,1837.94,-8926.9,661.423,5.39577,-45.733,-64.3716
0.869,3968.55,3646.47,8586.02,13.1188,58.1955,-6.79445,-590.314,9090.13,-2042.23,-18.3236,-30.2737,25.8415,-1440.8,10894.0,-1055.85,4.00899,-9.31278,-100.902,4123.69,-4864.06,8278.56,-9.82371,-32.0424,-21.9757,-678.492,-11186.9,-1213.05,-45.2301,-38.874,-137.409,10253.6,570.528,-813.201,-19.2525,-41.0836,8.2268,1866.94,-8889.19,639.722,5.14699,-45.5504,-64.3619
0.87,3995.35,3571.49,8587.46,11.8772,57.3786,-4.82233,-614.426,9110.25,-2066.79,-18.1409,-30.6245,25.7541,-1472.22,10865.4,-1047.1,3.54872,-10.3739,-101.179,4131.14,-4847.57,8249.83,-10.4958,-32.6031,-21.9793,-684.888,-11169.6,-1223.64,-45.1605,-39.9066,-137.085,10294.2,567.495,-815.665,-19.3802,-40.6669,8.16369,1895.93,-8851.48,618.021,4.89821,-45.3678,-64.3523
0.871,4022.14,3496.52,8588.91,10.6357,56.5618,-2.85021,-638.538,9130.36,-2091.35,-17.9583,-30.9753,25.6668,-1503.65,10836.8,-1038.34,3.08845,-11.435,-101.456,4138.6,-4831.08,8221.1,-11.1679,-33.1637,-21.983,-691.283,-11152.3,-1234.23,-45.091,-40.9393,-136.762,10334.8,564.461,-818.13,-19.508,-40.2501,8.10058,1924.93,-8813.77,596.321,4.64943,-45.1852,-64.3426
0.872,4065.37,3454.64,8532.86,9.25265,55.7973,-0.750511,-650.94,9173.3,-2116.42,-18.2845,-31.113,25.831,-1529.02,10809.2,-1011.97,2.55932,-12.7026,-101.815,4132.32,-4838.53,8242.12,-11.8361,-33.8714,-22.03,-705.684,-11131.7,-1232.84,-45.0379,-41.774,-136.4,10369.9,571.101,-820.066,-19.5365,-39.8334,8.11384,1945.57,-8799.9,595.156,4.31337,-45.2442,-64.1882
0.873,4110.64,3416.9,8469.62,7.85194,55.0393,1.36514,-661.878,9219.09,-2141.56,-18.6744,-31.2241,26.0267,-1553.63,10781.7,-983.398,2.02158,-13.9959,-102.185,4124.33,-4848.98,8269.36,-12.5037,-34.5974,-22.0824,-721.085,-11110.8,-1229.95,-44.9868,-42.5839,-136.033,10404.3,578.95,-821.937,-19.5525,-39.4166,8.13665,1965.17,-8789.01,596.559,3.96639,-45.3334,-64.0157
0.874,4155.92,3379.16,8406.39,6.45123,54.2813,3.48079,-672.817,9264.88,-2166.69,-19.0643,-31.3352,26.2224,-1578.25,10754.2,-954.823,1.48385,-15.2893,-102.554,4116.34,-4859.42,8296.59,-13.1714,-35.3234,-22.1348,-736.486,-11089.8,-1227.06,-44.9357,-43.3939,-135.666,10438.8,586.799,-823.807,-19.5686,-38.9999,8.15946,1984.78,-8778.12,597.962,3.61942,-45.4227,-63.8432
0.875,4201.19,3341.42,8343.15,5.05052,53.5234,5.59644,-683.755,9310.67,-2191.83,-19.4542,-31.4463,26.418,-1602.86,10726.7,-926.248,0.946107,-16.5827,-102.924,4108.34,-4869.86,8323.83,-13.839,-36.0494,-22.1872,-751.886,-11068.9,-1224.17,-44.8846,-44.2038,-135.299,10473.2,594.648,-825.677,-19.5847,-38.5832,8.18228,2004.38,-8767.23,599.364,3.27244,-45.5119,-63.6706
0.876,4262.89,3313.46,8305.61,3.81826,52.8938,7.74682,-678.187,9355.01,-2233.08,-19.8315,-31.4159,26.6922,-1623.98,10712.3,-889.211,0.451735,-17.9225,-103.257,4092.96,-4890.97,8349.27,-14.4986,-36.816,-22.2911,-771.365,-11052.3,-1219.66,-44.785,-44.997,-134.945,10496.1,598.823,-823.4,-19.5929,-38.1462,8.17501,2039.82,-8752.04,589.539,2.94607,-45.5536,-63.5045
0.877,4345.13,3297.74,8300.19,2.79657,52.4246,9.94063,-651.984,9397.56,-2294.46,-20.1931,-31.2087,27.0644,-1640.73,10714.3,-841.598,0.0115698,-19.3204,-103.544,4068.35,-4925.4,8372.47,-15.1481,-37.6333,-22.4593,-795.942,-11041.2,-1213.11,-44.6247,-45.769,-134.607,10504.5,598.405,-815.938,-19.5913,-37.6841,8.13013,2095.06,-8731.47,565.68,2.64546,-45.5358,-63.3464
0.878,4427.36,3282.02,8294.77,1.77488,51.9555,12.1344,-625.781,9440.11,-2355.85,-20.5547,-31.0014,27.4366,-1657.47,10716.4,-793.985,-0.428595,-20.7184,-103.832,4043.74,-4959.83,8395.68,-15.7975,-38.4507,-22.6275,-820.518,-11030.0,-1206.57,-44.4644,-46.5411,-134.268,10512.9,597.988,-808.476,-19.5897,-37.2219,8.08526,2150.29,-8710.9,541.821,2.34485,-45.518,-63.1882
0.879,4509.59,3266.29,8289.36,0.753183,51.4863,14.3282,-599.578,9482.66,-2417.23,-20.9163,-30.7942,27.8089,-1674.22,10718.4,-746.371,-0.86876,-22.1163,-104.12,4019.13,-4994.26,8418.88,-16.447,-39.268,-22.7956,-845.095,-11018.9,-1200.02,-44.3042,-47.3132,-133.93,10521.3,597.57,-801.014,-19.5881,-36.7598,8.04039,2205.53,-8690.33,517.963,2.04423,-45.5002,-63.03
0.88,4591.82,3250.57,8283.94,-0.26851,51.0172,16.522,-573.375,9525.21,-2478.62,-21.278,-30.587,28.1811,-1690.97,10720.4,-698.758,-1.30893,-23.5142,-104.407,3994.52,-5028.69,8442.08,-17.0965,-40.0854,-22.9638,-869.671,-11007.8,-1193.48,-44.1439,-48.0853,-133.591,10529.8,597.153,-793.552,-19.5865,-36.2976,7.99552,2260.77,-8669.76,494.104,1.74362,-45.4823,-62.8719
0.881,4674.98,3242.51,8280.87,-0.996166,50.4415,18.3564,-539.687,9527.54,-2646.32,-21.5978,-29.6539,28.8415,-1675.28,10724.7,-673.802,-1.75116,-24.803,-104.602,3943.62,-5016.63,8446.72,-17.8582,-40.8354,-23.3015,-910.322,-10997.4,-1185.41,-44.0121,-48.7259,-133.14,10549.7,605.841,-790.991,-19.4618,-35.756,7.98612,2318.89,-8646.89,477.271,1.48875,-45.5871,-62.4997
0.882,4758.13,3234.44,8277.8,-1.72382,49.8658,20.1908,-506.0,9529.88,-2814.02,-21.9176,-28.7209,29.502,-1659.59,10728.9,-648.846,-2.1934,-26.0917,-104.797,3892.72,-5004.58,8451.36,-18.62,-41.5854,-23.6391,-950.973,-10987.0,-1177.34,-43.8803,-49.3666,-132.688,10569.7,614.53,-788.43,-19.337,-35.2143,7.97672,2377.01,-8624.02,460.439,1.23389,-45.6918,-62.1275
0.883,4841.28,3226.38,8274.74,-2.45148,49.2901,22.0251,-472.312,9532.22,-2981.72,-22.2375,-27.7879,30.1625,-1643.9,10733.2,-623.89,-2.63563,-27.3805,-104.991,3841.82,-4992.53,8456.01,-19.3818,-42.3354,-23.9767,-991.624,-10976.6,-1169.27,-43.7484,-50.0072,-132.237,10589.6,623.218,-785.869,-19.2123,-34.6726,7.96732,2435.13,-8601.15,443.606,0.979023,-45.7965,-61.7553
0.884,4924.43,3218.31,8271.67,-3.17913,48.7144,23.8595,-438.625,9534.56,-3149.42,-22.5573,-26.8548,30.823,-1628.21,10737.4,-598.934,-3.07787,-28.6692,-105.186,3790.92,-4980.48,8460.65,-20.1435,-43.0855,-24.3144,-1032.27,-10966.2,-1161.19,-43.6166,-50.6479,-131.786,10609.5,631.906,-783.307,-19.0876,-34.131,7.95792,2493.24,-8578.28,426.774,0.724157,-45.9012,-61.3831
0.885,5002.89,3212.79,8291.54,-3.58847,48.4422,25.7535,-392.544,9533.16,-3317.54,-22.7693,-25.6093,31.5598,-1604.07,10747.0,-573.362,-3.60186,-29.9219,-105.481,3769.55,-5001.56,8451.22,-20.8335,-43.8156,-24.5822,-1074.9,-10945.9,-1156.21,-43.4935,-51.1751,-131.326,10621.6,642.177,-794.862,-19.0053,-33.6104,7.90648,2522.62,-8547.87,408.67,0.472097,-45.9965,-60.9598
