Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
2.22,3024.04,5043.71,7603.57,-2.96166,-1.33462,13.642,-4511.64,6914.12,-4555.73,-51.1361,84.4589,186.558,4597.02,5684.58,-3010.5,62.9449,63.5413,282.433,1079.35,-7156.84,7091.98,-2.23205,248.711,263.146,1394.26,-8764.59,-4372.84,0.801869,-67.8967,37.2968,5591.36,-4341.5,-1409.66,55.2199,30.8358,65.0903,6154.17,-7667.93,-1812.87,-53.1164,-115.832,130.395
2.221,3016.89,5081.32,7578.39,-4.33161,-1.39914,14.2426,-4493.84,6695.3,-4557.0,-50.9026,86.1073,185.088,4610.88,5783.42,-3072.62,62.9848,65.2885,284.974,1280.57,-7071.81,7115.64,-1.70888,251.349,262.419,1440.02,-8750.91,-4414.6,1.07004,-65.7792,38.1209,5356.99,-4284.09,-1481.06,58.0468,31.0002,66.0002,6117.47,-7830.71,-1661.77,-52.4254,-114.216,130.307
2.222,3009.74,5118.94,7553.21,-5.70156,-1.46367,14.8431,-4476.03,6476.49,-4558.27,-50.6691,87.7557,183.618,4624.73,5882.25,-3134.75,63.0248,67.0356,287.515,1481.78,-6986.78,7139.29,-1.18571,253.986,261.693,1485.78,-8737.23,-4456.36,1.3382,-63.6616,38.9451,5122.62,-4226.68,-1552.46,60.8737,31.1646,66.9101,6080.77,-7993.48,-1510.66,-51.7344,-112.6,130.219
2.223,3034.08,5134.69,7530.96,-6.81407,-1.51079,15.2759,-4439.51,6293.45,-4612.41,-50.6165,90.0315,181.883,4604.39,5975.68,-3165.87,63.0895,68.984,290.078,1664.65,-6948.35,7133.76,-0.624022,256.91,260.542,1447.55,-8735.15,-4453.02,2.10148,-61.5505,40.3357,4984.06,-4152.82,-1627.68,63.7468,30.9922,68.04,6017.05,-8141.91,-1397.98,-51.0295,-110.882,129.886
2.224,3067.43,5144.2,7509.54,-7.85302,-1.55293,15.6608,-4397.64,6120.64,-4681.65,-50.6156,92.4866,180.071,4574.27,6067.55,-3188.12,63.1612,70.9899,292.649,1842.27,-6923.25,7119.88,-0.0513334,259.917,259.269,1385.32,-8736.4,-4436.78,3.00622,-59.4414,41.8881,4872.87,-4074.25,-1703.99,66.6331,30.7235,69.2327,5945.6,-8286.25,-1296.28,-50.3207,-109.135,129.484
2.225,3100.77,5153.71,7488.12,-8.89198,-1.59508,16.0457,-4355.77,5947.82,-4750.89,-50.6147,94.9416,178.26,4544.16,6159.43,-3210.38,63.233,72.9958,295.219,2019.9,-6898.14,7106.01,0.521355,262.923,257.996,1323.1,-8737.64,-4420.55,3.91096,-57.3322,43.4406,4761.69,-3995.69,-1780.3,69.5194,30.4549,70.4254,5874.15,-8430.58,-1194.57,-49.6118,-107.387,129.082
2.226,3134.12,5163.22,7466.7,-9.93093,-1.63722,16.4305,-4313.91,5775.01,-4820.13,-50.6137,97.3967,176.448,4514.05,6251.3,-3232.63,63.3047,75.0017,297.79,2197.53,-6873.03,7092.14,1.09404,265.929,256.723,1260.87,-8738.89,-4404.31,4.8157,-55.223,44.993,4650.5,-3917.13,-1856.61,72.4058,30.1863,71.6181,5802.71,-8574.92,-1092.86,-48.903,-105.64,128.68
2.227,3172.39,5154.31,7459.12,-10.9346,-1.71598,16.7101,-4276.21,5594.28,-4853.46,-50.2728,99.9283,174.566,4487.6,6298.0,-3251.93,63.4248,77.1775,300.351,2356.64,-6854.24,7083.48,1.69519,268.91,255.309,1177.55,-8742.17,-4378.23,5.64185,-53.1859,46.5666,4575.49,-3845.68,-1888.87,75.3988,29.5966,72.6227,5726.7,-8710.61,-1010.01,-48.2223,-103.905,128.13
2.228,3220.5,5108.57,7479.2,-11.8677,-1.86799,16.779,-4246.87,5397.73,-4814.96,-49.2519,102.613,172.544,4468.46,6254.33,-3265.29,63.6416,79.6931,302.896,2478.72,-6848.06,7085.26,2.35327,271.841,253.615,1052.02,-8749.54,-4332.45,6.3108,-51.2932,48.1824,4572.81,-3788.46,-1833.05,78.6054,28.3649,73.2508,5641.59,-8829.01,-964.854,-47.5979,-102.194,127.284
2.229,3268.62,5062.82,7499.29,-12.8008,-2.02,16.8478,-4217.52,5201.18,-4776.46,-48.231,105.298,170.522,4449.33,6210.67,-3278.65,63.8584,82.2088,305.441,2600.81,-6841.89,7087.04,3.01134,274.773,251.92,926.504,-8756.91,-4286.67,6.97975,-49.4004,49.7982,4570.12,-3731.24,-1777.22,81.812,27.1331,73.879,5556.47,-8947.42,-919.698,-46.9735,-100.483,126.438
2.23,3316.73,5017.08,7519.38,-13.7339,-2.17201,16.9167,-4188.18,5004.63,-4737.96,-47.2101,107.982,168.5,4430.19,6167.01,-3292.02,64.0751,84.7244,307.986,2722.89,-6835.72,7088.82,3.66942,277.705,250.226,800.983,-8764.28,-4240.88,7.64871,-47.5076,51.414,4567.44,-3674.02,-1721.4,85.0185,25.9014,74.5072,5471.35,-9065.83,-874.542,-46.3491,-98.7728,125.592
2.231,3364.84,4971.33,7539.46,-14.667,-2.32402,16.9856,-4158.83,4808.08,-4699.46,-46.1892,110.667,166.478,4411.06,6123.35,-3305.38,64.2919,87.24,310.53,2844.98,-6829.55,7090.6,4.32749,280.636,248.531,675.462,-8771.65,-4195.1,8.31766,-45.6148,53.0298,4564.76,-3616.8,-1665.58,88.2251,24.6696,75.1354,5386.23,-9184.24,-829.387,-45.7247,-97.0622,124.746
2.232,3409.75,4943.67,7556.27,-15.4597,-2.45215,17.1216,-4149.12,4647.53,-4665.05,-45.5426,113.481,164.745,4332.66,6160.03,-3350.22,64.373,90.1775,313.281,2909.37,-6803.17,7101.88,4.98341,283.438,246.631,596.455,-8819.3,-4099.99,8.83103,-43.6666,54.6765,4548.29,-3601.82,-1632.16,91.2281,23.3037,74.3823,5310.92,-9280.89,-809.081,-45.2041,-95.6909,123.629
2.233,3454.25,4918.28,7572.68,-16.2348,-2.5773,17.2659,-4141.86,4491.48,-4631.15,-44.9428,116.312,163.048,4246.85,6206.75,-3399.0,64.4371,93.1678,316.058,2966.55,-6774.27,7114.36,5.63906,286.224,244.704,523.262,-8871.98,-3998.71,9.32495,-41.7115,56.3269,4530.1,-3592.12,-1601.55,94.2058,21.921,73.4566,5236.82,-9374.82,-791.882,-44.6966,-94.362,122.479
2.234,3498.76,4892.88,7589.08,-17.01,-2.70245,17.4102,-4134.6,4335.43,-4597.25,-44.343,119.142,161.351,4161.04,6253.47,-3447.77,64.5013,96.1581,318.834,3023.72,-6745.36,7126.83,6.2947,289.009,242.777,450.069,-8924.67,-3897.44,9.81888,-39.7563,57.9774,4511.9,-3582.42,-1570.94,97.1834,20.5383,72.5308,5162.73,-9468.76,-774.683,-44.189,-93.0331,121.329
2.235,3543.26,4867.48,7605.48,-17.7851,-2.8276,17.5546,-4127.34,4179.38,-4563.35,-43.7432,121.973,159.654,4075.23,6300.19,-3496.55,64.5654,99.1484,321.611,3080.9,-6716.46,7139.3,6.95035,291.795,240.851,376.876,-8977.35,-3796.16,10.3128,-37.8012,59.6279,4493.71,-3572.72,-1540.32,100.161,19.1557,71.6051,5088.63,-9562.69,-757.483,-43.6815,-91.7042,120.179
2.236,3569.84,4816.19,7641.55,-18.5086,-2.8759,17.6406,-4137.61,4056.48,-4542.5,-43.3064,124.753,158.166,4007.12,6321.56,-3489.17,64.5365,102.046,324.157,3126.22,-6668.26,7157.71,7.47782,294.467,238.956,318.61,-9027.54,-3720.27,10.6522,-36.0108,61.0956,4492.67,-3480.83,-1501.53,103.308,17.3649,71.1327,5030.49,-9626.72,-737.284,-43.1828,-90.4659,118.978
2.237,3574.03,4732.53,7702.2,-19.1676,-2.82815,17.6538,-4169.79,3975.02,-4537.94,-43.0731,127.47,156.941,3961.14,6311.26,-3411.59,64.3913,104.827,326.416,3156.71,-6595.94,7183.54,7.84506,296.997,237.102,279.004,-9074.62,-3676.12,10.7983,-34.4262,62.3346,4513.08,-3286.2,-1452.52,106.667,15.0639,71.2272,4992.3,-9653.37,-713.335,-42.6953,-89.3407,117.714
2.238,3578.21,4648.88,7762.84,-19.8266,-2.78039,17.6669,-4201.96,3893.56,-4533.39,-42.8399,130.187,155.715,3915.15,6300.95,-3334.02,64.2461,107.609,328.675,3187.2,-6523.62,7209.37,8.2123,299.527,235.248,239.397,-9121.7,-3631.96,10.9445,-32.8416,63.5737,4533.49,-3091.57,-1403.5,110.025,12.7629,71.3217,4954.1,-9680.01,-689.386,-42.2079,-88.2156,116.45
2.239,3582.39,4565.22,7823.49,-20.4856,-2.73264,17.6801,-4234.14,3812.1,-4528.83,-42.6067,132.904,154.49,3869.17,6290.65,-3256.44,64.1009,110.391,330.933,3217.7,-6451.3,7235.2,8.57954,302.057,233.394,199.791,-9168.78,-3587.81,11.0907,-31.257,64.8128,4553.9,-2896.94,-1354.49,113.384,10.4619,71.4162,4915.9,-9706.66,-665.437,-41.7204,-87.0905,115.186
2.24,3586.57,4481.57,7884.14,-21.1446,-2.68488,17.6933,-4266.32,3730.64,-4524.28,-42.3735,135.622,153.265,3823.18,6280.34,-3178.87,63.9557,113.172,333.192,3248.19,-6378.99,7261.03,8.94679,304.586,231.539,160.184,-9215.86,-3543.66,11.2369,-29.6725,66.0519,4574.3,-2702.31,-1305.48,116.743,8.16095,71.5106,4877.7,-9733.3,-641.488,-41.2329,-85.9653,113.923
2.241,3603.63,4420.68,7904.1,-21.5651,-2.6514,17.851,-4256.54,3638.39,-4468.63,-42.2406,137.987,152.349,3807.6,6285.58,-3045.56,63.7511,115.153,335.009,3300.31,-6315.69,7293.72,9.04418,306.785,229.917,170.337,-9291.36,-3543.92,11.2813,-28.3949,66.7239,4572.58,-2799.14,-1257.61,116.441,5.57719,71.2505,4888.66,-9704.29,-612.256,-40.5138,-84.9641,112.769
2.242,3620.69,4359.79,7924.06,-21.9857,-2.61792,18.0088,-4246.77,3546.15,-4412.98,-42.1077,140.353,151.433,3792.02,6290.82,-2912.25,63.5465,117.135,336.826,3352.43,-6252.4,7326.4,9.14158,308.984,228.294,180.49,-9366.86,-3544.17,11.3256,-27.1173,67.3959,4570.85,-2895.96,-1209.74,116.139,2.99343,70.9905,4899.63,-9675.27,-583.025,-39.7947,-83.9629,111.616
2.243,3637.75,4298.9,7944.03,-22.4063,-2.58444,18.1666,-4236.99,3453.9,-4357.33,-41.9747,142.719,150.517,3776.44,6296.06,-2778.94,63.3418,119.116,338.643,3404.55,-6189.1,7359.09,9.23898,311.183,226.671,190.643,-9442.36,-3544.43,11.37,-25.8398,68.0679,4569.13,-2992.79,-1161.88,115.837,0.409671,70.7304,4910.59,-9646.26,-553.793,-39.0756,-82.9617,110.462
2.244,3654.8,4238.01,7963.99,-22.8269,-2.55097,18.3244,-4227.21,3361.65,-4301.68,-41.8418,145.085,149.602,3760.87,6301.3,-2645.63,63.1372,121.097,340.459,3456.67,-6125.81,7391.77,9.33637,313.381,225.048,200.796,-9517.86,-3544.68,11.4144,-24.5622,68.7399,4567.4,-3089.62,-1114.01,115.535,-2.17409,70.4703,4921.55,-9617.25,-524.561,-38.3566,-81.9605,109.308
2.245,3653.8,4191.13,8002.29,-23.1392,-2.40672,18.6725,-4258.5,3255.27,-4283.74,-41.8512,147.463,148.825,3727.15,6354.72,-2530.69,62.6746,122.872,342.134,3526.22,-6089.92,7435.08,9.42104,315.458,223.559,211.843,-9569.7,-3537.48,11.4963,-23.4617,69.3753,4631.62,-3160.89,-932.194,112.931,-4.96427,69.8691,4945.48,-9559.61,-507.906,-37.5591,-80.8797,108.329
2.246,3638.34,4155.47,8055.26,-23.3651,-2.17385,19.1729,-4322.64,3137.59,-4295.97,-41.9744,149.852,148.159,3678.94,6446.67,-2430.43,62.0057,124.481,343.695,3609.7,-6075.94,7486.89,9.49552,317.436,222.176,223.606,-9602.61,-3524.3,11.6083,-22.5028,69.9813,4748.59,-3211.73,-643.219,108.486,-7.91959,68.995,4979.77,-9479.07,-501.312,-36.6988,-79.7352,107.49
2.247,3622.88,4119.8,8108.23,-23.5909,-1.94099,19.6734,-4386.79,3019.9,-4308.19,-42.0976,152.24,147.494,3630.72,6538.62,-2330.17,61.3368,126.091,345.257,3693.19,-6061.96,7538.69,9.56999,319.414,220.794,235.369,-9635.52,-3511.13,11.7203,-21.5439,70.5872,4865.56,-3262.56,-354.244,104.041,-10.8749,68.1209,5014.07,-9398.53,-494.718,-35.8385,-78.5908,106.65
2.248,3607.43,4084.13,8161.2,-23.8167,-1.70813,20.1738,-4450.93,2902.22,-4320.42,-42.2208,154.629,146.828,3582.5,6630.57,-2229.92,60.6678,127.701,346.818,3776.67,-6047.98,7590.5,9.64447,321.393,219.412,247.132,-9668.43,-3497.95,11.8323,-20.585,71.1932,4982.53,-3313.39,-65.2694,99.5965,-13.8302,67.2468,5048.37,-9317.99,-488.124,-34.9783,-77.4463,105.81
2.249,3597.66,4052.16,8205.03,-24.0437,-1.47681,20.6587,-4509.67,2785.0,-4334.51,-42.2435,157.036,146.157,3531.8,6724.35,-2132.16,59.9959,129.266,348.365,3856.11,-6037.38,7644.61,9.71317,323.327,218.069,249.104,-9700.11,-3486.19,11.97,-19.6101,71.7995,5085.34,-3343.76,193.35,95.3914,-16.5644,66.4071,5086.92,-9234.56,-486.843,-34.1251,-76.2709,105.01
2.25,3633.4,4049.78,8175.73,-24.2809,-1.25786,21.0202,-4525.22,2671.5,-4363.56,-41.4616,159.592,145.438,3461.23,6832.73,-2054.43,59.3002,130.474,349.804,3903.17,-6053.83,7717.13,9.73567,324.907,217.041,172.747,-9721.94,-3485.77,12.3128,-18.5073,72.4083,5074.87,-3210.42,209.123,93.1056,-17.5292,65.8433,5159.5,-9128.01,-528.067,-33.3291,-74.8479,104.527
2.251,3669.13,4047.4,8146.42,-24.518,-1.0389,21.3816,-4540.78,2557.99,-4392.61,-40.6798,162.148,144.72,3390.66,6941.11,-1976.7,58.6045,131.682,351.243,3950.23,-6070.29,7789.65,9.75817,326.486,216.013,96.3904,-9743.78,-3485.34,12.6556,-17.4044,73.0171,5064.41,-3077.09,224.896,90.8198,-18.4941,65.2795,5232.09,-9021.45,-569.292,-32.533,-73.4249,104.044
2.252,3704.87,4045.01,8117.11,-24.7552,-0.819948,21.7431,-4556.33,2444.49,-4421.66,-39.898,164.704,144.001,3320.08,7049.49,-1898.97,57.9087,132.891,352.682,3997.29,-6086.74,7862.17,9.78066,328.066,214.985,20.0334,-9765.61,-3484.91,12.9984,-16.3016,73.6258,5053.94,-2943.75,240.669,88.5341,-19.4589,64.7157,5304.67,-8914.9,-610.516,-31.737,-72.002,103.56
2.253,3740.6,4042.63,8087.8,-24.9923,-0.600994,22.1045,-4571.89,2330.99,-4450.71,-39.1161,167.259,143.283,3249.51,7157.88,-1821.24,57.213,134.099,354.121,4044.35,-6103.19,7934.69,9.80316,329.646,213.957,-56.3236,-9787.45,-3484.48,13.3412,-15.1988,74.2346,5043.48,-2810.41,256.441,86.2483,-20.4237,64.1519,5377.25,-8808.34,-651.741,-30.9409,-70.579,103.077
2.254,3782.43,4024.58,8077.22,-24.908,-0.385345,22.4484,-4613.69,2219.96,-4466.75,-38.0803,169.797,142.546,3153.98,7318.19,-1728.66,56.5442,134.957,355.502,4088.6,-6149.4,8001.21,9.83819,330.954,213.316,-127.412,-9800.15,-3469.87,13.5447,-13.8528,74.9946,5023.9,-2750.14,205.478,85.0519,-20.5409,63.9892,5478.6,-8696.56,-697.054,-30.276,-69.0901,102.801
2.255,3827.32,3998.7,8075.99,-24.6629,-0.171349,22.7834,-4668.62,2110.17,-4476.29,-36.9175,172.324,141.801,3045.97,7504.46,-1628.64,55.8888,135.639,356.854,4131.44,-6210.49,8064.73,9.87948,332.127,212.869,-195.866,-9808.3,-3448.18,13.6784,-12.3851,75.8302,4999.76,-2726.4,121.147,84.4001,-20.2341,64.0269,5594.33,-8582.17,-744.412,-29.6767,-67.5681,102.628
2.256,3872.2,3972.82,8074.76,-24.4179,0.0426479,23.1185,-4723.56,2000.38,-4485.82,-35.7547,174.852,141.056,2937.96,7690.74,-1528.63,55.2334,136.321,358.207,4174.28,-6271.59,8128.25,9.92078,333.3,212.422,-264.319,-9816.44,-3426.48,13.8121,-10.9175,76.6658,4975.62,-2702.65,36.8164,83.7484,-19.9274,64.0647,5710.06,-8467.78,-791.769,-29.0774,-66.0462,102.455
2.257,3917.08,3946.94,8073.53,-24.1728,0.256644,23.4536,-4778.49,1890.59,-4495.36,-34.5919,177.38,140.311,2829.95,7877.02,-1428.62,54.578,137.004,359.559,4217.12,-6332.68,8191.77,9.96207,334.473,211.975,-332.773,-9824.58,-3404.78,13.9459,-9.44985,77.5015,4951.48,-2678.91,-47.5146,83.0967,-19.6207,64.1025,5825.8,-8353.39,-839.126,-28.4781,-64.5242,102.282
2.258,3955.07,3922.19,8071.9,-23.9617,0.478879,23.7387,-4842.81,1785.15,-4506.42,-33.3468,179.839,139.488,2715.91,8075.19,-1321.11,53.8286,137.414,360.967,4250.39,-6388.42,8253.27,9.98904,335.557,211.659,-399.422,-9830.92,-3385.21,14.151,-8.09963,78.3229,4900.98,-2699.56,-123.48,82.5686,-19.3091,64.0211,5937.76,-8238.95,-890.168,-27.9042,-63.0135,102.146
2.259,3968.93,3901.39,8068.88,-23.8695,0.729946,23.849,-4940.02,1694.95,-4522.76,-31.8137,182.057,138.392,2580.76,8315.02,-1187.38,52.7503,136.871,362.567,4250.15,-6425.47,8307.69,9.96584,336.33,211.803,-459.755,-9830.9,-3373.09,14.6061,-7.16039,79.0943,4758.24,-2875.55,-170.168,82.4735,-18.9805,63.523,6036.51,-8124.34,-954.103,-27.4194,-61.5422,102.138
2.26,3982.78,3880.59,8065.85,-23.7773,0.981014,23.9592,-5037.23,1604.75,-4539.11,-30.2805,184.274,137.296,2445.6,8554.85,-1053.65,51.672,136.328,364.167,4249.91,-6462.51,8362.12,9.94264,337.103,211.946,-520.089,-9830.89,-3360.98,15.0612,-6.22114,79.8658,4615.5,-3051.54,-216.856,82.3785,-18.6519,63.0248,6135.27,-8009.74,-1018.04,-26.9346,-60.0709,102.131
2.261,3996.64,3859.79,8062.82,-23.6851,1.23208,24.0695,-5134.43,1514.54,-4555.46,-28.7473,186.492,136.199,2310.44,8794.68,-919.912,50.5937,135.785,365.768,4249.67,-6499.56,8416.54,9.91944,337.877,212.09,-580.422,-9830.87,-3348.86,15.5163,-5.28189,80.6373,4472.76,-3227.53,-263.543,82.2834,-18.3233,62.5267,6234.02,-7895.13,-1081.97,-26.4498,-58.5997,102.124
2.262,4010.49,3839.0,8059.8,-23.5928,1.48315,24.1798,-5231.64,1424.34,-4571.81,-27.2141,188.71,135.103,2175.29,9034.51,-786.179,49.5154,135.242,367.368,4249.43,-6536.6,8470.96,9.89624,338.65,212.233,-640.755,-9830.86,-3336.74,15.9714,-4.34264,81.4088,4330.02,-3403.52,-310.231,82.1883,-17.9947,62.0285,6332.78,-7780.52,-1145.91,-25.9651,-57.1284,102.116
2.263,4064.82,3815.5,8074.31,-23.4743,1.75631,24.2166,-5338.16,1386.89,-4589.5,-26.0222,190.724,134.068,2100.83,9213.67,-709.604,48.6208,134.259,368.789,4267.32,-6565.76,8551.88,9.78278,338.957,212.713,-730.307,-9817.78,-3281.79,16.4331,-3.83848,82.3261,4309.4,-3456.04,-328.369,85.2049,-17.786,59.4448,6414.85,-7700.67,-1205.29,-25.5196,-55.8616,102.361
2.264,4130.7,3791.24,8093.83,-23.3482,2.03578,24.2324,-5447.33,1364.5,-4607.58,-24.9279,192.679,133.05,2043.72,9375.49,-649.36,47.7787,133.15,370.159,4290.39,-6592.67,8640.36,9.64354,339.131,213.288,-828.207,-9800.97,-3214.61,16.8967,-3.45863,83.2851,4323.66,-3473.28,-338.351,89.1105,-17.6114,56.2653,6492.16,-7630.75,-1263.36,-25.0854,-54.6532,102.678
2.265,4196.58,3766.97,8113.35,-23.222,2.31526,24.2483,-5556.51,1342.12,-4625.66,-23.8335,194.634,132.032,1986.61,9537.32,-589.116,46.9366,132.042,371.528,4313.46,-6619.58,8728.84,9.50429,339.305,213.864,-926.107,-9784.16,-3147.42,17.3603,-3.07878,84.244,4337.91,-3490.52,-348.333,93.0161,-17.4368,53.0858,6569.47,-7560.84,-1321.43,-24.6512,-53.4448,102.995
2.266,4262.46,3742.7,8132.87,-23.0959,2.59473,24.2642,-5665.69,1319.73,-4643.75,-22.7392,196.59,131.014,1929.5,9699.14,-528.872,46.0946,130.933,372.898,4336.53,-6646.49,8817.33,9.36505,339.48,214.439,-1024.01,-9767.34,-3080.24,17.8239,-2.69893,85.203,4352.17,-3507.75,-358.314,96.9217,-17.2623,49.9062,6646.78,-7490.92,-1379.51,-24.217,-52.2365,103.311
2.267,4314.42,3722.26,8149.76,-22.9947,2.89079,24.3459,-5766.89,1310.61,-4645.68,-21.7985,198.459,129.915,1866.48,9887.16,-461.608,45.3688,129.587,374.328,4360.58,-6683.22,8908.99,9.32047,339.53,215.1,-1118.17,-9740.63,-3024.89,18.3188,-2.51603,86.2409,4387.41,-3421.84,-398.66,101.69,-16.9991,46.3378,6720.08,-7441.17,-1425.9,-23.8113,-51.1769,103.701
2.268,4338.51,3709.45,8161.42,-22.9431,3.22001,24.5595,-5852.15,1328.02,-4615.31,-21.1651,200.157,128.653,1791.66,10127.6,-380.304,44.8756,127.767,375.881,4386.58,-6739.6,9006.99,9.46522,339.332,215.933,-1204.85,-9694.1,-2993.2,18.8764,-2.72704,87.4366,4464.6,-3129.62,-499.732,108.183,-16.5588,41.9918,6785.37,-7431.77,-1448.93,-23.4625,-50.4149,104.236
