Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.2455,4419.39,-1804.73,8033.28,-4.39094,-8.74436,-22.5615,5078.62,427.006,8244.19,140.309,398.639,1.3934,-243.455,8821.52,-2195.81,-2.22325,-50.5388,-0.990804,684.144,-6859.63,237.246,-70.5985,-147.17,-387.789,-978.316,8091.34,-237.808,10.8698,-141.498,-122.18,-7706.92,-2275.58,-2517.27,26.4787,74.6767,-175.526,4041.56,428.18,1402.34,-71.9512,-1.3775,-72.0553
3.246,4409.97,-1790.59,8024.51,-4.33085,-8.56653,-22.8481,5125.47,428.525,8257.68,140.377,397.838,0.0196709,-242.141,8830.49,-2180.91,-2.29043,-50.6516,-1.18084,730.379,-6908.32,226.053,-71.5142,-145.514,-388.328,-958.81,8126.41,-254.064,10.9761,-142.727,-122.217,-7691.29,-2251.41,-2516.77,27.1752,75.004,-174.903,4036.47,402.051,1388.56,-72.3932,-1.62622,-72.1981
3.2465,4400.56,-1776.46,8015.74,-4.27076,-8.3887,-23.1348,5172.32,430.044,8271.17,140.446,397.037,-1.35406,-240.827,8839.46,-2166.01,-2.35762,-50.7643,-1.37088,776.614,-6957.01,214.859,-72.4298,-143.858,-388.867,-939.303,8161.47,-270.319,11.0823,-143.956,-122.253,-7675.65,-2227.24,-2516.28,27.8716,75.3313,-174.279,4031.39,375.921,1374.78,-72.8352,-1.87494,-72.3408
3.247,4391.14,-1762.33,8006.97,-4.21067,-8.21087,-23.4214,5219.17,431.563,8284.65,140.514,396.236,-2.72778,-239.513,8848.44,-2151.12,-2.4248,-50.8771,-1.56092,822.849,-7005.7,203.666,-73.3455,-142.202,-389.405,-919.797,8196.54,-286.575,11.1886,-145.186,-122.29,-7660.02,-2203.07,-2515.78,28.5681,75.6586,-173.655,4026.3,349.792,1360.99,-73.2772,-2.12366,-72.4836
3.2475,4381.72,-1748.19,7998.2,-4.15058,-8.03303,-23.7081,5266.02,433.082,8298.14,140.583,395.435,-4.10151,-238.198,8857.41,-2136.22,-2.49198,-50.9899,-1.75095,869.083,-7054.39,192.473,-74.2612,-140.546,-389.944,-900.291,8231.61,-302.83,11.2949,-146.415,-122.326,-7644.39,-2178.9,-2515.29,29.2645,75.9859,-173.032,4021.22,323.662,1347.21,-73.7193,-2.37238,-72.6263
3.248,4372.3,-1734.06,7989.42,-4.09048,-7.8552,-23.9947,5312.87,434.601,8311.63,140.651,394.634,-5.47523,-236.884,8866.38,-2121.32,-2.55917,-51.1026,-1.94099,915.318,-7103.08,181.279,-75.1768,-138.89,-390.483,-880.785,8266.68,-319.086,11.4011,-147.644,-122.363,-7628.75,-2154.73,-2514.79,29.9609,76.3132,-172.408,4016.13,297.533,1333.42,-74.1613,-2.6211,-72.7691
3.2485,4362.88,-1719.93,7980.65,-4.03039,-7.67737,-24.2813,5359.72,436.121,8325.12,140.72,393.833,-6.84896,-235.57,8875.35,-2106.42,-2.62635,-51.2154,-2.13103,961.553,-7151.76,170.086,-76.0925,-137.234,-391.022,-861.278,8301.75,-335.342,11.5074,-148.874,-122.399,-7613.12,-2130.56,-2514.3,30.6574,76.6405,-171.784,4011.05,271.404,1319.64,-74.6033,-2.86982,-72.9118
3.249,4355.94,-1706.09,7977.59,-3.98467,-7.50443,-24.5649,5409.56,438.147,8337.64,140.787,393.017,-8.2786,-236.442,8886.54,-2091.12,-2.68712,-51.3288,-2.31108,1005.04,-7202.63,162.143,-76.9956,-135.464,-391.536,-843.309,8331.37,-354.546,11.5742,-150.026,-122.43,-7597.85,-2102.25,-2510.76,31.3499,76.9426,-171.169,4007.72,247.197,1308.69,-75.0121,-3.18215,-73.0455
3.2495,4357.66,-1693.27,7994.48,-3.98921,-7.34864,-24.8375,5469.86,441.947,8346.82,140.85,392.149,-9.90393,-244.964,8905.48,-2074.4,-2.72544,-51.4444,-2.45617,1038.91,-7261.14,165.578,-77.8547,-133.293,-391.966,-830.719,8341.94,-384.072,11.503,-150.907,-122.44,-7583.84,-2059.44,-2496.56,32.0287,77.1568,-170.581,4010.56,229.719,1307.64,-75.3043,-3.71712,-73.1475
3.25,4359.38,-1680.46,8011.37,-3.99375,-7.19285,-25.1101,5530.17,445.748,8356.0,140.912,391.28,-11.5293,-253.486,8924.41,-2057.68,-2.76376,-51.5601,-2.60125,1072.78,-7319.65,169.013,-78.7137,-131.122,-392.396,-818.129,8352.51,-413.598,11.4318,-151.789,-122.45,-7569.83,-2016.63,-2482.35,32.7075,77.371,-169.993,4013.39,212.242,1306.6,-75.5966,-4.25209,-73.2496
3.2505,4361.09,-1667.65,8028.26,-3.9983,-7.03706,-25.3827,5590.47,449.548,8365.17,140.974,390.412,-13.1546,-262.008,8943.35,-2040.95,-2.80209,-51.6757,-2.74634,1106.66,-7378.16,172.448,-79.5728,-128.951,-392.825,-805.539,8363.08,-443.124,11.3607,-152.671,-122.46,-7555.82,-1973.83,-2468.15,33.3863,77.5852,-169.405,4016.22,194.765,1305.56,-75.8889,-4.78706,-73.3516
3.251,4362.81,-1654.84,8045.16,-4.00284,-6.88127,-25.6554,5650.77,453.349,8374.35,141.037,389.543,-14.7799,-270.531,8962.29,-2024.23,-2.84041,-51.7913,-2.89143,1140.53,-7436.67,175.883,-80.4319,-126.78,-393.255,-792.949,8373.65,-472.65,11.2895,-153.552,-122.47,-7541.82,-1931.02,-2453.95,34.0651,77.7994,-168.818,4019.06,177.287,1304.52,-76.1811,-5.32203,-73.4537
3.2515,4364.53,-1642.03,8062.05,-4.00738,-6.72548,-25.928,5711.07,457.15,8383.53,141.099,388.675,-16.4053,-279.053,8981.23,-2007.51,-2.87873,-51.9069,-3.03652,1174.4,-7495.18,179.317,-81.291,-124.609,-393.685,-780.359,8384.22,-502.176,11.2183,-154.434,-122.48,-7527.81,-1888.21,-2439.75,34.7439,78.0135,-168.23,4021.89,159.81,1303.47,-76.4734,-5.857,-73.5557
3.252,4366.25,-1629.22,8078.94,-4.01193,-6.56969,-26.2006,5771.38,460.95,8392.7,141.161,387.806,-18.0306,-287.575,9000.16,-1990.79,-2.91705,-52.0225,-3.18161,1208.27,-7553.68,182.752,-82.1501,-122.438,-394.114,-767.769,8394.78,-531.702,11.1471,-155.315,-122.49,-7513.8,-1845.4,-2425.55,35.4227,78.2277,-167.642,4024.73,142.333,1302.43,-76.7657,-6.39197,-73.6578
3.2525,4367.96,-1616.41,8095.83,-4.01647,-6.4139,-26.4732,5831.68,464.751,8401.88,141.224,386.938,-19.6559,-296.097,9019.1,-1974.06,-2.95537,-52.1381,-3.3267,1242.14,-7612.19,186.187,-83.0091,-120.267,-394.544,-755.179,8405.35,-561.228,11.0759,-156.197,-122.5,-7499.79,-1802.6,-2411.35,36.1016,78.4419,-167.054,4027.56,124.855,1301.39,-77.0579,-6.92695,-73.7598
3.253,4369.68,-1603.59,8112.73,-4.02101,-6.25811,-26.7459,5891.98,468.551,8411.05,141.286,386.069,-21.2812,-304.619,9038.04,-1957.34,-2.99369,-52.2537,-3.47178,1276.02,-7670.7,189.622,-83.8682,-118.096,-394.974,-742.588,8415.92,-590.754,11.0048,-157.078,-122.51,-7485.79,-1759.79,-2397.15,36.7804,78.6561,-166.466,4030.39,107.378,1300.35,-77.3502,-7.46192,-73.8619
3.2535,4373.84,-1586.43,8126.63,-4.07241,-6.10039,-27.0072,5954.63,481.799,8421.37,141.363,385.153,-23.0059,-315.954,9054.59,-1938.54,-3.01618,-52.3767,-3.60262,1304.75,-7740.47,203.133,-84.7299,-115.796,-395.372,-723.569,8434.98,-626.423,10.8727,-157.808,-122.519,-7482.64,-1714.19,-2381.42,37.409,78.845,-165.884,4036.69,87.1348,1294.11,-77.5698,-7.97038,-73.9327
3.254,4382.87,-1560.55,8134.56,-4.21751,-5.93881,-27.2461,6021.95,513.941,8433.98,141.468,384.14,-24.9293,-332.915,9066.36,-1915.58,-3.00701,-52.5145,-3.70496,1323.19,-7832.76,236.795,-85.5967,-113.238,-395.707,-691.69,8471.04,-674.379,10.6189,-158.232,-122.525,-7501.21,-1662.98,-2362.63,37.9375,78.9832,-165.313,4049.9,61.3604,1277.46,-77.644,-8.42584,-73.9412
3.2545,4391.9,-1534.67,8142.5,-4.36261,-5.77723,-27.4849,6089.28,546.083,8446.59,141.574,383.127,-26.8527,-349.875,9078.14,-1892.61,-2.99784,-52.6524,-3.80729,1341.64,-7925.05,270.457,-86.4636,-110.68,-396.042,-659.81,8507.09,-722.335,10.3651,-158.656,-122.531,-7519.78,-1611.78,-2343.85,38.4659,79.1214,-164.743,4063.11,35.586,1260.82,-77.7183,-8.88129,-73.9497
3.255,4400.93,-1508.8,8150.43,-4.50771,-5.61565,-27.7237,6156.61,578.225,8459.2,141.68,382.115,-28.776,-366.835,9089.92,-1869.65,-2.98867,-52.7902,-3.90963,1360.09,-8017.34,304.119,-87.3304,-108.123,-396.377,-627.931,8543.14,-770.291,10.1114,-159.08,-122.536,-7538.35,-1560.58,-2325.06,38.9944,79.2597,-164.172,4076.32,9.81162,1244.18,-77.7925,-9.33675,-73.9581
3.2555,4409.96,-1482.92,8158.36,-4.65281,-5.45407,-27.9626,6223.94,610.367,8471.81,141.785,381.102,-30.6994,-383.796,9101.69,-1846.69,-2.97949,-52.928,-4.01197,1378.54,-8109.63,337.781,-88.1972,-105.565,-396.712,-596.052,8579.19,-818.247,9.85757,-159.504,-122.542,-7556.92,-1509.38,-2306.28,39.5228,79.3979,-163.601,4089.53,-15.9628,1227.53,-77.8668,-9.7922,-73.9666
3.256,4418.99,-1457.04,8166.29,-4.79791,-5.29249,-28.2014,6291.27,642.509,8484.41,141.891,380.089,-32.6228,-400.756,9113.47,-1823.72,-2.97032,-53.0658,-4.1143,1396.99,-8201.92,371.443,-89.0641,-103.007,-397.047,-564.173,8615.24,-866.202,9.60379,-159.928,-122.548,-7575.49,-1458.18,-2287.49,40.0512,79.5362,-163.03,4102.74,-41.7372,1210.89,-77.941,-10.2477,-73.975
3.2565,4428.03,-1431.17,8174.23,-4.94301,-5.1309,-28.4402,6358.6,674.651,8497.02,141.997,379.077,-34.5461,-417.716,9125.24,-1800.76,-2.96115,-53.2036,-4.21664,1415.44,-8294.21,405.105,-89.9309,-100.449,-397.382,-532.294,8651.29,-914.158,9.35,-160.353,-122.554,-7594.07,-1406.98,-2268.7,40.5797,79.6744,-162.459,4115.95,-67.5116,1194.25,-78.0153,-10.7031,-73.9835
3.257,4437.06,-1405.29,8182.16,-5.08811,-4.96932,-28.6791,6425.93,706.793,8509.63,142.102,378.064,-36.4695,-434.676,9137.02,-1777.8,-2.95197,-53.3414,-4.31898,1433.88,-8386.5,438.767,-90.7978,-97.8912,-397.717,-500.414,8687.34,-962.114,9.09622,-160.777,-122.56,-7612.64,-1355.78,-2249.92,41.1081,79.8126,-161.888,4129.16,-93.286,1177.61,-78.0895,-11.1586,-73.992
3.2575,4446.09,-1379.41,8190.09,-5.23321,-4.80774,-28.9179,6493.25,738.935,8522.24,142.208,377.051,-38.3929,-451.637,9148.79,-1754.84,-2.9428,-53.4792,-4.42131,1452.33,-8478.79,472.43,-91.6646,-95.3334,-398.053,-468.535,8723.4,-1010.07,8.84244,-161.201,-122.566,-7631.21,-1304.58,-2231.13,41.6366,79.9509,-161.317,4142.38,-119.06,1160.96,-78.1638,-11.614,-74.0004
3.258,4451.38,-1344.87,8197.22,-5.40126,-4.68129,-29.1256,6560.62,770.182,8541.11,142.382,375.975,-40.4697,-466.744,9162.14,-1727.15,-2.94947,-53.6036,-4.51651,1454.87,-8566.72,511.432,-92.4984,-92.6723,-398.302,-447.198,8754.67,-1066.2,8.4662,-161.289,-122.591,-7636.7,-1256.02,-2211.77,42.0504,80.0379,-160.761,4162.91,-129.952,1146.05,-78.2115,-12.0249,-73.955
3.2585,4452.0,-1299.5,8203.35,-5.59801,-4.59876,-29.2944,6628.04,800.31,8567.81,142.64,374.82,-42.7384,-479.535,9177.45,-1693.54,-2.97595,-53.7114,-4.60277,1437.52,-8649.22,557.111,-93.291,-89.8822,-398.445,-439.039,8779.96,-1132.55,7.93689,-160.957,-122.642,-7625.84,-1210.76,-2191.68,42.3212,80.0611,-160.223,4192.59,-122.242,1133.31,-78.226,-12.3799,-73.8422
3.259,4452.61,-1254.13,8209.49,-5.79475,-4.51622,-29.4631,6695.45,830.439,8594.51,142.899,373.664,-45.007,-492.326,9192.76,-1659.94,-3.00242,-53.8192,-4.68903,1420.17,-8731.72,602.79,-94.0835,-87.092,-398.588,-430.879,8805.26,-1198.9,7.40758,-160.624,-122.692,-7614.97,-1165.51,-2171.6,42.5918,80.0842,-159.686,4222.27,-114.531,1120.57,-78.2405,-12.735,-73.7294
3.2595,4453.23,-1208.75,8215.62,-5.99149,-4.43369,-29.6319,6762.87,860.567,8621.21,143.157,372.509,-47.2757,-505.117,9208.08,-1626.34,-3.0289,-53.9269,-4.77529,1402.83,-8814.22,648.469,-94.8761,-84.3018,-398.731,-422.72,8830.55,-1265.24,6.87827,-160.292,-122.742,-7604.11,-1120.25,-2151.51,42.8625,80.1073,-159.148,4251.95,-106.82,1107.83,-78.255,-13.0901,-73.6165
3.26,4453.85,-1163.38,8221.75,-6.18823,-4.35115,-29.8007,6830.29,890.695,8647.91,143.416,371.354,-49.5444,-517.908,9223.39,-1592.73,-3.05537,-54.0347,-4.86155,1385.48,-8896.72,694.148,-95.6687,-81.5117,-398.874,-414.56,8855.85,-1331.59,6.34896,-159.96,-122.793,-7593.25,-1075.0,-2131.43,43.1332,80.1304,-158.61,4281.63,-99.1098,1095.09,-78.2695,-13.4452,-73.5037
3.2605,4454.46,-1118.01,8227.88,-6.38498,-4.26862,-29.9695,6897.7,920.824,8674.61,143.674,370.198,-51.813,-530.699,9238.7,-1559.13,-3.08185,-54.1425,-4.94781,1368.13,-8979.22,739.826,-96.4612,-78.7215,-399.017,-406.401,8881.14,-1397.94,5.81965,-159.627,-122.843,-7582.39,-1029.74,-2111.34,43.4039,80.1535,-158.073,4311.31,-91.3991,1082.35,-78.284,-13.8002,-73.3909
3.261,4455.08,-1072.63,8234.01,-6.58172,-4.18608,-30.1382,6965.12,950.952,8701.31,143.933,369.043,-54.0817,-543.49,9254.01,-1525.53,-3.10832,-54.2503,-5.03407,1350.78,-9061.71,785.505,-97.2538,-75.9314,-399.16,-398.241,8906.44,-1464.29,5.29035,-159.295,-122.893,-7571.52,-984.488,-2091.25,43.6746,80.1766,-157.535,4340.99,-83.6884,1069.61,-78.2985,-14.1553,-73.2781
3.2615,4455.7,-1027.26,8240.15,-6.77846,-4.10355,-30.307,7032.53,981.08,8728.01,144.191,367.888,-56.3504,-556.281,9269.32,-1491.93,-3.1348,-54.358,-5.12034,1333.43,-9144.21,831.184,-98.0463,-73.1412,-399.303,-390.082,8931.73,-1530.63,4.76104,-158.963,-122.944,-7560.66,-939.232,-2071.17,43.9453,80.1997,-156.998,4370.67,-75.9778,1056.87,-78.313,-14.5104,-73.1653
3.262,4456.31,-981.885,8246.28,-6.9752,-4.02101,-30.4758,7099.95,1011.21,8754.71,144.45,366.732,-58.619,-569.072,9284.64,-1458.32,-3.16127,-54.4658,-5.2066,1316.08,-9226.71,876.863,-98.8389,-70.3511,-399.446,-381.922,8957.03,-1596.98,4.23173,-158.63,-122.994,-7549.8,-893.977,-2051.08,44.216,80.2229,-156.46,4400.36,-68.2671,1044.13,-78.3276,-14.8654,-73.0524
3.2625,4460.98,-933.766,8256.47,-7.19762,-3.95161,-30.6056,7160.82,1017.59,8796.13,144.673,365.441,-61.0978,-584.487,9303.34,-1420.84,-3.16592,-54.4754,-5.28427,1294.79,-9308.02,913.074,-99.5565,-67.5457,-399.532,-370.704,8987.61,-1655.93,3.52976,-157.885,-123.016,-7554.65,-861.472,-2013.14,44.4753,80.2048,-155.953,4423.79,-54.9036,1034.38,-78.4324,-15.1844,-72.8471
3.263,4468.88,-883.451,8269.92,-7.44058,-3.89271,-30.7043,7216.46,1004.97,8849.32,144.869,364.041,-63.7448,-602.001,9324.75,-1380.26,-3.15309,-54.4064,-5.35508,1270.34,-9388.37,941.713,-100.214,-64.7283,-399.573,-357.04,9022.41,-1708.95,2.68966,-156.808,-123.014,-7572.07,-839.168,-1960.89,44.7254,80.1538,-155.47,4442.22,-37.0178,1027.01,-78.6096,-15.4744,-72.5677
3.2635,4476.79,-833.136,8283.36,-7.68354,-3.83381,-30.803,7272.1,992.35,8902.51,145.065,362.641,-66.3917,-619.515,9346.15,-1339.68,-3.14027,-54.3374,-5.42589,1245.9,-9468.71,970.35,-100.872,-61.9108,-399.613,-343.375,9057.21,-1761.98,1.84956,-155.731,-123.013,-7589.5,-816.864,-1908.65,44.9755,80.1029,-154.987,4460.65,-19.132,1019.65,-78.7867,-15.7644,-72.2883
3.264,4484.69,-782.82,8296.8,-7.9265,-3.7749,-30.9017,7327.74,979.731,8955.7,145.261,361.241,-69.0386,-637.03,9367.56,-1299.1,-3.12744,-54.2684,-5.4967,1221.45,-9549.06,998.988,-101.529,-59.0933,-399.653,-329.71,9092.02,-1815.0,1.00946,-154.655,-123.012,-7606.92,-794.56,-1856.41,45.2256,80.0519,-154.504,4479.08,-1.24623,1012.28,-78.9638,-16.0544,-72.0089
3.2645,4492.6,-732.505,8310.24,-8.16946,-3.716,-31.0004,7383.38,967.112,9008.89,145.458,359.841,-71.6855,-654.544,9388.97,-1258.52,-3.11462,-54.1994,-5.56751,1197.0,-9629.41,1027.63,-102.187,-56.2759,-399.694,-316.045,9126.82,-1868.03,0.169361,-153.578,-123.01,-7624.34,-772.255,-1804.17,45.4757,80.0009,-154.021,4497.51,16.6395,1004.92,-79.141,-16.3444,-71.7295
3.265,4500.5,-682.189,8323.68,-8.41242,-3.6571,-31.0991,7439.02,954.493,9062.08,145.654,358.441,-74.3324,-672.058,9410.38,-1217.93,-3.1018,-54.1304,-5.63831,1172.56,-9709.76,1056.26,-102.845,-53.4584,-399.734,-302.38,9161.62,-1921.05,-0.670738,-152.501,-123.009,-7641.76,-749.951,-1751.93,45.7257,79.9499,-153.538,4515.94,34.5253,997.551,-79.3181,-16.6344,-71.4501
3.2655,4508.4,-631.874,8337.13,-8.65538,-3.5982,-31.1978,7494.66,941.874,9115.28,145.85,357.041,-76.9793,-689.573,9431.79,-1177.35,-3.08897,-54.0614,-5.70912,1148.11,-9790.11,1084.9,-103.502,-50.6409,-399.775,-288.715,9196.43,-1974.08,-1.51084,-151.425,-123.008,-7659.19,-727.647,-1699.69,45.9758,79.899,-153.055,4534.37,52.4111,990.186,-79.4952,-16.9245,-71.1707
3.266,4516.31,-581.558,8350.57,-8.89834,-3.5393,-31.2965,7550.3,929.255,9168.47,146.046,355.641,-79.6263,-707.087,9453.2,-1136.77,-3.07615,-53.9925,-5.77993,1123.66,-9870.46,1113.54,-104.16,-47.8235,-399.815,-275.05,9231.23,-2027.1,-2.35094,-150.348,-123.006,-7676.61,-705.343,-1647.45,46.2259,79.848,-152.572,4552.79,70.2969,982.82,-79.6724,-17.2145,-70.8913
3.2665,4524.21,-531.243,8364.01,-9.1413,-3.4804,-31.3952,7605.94,916.636,9221.66,146.242,354.241,-82.2732,-724.601,9474.61,-1096.19,-3.06333,-53.9235,-5.85074,1099.21,-9950.81,1142.18,-104.817,-45.006,-399.855,-261.386,9266.03,-2080.13,-3.19104,-149.272,-123.005,-7694.03,-683.039,-1595.21,46.476,79.797,-152.089,4571.23,88.1826,975.455,-79.8495,-17.5045,-70.6118
3.267,4536.8,-486.415,8376.72,-9.36412,-3.44555,-31.4669,7646.01,906.776,9284.18,146.298,352.733,-85.0814,-727.614,9492.33,-1053.39,-3.03622,-53.7567,-5.91973,1074.3,-10032.4,1168.11,-105.412,-42.1911,-399.837,-263.572,9300.89,-2120.09,-4.10395,-147.645,-123.014,-7702.61,-654.92,-1532.87,46.5947,79.7211,-151.617,4592.45,95.9083,962.075,-80.1414,-17.6766,-70.3158
3.2675,4551.72,-444.331,8389.06,-9.57689,-3.42273,-31.5251,7678.3,898.296,9351.37,146.285,351.171,-87.9703,-723.376,9508.2,-1009.47,-3.00198,-53.5411,-5.98782,1049.16,-10114.6,1192.69,-105.974,-39.3776,-399.79,-273.685,9335.78,-2153.52,-5.05327,-145.743,-123.029,-7706.78,-623.895,-1465.46,46.6477,79.6326,-151.15,4615.06,98.5538,945.687,-80.4906,-17.7898,-70.0114
3.268,4566.64,-402.247,8401.41,-9.78965,-3.39991,-31.5832,7710.59,889.816,9418.55,146.272,349.608,-90.8592,-719.138,9524.08,-965.562,-2.96774,-53.3254,-6.05592,1024.01,-10196.7,1217.27,-106.536,-36.564,-399.742,-283.798,9370.67,-2186.95,-6.00259,-143.841,-123.044,-7710.94,-592.869,-1398.06,46.7008,79.5442,-150.684,4637.68,101.199,929.299,-80.8399,-17.903,-69.7071
3.2685,4581.57,-360.163,8413.75,-10.0024,-3.37709,-31.6414,7742.87,881.336,9485.74,146.259,348.046,-93.7481,-714.9,9539.95,-921.649,-2.9335,-53.1098,-6.12401,998.862,-10278.9,1241.85,-107.099,-33.7505,-399.695,-293.91,9405.55,-2220.38,-6.95191,-141.939,-123.059,-7715.1,-561.844,-1330.66,46.7538,79.4558,-150.218,4660.3,103.845,912.91,-81.1892,-18.0162,-69.4027
