Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.685,-429.282,1762.45,4379.42,23.3494,296.88,87.793,3881.69,3889.46,7969.16,-11.8075,-4.59521,5.63968,375.329,2926.12,700.075,26.8645,132.379,185.098,-332.322,-9592.11,-3506.46,12.2235,-49.0714,7.01094,-7393.85,10870.0,493.641,92.2955,210.093,264.432,1628.12,-9655.72,-2372.86,-44.0763,-76.8081,117.825,4752.85,-976.717,2040.61,40.7889,18.008,115.939
3.6855,-469.407,1714.18,4387.64,21.8706,297.419,87.3964,3895.99,3867.32,7982.71,-12.2846,-4.38982,6.05758,300.913,2917.89,716.717,26.8459,131.488,186.55,-310.371,-9652.44,-3465.71,12.3387,-49.9058,6.97645,-7461.22,10834.0,515.032,90.0914,212.676,264.572,1691.67,-9752.92,-2308.62,-43.8305,-77.8933,117.891,4724.79,-998.258,2069.63,41.5494,17.669,116.259
3.686,-509.532,1665.9,4395.87,20.3918,297.957,86.9998,3910.29,3845.19,7996.27,-12.7617,-4.18443,6.47547,226.498,2909.66,733.36,26.8272,130.596,188.002,-288.42,-9712.76,-3424.96,12.4539,-50.7403,6.94195,-7528.6,10798.0,536.423,87.8873,215.26,264.711,1755.21,-9850.11,-2244.39,-43.5847,-78.9785,117.956,4696.73,-1019.8,2098.65,42.3098,17.3299,116.579
3.6865,-549.656,1617.62,4404.09,18.9129,298.496,86.6032,3924.59,3823.05,8009.83,-13.2388,-3.97904,6.89337,152.082,2901.44,750.003,26.8086,129.705,189.455,-266.469,-9773.09,-3384.22,12.5691,-51.5747,6.90745,-7595.98,10762.0,557.814,85.6832,217.843,264.85,1818.76,-9947.3,-2180.16,-43.3389,-80.0636,118.022,4668.67,-1041.34,2127.67,43.0702,16.9909,116.899
3.687,-589.781,1569.34,4412.32,17.4341,299.035,86.2066,3938.89,3800.91,8023.38,-13.7159,-3.77365,7.31126,77.6668,2893.21,766.645,26.7899,128.814,190.907,-244.517,-9833.42,-3343.47,12.6843,-52.4091,6.87295,-7663.36,10726.1,579.205,83.479,220.427,264.989,1882.31,-10044.5,-2115.92,-43.0931,-81.1488,118.088,4640.62,-1062.88,2156.69,43.8307,16.6519,117.219
3.6875,-629.906,1521.06,4420.54,15.9552,299.574,85.81,3953.2,3778.78,8036.94,-14.193,-3.56826,7.72916,3.25127,2884.98,783.288,26.7713,127.923,192.359,-222.566,-9893.75,-3302.73,12.7995,-53.2436,6.83845,-7730.74,10690.1,600.596,81.2749,223.01,265.128,1945.85,-10141.7,-2051.69,-42.8473,-82.234,118.153,4612.56,-1084.42,2185.71,44.5911,16.3129,117.539
3.688,-670.031,1472.79,4428.77,14.4764,300.112,85.4134,3967.5,3756.64,8050.49,-14.6701,-3.36287,8.14706,-71.1642,2876.76,799.93,26.7526,127.031,193.812,-200.615,-9954.07,-3261.98,12.9147,-54.078,6.80395,-7798.12,10654.1,621.987,79.0708,225.593,265.267,2009.4,-10238.9,-1987.45,-42.6015,-83.3191,118.219,4584.5,-1105.97,2214.72,45.3515,15.9738,117.858
3.6885,-710.155,1424.51,4436.99,12.9975,300.651,85.0168,3981.8,3734.5,8064.05,-15.1472,-3.15748,8.56495,-145.58,2868.53,816.573,26.7339,126.14,195.264,-178.664,-10014.4,-3221.23,13.0299,-54.9125,6.76945,-7865.5,10618.2,643.379,76.8667,228.177,265.406,2072.94,-10336.1,-1923.22,-42.3556,-84.4043,118.285,4556.44,-1127.51,2243.74,46.1119,15.6348,118.178
3.689,-740.516,1364.21,4441.33,11.5767,301.239,84.5682,3997.0,3704.71,8076.14,-15.6096,-2.96751,8.99464,-213.865,2858.41,824.291,26.7005,125.243,196.723,-158.696,-10067.6,-3179.58,13.1564,-55.6826,6.72356,-7925.96,10580.6,676.467,74.7432,230.351,265.512,2129.28,-10430.0,-1857.04,-42.0878,-85.4957,118.338,4534.43,-1149.76,2263.91,46.9375,15.3761,118.442
3.6895,-736.704,1261.83,4432.04,10.3591,302.0,83.9378,4015.36,3648.1,8083.08,-16.0206,-2.8315,9.46558,-260.695,2841.67,800.772,26.6156,124.324,198.203,-145.67,-10095.9,-3134.75,13.3224,-56.2276,6.63782,-7962.19,10537.3,750.499,72.9021,231.091,265.499,2160.4,-10512.7,-1784.06,-41.7427,-86.609,118.349,4533.56,-1174.52,2253.11,47.9909,15.3985,118.51
3.69,-732.893,1159.45,4422.76,9.14141,302.761,83.3074,4033.72,3591.5,8090.02,-16.4317,-2.69549,9.93653,-307.525,2824.93,777.253,26.5306,123.406,199.683,-132.644,-10124.3,-3089.92,13.4885,-56.7726,6.55207,-7998.42,10494.0,824.53,71.0611,231.831,265.486,2191.52,-10595.3,-1711.07,-41.3975,-87.7222,118.359,4532.69,-1199.28,2242.3,49.0442,15.4209,118.578
3.6905,-729.081,1057.07,4413.47,7.92376,303.523,82.677,4052.08,3534.9,8096.97,-16.8428,-2.55948,10.4075,-354.355,2808.19,753.734,26.4456,122.488,201.164,-119.618,-10152.6,-3045.09,13.6545,-57.3177,6.46632,-8034.66,10450.8,898.561,69.22,232.571,265.474,2222.64,-10678.0,-1638.09,-41.0524,-88.8355,118.37,4531.83,-1224.04,2231.5,50.0976,15.4433,118.646
3.691,-725.269,954.687,4404.18,6.7061,304.284,82.0466,4070.44,3478.29,8103.91,-17.2538,-2.42347,10.8784,-401.185,2791.45,730.215,26.3606,121.569,202.644,-106.592,-10180.9,-3000.26,13.8206,-57.8627,6.38057,-8070.89,10407.5,972.593,67.3789,233.311,265.461,2253.76,-10760.6,-1565.11,-40.7073,-89.9487,118.381,4530.96,-1248.81,2220.7,51.151,15.4657,118.715
3.6915,-721.457,852.307,4394.9,5.48845,305.045,81.4161,4088.81,3421.69,8110.86,-17.6649,-2.28746,11.3494,-448.016,2774.71,706.696,26.2757,120.651,204.124,-93.5658,-10209.2,-2955.43,13.9866,-58.4077,6.29483,-8107.12,10364.3,1046.62,65.5378,234.05,265.448,2284.88,-10843.3,-1492.12,-40.3622,-91.062,118.391,4530.09,-1273.57,2209.89,52.2044,15.488,118.783
3.692,-717.645,749.927,4385.61,4.27079,305.806,80.7857,4107.17,3365.09,8117.8,-18.0759,-2.15145,11.8203,-494.846,2757.97,683.177,26.1907,119.732,205.605,-80.5397,-10237.5,-2910.6,14.1527,-58.9528,6.20908,-8143.35,10321.0,1120.66,63.6968,234.79,265.435,2316.0,-10926.0,-1419.14,-40.0171,-92.1752,118.402,4529.23,-1298.33,2199.09,53.2578,15.5104,118.851
3.6925,-713.833,647.547,4376.32,3.05314,306.567,80.1553,4125.53,3308.48,8124.75,-18.487,-2.01544,12.2913,-541.676,2741.23,659.658,26.1057,118.814,207.085,-67.5137,-10265.9,-2865.77,14.3187,-59.4978,6.12333,-8179.58,10277.8,1194.69,61.8557,235.53,265.423,2347.12,-11008.6,-1346.16,-39.6719,-93.2885,118.412,4528.36,-1323.09,2188.29,54.3111,15.5328,118.919
3.693,-710.021,545.167,4367.04,1.83548,307.328,79.5249,4143.89,3251.88,8131.69,-18.898,-1.87943,12.7622,-588.506,2724.49,636.139,26.0207,117.896,208.566,-54.4877,-10294.2,-2820.93,14.4847,-60.0428,6.03758,-8215.82,10234.5,1268.72,60.0146,236.27,265.41,2378.24,-11091.3,-1273.17,-39.3268,-94.4018,118.423,4527.49,-1347.85,2177.49,55.3645,15.5552,118.987
3.6935,-694.163,439.589,4363.83,0.739719,308.119,78.9812,4156.53,3205.33,8143.23,-19.2486,-1.81236,13.2052,-624.844,2716.09,616.531,25.9524,116.901,210.05,-46.6049,-10316.5,-2782.34,14.6044,-60.4755,5.96675,-8246.63,10163.7,1339.33,58.3557,236.573,265.286,2402.23,-11162.0,-1203.81,-39.0024,-95.4685,118.404,4526.42,-1373.31,2171.52,56.3629,15.5064,119.096
3.694,-654.214,327.617,4372.79,-0.112255,308.969,78.6111,4157.73,3178.89,8163.98,-19.4783,-1.88316,13.5924,-640.2,2724.37,604.745,25.9172,115.754,211.544,-49.0084,-10326.8,-2756.2,14.6315,-60.6836,5.92575,-8266.61,10037.9,1403.1,57.0612,236.003,264.939,2411.94,-11209.0,-1141.66,-38.7193,-96.4421,118.327,4524.92,-1400.18,2175.22,57.2512,15.3153,119.288
3.6945,-614.265,215.644,4381.75,-0.964229,309.819,78.241,4158.94,3152.44,8184.72,-19.7079,-1.95397,13.9795,-655.556,2732.65,592.958,25.882,114.606,213.038,-51.4118,-10337.1,-2730.06,14.6585,-60.8917,5.88475,-8286.59,9912.05,1466.87,55.7667,235.432,264.593,2421.65,-11255.9,-1079.52,-38.4362,-97.4157,118.251,4523.43,-1427.05,2178.93,58.1395,15.1242,119.479
3.695,-574.315,103.672,4390.7,-1.8162,310.669,77.8709,4160.14,3126.0,8205.47,-19.9375,-2.02478,14.3666,-670.911,2740.94,581.172,25.8468,113.459,214.531,-53.8153,-10347.3,-2703.93,14.6855,-61.0998,5.84375,-8306.57,9786.23,1530.64,54.4722,234.861,264.246,2431.36,-11302.8,-1017.38,-38.1531,-98.3893,118.174,4521.93,-1453.92,2182.63,59.0279,14.9332,119.671
3.6955,-534.366,-8.30094,4399.66,-2.66818,311.519,77.5008,4161.34,3099.56,8226.21,-20.1672,-2.09558,14.7538,-686.267,2749.22,569.385,25.8116,112.312,216.025,-56.2188,-10357.6,-2677.79,14.7125,-61.3079,5.80275,-8326.54,9660.4,1594.41,53.1777,234.291,263.899,2441.07,-11349.8,-955.234,-37.87,-99.363,118.097,4520.43,-1480.79,2186.34,59.9162,14.7421,119.862
3.696,-494.417,-120.274,4408.61,-3.52015,312.369,77.1307,4162.54,3073.11,8246.96,-20.3968,-2.16639,15.1409,-701.622,2757.5,557.599,25.7765,111.164,217.519,-58.6222,-10367.9,-2651.65,14.7395,-61.516,5.76175,-8346.52,9534.57,1658.18,51.8832,233.72,263.553,2450.78,-11396.7,-893.091,-37.5869,-100.337,118.02,4518.94,-1507.66,2190.04,60.8045,14.551,120.054
3.6965,-454.468,-232.246,4417.57,-4.37212,313.219,76.7605,4163.75,3046.67,8267.7,-20.6265,-2.2372,15.528,-716.978,2765.79,545.812,25.7413,110.017,219.012,-61.0257,-10378.2,-2625.52,14.7665,-61.7241,5.72076,-8366.5,9408.74,1721.94,50.5887,233.149,263.206,2460.49,-11443.7,-830.948,-37.3038,-101.31,117.943,4517.44,-1534.53,2193.75,61.6928,14.3599,120.246
3.697,-414.518,-344.219,4426.53,-5.2241,314.069,76.3904,4164.95,3020.23,8288.44,-20.8561,-2.30801,15.9152,-732.333,2774.07,534.026,25.7061,108.87,220.506,-63.4292,-10388.5,-2599.38,14.7936,-61.9322,5.67976,-8386.48,9282.91,1785.71,49.2942,232.578,262.859,2470.2,-11490.6,-768.805,-37.0206,-102.284,117.867,4515.94,-1561.4,2197.46,62.5811,14.1688,120.437
3.6975,-374.569,-456.191,4435.48,-6.07607,314.919,76.0203,4166.15,2993.78,8309.19,-21.0858,-2.37881,16.3023,-747.689,2782.35,522.239,25.6709,107.723,222.0,-65.8327,-10398.8,-2573.24,14.8206,-62.1403,5.63876,-8406.46,9157.08,1849.48,47.9997,232.008,262.513,2479.92,-11537.6,-706.662,-36.7375,-103.257,117.79,4514.45,-1588.27,2201.16,63.4695,13.9777,120.629
3.698,-340.046,-549.095,4449.01,-6.80017,315.757,75.6351,4172.74,2973.93,8319.84,-21.3088,-2.42102,16.7121,-741.098,2787.87,492.847,25.6082,106.566,223.494,-53.4799,-10399.9,-2551.09,14.8035,-62.2113,5.6105,-8411.88,9024.85,1917.6,47.001,230.955,261.956,2493.58,-11572.8,-652.352,-36.4661,-104.185,117.68,4526.67,-1605.97,2199.83,64.1956,13.8672,120.756
3.6985,-312.304,-618.162,4468.24,-7.36442,316.58,75.2312,4186.08,2962.33,8317.87,-21.5236,-2.42747,17.1501,-707.072,2789.92,441.448,25.511,105.397,224.989,-22.6818,-10389.6,-2533.92,14.7314,-62.1112,5.59817,-8399.09,8884.62,1991.15,46.3719,229.301,261.136,2512.2,-11593.3,-607.831,-36.2093,-105.056,117.531,4556.04,-1612.21,2192.21,64.719,13.8574,120.803
3.699,-284.563,-687.229,4487.48,-7.92868,317.403,74.8272,4199.41,2950.72,8315.91,-21.7384,-2.43392,17.5881,-673.047,2791.98,390.049,25.4138,104.228,226.484,8.1163,-10379.3,-2516.74,14.6592,-62.0111,5.58585,-8386.31,8744.39,2064.71,45.7428,227.647,260.315,2530.81,-11613.8,-563.311,-35.9525,-105.926,117.381,4585.4,-1618.46,2184.58,65.2424,13.8477,120.851
3.6995,-256.822,-756.296,4506.71,-8.49293,318.226,74.4232,4212.74,2939.11,8313.94,-21.9532,-2.44037,18.0261,-639.022,2794.03,338.651,25.3166,103.059,227.979,38.9144,-10369.0,-2499.56,14.5871,-61.9109,5.57352,-8373.53,8604.16,2138.26,45.1137,225.992,259.495,2549.42,-11634.3,-518.791,-35.6957,-106.796,117.231,4614.77,-1624.71,2176.96,65.7658,13.838,120.898
3.7,-229.08,-825.362,4525.95,-9.05719,319.049,74.0192,4226.07,2927.5,8311.98,-22.168,-2.44682,18.4641,-604.997,2796.09,287.252,25.2194,101.89,229.474,69.7125,-10358.7,-2482.39,14.515,-61.8108,5.56119,-8360.75,8463.93,2211.82,44.4846,224.338,258.675,2568.04,-11654.8,-474.271,-35.4389,-107.667,117.081,4644.13,-1630.95,2169.34,66.2892,13.8282,120.945
3.7005,-201.339,-894.429,4545.18,-9.62144,319.872,73.6152,4239.4,2915.9,8310.01,-22.3828,-2.45327,18.9022,-570.972,2798.15,235.853,25.1222,100.721,230.97,100.511,-10348.4,-2465.21,14.4428,-61.7106,5.54886,-8347.97,8323.7,2285.37,43.8555,222.683,257.855,2586.65,-11675.3,-429.751,-35.1821,-108.537,116.931,4673.5,-1637.2,2161.71,66.8126,13.8185,120.993
3.701,-173.597,-963.496,4564.42,-10.1857,320.696,73.2112,4252.73,2904.29,8308.05,-22.5977,-2.45972,19.3402,-536.946,2800.2,184.454,25.025,99.5522,232.465,131.309,-10338.0,-2448.04,14.3707,-61.6105,5.53653,-8335.18,8183.47,2358.92,43.2264,221.029,257.035,2605.26,-11695.8,-385.23,-34.9253,-109.408,116.781,4702.86,-1643.44,2154.09,67.336,13.8088,121.04
3.7015,-145.856,-1032.56,4583.65,-10.75,321.519,72.8073,4266.06,2892.68,8306.08,-22.8125,-2.46617,19.7782,-502.921,2802.26,133.055,24.9278,98.3833,233.96,162.107,-10327.7,-2430.86,14.2985,-61.5103,5.52421,-8322.4,8043.23,2432.48,42.5974,219.375,256.215,2623.88,-11716.3,-340.71,-34.6686,-110.278,116.631,4732.23,-1649.69,2146.46,67.8594,13.7991,121.087
3.702,-118.115,-1101.63,4602.89,-11.3142,322.342,72.4033,4279.39,2881.07,8304.12,-23.0273,-2.47262,20.2162,-468.896,2804.31,81.6565,24.8306,97.2143,235.455,192.905,-10317.4,-2413.69,14.2264,-61.4102,5.51188,-8309.62,7903.0,2506.03,41.9683,217.72,255.395,2642.49,-11736.8,-296.19,-34.4118,-111.148,116.481,4761.6,-1655.93,2138.84,68.3828,13.7893,121.135
3.7025,-99.7394,-1145.67,4613.21,-11.9047,323.171,72.0057,4287.87,2871.16,8297.43,-23.2271,-2.36082,20.6211,-416.353,2806.95,40.4384,24.733,96.0742,236.868,219.532,-10302.1,-2402.8,14.0846,-61.1843,5.57819,-8294.07,7771.53,2577.78,41.6629,215.59,254.398,2638.96,-11737.3,-261.915,-34.2741,-111.982,116.305,4771.94,-1671.6,2130.84,68.893,13.8603,121.05
3.703,-88.8572,-1169.68,4616.38,-12.5161,324.005,71.6134,4292.46,2862.6,8286.97,-23.415,-2.15443,20.9994,-348.996,2810.05,7.36483,24.6351,94.9571,238.216,242.823,-10282.8,-2396.95,13.887,-60.8578,5.70742,-8276.31,7647.06,2648.08,41.6166,213.078,253.26,2617.72,-11721.8,-235.836,-34.2318,-112.788,116.108,4767.08,-1694.8,2122.55,69.3926,13.9959,120.86
3.7035,-77.975,-1193.7,4619.56,-13.1276,324.84,71.221,4297.05,2854.04,8276.51,-23.6028,-1.94804,21.3777,-281.639,2813.15,-25.7087,24.5372,93.84,239.564,266.113,-10263.4,-2391.1,13.6895,-60.5313,5.83664,-8258.55,7522.59,2718.38,41.5703,210.566,252.122,2596.48,-11706.2,-209.758,-34.1896,-113.593,115.912,4762.21,-1718.0,2114.25,69.8923,14.1314,120.67
3.704,-67.0929,-1217.71,4622.74,-13.739,325.674,70.8287,4301.64,2845.48,8266.05,-23.7907,-1.74165,21.7561,-214.282,2816.25,-58.7822,24.4393,92.7229,240.912,289.404,-10244.1,-2385.25,13.4919,-60.2048,5.96587,-8240.79,7398.12,2788.68,41.5239,208.054,250.984,2575.23,-11690.6,-183.679,-34.1473,-114.398,115.716,4757.34,-1741.2,2105.95,70.3919,14.267,120.48
3.7045,-56.2107,-1241.73,4625.92,-14.3504,326.508,70.4363,4306.23,2836.92,8255.59,-23.9786,-1.53525,22.1344,-146.925,2819.35,-91.8558,24.3414,91.6058,242.26,312.695,-10224.8,-2379.39,13.2944,-59.8783,6.09509,-8223.03,7273.66,2858.98,41.4776,205.543,249.846,2553.99,-11675.1,-157.6,-34.105,-115.203,115.519,4752.47,-1764.41,2097.65,70.8915,14.4026,120.289
3.705,-45.3285,-1265.74,4629.1,-14.9619,327.343,70.044,4310.82,2828.36,8245.13,-24.1664,-1.32886,22.5127,-79.5684,2822.44,-124.929,24.2435,90.4887,243.608,335.985,-10205.4,-2373.54,13.0968,-59.5518,6.22432,-8205.27,7149.19,2929.28,41.4313,203.031,248.708,2532.75,-11659.5,-131.522,-34.0627,-116.008,115.323,4747.6,-1787.61,2089.35,71.3912,14.5382,120.099
3.7055,-34.4464,-1289.76,4632.28,-15.5733,328.177,69.6516,4315.41,2819.8,8234.67,-24.3543,-1.12247,22.891,-12.2115,2825.54,-158.003,24.1455,89.3715,244.956,359.276,-10186.1,-2367.69,12.8993,-59.2253,6.35354,-8187.51,7024.72,2999.58,41.3849,200.519,247.57,2511.5,-11644.0,-105.443,-34.0204,-116.813,115.126,4742.74,-1810.81,2081.06,71.8908,14.6737,119.909
3.706,-23.5642,-1313.77,4635.46,-16.1847,329.011,69.2592,4320.0,2811.24,8224.21,-24.5422,-0.916078,23.2694,55.1454,2828.64,-191.076,24.0476,88.2544,246.304,382.566,-10166.7,-2361.84,12.7017,-58.8989,6.48277,-8169.75,6900.25,3069.88,41.3386,198.007,246.431,2490.26,-11628.4,-79.3641,-33.9781,-117.618,114.93,4737.87,-1834.01,2072.76,72.3904,14.8093,119.719
3.7065,-12.682,-1337.78,4638.64,-16.7962,329.846,68.8669,4324.59,2802.68,8213.74,-24.73,-0.709686,23.6477,122.502,2831.74,-224.15,23.9497,87.1373,247.652,405.857,-10147.4,-2355.99,12.5042,-58.5724,6.612,-8151.99,6775.78,3140.18,41.2923,195.496,245.293,2469.01,-11612.9,-53.2853,-33.9358,-118.424,114.733,4733.0,-1857.22,2064.46,72.8901,14.9449,119.529
3.707,-10.814,-1340.13,4641.11,-17.4594,330.52,68.3817,4326.32,2785.17,8215.21,-24.9582,-0.626289,23.9684,174.556,2832.24,-255.233,23.8046,86.1832,248.905,439.761,-10115.5,-2357.27,12.3603,-58.0512,6.73182,-8135.41,6665.5,3169.42,41.4253,192.676,244.023,2446.98,-11568.3,-40.6776,-33.914,-119.146,114.561,4724.35,-1876.52,2056.11,73.4043,15.0618,119.253
3.7075,-13.453,-1331.64,4643.22,-18.1485,331.115,67.85,4326.61,2763.19,8222.63,-25.2064,-0.60439,24.2603,218.957,2831.45,-285.32,23.6359,85.3105,250.111,478.971,-10077.4,-2362.11,12.2431,-57.4326,6.84694,-8119.41,6562.3,3178.12,41.648,189.701,242.687,2424.55,-11509.3,-34.8054,-33.9024,-119.827,114.401,4713.79,-1893.86,2047.73,73.9257,15.1694,118.933
3.708,-16.0921,-1323.15,4645.33,-18.8376,331.71,67.3184,4326.9,2741.21,8230.05,-25.4547,-0.58249,24.5522,263.359,2830.65,-315.407,23.4672,84.4378,251.316,518.182,-10039.3,-2366.96,12.126,-56.8141,6.96207,-8103.42,6459.11,3186.82,41.8707,186.727,241.351,2402.12,-11450.2,-28.9331,-33.8908,-120.508,114.241,4703.24,-1911.21,2039.36,74.4472,15.2771,118.614
3.7085,-18.7311,-1314.66,4647.43,-19.5267,332.305,66.7867,4327.19,2719.22,8237.47,-25.703,-0.560591,24.8441,307.76,2829.85,-345.494,23.2985,83.5652,252.522,557.392,-10001.2,-2371.81,12.0089,-56.1955,7.07719,-8087.42,6355.91,3195.52,42.0934,183.753,240.015,2379.68,-11391.2,-23.0609,-33.8791,-121.189,114.08,4692.69,-1928.56,2030.98,74.9686,15.3847,118.295
3.709,-21.3701,-1306.17,4649.54,-20.2159,332.9,66.2551,4327.48,2697.24,8244.9,-25.9513,-0.538691,25.136,352.162,2829.05,-375.581,23.1298,82.6925,253.727,596.603,-9963.07,-2376.66,11.8917,-55.5769,7.19231,-8071.43,6252.72,3204.22,42.3161,180.779,238.679,2357.25,-11332.1,-17.1887,-33.8675,-121.869,113.92,4682.14,-1945.91,2022.6,75.4901,15.4924,117.976
3.7095,-24.0092,-1297.68,4651.65,-20.905,333.494,65.7234,4327.78,2675.26,8252.32,-26.1996,-0.516791,25.4279,396.564,2828.26,-405.669,22.9611,81.8198,254.933,635.813,-9924.95,-2381.51,11.7746,-54.9584,7.30743,-8055.43,6149.53,3212.92,42.5389,177.804,237.343,2334.82,-11273.1,-11.3164,-33.8559,-122.55,113.76,4671.59,-1963.25,2014.23,76.0115,15.6,117.657
